"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-03	6460422	606976	4455	2951	35
2020-08-04	6460422	607087	4455	2954	37
2020-08-05	6460422	607193	4455	2956	36
2020-08-06	6460422	607298	4455	2959	39
2020-08-07	6460422	607410	4455	2960	39
2020-08-08	6460422	607529	4455	2961	40
2020-08-09	6460422	607661	4455	2967	45
2020-08-10	6460422	607803	4455	2971	43
2020-08-11	6460422	607964	4455	2974	45
2020-08-12	6460422	608127	4455	2978	45
2020-08-13	6460422	608290	4455	2982	43
2020-08-14	6460422	608448	4455	2988	48
2020-08-15	6460422	608602	4455	2989	46
2020-08-16	6460422	608765	4455	2993	47
2020-08-17	6460422	608945	4455	3001	55
2020-08-18	6460422	609120	4455	3003	51
2020-08-19	6460422	609298	4455	3006	50
2020-08-20	6460422	609485	4455	3012	52
2020-08-21	6460422	609666	4455	3017	55
2020-08-22	6460422	609827	4455	3017	51
2020-08-23	6460422	609989	4455	3022	53
2020-08-24	6460422	610155	4455	3024	53
2020-08-25	6460422	610328	4455	3027	48
2020-08-26	6460422	610491	4455	3027	46
2020-08-27	6460422	610639	4455	3029	45
2020-08-28	6460422	610789	4455	3031	43
2020-08-29	6460422	610922	4455	3034	44
2020-08-30	6460422	611057	4455	3037	49
2020-08-31	6460422	611203	4455	3038	48
2020-09-01	6460422	611348	4455	3040	44
2020-09-02	6460422	611499	4455	3042	43
2020-09-03	6460422	611645	4455	3045	44
2020-09-04	6460422	611798	4455	3049	48
2020-09-05	6460422	611951	4455	3050	44
2020-09-06	6460422	612122	4455	3054	48
2020-09-07	6460422	612314	4455	3057	49
2020-09-08	6460422	612520	4455	3060	48
2020-09-09	6460422	612746	4455	3064	49
2020-09-10	6460422	612966	4455	3069	52
2020-09-11	6460422	613206	4455	3075	57
2020-09-12	6460422	613443	4455	3081	60
2020-09-13	6460422	613693	4455	3085	62
2020-09-14	6460422	613984	4455	3096	73
2020-09-15	6460422	614283	4455	3100	73
2020-09-16	6460422	614608	4455	3101	68
2020-09-17	6460422	614952	4455	3105	68
2020-09-18	6460422	615334	4455	3112	72
2020-09-19	6460422	615734	4455	3126	85
2020-09-20	6460422	616154	4455	3139	96
2020-09-21	6460422	616626	4455	3152	105
2020-09-22	6460422	617128	4455	3163	112
2020-09-23	6460422	617673	4455	3176	121
2020-09-24	6460422	618267	4455	3187	128
2020-09-25	6460422	618889	4455	3205	142
2020-09-26	6460422	619506	4455	3218	147
2020-09-27	6460422	620156	4455	3236	158
2020-09-28	6460422	620861	4455	3251	165
2020-09-29	6460422	621603	4455	3274	175
2020-09-30	6460422	622362	4455	3289	176
2020-10-01	6460422	623149	4455	3302	180
2020-10-02	6460422	623958	4455	3316	180
2020-10-03	6460422	624789	4455	3335	190
2020-10-04	6460422	625660	4455	3356	201
2020-10-05	6460422	626636	4455	3384	216
2020-10-06	6460422	627657	4455	3418	239
2020-10-07	6460422	628701	4455	3448	252
2020-10-08	6460422	629773	4455	3470	258
2020-10-09	6460422	630921	4455	3498	274
2020-10-10	6460422	632051	4455	3525	273
2020-10-11	6460422	633239	4455	3544	279
2020-10-12	6460422	634574	4455	3585	301
2020-10-13	6460422	636006	4455	3621	320
2020-10-14	6460422	637432	4455	3656	341
2020-10-15	6460422	638885	4455	3694	360
2020-10-16	6460422	640387	4455	3749	397
2020-10-17	6460422	641880	4455	3779	392
2020-10-18	6460422	643408	4455	3820	415
2020-10-19	6460422	645088	4455	3880	453
2020-10-20	6460422	646826	4455	3930	479
2020-10-21	6460422	648598	4455	3978	494
2020-10-22	6460422	650442	4455	4021	507
2020-10-23	6460422	652367	4455	4074	521
2020-10-24	6460422	654224	4455	4111	524
2020-10-25	6460422	656153	4455	4158	540
2020-10-26	6460422	658242	4455	4218	567
2020-10-27	6460422	660340	4455	4267	578
2020-10-28	6460422	662415	4455	4318	596
2020-10-29	6460422	664461	4455	4364	607
2020-10-30	6460422	666527	4455	4406	614
2020-10-31	6460422	668514	4455	4454	623
2020-11-01	6460422	670523	4455	4497	632
2020-11-02	6460422	672741	4455	4557	658
2020-11-03	6460422	674906	4455	4589	653
2020-11-04	6460422	677004	4455	4629	658
2020-11-05	6460422	679031	4455	4664	650
2020-11-06	6460422	680982	4455	4699	647
2020-11-07	6460422	682783	4455	4738	639
2020-11-08	6460422	684564	4455	4782	644
2020-11-09	6460422	686490	4455	4823	645
2020-11-10	6460422	688353	4455	4860	648
2020-11-11	6460422	690170	4455	4896	643
2020-11-12	6460422	691935	4455	4937	648
2020-11-13	6460422	693681	4455	4968	650
2020-11-14	6460422	695293	4455	4990	617
2020-11-15	6460422	696900	4455	5024	621
2020-11-16	6460422	698654	4455	5060	617
2020-11-17	6460422	700379	4455	5089	604
2020-11-18	6460422	702046	4455	5120	588
2020-11-19	6460422	703652	4455	5159	590
2020-11-20	6460422	705168	4455	5188	581
2020-11-21	6460422	706587	4455	5209	567
2020-11-22	6460422	708040	4455	5234	562
2020-11-23	6460422	709623	4455	5260	564
2020-11-24	6460422	711159	4455	5295	557
2020-11-25	6460422	712624	4455	5336	563
2020-11-26	6460422	714095	4455	5366	558
2020-11-27	6460422	715558	4455	5383	541
2020-11-28	6460422	716921	4455	5404	535
2020-11-29	6460422	718289	4455	5423	520
2020-11-30	6460422	719742	4455	5449	517
2020-12-01	6460422	721149	4455	5479	510
2020-12-02	6460422	722519	4455	5509	511
2020-12-03	6460422	723896	4455	5539	499
2020-12-04	6460422	725306	4455	5572	509
2020-12-05	6460422	726668	4455	5597	503
2020-12-06	6460422	728071	4455	5625	508
2020-12-07	6460422	729585	4455	5646	504
2020-12-08	6460422	731084	4455	5686	514
2020-12-09	6460422	732566	4455	5717	506
2020-12-10	6460422	734045	4455	5750	511
2020-12-11	6460422	735596	4455	5786	508
2020-12-12	6460422	737119	4455	5808	505
2020-12-13	6460422	738695	4455	5850	530
2020-12-14	6460422	740443	4455	5875	535
2020-12-15	6460422	742186	4455	5920	548
2020-12-16	6460422	743956	4455	5956	559
2020-12-17	6460422	745770	4455	6004	584
2020-12-18	6460422	747639	4455	6043	591
2020-12-19	6460422	749411	4455	6086	602
2020-12-20	6460422	751197	4455	6141	624
2020-12-21	6460422	753180	4455	6173	621
2020-12-22	6460422	755181	4455	6216	629
2020-12-23	6460422	757208	4455	6264	646
2020-12-24	6460422	759253	4455	6313	651
2020-12-25	6460422	761197	4455	6349	643
2020-12-26	6460422	763180	4455	6391	656
2020-12-27	6460422	765254	4455	6435	672
2020-12-28	6460422	767611	4455	6504	707
2020-12-29	6460422	769947	4455	6566	727
2020-12-30	6460422	772242	4455	6612	736
2020-12-31	6460422	774458	4455	6652	737
2021-01-01	6460422	776511	4455	6692	725
2021-01-02	6460422	778614	4455	6732	730
2021-01-03	6460422	780741	4455	6777	733
2021-01-04	6460422	782993	4455	6835	751
2021-01-05	6460422	785211	4455	6889	747
2021-01-06	6460422	787372	4455	6934	734
2021-01-07	6460422	789475	4455	6972	732
2021-01-08	6460422	791516	4455	7017	730
2021-01-09	6460422	793383	4455	7048	710
2021-01-10	6460422	795260	4455	7079	706
2021-01-11	6460422	797269	4455	7117	718
2021-01-12	6460422	799213	4455	7162	725
2021-01-13	6460422	801100	4455	7198	726
2021-01-14	6460422	802925	4455	7232	709
2021-01-15	6460422	804732	4455	7269	702
2021-01-16	6460422	806412	4455	7296	684
2021-01-17	6460422	808047	4455	7334	692
2021-01-18	6460422	809808	4455	7375	702
2021-01-19	6460422	811556	4455	7409	695
2021-01-20	6460422	813229	4455	7442	687
2021-01-21	6460422	814903	4455	7482	692
2021-01-22	6460422	816556	4455	7517	684
2021-01-23	6460422	818132	4455	7550	673
2021-01-24	6460422	819718	4455	7576	671
2021-01-25	6460422	821399	4455	7631	694
2021-01-26	6460422	823034	4455	7665	685
2021-01-27	6460422	824607	4455	7693	659
2021-01-28	6460422	826139	4455	7737	661
2021-01-29	6460422	827682	4455	7764	656
2021-01-30	6460422	829155	4455	7795	642
2021-01-31	6460422	830663	4455	7831	658
2021-02-01	6460422	832277	4455	7861	661
2021-02-02	6460422	833858	4455	7889	642
2021-02-03	6460422	835381	4455	7918	627
2021-02-04	6460422	836872	4455	7944	603
2021-02-05	6460422	838354	4455	7963	572
2021-02-06	6460422	839711	4455	7984	546
2021-02-07	6460422	841051	4455	8005	532
2021-02-08	6460422	842496	4455	8037	544
2021-02-09	6460422	843915	4455	8057	541
2021-02-10	6460422	845335	4455	8085	541
2021-02-11	6460422	846741	4455	8117	539
2021-02-12	6460422	848124	4455	8150	535
2021-02-13	6460422	849410	4455	8172	529
2021-02-14	6460422	850702	4455	8198	534
2021-02-15	6460422	852108	4455	8234	547
2021-02-16	6460422	853498	4455	8273	542
2021-02-17	6460422	854872	4455	8309	542
2021-02-18	6460422	856253	4455	8336	530
2021-02-19	6460422	857613	4455	8368	533
2021-02-20	6460422	858878	4455	8408	539
2021-02-21	6460422	860142	4455	8444	554
2021-02-22	6460422	861517	4455	8476	566
2021-02-23	6460422	862881	4455	8502	553
2021-02-24	6460422	864228	4455	8532	549
2021-02-25	6460422	865536	4455	8579	560
2021-02-26	6460422	866832	4455	8608	545
2021-02-27	6460422	868072	4455	8629	526
2021-02-28	6460422	869328	4455	8671	545
2021-03-01	6460422	870708	4455	8722	576
2021-03-02	6460422	872069	4455	8761	570
2021-03-03	6460422	873383	4455	8795	559
2021-03-04	6460422	874678	4455	8837	572
2021-03-05	6460422	875957	4455	8873	566
2021-03-06	6460422	877153	4455	8911	575
2021-03-07	6460422	878370	4455	8944	576
2021-03-08	6460422	879698	4455	8986	600
2021-03-09	6460422	881027	4455	9021	591
2021-03-10	6460422	882329	4455	9064	602
2021-03-11	6460422	883621	4455	9106	603
2021-03-12	6460422	884918	4455	9137	593
2021-03-13	6460422	886179	4455	9171	579
2021-03-14	6460422	887466	4455	9212	584
2021-03-15	6460422	888873	4455	9257	599
2021-03-16	6460422	890284	4455	9302	609
2021-03-17	6460422	891682	4455	9340	591
2021-03-18	6460422	893122	4455	9394	598
2021-03-19	6460422	894573	4455	9442	610
2021-03-20	6460422	895980	4455	9480	618
2021-03-21	6460422	897435	4455	9532	636
2021-03-22	6460422	899025	4455	9572	648
2021-03-23	6460422	900581	4455	9614	643
2021-03-24	6460422	902144	4455	9652	641
2021-03-25	6460422	903702	4455	9711	658
2021-03-26	6460422	905282	4455	9771	663
2021-03-27	6460422	906788	4455	9811	666
2021-03-28	6460422	908314	4455	9846	672
2021-03-29	6460422	910028	4455	9894	693
2021-03-30	6460422	911719	4455	9945	694
2021-03-31	6460422	913370	4455	10005	709
2021-04-01	6460422	915036	4455	10051	704
2021-04-02	6460422	916633	4455	10120	737
2021-04-03	6460422	918133	4455	10166	746
2021-04-04	6460422	919647	4455	10221	760
2021-04-05	6460422	921231	4455	10274	771
2021-04-06	6460422	922922	4455	10329	786
2021-04-07	6460422	924607	4455	10392	802
2021-04-08	6460422	926256	4455	10440	807
2021-04-09	6460422	927926	4455	10495	811
2021-04-10	6460422	929506	4455	10547	801
2021-04-11	6460422	931099	4455	10605	805
2021-04-12	6460422	932765	4455	10654	808
2021-04-13	6460422	934377	4455	10698	796
2021-04-14	6460422	935961	4455	10752	803
2021-04-15	6460422	937524	4455	10816	819
2021-04-16	6460422	939123	4455	10869	812
2021-04-17	6460422	940642	4455	10923	821
2021-04-18	6460422	942190	4455	10977	820
2021-04-19	6460422	943935	4455	11041	846
2021-04-20	6460422	945687	4455	11093	834
2021-04-21	6460422	947440	4455	11144	842
2021-04-22	6460422	949191	4455	11189	843
2021-04-23	6460422	950914	4455	11253	858
2021-04-24	6460422	952518	4455	11304	841
2021-04-25	6460422	954149	4455	11347	838
2021-04-26	6460422	955953	4455	11407	841
2021-04-27	6460422	957666	4455	11459	838
2021-04-28	6460422	959502	4455	11508	835
2021-04-29	6460422	961372	4455	11574	842
2021-04-30	6460422	963221	4455	11625	837
2021-05-01	6460422	964946	4455	11663	821
2021-05-02	6460422	966621	4455	11730	853
2021-05-03	6460422	968400	4455	11782	851
2021-05-04	6460422	970122	4455	11833	851
2021-05-05	6460422	971722	4455	11878	837
2021-05-06	6460422	973342	4455	11923	821
2021-05-07	6460422	974972	4455	11969	809
2021-05-08	6460422	976482	4455	12007	790
2021-05-09	6460422	977964	4455	12043	780
2021-05-10	6460422	979540	4455	12079	763
2021-05-11	6460422	981056	4455	12120	752
2021-05-12	6460422	982496	4455	12158	741
2021-05-13	6460422	983823	4455	12185	727
2021-05-14	6460422	985217	4455	12217	725
2021-05-15	6460422	986495	4455	12250	708
2021-05-16	6460422	987746	4455	12275	687
2021-05-17	6460422	989085	4455	12312	686
2021-05-18	6460422	990377	4455	12345	661
2021-05-19	6460422	991577	4455	12368	640
2021-05-20	6460422	992737	4455	12391	627
2021-05-21	6460422	993856	4455	12414	611
2021-05-22	6460422	994864	4455	12440	608
2021-05-23	6460422	995838	4455	12461	600
2021-05-24	6460422	996807	4455	12491	600
2021-05-25	6460422	997803	4455	12508	587
2021-05-26	6460422	998730	4455	12521	561
2021-05-27	6460422	999588	4455	12539	547
2021-05-28	6460422	1000407	4455	12555	527
2021-05-29	6460422	1001137	4455	12566	507
2021-05-30	6460422	1001840	4455	12578	493
2021-05-31	6460422	1002573	4455	12587	474
2021-06-01	6460422	1003255	4455	12594	449
2021-06-02	6460422	1003893	4455	12607	427
2021-06-03	6460422	1004493	4455	12613	398
2021-06-04	6460422	1005098	4455	12618	372
2021-06-05	6460422	1005662	4455	12625	357
2021-06-06	6460422	1006219	4455	12630	347
2021-06-07	6460422	1006786	4455	12635	343
2021-06-08	6460422	1007320	4455	12643	325
2021-06-09	6460422	1007799	4455	12652	313
2021-06-10	6460422	1008248	4455	12656	301
2021-06-11	6460422	1008670	4455	12662	285
2021-06-12	6460422	1009043	4455	12669	272
2021-06-13	6460422	1009416	4455	12671	267
2021-06-14	6460422	1009813	4455	12678	268
2021-06-15	6460422	1010167	4455	12682	254
2021-06-16	6460422	1010500	4455	12688	241
2021-06-17	6460422	1010829	4455	12693	230
2021-06-18	6460422	1011152	4455	12696	219
2021-06-19	6460422	1011446	4455	12701	208
2021-06-20	6460422	1011737	4455	12704	198
2021-06-21	6460422	1012029	4455	12709	196
2021-06-22	6460422	1012294	4455	12713	185
2021-06-23	6460422	1012550	4455	12715	173
2021-06-24	6460422	1012785	4455	12716	160
2021-06-25	6460422	1013006	4455	12719	152
2021-06-26	6460422	1013215	4455	12719	148
2021-06-27	6460422	1013425	4455	12722	143
2021-06-28	6460422	1013628	4455	12724	142
2021-06-29	6460422	1013830	4455	12724	131
2021-06-30	6460422	1014018	4455	12725	126
2021-07-01	6460422	1014208	4455	12725	115
2021-07-02	6460422	1014389	4455	12729	112
2021-07-03	6460422	1014564	4455	12730	112
2021-07-04	6460422	1014743	4455	12732	112
2021-07-05	6460422	1014925	4455	12733	111
2021-07-06	6460422	1015098	4455	12734	106
2021-07-07	6460422	1015270	4455	12734	98
2021-07-08	6460422	1015449	4455	12734	90
2021-07-09	6460422	1015630	4455	12737	89
2021-07-10	6460422	1015817	4455	12739	86
2021-07-11	6460422	1016015	4455	12744	87
2021-07-12	6460422	1016227	4455	12747	90
2021-07-13	6460422	1016447	4455	12752	86
2021-07-14	6460422	1016691	4455	12754	83
2021-07-15	6460422	1016956	4455	12759	83
2021-07-16	6460422	1017245	4455	12768	87
2021-07-17	6460422	1017550	4455	12772	88
2021-07-18	6460422	1017896	4455	12778	91
2021-07-19	6460422	1018296	4455	12801	109
2021-07-20	6460422	1018732	4455	12812	112
2021-07-21	6460422	1019178	4455	12827	120
2021-07-22	6460422	1019637	4455	12838	124
2021-07-23	6460422	1020134	4455	12853	132
2021-07-24	6460422	1020639	4455	12877	143
2021-07-25	6460422	1021157	4455	12893	152
2021-07-26	6460422	1021733	4455	12912	162
2021-07-27	6460422	1022328	4455	12935	173
2021-07-28	6460422	1022923	4455	12959	184
2021-07-29	6460422	1023526	4455	12973	188
2021-07-30	6460422	1024133	4455	12989	187
2021-07-31	6460422	1024718	4455	13006	194
2021-08-01	6460422	1025317	4455	13025	204
2021-08-02	6460422	1025941	4455	13043	214
2021-08-03	6460422	1026521	4455	13056	211
2021-08-04	6460422	1027072	4455	13076	218
2021-08-05	6460422	1027608	4455	13098	221
2021-08-06	6460422	1028136	4455	13111	222
2021-08-07	6460422	1028648	4455	13130	222
2021-08-08	6460422	1029148	4455	13146	221
2021-08-09	6460422	1029659	4455	13159	223
2021-08-10	6460422	1030172	4455	13173	225
2021-08-11	6460422	1030667	4455	13190	223
2021-08-12	6460422	1031173	4455	13200	217
2021-08-13	6460422	1031697	4455	13214	210
2021-08-14	6460422	1032213	4455	13226	208
2021-08-15	6460422	1032747	4455	13238	208
2021-08-16	6460422	1033314	4455	13249	209
2021-08-17	6460422	1033866	4455	13262	212
2021-08-18	6460422	1034400	4455	13281	223
2021-08-19	6460422	1034931	4455	13294	222
2021-08-20	6460422	1035451	4455	13309	224
2021-08-21	6460422	1035936	4455	13322	222
2021-08-22	6460422	1036443	4455	13333	226
2021-08-23	6460422	1036982	4455	13351	238
2021-08-24	6460422	1037504	4455	13364	234
2021-08-25	6460422	1038011	4455	13378	232
2021-08-26	6460422	1038516	4455	13394	228
2021-08-27	6460422	1039023	4455	13407	232
2021-08-28	6460422	1039509	4455	13420	233
2021-08-29	6460422	1040004	4455	13428	227
2021-08-30	6460422	1040533	4455	13439	228
2021-08-31	6460422	1041038	4455	13448	220
2021-09-01	6460422	1041535	4455	13461	214
2021-09-02	6460422	1042031	4455	13479	216
2021-09-03	6460422	1042539	4455	13495	221
2021-09-04	6460422	1043027	4455	13506	219
2021-09-05	6460422	1043513	4455	13519	222
2021-09-06	6460422	1044018	4455	13533	229
2021-09-07	6460422	1044532	4455	13548	231
2021-09-08	6460422	1045050	4455	13560	229
2021-09-09	6460422	1045549	4455	13574	225
2021-09-10	6460422	1046041	4455	13589	223
2021-09-11	6460422	1046526	4455	13595	216
2021-09-12	6460422	1047021	4455	13599	207
2021-09-13	6460422	1047536	4455	13603	207
2021-09-14	6460422	1048037	4455	13618	211
2021-09-15	6460422	1048512	4455	13634	211
2021-09-16	6460422	1048979	4455	13640	208
2021-09-17	6460422	1049436	4455	13648	204
2021-09-18	6460422	1049869	4455	13655	200
2021-09-19	6460422	1050296	4455	13666	205
2021-09-20	6460422	1050739	4455	13673	208
2021-09-21	6460422	1051159	4455	13686	207
2021-09-22	6460422	1051556	4455	13692	193
2021-09-23	6460422	1051947	4455	13703	194
2021-09-24	6460422	1052326	4455	13710	189
2021-09-25	6460422	1052683	4455	13718	183
2021-09-26	6460422	1053047	4455	13724	179
2021-09-27	6460422	1053441	4455	13727	171
2021-09-28	6460422	1053833	4455	13733	162
2021-09-29	6460422	1054217	4455	13740	155
2021-09-30	6460422	1054612	4455	13746	147
2021-10-01	6460422	1055017	4455	13754	146
2021-10-02	6460422	1055400	4455	13762	141
2021-10-03	6460422	1055794	4455	13770	143
2021-10-04	2552	437	5	13783	150
2021-10-05	5331	882	6	13789	139
2021-10-06	7977	1339	15	13802	141
2021-10-07	10551	1788	21	13808	136
2021-10-08	13341	2247	29	13819	138
2021-10-09	16306	2703	38	13832	145
2021-10-10	19401	3179	46	13842	148
2021-10-11	23263	3697	57	13854	154
2021-10-12	27151	4245	68	13861	150
2021-10-13	30970	4813	85	13873	155
2021-10-14	34849	5395	107	13883	155
2021-10-15	38957	5998	126	13894	149
2021-10-16	43082	6597	137	13904	146
2021-10-17	47410	7226	151	13922	157
2021-10-18	53056	7915	172	13936	166
2021-10-19	59054	8627	188	13954	169
2021-10-20	65389	9374	213	13974	180
2021-10-21	71302	10151	234	13987	184
2021-10-22	77431	10943	257	14012	203
2021-10-23	83555	11740	275	14019	199
2021-10-24	89838	12566	293	14038	204
2021-10-25	97511	13473	327	14053	213
2021-10-26	105322	14403	351	14075	214
2021-10-27	113822	15395	381	14096	223
2021-10-28	121775	16443	419	14118	227
2021-10-29	130221	17572	446	14146	242
2021-10-30	138729	18719	479	14158	229
2021-10-31	147573	19923	513	14182	239
2021-11-01	158603	21266	551	14205	253
2021-11-02	169879	22657	583	14239	268
2021-11-03	181484	24038	608	14269	280
2021-11-04	192788	25439	649	14295	286
2021-11-05	204887	26898	688	14322	298
2021-11-06	217521	28314	725	14356	312
2021-11-07	230940	29802	764	14391	332
2021-11-08	246643	31459	807	14410	334
2021-11-09	262338	33126	849	14444	340
2021-11-10	278977	34804	887	14480	352
2021-11-11	295425	36530	943	14515	366
2021-11-12	313798	38298	1001	14559	384
2021-11-13	332448	40059	1045	14585	384
2021-11-14	351968	41904	1108	14619	399
