"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50612	11890	6218	2939	45
2020-07-01	50686	11892	6218	2939	41
2020-07-02	50749	11894	6219	2942	43
2020-07-03	50801	11895	6220	2942	40
2020-07-04	50853	11896	6220	2943	41
2020-07-05	50905	11897	6220	2943	39
2020-07-06	51003	11899	6221	2943	38
2020-07-07	51085	11900	6221	2944	36
2020-07-08	51187	11902	6221	2946	33
2020-07-09	51285	11902	6221	2947	33
2020-07-10	51403	11903	6221	2948	34
2020-07-11	51533	11907	6222	2948	32
2020-07-12	51653	11914	6222	2949	33
2020-07-13	51828	11918	6226	2949	32
2020-07-14	51999	11919	6226	2949	29
2020-07-15	52210	11925	6227	2950	29
2020-07-16	52355	11929	6229	2951	28
2020-07-17	52544	11938	6231	2951	28
2020-07-18	52715	11940	6232	2951	27
2020-07-19	52900	11943	6232	2952	28
2020-07-20	53144	11948	6233	2953	28
2020-07-21	53373	11950	6234	2956	30
2020-07-22	53662	11956	6235	2957	30
2020-07-23	53881	11962	6235	2958	27
2020-07-24	54119	11967	6235	2959	25
2020-07-25	54440	11974	6237	2960	22
2020-07-26	54733	11980	6237	2963	23
2020-07-27	55188	11987	6237	2966	26
2020-07-28	55585	11997	6238	2966	26
2020-07-29	56035	12003	6242	2966	25
2020-07-30	56452	12013	6245	2969	27
2020-07-31	56929	12020	6246	2973	30
2020-08-01	57420	12026	6248	2975	31
2020-08-02	57925	12033	6252	2977	32
2020-08-03	58593	12043	6256	2980	35
2020-08-04	59185	12058	6263	2983	37
2020-08-05	59804	12066	6264	2985	36
2020-08-06	60383	12074	6265	2987	38
2020-08-07	60999	12085	6268	2988	38
2020-08-08	61528	12096	6272	2989	39
2020-08-09	62047	12103	6277	2995	44
2020-08-10	62658	12114	6284	2999	43
2020-08-11	63222	12126	6292	3002	46
2020-08-12	63821	12134	6299	3006	46
2020-08-13	64370	12144	6300	3010	43
2020-08-14	64900	12152	6306	3016	48
2020-08-15	65407	12161	6310	3017	46
2020-08-16	65845	12165	6311	3021	47
2020-08-17	66353	12174	6313	3029	55
2020-08-18	66849	12178	6316	3031	51
2020-08-19	67353	12183	6318	3034	50
2020-08-20	67831	12187	6319	3040	52
2020-08-21	68298	12193	6322	3045	55
2020-08-22	68838	12200	6323	3045	51
2020-08-23	69345	12205	6324	3050	53
2020-08-24	69922	12214	6324	3052	53
2020-08-25	70523	12224	6326	3055	48
2020-08-26	71142	12230	6330	3055	46
2020-08-27	71706	12237	6331	3058	46
2020-08-28	72304	12242	6333	3060	44
2020-08-29	72891	12249	6335	3063	44
2020-08-30	73487	12260	6336	3066	49
2020-08-31	74406	12274	6339	3067	48
2020-09-01	75406	12291	6343	3069	44
2020-09-02	76366	12304	6348	3071	43
2020-09-03	77341	12314	6348	3074	44
2020-09-04	78494	12330	6357	3078	48
2020-09-05	79724	12345	6361	3079	44
2020-09-06	80978	12352	6367	3083	48
2020-09-07	82545	12373	6373	3086	49
2020-09-08	84203	12403	6379	3089	48
2020-09-09	85853	12428	6388	3093	49
2020-09-10	87429	12454	6400	3098	52
2020-09-11	89222	12487	6408	3104	57
2020-09-12	90951	12508	6412	3110	61
2020-09-13	92761	12533	6424	3114	63
2020-09-14	95262	12575	6445	3125	74
2020-09-15	97689	12609	6456	3129	74
2020-09-16	100206	12639	6467	3130	69
2020-09-17	102721	12681	6479	3134	69
2020-09-18	105163	12715	6496	3141	73
2020-09-19	107651	12762	6520	3155	86
2020-09-20	110339	12799	6539	3168	97
2020-09-21	113747	12857	6560	3181	106
2020-09-22	116923	12910	6585	3192	113
2020-09-23	120142	12960	6609	3205	122
2020-09-24	123203	13009	6628	3216	129
2020-09-25	126557	13066	6648	3234	143
2020-09-26	129807	13109	6677	3247	148
2020-09-27	133242	13157	6691	3265	159
2020-09-28	138086	13232	6720	3280	166
2020-09-29	142731	13286	6753	3303	176
2020-09-30	147672	13368	6779	3319	179
2020-10-01	152989	13441	6805	3332	184
2020-10-02	158721	13520	6831	3346	184
2020-10-03	164431	13618	6875	3365	193
2020-10-04	169850	13700	6911	3387	205
2020-10-05	176976	13824	6958	3415	219
2020-10-06	183599	13910	7012	3449	241
2020-10-07	190496	13992	7071	3479	254
2020-10-08	197303	14085	7117	3501	259
2020-10-09	204614	14185	7158	3529	276
2020-10-10	212153	14283	7206	3556	276
2020-10-11	219044	14365	7253	3575	282
2020-10-12	227978	14481	7319	3616	305
2020-10-13	236474	14578	7371	3652	324
2020-10-14	245389	14693	7453	3687	343
2020-10-15	253611	14789	7514	3725	362
2020-10-16	262329	14918	7570	3781	400
2020-10-17	271058	15028	7636	3811	394
2020-10-18	279134	15131	7710	3852	416
2020-10-19	289089	15271	7795	3912	454
2020-10-20	298893	15397	7881	3962	480
2020-10-21	308370	15540	7952	4011	496
2020-10-22	317258	15654	8048	4054	509
2020-10-23	326526	15776	8143	4107	523
2020-10-24	335259	15876	8226	4146	529
2020-10-25	343296	15978	8305	4194	545
2020-10-26	352404	16089	8404	4253	571
2020-10-27	360434	16181	8497	4303	583
2020-10-28	368079	16288	8567	4354	601
2020-10-29	375069	16367	8650	4401	612
2020-10-30	381843	16474	8726	4443	619
2020-10-31	388212	16548	8805	4491	626
2020-11-01	394355	16620	8868	4534	634
2020-11-02	400707	16717	8944	4594	659
2020-11-03	406621	16789	9008	4627	655
2020-11-04	412357	16859	9061	4667	661
2020-11-05	417519	16934	9110	4703	656
2020-11-06	422798	17009	9163	4738	652
2020-11-07	427782	17074	9202	4777	643
2020-11-08	432565	17135	9238	4821	648
2020-11-09	438343	17211	9293	4862	649
2020-11-10	443708	17284	9350	4899	652
2020-11-11	449368	17358	9421	4935	647
2020-11-12	454457	17425	9484	4976	652
2020-11-13	459592	17509	9545	5007	654
2020-11-14	464702	17561	9581	5030	622
2020-11-15	469586	17613	9616	5064	624
2020-11-16	475442	17692	9661	5101	621
2020-11-17	480919	17753	9713	5130	607
2020-11-18	486178	17812	9743	5162	592
2020-11-19	490966	17871	9799	5201	594
2020-11-20	495822	17930	9829	5230	585
2020-11-21	500464	17984	9874	5250	570
2020-11-22	504706	18025	9910	5275	567
2020-11-23	510082	18096	9972	5300	569
2020-11-24	514976	18139	10013	5335	562
2020-11-25	519821	18198	10066	5376	568
2020-11-26	524430	18258	10115	5406	563
2020-11-27	529338	18316	10153	5424	547
2020-11-28	534239	18376	10194	5445	540
2020-11-29	538969	18427	10238	5464	525
2020-11-30	545321	18518	10297	5490	521
2020-12-01	551857	18579	10364	5520	513
2020-12-02	558556	18652	10421	5550	514
2020-12-03	565211	18732	10487	5580	502
2020-12-04	572350	18811	10562	5613	513
2020-12-05	579676	18877	10619	5638	507
2020-12-06	587083	18936	10674	5666	511
2020-12-07	596184	19009	10740	5687	506
2020-12-08	605808	19102	10829	5728	517
2020-12-09	615378	19170	10922	5760	509
2020-12-10	624662	19258	11021	5794	515
2020-12-11	634603	19345	11114	5830	511
2020-12-12	644592	19440	11200	5852	508
2020-12-13	654475	19523	11268	5894	532
2020-12-14	666899	19623	11374	5919	538
2020-12-15	679094	19717	11470	5965	552
2020-12-16	690816	19807	11588	6001	562
2020-12-17	701750	19911	11711	6049	586
2020-12-18	712691	20010	11821	6088	593
2020-12-19	723180	20094	11901	6131	604
2020-12-20	732784	20198	11998	6186	626
2020-12-21	743677	20309	12109	6218	623
2020-12-22	753824	20395	12217	6261	631
2020-12-23	762899	20490	12338	6309	648
2020-12-24	771578	20617	12459	6358	654
2020-12-25	779270	20701	12533	6394	645
2020-12-26	786679	20777	12608	6436	658
2020-12-27	794633	20857	12692	6480	673
2020-12-28	803703	20940	12790	6549	708
2020-12-29	812001	21018	12881	6611	729
2020-12-30	819303	21095	12945	6658	739
2020-12-31	826324	21192	13022	6698	740
2021-01-01	833097	21279	13079	6738	727
2021-01-02	840076	21348	13147	6777	731
2021-01-03	847622	21415	13223	6821	733
2021-01-04	855968	21522	13329	6880	751
2021-01-05	863070	21599	13432	6934	747
2021-01-06	869838	21666	13515	6979	734
2021-01-07	875919	21737	13576	7017	733
2021-01-08	881695	21812	13643	7060	729
2021-01-09	887125	21874	13706	7092	710
2021-01-10	892290	21937	13774	7124	707
2021-01-11	898331	22017	13859	7162	719
2021-01-12	904335	22096	13955	7207	724
2021-01-13	910046	22174	14015	7243	725
2021-01-14	915124	22237	14075	7277	708
2021-01-15	920473	22316	14155	7314	701
2021-01-16	925354	22378	14206	7341	683
2021-01-17	930029	22438	14267	7379	691
2021-01-18	935600	22514	14330	7421	702
2021-01-19	940913	22579	14393	7454	694
2021-01-20	946235	22652	14470	7487	686
2021-01-21	950837	22719	14521	7527	691
2021-01-22	955388	22788	14580	7562	683
2021-01-23	959630	22846	14622	7596	672
2021-01-24	963472	22886	14663	7623	671
2021-01-25	967958	22966	14714	7676	692
2021-01-26	972124	23024	14765	7710	685
2021-01-27	976415	23076	14824	7738	659
2021-01-28	980256	23129	14878	7782	661
2021-01-29	984086	23195	14933	7809	656
2021-01-30	987639	23253	14982	7840	642
2021-01-31	991036	23303	15032	7877	659
2021-02-01	995095	23372	15099	7907	662
2021-02-02	998940	23437	15160	7935	643
2021-02-03	1002795	23499	15220	7965	628
2021-02-04	1006387	23550	15275	7990	603
2021-02-05	1009994	23619	15330	8009	573
2021-02-06	1013295	23673	15375	8029	546
2021-02-07	1016282	23731	15408	8051	532
2021-02-08	1019768	23813	15459	8083	543
2021-02-09	1023615	23883	15527	8103	540
2021-02-10	1027243	23935	15572	8133	542
2021-02-11	1030732	23992	15623	8163	538
2021-02-12	1034184	24060	15684	8196	533
2021-02-13	1037550	24123	15732	8218	527
2021-02-14	1041044	24173	15764	8244	533
2021-02-15	1045111	24241	15808	8280	546
2021-02-16	1049510	24302	15859	8319	541
2021-02-17	1054097	24372	15900	8355	541
2021-02-18	1058537	24439	15940	8381	528
2021-02-19	1062874	24503	15976	8413	531
2021-02-20	1067197	24576	16012	8452	537
2021-02-21	1071385	24641	16046	8488	553
2021-02-22	1076274	24706	16090	8520	563
2021-02-23	1080969	24777	16120	8545	548
2021-02-24	1085631	24848	16161	8576	545
2021-02-25	1089828	24911	16186	8623	555
2021-02-26	1094071	24967	16201	8652	540
2021-02-27	1098313	25035	16218	8675	523
2021-02-28	1102357	25100	16245	8717	541
2021-03-01	1107251	25180	16269	8769	572
2021-03-02	1111920	25232	16297	8808	566
2021-03-03	1116664	25295	16319	8842	554
2021-03-04	1120985	25347	16343	8885	567
2021-03-05	1125801	25411	16363	8921	561
2021-03-06	1130587	25467	16379	8958	569
2021-03-07	1135342	25531	16401	8992	571
2021-03-08	1141040	25612	16431	9035	596
2021-03-09	1146834	25671	16463	9069	586
2021-03-10	1152921	25747	16486	9112	597
2021-03-11	1158735	25822	16512	9154	598
2021-03-12	1164782	25906	16536	9185	587
2021-03-13	1170846	25965	16558	9220	575
2021-03-14	1176446	26032	16580	9262	581
2021-03-15	1183132	26104	16612	9307	597
2021-03-16	1189972	26179	16635	9353	607
2021-03-17	1197055	26261	16657	9391	586
2021-03-18	1203708	26317	16680	9445	596
2021-03-19	1210429	26383	16702	9493	608
2021-03-20	1217282	26465	16724	9530	614
2021-03-21	1223929	26545	16746	9584	635
2021-03-22	1231527	26636	16775	9625	648
2021-03-23	1239234	26712	16790	9665	641
2021-03-24	1247036	26780	16816	9703	640
2021-03-25	1254307	26844	16837	9763	660
2021-03-26	1261656	26930	16856	9823	665
2021-03-27	1268583	26992	16876	9862	667
2021-03-28	1274898	27056	16892	9898	673
2021-03-29	1282218	27156	16915	9948	697
2021-03-30	1289384	27214	16938	9998	698
2021-03-31	1296757	27297	16962	10058	712
2021-04-01	1303469	27369	16983	10104	706
2021-04-02	1310080	27437	17004	10174	740
2021-04-03	1316563	27506	17028	10221	749
2021-04-04	1322669	27574	17047	10276	763
2021-04-05	1329315	27653	17061	10330	772
2021-04-06	1337068	27738	17078	10385	788
2021-04-07	1344936	27817	17096	10452	806
2021-04-08	1352300	27889	17117	10499	809
2021-04-09	1359630	27969	17141	10554	812
2021-04-10	1366832	28056	17155	10607	803
2021-04-11	1373558	28115	17165	10664	806
2021-04-12	1381388	28195	17193	10713	810
2021-04-13	1389277	28259	17208	10757	796
2021-04-14	1397387	28339	17228	10811	802
2021-04-15	1405187	28417	17248	10875	819
2021-04-16	1413069	28509	17271	10929	814
2021-04-17	1420896	28584	17291	10983	821
2021-04-18	1428390	28664	17306	11038	825
2021-04-19	1437199	28755	17331	11104	846
2021-04-20	1445634	28825	17346	11156	833
2021-04-21	1454018	28894	17368	11209	842
2021-04-22	1461683	28974	17384	11254	842
2021-04-23	1468968	29032	17406	11319	857
2021-04-24	1475896	29092	17422	11371	842
2021-04-25	1482350	29151	17433	11415	840
2021-04-26	1489732	29233	17453	11475	842
2021-04-27	1496829	29299	17467	11529	841
2021-04-28	1504855	29373	17475	11578	838
2021-04-29	1512342	29441	17492	11645	845
2021-04-30	1519749	29500	17508	11695	837
2021-05-01	1526573	29549	17520	11733	821
2021-05-02	1533097	29605	17535	11801	854
2021-05-03	1540376	29672	17549	11852	851
2021-05-04	1547439	29725	17560	11903	852
2021-05-05	1554293	29787	17571	11948	838
2021-05-06	1560390	29840	17581	11993	819
2021-05-07	1566594	29909	17598	12039	806
2021-05-08	1572300	29954	17607	12077	788
2021-05-09	1577454	29995	17613	12113	779
2021-05-10	1583380	30064	17634	12149	762
2021-05-11	1588895	30111	17639	12190	751
2021-05-12	1594033	30165	17647	12229	741
2021-05-13	1598385	30211	17655	12256	726
2021-05-14	1602593	30245	17669	12289	726
2021-05-15	1606701	30287	17679	12321	704
2021-05-16	1610701	30319	17688	12346	681
2021-05-17	1614927	30358	17696	12385	683
2021-05-18	1618990	30393	17703	12419	656
2021-05-19	1622692	30422	17710	12444	636
2021-05-20	1625978	30464	17715	12467	621
2021-05-21	1629176	30492	17717	12490	605
2021-05-22	1632078	30514	17722	12517	603
2021-05-23	1634693	30535	17726	12538	594
2021-05-24	1637606	30564	17729	12568	594
2021-05-25	1640899	30587	17731	12586	581
2021-05-26	1644085	30614	17733	12599	555
2021-05-27	1646959	30637	17737	12616	542
2021-05-28	1649491	30651	17742	12633	523
2021-05-29	1651832	30668	17744	12644	503
2021-05-30	1654060	30682	17747	12657	491
2021-05-31	1656474	30702	17751	12667	472
2021-06-01	1658736	30721	17752	12674	448
2021-06-02	1660891	30737	17756	12687	426
2021-06-03	1662772	30751	17756	12693	399
2021-06-04	1664432	30770	17759	12698	370
2021-06-05	1666029	30783	17762	12705	354
2021-06-06	1667399	30790	17763	12710	344
2021-06-07	1668900	30800	17764	12716	341
2021-06-08	1670260	30804	17766	12724	323
2021-06-09	1671527	30813	17767	12734	313
2021-06-10	1672737	30817	17769	12738	300
2021-06-11	1673804	30822	17771	12744	284
2021-06-12	1674727	30831	17774	12751	270
2021-06-13	1675667	30836	17774	12753	266
2021-06-14	1676698	30848	17776	12760	266
2021-06-15	1677606	30853	17776	12764	252
2021-06-16	1678420	30857	17776	12772	241
2021-06-17	1679138	30862	17777	12777	229
2021-06-18	1679863	30875	17780	12781	219
2021-06-19	1680480	30878	17780	12786	206
2021-06-20	1681047	30881	17782	12789	196
2021-06-21	1681691	30883	17783	12794	194
2021-06-22	1682356	30890	17784	12798	185
2021-06-23	1683006	30896	17784	12800	173
2021-06-24	1683575	30898	17785	12801	159
2021-06-25	1684140	30901	17786	12804	151
2021-06-26	1684687	30905	17786	12804	147
2021-06-27	1685218	30907	17786	12807	142
2021-06-28	1686069	30911	17786	12809	141
2021-06-29	1687121	30914	17786	12809	130
2021-06-30	1688374	30918	17787	12810	125
2021-07-01	1689744	30921	17788	12810	113
2021-07-02	1691343	30927	17789	12814	109
2021-07-03	1693613	30940	17789	12815	109
2021-07-04	1697429	30948	17789	12817	109
2021-07-05	1704111	30958	17791	12818	108
2021-07-06	1713785	30965	17791	12819	103
2021-07-07	1723590	30975	17793	12820	95
2021-07-08	1732290	30990	17795	12820	88
2021-07-09	1741709	31017	17798	12823	86
2021-07-10	1750973	31028	17799	12825	83
2021-07-11	1760859	31051	17800	12830	84
2021-07-12	1772691	31075	17802	12833	87
2021-07-13	1783937	31099	17805	12838	83
2021-07-14	1793637	31124	17809	12840	80
2021-07-15	1802368	31156	17811	12845	80
2021-07-16	1810174	31182	17819	12854	84
2021-07-17	1817283	31208	17828	12858	84
2021-07-18	1823828	31232	17834	12864	87
2021-07-19	1830130	31281	17842	12887	105
2021-07-20	1835922	31323	17854	12898	108
2021-07-21	1841092	31360	17859	12913	116
2021-07-22	1845737	31394	17866	12924	120
2021-07-23	1849998	31416	17870	12939	128
2021-07-24	1853722	31441	17874	12964	139
2021-07-25	1857117	31458	17880	12980	148
2021-07-26	1860643	31479	17889	12999	158
2021-07-27	1863957	31508	17892	13023	170
2021-07-28	1866972	31535	17898	13045	179
2021-07-29	1869717	31560	17905	13059	183
2021-07-30	1872363	31584	17915	13075	182
2021-07-31	1874827	31601	17919	13092	189
2021-08-01	1877254	31621	17925	13111	199
2021-08-02	1880001	31656	17933	13129	209
2021-08-03	1882602	31680	17944	13142	206
2021-08-04	1885024	31710	17950	13161	212
2021-08-05	1887405	31732	17957	13184	216
2021-08-06	1889713	31760	17966	13197	217
2021-08-07	1891905	31791	17971	13216	217
2021-08-08	1894047	31815	17979	13232	215
2021-08-09	1896544	31837	17987	13245	219
2021-08-10	1898982	31871	17993	13259	221
2021-08-11	1901406	31893	18003	13277	220
2021-08-12	1903848	31926	18010	13287	213
2021-08-13	1906156	31952	18016	13301	206
2021-08-14	1908448	31985	18019	13313	204
2021-08-15	1910646	32010	18024	13325	204
2021-08-16	1913273	32038	18034	13336	205
2021-08-17	1915752	32068	18038	13349	208
2021-08-18	1918213	32091	18047	13368	219
2021-08-19	1920609	32114	18051	13382	219
2021-08-20	1923154	32145	18061	13397	219
2021-08-21	1925519	32166	18066	13410	218
2021-08-22	1927855	32184	18072	13421	221
2021-08-23	1930488	32207	18074	13439	233
2021-08-24	1933040	32231	18079	13454	231
2021-08-25	1935556	32268	18084	13468	229
2021-08-26	1937907	32298	18086	13484	225
2021-08-27	1940320	32329	18093	13497	229
2021-08-28	1942648	32350	18096	13510	230
2021-08-29	1944848	32373	18096	13518	224
2021-08-30	1947420	32397	18103	13529	225
2021-08-31	1950103	32420	18108	13538	217
2021-09-01	1952692	32438	18114	13553	212
2021-09-02	1955024	32461	18125	13571	213
2021-09-03	1957505	32490	18128	13587	218
2021-09-04	1959803	32510	18131	13599	217
2021-09-05	1961990	32526	18136	13611	219
2021-09-06	1964562	32554	18143	13625	225
2021-09-07	1966979	32580	18150	13640	227
2021-09-08	1969336	32598	18153	13652	225
2021-09-09	1971546	32621	18158	13666	221
2021-09-10	1973609	32644	18165	13681	219
2021-09-11	1975532	32656	18168	13687	212
2021-09-12	1977382	32673	18171	13691	203
2021-09-13	1979456	32691	18180	13695	203
2021-09-14	1981464	32703	18182	13710	207
2021-09-15	1983499	32717	18185	13726	207
2021-09-16	1985353	32737	18187	13732	204
2021-09-17	1987018	32752	18190	13740	200
2021-09-18	1988661	32766	18194	13747	196
2021-09-19	1990221	32782	18197	13759	202
2021-09-20	1992045	32802	18201	13765	204
2021-09-21	1993791	32814	18202	13778	203
2021-09-22	1995426	32831	18205	13784	189
2021-09-23	1997105	32844	18207	13796	190
2021-09-24	1998685	32860	18215	13803	184
2021-09-25	2000215	32880	18216	13811	178
2021-09-26	2001760	32891	18221	13817	174
2021-09-27	2003529	32907	18223	13821	166
2021-09-28	2005308	32919	18228	13826	155
2021-09-29	2007112	32928	18230	13833	148
2021-09-30	2008805	32943	18233	13839	139
2021-10-01	2010695	32969	18240	13847	138
2021-10-02	2012656	32987	18241	13855	133
2021-10-03	2014758	33002	18244	13863	135
2021-10-04	2017283	33031	18249	13877	143
2021-10-05	2020039	33047	18250	13883	132
2021-10-06	2022692	33072	18256	13896	134
2021-10-07	2025252	33086	18260	13901	128
2021-10-08	2028018	33109	18266	13912	130
2021-10-09	2030956	33130	18273	13925	138
2021-10-10	2033990	33151	18276	13935	140
2021-10-11	2037768	33178	18279	13948	147
2021-10-12	2041575	33199	18286	13956	143
2021-10-13	2045292	33226	18293	13970	150
2021-10-14	2049025	33249	18302	13981	147
2021-10-15	2052920	33271	18308	13991	140
2021-10-16	2056795	33288	18310	14001	137
2021-10-17	2060798	33305	18313	14020	148
2021-10-18	2065618	33334	18318	14032	155
2021-10-19	2070636	33357	18318	14052	160
2021-10-20	2075322	33379	18320	14072	172
2021-10-21	2079025	33389	18320	14085	173
2021-10-22	2082081	33396	18320	14106	185
2021-10-23	2084883	33400	18320	14115	184
2021-10-24	2087320	33401	18320	14131	187
2021-10-25	2087859	33401	18320	14136	186
