"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-10	0	80394	0	1474460	455
2020-05-11	0	80870	0	1478700	449
2020-05-12	0	81317	0	1479760	407
2020-05-13	0	81738	0	1481880	391
2020-05-14	0	82126	0	1486650	365
2020-05-15	0	82493	0	1488240	348
2020-05-16	0	82817	0	1492480	333
2020-05-17	0	83155	0	1494600	327
2020-05-18	0	83525	0	1496720	322
2020-05-19	0	83871	0	1497250	288
2020-05-20	0	84203	0	1498310	278
2020-05-21	0	84501	0	1499370	257
2020-05-22	0	84829	0	1501490	246
2020-05-23	0	85121	0	1503610	231
2020-05-24	0	85405	0	1507320	230
2020-05-25	0	85724	0	1507850	220
2020-05-26	0	86037	0	1509970	197
2020-05-27	0	86320	0	1512090	183
2020-05-28	0	86582	0	1512620	175
2020-05-29	0	86846	0	1514210	165
2020-05-30	0	87093	0	1515800	156
2020-05-31	0	87335	0	1517390	158
2020-06-01	0	87581	0	1520040	156
2020-06-02	0	87849	0	1520570	151
2020-06-03	0	88108	0	1523220	137
2020-06-04	0	88352	0	1526400	135
2020-06-05	0	88579	0	1527990	132
2020-06-06	0	88773	0	1529050	130
2020-06-07	0	88967	0	1530640	129
2020-06-08	0	89161	0	1530640	127
2020-06-09	0	89335	0	1531700	120
2020-06-10	0	89493	0	1532760	117
2020-06-11	0	89655	0	1533290	113
2020-06-12	0	89808	0	1534880	110
2020-06-13	0	89942	0	1535940	108
2020-06-14	0	90075	0	1535940	107
2020-06-15	0	90211	0	1536470	106
2020-06-16	0	90347	0	1537530	97
2020-06-17	0	90475	0	1537530	88
2020-06-18	0	90604	0	1538060	81
2020-06-19	0	90729	0	1538060	74
2020-06-20	0	90835	0	1539120	74
2020-06-21	0	90942	0	1539120	70
2020-06-22	0	91052	0	1540710	72
2020-06-23	0	91163	0	1541240	65
2020-06-24	0	91273	0	1541770	61
2020-06-25	0	91390	0	1541770	59
2020-06-26	0	91503	0	1541770	53
2020-06-27	0	91595	0	1541770	49
2020-06-28	0	91691	0	1541770	45
2020-06-29	0	91796	0	1541770	45
2020-06-30	0	91887	0	1542830	45
2020-07-01	0	91976	0	1542830	41
2020-07-02	0	92058	0	1544420	43
2020-07-03	0	92140	0	1544420	40
2020-07-04	0	92212	0	1544950	41
2020-07-05	0	92287	0	1544950	39
2020-07-06	0	92366	0	1544950	38
2020-07-07	0	92447	0	1545480	36
2020-07-08	0	92526	0	1546540	33
2020-07-09	0	92605	0	1547070	33
2020-07-10	0	92694	0	1547600	34
2020-07-11	0	92775	0	1547600	32
2020-07-12	0	92856	0	1548130	33
2020-07-13	0	92944	0	1548130	32
2020-07-14	0	93033	0	1548130	29
2020-07-15	0	93115	0	1548660	29
2020-07-16	0	93193	0	1549190	28
2020-07-17	0	93269	0	1549190	28
2020-07-18	0	93352	0	1549190	27
2020-07-19	0	93438	0	1549720	28
2020-07-20	0	93527	0	1550250	28
2020-07-21	0	93615	0	1551310	28
2020-07-22	0	93692	0	1551840	28
2020-07-23	0	93776	0	1552370	26
2020-07-24	0	93858	0	1552900	25
2020-07-25	0	93943	0	1553430	22
2020-07-26	0	94030	0	1555020	23
2020-07-27	0	94125	0	1556610	26
2020-07-28	0	94223	0	1556610	26
2020-07-29	0	94312	0	1556610	25
2020-07-30	0	94405	0	1558200	27
2020-07-31	0	94502	0	1560320	30
2020-08-01	0	94600	0	1561380	31
2020-08-02	0	94708	0	1562440	32
2020-08-03	0	94826	0	1564030	35
2020-08-04	0	94937	0	1565620	37
2020-08-05	0	95043	0	1566680	36
2020-08-06	0	95148	0	1568270	39
2020-08-07	0	95260	0	1568800	39
2020-08-08	0	95379	0	1569330	40
2020-08-09	0	95511	0	1572510	45
2020-08-10	0	95653	0	1574630	43
2020-08-11	0	95814	0	1576220	45
2020-08-12	0	95977	0	1578340	45
2020-08-13	0	96140	0	1580460	43
2020-08-14	0	96298	0	1583640	48
2020-08-15	0	96452	0	1584170	46
2020-08-16	0	96615	0	1586290	47
2020-08-17	0	96795	0	1590530	55
2020-08-18	0	96970	0	1591590	51
2020-08-19	0	97148	0	1593180	50
2020-08-20	0	97335	0	1596360	52
2020-08-21	0	97516	0	1599010	55
2020-08-22	0	97677	0	1599010	51
2020-08-23	0	97839	0	1601660	53
2020-08-24	0	98005	0	1602720	53
2020-08-25	0	98178	0	1604310	48
2020-08-26	0	98341	0	1604310	46
2020-08-27	0	98489	0	1605370	45
2020-08-28	0	98639	0	1606430	43
2020-08-29	0	98772	0	1608020	44
2020-08-30	0	98907	0	1609610	49
2020-08-31	0	99053	0	1610140	48
2020-09-01	0	99198	0	1611200	44
2020-09-02	0	99349	0	1612260	43
2020-09-03	0	99495	0	1613850	44
2020-09-04	0	99648	0	1615970	48
2020-09-05	0	99801	0	1616500	44
2020-09-06	0	99972	0	1618620	48
2020-09-07	0	100164	0	1620210	49
2020-09-08	0	100370	0	1621800	48
2020-09-09	0	100596	0	1623920	49
2020-09-10	0	100816	0	1626570	52
2020-09-11	0	101056	0	1629750	57
2020-09-12	0	101293	0	1632930	61
2020-09-13	0	101543	0	1635050	63
2020-09-14	0	101834	0	1640880	74
2020-09-15	0	102133	0	1643000	74
2020-09-16	0	102459	0	1643530	69
2020-09-17	0	102803	0	1646180	70
2020-09-18	0	103185	0	1649890	73
2020-09-19	0	103585	0	1657310	86
2020-09-20	0	104005	0	1664200	97
2020-09-21	0	104477	0	1671090	106
2020-09-22	0	104979	0	1676920	113
2020-09-23	0	105524	0	1683810	122
2020-09-24	0	106118	0	1689640	129
2020-09-25	0	106740	0	1699180	143
2020-09-26	0	107357	0	1706070	148
2020-09-27	0	108007	0	1715610	159
2020-09-28	0	108712	0	1723560	166
2020-09-29	0	109454	0	1735750	176
2020-09-30	0	110213	0	1743700	177
2020-10-01	0	111000	0	1750590	181
2020-10-02	0	111809	0	1758010	181
2020-10-03	0	112640	0	1768080	191
2020-10-04	0	113511	0	1779210	202
2020-10-05	0	114487	0	1794050	217
2020-10-06	0	115508	0	1812070	239
2020-10-07	0	116552	0	1827970	252
2020-10-08	0	117624	0	1839630	258
2020-10-09	0	118772	0	1854470	274
2020-10-10	0	119902	0	1868780	273
2020-10-11	0	121090	0	1878850	279
2020-10-12	0	122425	0	1900580	302
2020-10-13	0	123857	0	1919660	321
2020-10-14	0	125283	0	1938210	341
2020-10-15	0	126736	0	1958350	359
2020-10-16	0	128238	0	1987500	396
2020-10-17	0	129731	0	2003400	391
2020-10-18	0	131259	0	2025130	414
2020-10-19	0	132939	0	2056930	452
2020-10-20	0	134677	0	2083430	478
2020-10-21	0	136449	0	2108870	493
2020-10-22	0	138293	0	2131660	506
2020-10-23	0	140218	0	2159750	520
2020-10-24	0	142075	0	2179360	524
2020-10-25	0	144004	0	2204270	540
2020-10-26	0	146093	0	2236070	567
2020-10-27	0	148191	0	2262040	578
2020-10-28	0	150266	0	2289070	596
2020-10-29	0	152312	0	2313450	607
2020-10-30	0	154378	0	2335710	614
2020-10-31	0	156365	0	2361150	623
2020-11-01	0	158374	0	2383940	632
2020-11-02	0	160592	0	2415740	658
2020-11-03	0	162757	0	2432700	653
2020-11-04	0	164855	0	2453900	658
2020-11-05	0	166882	0	2472450	650
2020-11-06	0	168833	0	2491000	647
2020-11-07	0	170634	0	2511670	639
2020-11-08	0	172415	0	2534990	644
2020-11-09	0	174341	0	2556720	645
2020-11-10	0	176204	0	2576330	648
2020-11-11	0	178021	0	2595410	643
2020-11-12	0	179786	0	2617140	648
2020-11-13	0	181532	0	2633570	650
2020-11-14	0	183144	0	2645230	617
2020-11-15	0	184751	0	2663250	621
2020-11-16	0	186505	0	2682330	617
2020-11-17	0	188230	0	2697700	604
2020-11-18	0	189897	0	2714130	588
2020-11-19	0	191503	0	2734800	590
2020-11-20	0	193019	0	2750170	581
2020-11-21	0	194438	0	2761300	567
2020-11-22	0	195891	0	2774550	562
2020-11-23	0	197474	0	2788330	564
2020-11-24	0	199010	0	2806880	557
2020-11-25	0	200475	0	2828610	563
2020-11-26	0	201946	0	2844510	558
2020-11-27	0	203409	0	2853520	541
2020-11-28	0	204772	0	2864650	535
2020-11-29	0	206140	0	2874720	520
2020-11-30	0	207593	0	2888500	517
2020-12-01	0	209000	0	2904400	510
2020-12-02	0	210370	0	2920300	511
2020-12-03	0	211747	0	2936200	499
2020-12-04	0	213157	0	2953690	509
2020-12-05	0	214519	0	2966940	503
2020-12-06	0	215922	0	2981780	508
2020-12-07	0	217436	0	2992910	504
2020-12-08	0	218935	0	3014110	514
2020-12-09	0	220417	0	3030540	506
2020-12-10	0	221896	0	3048030	511
2020-12-11	0	223447	0	3067110	508
2020-12-12	0	224970	0	3078770	505
2020-12-13	0	226546	0	3101030	530
2020-12-14	0	228294	0	3114280	535
2020-12-15	0	230037	0	3138130	548
2020-12-16	0	231807	0	3157210	559
2020-12-17	0	233621	0	3182650	584
2020-12-18	0	235490	0	3203320	591
2020-12-19	0	237262	0	3226110	602
2020-12-20	0	239048	0	3255260	624
2020-12-21	0	241031	0	3272220	621
2020-12-22	0	243032	0	3295010	629
2020-12-23	0	245059	0	3320450	646
2020-12-24	0	247104	0	3346420	651
2020-12-25	0	249048	0	3365500	644
2020-12-26	0	251031	0	3387760	657
2020-12-27	0	253105	0	3411080	673
2020-12-28	0	255462	0	3447650	708
2020-12-29	0	257798	0	3480510	728
2020-12-30	0	260093	0	3504890	736
2020-12-31	0	262309	0	3526090	737
2021-01-01	0	264362	0	3547290	725
2021-01-02	0	266465	0	3568490	730
2021-01-03	0	268592	0	3592340	732
2021-01-04	0	270844	0	3623080	750
2021-01-05	0	273062	0	3651700	746
2021-01-06	0	275223	0	3675550	733
2021-01-07	0	277326	0	3695690	732
2021-01-08	0	279367	0	3719540	730
2021-01-09	0	281234	0	3735970	710
2021-01-10	0	283111	0	3752400	706
2021-01-11	0	285120	0	3772540	718
2021-01-12	0	287064	0	3796390	725
2021-01-13	0	288951	0	3815470	726
2021-01-14	0	290776	0	3833490	709
2021-01-15	0	292583	0	3853100	702
2021-01-16	0	294263	0	3867410	684
2021-01-17	0	295898	0	3887550	692
2021-01-18	0	297659	0	3909280	702
2021-01-19	0	299407	0	3927300	695
2021-01-20	0	301080	0	3944790	687
2021-01-21	0	302754	0	3965990	692
2021-01-22	0	304407	0	3984540	684
2021-01-23	0	305982	0	4002030	673
2021-01-24	0	307567	0	4015810	671
2021-01-25	0	309247	0	4044960	694
2021-01-26	0	310881	0	4062980	685
2021-01-27	0	312453	0	4077820	659
2021-01-28	0	313984	0	4101140	661
2021-01-29	0	315526	0	4115450	656
2021-01-30	0	316998	0	4131880	642
2021-01-31	0	318505	0	4150960	658
2021-02-01	0	320118	0	4166860	661
2021-02-02	0	321698	0	4181700	642
2021-02-03	0	323220	0	4197070	627
2021-02-04	0	324710	0	4210850	603
2021-02-05	0	326191	0	4220920	572
2021-02-06	0	327547	0	4232050	546
2021-02-07	0	328886	0	4243180	532
2021-02-08	0	330330	0	4260140	544
2021-02-09	0	331748	0	4270740	541
2021-02-10	0	333167	0	4285580	541
2021-02-11	0	334572	0	4302540	539
2021-02-12	0	335954	0	4320030	535
2021-02-13	0	337239	0	4331690	529
2021-02-14	0	338530	0	4345470	534
2021-02-15	0	339935	0	4364550	547
2021-02-16	0	341324	0	4385220	542
2021-02-17	0	342697	0	4404300	542
2021-02-18	0	344077	0	4418610	530
2021-02-19	0	345436	0	4435570	533
2021-02-20	0	346700	0	4456770	539
2021-02-21	0	347963	0	4475850	554
2021-02-22	0	349337	0	4492810	566
2021-02-23	0	350700	0	4506590	553
2021-02-24	0	352046	0	4522490	549
2021-02-25	0	353353	0	4547400	560
2021-02-26	0	354648	0	4562770	545
2021-02-27	0	355887	0	4573900	526
2021-02-28	0	357142	0	4596160	545
2021-03-01	0	358521	0	4623190	576
2021-03-02	0	359881	0	4643860	570
2021-03-03	0	361194	0	4661880	559
2021-03-04	0	362488	0	4684140	571
2021-03-05	0	363766	0	4703220	565
2021-03-06	0	364961	0	4723360	574
2021-03-07	0	366177	0	4740850	575
2021-03-08	0	367504	0	4763110	599
2021-03-09	0	368832	0	4781660	590
2021-03-10	0	370133	0	4804450	601
2021-03-11	0	371424	0	4826710	602
2021-03-12	0	372720	0	4843140	592
2021-03-13	0	373980	0	4861160	578
2021-03-14	0	375266	0	4882890	583
2021-03-15	0	376673	0	4906740	599
2021-03-16	0	378084	0	4930590	609
2021-03-17	0	379482	0	4950730	591
2021-03-18	0	380921	0	4979350	598
2021-03-19	0	382371	0	5004790	610
2021-03-20	0	383777	0	5024930	618
2021-03-21	0	385231	0	5052490	636
2021-03-22	0	386820	0	5073690	648
2021-03-23	0	388375	0	5095950	643
2021-03-24	0	389937	0	5116090	641
2021-03-25	0	391494	0	5147360	658
2021-03-26	0	393073	0	5179160	663
2021-03-27	0	394578	0	5200360	666
2021-03-28	0	396103	0	5218910	672
2021-03-29	0	397816	0	5244350	693
2021-03-30	0	399505	0	5271380	694
2021-03-31	0	401154	0	5303180	708
2021-04-01	0	402818	0	5327560	702
2021-04-02	0	404414	0	5364130	735
2021-04-03	0	405913	0	5388510	745
2021-04-04	0	407426	0	5417660	759
2021-04-05	0	409009	0	5445750	770
2021-04-06	0	410699	0	5474900	785
2021-04-07	0	412383	0	5508290	801
2021-04-08	0	414031	0	5533730	806
2021-04-09	0	415700	0	5562880	810
2021-04-10	0	417279	0	5590440	800
2021-04-11	0	418871	0	5621180	804
2021-04-12	0	420536	0	5647150	807
2021-04-13	0	422147	0	5670470	795
2021-04-14	0	423730	0	5699090	802
2021-04-15	0	425292	0	5733010	819
2021-04-16	0	426890	0	5761100	812
2021-04-17	0	428408	0	5789720	821
2021-04-18	0	429955	0	5818340	820
2021-04-19	0	431699	0	5852260	846
2021-04-20	0	433450	0	5879820	834
2021-04-21	0	435202	0	5906850	842
2021-04-22	0	436952	0	5930700	843
2021-04-23	0	438674	0	5964620	858
2021-04-24	0	440277	0	5991650	841
2021-04-25	0	441907	0	6014440	838
2021-04-26	0	443710	0	6046240	841
2021-04-27	0	445422	0	6073800	838
2021-04-28	0	447257	0	6099770	835
2021-04-29	0	449126	0	6134750	842
2021-04-30	0	450974	0	6161780	838
2021-05-01	0	452698	0	6181920	822
2021-05-02	0	454372	0	6217430	854
2021-05-03	0	456150	0	6244990	851
2021-05-04	0	457871	0	6272020	851
2021-05-05	0	459469	0	6295870	837
2021-05-06	0	461088	0	6319720	821
2021-05-07	0	462717	0	6344100	809
2021-05-08	0	464227	0	6364240	790
2021-05-09	0	465708	0	6383320	780
2021-05-10	0	467283	0	6402400	763
2021-05-11	0	468798	0	6424130	752
2021-05-12	0	470237	0	6444270	741
2021-05-13	0	471563	0	6458580	726
2021-05-14	0	472956	0	6475540	725
2021-05-15	0	474233	0	6493030	708
2021-05-16	0	475483	0	6506280	687
2021-05-17	0	476821	0	6525890	686
2021-05-18	0	478112	0	6543380	661
2021-05-19	0	479311	0	6555570	640
2021-05-20	0	480470	0	6567760	627
2021-05-21	0	481588	0	6579950	611
2021-05-22	0	482595	0	6593730	608
2021-05-23	0	483567	0	6604860	600
2021-05-24	0	484534	0	6620760	600
2021-05-25	0	485528	0	6629770	587
2021-05-26	0	486453	0	6636660	561
2021-05-27	0	487309	0	6646200	547
2021-05-28	0	488126	0	6654680	527
2021-05-29	0	488854	0	6660510	507
2021-05-30	0	489555	0	6666870	493
2021-05-31	0	490286	0	6671640	474
2021-06-01	0	490966	0	6675350	449
2021-06-02	0	491602	0	6682240	427
2021-06-03	0	492200	0	6685420	398
2021-06-04	0	492803	0	6688070	372
2021-06-05	0	493365	0	6691780	357
2021-06-06	0	493920	0	6694430	347
2021-06-07	0	494485	0	6697080	343
2021-06-08	0	495017	0	6701320	325
2021-06-09	0	495494	0	6706090	313
2021-06-10	0	495941	0	6708210	301
2021-06-11	0	496361	0	6711390	285
2021-06-12	0	496732	0	6715100	272
2021-06-13	0	497103	0	6716160	267
2021-06-14	0	497498	0	6719870	268
2021-06-15	0	497850	0	6721990	254
2021-06-16	0	498181	0	6725170	241
2021-06-17	0	498508	0	6727820	230
2021-06-18	0	498829	0	6729410	219
2021-06-19	0	499121	0	6732060	208
2021-06-20	0	499410	0	6733650	198
2021-06-21	0	499700	0	6736300	196
2021-06-22	0	499964	0	6738420	185
2021-06-23	0	500219	0	6739480	173
2021-06-24	0	500453	0	6740010	160
2021-06-25	0	500673	0	6741600	152
2021-06-26	0	500881	0	6741600	148
2021-06-27	0	501090	0	6743190	143
2021-06-28	0	501292	0	6744250	142
2021-06-29	0	501493	0	6744250	131
2021-06-30	0	501680	0	6744780	126
2021-07-01	0	501869	0	6744780	115
2021-07-02	0	502049	0	6746900	112
2021-07-03	0	502223	0	6747430	112
2021-07-04	0	502401	0	6748490	112
2021-07-05	0	502582	0	6749020	111
2021-07-06	0	502754	0	6749550	106
2021-07-07	0	502925	0	6749550	98
2021-07-08	0	503103	0	6749550	90
2021-07-09	0	503283	0	6751140	89
2021-07-10	0	503469	0	6752200	86
2021-07-11	0	503666	0	6754850	87
2021-07-12	0	503878	0	6756440	90
2021-07-13	0	504098	0	6759090	86
2021-07-14	0	504341	0	6760150	83
2021-07-15	0	504605	0	6762800	83
2021-07-16	0	504893	0	6767570	87
2021-07-17	0	505197	0	6769690	88
2021-07-18	0	505542	0	6772870	91
2021-07-19	0	505941	0	6785060	109
2021-07-20	0	506376	0	6790890	112
2021-07-21	0	506821	0	6798840	120
2021-07-22	0	507279	0	6804670	124
2021-07-23	0	507775	0	6812620	132
2021-07-24	0	508280	0	6825340	143
2021-07-25	0	508797	0	6833820	152
2021-07-26	0	509372	0	6843890	162
2021-07-27	0	509966	0	6856080	173
2021-07-28	0	510560	0	6868800	184
2021-07-29	0	511162	0	6876220	188
2021-07-30	0	511768	0	6884700	187
2021-07-31	0	512352	0	6893710	194
2021-08-01	0	512950	0	6903780	204
2021-08-02	0	513573	0	6913320	214
2021-08-03	0	514152	0	6920210	211
2021-08-04	0	514702	0	6930810	218
2021-08-05	0	515237	0	6942470	221
2021-08-06	0	515764	0	6949360	222
2021-08-07	0	516275	0	6959430	222
2021-08-08	0	516774	0	6967910	221
2021-08-09	0	517284	0	6974800	223
2021-08-10	0	517796	0	6982220	225
2021-08-11	0	518290	0	6991230	223
2021-08-12	0	518795	0	6996530	218
2021-08-13	0	519318	0	7003950	211
2021-08-14	0	519833	0	7010310	209
2021-08-15	0	520366	0	7016670	209
2021-08-16	0	520932	0	7022500	210
2021-08-17	0	521483	0	7029390	213
2021-08-18	0	522016	0	7039460	224
2021-08-19	0	522546	0	7046350	223
2021-08-20	0	523065	0	7054300	225
2021-08-21	0	523549	0	7061190	223
2021-08-22	0	524055	0	7067020	227
2021-08-23	0	524593	0	7076560	239
2021-08-24	0	525114	0	7083450	235
2021-08-25	0	525620	0	7090870	232
2021-08-26	0	526124	0	7099350	228
2021-08-27	0	526630	0	7106240	232
2021-08-28	0	527115	0	7113130	233
2021-08-29	0	527609	0	7117370	227
2021-08-30	0	528137	0	7123200	228
2021-08-31	0	528641	0	7127970	220
2021-09-01	0	529137	0	7134860	214
2021-09-02	0	529632	0	7144400	216
2021-09-03	0	530139	0	7152880	221
2021-09-04	0	530626	0	7158710	219
2021-09-05	0	531111	0	7165600	222
2021-09-06	0	531615	0	7173020	229
2021-09-07	0	532128	0	7180970	231
2021-09-08	0	532645	0	7187330	229
2021-09-09	0	533143	0	7194750	225
2021-09-10	0	533634	0	7202700	223
2021-09-11	0	534118	0	7205880	216
2021-09-12	0	534612	0	7208000	207
2021-09-13	0	535126	0	7210120	207
2021-09-14	0	535626	0	7218070	211
2021-09-15	0	536100	0	7226550	211
2021-09-16	0	536566	0	7229730	208
2021-09-17	0	537022	0	7233970	204
2021-09-18	0	537454	0	7237680	200
2021-09-19	0	537880	0	7243510	205
2021-09-20	0	538322	0	7247220	208
2021-09-21	0	538741	0	7254110	207
2021-09-22	0	539137	0	7257290	193
2021-09-23	0	539527	0	7263120	194
2021-09-24	0	539905	0	7266830	189
2021-09-25	0	540261	0	7271070	183
2021-09-26	0	540624	0	7274250	179
2021-09-27	0	541017	0	7275840	171
2021-09-28	0	541408	0	7279020	162
2021-09-29	0	541791	0	7282730	155
2021-09-30	0	542185	0	7285910	147
2021-10-01	0	542589	0	7290150	146
2021-10-02	0	542971	0	7294390	141
2021-10-03	0	543364	0	7298630	143
2021-10-04	1357664	543800	2660	7305520	150
2021-10-05	2835560	544244	3192	7308700	139
2021-10-06	4243232	544700	7980	7315590	141
2021-10-07	5612600	545148	11172	7318770	136
2021-10-08	7096880	545606	15428	7324600	138
2021-10-09	8674260	546061	20216	7331490	145
2021-10-10	10320800	546536	24472	7336790	148
2021-10-11	12375384	547053	30324	7343150	154
2021-10-12	14443800	547600	36176	7346860	150
2021-10-13	16475508	548167	45220	7353220	155
2021-10-14	18539136	548748	56924	7358520	155
2021-10-15	20724592	549350	67032	7364350	149
2021-10-16	22919092	549948	72884	7369650	146
2021-10-17	25221588	550576	80332	7379190	157
2021-10-18	28225260	551264	91504	7386610	166
2021-10-19	31416196	551975	100016	7396150	169
2021-10-20	34786416	552721	113316	7406750	180
2021-10-21	37932132	553497	124488	7413640	184
2021-10-22	41192760	554288	136724	7426890	203
2021-10-23	44450728	555083	146300	7430600	199
2021-10-24	47793284	555907	155876	7440670	204
2021-10-25	51875320	556812	173964	7448620	213
2021-10-26	56030772	557740	186732	7460280	214
2021-10-27	60552772	558730	202692	7471410	223
2021-10-28	64783768	559776	222908	7483070	227
2021-10-29	69277040	560903	237272	7497910	242
2021-10-30	73803296	562048	254828	7504270	229
2021-10-31	78508304	563250	272916	7516990	239
2021-11-01	84376264	564591	293132	7529180	253
2021-11-02	90375096	565980	310156	7547200	268
2021-11-03	96548956	567359	323456	7563100	280
2021-11-04	102562684	568758	345268	7576880	286
2021-11-05	108999352	570214	366016	7591190	298
2021-11-06	115720640	571627	385700	7609210	312
2021-11-07	122859548	573112	406448	7627760	332
2021-11-08	131213544	574766	429324	7637830	334
2021-11-09	139563284	576430	451668	7655850	340
2021-11-10	148415232	578105	471884	7674930	352
2021-11-11	157165568	579828	501676	7693480	366
2021-11-12	166940004	581593	532532	7716800	384
2021-11-13	176861804	583351	555940	7730580	384
2021-11-14	187246444	585193	589456	7748600	399
2021-11-15	199220168	587214	624036	7768210	410
2021-11-16	211125796	589273	652764	7795240	432
2021-11-17	223164424	591327	685216	7814850	437
2021-11-18	235317964	593387	720328	7841350	456
2021-11-19	247762508	595542	764484	7862020	472
2021-11-20	259319676	597630	794808	7883750	480
2021-11-21	270562964	599789	827260	7908660	501
2021-11-22	282984632	602145	878864	7939930	524
2021-11-23	294969528	604534	916636	7964310	537
2021-11-24	306595856	606906	944300	7990280	553
2021-11-25	317527392	609312	976220	8019430	577
2021-11-26	328764828	611766	1013992	8047520	573
2021-11-27	339485692	614077	1038464	8078790	595
2021-11-28	350265076	616443	1069320	8106880	605
2021-11-29	362024404	619004	1103368	8136030	626
2021-11-30	373482088	621553	1141672	8164120	644
2021-12-01	384305096	624051	1171464	8199100	646
2021-12-02	394847208	626502	1203916	8222950	640
2021-12-03	405292496	628906	1232644	8244680	636
2021-12-04	415282392	631170	1253392	8266410	623
2021-12-05	424714220	633432	1277332	8292910	635
2021-12-06	434554092	635835	1306060	8318880	651
2021-12-07	444156160	638231	1327872	8346970	662
2021-12-08	453452328	640629	1349684	8378240	668
2021-12-09	461974968	642982	1368304	8407920	677
2021-12-10	470131592	645327	1389584	8432830	678
2021-12-11	477570548	647526	1402352	8445020	653
2021-12-12	484591352	649725	1419376	8469400	665
2021-12-13	492425052	652000	1435868	8494840	665
2021-12-14	500247048	654200	1455020	8512330	650
2021-12-15	507463096	656293	1467788	8533000	653
2021-12-16	514071068	658296	1480024	8553670	651
2021-12-17	520785972	660221	1490664	8578050	659
2021-12-18	527351384	661985	1498112	8591830	638
2021-12-19	533483216	663740	1505560	8608260	630
2021-12-20	540359848	665616	1514072	8628400	630
2021-12-21	547207752	667430	1523116	8645360	622
2021-12-22	553614628	669155	1529500	8654900	598
2021-12-23	559940640	670806	1536948	8667620	578
2021-12-24	566725236	672415	1541204	8681400	565
2021-12-25	572741624	673856	1544928	8696240	546
2021-12-26	578918676	675286	1548120	8712140	547
2021-12-27	586851860	676837	1557164	8732280	559
2021-12-28	595085092	678391	1563548	8747120	545
2021-12-29	603242248	679887	1569932	8757190	527
2021-12-30	611502080	681327	1571528	8769910	509
2021-12-31	621116384	682691	1575784	8778390	493
2022-01-01	629608700	683940	1579508	8789520	481
2022-01-02	639763516	685214	1582168	8802240	483
2022-01-03	653932804	686598	1584296	8819200	496
