"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91962	6218	2937	45
2020-07-01	50682	92051	6218	2937	41
2020-07-02	50745	92133	6219	2940	43
2020-07-03	50797	92215	6220	2940	40
2020-07-04	50849	92287	6220	2941	41
2020-07-05	50901	92362	6220	2941	39
2020-07-06	50999	92441	6221	2941	38
2020-07-07	51080	92522	6221	2942	36
2020-07-08	51183	92601	6221	2944	33
2020-07-09	51281	92680	6221	2945	33
2020-07-10	51398	92769	6221	2946	34
2020-07-11	51528	92850	6222	2946	32
2020-07-12	51648	92931	6222	2947	33
2020-07-13	51823	93019	6226	2947	32
2020-07-14	51993	93108	6226	2947	29
2020-07-15	52204	93190	6227	2948	29
2020-07-16	52348	93268	6229	2949	28
2020-07-17	52535	93344	6231	2949	28
2020-07-18	52708	93427	6232	2949	27
2020-07-19	52894	93513	6232	2950	28
2020-07-20	53138	93602	6233	2951	28
2020-07-21	53368	93691	6234	2954	30
2020-07-22	53657	93769	6235	2955	30
2020-07-23	53876	93854	6235	2956	27
2020-07-24	54114	93936	6235	2957	25
2020-07-25	54436	94021	6237	2958	22
2020-07-26	54729	94108	6237	2961	23
2020-07-27	55184	94203	6237	2964	26
2020-07-28	55581	94301	6238	2964	26
2020-07-29	56028	94390	6242	2964	25
2020-07-30	56445	94483	6245	2967	27
2020-07-31	56918	94580	6246	2971	30
2020-08-01	57411	94678	6248	2973	31
2020-08-02	57918	94786	6252	2975	32
2020-08-03	58585	94904	6256	2978	35
2020-08-04	59174	95015	6263	2981	37
2020-08-05	59792	95121	6264	2983	36
2020-08-06	60358	95226	6265	2986	39
2020-08-07	60984	95338	6268	2987	39
2020-08-08	61509	95457	6272	2988	40
2020-08-09	62028	95589	6277	2994	45
2020-08-10	62648	95731	6284	2997	43
2020-08-11	63211	95893	6292	3000	46
2020-08-12	63809	96058	6299	3004	46
2020-08-13	64354	96222	6300	3008	43
2020-08-14	64882	96381	6306	3014	48
2020-08-15	65387	96536	6310	3015	46
2020-08-16	65831	96699	6311	3019	47
2020-08-17	66337	96879	6313	3027	55
2020-08-18	66831	97054	6316	3029	51
2020-08-19	67337	97232	6318	3032	50
2020-08-20	67817	97419	6319	3038	52
2020-08-21	68285	97600	6322	3043	55
2020-08-22	68823	97761	6323	3043	51
2020-08-23	69333	97923	6324	3048	53
2020-08-24	69910	98089	6324	3050	53
2020-08-25	70511	98261	6326	3053	48
2020-08-26	71129	98423	6330	3053	46
2020-08-27	71691	98570	6331	3056	46
2020-08-28	72290	98719	6333	3058	44
2020-08-29	72877	98851	6335	3061	44
2020-08-30	73472	98985	6336	3064	49
2020-08-31	74392	99130	6339	3065	48
2020-09-01	75391	99274	6343	3067	44
2020-09-02	76349	99424	6348	3069	43
2020-09-03	77325	99569	6348	3072	44
2020-09-04	78479	99721	6357	3076	48
2020-09-05	79706	99873	6361	3077	44
2020-09-06	80958	100043	6367	3081	48
2020-09-07	82522	100234	6373	3084	49
2020-09-08	84181	100439	6379	3087	48
2020-09-09	85822	100664	6388	3091	49
2020-09-10	87399	100883	6400	3096	52
2020-09-11	89189	101122	6408	3102	57
2020-09-12	90921	101358	6412	3108	61
2020-09-13	92730	101607	6424	3112	63
2020-09-14	95231	101897	6445	3123	74
2020-09-15	97657	102195	6456	3127	74
2020-09-16	100169	102520	6467	3128	69
2020-09-17	102677	102864	6479	3132	69
2020-09-18	105104	103246	6496	3139	73
2020-09-19	107579	103646	6520	3153	86
2020-09-20	110257	104066	6539	3166	97
2020-09-21	113639	104538	6559	3179	106
2020-09-22	116779	105039	6583	3190	113
2020-09-23	119975	105583	6607	3203	122
2020-09-24	123012	106176	6625	3214	129
2020-09-25	126311	106797	6646	3232	143
2020-09-26	129557	107413	6675	3245	148
2020-09-27	132976	108062	6690	3263	159
2020-09-28	137809	108766	6719	3278	166
2020-09-29	142452	109507	6751	3301	176
2020-09-30	147324	110266	6776	3317	179
2020-10-01	152631	111054	6800	3330	184
2020-10-02	158278	111864	6826	3344	184
2020-10-03	163948	112695	6869	3363	193
2020-10-04	169376	113566	6904	3384	204
2020-10-05	176456	114541	6952	3412	218
2020-10-06	182924	115561	7004	3446	240
2020-10-07	189874	116604	7063	3476	253
2020-10-08	196650	117676	7110	3498	258
2020-10-09	203853	118823	7149	3526	274
2020-10-10	211373	119952	7196	3553	274
2020-10-11	218350	121139	7244	3572	280
2020-10-12	227140	122473	7308	3613	303
2020-10-13	235583	123904	7360	3649	322
2020-10-14	244378	125329	7436	3684	342
2020-10-15	252675	126782	7499	3722	361
2020-10-16	261465	128284	7553	3777	398
2020-10-17	270213	129777	7618	3807	393
2020-10-18	278325	131304	7694	3848	415
2020-10-19	288253	132983	7781	3908	453
2020-10-20	297935	134721	7867	3958	479
2020-10-21	307415	136492	7935	4007	495
2020-10-22	316377	138335	8033	4050	508
2020-10-23	325582	140259	8127	4103	522
2020-10-24	334352	142113	8215	4142	528
2020-10-25	342385	144038	8294	4190	544
2020-10-26	351563	146124	8395	4249	570
2020-10-27	359506	148218	8480	4298	581
2020-10-28	367151	150290	8550	4349	599
2020-10-29	374259	152333	8636	4396	610
2020-10-30	381179	154397	8715	4438	617
2020-10-31	387617	156382	8794	4486	625
2020-11-01	393866	158389	8856	4529	633
2020-11-02	400226	160605	8935	4589	658
2020-11-03	406081	162768	8999	4621	653
2020-11-04	411765	164864	9051	4661	658
2020-11-05	416991	166889	9098	4696	650
2020-11-06	422328	168839	9159	4731	647
2020-11-07	427325	170639	9196	4770	639
2020-11-08	432194	172419	9235	4814	644
2020-11-09	437909	174344	9289	4855	645
2020-11-10	443234	176206	9347	4892	648
2020-11-11	448905	178023	9418	4928	643
2020-11-12	453971	179789	9480	4969	648
2020-11-13	459133	181536	9543	5000	650
2020-11-14	464322	183148	9579	5023	618
2020-11-15	469248	184755	9614	5057	621
2020-11-16	475113	186509	9658	5093	617
2020-11-17	480587	188234	9714	5122	604
2020-11-18	485839	189901	9744	5153	588
2020-11-19	490653	191507	9798	5192	590
2020-11-20	495486	193024	9828	5221	581
2020-11-21	500174	194443	9873	5242	567
2020-11-22	504466	195896	9907	5267	562
2020-11-23	509801	197479	9968	5293	564
2020-11-24	514663	199015	10005	5328	557
2020-11-25	519463	200481	10060	5369	564
2020-11-26	524083	201953	10109	5399	559
2020-11-27	529025	203416	10147	5416	541
2020-11-28	533956	204779	10189	5437	535
2020-11-29	538725	206147	10234	5456	520
2020-11-30	545100	207600	10294	5482	517
2020-12-01	551634	209007	10359	5512	510
2020-12-02	558322	210377	10417	5542	511
2020-12-03	564965	211755	10483	5572	499
2020-12-04	572121	213166	10558	5605	509
2020-12-05	579470	214529	10615	5630	503
2020-12-06	586900	215933	10670	5658	508
2020-12-07	595987	217447	10736	5679	504
2020-12-08	605579	218946	10826	5719	514
2020-12-09	615154	220428	10918	5750	506
2020-12-10	624394	221907	11016	5784	512
2020-12-11	634316	223458	11109	5820	508
2020-12-12	644307	224982	11196	5842	505
2020-12-13	654211	226559	11265	5884	530
2020-12-14	666528	228308	11370	5909	535
2020-12-15	678691	230052	11463	5954	548
2020-12-16	690500	231823	11583	5990	559
2020-12-17	701439	233638	11703	6038	584
2020-12-18	712395	235507	11815	6077	591
2020-12-19	722926	237280	11897	6120	602
2020-12-20	732593	239067	11996	6175	624
2020-12-21	743466	241051	12106	6207	622
2020-12-22	753567	243053	12207	6250	630
2020-12-23	762654	245081	12325	6298	647
2020-12-24	771388	247128	12452	6347	652
2020-12-25	779131	249073	12530	6383	645
2020-12-26	786588	251058	12601	6425	658
2020-12-27	794559	253133	12685	6469	673
2020-12-28	803633	255491	12784	6538	708
2020-12-29	811901	257828	12875	6600	728
2020-12-30	819206	260124	12940	6647	737
2020-12-31	826237	262341	13015	6687	738
2021-01-01	833056	264395	13073	6727	725
2021-01-02	840099	266499	13141	6767	730
2021-01-03	847672	268627	13214	6812	733
2021-01-04	856031	270880	13319	6870	751
2021-01-05	863113	273099	13425	6924	747
2021-01-06	869895	275262	13509	6970	735
2021-01-07	876002	277368	13570	7008	733
2021-01-08	881782	279411	13637	7053	731
2021-01-09	887251	281279	13703	7084	710
2021-01-10	892449	283157	13772	7115	706
2021-01-11	898497	285168	13856	7154	719
2021-01-12	904489	287114	13950	7199	725
2021-01-13	910241	289003	14011	7235	726
2021-01-14	915338	290830	14074	7269	709
2021-01-15	920685	292639	14151	7306	702
2021-01-16	925591	294320	14205	7333	684
2021-01-17	930273	295956	14266	7371	692
2021-01-18	935846	297718	14329	7412	702
2021-01-19	941160	299467	14390	7447	696
2021-01-20	946473	301141	14467	7480	688
2021-01-21	951104	302816	14520	7520	692
2021-01-22	955669	304470	14578	7555	684
2021-01-23	959920	306047	14620	7588	673
2021-01-24	963770	307634	14661	7614	671
2021-01-25	968254	309316	14712	7669	694
2021-01-26	972429	310952	14765	7703	685
2021-01-27	976721	312526	14824	7731	659
2021-01-28	980583	314058	14878	7775	661
2021-01-29	984420	315601	14932	7802	656
2021-01-30	987987	317074	14981	7833	642
2021-01-31	991388	318582	15029	7870	659
2021-02-01	995467	320196	15102	7900	662
2021-02-02	999302	321777	15161	7928	643
2021-02-03	1003175	323301	15224	7958	628
2021-02-04	1006770	324792	15279	7984	603
2021-02-05	1010374	326274	15334	8003	572
2021-02-06	1013679	327631	15374	8024	546
2021-02-07	1016675	328971	15411	8045	532
2021-02-08	1020162	330416	15463	8077	544
2021-02-09	1024003	331835	15531	8097	541
2021-02-10	1027644	333255	15575	8125	541
2021-02-11	1031122	334662	15626	8157	539
2021-02-12	1034570	336046	15688	8190	535
2021-02-13	1037958	337332	15736	8212	529
2021-02-14	1041461	338625	15768	8238	534
2021-02-15	1045525	340032	15812	8274	547
2021-02-16	1049927	341423	15863	8313	542
2021-02-17	1054523	342798	15904	8349	542
2021-02-18	1058953	344181	15944	8376	530
2021-02-19	1063300	345543	15980	8408	533
2021-02-20	1067642	346809	16017	8448	539
2021-02-21	1071829	348074	16051	8484	555
2021-02-22	1076708	349450	16095	8516	567
2021-02-23	1081401	350815	16125	8542	554
2021-02-24	1086069	352163	16166	8572	550
2021-02-25	1090277	353472	16191	8619	561
2021-02-26	1094529	354769	16206	8648	546
2021-02-27	1098781	356009	16223	8669	527
2021-02-28	1102840	357265	16250	8711	546
2021-03-01	1107725	358645	16275	8762	577
2021-03-02	1112397	360006	16303	8801	571
2021-03-03	1117142	361319	16325	8835	559
2021-03-04	1121470	362613	16349	8877	572
2021-03-05	1126290	363892	16368	8913	566
2021-03-06	1131077	365088	16384	8951	575
2021-03-07	1135831	366305	16407	8984	576
2021-03-08	1141526	367635	16437	9026	600
2021-03-09	1147299	368966	16469	9061	591
2021-03-10	1153406	370268	16492	9104	602
2021-03-11	1159223	371560	16518	9146	603
2021-03-12	1165276	372857	16542	9177	593
2021-03-13	1171345	374117	16564	9211	579
2021-03-14	1176958	375403	16586	9252	584
2021-03-15	1183624	376809	16618	9297	599
2021-03-16	1190478	378219	16641	9342	609
2021-03-17	1197549	379616	16663	9380	591
2021-03-18	1204221	381055	16686	9434	598
2021-03-19	1210941	382505	16708	9482	610
2021-03-20	1217808	383912	16730	9520	618
2021-03-21	1224466	385366	16752	9572	636
2021-03-22	1232064	386955	16781	9612	648
2021-03-23	1239759	388510	16796	9654	643
2021-03-24	1247571	390072	16822	9692	641
2021-03-25	1254846	391629	16843	9751	658
2021-03-26	1262192	393208	16862	9811	663
2021-03-27	1269143	394713	16882	9851	666
2021-03-28	1275458	396238	16898	9886	673
2021-03-29	1282779	397951	16921	9934	695
2021-03-30	1289943	399641	16944	9985	696
2021-03-31	1297316	401291	16968	10045	710
2021-04-01	1304026	402956	16989	10091	705
2021-04-02	1310635	404552	17010	10160	737
2021-04-03	1317116	406052	17034	10206	747
2021-04-04	1323234	407565	17053	10261	761
2021-04-05	1329880	409148	17067	10314	772
2021-04-06	1337629	410838	17083	10369	787
2021-04-07	1345501	412522	17102	10432	803
2021-04-08	1352866	414170	17122	10480	808
2021-04-09	1360197	415839	17145	10535	812
2021-04-10	1367405	417418	17161	10587	802
2021-04-11	1374132	419010	17171	10645	806
2021-04-12	1381968	420675	17200	10694	809
2021-04-13	1389857	422286	17215	10738	797
2021-04-14	1397968	423869	17235	10792	804
2021-04-15	1405760	425431	17255	10856	820
2021-04-16	1413634	427029	17278	10909	813
2021-04-17	1421489	428547	17298	10963	822
2021-04-18	1428990	430094	17313	11017	821
2021-04-19	1437787	431840	17338	11081	847
2021-04-20	1446225	433592	17352	11133	835
2021-04-21	1454609	435345	17374	11184	843
2021-04-22	1462286	437097	17391	11229	844
2021-04-23	1469554	438821	17412	11293	859
2021-04-24	1476492	440425	17429	11344	843
2021-04-25	1482944	442056	17440	11387	839
2021-04-26	1490318	443860	17460	11447	842
2021-04-27	1497422	445573	17474	11499	839
2021-04-28	1505445	447408	17482	11548	836
2021-04-29	1512926	449277	17499	11614	843
2021-04-30	1520302	451125	17515	11665	838
2021-05-01	1527095	452849	17527	11703	822
2021-05-02	1533679	454523	17542	11770	854
2021-05-03	1540958	456301	17555	11822	852
2021-05-04	1548028	458023	17567	11873	852
2021-05-05	1554886	459624	17578	11918	838
2021-05-06	1560987	461244	17587	11963	822
2021-05-07	1567190	462874	17605	12009	810
2021-05-08	1572904	464384	17614	12047	791
2021-05-09	1578066	465865	17620	12083	781
2021-05-10	1583982	467440	17641	12119	764
2021-05-11	1589504	468955	17646	12160	753
2021-05-12	1594640	470394	17654	12198	742
2021-05-13	1599001	471720	17662	12225	727
2021-05-14	1603213	473113	17675	12257	726
2021-05-15	1607327	474390	17686	12290	709
2021-05-16	1611322	475642	17695	12315	688
2021-05-17	1615535	476981	17702	12352	687
2021-05-18	1619605	478273	17710	12385	662
2021-05-19	1623305	479473	17717	12408	641
2021-05-20	1626595	480634	17721	12431	628
2021-05-21	1629803	481753	17724	12454	612
2021-05-22	1632703	482760	17729	12480	609
2021-05-23	1635326	483734	17733	12501	601
2021-05-24	1638239	484702	17739	12532	602
2021-05-25	1641534	485697	17741	12549	588
2021-05-26	1644723	486622	17743	12562	562
2021-05-27	1647594	487478	17747	12580	548
2021-05-28	1650126	488295	17752	12596	528
2021-05-29	1652468	489023	17754	12607	508
2021-05-30	1654700	489724	17757	12619	494
2021-05-31	1657111	490455	17761	12628	475
2021-06-01	1659380	491135	17762	12635	450
2021-06-02	1661536	491771	17766	12648	428
2021-06-03	1663416	492369	17766	12654	399
2021-06-04	1665078	492972	17768	12659	373
2021-06-05	1666679	493534	17772	12666	358
2021-06-06	1668051	494090	17773	12671	348
2021-06-07	1669551	494656	17774	12676	344
2021-06-08	1670912	495189	17776	12684	326
2021-06-09	1672182	495667	17777	12693	314
2021-06-10	1673392	496115	17779	12697	302
2021-06-11	1674460	496536	17781	12703	286
2021-06-12	1675386	496908	17784	12710	273
2021-06-13	1676325	497280	17784	12712	268
2021-06-14	1677358	497676	17786	12719	269
2021-06-15	1678268	498029	17786	12723	255
2021-06-16	1679084	498361	17786	12730	243
2021-06-17	1679804	498689	17787	12735	232
2021-06-18	1680532	499011	17790	12739	222
2021-06-19	1681145	499305	17790	12744	211
2021-06-20	1681712	499596	17792	12747	201
2021-06-21	1682360	499887	17793	12752	199
2021-06-22	1683027	500151	17794	12756	188
2021-06-23	1683675	500406	17794	12758	176
2021-06-24	1684249	500640	17795	12759	162
2021-06-25	1684813	500860	17796	12762	154
2021-06-26	1685363	501068	17796	12762	150
2021-06-27	1685897	501277	17797	12765	145
2021-06-28	1686744	501479	17797	12767	144
2021-06-29	1687798	501680	17797	12767	133
2021-06-30	1689053	501867	17798	12768	128
2021-07-01	1690424	502056	17799	12768	117
2021-07-02	1692023	502236	17800	12772	113
2021-07-03	1694293	502410	17800	12773	113
2021-07-04	1698118	502588	17800	12775	113
2021-07-05	1704800	502769	17802	12776	112
2021-07-06	1714463	502941	17802	12777	107
2021-07-07	1724276	503112	17804	12778	100
2021-07-08	1732965	503290	17806	12778	92
2021-07-09	1742390	503470	17809	12781	90
2021-07-10	1751658	503656	17810	12783	87
2021-07-11	1761553	503854	17811	12788	88
2021-07-12	1773382	504065	17813	12791	91
2021-07-13	1784628	504284	17816	12796	87
2021-07-14	1794310	504527	17820	12798	84
2021-07-15	1803054	504791	17822	12803	84
2021-07-16	1810878	505079	17830	12812	88
2021-07-17	1818000	505383	17839	12816	89
2021-07-18	1824544	505728	17845	12822	92
2021-07-19	1830849	506127	17853	12845	110
2021-07-20	1836643	506562	17864	12856	113
2021-07-21	1841805	507007	17870	12871	121
2021-07-22	1846444	507465	17876	12882	125
2021-07-23	1850715	507961	17881	12897	133
2021-07-24	1854432	508466	17885	12921	144
2021-07-25	1857840	508982	17891	12937	153
2021-07-26	1861375	509556	17900	12956	163
2021-07-27	1864677	510149	17903	12979	174
2021-07-28	1867707	510742	17909	13003	185
2021-07-29	1870462	511343	17916	13017	189
2021-07-30	1873111	511948	17926	13033	188
2021-07-31	1875562	512531	17930	13050	195
2021-08-01	1877992	513128	17936	13069	205
2021-08-02	1880738	513750	17944	13087	215
2021-08-03	1883334	514328	17955	13100	212
2021-08-04	1885766	514877	17961	13120	219
2021-08-05	1888151	515411	17968	13142	222
2021-08-06	1890463	515937	17978	13155	223
2021-08-07	1892657	516447	17983	13174	223
2021-08-08	1894801	516945	17992	13190	222
2021-08-09	1897306	517454	18000	13203	224
2021-08-10	1899750	517965	18006	13217	226
2021-08-11	1902169	518458	18016	13234	224
2021-08-12	1904625	518962	18023	13244	218
2021-08-13	1906933	519484	18029	13258	211
2021-08-14	1909230	519998	18032	13270	209
2021-08-15	1911429	520530	18037	13282	209
2021-08-16	1914053	521095	18048	13293	210
2021-08-17	1916532	521645	18052	13306	213
2021-08-18	1918996	522177	18061	13325	224
2021-08-19	1921390	522706	18065	13338	223
2021-08-20	1923896	523224	18075	13353	225
2021-08-21	1926266	523708	18080	13366	223
2021-08-22	1928604	524214	18086	13377	227
2021-08-23	1931242	524751	18088	13396	240
2021-08-24	1933802	525271	18093	13409	236
2021-08-25	1936328	525776	18098	13423	234
2021-08-26	1938686	526280	18100	13439	230
2021-08-27	1941102	526785	18107	13452	234
2021-08-28	1943436	527269	18110	13465	235
2021-08-29	1945639	527762	18110	13473	229
2021-08-30	1948212	528289	18117	13484	230
2021-08-31	1950895	528792	18123	13493	222
2021-09-01	1953489	529287	18129	13506	215
2021-09-02	1955820	529781	18139	13524	217
2021-09-03	1958304	530287	18143	13540	222
2021-09-04	1960605	530773	18146	13551	220
2021-09-05	1962795	531257	18151	13564	223
2021-09-06	1965371	531760	18157	13578	230
2021-09-07	1967795	532272	18165	13593	232
2021-09-08	1970152	532788	18168	13605	230
2021-09-09	1972365	533285	18173	13619	226
2021-09-10	1974430	533774	18180	13634	224
2021-09-11	1976355	534256	18183	13640	217
2021-09-12	1978205	534748	18186	13644	208
2021-09-13	1980284	535260	18195	13648	208
2021-09-14	1982299	535758	18197	13663	212
2021-09-15	1984357	536230	18200	13679	212
2021-09-16	1986226	536694	18202	13685	209
2021-09-17	1987891	537148	18205	13693	205
2021-09-18	1989535	537579	18210	13700	201
2021-09-19	1991092	538004	18213	13711	206
2021-09-20	1992929	538444	18218	13718	209
2021-09-21	1994668	538861	18219	13731	208
2021-09-22	1996308	539255	18222	13737	194
2021-09-23	1997996	539643	18224	13748	195
2021-09-24	1999573	540019	18233	13755	190
2021-09-25	2001114	540373	18234	13763	184
2021-09-26	2002661	540734	18239	13769	180
2021-09-27	2004455	541125	18242	13772	172
2021-09-28	2006250	541514	18247	13778	163
2021-09-29	2008074	541895	18249	13785	156
2021-09-30	2009786	542287	18253	13791	148
2021-10-01	2011679	542689	18260	13799	147
2021-10-02	2013662	543069	18262	13807	142
2021-10-03	2015783	543460	18266	13815	144
2021-10-04	2018335	543893	18271	13828	151
2021-10-05	2021114	544335	18272	13834	140
2021-10-06	2023760	544789	18281	13847	142
2021-10-07	2026334	545235	18287	13853	137
2021-10-08	2029124	545691	18295	13864	139
2021-10-09	2032089	546144	18304	13877	146
2021-10-10	2035184	546617	18312	13887	149
2021-10-11	2039047	547132	18323	13899	155
2021-10-12	2042935	547677	18334	13906	151
2021-10-13	2046753	548242	18351	13918	156
2021-10-14	2050632	548821	18373	13928	156
2021-10-15	2054741	549421	18392	13939	150
2021-10-16	2058866	550017	18403	13949	147
2021-10-17	2063194	550643	18417	13967	158
2021-10-18	2068840	551329	18438	13981	167
2021-10-19	2074837	552038	18454	14000	171
2021-10-20	2081172	552782	18479	14020	182
2021-10-21	2087086	553555	18500	14033	185
2021-10-22	2093214	554343	18523	14058	204
2021-10-23	2099337	555136	18541	14065	200
2021-10-24	2105621	555958	18559	14084	205
