"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-10-26	2120038	33755	18567	14155	210
2021-10-27	2128536	33810	18593	14175	219
2021-10-28	2136465	33856	18621	14198	223
2021-10-29	2144876	33894	18640	14225	237
2021-10-30	2153344	33939	18660	14238	225
2021-10-31	2162149	33979	18681	14261	234
2021-11-01	2173090	34039	18702	14285	250
2021-11-02	2184294	34096	18721	14319	265
2021-11-03	2195816	34133	18734	14348	276
2021-11-04	2206970	34183	18756	14374	282
2021-11-05	2218875	34229	18768	14401	294
2021-11-06	2231288	34271	18783	14434	309
2021-11-07	2244434	34318	18791	14470	330
2021-11-08	2259672	34371	18807	14488	331
2021-11-09	2274656	34414	18816	14522	337
2021-11-10	2290284	34451	18822	14559	350
2021-11-11	2305404	34487	18834	14594	362
2021-11-12	2321552	34515	18846	14640	382
2021-11-13	2336405	34535	18848	14665	380
2021-11-14	2349661	34558	18853	14700	396
2021-11-15	2360457	34571	18858	14736	406
2021-11-16	2370698	34588	18862	14785	425
2021-11-17	2377956	34592	18863	14821	431
2021-11-18	2378823	34592	18863	14845	425
