"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50527	11887	6216	2939	47
2020-07-01	50601	11889	6216	2939	43
2020-07-02	50664	11891	6217	2942	45
2020-07-03	50716	11892	6218	2942	42
2020-07-04	50767	11893	6218	2943	43
2020-07-05	50819	11894	6218	2943	41
2020-07-06	50914	11896	6219	2944	41
2020-07-07	50996	11897	6219	2945	39
2020-07-08	51097	11899	6219	2947	36
2020-07-09	51195	11899	6219	2948	36
2020-07-10	51311	11900	6219	2949	37
2020-07-11	51439	11904	6220	2949	35
2020-07-12	51557	11911	6220	2950	36
2020-07-13	51730	11915	6224	2950	35
2020-07-14	51900	11916	6224	2950	32
2020-07-15	52111	11922	6225	2951	32
2020-07-16	52255	11926	6227	2952	31
2020-07-17	52444	11935	6229	2952	31
2020-07-18	52614	11937	6230	2952	30
2020-07-19	52799	11940	6230	2953	31
2020-07-20	53042	11945	6231	2954	31
2020-07-21	53269	11947	6231	2956	33
2020-07-22	53556	11953	6232	2957	33
2020-07-23	53771	11959	6232	2958	30
2020-07-24	54008	11964	6232	2959	28
2020-07-25	54329	11971	6234	2960	25
2020-07-26	54619	11976	6234	2963	26
2020-07-27	55074	11983	6234	2966	29
2020-07-28	55467	11993	6235	2966	29
2020-07-29	55914	11999	6239	2966	28
2020-07-30	56332	12009	6242	2969	30
2020-07-31	56807	12016	6243	2973	33
2020-08-01	57299	12022	6245	2975	34
2020-08-02	57803	12029	6249	2977	35
2020-08-03	58470	12039	6253	2980	38
2020-08-04	59063	12054	6260	2983	40
2020-08-05	59682	12062	6261	2985	39
2020-08-06	60264	12070	6262	2987	41
2020-08-07	60880	12081	6265	2988	41
2020-08-08	61408	12092	6269	2989	42
2020-08-09	61924	12099	6274	2995	47
2020-08-10	62535	12110	6281	2999	46
2020-08-11	63101	12122	6289	3002	49
2020-08-12	63699	12130	6296	3006	49
2020-08-13	64247	12139	6297	3010	46
2020-08-14	64777	12147	6303	3016	51
2020-08-15	65285	12156	6307	3017	49
2020-08-16	65723	12160	6308	3021	50
2020-08-17	66230	12169	6310	3030	59
2020-08-18	66730	12173	6313	3032	54
2020-08-19	67235	12178	6315	3035	53
2020-08-20	67710	12182	6316	3041	55
2020-08-21	68175	12188	6319	3046	58
2020-08-22	68715	12195	6320	3046	54
2020-08-23	69221	12200	6321	3051	56
2020-08-24	69796	12209	6321	3053	56
2020-08-25	70395	12219	6323	3056	51
2020-08-26	71013	12225	6327	3056	49
2020-08-27	71575	12232	6328	3059	49
2020-08-28	72170	12237	6330	3061	47
2020-08-29	72757	12244	6332	3064	47
2020-08-30	73351	12255	6333	3067	52
2020-08-31	74271	12269	6336	3068	51
2020-09-01	75271	12286	6340	3070	47
2020-09-02	76231	12299	6345	3071	45
2020-09-03	77203	12309	6345	3075	47
2020-09-04	78355	12325	6354	3079	51
2020-09-05	79583	12340	6358	3080	47
2020-09-06	80832	12347	6364	3084	51
2020-09-07	82397	12368	6370	3087	52
2020-09-08	84057	12398	6376	3090	51
2020-09-09	85707	12423	6385	3094	52
2020-09-10	87285	12449	6397	3099	55
2020-09-11	89079	12482	6405	3105	60
2020-09-12	90809	12503	6409	3111	64
2020-09-13	92617	12528	6421	3115	66
2020-09-14	95113	12570	6442	3126	77
2020-09-15	97539	12604	6453	3130	77
2020-09-16	100053	12634	6464	3131	72
2020-09-17	102571	12676	6476	3135	72
2020-09-18	105009	12710	6493	3142	76
2020-09-19	107494	12756	6517	3156	89
2020-09-20	110183	12794	6536	3169	100
2020-09-21	113595	12852	6557	3182	109
2020-09-22	116772	12905	6582	3193	116
2020-09-23	119983	12955	6606	3206	125
2020-09-24	123042	13004	6625	3217	132
2020-09-25	126398	13061	6645	3235	146
2020-09-26	129650	13104	6674	3248	151
2020-09-27	133085	13152	6688	3266	162
2020-09-28	137921	13227	6716	3281	169
2020-09-29	142557	13281	6749	3304	179
2020-09-30	147478	13363	6775	3320	182
2020-10-01	152784	13436	6801	3333	187
2020-10-02	158515	13515	6827	3347	187
2020-10-03	164226	13613	6870	3366	196
2020-10-04	169662	13695	6905	3388	208
2020-10-05	176783	13819	6951	3416	222
2020-10-06	183393	13904	7005	3449	243
2020-10-07	190281	13986	7064	3479	256
2020-10-08	197079	14079	7110	3501	261
2020-10-09	204395	14179	7151	3529	278
2020-10-10	211927	14277	7199	3556	278
2020-10-11	218809	14359	7246	3575	284
2020-10-12	227752	14474	7312	3616	307
2020-10-13	236260	14570	7364	3652	326
2020-10-14	245161	14684	7446	3687	345
2020-10-15	253380	14780	7507	3725	364
2020-10-16	262070	14909	7563	3781	402
2020-10-17	270771	15019	7629	3811	396
2020-10-18	278816	15122	7704	3852	418
2020-10-19	288763	15262	7789	3912	456
2020-10-20	298573	15387	7874	3962	482
2020-10-21	308115	15529	7944	4011	498
2020-10-22	317026	15642	8041	4054	511
2020-10-23	326295	15764	8136	4107	525
2020-10-24	335038	15864	8218	4146	531
2020-10-25	343068	15966	8296	4194	547
2020-10-26	352172	16077	8395	4253	573
2020-10-27	360200	16168	8488	4303	585
2020-10-28	367839	16275	8558	4354	603
2020-10-29	374835	16355	8639	4401	614
2020-10-30	381604	16462	8715	4443	621
2020-10-31	387977	16536	8794	4491	628
2020-11-01	394123	16608	8857	4534	636
2020-11-02	400475	16705	8933	4594	661
2020-11-03	406392	16777	8997	4627	657
2020-11-04	412133	16847	9050	4667	663
2020-11-05	417293	16922	9099	4703	658
2020-11-06	422571	16997	9152	4738	654
2020-11-07	427552	17062	9191	4777	645
2020-11-08	432331	17123	9227	4821	650
2020-11-09	438107	17199	9282	4862	651
2020-11-10	443475	17272	9339	4899	654
2020-11-11	449135	17346	9410	4935	649
2020-11-12	454228	17414	9473	4976	654
2020-11-13	459361	17498	9534	5007	656
2020-11-14	464469	17550	9570	5030	624
2020-11-15	469351	17602	9605	5064	626
2020-11-16	475199	17681	9650	5100	622
2020-11-17	480679	17741	9702	5129	609
2020-11-18	485934	17800	9732	5161	594
2020-11-19	490721	17858	9789	5200	596
2020-11-20	495574	17917	9819	5230	588
2020-11-21	500216	17971	9863	5250	573
2020-11-22	504462	18013	9900	5275	569
2020-11-23	509836	18084	9962	5300	571
2020-11-24	514729	18128	10002	5335	564
2020-11-25	519571	18186	10053	5376	570
2020-11-26	524173	18246	10102	5406	565
2020-11-27	529078	18305	10139	5424	549
2020-11-28	533977	18365	10180	5445	542
2020-11-29	538703	18416	10224	5464	527
2020-11-30	545049	18507	10281	5490	523
2020-12-01	551585	18568	10348	5520	515
2020-12-02	558285	18641	10403	5550	516
2020-12-03	564947	18721	10465	5580	504
2020-12-04	572082	18800	10539	5613	515
2020-12-05	579397	18866	10593	5638	509
2020-12-06	586801	18925	10646	5666	513
2020-12-07	595894	18997	10710	5687	508
2020-12-08	605518	19090	10794	5728	519
2020-12-09	615088	19158	10885	5760	511
2020-12-10	624359	19246	10982	5794	517
2020-12-11	634294	19333	11074	5830	513
2020-12-12	644285	19426	11159	5852	510
2020-12-13	654161	19509	11227	5894	534
2020-12-14	666582	19609	11328	5919	540
2020-12-15	678793	19703	11425	5965	554
2020-12-16	690502	19793	11542	6001	564
2020-12-17	701442	19897	11664	6049	588
2020-12-18	712377	19996	11774	6088	595
2020-12-19	722870	20080	11854	6131	606
2020-12-20	732475	20184	11950	6186	628
2020-12-21	743372	20294	12060	6219	626
2020-12-22	753521	20381	12169	6262	634
2020-12-23	762602	20476	12287	6310	651
2020-12-24	771264	20602	12407	6359	657
2020-12-25	778963	20685	12481	6395	647
2020-12-26	786377	20761	12555	6437	660
2020-12-27	794331	20841	12639	6481	675
2020-12-28	803405	20924	12736	6550	710
2020-12-29	811707	21002	12827	6612	731
2020-12-30	819019	21078	12890	6659	741
2020-12-31	826046	21175	12966	6699	742
2021-01-01	832798	21262	13023	6739	729
2021-01-02	839782	21329	13091	6778	733
2021-01-03	847333	21396	13167	6822	735
2021-01-04	855686	21503	13272	6881	753
2021-01-05	862788	21578	13373	6934	748
2021-01-06	869547	21645	13455	6980	736
2021-01-07	875631	21713	13516	7018	735
2021-01-08	881413	21786	13583	7063	733
2021-01-09	886854	21847	13645	7095	714
2021-01-10	892017	21910	13712	7127	711
2021-01-11	898045	21990	13793	7165	723
2021-01-12	904054	22065	13888	7211	727
2021-01-13	909759	22142	13947	7248	730
2021-01-14	914835	22203	14007	7283	714
2021-01-15	920180	22280	14087	7319	705
2021-01-16	925043	22341	14139	7345	686
2021-01-17	929701	22400	14200	7383	694
2021-01-18	935260	22472	14261	7425	703
2021-01-19	940549	22532	14324	7458	696
2021-01-20	945877	22602	14398	7492	689
2021-01-21	950479	22668	14446	7533	694
2021-01-22	955035	22735	14505	7569	687
2021-01-23	959273	22789	14545	7603	676
2021-01-24	963125	22828	14586	7630	673
2021-01-25	967606	22907	14635	7684	695
2021-01-26	971768	22961	14684	7720	690
2021-01-27	976072	23011	14743	7749	664
2021-01-28	979914	23063	14797	7792	663
2021-01-29	983750	23128	14851	7821	659
2021-01-30	987288	23185	14900	7851	643
2021-01-31	990679	23235	14949	7889	661
2021-02-01	994761	23302	15013	7920	665
2021-02-02	998589	23365	15072	7948	646
2021-02-03	1002455	23424	15129	7978	631
2021-02-04	1006096	23475	15183	8003	605
2021-02-05	1009708	23541	15236	8021	574
2021-02-06	1013025	23593	15279	8041	548
2021-02-07	1015966	23647	15312	8063	535
2021-02-08	1019409	23725	15363	8095	546
2021-02-09	1023282	23792	15423	8114	544
2021-02-10	1026923	23840	15463	8144	546
2021-02-11	1030429	23893	15512	8175	542
2021-02-12	1033898	23956	15568	8208	537
2021-02-13	1037259	24016	15611	8230	531
2021-02-14	1040712	24061	15640	8257	538
2021-02-15	1044700	24123	15679	8292	551
2021-02-16	1049038	24180	15726	8331	547
2021-02-17	1053612	24243	15761	8368	546
2021-02-18	1058058	24304	15795	8394	533
2021-02-19	1062413	24362	15825	8428	537
2021-02-20	1066687	24426	15853	8467	543
2021-02-21	1070798	24476	15872	8503	559
2021-02-22	1075617	24529	15902	8534	567
2021-02-23	1080290	24588	15923	8561	553
2021-02-24	1085004	24650	15949	8593	551
2021-02-25	1089252	24704	15961	8641	562
2021-02-26	1093495	24748	15971	8669	544
2021-02-27	1097666	24792	15981	8689	523
2021-02-28	1101670	24832	15991	8731	544
2021-03-01	1106368	24883	16000	8785	577
2021-03-02	1110900	24908	16005	8824	570
2021-03-03	1115484	24934	16011	8859	559
2021-03-04	1119603	24954	16014	8901	570
2021-03-05	1123985	24976	16019	8939	564
2021-03-06	1128086	24991	16021	8975	572
2021-03-07	1131799	25000	16021	9010	576
2021-03-08	1135379	25020	16022	9054	600
2021-03-09	1138390	25030	16024	9090	593
2021-03-10	1141312	25035	16024	9132	602
2021-03-11	1144508	25038	16024	9176	608
2021-03-12	1144822	25038	16024	9188	580
