"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-09	0	89335	0	2340900	120
2020-06-10	0	89493	0	2342520	117
2020-06-11	0	89655	0	2343330	113
2020-06-12	0	89808	0	2345760	110
2020-06-13	0	89942	0	2347380	108
2020-06-14	0	90075	0	2347380	107
2020-06-15	0	90211	0	2348190	106
2020-06-16	0	90347	0	2349810	97
2020-06-17	0	90475	0	2349810	88
2020-06-18	0	90604	0	2350620	81
2020-06-19	0	90729	0	2350620	74
2020-06-20	0	90835	0	2352240	74
2020-06-21	0	90942	0	2352240	70
2020-06-22	0	91052	0	2354670	72
2020-06-23	0	91163	0	2355480	65
2020-06-24	0	91273	0	2356290	61
2020-06-25	0	91390	0	2356290	59
2020-06-26	0	91503	0	2356290	53
2020-06-27	0	91595	0	2356290	49
2020-06-28	0	91691	0	2356290	45
2020-06-29	0	91796	0	2356290	45
2020-06-30	0	91887	0	2357910	45
2020-07-01	0	91976	0	2357910	41
2020-07-02	0	92058	0	2360340	43
2020-07-03	0	92140	0	2360340	40
2020-07-04	0	92212	0	2361150	41
2020-07-05	0	92287	0	2361150	39
2020-07-06	0	92366	0	2361150	38
2020-07-07	0	92447	0	2361960	36
2020-07-08	0	92526	0	2363580	33
2020-07-09	0	92605	0	2364390	33
2020-07-10	0	92694	0	2365200	34
2020-07-11	0	92775	0	2365200	32
2020-07-12	0	92856	0	2366010	33
2020-07-13	0	92944	0	2366010	32
2020-07-14	0	93033	0	2366010	29
2020-07-15	0	93115	0	2366820	29
2020-07-16	0	93193	0	2367630	28
2020-07-17	0	93269	0	2367630	28
2020-07-18	0	93352	0	2367630	27
2020-07-19	0	93438	0	2368440	28
2020-07-20	0	93527	0	2369250	28
2020-07-21	0	93615	0	2370870	28
2020-07-22	0	93692	0	2371680	28
2020-07-23	0	93776	0	2372490	26
2020-07-24	0	93858	0	2373300	25
2020-07-25	0	93943	0	2374110	22
2020-07-26	0	94030	0	2376540	23
2020-07-27	0	94125	0	2378970	26
2020-07-28	0	94223	0	2378970	26
2020-07-29	0	94312	0	2378970	25
2020-07-30	0	94405	0	2381400	27
2020-07-31	0	94502	0	2384640	30
2020-08-01	0	94600	0	2386260	31
2020-08-02	0	94708	0	2387880	32
2020-08-03	0	94826	0	2390310	35
2020-08-04	0	94937	0	2392740	37
2020-08-05	0	95043	0	2394360	36
2020-08-06	0	95148	0	2396790	39
2020-08-07	0	95260	0	2397600	39
2020-08-08	0	95379	0	2398410	40
2020-08-09	0	95511	0	2403270	45
2020-08-10	0	95653	0	2406510	43
2020-08-11	0	95814	0	2408940	45
2020-08-12	0	95977	0	2412180	45
2020-08-13	0	96140	0	2415420	43
2020-08-14	0	96298	0	2420280	48
2020-08-15	0	96452	0	2421090	46
2020-08-16	0	96615	0	2424330	47
2020-08-17	0	96795	0	2430810	55
2020-08-18	0	96970	0	2432430	51
2020-08-19	0	97148	0	2434860	50
2020-08-20	0	97335	0	2439720	52
2020-08-21	0	97516	0	2443770	55
2020-08-22	0	97677	0	2443770	51
2020-08-23	0	97839	0	2447820	53
2020-08-24	0	98005	0	2449440	53
2020-08-25	0	98178	0	2451870	48
2020-08-26	0	98341	0	2451870	46
2020-08-27	0	98489	0	2453490	45
2020-08-28	0	98639	0	2455110	43
2020-08-29	0	98772	0	2457540	44
2020-08-30	0	98907	0	2459970	49
2020-08-31	0	99053	0	2460780	48
2020-09-01	0	99198	0	2462400	44
2020-09-02	0	99349	0	2464020	43
2020-09-03	0	99495	0	2466450	44
2020-09-04	0	99648	0	2469690	48
2020-09-05	0	99801	0	2470500	44
2020-09-06	0	99972	0	2473740	48
2020-09-07	0	100164	0	2476170	49
2020-09-08	0	100370	0	2478600	48
2020-09-09	0	100596	0	2481840	49
2020-09-10	0	100816	0	2485890	52
2020-09-11	0	101056	0	2490750	57
2020-09-12	0	101293	0	2495610	61
2020-09-13	0	101543	0	2498850	63
2020-09-14	0	101834	0	2507760	74
2020-09-15	0	102133	0	2511000	74
2020-09-16	0	102459	0	2511810	69
2020-09-17	0	102803	0	2515860	70
2020-09-18	0	103185	0	2521530	73
2020-09-19	0	103585	0	2532870	86
2020-09-20	0	104005	0	2543400	97
2020-09-21	0	104477	0	2553930	106
2020-09-22	0	104979	0	2562840	113
2020-09-23	0	105524	0	2573370	122
2020-09-24	0	106118	0	2582280	129
2020-09-25	0	106740	0	2596860	143
2020-09-26	0	107357	0	2607390	148
2020-09-27	0	108007	0	2621970	159
2020-09-28	0	108712	0	2634120	166
2020-09-29	0	109454	0	2652750	176
2020-09-30	0	110213	0	2664900	177
2020-10-01	0	111000	0	2675430	181
2020-10-02	0	111809	0	2686770	181
2020-10-03	0	112640	0	2702160	191
2020-10-04	0	113511	0	2719170	202
2020-10-05	0	114487	0	2741850	217
2020-10-06	0	115508	0	2769390	239
2020-10-07	0	116552	0	2793690	252
2020-10-08	0	117624	0	2811510	258
2020-10-09	0	118772	0	2834190	274
2020-10-10	0	119902	0	2856060	273
2020-10-11	0	121090	0	2871450	279
2020-10-12	0	122425	0	2904660	302
2020-10-13	0	123857	0	2933820	321
2020-10-14	0	125283	0	2962170	341
2020-10-15	0	126736	0	2992950	359
2020-10-16	0	128238	0	3037500	396
2020-10-17	0	129731	0	3061800	391
2020-10-18	0	131259	0	3095010	414
2020-10-19	0	132939	0	3143610	452
2020-10-20	0	134677	0	3184110	478
2020-10-21	0	136449	0	3222990	493
2020-10-22	0	138293	0	3257820	506
2020-10-23	0	140218	0	3300750	520
2020-10-24	0	142075	0	3330720	524
2020-10-25	0	144004	0	3368790	540
2020-10-26	0	146093	0	3417390	567
2020-10-27	0	148191	0	3457080	578
2020-10-28	0	150266	0	3498390	596
2020-10-29	0	152312	0	3535650	607
2020-10-30	0	154378	0	3569670	614
2020-10-31	0	156365	0	3608550	623
2020-11-01	0	158374	0	3643380	632
2020-11-02	0	160592	0	3691980	658
2020-11-03	0	162757	0	3717900	653
2020-11-04	0	164855	0	3750300	658
2020-11-05	0	166882	0	3778650	650
2020-11-06	0	168833	0	3807000	647
2020-11-07	0	170634	0	3838590	639
2020-11-08	0	172415	0	3874230	644
2020-11-09	0	174341	0	3907440	645
2020-11-10	0	176204	0	3937410	648
2020-11-11	0	178021	0	3966570	643
2020-11-12	0	179786	0	3999780	648
2020-11-13	0	181532	0	4024890	650
2020-11-14	0	183144	0	4042710	617
2020-11-15	0	184751	0	4070250	621
2020-11-16	0	186505	0	4099410	617
2020-11-17	0	188230	0	4122900	604
2020-11-18	0	189897	0	4148010	588
2020-11-19	0	191503	0	4179600	590
2020-11-20	0	193019	0	4203090	581
2020-11-21	0	194438	0	4220100	567
2020-11-22	0	195891	0	4240350	562
2020-11-23	0	197474	0	4261410	564
2020-11-24	0	199010	0	4289760	557
2020-11-25	0	200475	0	4322970	563
2020-11-26	0	201946	0	4347270	558
2020-11-27	0	203409	0	4361040	541
2020-11-28	0	204772	0	4378050	535
2020-11-29	0	206140	0	4393440	520
2020-11-30	0	207593	0	4414500	517
2020-12-01	0	209000	0	4438800	510
2020-12-02	0	210370	0	4463100	511
2020-12-03	0	211747	0	4487400	499
2020-12-04	0	213157	0	4514130	509
2020-12-05	0	214519	0	4534380	503
2020-12-06	0	215922	0	4557060	508
2020-12-07	0	217436	0	4574070	504
2020-12-08	0	218935	0	4606470	514
2020-12-09	0	220417	0	4631580	506
2020-12-10	0	221896	0	4658310	511
2020-12-11	0	223447	0	4687470	508
2020-12-12	0	224970	0	4705290	505
2020-12-13	0	226546	0	4739310	530
2020-12-14	0	228294	0	4759560	535
2020-12-15	0	230037	0	4796010	548
2020-12-16	0	231807	0	4825170	559
2020-12-17	0	233621	0	4864050	584
2020-12-18	0	235490	0	4895640	591
2020-12-19	0	237262	0	4930470	602
2020-12-20	0	239048	0	4975020	624
2020-12-21	0	241031	0	5000940	621
2020-12-22	0	243032	0	5035770	629
2020-12-23	0	245059	0	5074650	646
2020-12-24	0	247104	0	5114340	651
2020-12-25	0	249048	0	5143500	644
2020-12-26	0	251031	0	5177520	657
2020-12-27	0	253105	0	5213160	673
2020-12-28	0	255462	0	5269050	708
2020-12-29	0	257798	0	5319270	728
2020-12-30	0	260093	0	5356530	736
2020-12-31	0	262309	0	5388930	737
2021-01-01	0	264362	0	5421330	725
2021-01-02	0	266465	0	5453730	730
2021-01-03	0	268592	0	5490180	732
2021-01-04	0	270844	0	5537160	750
2021-01-05	0	273062	0	5580900	746
2021-01-06	0	275223	0	5617350	733
2021-01-07	0	277326	0	5648130	732
2021-01-08	0	279367	0	5684580	730
2021-01-09	0	281234	0	5709690	710
2021-01-10	0	283111	0	5734800	706
2021-01-11	0	285120	0	5765580	718
2021-01-12	0	287064	0	5802030	725
2021-01-13	0	288951	0	5831190	726
2021-01-14	0	290776	0	5858730	709
2021-01-15	0	292583	0	5888700	702
2021-01-16	0	294263	0	5910570	684
2021-01-17	0	295898	0	5941350	692
2021-01-18	0	297659	0	5974560	702
2021-01-19	0	299407	0	6002100	695
2021-01-20	0	301080	0	6028830	687
2021-01-21	0	302754	0	6061230	692
2021-01-22	0	304407	0	6089580	684
2021-01-23	0	305982	0	6116310	673
2021-01-24	0	307567	0	6137370	671
2021-01-25	0	309247	0	6181920	694
2021-01-26	0	310881	0	6209460	685
2021-01-27	0	312453	0	6232140	659
2021-01-28	0	313984	0	6267780	661
2021-01-29	0	315526	0	6289650	656
2021-01-30	0	316998	0	6314760	642
2021-01-31	0	318505	0	6343920	658
2021-02-01	0	320118	0	6368220	661
2021-02-02	0	321698	0	6390900	642
2021-02-03	0	323220	0	6414390	627
2021-02-04	0	324710	0	6435450	603
2021-02-05	0	326191	0	6450840	572
2021-02-06	0	327547	0	6467850	546
2021-02-07	0	328886	0	6484860	532
2021-02-08	0	330330	0	6510780	544
2021-02-09	0	331748	0	6526980	541
2021-02-10	0	333167	0	6549660	541
2021-02-11	0	334572	0	6575580	539
2021-02-12	0	335954	0	6602310	535
2021-02-13	0	337239	0	6620130	529
2021-02-14	0	338530	0	6641190	534
2021-02-15	0	339935	0	6670350	547
2021-02-16	0	341324	0	6701940	542
2021-02-17	0	342697	0	6731100	542
2021-02-18	0	344077	0	6752970	530
2021-02-19	0	345436	0	6778890	533
2021-02-20	0	346700	0	6811290	539
2021-02-21	0	347963	0	6840450	554
2021-02-22	0	349337	0	6866370	566
2021-02-23	0	350700	0	6887430	553
2021-02-24	0	352046	0	6911730	549
2021-02-25	0	353353	0	6949800	560
2021-02-26	0	354648	0	6973290	545
2021-02-27	0	355887	0	6990300	526
2021-02-28	0	357142	0	7024320	545
2021-03-01	0	358521	0	7065630	576
2021-03-02	0	359881	0	7097220	570
2021-03-03	0	361194	0	7124760	559
2021-03-04	0	362488	0	7158780	571
2021-03-05	0	363766	0	7187940	565
2021-03-06	0	364961	0	7218720	574
2021-03-07	0	366177	0	7245450	575
2021-03-08	0	367504	0	7279470	599
2021-03-09	0	368832	0	7307820	590
2021-03-10	0	370133	0	7342650	601
2021-03-11	0	371424	0	7376670	602
2021-03-12	0	372720	0	7401780	592
2021-03-13	0	373980	0	7429320	578
2021-03-14	0	375266	0	7462530	583
2021-03-15	0	376673	0	7498980	599
2021-03-16	0	378084	0	7535430	609
2021-03-17	0	379482	0	7566210	591
2021-03-18	0	380921	0	7609950	598
2021-03-19	0	382371	0	7648830	610
2021-03-20	0	383777	0	7679610	618
2021-03-21	0	385231	0	7721730	636
2021-03-22	0	386820	0	7754130	648
2021-03-23	0	388375	0	7788150	643
2021-03-24	0	389937	0	7818930	641
2021-03-25	0	391494	0	7866720	658
2021-03-26	0	393073	0	7915320	663
2021-03-27	0	394578	0	7947720	666
2021-03-28	0	396103	0	7976070	672
2021-03-29	0	397816	0	8014950	693
2021-03-30	0	399505	0	8056260	694
2021-03-31	0	401154	0	8104860	708
2021-04-01	0	402818	0	8142120	702
2021-04-02	0	404414	0	8198010	735
2021-04-03	0	405913	0	8235270	745
2021-04-04	0	407426	0	8279820	759
2021-04-05	0	409009	0	8322750	770
2021-04-06	0	410699	0	8367300	785
2021-04-07	0	412383	0	8418330	801
2021-04-08	0	414031	0	8457210	806
2021-04-09	0	415700	0	8501760	810
2021-04-10	0	417279	0	8543880	800
2021-04-11	0	418871	0	8590860	804
2021-04-12	0	420536	0	8630550	807
2021-04-13	0	422147	0	8666190	795
2021-04-14	0	423730	0	8709930	802
2021-04-15	0	425292	0	8761770	819
2021-04-16	0	426890	0	8804700	812
2021-04-17	0	428408	0	8848440	821
2021-04-18	0	429955	0	8892180	820
2021-04-19	0	431699	0	8944020	846
2021-04-20	0	433450	0	8986140	834
2021-04-21	0	435202	0	9027450	842
2021-04-22	0	436952	0	9063900	843
2021-04-23	0	438674	0	9115740	858
2021-04-24	0	440277	0	9157050	841
2021-04-25	0	441907	0	9191880	838
2021-04-26	0	443710	0	9240480	841
2021-04-27	0	445422	0	9282600	838
2021-04-28	0	447257	0	9322290	835
2021-04-29	0	449126	0	9375750	842
2021-04-30	0	450974	0	9417060	838
2021-05-01	0	452698	0	9447840	822
2021-05-02	0	454372	0	9502110	854
2021-05-03	0	456150	0	9544230	851
2021-05-04	0	457871	0	9585540	851
2021-05-05	0	459469	0	9621990	837
2021-05-06	0	461088	0	9658440	821
2021-05-07	0	462717	0	9695700	809
2021-05-08	0	464227	0	9726480	790
2021-05-09	0	465708	0	9755640	780
2021-05-10	0	467283	0	9784800	763
2021-05-11	0	468798	0	9818010	752
2021-05-12	0	470237	0	9848790	741
2021-05-13	0	471563	0	9870660	726
2021-05-14	0	472956	0	9896580	725
2021-05-15	0	474233	0	9923310	708
2021-05-16	0	475483	0	9943560	687
2021-05-17	0	476821	0	9973530	686
2021-05-18	0	478112	0	10000260	661
2021-05-19	0	479311	0	10018890	640
2021-05-20	0	480470	0	10037520	627
2021-05-21	0	481588	0	10056150	611
2021-05-22	0	482595	0	10077210	608
2021-05-23	0	483567	0	10094220	600
2021-05-24	0	484534	0	10118520	600
2021-05-25	0	485528	0	10132290	587
2021-05-26	0	486453	0	10142820	561
2021-05-27	0	487309	0	10157400	547
2021-05-28	0	488126	0	10170360	527
2021-05-29	0	488854	0	10179270	507
2021-05-30	0	489555	0	10188990	493
2021-05-31	0	490286	0	10196280	474
2021-06-01	0	490966	0	10201950	449
2021-06-02	0	491602	0	10212480	427
2021-06-03	0	492200	0	10217340	398
2021-06-04	0	492803	0	10221390	372
2021-06-05	0	493365	0	10227060	357
2021-06-06	0	493920	0	10231110	347
2021-06-07	0	494485	0	10235160	343
2021-06-08	0	495017	0	10241640	325
2021-06-09	0	495494	0	10248930	313
2021-06-10	0	495941	0	10252170	301
2021-06-11	0	496361	0	10257030	285
2021-06-12	0	496732	0	10262700	272
2021-06-13	0	497103	0	10264320	267
2021-06-14	0	497498	0	10269990	268
2021-06-15	0	497850	0	10273230	254
2021-06-16	0	498181	0	10278090	241
2021-06-17	0	498508	0	10282140	230
2021-06-18	0	498829	0	10284570	219
2021-06-19	0	499121	0	10288620	208
2021-06-20	0	499410	0	10291050	198
2021-06-21	0	499700	0	10295100	196
2021-06-22	0	499964	0	10298340	185
2021-06-23	0	500219	0	10299960	173
2021-06-24	0	500453	0	10300770	160
2021-06-25	0	500673	0	10303200	152
2021-06-26	0	500881	0	10303200	148
2021-06-27	0	501090	0	10305630	143
2021-06-28	0	501292	0	10307250	142
2021-06-29	0	501493	0	10307250	131
2021-06-30	0	501680	0	10308060	126
2021-07-01	0	501869	0	10308060	115
2021-07-02	0	502049	0	10311300	112
2021-07-03	0	502223	0	10312110	112
2021-07-04	0	502401	0	10313730	112
2021-07-05	0	502582	0	10314540	111
2021-07-06	0	502754	0	10315350	106
2021-07-07	0	502925	0	10315350	98
2021-07-08	0	503103	0	10315350	90
2021-07-09	0	503283	0	10317780	89
2021-07-10	0	503469	0	10319400	86
2021-07-11	0	503666	0	10323450	87
2021-07-12	0	503878	0	10325880	90
2021-07-13	0	504098	0	10329930	86
2021-07-14	0	504341	0	10331550	83
2021-07-15	0	504605	0	10335600	83
2021-07-16	0	504893	0	10342890	87
2021-07-17	0	505197	0	10346130	88
2021-07-18	0	505542	0	10350990	91
2021-07-19	0	505941	0	10369620	109
2021-07-20	0	506376	0	10378530	112
2021-07-21	0	506821	0	10390680	120
2021-07-22	0	507279	0	10399590	124
2021-07-23	0	507775	0	10411740	132
2021-07-24	0	508280	0	10431180	143
2021-07-25	0	508797	0	10444140	152
2021-07-26	0	509372	0	10459530	162
2021-07-27	0	509966	0	10478160	173
2021-07-28	0	510560	0	10497600	184
2021-07-29	0	511162	0	10508940	188
2021-07-30	0	511768	0	10521900	187
2021-07-31	0	512352	0	10535670	194
2021-08-01	0	512950	0	10551060	204
2021-08-02	0	513573	0	10565640	214
2021-08-03	0	514152	0	10576170	211
2021-08-04	0	514702	0	10592370	218
2021-08-05	0	515237	0	10610190	221
2021-08-06	0	515764	0	10620720	222
2021-08-07	0	516275	0	10636110	222
2021-08-08	0	516774	0	10649070	221
2021-08-09	0	517284	0	10659600	223
2021-08-10	0	517796	0	10670940	225
2021-08-11	0	518290	0	10684710	223
2021-08-12	0	518795	0	10692810	218
2021-08-13	0	519318	0	10704150	211
2021-08-14	0	519833	0	10713870	209
2021-08-15	0	520366	0	10723590	209
2021-08-16	0	520932	0	10732500	210
2021-08-17	0	521483	0	10743030	213
2021-08-18	0	522016	0	10758420	224
2021-08-19	0	522546	0	10768950	223
2021-08-20	0	523065	0	10781100	225
2021-08-21	0	523549	0	10791630	223
2021-08-22	0	524055	0	10800540	227
2021-08-23	0	524593	0	10815120	239
2021-08-24	0	525114	0	10825650	235
2021-08-25	0	525620	0	10836990	232
2021-08-26	0	526124	0	10849950	228
2021-08-27	0	526630	0	10860480	232
2021-08-28	0	527115	0	10871010	233
2021-08-29	0	527609	0	10877490	227
2021-08-30	0	528137	0	10886400	228
2021-08-31	0	528641	0	10893690	220
2021-09-01	0	529137	0	10904220	214
2021-09-02	0	529632	0	10918800	216
2021-09-03	0	530139	0	10931760	221
2021-09-04	0	530626	0	10940670	219
2021-09-05	0	531111	0	10951200	222
2021-09-06	0	531615	0	10962540	229
2021-09-07	0	532128	0	10974690	231
2021-09-08	0	532645	0	10984410	229
2021-09-09	0	533143	0	10995750	225
2021-09-10	0	533634	0	11007900	223
2021-09-11	0	534118	0	11012760	216
2021-09-12	0	534612	0	11016000	207
2021-09-13	0	535126	0	11019240	207
2021-09-14	0	535626	0	11031390	211
2021-09-15	0	536100	0	11044350	211
2021-09-16	0	536566	0	11049210	208
2021-09-17	0	537022	0	11055690	204
2021-09-18	0	537454	0	11061360	200
2021-09-19	0	537880	0	11070270	205
2021-09-20	0	538322	0	11075940	208
2021-09-21	0	538741	0	11086470	207
2021-09-22	0	539137	0	11091330	193
2021-09-23	0	539527	0	11100240	194
2021-09-24	0	539905	0	11105910	189
2021-09-25	0	540261	0	11112390	183
2021-09-26	0	540624	0	11117250	179
2021-09-27	0	541017	0	11119680	171
2021-09-28	0	541408	0	11124540	162
2021-09-29	0	541791	0	11130210	155
2021-09-30	0	542185	0	11135070	147
2021-10-01	0	542589	0	11141550	146
2021-10-02	0	542971	0	11148030	141
2021-10-03	0	543364	0	11154510	143
2021-10-04	2077328	543800	4070	11165040	150
2021-10-05	4338620	544244	4884	11169900	139
2021-10-06	6492464	544700	12210	11180430	141
2021-10-07	8587700	545148	17094	11185290	136
2021-10-08	10858760	545606	23606	11194200	138
2021-10-09	13272270	546061	30932	11204730	145
2021-10-10	15791600	546536	37444	11212830	148
2021-10-11	18935268	547053	46398	11222550	154
2021-10-12	22100100	547600	55352	11228220	150
2021-10-13	25208766	548167	69190	11237940	155
2021-10-14	28366272	548748	87098	11246040	155
2021-10-15	31710184	549350	102564	11254950	149
2021-10-16	35067934	549948	111518	11263050	146
2021-10-17	38590926	550576	122914	11277630	157
2021-10-18	43186770	551264	140008	11288970	166
2021-10-19	48069142	551975	153032	11303550	169
2021-10-20	53225832	552721	173382	11319750	180
2021-10-21	58039014	553497	190476	11330280	184
2021-10-22	63028020	554288	209198	11350530	203
2021-10-23	68012956	555083	223850	11356200	199
2021-10-24	73127318	555907	238502	11371590	204
2021-10-25	79373140	556812	266178	11383740	213
2021-10-26	85731294	557740	285714	11401560	214
2021-10-27	92650294	558730	310134	11418570	223
2021-10-28	99124036	559776	341066	11436390	227
2021-10-29	105999080	560903	363044	11459070	242
2021-10-30	112924592	562048	389906	11468790	229
2021-10-31	120123608	563250	417582	11488230	239
2021-11-01	129102028	564591	448514	11506860	253
2021-11-02	138280692	565980	474562	11534400	268
2021-11-03	147727162	567359	494912	11558700	280
2021-11-04	156928618	568758	528286	11579760	286
2021-11-05	166777204	570214	560032	11601630	298
2021-11-06	177061280	571627	590150	11629170	312
2021-11-07	187984346	573112	621896	11657520	332
2021-11-08	200766588	574766	656898	11672910	334
2021-11-09	213542318	576430	691086	11700450	340
2021-11-10	227086464	578105	722018	11729610	352
2021-11-11	240475136	579828	767602	11757960	366
2021-11-12	255430758	581593	814814	11793600	384
2021-11-13	270611858	583351	850630	11814660	384
2021-11-14	286501138	585193	901912	11842200	399
2021-11-15	304821836	587214	954822	11872170	410
2021-11-16	323038342	589273	998778	11913480	432
2021-11-17	341458348	591327	1048432	11943450	437
2021-11-18	360054178	593387	1102156	11983950	456
2021-11-19	379095266	595542	1169718	12015540	472
2021-11-20	396778602	597630	1216116	12048750	480
2021-11-21	413981678	599789	1265770	12086820	501
2021-11-22	432987764	602145	1344728	12134610	524
2021-11-23	451325556	604534	1402522	12171870	537
2021-11-24	469114712	606906	1444850	12211560	553
2021-11-25	485840784	609312	1493690	12256110	577
2021-11-26	503034906	611766	1551484	12299040	573
2021-11-27	519438634	614077	1588928	12346830	595
2021-11-28	535931902	616443	1636140	12389760	605
2021-11-29	553924558	619004	1688236	12434310	626
2021-11-30	571455676	621553	1746844	12477240	644
2021-12-01	588015692	624051	1792428	12530700	646
2021-12-02	604145916	626502	1842082	12567150	640
2021-12-03	620127992	628906	1886038	12600360	636
2021-12-04	635413284	631170	1917784	12633570	623
2021-12-05	649844690	633432	1954414	12674070	635
2021-12-06	664900434	635835	1998370	12713760	651
2021-12-07	679592320	638231	2031744	12756690	662
2021-12-08	693816156	640629	2065118	12804480	668
2021-12-09	706856436	642982	2093608	12849840	677
2021-12-10	719336684	645327	2126168	12887910	678
2021-12-11	730718846	647526	2145704	12906540	653
2021-12-12	741461204	649725	2171752	12943800	665
2021-12-13	753447354	652000	2196986	12982680	665
2021-12-14	765415596	654200	2226290	13009410	650
2021-12-15	776456692	656293	2245826	13041000	653
2021-12-16	786567386	658296	2264548	13072590	651
2021-12-17	796841694	660221	2280828	13109850	659
2021-12-18	806887268	661985	2292224	13130910	638
2021-12-19	816269432	663740	2303620	13156020	630
2021-12-20	826791196	665616	2316644	13186800	630
2021-12-21	837269004	667430	2330482	13212720	622
2021-12-22	847072006	669155	2340250	13227300	598
2021-12-23	856751280	670806	2351646	13246740	578
2021-12-24	867132222	672415	2358158	13267800	565
2021-12-25	876337748	673856	2363856	13290480	546
2021-12-26	885789102	675286	2368740	13314780	547
2021-12-27	897927470	676837	2382578	13345560	559
2021-12-28	910524934	678391	2392346	13368240	545
2021-12-29	923005996	679887	2402114	13383630	527
2021-12-30	935644160	681327	2404556	13403070	509
2021-12-31	950354768	682691	2411068	13416030	493
2022-01-01	963348650	683940	2416766	13433040	481
2022-01-02	978886282	685214	2420836	13452480	483
