"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17220	7772	2697	1148	928
2020-03-28	18079	8028	2849	1253	993
2020-03-29	18880	8265	2971	1345	1039
2020-03-30	20003	8528	3144	1477	1127
2020-03-31	20856	8712	3277	1590	1192
2020-04-01	21973	8977	3435	1664	1209
2020-04-02	23000	9196	3553	1761	1250
2020-04-03	24053	9374	3701	1840	1277
2020-04-04	25052	9524	3833	1906	1281
2020-04-05	25838	9653	3929	1984	1305
2020-04-06	26988	9811	4083	2047	1313
2020-04-07	27987	9945	4221	2107	1315
2020-04-08	29023	10062	4354	2166	1282
2020-04-09	29923	10194	4470	2217	1277
2020-04-10	30920	10344	4597	2268	1284
2020-04-11	31753	10445	4677	2297	1249
2020-04-12	32491	10535	4777	2333	1231
2020-04-13	33265	10625	4844	2378	1214
2020-04-14	34021	10711	4950	2415	1191
2020-04-15	34768	10786	5033	2440	1166
2020-04-16	35471	10848	5123	2470	1133
2020-04-17	36169	10911	5191	2496	1103
2020-04-18	36775	10973	5254	2515	1057
2020-04-19	37231	11016	5304	2535	1028
2020-04-20	37880	11094	5372	2562	1009
2020-04-21	38350	11137	5435	2584	972
2020-04-22	38814	11176	5478	2599	916
2020-04-23	39223	11223	5517	2615	874
2020-04-24	39624	11254	5548	2634	857
2020-04-25	39985	11292	5593	2648	827
2020-04-26	40277	11323	5616	2661	803
2020-04-27	40604	11358	5646	2675	780
2020-04-28	40937	11403	5675	2691	759
2020-04-29	41251	11433	5705	2703	731
2020-04-30	41525	11458	5732	2722	707
2020-05-01	41860	11494	5768	2731	672
2020-05-02	42097	11512	5792	2742	634
2020-05-03	42306	11530	5819	2753	620
2020-05-04	42573	11551	5850	2765	611
2020-05-05	42776	11567	5868	2768	569
2020-05-06	42993	11583	5891	2774	542
2020-05-07	43203	11598	5909	2784	520
2020-05-08	43403	11618	5930	2792	489
2020-05-09	43597	11628	5946	2797	467
2020-05-10	43749	11639	5955	2802	449
2020-05-11	43979	11655	5975	2810	443
2020-05-12	44163	11664	5994	2812	401
2020-05-13	44339	11676	6005	2816	383
2020-05-14	44484	11687	6010	2825	357
2020-05-15	44653	11696	6023	2830	341
2020-05-16	44790	11704	6030	2838	325
2020-05-17	44951	11711	6044	2842	318
2020-05-18	45139	11720	6055	2846	313
2020-05-19	45335	11724	6063	2848	280
2020-05-20	45515	11734	6069	2851	270
2020-05-21	45714	11750	6078	2853	249
2020-05-22	45916	11763	6087	2858	238
2020-05-23	46099	11769	6093	2861	221
2020-05-24	46219	11772	6097	2868	220
2020-05-25	46415	11786	6105	2869	210
2020-05-26	46559	11793	6110	2873	187
2020-05-27	46724	11797	6114	2877	173
2020-05-28	46868	11808	6120	2878	165
2020-05-29	47009	11813	6122	2881	155
2020-05-30	47176	11819	6123	2884	146
2020-05-31	47300	11821	6127	2888	149
2020-06-01	47465	11824	6131	2892	146
2020-06-02	47604	11829	6135	2893	141
2020-06-03	47753	11832	6138	2897	128
2020-06-04	47905	11832	6140	2903	126
2020-06-05	48075	11837	6144	2906	124
2020-06-06	48234	11842	6148	2908	122
2020-06-07	48336	11844	6149	2911	121
2020-06-08	48481	11846	6152	2912	120
2020-06-09	48616	11847	6153	2914	112
2020-06-10	48775	11851	6154	2916	109
2020-06-11	48910	11854	6155	2917	105
2020-06-12	49048	11857	6156	2920	102
2020-06-13	49159	11861	6156	2922	100
2020-06-14	49263	11861	6158	2922	99
2020-06-15	49380	11863	6159	2923	98
2020-06-16	49462	11863	6161	2925	89
2020-06-17	49556	11866	6163	2925	81
2020-06-18	49624	11867	6164	2926	74
2020-06-19	49698	11874	6166	2927	69
2020-06-20	49775	11876	6166	2929	67
2020-06-21	49832	11877	6166	2929	63
2020-06-22	49912	11881	6170	2932	65
2020-06-23	49982	11883	6173	2933	58
2020-06-24	50074	11884	6174	2935	55
2020-06-25	50148	11884	6174	2937	54
2020-06-26	50208	11884	6175	2937	48
2020-06-27	50284	11885	6175	2937	43
2020-06-28	50343	11885	6175	2937	39
2020-06-29	50418	11885	6176	2937	39
2020-06-30	50480	11887	6176	2939	38
2020-07-01	50553	11889	6176	2939	34
2020-07-02	50615	11891	6177	2942	36
2020-07-03	50667	11892	6178	2942	33
2020-07-04	50717	11893	6178	2943	34
2020-07-05	50771	11894	6178	2943	32
2020-07-06	50865	11896	6179	2944	32
2020-07-07	50947	11897	6179	2945	30
2020-07-08	51047	11899	6179	2947	27
2020-07-09	51145	11899	6179	2948	27
2020-07-10	51263	11900	6179	2949	28
2020-07-11	51391	11904	6180	2949	26
2020-07-12	51509	11911	6180	2950	27
2020-07-13	51681	11915	6184	2950	26
2020-07-14	51849	11916	6184	2950	23
2020-07-15	52061	11922	6185	2951	23
2020-07-16	52205	11926	6187	2952	22
2020-07-17	52393	11934	6189	2952	22
2020-07-18	52562	11936	6190	2952	21
2020-07-19	52745	11939	6190	2953	22
2020-07-20	52988	11944	6191	2954	22
2020-07-21	53211	11946	6191	2957	25
2020-07-22	53496	11952	6192	2958	25
2020-07-23	53711	11958	6192	2959	23
2020-07-24	53948	11963	6192	2961	22
2020-07-25	54269	11970	6194	2962	19
2020-07-26	54559	11975	6194	2964	19
2020-07-27	55014	11982	6194	2968	23
2020-07-28	55407	11992	6195	2968	22
2020-07-29	55845	11997	6199	2968	21
2020-07-30	56258	12007	6202	2971	23
2020-07-31	56732	12014	6203	2975	26
2020-08-01	57226	12020	6205	2977	27
2020-08-02	57730	12027	6209	2979	28
2020-08-03	58388	12037	6213	2982	31
2020-08-04	58974	12052	6220	2985	33
2020-08-05	59592	12060	6221	2987	32
2020-08-06	60169	12068	6222	2989	34
2020-08-07	60785	12079	6225	2990	34
2020-08-08	61317	12090	6229	2991	34
2020-08-09	61831	12097	6234	2997	39
2020-08-10	62433	12107	6241	3001	38
2020-08-11	63007	12118	6248	3004	41
2020-08-12	63599	12124	6255	3008	41
2020-08-13	64150	12133	6256	3012	38
2020-08-14	64676	12141	6262	3018	43
2020-08-15	65182	12149	6266	3019	41
2020-08-16	65620	12153	6266	3023	42
2020-08-17	66125	12162	6268	3032	51
2020-08-18	66629	12166	6271	3034	46
2020-08-19	67132	12171	6273	3037	45
2020-08-20	67608	12175	6274	3042	46
2020-08-21	68074	12180	6277	3048	50
2020-08-22	68604	12187	6278	3048	46
2020-08-23	69110	12191	6279	3053	49
2020-08-24	69672	12199	6279	3055	49
2020-08-25	70275	12208	6281	3058	44
2020-08-26	70890	12214	6285	3058	42
2020-08-27	71450	12221	6286	3061	42
2020-08-28	72029	12226	6287	3063	40
2020-08-29	72629	12234	6289	3066	40
2020-08-30	73235	12245	6289	3069	45
2020-08-31	74148	12257	6292	3070	44
2020-09-01	75142	12273	6295	3072	40
2020-09-02	76086	12284	6298	3073	38
2020-09-03	77042	12293	6298	3077	40
2020-09-04	78178	12310	6306	3081	44
2020-09-05	79358	12325	6310	3082	40
2020-09-06	80583	12333	6315	3086	44
2020-09-07	82090	12352	6319	3089	45
2020-09-08	83713	12377	6322	3093	46
2020-09-09	85287	12399	6331	3096	45
2020-09-10	86796	12423	6342	3101	48
2020-09-11	88575	12450	6347	3107	53
2020-09-12	90290	12469	6352	3113	57
2020-09-13	92032	12493	6363	3117	59
2020-09-14	94447	12529	6380	3127	69
2020-09-15	96779	12556	6389	3132	70
2020-09-16	99157	12581	6397	3133	65
2020-09-17	101602	12617	6404	3137	65
2020-09-18	103984	12644	6418	3144	69
2020-09-19	106389	12686	6436	3157	80
2020-09-20	108980	12718	6450	3172	93
2020-09-21	112275	12767	6465	3185	102
2020-09-22	115332	12809	6485	3196	110
2020-09-23	118447	12853	6501	3207	117
2020-09-24	121438	12897	6514	3218	124
2020-09-25	124727	12940	6526	3236	138
2020-09-26	127886	12978	6545	3248	142
2020-09-27	131172	13012	6552	3267	154
2020-09-28	135578	13070	6568	3282	162
2020-09-29	139939	13108	6584	3305	170
2020-09-30	144565	13172	6598	3320	173
2020-10-01	149351	13217	6611	3333	179
2020-10-02	154611	13277	6622	3347	179
2020-10-03	159738	13341	6635	3366	187
2020-10-04	164824	13392	6647	3389	200
2020-10-05	170840	13461	6660	3418	215
2020-10-06	176767	13510	6671	3450	235
2020-10-07	182515	13539	6684	3480	248
2020-10-08	188132	13580	6692	3503	254
2020-10-09	193711	13611	6698	3530	271
2020-10-10	198559	13636	6701	3558	272
2020-10-11	202211	13656	6701	3577	277
2020-10-12	205421	13674	6707	3617	301
2020-10-13	207795	13693	6708	3655	321
2020-10-14	210207	13700	6708	3695	345
2020-10-15	211766	13703	6708	3734	360
2020-10-16	211938	13703	6708	3769	382
