"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-08	196052	14014	7084	3510	260
2020-10-09	203307	14108	7124	3537	276
2020-10-10	210671	14198	7169	3564	275
2020-10-11	217452	14278	7212	3583	281
2020-10-12	226297	14390	7274	3625	305
2020-10-13	234715	14485	7325	3662	324
2020-10-14	243494	14593	7404	3698	342
2020-10-15	251708	14684	7464	3737	362
2020-10-16	260510	14805	7518	3793	400
2020-10-17	269112	14905	7579	3825	395
2020-10-18	277071	15010	7654	3866	415
2020-10-19	286894	15140	7732	3926	452
2020-10-20	296656	15263	7815	3977	479
2020-10-21	306204	15394	7874	4027	495
2020-10-22	315001	15501	7966	4070	508
2020-10-23	324114	15613	8063	4120	519
2020-10-24	332964	15706	8141	4162	528
2020-10-25	341118	15808	8211	4209	541
2020-10-26	350214	15911	8301	4267	567
2020-10-27	358259	15999	8380	4319	581
2020-10-28	366040	16097	8446	4373	599
2020-10-29	373218	16169	8524	4418	607
2020-10-30	380219	16269	8592	4462	617
2020-10-31	386704	16335	8663	4511	624
2020-11-01	392915	16408	8723	4554	630
2020-11-02	399267	16495	8788	4615	657
2020-11-03	405271	16561	8847	4650	658
2020-11-04	410989	16629	8895	4690	662
2020-11-05	416241	16701	8941	4728	659
2020-11-06	421618	16773	8990	4763	655
2020-11-07	426636	16836	9025	4802	645
2020-11-08	431305	16894	9055	4846	649
2020-11-09	437080	16968	9106	4888	653
2020-11-10	442539	17033	9155	4927	653
2020-11-11	448226	17105	9216	4963	649
2020-11-12	453478	17165	9273	5005	654
2020-11-13	458662	17244	9322	5036	655
2020-11-14	463848	17294	9350	5059	623
2020-11-15	468747	17343	9374	5093	625
2020-11-16	474561	17414	9410	5129	621
2020-11-17	480023	17469	9448	5159	607
2020-11-18	485370	17519	9465	5192	592
2020-11-19	490263	17571	9507	5230	594
2020-11-20	495072	17622	9527	5260	586
2020-11-21	499668	17668	9553	5279	570
2020-11-22	503836	17695	9574	5305	568
2020-11-23	509027	17747	9600	5330	569
2020-11-24	513772	17782	9613	5366	563
2020-11-25	518523	17824	9637	5405	569
2020-11-26	522985	17860	9661	5435	564
2020-11-27	527629	17887	9671	5453	548
2020-11-28	532226	17917	9682	5475	538
2020-11-29	536441	17942	9686	5494	523
2020-11-30	541686	17967	9692	5518	518
2020-12-01	546868	17985	9696	5549	511
2020-12-02	551599	18011	9700	5576	509
2020-12-03	555680	18028	9702	5609	501
2020-12-04	558827	18038	9703	5642	510
2020-12-05	561774	18045	9704	5664	503
2020-12-06	564067	18047	9704	5692	507
2020-12-07	564291	18047	9704	5710	506
2020-12-08	564291	18047	9704	5719	486
