"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	91951	6218	2937	45
2020-07-01	50684	92040	6218	2937	41
2020-07-02	50748	92122	6219	2940	43
2020-07-03	50800	92204	6220	2940	40
2020-07-04	50852	92276	6220	2941	41
2020-07-05	50904	92351	6220	2941	39
2020-07-06	51002	92430	6221	2941	38
2020-07-07	51083	92511	6221	2942	36
2020-07-08	51186	92590	6221	2944	33
2020-07-09	51284	92669	6221	2945	33
2020-07-10	51401	92758	6221	2946	34
2020-07-11	51531	92839	6222	2946	32
2020-07-12	51651	92920	6222	2947	33
2020-07-13	51826	93008	6226	2947	32
2020-07-14	51996	93097	6226	2947	29
2020-07-15	52207	93179	6227	2948	29
2020-07-16	52351	93257	6229	2949	28
2020-07-17	52538	93333	6231	2949	28
2020-07-18	52711	93416	6232	2949	27
2020-07-19	52897	93502	6232	2950	28
2020-07-20	53141	93591	6233	2951	28
2020-07-21	53371	93680	6234	2954	30
2020-07-22	53660	93758	6235	2955	30
2020-07-23	53879	93843	6235	2956	27
2020-07-24	54118	93925	6235	2957	25
2020-07-25	54440	94010	6237	2958	22
2020-07-26	54733	94097	6237	2961	23
2020-07-27	55188	94192	6237	2964	26
2020-07-28	55585	94290	6238	2964	26
2020-07-29	56032	94379	6242	2964	25
2020-07-30	56449	94472	6245	2967	27
2020-07-31	56922	94569	6246	2971	30
2020-08-01	57414	94667	6248	2973	31
2020-08-02	57921	94775	6252	2975	32
2020-08-03	58588	94893	6256	2978	35
2020-08-04	59177	95004	6263	2981	37
2020-08-05	59795	95110	6264	2983	36
2020-08-06	60361	95215	6265	2986	39
2020-08-07	60987	95327	6268	2987	39
2020-08-08	61512	95446	6272	2988	40
2020-08-09	62031	95578	6277	2994	45
2020-08-10	62651	95720	6284	2997	43
2020-08-11	63214	95882	6292	3000	46
2020-08-12	63812	96047	6299	3004	46
2020-08-13	64357	96211	6300	3008	43
2020-08-14	64885	96370	6306	3014	48
2020-08-15	65390	96525	6310	3015	46
2020-08-16	65834	96688	6311	3019	47
2020-08-17	66340	96868	6313	3027	55
2020-08-18	66834	97043	6316	3029	51
2020-08-19	67340	97221	6318	3032	50
2020-08-20	67820	97408	6319	3038	52
2020-08-21	68288	97589	6322	3043	55
2020-08-22	68826	97750	6323	3043	51
2020-08-23	69336	97912	6324	3048	53
2020-08-24	69913	98078	6324	3050	53
2020-08-25	70514	98250	6326	3053	48
2020-08-26	71132	98412	6330	3053	46
2020-08-27	71694	98559	6331	3056	46
2020-08-28	72293	98708	6333	3058	44
2020-08-29	72880	98840	6335	3061	44
2020-08-30	73475	98974	6336	3064	49
2020-08-31	74395	99119	6339	3065	48
2020-09-01	75394	99263	6343	3067	44
2020-09-02	76352	99413	6348	3069	43
2020-09-03	77328	99558	6348	3072	44
2020-09-04	78482	99710	6357	3076	48
2020-09-05	79709	99862	6361	3077	44
2020-09-06	80961	100032	6367	3081	48
2020-09-07	82525	100223	6373	3084	49
2020-09-08	84185	100428	6379	3087	48
2020-09-09	85826	100653	6388	3091	49
2020-09-10	87403	100872	6400	3096	52
2020-09-11	89193	101111	6408	3102	57
2020-09-12	90925	101347	6412	3108	60
2020-09-13	92734	101596	6424	3112	62
2020-09-14	95235	101886	6445	3123	73
2020-09-15	97661	102184	6456	3127	73
2020-09-16	100173	102509	6467	3128	68
2020-09-17	102681	102853	6479	3132	68
2020-09-18	105108	103235	6496	3139	72
2020-09-19	107583	103635	6520	3153	85
2020-09-20	110262	104055	6539	3166	96
2020-09-21	113644	104527	6559	3179	105
2020-09-22	116784	105028	6583	3190	112
2020-09-23	119980	105572	6607	3203	121
2020-09-24	123016	106165	6625	3214	128
2020-09-25	126316	106786	6646	3232	142
2020-09-26	129562	107402	6675	3245	147
2020-09-27	132981	108051	6690	3263	158
2020-09-28	137814	108755	6719	3278	165
2020-09-29	142459	109496	6751	3301	175
2020-09-30	147332	110255	6776	3317	178
2020-10-01	152638	111043	6800	3330	183
2020-10-02	158285	111853	6826	3344	183
2020-10-03	163955	112684	6869	3363	192
2020-10-04	169382	113555	6904	3384	203
2020-10-05	176459	114530	6952	3412	217
2020-10-06	182927	115550	7004	3446	240
2020-10-07	189878	116593	7063	3476	253
2020-10-08	196658	117665	7110	3498	258
2020-10-09	203862	118812	7149	3526	274
2020-10-10	211381	119941	7196	3553	274
2020-10-11	218357	121128	7244	3572	280
2020-10-12	227147	122462	7308	3613	302
2020-10-13	235590	123893	7360	3649	321
2020-10-14	244385	125318	7436	3684	342
2020-10-15	252682	126771	7499	3722	362
2020-10-16	261472	128273	7553	3777	399
2020-10-17	270220	129766	7618	3807	394
2020-10-18	278331	131293	7694	3848	416
2020-10-19	288259	132972	7781	3908	454
2020-10-20	297941	134710	7867	3958	480
2020-10-21	307421	136481	7935	4007	496
2020-10-22	316383	138324	8033	4050	509
2020-10-23	325588	140248	8127	4103	523
2020-10-24	334359	142102	8215	4142	528
2020-10-25	342392	144027	8294	4190	544
2020-10-26	351570	146113	8395	4249	570
2020-10-27	359513	148207	8480	4298	581
2020-10-28	367159	150279	8550	4349	599
2020-10-29	374267	152322	8636	4396	610
2020-10-30	381187	154385	8715	4438	617
2020-10-31	387625	156369	8794	4486	625
2020-11-01	393874	158375	8856	4529	633
2020-11-02	400234	160590	8935	4589	658
2020-11-03	406089	162752	8999	4621	653
2020-11-04	411773	164847	9051	4661	658
2020-11-05	416999	166871	9098	4696	650
2020-11-06	422337	168820	9159	4731	647
2020-11-07	427334	170619	9196	4770	639
2020-11-08	432203	172398	9235	4814	644
2020-11-09	437918	174322	9289	4855	645
2020-11-10	443243	176183	9347	4892	649
2020-11-11	448913	177999	9418	4928	644
2020-11-12	453979	179764	9480	4969	649
2020-11-13	459141	181510	9543	5000	651
2020-11-14	464330	183121	9579	5023	619
2020-11-15	469256	184727	9614	5057	622
2020-11-16	475121	186480	9658	5093	618
2020-11-17	480595	188204	9714	5122	605
2020-11-18	485847	189870	9744	5153	589
2020-11-19	490661	191475	9798	5192	591
2020-11-20	495494	192991	9828	5221	582
2020-11-21	500182	194409	9873	5242	568
2020-11-22	504474	195861	9907	5267	563
2020-11-23	509809	197443	9968	5293	565
2020-11-24	514671	198978	10005	5328	558
2020-11-25	519471	200443	10060	5369	565
2020-11-26	524091	201914	10109	5399	560
2020-11-27	529033	203376	10147	5416	542
2020-11-28	533964	204738	10189	5437	536
2020-11-29	538733	206105	10234	5456	521
2020-11-30	545108	207557	10294	5482	518
2020-12-01	551642	208963	10359	5512	511
2020-12-02	558330	210332	10417	5542	512
2020-12-03	564973	211709	10483	5572	500
2020-12-04	572129	213119	10558	5605	510
2020-12-05	579478	214481	10615	5630	504
2020-12-06	586908	215884	10670	5658	509
2020-12-07	595995	217397	10736	5679	505
2020-12-08	605587	218895	10826	5719	515
2020-12-09	615162	220376	10918	5750	507
2020-12-10	624402	221854	11016	5784	513
2020-12-11	634324	223404	11109	5820	509
2020-12-12	644315	224927	11196	5842	506
2020-12-13	654219	226503	11265	5884	531
2020-12-14	666536	228251	11370	5909	536
2020-12-15	678699	229994	11463	5954	548
2020-12-16	690508	231764	11583	5990	559
2020-12-17	701447	233578	11703	6038	584
2020-12-18	712403	235446	11815	6077	591
2020-12-19	722935	237218	11897	6120	602
2020-12-20	732603	239004	11996	6175	624
2020-12-21	743475	240987	12106	6207	621
2020-12-22	753576	242988	12207	6250	629
2020-12-23	762663	245015	12325	6298	646
2020-12-24	771397	247061	12452	6347	652
2020-12-25	779140	249005	12530	6383	645
2020-12-26	786597	250989	12601	6425	658
2020-12-27	794568	253063	12685	6469	673
2020-12-28	803642	255420	12784	6538	708
2020-12-29	811910	257756	12875	6600	728
2020-12-30	819214	260051	12940	6647	737
2020-12-31	826246	262267	13015	6687	738
2021-01-01	833065	264320	13073	6727	725
2021-01-02	840107	266423	13141	6767	730
2021-01-03	847679	268550	13215	6812	733
2021-01-04	856037	270802	13320	6870	751
2021-01-05	863115	273020	13426	6924	747
2021-01-06	869893	275182	13510	6970	735
2021-01-07	875997	277287	13571	7008	733
2021-01-08	881777	279329	13638	7053	731
2021-01-09	887245	281196	13704	7084	711
2021-01-10	892443	283073	13773	7115	707
2021-01-11	898491	285083	13857	7154	720
2021-01-12	904476	287028	13951	7199	726
2021-01-13	910226	288916	14012	7235	727
2021-01-14	915323	290742	14075	7269	710
2021-01-15	920668	292550	14152	7306	703
2021-01-16	925574	294230	14206	7333	685
2021-01-17	930254	295865	14267	7371	693
2021-01-18	935825	297626	14330	7412	703
2021-01-19	941135	299374	14391	7447	697
2021-01-20	946447	301047	14468	7480	689
2021-01-21	951076	302721	14521	7520	693
2021-01-22	955640	304374	14579	7555	685
2021-01-23	959891	305950	14621	7588	674
2021-01-24	963740	307536	14662	7614	672
2021-01-25	968224	309217	14713	7669	695
2021-01-26	972398	310852	14766	7703	686
2021-01-27	976688	312425	14825	7731	660
2021-01-28	980547	313956	14879	7775	662
2021-01-29	984382	315498	14933	7802	657
2021-01-30	987949	316970	14982	7833	643
2021-01-31	991347	318477	15030	7870	660
2021-02-01	995425	320090	15103	7900	663
2021-02-02	999260	321670	15162	7928	644
2021-02-03	1003130	323193	15225	7957	628
2021-02-04	1006725	324683	15280	7983	604
2021-02-05	1010328	326164	15335	8002	573
2021-02-06	1013631	327520	15375	8023	547
2021-02-07	1016628	328859	15412	8044	533
2021-02-08	1020115	330303	15464	8076	545
2021-02-09	1023952	331721	15532	8096	542
2021-02-10	1027592	333140	15576	8124	542
2021-02-11	1031070	334546	15627	8156	540
2021-02-12	1034517	335929	15689	8189	536
2021-02-13	1037902	337214	15737	8211	530
2021-02-14	1041403	338506	15769	8237	535
2021-02-15	1045467	339912	15813	8273	548
2021-02-16	1049869	341302	15864	8312	543
2021-02-17	1054464	342676	15905	8348	543
2021-02-18	1058893	344058	15945	8375	531
2021-02-19	1063240	345419	15981	8407	534
2021-02-20	1067581	346684	16018	8447	540
2021-02-21	1071767	347948	16052	8483	555
2021-02-22	1076646	349323	16096	8515	567
2021-02-23	1081339	350687	16126	8541	554
2021-02-24	1086005	352034	16167	8571	550
2021-02-25	1090213	353342	16192	8618	561
2021-02-26	1094464	354638	16207	8647	546
2021-02-27	1098716	355877	16224	8668	527
2021-02-28	1102775	357132	16251	8710	546
2021-03-01	1107661	358511	16276	8761	577
2021-03-02	1112333	359871	16304	8800	571
2021-03-03	1117078	361183	16326	8834	560
2021-03-04	1121406	362476	16350	8876	573
2021-03-05	1126227	363754	16369	8912	567
2021-03-06	1131013	364949	16385	8950	576
2021-03-07	1135768	366165	16408	8983	577
2021-03-08	1141462	367494	16438	9025	601
2021-03-09	1147234	368824	16470	9060	592
2021-03-10	1153339	370125	16493	9103	603
2021-03-11	1159154	371416	16519	9145	604
2021-03-12	1165207	372712	16543	9176	594
2021-03-13	1171274	373971	16565	9210	580
2021-03-14	1176885	375256	16587	9251	585
2021-03-15	1183551	376661	16619	9296	600
2021-03-16	1190405	378070	16642	9341	610
2021-03-17	1197475	379466	16664	9379	592
2021-03-18	1204146	380904	16687	9433	599
2021-03-19	1210866	382353	16709	9481	611
2021-03-20	1217733	383759	16731	9519	619
2021-03-21	1224390	385212	16753	9571	637
2021-03-22	1231988	386800	16782	9611	649
2021-03-23	1239683	388354	16797	9653	644
2021-03-24	1247492	389915	16823	9691	642
2021-03-25	1254766	391471	16844	9750	659
2021-03-26	1262112	393049	16863	9810	664
2021-03-27	1269063	394553	16883	9850	667
2021-03-28	1275377	396077	16899	9885	673
2021-03-29	1282698	397789	16922	9933	695
2021-03-30	1289862	399478	16945	9984	696
2021-03-31	1297235	401127	16969	10044	710
2021-04-01	1303942	402791	16990	10090	704
2021-04-02	1310550	404386	17011	10159	736
2021-04-03	1317030	405885	17035	10205	746
2021-04-04	1323148	407397	17054	10260	760
2021-04-05	1329794	408979	17068	10313	771
2021-04-06	1337541	410668	17084	10368	786
2021-04-07	1345412	412351	17103	10431	802
2021-04-08	1352774	413998	17123	10479	807
2021-04-09	1360105	415666	17146	10534	811
2021-04-10	1367312	417244	17162	10586	801
2021-04-11	1374039	418835	17172	10644	805
2021-04-12	1381875	420499	17201	10693	808
2021-04-13	1389763	422109	17216	10737	796
2021-04-14	1397874	423691	17236	10791	803
2021-04-15	1405665	425252	17256	10855	820
2021-04-16	1413538	426849	17279	10908	813
2021-04-17	1421393	428366	17299	10962	822
2021-04-18	1428893	429912	17314	11016	821
2021-04-19	1437689	431657	17339	11080	847
2021-04-20	1446127	433408	17353	11132	835
2021-04-21	1454509	435160	17375	11183	843
2021-04-22	1462187	436911	17392	11228	844
2021-04-23	1469453	438634	17413	11292	859
2021-04-24	1476391	440237	17430	11343	842
2021-04-25	1482842	441867	17441	11386	839
2021-04-26	1490215	443670	17461	11446	842
2021-04-27	1497319	445382	17475	11498	839
2021-04-28	1505342	447216	17483	11547	836
2021-04-29	1512822	449084	17500	11613	843
2021-04-30	1520196	450931	17516	11664	839
2021-05-01	1526990	452654	17528	11702	823
2021-05-02	1533573	454327	17543	11769	855
2021-05-03	1540850	456104	17556	11821	852
2021-05-04	1547918	457825	17568	11872	852
2021-05-05	1554774	459425	17579	11917	838
2021-05-06	1560876	461044	17588	11962	822
2021-05-07	1567078	462673	17606	12008	810
2021-05-08	1572792	464182	17616	12046	791
2021-05-09	1577951	465662	17622	12082	781
2021-05-10	1583868	467236	17643	12118	764
2021-05-11	1589389	468750	17648	12159	753
2021-05-12	1594523	470188	17656	12197	742
2021-05-13	1598883	471513	17664	12224	727
2021-05-14	1603093	472905	17677	12256	726
2021-05-15	1607210	474181	17688	12289	709
2021-05-16	1611205	475432	17697	12314	688
2021-05-17	1615416	476770	17704	12351	687
2021-05-18	1619481	478061	17712	12384	662
2021-05-19	1623180	479260	17719	12407	641
2021-05-20	1626468	480420	17723	12430	628
2021-05-21	1629676	481539	17726	12453	612
2021-05-22	1632574	482546	17731	12479	609
2021-05-23	1635196	483520	17735	12500	601
2021-05-24	1638109	484488	17741	12531	602
2021-05-25	1641403	485483	17743	12548	588
2021-05-26	1644591	486408	17745	12561	562
2021-05-27	1647462	487264	17749	12579	548
2021-05-28	1649993	488081	17754	12595	528
2021-05-29	1652338	488809	17756	12606	508
2021-05-30	1654570	489510	17759	12618	494
2021-05-31	1656981	490241	17763	12627	475
2021-06-01	1659250	490921	17764	12634	450
2021-06-02	1661404	491557	17768	12647	428
2021-06-03	1663283	492155	17768	12653	399
2021-06-04	1664944	492758	17770	12658	373
2021-06-05	1666547	493320	17774	12665	358
2021-06-06	1667916	493876	17775	12670	348
2021-06-07	1669416	494442	17776	12675	344
2021-06-08	1670776	494975	17778	12683	326
2021-06-09	1672046	495453	17779	12692	314
2021-06-10	1673256	495901	17781	12696	302
2021-06-11	1674324	496322	17783	12702	286
2021-06-12	1675250	496694	17786	12709	273
2021-06-13	1676190	497066	17786	12711	268
2021-06-14	1677223	497462	17788	12718	269
2021-06-15	1678130	497815	17788	12722	255
2021-06-16	1678946	498147	17788	12729	243
2021-06-17	1679664	498475	17789	12734	232
2021-06-18	1680392	498797	17792	12738	222
2021-06-19	1681005	499091	17792	12743	211
2021-06-20	1681572	499382	17794	12746	201
2021-06-21	1682220	499673	17795	12751	199
2021-06-22	1682886	499937	17796	12755	188
2021-06-23	1683533	500192	17796	12757	176
2021-06-24	1684107	500426	17797	12758	162
2021-06-25	1684669	500646	17798	12761	154
2021-06-26	1685216	500854	17798	12761	150
2021-06-27	1685750	501063	17799	12764	145
2021-06-28	1686597	501265	17799	12766	144
2021-06-29	1687651	501466	17799	12766	133
2021-06-30	1688906	501653	17800	12767	128
2021-07-01	1690277	501842	17801	12767	117
2021-07-02	1691876	502022	17802	12771	113
2021-07-03	1694146	502196	17802	12772	113
2021-07-04	1697971	502374	17802	12774	113
2021-07-05	1704653	502555	17804	12775	112
2021-07-06	1714316	502727	17804	12776	107
2021-07-07	1724126	502898	17806	12777	100
2021-07-08	1732816	503076	17808	12777	92
2021-07-09	1742244	503256	17811	12780	90
2021-07-10	1751510	503442	17812	12782	87
2021-07-11	1761406	503640	17813	12787	88
2021-07-12	1773233	503851	17815	12790	91
2021-07-13	1784479	504070	17818	12795	87
2021-07-14	1794161	504313	17822	12797	84
2021-07-15	1802905	504577	17824	12802	84
2021-07-16	1810728	504865	17832	12811	88
2021-07-17	1817850	505169	17841	12815	89
2021-07-18	1824394	505514	17847	12821	92
2021-07-19	1830699	505913	17855	12844	110
2021-07-20	1836493	506348	17866	12855	113
2021-07-21	1841655	506793	17872	12870	121
2021-07-22	1846294	507251	17878	12881	125
2021-07-23	1850565	507747	17883	12896	133
2021-07-24	1854282	508252	17887	12920	144
2021-07-25	1857690	508768	17893	12936	153
2021-07-26	1861225	509342	17902	12955	163
2021-07-27	1864527	509935	17905	12978	174
2021-07-28	1867557	510528	17911	13002	185
2021-07-29	1870312	511129	17918	13016	189
2021-07-30	1872960	511734	17928	13032	188
2021-07-31	1875411	512317	17932	13049	195
2021-08-01	1877841	512914	17938	13068	205
2021-08-02	1880587	513536	17946	13086	215
2021-08-03	1883183	514114	17957	13099	212
2021-08-04	1885615	514663	17963	13119	219
2021-08-05	1888000	515197	17970	13141	222
2021-08-06	1890312	515723	17980	13154	223
2021-08-07	1892506	516233	17985	13173	223
2021-08-08	1894650	516731	17994	13189	222
2021-08-09	1897155	517240	18002	13202	224
2021-08-10	1899599	517751	18008	13216	226
2021-08-11	1902018	518244	18018	13233	224
2021-08-12	1904474	518748	18025	13243	219
2021-08-13	1906782	519270	18031	13257	212
2021-08-14	1909079	519784	18034	13269	210
2021-08-15	1911278	520316	18039	13281	210
2021-08-16	1913902	520881	18050	13292	211
2021-08-17	1916381	521431	18054	13305	214
2021-08-18	1918846	521963	18063	13324	225
2021-08-19	1921240	522492	18067	13337	224
2021-08-20	1923745	523010	18077	13352	226
2021-08-21	1926115	523494	18082	13365	224
2021-08-22	1928453	524000	18088	13376	228
2021-08-23	1931093	524537	18090	13395	241
2021-08-24	1933653	525057	18095	13408	237
2021-08-25	1936179	525562	18100	13422	234
2021-08-26	1938538	526066	18102	13438	230
2021-08-27	1940951	526571	18109	13451	234
2021-08-28	1943285	527055	18112	13464	235
2021-08-29	1945488	527548	18112	13472	229
2021-08-30	1948062	528075	18119	13483	230
2021-08-31	1950744	528578	18125	13492	222
2021-09-01	1953339	529073	18131	13505	215
2021-09-02	1955670	529567	18141	13523	217
2021-09-03	1958153	530073	18145	13539	222
2021-09-04	1960454	530559	18148	13550	220
2021-09-05	1962644	531043	18153	13563	223
2021-09-06	1965220	531546	18159	13577	230
2021-09-07	1967644	532058	18167	13592	232
2021-09-08	1970001	532574	18170	13604	230
2021-09-09	1972214	533071	18175	13618	226
2021-09-10	1974279	533560	18182	13633	224
2021-09-11	1976204	534042	18185	13639	217
2021-09-12	1978054	534534	18188	13643	208
2021-09-13	1980133	535046	18197	13647	208
2021-09-14	1982148	535544	18199	13662	212
2021-09-15	1984206	536016	18202	13678	212
2021-09-16	1986075	536480	18204	13684	209
2021-09-17	1987740	536934	18207	13692	205
2021-09-18	1989384	537365	18212	13699	201
2021-09-19	1990941	537790	18215	13710	206
2021-09-20	1992778	538231	18220	13717	209
2021-09-21	1994517	538649	18221	13730	208
2021-09-22	1996158	539044	18224	13736	194
2021-09-23	1997845	539433	18226	13747	195
2021-09-24	1999422	539810	18235	13754	190
2021-09-25	2000963	540165	18236	13762	184
2021-09-26	2002510	540527	18241	13768	180
2021-09-27	2004304	540919	18244	13771	172
2021-09-28	2006100	541309	18249	13777	163
2021-09-29	2007924	541691	18251	13784	156
2021-09-30	2009636	542084	18255	13790	148
2021-10-01	2011529	542487	18262	13798	147
2021-10-02	2013512	542868	18264	13806	142
2021-10-03	2015633	543260	18268	13814	144
2021-10-04	2018185	543694	18273	13827	151
2021-10-05	2020963	544137	18274	13833	140
2021-10-06	2023609	544592	18283	13846	142
2021-10-07	2026183	545039	18289	13852	137
2021-10-08	2028973	545496	18297	13863	139
2021-10-09	2031938	545950	18306	13876	146
2021-10-10	2035033	546424	18314	13886	149
2021-10-11	2038895	546940	18325	13898	155
2021-10-12	2042783	547486	18336	13905	151
2021-10-13	2046602	548052	18353	13917	156
2021-10-14	2050481	548632	18375	13927	156
2021-10-15	2054589	549233	18394	13938	150
2021-10-16	2058714	549830	18405	13948	147
2021-10-17	2063042	550457	18419	13966	158
2021-10-18	2068688	551144	18440	13980	167
2021-10-19	2074686	551854	18456	13999	171
2021-10-20	2081021	552599	18481	14019	182
2021-10-21	2086934	553374	18502	14032	185
2021-10-22	2093063	554164	18525	14057	204
2021-10-23	2099187	554959	18543	14064	200
2021-10-24	2105470	555783	18561	14083	205
