"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-07-09	0	503283	0	5808528	89
2021-07-10	0	503469	0	5809440	86
2021-07-11	0	503666	0	5811720	87
2021-07-12	0	503878	0	5813088	90
2021-07-13	0	504098	0	5815368	86
2021-07-14	0	504341	0	5816280	83
2021-07-15	0	504605	0	5818560	83
2021-07-16	0	504893	0	5822664	87
2021-07-17	0	505197	0	5824488	88
2021-07-18	0	505542	0	5827224	91
2021-07-19	0	505941	0	5837712	109
2021-07-20	0	506376	0	5842728	112
2021-07-21	0	506821	0	5849568	120
2021-07-22	0	507279	0	5854584	124
2021-07-23	0	507775	0	5861424	132
2021-07-24	0	508280	0	5872368	143
2021-07-25	0	508797	0	5879664	152
2021-07-26	0	509372	0	5888328	162
2021-07-27	0	509966	0	5898816	173
2021-07-28	0	510560	0	5909760	184
2021-07-29	0	511162	0	5916144	188
2021-07-30	0	511768	0	5923440	187
2021-07-31	0	512352	0	5931192	194
2021-08-01	0	512950	0	5939856	204
2021-08-02	0	513573	0	5948064	214
2021-08-03	0	514152	0	5953992	211
2021-08-04	0	514702	0	5963112	218
2021-08-05	0	515237	0	5973144	221
2021-08-06	0	515764	0	5979072	222
2021-08-07	0	516275	0	5987736	222
2021-08-08	0	516774	0	5995032	221
2021-08-09	0	517284	0	6000960	223
2021-08-10	0	517796	0	6007344	225
2021-08-11	0	518290	0	6015096	223
2021-08-12	0	518795	0	6019656	218
2021-08-13	0	519318	0	6026040	211
2021-08-14	0	519833	0	6031512	209
2021-08-15	0	520366	0	6036984	209
2021-08-16	0	520932	0	6042000	210
2021-08-17	0	521483	0	6047928	213
2021-08-18	0	522016	0	6056592	224
2021-08-19	0	522546	0	6062520	223
2021-08-20	0	523065	0	6069360	225
2021-08-21	0	523549	0	6075288	223
2021-08-22	0	524055	0	6080304	227
2021-08-23	0	524593	0	6088512	239
2021-08-24	0	525114	0	6094440	235
2021-08-25	0	525620	0	6100824	232
2021-08-26	0	526124	0	6108120	228
2021-08-27	0	526630	0	6114048	232
2021-08-28	0	527115	0	6119976	233
2021-08-29	0	527609	0	6123624	227
2021-08-30	0	528137	0	6128640	228
2021-08-31	0	528641	0	6132744	220
2021-09-01	0	529137	0	6138672	214
2021-09-02	0	529632	0	6146880	216
2021-09-03	0	530139	0	6154176	221
2021-09-04	0	530626	0	6159192	219
2021-09-05	0	531111	0	6165120	222
2021-09-06	0	531615	0	6171504	229
2021-09-07	0	532128	0	6178344	231
2021-09-08	0	532645	0	6183816	229
2021-09-09	0	533143	0	6190200	225
2021-09-10	0	533634	0	6197040	223
2021-09-11	0	534118	0	6199776	216
2021-09-12	0	534612	0	6201600	207
2021-09-13	0	535126	0	6203424	207
2021-09-14	0	535626	0	6210264	211
2021-09-15	0	536100	0	6217560	211
2021-09-16	0	536566	0	6220296	208
2021-09-17	0	537022	0	6223944	204
2021-09-18	0	537454	0	6227136	200
2021-09-19	0	537880	0	6232152	205
2021-09-20	0	538322	0	6235344	208
2021-09-21	0	538741	0	6241272	207
2021-09-22	0	539137	0	6244008	193
2021-09-23	0	539527	0	6249024	194
2021-09-24	0	539905	0	6252216	189
2021-09-25	0	540261	0	6255864	183
2021-09-26	0	540624	0	6258600	179
2021-09-27	0	541017	0	6259968	171
2021-09-28	0	541408	0	6262704	162
2021-09-29	0	541791	0	6265896	155
2021-09-30	0	542185	0	6268632	147
2021-10-01	0	542589	0	6272280	146
2021-10-02	0	542971	0	6275928	141
2021-10-03	0	543364	0	6279576	143
2021-10-04	1168816	543800	2290	6285504	150
2021-10-05	2441140	544244	2748	6288240	139
2021-10-06	3653008	544700	6870	6294168	141
2021-10-07	4831900	545148	9618	6296904	136
2021-10-08	6109720	545606	13282	6301920	138
2021-10-09	7467690	546061	17404	6307848	145
2021-10-10	8885200	546536	21068	6312408	148
2021-10-11	10653996	547053	26106	6317880	154
2021-10-12	12434700	547600	31144	6321072	150
2021-10-13	14183802	548167	38930	6326544	155
2021-10-14	15960384	548748	49006	6331104	155
2021-10-15	17841848	549350	57708	6336120	149
2021-10-16	19731098	549948	62746	6340680	146
2021-10-17	21713322	550576	69158	6348888	157
2021-10-18	24299190	551264	78776	6355272	166
2021-10-19	27046274	551975	86104	6363480	169
2021-10-20	29947704	552721	97554	6372600	180
2021-10-21	32655858	553497	107172	6378528	184
2021-10-22	35462940	554288	117706	6389928	203
2021-10-23	38267732	555083	125950	6393120	199
2021-10-24	41145346	555907	134194	6401784	204
2021-10-25	44659580	556812	149766	6408624	213
2021-10-26	48237018	557740	160758	6418656	214
2021-10-27	52130018	558730	174498	6428232	223
2021-10-28	55772492	559776	191902	6438264	227
2021-10-29	59640760	560903	204268	6451032	242
2021-10-30	63537424	562048	219382	6456504	229
2021-10-31	67587976	563250	234954	6467448	239
2021-11-01	72639716	564591	252358	6477936	253
2021-11-02	77804124	565980	267014	6493440	268
2021-11-03	83119214	567359	278464	6507120	280
2021-11-04	88296446	568758	297242	6518976	286
2021-11-05	93837788	570214	315104	6531288	298
2021-11-06	99624160	571627	332050	6546792	312
2021-11-07	105770062	573112	349912	6562752	332
2021-11-08	112962036	574766	369606	6571416	334
2021-11-09	120150346	576430	388842	6586920	340
2021-11-10	127771008	578105	406246	6603336	352
2021-11-11	135304192	579828	431894	6619296	366
2021-11-12	143719026	581593	458458	6639360	384
2021-11-13	152260726	583351	478610	6651216	384
2021-11-14	161200886	585193	507464	6666720	399
2021-11-15	171509092	587214	537234	6683592	410
2021-11-16	181758674	589273	561966	6706848	432
2021-11-17	192122756	591327	589904	6723720	437
2021-11-18	202585766	593387	620132	6746520	456
2021-11-19	213299302	595542	658146	6764304	472
2021-11-20	223248894	597630	684252	6783000	480
2021-11-21	232928266	599789	712190	6804432	501
2021-11-22	243622108	602145	756616	6831336	524
2021-11-23	253939932	604534	789134	6852312	537
2021-11-24	263949064	606906	812950	6874656	553
2021-11-25	273360048	609312	840430	6899736	577
2021-11-26	283034382	611766	872948	6923904	573
2021-11-27	292263998	614077	894016	6950808	595
2021-11-28	301543994	616443	920580	6974976	605
2021-11-29	311667626	619004	949892	7000056	626
2021-11-30	321531572	621553	982868	7024224	644
2021-12-01	330849124	624051	1008516	7054320	646
2021-12-02	339924852	626502	1036454	7074840	640
2021-12-03	348917224	628906	1061186	7093536	636
2021-12-04	357517548	631170	1079048	7112232	623
2021-12-05	365637430	633432	1099658	7135032	635
2021-12-06	374108598	635835	1124390	7157376	651
2021-12-07	382375040	638231	1143168	7181544	662
2021-12-08	390378132	640629	1161946	7208448	668
2021-12-09	397715292	642982	1177976	7233984	677
2021-12-10	404737348	645327	1196296	7255416	678
2021-12-11	411141562	647526	1207288	7265904	653
2021-12-12	417185788	649725	1221944	7286880	665
2021-12-13	423929838	652000	1236142	7308768	665
2021-12-14	430663812	654200	1252630	7323816	650
2021-12-15	436876124	656293	1263622	7341600	653
2021-12-16	442564942	658296	1274156	7359384	651
2021-12-17	448345818	660221	1283316	7380360	659
2021-12-18	453997996	661985	1289728	7392216	638
2021-12-19	459276904	663740	1296140	7406352	630
2021-12-20	465197012	665616	1303468	7423680	630
2021-12-21	471092388	667430	1311254	7438272	622
2021-12-22	476608082	669155	1316750	7446480	598
2021-12-23	482054160	670806	1323162	7457424	578
2021-12-24	487895034	672415	1326826	7469280	565
2021-12-25	493074556	673856	1330032	7482048	546
2021-12-26	498392394	675286	1332780	7495728	547
2021-12-27	505222090	676837	1340566	7513056	559
2021-12-28	512310098	678391	1346062	7525824	545
2021-12-29	519332612	679887	1351558	7534488	527
2021-12-30	526443520	681327	1352932	7545432	509
2021-12-31	534720496	682691	1356596	7552728	493
2022-01-01	542031550	683940	1359802	7562304	481
2022-01-02	550773854	685214	1362092	7573248	483
2022-01-03	562972226	686598	1363924	7587840	496
2022-01-04	576251936	687968	1366672	7594680	471
