"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91855	6218	2937	45
2020-07-01	50678	91943	6218	2937	41
2020-07-02	50741	92024	6219	2940	43
2020-07-03	50793	92105	6220	2940	40
2020-07-04	50845	92176	6220	2941	41
2020-07-05	50897	92250	6220	2941	39
2020-07-06	50995	92328	6221	2941	38
2020-07-07	51076	92408	6221	2942	36
2020-07-08	51179	92486	6221	2944	33
2020-07-09	51277	92564	6221	2945	33
2020-07-10	51394	92652	6221	2946	34
2020-07-11	51524	92732	6222	2946	32
2020-07-12	51644	92812	6222	2947	33
2020-07-13	51819	92899	6226	2947	32
2020-07-14	51989	92987	6226	2947	29
2020-07-15	52200	93068	6227	2948	29
2020-07-16	52344	93145	6229	2949	28
2020-07-17	52531	93220	6231	2949	28
2020-07-18	52704	93302	6232	2949	27
2020-07-19	52890	93387	6232	2950	28
2020-07-20	53134	93475	6233	2951	28
2020-07-21	53364	93563	6234	2954	30
2020-07-22	53653	93640	6235	2955	30
2020-07-23	53872	93724	6235	2956	27
2020-07-24	54110	93805	6235	2957	25
2020-07-25	54432	93889	6237	2958	22
2020-07-26	54725	93975	6237	2961	23
2020-07-27	55180	94069	6237	2964	26
2020-07-28	55577	94166	6238	2964	26
2020-07-29	56024	94254	6242	2964	25
2020-07-30	56441	94346	6245	2967	27
2020-07-31	56914	94442	6246	2971	30
2020-08-01	57407	94539	6248	2973	31
2020-08-02	57914	94646	6252	2975	32
2020-08-03	58581	94763	6256	2978	35
2020-08-04	59170	94873	6263	2981	37
2020-08-05	59788	94978	6264	2983	36
2020-08-06	60354	95082	6265	2986	39
2020-08-07	60980	95193	6268	2987	39
2020-08-08	61505	95311	6272	2988	40
2020-08-09	62024	95442	6277	2994	45
2020-08-10	62644	95583	6284	2997	43
2020-08-11	63207	95744	6292	3000	46
2020-08-12	63805	95908	6299	3004	46
2020-08-13	64350	96070	6300	3008	43
2020-08-14	64878	96228	6306	3014	48
2020-08-15	65383	96382	6310	3015	46
2020-08-16	65827	96544	6311	3019	47
2020-08-17	66333	96723	6313	3027	55
2020-08-18	66827	96897	6316	3029	51
2020-08-19	67333	97074	6318	3032	50
2020-08-20	67813	97260	6319	3038	52
2020-08-21	68281	97440	6322	3043	55
2020-08-22	68819	97600	6323	3043	51
2020-08-23	69329	97761	6324	3048	53
2020-08-24	69906	97926	6324	3050	53
2020-08-25	70507	98097	6326	3053	48
2020-08-26	71125	98258	6330	3053	46
2020-08-27	71687	98404	6331	3056	46
2020-08-28	72286	98552	6333	3058	44
2020-08-29	72873	98683	6335	3061	44
2020-08-30	73468	98816	6336	3064	49
2020-08-31	74388	98960	6339	3065	48
2020-09-01	75387	99103	6343	3067	44
2020-09-02	76345	99252	6348	3069	43
2020-09-03	77321	99396	6348	3072	44
2020-09-04	78475	99547	6357	3076	48
2020-09-05	79702	99698	6361	3077	44
2020-09-06	80954	99867	6367	3081	48
2020-09-07	82518	100057	6373	3084	49
2020-09-08	84177	100261	6379	3087	48
2020-09-09	85818	100485	6388	3091	49
2020-09-10	87395	100703	6400	3096	52
2020-09-11	89185	100941	6408	3102	57
2020-09-12	90917	101176	6412	3108	60
2020-09-13	92726	101424	6424	3112	62
2020-09-14	95227	101713	6445	3123	73
2020-09-15	97653	102010	6456	3127	73
2020-09-16	100165	102334	6467	3128	68
2020-09-17	102673	102676	6479	3132	68
2020-09-18	105100	103056	6496	3139	72
2020-09-19	107575	103454	6520	3153	85
2020-09-20	110253	103872	6539	3166	96
2020-09-21	113635	104342	6559	3179	105
2020-09-22	116775	104841	6583	3190	112
2020-09-23	119971	105383	6607	3203	121
2020-09-24	123008	105974	6625	3214	128
2020-09-25	126307	106593	6646	3232	142
2020-09-26	129553	107207	6675	3245	147
2020-09-27	132972	107854	6690	3263	158
2020-09-28	137805	108556	6719	3278	165
2020-09-29	142448	109295	6751	3301	175
2020-09-30	147320	110052	6776	3317	178
2020-10-01	152627	110838	6800	3330	183
2020-10-02	158274	111646	6826	3344	183
2020-10-03	163945	112475	6869	3363	192
2020-10-04	169373	113344	6904	3384	203
2020-10-05	176453	114317	6952	3412	217
2020-10-06	182921	115335	7004	3446	240
2020-10-07	189870	116376	7063	3476	253
2020-10-08	196645	117446	7110	3498	258
2020-10-09	203848	118591	7149	3526	274
2020-10-10	211368	119718	7196	3553	274
2020-10-11	218345	120903	7244	3572	280
2020-10-12	227134	122235	7308	3613	302
2020-10-13	235577	123664	7360	3649	321
2020-10-14	244371	125087	7436	3684	342
2020-10-15	252668	126538	7499	3722	362
2020-10-16	261458	128038	7553	3777	399
2020-10-17	270206	129529	7618	3807	394
2020-10-18	278318	131054	7694	3848	416
2020-10-19	288245	132731	7781	3908	454
2020-10-20	297927	134467	7867	3958	480
2020-10-21	307407	136236	7935	4007	496
2020-10-22	316368	138077	8033	4050	509
2020-10-23	325574	139999	8127	4103	523
2020-10-24	334343	141851	8215	4142	528
2020-10-25	342375	143774	8294	4190	544
2020-10-26	351551	145858	8395	4249	570
2020-10-27	359494	147950	8480	4298	581
2020-10-28	367139	150020	8550	4349	599
2020-10-29	374247	152061	8636	4396	610
2020-10-30	381168	154122	8715	4438	617
2020-10-31	387607	156104	8794	4486	625
2020-11-01	393855	158108	8856	4529	633
2020-11-02	400213	160321	8935	4589	658
2020-11-03	406065	162481	8999	4621	653
2020-11-04	411749	164574	9051	4661	658
2020-11-05	416975	166596	9098	4696	650
2020-11-06	422313	168543	9159	4731	647
2020-11-07	427310	170340	9196	4770	639
2020-11-08	432179	172117	9235	4814	644
2020-11-09	437893	174039	9289	4855	645
2020-11-10	443218	175898	9347	4892	648
2020-11-11	448889	177712	9418	4928	643
2020-11-12	453953	179475	9480	4969	648
2020-11-13	459116	181219	9543	5000	650
2020-11-14	464305	182828	9579	5023	618
2020-11-15	469230	184432	9614	5057	621
2020-11-16	475095	186183	9658	5093	617
2020-11-17	480569	187905	9714	5122	604
2020-11-18	485822	189570	9744	5153	588
2020-11-19	490636	191174	9798	5192	590
2020-11-20	495469	192689	9828	5221	581
2020-11-21	500161	194106	9873	5242	567
2020-11-22	504454	195557	9907	5267	562
2020-11-23	509788	197138	9968	5293	564
2020-11-24	514650	198672	10005	5328	557
2020-11-25	519449	200136	10060	5369	564
2020-11-26	524072	201606	10109	5399	559
2020-11-27	529014	203065	10147	5417	542
2020-11-28	533945	204424	10189	5438	536
2020-11-29	538714	205788	10234	5457	521
2020-11-30	545088	207237	10294	5483	518
2020-12-01	551624	208640	10359	5513	511
2020-12-02	558312	210006	10417	5543	512
2020-12-03	564955	211380	10483	5573	500
2020-12-04	572110	212788	10558	5606	510
2020-12-05	579459	214147	10615	5631	504
2020-12-06	586889	215547	10670	5659	509
2020-12-07	595976	217057	10736	5680	505
2020-12-08	605568	218552	10826	5720	515
2020-12-09	615143	220030	10918	5751	507
2020-12-10	624383	221505	11016	5785	513
2020-12-11	634306	223053	11109	5821	509
2020-12-12	644297	224574	11196	5843	506
2020-12-13	654201	226148	11265	5885	530
2020-12-14	666518	227894	11370	5910	536
2020-12-15	678681	229635	11463	5955	549
2020-12-16	690490	231405	11583	5991	559
2020-12-17	701429	233219	11703	6039	584
2020-12-18	712385	235087	11815	6078	591
2020-12-19	722916	236859	11897	6121	602
2020-12-20	732584	238645	11996	6176	624
2020-12-21	743458	240628	12106	6208	621
2020-12-22	753558	242629	12207	6251	629
2020-12-23	762645	244656	12325	6299	646
2020-12-24	771378	246702	12452	6348	652
2020-12-25	779121	248646	12530	6384	645
2020-12-26	786578	250630	12601	6426	658
2020-12-27	794549	252704	12685	6470	673
2020-12-28	803624	255061	12784	6539	708
2020-12-29	811892	257397	12875	6601	728
2020-12-30	819197	259692	12940	6649	738
2020-12-31	826228	261908	13015	6689	739
2021-01-01	833048	263961	13073	6729	726
2021-01-02	840090	266064	13141	6768	730
2021-01-03	847664	268191	13214	6813	733
2021-01-04	856022	270442	13319	6871	751
2021-01-05	863102	272658	13425	6926	748
2021-01-06	869883	274816	13509	6972	736
2021-01-07	875990	276919	13569	7009	733
2021-01-08	881770	278961	13636	7053	730
2021-01-09	887240	280827	13702	7085	711
2021-01-10	892438	282703	13771	7116	707
2021-01-11	898487	284714	13855	7155	720
2021-01-12	904478	286660	13949	7200	726
2021-01-13	910230	288549	14010	7236	727
2021-01-14	915327	290376	14073	7270	710
2021-01-15	920672	292183	14150	7307	703
2021-01-16	925576	293862	14204	7334	685
2021-01-17	930256	295496	14265	7372	693
2021-01-18	935831	297258	14328	7413	703
2021-01-19	941145	299007	14389	7448	697
2021-01-20	946458	300680	14466	7481	689
2021-01-21	951087	302353	14519	7521	693
2021-01-22	955653	304003	14577	7556	685
2021-01-23	959904	305578	14619	7589	674
2021-01-24	963755	307162	14660	7616	673
2021-01-25	968239	308842	14711	7670	695
2021-01-26	972415	310476	14764	7704	686
2021-01-27	976705	312047	14823	7732	660
2021-01-28	980565	313575	14877	7776	662
2021-01-29	984399	315116	14931	7803	657
2021-01-30	987968	316586	14980	7834	643
2021-01-31	991368	318092	15028	7871	660
2021-02-01	995446	319706	15100	7901	663
2021-02-02	999281	321287	15159	7929	644
2021-02-03	1003155	322811	15222	7959	629
2021-02-04	1006751	324302	15277	7985	604
2021-02-05	1010355	325784	15332	8004	573
2021-02-06	1013657	327142	15372	8024	546
2021-02-07	1016653	328482	15409	8046	533
2021-02-08	1020140	329927	15461	8078	545
2021-02-09	1023980	331346	15529	8098	542
2021-02-10	1027621	332765	15573	8126	542
2021-02-11	1031099	334171	15624	8158	540
2021-02-12	1034545	335554	15686	8191	536
2021-02-13	1037932	336839	15734	8213	530
2021-02-14	1041434	338132	15766	8239	535
2021-02-15	1045498	339535	15810	8275	548
2021-02-16	1049900	340922	15861	8314	543
2021-02-17	1054496	342294	15902	8350	543
2021-02-18	1058925	343673	15942	8376	530
2021-02-19	1063272	345030	15978	8408	533
2021-02-20	1067614	346290	16015	8448	539
2021-02-21	1071800	347550	16049	8484	555
2021-02-22	1076678	348921	16093	8516	566
2021-02-23	1081372	350280	16123	8541	552
2021-02-24	1086038	351623	16164	8572	549
2021-02-25	1090240	352927	16189	8619	560
2021-02-26	1094490	354217	16204	8648	545
2021-02-27	1098739	355451	16221	8669	526
2021-02-28	1102795	356700	16248	8711	545
2021-03-01	1107679	358073	16272	8762	576
2021-03-02	1112352	359426	16300	8801	570
2021-03-03	1117097	360730	16322	8835	558
2021-03-04	1121426	362016	16346	8877	571
2021-03-05	1126245	363287	16365	8913	565
2021-03-06	1131032	364476	16381	8951	574
2021-03-07	1135786	365687	16404	8984	575
2021-03-08	1141481	367010	16434	9026	599
2021-03-09	1147254	368332	16466	9062	591
2021-03-10	1153361	369626	16489	9105	602
2021-03-11	1159175	370908	16515	9147	603
2021-03-12	1165226	372194	16539	9178	592
2021-03-13	1171295	373441	16561	9212	579
2021-03-14	1176908	374715	16583	9253	584
2021-03-15	1183574	376109	16615	9298	600
2021-03-16	1190427	377510	16638	9343	610
2021-03-17	1197497	378899	16660	9381	591
2021-03-18	1204168	380330	16683	9435	599
2021-03-19	1210886	381768	16705	9483	611
2021-03-20	1217753	383162	16727	9520	617
2021-03-21	1224410	384606	16749	9573	637
2021-03-22	1232008	386185	16778	9613	649
2021-03-23	1239702	387729	16793	9655	644
2021-03-24	1247513	389281	16819	9693	642
2021-03-25	1254788	390829	16840	9750	657
2021-03-26	1262132	392398	16859	9811	663
2021-03-27	1269082	393893	16879	9850	665
2021-03-28	1275396	395408	16895	9886	672
2021-03-29	1282717	397110	16918	9935	694
2021-03-30	1289879	398791	16941	9985	694
2021-03-31	1297253	400430	16965	10045	708
2021-04-01	1303962	402083	16986	10091	703
2021-04-02	1310571	403668	17007	10160	735
2021-04-03	1317053	405156	17031	10206	745
2021-04-04	1323171	406656	17050	10261	759
2021-04-05	1329817	408227	17064	10314	770
2021-04-06	1337567	409906	17080	10369	785
2021-04-07	1345439	411578	17099	10432	801
2021-04-08	1352804	413214	17119	10480	806
2021-04-09	1360136	414872	17142	10535	810
2021-04-10	1367344	416439	17157	10587	800
2021-04-11	1374071	418017	17167	10645	804
2021-04-12	1381907	419668	17196	10694	807
2021-04-13	1389796	421264	17211	10738	795
2021-04-14	1397907	422834	17231	10793	803
2021-04-15	1405699	424381	17251	10856	818
2021-04-16	1413573	425965	17274	10909	811
2021-04-17	1421428	427469	17294	10963	820
2021-04-18	1428927	429003	17309	11017	823
2021-04-19	1437724	430733	17334	11082	845
2021-04-20	1446161	432469	17348	11133	832
2021-04-21	1454546	434206	17370	11184	840
2021-04-22	1462223	435945	17387	11228	840
2021-04-23	1469491	437656	17408	11293	856
2021-04-24	1476429	439247	17425	11344	839
2021-04-25	1482881	440865	17436	11387	836
2021-04-26	1490254	442656	17456	11447	840
2021-04-27	1497358	444357	17470	11499	837
2021-04-28	1505381	446179	17478	11548	834
2021-04-29	1512862	448035	17495	11614	841
2021-04-30	1520238	449870	17511	11665	837
2021-05-01	1527030	451579	17523	11703	821
2021-05-02	1533614	453239	17538	11770	853
2021-05-03	1540893	455003	17551	11822	850
2021-05-04	1547963	456712	17563	11873	850
2021-05-05	1554821	458300	17574	11918	836
2021-05-06	1560922	459907	17583	11963	820
2021-05-07	1567123	461524	17601	12009	808
2021-05-08	1572838	463020	17610	12047	789
2021-05-09	1578000	464487	17616	12083	779
2021-05-10	1583915	466049	17637	12119	762
2021-05-11	1589437	467551	17642	12160	751
2021-05-12	1594573	468977	17650	12198	740
2021-05-13	1598934	470290	17658	12225	726
2021-05-14	1603146	471671	17671	12257	724
2021-05-15	1607260	472936	17682	12290	706
2021-05-16	1611256	474176	17691	12315	685
2021-05-17	1615469	475503	17698	12352	684
2021-05-18	1619539	476782	17706	12386	660
2021-05-19	1623239	477969	17713	12409	639
2021-05-20	1626528	479115	17717	12432	626
2021-05-21	1629737	480220	17720	12455	610
2021-05-22	1632637	481215	17725	12480	606
2021-05-23	1635259	482177	17729	12501	598
2021-05-24	1638171	483133	17735	12532	599
2021-05-25	1641466	484116	17737	12549	585
2021-05-26	1644655	485028	17739	12562	559
2021-05-27	1647525	485871	17743	12580	545
2021-05-28	1650059	486675	17748	12596	525
2021-05-29	1652402	487391	17750	12607	505
2021-05-30	1654634	488080	17753	12619	493
2021-05-31	1657045	488799	17757	12628	474
2021-06-01	1659314	489467	17758	12635	449
2021-06-02	1661470	490091	17762	12648	427
2021-06-03	1663350	490677	17762	12654	398
2021-06-04	1665012	491267	17764	12659	372
2021-06-05	1666613	491817	17768	12666	357
2021-06-06	1667985	492361	17769	12671	347
2021-06-07	1669485	492915	17770	12676	343
2021-06-08	1670846	493436	17772	12684	325
2021-06-09	1672116	493902	17773	12693	313
2021-06-10	1673326	494338	17775	12697	301
2021-06-11	1674394	494747	17777	12703	285
2021-06-12	1675320	495107	17780	12710	272
2021-06-13	1676259	495468	17780	12712	267
2021-06-14	1677292	495853	17782	12719	268
2021-06-15	1678202	496194	17782	12723	254
2021-06-16	1679017	496515	17782	12730	242
2021-06-17	1679738	496832	17783	12735	231
2021-06-18	1680466	497143	17786	12739	221
2021-06-19	1681079	497426	17786	12744	210
2021-06-20	1681646	497706	17788	12747	200
2021-06-21	1682294	497986	17789	12752	198
2021-06-22	1682961	498238	17790	12756	187
2021-06-23	1683609	498481	17790	12758	175
2021-06-24	1684183	498703	17791	12759	161
2021-06-25	1684747	498911	17792	12762	153
2021-06-26	1685297	499107	17792	12762	149
2021-06-27	1685831	499304	17793	12765	144
2021-06-28	1686678	499494	17793	12767	143
2021-06-29	1687732	499683	17793	12767	132
2021-06-30	1688987	499858	17794	12768	126
2021-07-01	1690357	500035	17795	12768	115
2021-07-02	1691956	500203	17796	12772	111
2021-07-03	1694225	500365	17796	12773	111
2021-07-04	1698050	500531	17796	12775	111
2021-07-05	1704732	500700	17798	12776	110
2021-07-06	1714397	500860	17798	12777	105
2021-07-07	1724210	501019	17800	12778	98
2021-07-08	1732899	501185	17802	12778	90
2021-07-09	1742323	501353	17805	12781	88
2021-07-10	1751592	501527	17806	12783	85
2021-07-11	1761488	501713	17807	12788	86
2021-07-12	1773317	501912	17809	12791	89
2021-07-13	1784563	502119	17812	12796	85
2021-07-14	1794243	502350	17816	12798	82
2021-07-15	1802987	502601	17818	12803	82
2021-07-16	1810811	502876	17826	12812	86
2021-07-17	1817933	503168	17835	12816	87
2021-07-18	1824478	503501	17841	12822	90
2021-07-19	1830783	503888	17849	12845	108
2021-07-20	1836577	504311	17860	12856	111
2021-07-21	1841738	504744	17866	12871	119
2021-07-22	1846377	505189	17872	12882	123
2021-07-23	1850648	505671	17877	12897	131
2021-07-24	1854365	506162	17881	12921	142
2021-07-25	1857773	506664	17887	12937	151
2021-07-26	1861307	507225	17896	12956	161
2021-07-27	1864610	507804	17899	12980	173
2021-07-28	1867640	508385	17905	13003	183
2021-07-29	1870395	508974	17912	13017	187
2021-07-30	1873044	509567	17922	13033	186
2021-07-31	1875495	510138	17926	13050	193
2021-08-01	1877925	510723	17932	13069	203
2021-08-02	1880671	511333	17940	13087	213
2021-08-03	1883267	511899	17951	13100	210
2021-08-04	1885699	512436	17957	13120	217
2021-08-05	1888084	512958	17964	13142	220
2021-08-06	1890395	513472	17974	13155	221
2021-08-07	1892588	513970	17979	13174	221
2021-08-08	1894732	514456	17988	13190	220
2021-08-09	1897238	514953	17996	13203	222
2021-08-10	1899681	515452	18002	13217	224
2021-08-11	1902100	515933	18012	13234	222
2021-08-12	1904556	516424	18019	13244	217
2021-08-13	1906864	516932	18025	13258	210
2021-08-14	1909160	517434	18028	13270	208
2021-08-15	1911358	517955	18033	13282	208
2021-08-16	1913982	518509	18044	13293	209
2021-08-17	1916463	519049	18048	13306	212
2021-08-18	1918927	519571	18057	13325	223
2021-08-19	1921320	520088	18061	13338	222
2021-08-20	1923826	520596	18071	13353	224
2021-08-21	1926197	521070	18076	13366	222
2021-08-22	1928535	521566	18082	13377	226
2021-08-23	1931172	522093	18084	13396	239
2021-08-24	1933733	522603	18089	13409	235
2021-08-25	1936259	523100	18094	13423	232
2021-08-26	1938617	523596	18096	13439	228
2021-08-27	1941033	524093	18103	13452	232
2021-08-28	1943366	524569	18106	13465	233
2021-08-29	1945568	525054	18106	13473	227
2021-08-30	1948142	525573	18113	13484	228
2021-08-31	1950825	526068	18119	13493	220
2021-09-01	1953418	526555	18125	13506	213
2021-09-02	1955750	527041	18135	13524	215
2021-09-03	1958234	527538	18139	13540	220
2021-09-04	1960535	528014	18142	13552	219
2021-09-05	1962725	528488	18147	13565	222
2021-09-06	1965301	528982	18153	13578	228
2021-09-07	1967725	529485	18161	13593	230
2021-09-08	1970081	529993	18164	13605	228
2021-09-09	1972294	530482	18169	13619	224
2021-09-10	1974359	530963	18176	13634	222
2021-09-11	1976284	531437	18179	13640	215
2021-09-12	1978134	531921	18182	13644	206
2021-09-13	1980213	532425	18191	13648	206
2021-09-14	1982227	532915	18193	13663	210
2021-09-15	1984285	533379	18196	13679	210
2021-09-16	1986154	533835	18198	13685	207
2021-09-17	1987819	534281	18201	13693	203
2021-09-18	1989463	534704	18206	13700	199
2021-09-19	1991020	535121	18209	13711	204
2021-09-20	1992856	535553	18214	13718	207
2021-09-21	1994595	535962	18215	13731	206
2021-09-22	1996235	536348	18218	13737	192
2021-09-23	1997923	536728	18220	13748	193
2021-09-24	1999500	537096	18229	13755	188
2021-09-25	2001042	537441	18230	13763	182
2021-09-26	2002589	537793	18235	13769	178
2021-09-27	2004383	538175	18238	13772	170
2021-09-28	2006178	538555	18243	13778	161
2021-09-29	2008002	538928	18245	13785	154
2021-09-30	2009714	539313	18249	13790	145
2021-10-01	2011607	539706	18256	13799	145
2021-10-02	2013589	540077	18258	13807	140
2021-10-03	2015710	540458	18262	13815	142
2021-10-04	2018262	540880	18267	13828	149
2021-10-05	2021041	541312	18268	13834	138
2021-10-06	2023687	541758	18277	13847	140
2021-10-07	2026261	542196	18283	13853	135
2021-10-08	2029051	542643	18291	13864	137
2021-10-09	2032016	543088	18300	13877	144
2021-10-10	2035111	543551	18308	13887	147
2021-10-11	2038973	544054	18319	13899	153
2021-10-12	2042861	544585	18330	13906	149
2021-10-13	2046679	545134	18347	13918	154
2021-10-14	2050558	545698	18369	13929	155
2021-10-15	2054666	546283	18388	13939	148
2021-10-16	2058791	546861	18399	13949	145
2021-10-17	2063119	547469	18413	13967	156
2021-10-18	2068764	548137	18434	13981	165
2021-10-19	2074762	548828	18449	14000	169
2021-10-20	2081095	549555	18474	14021	181
2021-10-21	2087009	550313	18495	14034	183
2021-10-22	2093136	551084	18518	14059	202
2021-10-23	2099258	551861	18536	14066	198
2021-10-24	2105540	552665	18554	14085	203
