"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-12	0	101293	0	2249130	61
2020-09-13	0	101543	0	2252050	63
2020-09-14	0	101834	0	2260080	74
2020-09-15	0	102133	0	2263000	74
2020-09-16	0	102459	0	2263730	69
2020-09-17	0	102803	0	2267380	70
2020-09-18	0	103185	0	2272490	73
2020-09-19	0	103585	0	2282710	86
2020-09-20	0	104005	0	2292200	97
2020-09-21	0	104477	0	2301690	106
2020-09-22	0	104979	0	2309720	113
2020-09-23	0	105524	0	2319210	122
2020-09-24	0	106118	0	2327240	129
2020-09-25	0	106740	0	2340380	143
2020-09-26	0	107357	0	2349870	148
2020-09-27	0	108007	0	2363010	159
2020-09-28	0	108712	0	2373960	166
2020-09-29	0	109454	0	2390750	176
2020-09-30	0	110213	0	2401700	177
2020-10-01	0	111000	0	2411190	181
2020-10-02	0	111809	0	2421410	181
2020-10-03	0	112640	0	2435280	191
2020-10-04	0	113511	0	2450610	202
2020-10-05	0	114487	0	2471050	217
2020-10-06	0	115508	0	2495870	239
2020-10-07	0	116552	0	2517770	252
2020-10-08	0	117624	0	2533830	258
2020-10-09	0	118772	0	2554270	274
2020-10-10	0	119902	0	2573980	273
2020-10-11	0	121090	0	2587850	279
2020-10-12	0	122425	0	2617780	302
2020-10-13	0	123857	0	2644060	321
2020-10-14	0	125283	0	2669610	341
2020-10-15	0	126736	0	2697350	359
2020-10-16	0	128238	0	2737500	396
2020-10-17	0	129731	0	2759400	391
2020-10-18	0	131259	0	2789330	414
2020-10-19	0	132939	0	2833130	452
2020-10-20	0	134677	0	2869630	478
2020-10-21	0	136449	0	2904670	493
2020-10-22	0	138293	0	2936060	506
2020-10-23	0	140218	0	2974750	520
2020-10-24	0	142075	0	3001760	524
2020-10-25	0	144004	0	3036070	540
2020-10-26	0	146093	0	3079870	567
2020-10-27	0	148191	0	3115640	578
2020-10-28	0	150266	0	3152870	596
2020-10-29	0	152312	0	3186450	607
2020-10-30	0	154378	0	3217110	614
2020-10-31	0	156365	0	3252150	623
2020-11-01	0	158374	0	3283540	632
2020-11-02	0	160592	0	3327340	658
2020-11-03	0	162757	0	3350700	653
2020-11-04	0	164855	0	3379900	658
2020-11-05	0	166882	0	3405450	650
2020-11-06	0	168833	0	3431000	647
2020-11-07	0	170634	0	3459470	639
2020-11-08	0	172415	0	3491590	644
2020-11-09	0	174341	0	3521520	645
2020-11-10	0	176204	0	3548530	648
2020-11-11	0	178021	0	3574810	643
2020-11-12	0	179786	0	3604740	648
2020-11-13	0	181532	0	3627370	650
2020-11-14	0	183144	0	3643430	617
2020-11-15	0	184751	0	3668250	621
2020-11-16	0	186505	0	3694530	617
2020-11-17	0	188230	0	3715700	604
2020-11-18	0	189897	0	3738330	588
2020-11-19	0	191503	0	3766800	590
2020-11-20	0	193019	0	3787970	581
2020-11-21	0	194438	0	3803300	567
2020-11-22	0	195891	0	3821550	562
2020-11-23	0	197474	0	3840530	564
2020-11-24	0	199010	0	3866080	557
2020-11-25	0	200475	0	3896010	563
2020-11-26	0	201946	0	3917910	558
2020-11-27	0	203409	0	3930320	541
2020-11-28	0	204772	0	3945650	535
2020-11-29	0	206140	0	3959520	520
2020-11-30	0	207593	0	3978500	517
2020-12-01	0	209000	0	4000400	510
2020-12-02	0	210370	0	4022300	511
2020-12-03	0	211747	0	4044200	499
2020-12-04	0	213157	0	4068290	509
2020-12-05	0	214519	0	4086540	503
2020-12-06	0	215922	0	4106980	508
2020-12-07	0	217436	0	4122310	504
2020-12-08	0	218935	0	4151510	514
2020-12-09	0	220417	0	4174140	506
2020-12-10	0	221896	0	4198230	511
2020-12-11	0	223447	0	4224510	508
2020-12-12	0	224970	0	4240570	505
2020-12-13	0	226546	0	4271230	530
2020-12-14	0	228294	0	4289480	535
2020-12-15	0	230037	0	4322330	548
2020-12-16	0	231807	0	4348610	559
2020-12-17	0	233621	0	4383650	584
2020-12-18	0	235490	0	4412120	591
2020-12-19	0	237262	0	4443510	602
2020-12-20	0	239048	0	4483660	624
2020-12-21	0	241031	0	4507020	621
2020-12-22	0	243032	0	4538410	629
2020-12-23	0	245059	0	4573450	646
2020-12-24	0	247104	0	4609220	651
2020-12-25	0	249048	0	4635500	644
2020-12-26	0	251031	0	4666160	657
2020-12-27	0	253105	0	4698280	673
2020-12-28	0	255462	0	4748650	708
2020-12-29	0	257798	0	4793910	728
2020-12-30	0	260093	0	4827490	736
2020-12-31	0	262309	0	4856690	737
2021-01-01	0	264362	0	4885890	725
2021-01-02	0	266465	0	4915090	730
2021-01-03	0	268592	0	4947940	732
2021-01-04	0	270844	0	4990280	750
2021-01-05	0	273062	0	5029700	746
2021-01-06	0	275223	0	5062550	733
2021-01-07	0	277326	0	5090290	732
2021-01-08	0	279367	0	5123140	730
2021-01-09	0	281234	0	5145770	710
2021-01-10	0	283111	0	5168400	706
2021-01-11	0	285120	0	5196140	718
2021-01-12	0	287064	0	5228990	725
2021-01-13	0	288951	0	5255270	726
2021-01-14	0	290776	0	5280090	709
2021-01-15	0	292583	0	5307100	702
2021-01-16	0	294263	0	5326810	684
2021-01-17	0	295898	0	5354550	692
2021-01-18	0	297659	0	5384480	702
2021-01-19	0	299407	0	5409300	695
2021-01-20	0	301080	0	5433390	687
2021-01-21	0	302754	0	5462590	692
2021-01-22	0	304407	0	5488140	684
2021-01-23	0	305982	0	5512230	673
2021-01-24	0	307567	0	5531210	671
2021-01-25	0	309247	0	5571360	694
2021-01-26	0	310881	0	5596180	685
2021-01-27	0	312453	0	5616620	659
2021-01-28	0	313984	0	5648740	661
2021-01-29	0	315526	0	5668450	656
2021-01-30	0	316998	0	5691080	642
2021-01-31	0	318505	0	5717360	658
2021-02-01	0	320118	0	5739260	661
2021-02-02	0	321698	0	5759700	642
2021-02-03	0	323220	0	5780870	627
2021-02-04	0	324710	0	5799850	603
2021-02-05	0	326191	0	5813720	572
2021-02-06	0	327547	0	5829050	546
2021-02-07	0	328886	0	5844380	532
2021-02-08	0	330330	0	5867740	544
2021-02-09	0	331748	0	5882340	541
2021-02-10	0	333167	0	5902780	541
2021-02-11	0	334572	0	5926140	539
2021-02-12	0	335954	0	5950230	535
2021-02-13	0	337239	0	5966290	529
2021-02-14	0	338530	0	5985270	534
2021-02-15	0	339935	0	6011550	547
2021-02-16	0	341324	0	6040020	542
2021-02-17	0	342697	0	6066300	542
2021-02-18	0	344077	0	6086010	530
2021-02-19	0	345436	0	6109370	533
2021-02-20	0	346700	0	6138570	539
2021-02-21	0	347963	0	6164850	554
2021-02-22	0	349337	0	6188210	566
2021-02-23	0	350700	0	6207190	553
2021-02-24	0	352046	0	6229090	549
2021-02-25	0	353353	0	6263400	560
2021-02-26	0	354648	0	6284570	545
2021-02-27	0	355887	0	6299900	526
2021-02-28	0	357142	0	6330560	545
2021-03-01	0	358521	0	6367790	576
2021-03-02	0	359881	0	6396260	570
2021-03-03	0	361194	0	6421080	559
2021-03-04	0	362488	0	6451740	571
2021-03-05	0	363766	0	6478020	565
2021-03-06	0	364961	0	6505760	574
2021-03-07	0	366177	0	6529850	575
2021-03-08	0	367504	0	6560510	599
2021-03-09	0	368832	0	6586060	590
2021-03-10	0	370133	0	6617450	601
2021-03-11	0	371424	0	6648110	602
2021-03-12	0	372720	0	6670740	592
2021-03-13	0	373980	0	6695560	578
2021-03-14	0	375266	0	6725490	583
2021-03-15	0	376673	0	6758340	599
2021-03-16	0	378084	0	6791190	609
2021-03-17	0	379482	0	6818930	591
2021-03-18	0	380921	0	6858350	598
2021-03-19	0	382371	0	6893390	610
2021-03-20	0	383777	0	6921130	618
2021-03-21	0	385231	0	6959090	636
2021-03-22	0	386820	0	6988290	648
2021-03-23	0	388375	0	7018950	643
2021-03-24	0	389937	0	7046690	641
2021-03-25	0	391494	0	7089760	658
2021-03-26	0	393073	0	7133560	663
2021-03-27	0	394578	0	7162760	666
2021-03-28	0	396103	0	7188310	672
2021-03-29	0	397816	0	7223350	693
2021-03-30	0	399505	0	7260580	694
2021-03-31	0	401154	0	7304380	708
2021-04-01	0	402818	0	7337960	702
2021-04-02	0	404414	0	7388330	735
2021-04-03	0	405913	0	7421910	745
2021-04-04	0	407426	0	7462060	759
2021-04-05	0	409009	0	7500750	770
2021-04-06	0	410699	0	7540900	785
2021-04-07	0	412383	0	7586890	801
2021-04-08	0	414031	0	7621930	806
2021-04-09	0	415700	0	7662080	810
2021-04-10	0	417279	0	7700040	800
2021-04-11	0	418871	0	7742380	804
2021-04-12	0	420536	0	7778150	807
2021-04-13	0	422147	0	7810270	795
2021-04-14	0	423730	0	7849690	802
2021-04-15	0	425292	0	7896410	819
2021-04-16	0	426890	0	7935100	812
2021-04-17	0	428408	0	7974520	821
2021-04-18	0	429955	0	8013940	820
2021-04-19	0	431699	0	8060660	846
2021-04-20	0	433450	0	8098620	834
2021-04-21	0	435202	0	8135850	842
2021-04-22	0	436952	0	8168700	843
2021-04-23	0	438674	0	8215420	858
2021-04-24	0	440277	0	8252650	841
2021-04-25	0	441907	0	8284040	838
2021-04-26	0	443710	0	8327840	841
2021-04-27	0	445422	0	8365800	838
2021-04-28	0	447257	0	8401570	835
2021-04-29	0	449126	0	8449750	842
2021-04-30	0	450974	0	8486980	838
2021-05-01	0	452698	0	8514720	822
2021-05-02	0	454372	0	8563630	854
2021-05-03	0	456150	0	8601590	851
2021-05-04	0	457871	0	8638820	851
2021-05-05	0	459469	0	8671670	837
2021-05-06	0	461088	0	8704520	821
2021-05-07	0	462717	0	8738100	809
2021-05-08	0	464227	0	8765840	790
2021-05-09	0	465708	0	8792120	780
2021-05-10	0	467283	0	8818400	763
2021-05-11	0	468798	0	8848330	752
2021-05-12	0	470237	0	8876070	741
2021-05-13	0	471563	0	8895780	726
2021-05-14	0	472956	0	8919140	725
2021-05-15	0	474233	0	8943230	708
2021-05-16	0	475483	0	8961480	687
2021-05-17	0	476821	0	8988490	686
2021-05-18	0	478112	0	9012580	661
2021-05-19	0	479311	0	9029370	640
2021-05-20	0	480470	0	9046160	627
2021-05-21	0	481588	0	9062950	611
2021-05-22	0	482595	0	9081930	608
2021-05-23	0	483567	0	9097260	600
2021-05-24	0	484534	0	9119160	600
2021-05-25	0	485528	0	9131570	587
2021-05-26	0	486453	0	9141060	561
2021-05-27	0	487309	0	9154200	547
2021-05-28	0	488126	0	9165880	527
2021-05-29	0	488854	0	9173910	507
2021-05-30	0	489555	0	9182670	493
2021-05-31	0	490286	0	9189240	474
2021-06-01	0	490966	0	9194350	449
2021-06-02	0	491602	0	9203840	427
2021-06-03	0	492200	0	9208220	398
2021-06-04	0	492803	0	9211870	372
2021-06-05	0	493365	0	9216980	357
2021-06-06	0	493920	0	9220630	347
2021-06-07	0	494485	0	9224280	343
2021-06-08	0	495017	0	9230120	325
2021-06-09	0	495494	0	9236690	313
2021-06-10	0	495941	0	9239610	301
2021-06-11	0	496361	0	9243990	285
2021-06-12	0	496732	0	9249100	272
2021-06-13	0	497103	0	9250560	267
2021-06-14	0	497498	0	9255670	268
2021-06-15	0	497850	0	9258590	254
2021-06-16	0	498181	0	9262970	241
2021-06-17	0	498508	0	9266620	230
2021-06-18	0	498829	0	9268810	219
2021-06-19	0	499121	0	9272460	208
2021-06-20	0	499410	0	9274650	198
2021-06-21	0	499700	0	9278300	196
2021-06-22	0	499964	0	9281220	185
2021-06-23	0	500219	0	9282680	173
2021-06-24	0	500453	0	9283410	160
2021-06-25	0	500673	0	9285600	152
2021-06-26	0	500881	0	9285600	148
2021-06-27	0	501090	0	9287790	143
2021-06-28	0	501292	0	9289250	142
2021-06-29	0	501493	0	9289250	131
2021-06-30	0	501680	0	9289980	126
2021-07-01	0	501869	0	9289980	115
2021-07-02	0	502049	0	9292900	112
2021-07-03	0	502223	0	9293630	112
2021-07-04	0	502401	0	9295090	112
2021-07-05	0	502582	0	9295820	111
2021-07-06	0	502754	0	9296550	106
2021-07-07	0	502925	0	9296550	98
2021-07-08	0	503103	0	9296550	90
2021-07-09	0	503283	0	9298740	89
2021-07-10	0	503469	0	9300200	86
2021-07-11	0	503666	0	9303850	87
2021-07-12	0	503878	0	9306040	90
2021-07-13	0	504098	0	9309690	86
2021-07-14	0	504341	0	9311150	83
2021-07-15	0	504605	0	9314800	83
2021-07-16	0	504893	0	9321370	87
2021-07-17	0	505197	0	9324290	88
2021-07-18	0	505542	0	9328670	91
2021-07-19	0	505941	0	9345460	109
2021-07-20	0	506376	0	9353490	112
2021-07-21	0	506821	0	9364440	120
2021-07-22	0	507279	0	9372470	124
2021-07-23	0	507775	0	9383420	132
2021-07-24	0	508280	0	9400940	143
2021-07-25	0	508797	0	9412620	152
2021-07-26	0	509372	0	9426490	162
2021-07-27	0	509966	0	9443280	173
2021-07-28	0	510560	0	9460800	184
2021-07-29	0	511162	0	9471020	188
2021-07-30	0	511768	0	9482700	187
2021-07-31	0	512352	0	9495110	194
2021-08-01	0	512950	0	9508980	204
2021-08-02	0	513573	0	9522120	214
2021-08-03	0	514152	0	9531610	211
2021-08-04	0	514702	0	9546210	218
2021-08-05	0	515237	0	9562270	221
2021-08-06	0	515764	0	9571760	222
2021-08-07	0	516275	0	9585630	222
2021-08-08	0	516774	0	9597310	221
2021-08-09	0	517284	0	9606800	223
2021-08-10	0	517796	0	9617020	225
2021-08-11	0	518290	0	9629430	223
2021-08-12	0	518795	0	9636730	218
2021-08-13	0	519318	0	9646950	211
2021-08-14	0	519833	0	9655710	209
2021-08-15	0	520366	0	9664470	209
2021-08-16	0	520932	0	9672500	210
2021-08-17	0	521483	0	9681990	213
2021-08-18	0	522016	0	9695860	224
2021-08-19	0	522546	0	9705350	223
2021-08-20	0	523065	0	9716300	225
2021-08-21	0	523549	0	9725790	223
2021-08-22	0	524055	0	9733820	227
2021-08-23	0	524593	0	9746960	239
2021-08-24	0	525114	0	9756450	235
2021-08-25	0	525620	0	9766670	232
2021-08-26	0	526124	0	9778350	228
2021-08-27	0	526630	0	9787840	232
2021-08-28	0	527115	0	9797330	233
2021-08-29	0	527609	0	9803170	227
2021-08-30	0	528137	0	9811200	228
2021-08-31	0	528641	0	9817770	220
2021-09-01	0	529137	0	9827260	214
2021-09-02	0	529632	0	9840400	216
2021-09-03	0	530139	0	9852080	221
2021-09-04	0	530626	0	9860110	219
2021-09-05	0	531111	0	9869600	222
2021-09-06	0	531615	0	9879820	229
2021-09-07	0	532128	0	9890770	231
2021-09-08	0	532645	0	9899530	229
2021-09-09	0	533143	0	9909750	225
2021-09-10	0	533634	0	9920700	223
2021-09-11	0	534118	0	9925080	216
2021-09-12	0	534612	0	9928000	207
2021-09-13	0	535126	0	9930920	207
2021-09-14	0	535626	0	9941870	211
2021-09-15	0	536100	0	9953550	211
2021-09-16	0	536566	0	9957930	208
2021-09-17	0	537022	0	9963770	204
2021-09-18	0	537454	0	9968880	200
2021-09-19	0	537880	0	9976910	205
2021-09-20	0	538322	0	9982020	208
2021-09-21	0	538741	0	9991510	207
2021-09-22	0	539137	0	9995890	193
2021-09-23	0	539527	0	10003920	194
2021-09-24	0	539905	0	10009030	189
2021-09-25	0	540261	0	10014870	183
2021-09-26	0	540624	0	10019250	179
2021-09-27	0	541017	0	10021440	171
2021-09-28	0	541408	0	10025820	162
2021-09-29	0	541791	0	10030930	155
2021-09-30	0	542185	0	10035310	147
2021-10-01	0	542589	0	10041150	146
2021-10-02	0	542971	0	10046990	141
2021-10-03	0	543364	0	10052830	143
2021-10-04	1868064	543800	3660	10062320	150
2021-10-05	3901560	544244	4392	10066700	139
2021-10-06	5838432	544700	10980	10076190	141
2021-10-07	7722600	545148	15372	10080570	136
2021-10-08	9764880	545606	21228	10088600	138
2021-10-09	11935260	546061	27816	10098090	145
2021-10-10	14200800	546536	33672	10105390	148
2021-10-11	17027784	547053	41724	10114150	154
2021-10-12	19873800	547600	49776	10119260	150
2021-10-13	22669308	548167	62220	10128020	155
2021-10-14	25508736	548748	78324	10135320	155
2021-10-15	28515792	549350	92232	10143350	149
2021-10-16	31535292	549948	100284	10150650	146
2021-10-17	34703388	550576	110532	10163790	157
2021-10-18	38836260	551264	125904	10174010	166
2021-10-19	43226796	551975	137616	10187150	169
2021-10-20	47864016	552721	155916	10201750	180
2021-10-21	52192332	553497	171288	10211240	184
2021-10-22	56678760	554288	188124	10229490	203
2021-10-23	61161528	555083	201300	10234600	199
2021-10-24	65760684	555907	214476	10248470	204
2021-10-25	71377320	556812	239364	10259420	213
2021-10-26	77094972	557740	256932	10275480	214
2021-10-27	83316972	558730	278892	10290810	223
2021-10-28	89138568	559776	306708	10306870	227
2021-10-29	95321040	560903	326472	10327310	242
2021-10-30	101548896	562048	350628	10336070	229
2021-10-31	108022704	563250	375516	10353590	239
2021-11-01	116096664	564591	403332	10370380	253
2021-11-02	124350696	565980	426756	10395200	268
2021-11-03	132845556	567359	445056	10417100	280
2021-11-04	141120084	568758	475068	10436080	286
2021-11-05	149976552	570214	503616	10455790	298
2021-11-06	159224640	571627	530700	10480610	312
2021-11-07	169047348	573112	559248	10506160	332
2021-11-08	180541944	574766	590724	10520030	334
2021-11-09	192030684	576430	621468	10544850	340
2021-11-10	204210432	578105	649284	10571130	352
2021-11-11	216250368	579828	690276	10596680	366
2021-11-12	229699404	581593	732732	10628800	384
2021-11-13	243351204	583351	764940	10647780	384
2021-11-14	257639844	585193	811056	10672600	399
2021-11-15	274114968	587214	858636	10699610	410
2021-11-16	290496396	589273	898164	10736840	432
2021-11-17	307060824	591327	942816	10763850	437
2021-11-18	323783364	593387	991128	10800350	456
2021-11-19	340906308	595542	1051884	10828820	472
2021-11-20	356808276	597630	1093608	10858750	480
2021-11-21	372278364	599789	1138260	10893060	501
2021-11-22	389369832	602145	1209264	10936130	524
2021-11-23	405860328	604534	1261236	10969710	537
2021-11-24	421857456	606906	1299300	11005480	553
2021-11-25	436898592	609312	1343220	11045630	577
2021-11-26	452360628	611766	1395192	11084320	573
2021-11-27	467111892	614077	1428864	11127390	595
2021-11-28	481943676	616443	1471320	11166080	605
2021-11-29	498123804	619004	1518168	11206230	626
2021-11-30	513888888	621553	1570872	11244920	644
2021-12-01	528780696	624051	1611864	11293100	646
2021-12-02	543286008	626502	1656516	11325950	640
2021-12-03	557658096	628906	1696044	11355880	636
2021-12-04	571403592	631170	1724592	11385810	623
2021-12-05	584381220	633432	1757532	11422310	635
2021-12-06	597920292	635835	1797060	11458080	651
2021-12-07	611132160	638231	1827072	11496770	662
2021-12-08	623923128	640629	1857084	11539840	668
2021-12-09	635649768	642982	1882704	11580720	677
2021-12-10	646872792	645327	1911984	11615030	678
2021-12-11	657108348	647526	1929552	11631820	653
2021-12-12	666768552	649725	1952976	11665400	665
2021-12-13	677547252	652000	1975668	11700440	665
2021-12-14	688309848	654200	2002020	11724530	650
2021-12-15	698238696	656293	2019588	11753000	653
2021-12-16	707330868	658296	2036424	11781470	651
2021-12-17	716570172	660221	2051064	11815050	659
2021-12-18	725603784	661985	2061312	11834030	638
2021-12-19	734040816	663740	2071560	11856660	630
2021-12-20	743502648	665616	2083272	11884400	630
2021-12-21	752924952	667430	2095716	11907760	622
2021-12-22	761740428	669155	2104500	11920900	598
2021-12-23	770444640	670806	2114748	11938420	578
2021-12-24	779779836	672415	2120604	11957400	565
2021-12-25	788058024	673856	2125728	11977840	546
2021-12-26	796557276	675286	2130120	11999740	547
2021-12-27	807472860	676837	2142564	12027480	559
2021-12-28	818801292	678391	2151348	12047920	545
2021-12-29	830025048	679887	2160132	12061790	527
2021-12-30	841390080	681327	2162328	12079310	509
2021-12-31	854618784	682691	2168184	12090990	493
2022-01-01	866303700	683940	2173308	12106320	481
2022-01-02	880276116	685214	2176968	12123840	483
2022-01-03	899772204	686598	2179896	12147200	496
