"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-14	0	183144	0	7825888	617
2020-11-15	0	184751	0	7879200	621
2020-11-16	0	186505	0	7935648	617
2020-11-17	0	188230	0	7981120	604
2020-11-18	0	189897	0	8029728	588
2020-11-19	0	191503	0	8090880	590
2020-11-20	0	193019	0	8136352	581
2020-11-21	0	194438	0	8169280	567
2020-11-22	0	195891	0	8208480	562
2020-11-23	0	197474	0	8249248	564
2020-11-24	0	199010	0	8304128	557
2020-11-25	0	200475	0	8368416	563
2020-11-26	0	201946	0	8415456	558
2020-11-27	0	203409	0	8442112	541
2020-11-28	0	204772	0	8475040	535
2020-11-29	0	206140	0	8504832	520
2020-11-30	0	207593	0	8545600	517
2020-12-01	0	209000	0	8592640	510
2020-12-02	0	210370	0	8639680	511
2020-12-03	0	211747	0	8686720	499
2020-12-04	0	213157	0	8738464	509
2020-12-05	0	214519	0	8777664	503
2020-12-06	0	215922	0	8821568	508
2020-12-07	0	217436	0	8854496	504
2020-12-08	0	218935	0	8917216	514
2020-12-09	0	220417	0	8965824	506
2020-12-10	0	221896	0	9017568	511
2020-12-11	0	223447	0	9074016	508
2020-12-12	0	224970	0	9108512	505
2020-12-13	0	226546	0	9174368	530
2020-12-14	0	228294	0	9213568	535
2020-12-15	0	230037	0	9284128	548
2020-12-16	0	231807	0	9340576	559
2020-12-17	0	233621	0	9415840	584
2020-12-18	0	235490	0	9476992	591
2020-12-19	0	237262	0	9544416	602
2020-12-20	0	239048	0	9630656	624
2020-12-21	0	241031	0	9680832	621
2020-12-22	0	243032	0	9748256	629
2020-12-23	0	245059	0	9823520	646
2020-12-24	0	247104	0	9900352	651
2020-12-25	0	249048	0	9956800	644
2020-12-26	0	251031	0	10022656	657
2020-12-27	0	253105	0	10091648	673
2020-12-28	0	255462	0	10199840	708
2020-12-29	0	257798	0	10297056	728
2020-12-30	0	260093	0	10369184	736
2020-12-31	0	262309	0	10431904	737
2021-01-01	0	264362	0	10494624	725
2021-01-02	0	266465	0	10557344	730
2021-01-03	0	268592	0	10627904	732
2021-01-04	0	270844	0	10718848	750
2021-01-05	0	273062	0	10803520	746
2021-01-06	0	275223	0	10874080	733
2021-01-07	0	277326	0	10933664	732
2021-01-08	0	279367	0	11004224	730
2021-01-09	0	281234	0	11052832	710
2021-01-10	0	283111	0	11101440	706
2021-01-11	0	285120	0	11161024	718
2021-01-12	0	287064	0	11231584	725
2021-01-13	0	288951	0	11288032	726
2021-01-14	0	290776	0	11341344	709
2021-01-15	0	292583	0	11399360	702
2021-01-16	0	294263	0	11441696	684
2021-01-17	0	295898	0	11501280	692
2021-01-18	0	297659	0	11565568	702
2021-01-19	0	299407	0	11618880	695
2021-01-20	0	301080	0	11670624	687
2021-01-21	0	302754	0	11733344	692
2021-01-22	0	304407	0	11788224	684
2021-01-23	0	305982	0	11839968	673
2021-01-24	0	307567	0	11880736	671
2021-01-25	0	309247	0	11966976	694
2021-01-26	0	310881	0	12020288	685
2021-01-27	0	312453	0	12064192	659
2021-01-28	0	313984	0	12133184	661
2021-01-29	0	315526	0	12175520	656
2021-01-30	0	316998	0	12224128	642
2021-01-31	0	318505	0	12280576	658
2021-02-01	0	320118	0	12327616	661
2021-02-02	0	321698	0	12371520	642
2021-02-03	0	323220	0	12416992	627
2021-02-04	0	324710	0	12457760	603
2021-02-05	0	326191	0	12487552	572
2021-02-06	0	327547	0	12520480	546
2021-02-07	0	328886	0	12553408	532
2021-02-08	0	330330	0	12603584	544
2021-02-09	0	331748	0	12634944	541
2021-02-10	0	333167	0	12678848	541
2021-02-11	0	334572	0	12729024	539
2021-02-12	0	335954	0	12780768	535
2021-02-13	0	337239	0	12815264	529
2021-02-14	0	338530	0	12856032	534
2021-02-15	0	339935	0	12912480	547
2021-02-16	0	341324	0	12973632	542
2021-02-17	0	342697	0	13030080	542
2021-02-18	0	344077	0	13072416	530
2021-02-19	0	345436	0	13122592	533
2021-02-20	0	346700	0	13185312	539
2021-02-21	0	347963	0	13241760	554
2021-02-22	0	349337	0	13291936	566
2021-02-23	0	350700	0	13332704	553
2021-02-24	0	352046	0	13379744	549
2021-02-25	0	353353	0	13453440	560
2021-02-26	0	354648	0	13498912	545
2021-02-27	0	355887	0	13531840	526
2021-02-28	0	357142	0	13597696	545
2021-03-01	0	358521	0	13677664	576
2021-03-02	0	359881	0	13738816	570
2021-03-03	0	361194	0	13792128	559
2021-03-04	0	362488	0	13857984	571
2021-03-05	0	363766	0	13914432	565
2021-03-06	0	364961	0	13974016	574
2021-03-07	0	366177	0	14025760	575
2021-03-08	0	367504	0	14091616	599
2021-03-09	0	368832	0	14146496	590
2021-03-10	0	370133	0	14213920	601
2021-03-11	0	371424	0	14279776	602
2021-03-12	0	372720	0	14328384	592
2021-03-13	0	373980	0	14381696	578
2021-03-14	0	375266	0	14445984	583
2021-03-15	0	376673	0	14516544	599
2021-03-16	0	378084	0	14587104	609
2021-03-17	0	379482	0	14646688	591
2021-03-18	0	380921	0	14731360	598
2021-03-19	0	382371	0	14806624	610
2021-03-20	0	383777	0	14866208	618
2021-03-21	0	385231	0	14947744	636
2021-03-22	0	386820	0	15010464	648
2021-03-23	0	388375	0	15076320	643
2021-03-24	0	389937	0	15135904	641
2021-03-25	0	391494	0	15228416	658
2021-03-26	0	393073	0	15322496	663
2021-03-27	0	394578	0	15385216	666
2021-03-28	0	396103	0	15440096	672
2021-03-29	0	397816	0	15515360	693
2021-03-30	0	399505	0	15595328	694
2021-03-31	0	401154	0	15689408	708
2021-04-01	0	402818	0	15761536	702
2021-04-02	0	404414	0	15869728	735
2021-04-03	0	405913	0	15941856	745
2021-04-04	0	407426	0	16028096	759
2021-04-05	0	409009	0	16111200	770
2021-04-06	0	410699	0	16197440	785
2021-04-07	0	412383	0	16296224	801
2021-04-08	0	414031	0	16371488	806
2021-04-09	0	415700	0	16457728	810
2021-04-10	0	417279	0	16539264	800
2021-04-11	0	418871	0	16630208	804
2021-04-12	0	420536	0	16707040	807
2021-04-13	0	422147	0	16776032	795
2021-04-14	0	423730	0	16860704	802
2021-04-15	0	425292	0	16961056	819
2021-04-16	0	426890	0	17044160	812
2021-04-17	0	428408	0	17128832	821
2021-04-18	0	429955	0	17213504	820
2021-04-19	0	431699	0	17313856	846
2021-04-20	0	433450	0	17395392	834
2021-04-21	0	435202	0	17475360	842
2021-04-22	0	436952	0	17545920	843
2021-04-23	0	438674	0	17646272	858
2021-04-24	0	440277	0	17726240	841
2021-04-25	0	441907	0	17793664	838
2021-04-26	0	443710	0	17887744	841
2021-04-27	0	445422	0	17969280	838
2021-04-28	0	447257	0	18046112	835
2021-04-29	0	449126	0	18149600	842
2021-04-30	0	450974	0	18229568	838
2021-05-01	0	452698	0	18289152	822
2021-05-02	0	454372	0	18394208	854
2021-05-03	0	456150	0	18475744	851
2021-05-04	0	457871	0	18555712	851
2021-05-05	0	459469	0	18626272	837
2021-05-06	0	461088	0	18696832	821
2021-05-07	0	462717	0	18768960	809
2021-05-08	0	464227	0	18828544	790
2021-05-09	0	465708	0	18884992	780
2021-05-10	0	467283	0	18941440	763
2021-05-11	0	468798	0	19005728	752
2021-05-12	0	470237	0	19065312	741
2021-05-13	0	471563	0	19107648	726
2021-05-14	0	472956	0	19157824	725
2021-05-15	0	474233	0	19209568	708
2021-05-16	0	475483	0	19248768	687
2021-05-17	0	476821	0	19306784	686
2021-05-18	0	478112	0	19358528	661
2021-05-19	0	479311	0	19394592	640
2021-05-20	0	480470	0	19430656	627
2021-05-21	0	481588	0	19466720	611
2021-05-22	0	482595	0	19507488	608
2021-05-23	0	483567	0	19540416	600
2021-05-24	0	484534	0	19587456	600
2021-05-25	0	485528	0	19614112	587
2021-05-26	0	486453	0	19634496	561
2021-05-27	0	487309	0	19662720	547
2021-05-28	0	488126	0	19687808	527
2021-05-29	0	488854	0	19705056	507
2021-05-30	0	489555	0	19723872	493
2021-05-31	0	490286	0	19737984	474
2021-06-01	0	490966	0	19748960	449
2021-06-02	0	491602	0	19769344	427
2021-06-03	0	492200	0	19778752	398
2021-06-04	0	492803	0	19786592	372
2021-06-05	0	493365	0	19797568	357
2021-06-06	0	493920	0	19805408	347
2021-06-07	0	494485	0	19813248	343
2021-06-08	0	495017	0	19825792	325
2021-06-09	0	495494	0	19839904	313
2021-06-10	0	495941	0	19846176	301
2021-06-11	0	496361	0	19855584	285
2021-06-12	0	496732	0	19866560	272
2021-06-13	0	497103	0	19869696	267
2021-06-14	0	497498	0	19880672	268
2021-06-15	0	497850	0	19886944	254
2021-06-16	0	498181	0	19896352	241
2021-06-17	0	498508	0	19904192	230
2021-06-18	0	498829	0	19908896	219
2021-06-19	0	499121	0	19916736	208
2021-06-20	0	499410	0	19921440	198
2021-06-21	0	499700	0	19929280	196
2021-06-22	0	499964	0	19935552	185
2021-06-23	0	500219	0	19938688	173
2021-06-24	0	500453	0	19940256	160
2021-06-25	0	500673	0	19944960	152
2021-06-26	0	500881	0	19944960	148
2021-06-27	0	501090	0	19949664	143
2021-06-28	0	501292	0	19952800	142
2021-06-29	0	501493	0	19952800	131
2021-06-30	0	501680	0	19954368	126
2021-07-01	0	501869	0	19954368	115
2021-07-02	0	502049	0	19960640	112
2021-07-03	0	502223	0	19962208	112
2021-07-04	0	502401	0	19965344	112
2021-07-05	0	502582	0	19966912	111
2021-07-06	0	502754	0	19968480	106
2021-07-07	0	502925	0	19968480	98
2021-07-08	0	503103	0	19968480	90
2021-07-09	0	503283	0	19973184	89
2021-07-10	0	503469	0	19976320	86
2021-07-11	0	503666	0	19984160	87
2021-07-12	0	503878	0	19988864	90
2021-07-13	0	504098	0	19996704	86
2021-07-14	0	504341	0	19999840	83
2021-07-15	0	504605	0	20007680	83
2021-07-16	0	504893	0	20021792	87
2021-07-17	0	505197	0	20028064	88
2021-07-18	0	505542	0	20037472	91
2021-07-19	0	505941	0	20073536	109
2021-07-20	0	506376	0	20090784	112
2021-07-21	0	506821	0	20114304	120
2021-07-22	0	507279	0	20131552	124
2021-07-23	0	507775	0	20155072	132
2021-07-24	0	508280	0	20192704	143
2021-07-25	0	508797	0	20217792	152
2021-07-26	0	509372	0	20247584	162
2021-07-27	0	509966	0	20283648	173
2021-07-28	0	510560	0	20321280	184
2021-07-29	0	511162	0	20343232	188
2021-07-30	0	511768	0	20368320	187
2021-07-31	0	512352	0	20394976	194
2021-08-01	0	512950	0	20424768	204
2021-08-02	0	513573	0	20452992	214
2021-08-03	0	514152	0	20473376	211
2021-08-04	0	514702	0	20504736	218
2021-08-05	0	515237	0	20539232	221
2021-08-06	0	515764	0	20559616	222
2021-08-07	0	516275	0	20589408	222
2021-08-08	0	516774	0	20614496	221
2021-08-09	0	517284	0	20634880	223
2021-08-10	0	517796	0	20656832	225
2021-08-11	0	518290	0	20683488	223
2021-08-12	0	518795	0	20699168	218
2021-08-13	0	519318	0	20721120	211
2021-08-14	0	519833	0	20739936	209
2021-08-15	0	520366	0	20758752	209
2021-08-16	0	520932	0	20776000	210
2021-08-17	0	521483	0	20796384	213
2021-08-18	0	522016	0	20826176	224
2021-08-19	0	522546	0	20846560	223
2021-08-20	0	523065	0	20870080	225
2021-08-21	0	523549	0	20890464	223
2021-08-22	0	524055	0	20907712	227
2021-08-23	0	524593	0	20935936	239
2021-08-24	0	525114	0	20956320	235
2021-08-25	0	525620	0	20978272	232
2021-08-26	0	526124	0	21003360	228
2021-08-27	0	526630	0	21023744	232
2021-08-28	0	527115	0	21044128	233
2021-08-29	0	527609	0	21056672	227
2021-08-30	0	528137	0	21073920	228
2021-08-31	0	528641	0	21088032	220
2021-09-01	0	529137	0	21108416	214
2021-09-02	0	529632	0	21136640	216
2021-09-03	0	530139	0	21161728	221
2021-09-04	0	530626	0	21178976	219
2021-09-05	0	531111	0	21199360	222
2021-09-06	0	531615	0	21221312	229
2021-09-07	0	532128	0	21244832	231
2021-09-08	0	532645	0	21263648	229
2021-09-09	0	533143	0	21285600	225
2021-09-10	0	533634	0	21309120	223
2021-09-11	0	534118	0	21318528	216
2021-09-12	0	534612	0	21324800	207
2021-09-13	0	535126	0	21331072	207
2021-09-14	0	535626	0	21354592	211
2021-09-15	0	536100	0	21379680	211
2021-09-16	0	536566	0	21389088	208
2021-09-17	0	537022	0	21401632	204
2021-09-18	0	537454	0	21412608	200
2021-09-19	0	537880	0	21429856	205
2021-09-20	0	538322	0	21440832	208
2021-09-21	0	538741	0	21461216	207
2021-09-22	0	539137	0	21470624	193
2021-09-23	0	539527	0	21487872	194
2021-09-24	0	539905	0	21498848	189
2021-09-25	0	540261	0	21511392	183
2021-09-26	0	540624	0	21520800	179
2021-09-27	0	541017	0	21525504	171
2021-09-28	0	541408	0	21534912	162
2021-09-29	0	541791	0	21545888	155
2021-09-30	0	542185	0	21555296	147
2021-10-01	0	542589	0	21567840	146
2021-10-02	0	542971	0	21580384	141
2021-10-03	0	543364	0	21592928	143
2021-10-04	4011744	543800	7860	21613312	150
2021-10-05	8378760	544244	9432	21622720	139
2021-10-06	12538272	544700	23580	21643104	141
2021-10-07	16584600	545148	33012	21652512	136
2021-10-08	20970480	545606	45588	21669760	138
2021-10-09	25631460	546061	59736	21690144	145
2021-10-10	30496800	546536	72312	21705824	148
2021-10-11	36567864	547053	89604	21724640	154
2021-10-12	42679800	547600	106896	21735616	150
2021-10-13	48683268	548167	133620	21754432	155
2021-10-14	54781056	548748	168204	21770112	155
2021-10-15	61238832	549350	198072	21787360	149
2021-10-16	67723332	549948	215364	21803040	146
2021-10-17	74526948	550576	237372	21831264	157
2021-10-18	83402460	551264	270384	21853216	166
2021-10-19	92831316	551975	295536	21881440	169
2021-10-20	102789936	552721	334836	21912800	180
2021-10-21	112085172	553497	367848	21933184	184
2021-10-22	121719960	554288	404004	21972384	203
2021-10-23	131346888	555083	432300	21983360	199
2021-10-24	141223764	555907	460596	22013152	204
2021-10-25	153285720	556812	514044	22036672	213
2021-10-26	165564612	557740	551772	22071168	214
2021-10-27	178926612	558730	598932	22104096	223
2021-10-28	191428728	559776	658668	22138592	227
2021-10-29	204705840	560903	701112	22182496	242
2021-10-30	218080416	562048	752988	22201312	229
2021-10-31	231983184	563250	806436	22238944	239
2021-11-01	249322344	564591	866172	22275008	253
2021-11-02	267048216	565980	916476	22328320	268
2021-11-03	285291276	567359	955776	22375360	280
2021-11-04	303061164	568758	1020228	22416128	286
2021-11-05	322080792	570214	1081536	22458464	298
2021-11-06	341941440	571627	1139700	22511776	312
2021-11-07	363036108	573112	1201008	22566656	332
2021-11-08	387721224	574766	1268604	22596448	334
2021-11-09	412393764	576430	1334628	22649760	340
2021-11-10	438550272	578105	1394364	22706208	352
2021-11-11	464406528	579828	1482396	22761088	366
2021-11-12	493288884	581593	1573572	22830080	384
2021-11-13	522606684	583351	1642740	22870848	384
2021-11-14	553292124	585193	1741776	22924160	399
2021-11-15	588673128	587214	1843956	22982176	410
2021-11-16	623852916	589273	1928844	23062144	432
2021-11-17	659425704	591327	2024736	23120160	437
2021-11-18	695338044	593387	2128488	23198560	456
2021-11-19	732110268	595542	2258964	23259712	472
2021-11-20	766260396	597630	2348568	23324000	480
2021-11-21	799483044	599789	2444460	23397696	501
2021-11-22	836187672	602145	2596944	23490208	524
2021-11-23	871601688	604534	2708556	23562336	537
2021-11-24	905956176	606906	2790300	23639168	553
2021-11-25	938257632	609312	2884620	23725408	577
2021-11-26	971462988	611766	2996232	23808512	573
2021-11-27	1003141932	614077	3068544	23901024	595
2021-11-28	1034993796	616443	3159720	23984128	605
2021-11-29	1069741284	619004	3260328	24070368	626
2021-11-30	1103597448	621553	3373512	24153472	644
2021-12-01	1135578216	624051	3461544	24256960	646
2021-12-02	1166728968	626502	3557436	24327520	640
2021-12-03	1197593616	628906	3642324	24391808	636
2021-12-04	1227112632	631170	3703632	24456096	623
2021-12-05	1254982620	633432	3774372	24534496	635
2021-12-06	1284058332	635835	3859260	24611328	651
2021-12-07	1312431360	638231	3923712	24694432	662
2021-12-08	1339900488	640629	3988164	24786944	668
2021-12-09	1365083928	642982	4043184	24874752	677
2021-12-10	1389185832	645327	4106064	24948448	678
2021-12-11	1411167108	647526	4143792	24984512	653
2021-12-12	1431912792	649725	4194096	25056640	665
2021-12-13	1455060492	652000	4242828	25131904	665
2021-12-14	1478173608	654200	4299420	25183648	650
2021-12-15	1499496216	656293	4337148	25244800	653
2021-12-16	1519022028	658296	4373304	25305952	651
2021-12-17	1538863812	660221	4404744	25378080	659
2021-12-18	1558263864	661985	4426752	25418848	638
2021-12-19	1576382736	663740	4448760	25467456	630
2021-12-20	1596702408	665616	4473912	25527040	630
2021-12-21	1616937192	667430	4500636	25577216	622
2021-12-22	1635868788	669155	4519500	25605440	598
2021-12-23	1654561440	670806	4541508	25643072	578
2021-12-24	1674609156	672415	4554084	25683840	565
2021-12-25	1692386904	673856	4565088	25727744	546
2021-12-26	1710639396	675286	4574520	25774784	547
2021-12-27	1734081060	676837	4601244	25834368	559
2021-12-28	1758409332	678391	4620108	25878272	545
2021-12-29	1782512808	679887	4638972	25908064	527
2021-12-30	1806919680	681327	4643688	25945696	509
2021-12-31	1835328864	682691	4656264	25970784	493
