"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-05	0	77915	0	4428639	574
2020-05-06	0	78455	0	4439916	548
2020-05-07	0	78969	0	4456026	527
2020-05-08	0	79482	0	4467303	495
2020-05-09	0	79947	0	4475358	473
2020-05-10	0	80394	0	4481802	455
2020-05-11	0	80870	0	4494690	449
2020-05-12	0	81317	0	4497912	407
2020-05-13	0	81738	0	4504356	391
2020-05-14	0	82126	0	4518855	365
2020-05-15	0	82493	0	4523688	348
2020-05-16	0	82817	0	4536576	333
2020-05-17	0	83155	0	4543020	327
2020-05-18	0	83525	0	4549464	322
2020-05-19	0	83871	0	4551075	288
2020-05-20	0	84203	0	4554297	278
2020-05-21	0	84501	0	4557519	257
2020-05-22	0	84829	0	4563963	246
2020-05-23	0	85121	0	4570407	231
2020-05-24	0	85405	0	4581684	230
2020-05-25	0	85724	0	4583295	220
2020-05-26	0	86037	0	4589739	197
2020-05-27	0	86320	0	4596183	183
2020-05-28	0	86582	0	4597794	175
2020-05-29	0	86846	0	4602627	165
2020-05-30	0	87093	0	4607460	156
2020-05-31	0	87335	0	4612293	158
2020-06-01	0	87581	0	4620348	156
2020-06-02	0	87849	0	4621959	151
2020-06-03	0	88108	0	4630014	137
2020-06-04	0	88352	0	4639680	135
2020-06-05	0	88579	0	4644513	132
2020-06-06	0	88773	0	4647735	130
2020-06-07	0	88967	0	4652568	129
2020-06-08	0	89161	0	4652568	127
2020-06-09	0	89335	0	4655790	120
2020-06-10	0	89493	0	4659012	117
2020-06-11	0	89655	0	4660623	113
2020-06-12	0	89808	0	4665456	110
2020-06-13	0	89942	0	4668678	108
2020-06-14	0	90075	0	4668678	107
2020-06-15	0	90211	0	4670289	106
2020-06-16	0	90347	0	4673511	97
2020-06-17	0	90475	0	4673511	88
2020-06-18	0	90604	0	4675122	81
2020-06-19	0	90729	0	4675122	74
2020-06-20	0	90835	0	4678344	74
2020-06-21	0	90942	0	4678344	70
2020-06-22	0	91052	0	4683177	72
2020-06-23	0	91163	0	4684788	65
2020-06-24	0	91273	0	4686399	61
2020-06-25	0	91390	0	4686399	59
2020-06-26	0	91503	0	4686399	53
2020-06-27	0	91595	0	4686399	49
2020-06-28	0	91691	0	4686399	45
2020-06-29	0	91796	0	4686399	45
2020-06-30	0	91887	0	4689621	45
2020-07-01	0	91976	0	4689621	41
2020-07-02	0	92058	0	4694454	43
2020-07-03	0	92140	0	4694454	40
2020-07-04	0	92212	0	4696065	41
2020-07-05	0	92287	0	4696065	39
2020-07-06	0	92366	0	4696065	38
2020-07-07	0	92447	0	4697676	36
2020-07-08	0	92526	0	4700898	33
2020-07-09	0	92605	0	4702509	33
2020-07-10	0	92694	0	4704120	34
2020-07-11	0	92775	0	4704120	32
2020-07-12	0	92856	0	4705731	33
2020-07-13	0	92944	0	4705731	32
2020-07-14	0	93033	0	4705731	29
2020-07-15	0	93115	0	4707342	29
2020-07-16	0	93193	0	4708953	28
2020-07-17	0	93269	0	4708953	28
2020-07-18	0	93352	0	4708953	27
2020-07-19	0	93438	0	4710564	28
2020-07-20	0	93527	0	4712175	28
2020-07-21	0	93615	0	4715397	28
2020-07-22	0	93692	0	4717008	28
2020-07-23	0	93776	0	4718619	26
2020-07-24	0	93858	0	4720230	25
2020-07-25	0	93943	0	4721841	22
2020-07-26	0	94030	0	4726674	23
2020-07-27	0	94125	0	4731507	26
2020-07-28	0	94223	0	4731507	26
2020-07-29	0	94312	0	4731507	25
2020-07-30	0	94405	0	4736340	27
2020-07-31	0	94502	0	4742784	30
2020-08-01	0	94600	0	4746006	31
2020-08-02	0	94708	0	4749228	32
2020-08-03	0	94826	0	4754061	35
2020-08-04	0	94937	0	4758894	37
2020-08-05	0	95043	0	4762116	36
2020-08-06	0	95148	0	4766949	39
2020-08-07	0	95260	0	4768560	39
2020-08-08	0	95379	0	4770171	40
2020-08-09	0	95511	0	4779837	45
2020-08-10	0	95653	0	4786281	43
2020-08-11	0	95814	0	4791114	45
2020-08-12	0	95977	0	4797558	45
2020-08-13	0	96140	0	4804002	43
2020-08-14	0	96298	0	4813668	48
2020-08-15	0	96452	0	4815279	46
2020-08-16	0	96615	0	4821723	47
2020-08-17	0	96795	0	4834611	55
2020-08-18	0	96970	0	4837833	51
2020-08-19	0	97148	0	4842666	50
2020-08-20	0	97335	0	4852332	52
2020-08-21	0	97516	0	4860387	55
2020-08-22	0	97677	0	4860387	51
2020-08-23	0	97839	0	4868442	53
2020-08-24	0	98005	0	4871664	53
2020-08-25	0	98178	0	4876497	48
2020-08-26	0	98341	0	4876497	46
2020-08-27	0	98489	0	4879719	45
2020-08-28	0	98639	0	4882941	43
2020-08-29	0	98772	0	4887774	44
2020-08-30	0	98907	0	4892607	49
2020-08-31	0	99053	0	4894218	48
2020-09-01	0	99198	0	4897440	44
2020-09-02	0	99349	0	4900662	43
2020-09-03	0	99495	0	4905495	44
2020-09-04	0	99648	0	4911939	48
2020-09-05	0	99801	0	4913550	44
2020-09-06	0	99972	0	4919994	48
2020-09-07	0	100164	0	4924827	49
2020-09-08	0	100370	0	4929660	48
2020-09-09	0	100596	0	4936104	49
2020-09-10	0	100816	0	4944159	52
2020-09-11	0	101056	0	4953825	57
2020-09-12	0	101293	0	4963491	61
2020-09-13	0	101543	0	4969935	63
2020-09-14	0	101834	0	4987656	74
2020-09-15	0	102133	0	4994100	74
2020-09-16	0	102459	0	4995711	69
2020-09-17	0	102803	0	5003766	70
2020-09-18	0	103185	0	5015043	73
2020-09-19	0	103585	0	5037597	86
2020-09-20	0	104005	0	5058540	97
2020-09-21	0	104477	0	5079483	106
2020-09-22	0	104979	0	5097204	113
2020-09-23	0	105524	0	5118147	122
2020-09-24	0	106118	0	5135868	129
2020-09-25	0	106740	0	5164866	143
2020-09-26	0	107357	0	5185809	148
2020-09-27	0	108007	0	5214807	159
2020-09-28	0	108712	0	5238972	166
2020-09-29	0	109454	0	5276025	176
2020-09-30	0	110213	0	5300190	177
2020-10-01	0	111000	0	5321133	181
2020-10-02	0	111809	0	5343687	181
2020-10-03	0	112640	0	5374296	191
2020-10-04	0	113511	0	5408127	202
2020-10-05	0	114487	0	5453235	217
2020-10-06	0	115508	0	5508009	239
2020-10-07	0	116552	0	5556339	252
2020-10-08	0	117624	0	5591781	258
2020-10-09	0	118772	0	5636889	274
2020-10-10	0	119902	0	5680386	273
2020-10-11	0	121090	0	5710995	279
2020-10-12	0	122425	0	5777046	302
2020-10-13	0	123857	0	5835042	321
2020-10-14	0	125283	0	5891427	341
2020-10-15	0	126736	0	5952645	359
2020-10-16	0	128238	0	6041250	396
2020-10-17	0	129731	0	6089580	391
2020-10-18	0	131259	0	6155631	414
2020-10-19	0	132939	0	6252291	452
2020-10-20	0	134677	0	6332841	478
2020-10-21	0	136449	0	6410169	493
2020-10-22	0	138293	0	6479442	506
2020-10-23	0	140218	0	6564825	520
2020-10-24	0	142075	0	6624432	524
2020-10-25	0	144004	0	6700149	540
2020-10-26	0	146093	0	6796809	567
2020-10-27	0	148191	0	6875748	578
2020-10-28	0	150266	0	6957909	596
2020-10-29	0	152312	0	7032015	607
2020-10-30	0	154378	0	7099677	614
2020-10-31	0	156365	0	7177005	623
2020-11-01	0	158374	0	7246278	632
2020-11-02	0	160592	0	7342938	658
2020-11-03	0	162757	0	7394490	653
2020-11-04	0	164855	0	7458930	658
2020-11-05	0	166882	0	7515315	650
2020-11-06	0	168833	0	7571700	647
2020-11-07	0	170634	0	7634529	639
2020-11-08	0	172415	0	7705413	644
2020-11-09	0	174341	0	7771464	645
2020-11-10	0	176204	0	7831071	648
2020-11-11	0	178021	0	7889067	643
2020-11-12	0	179786	0	7955118	648
2020-11-13	0	181532	0	8005059	650
2020-11-14	0	183144	0	8040501	617
2020-11-15	0	184751	0	8095275	621
2020-11-16	0	186505	0	8153271	617
2020-11-17	0	188230	0	8199990	604
2020-11-18	0	189897	0	8249931	588
2020-11-19	0	191503	0	8312760	590
2020-11-20	0	193019	0	8359479	581
2020-11-21	0	194438	0	8393310	567
2020-11-22	0	195891	0	8433585	562
2020-11-23	0	197474	0	8475471	564
2020-11-24	0	199010	0	8531856	557
2020-11-25	0	200475	0	8597907	563
2020-11-26	0	201946	0	8646237	558
2020-11-27	0	203409	0	8673624	541
2020-11-28	0	204772	0	8707455	535
2020-11-29	0	206140	0	8738064	520
2020-11-30	0	207593	0	8779950	517
2020-12-01	0	209000	0	8828280	510
2020-12-02	0	210370	0	8876610	511
2020-12-03	0	211747	0	8924940	499
2020-12-04	0	213157	0	8978103	509
2020-12-05	0	214519	0	9018378	503
2020-12-06	0	215922	0	9063486	508
2020-12-07	0	217436	0	9097317	504
2020-12-08	0	218935	0	9161757	514
2020-12-09	0	220417	0	9211698	506
2020-12-10	0	221896	0	9264861	511
2020-12-11	0	223447	0	9322857	508
2020-12-12	0	224970	0	9358299	505
2020-12-13	0	226546	0	9425961	530
2020-12-14	0	228294	0	9466236	535
2020-12-15	0	230037	0	9538731	548
2020-12-16	0	231807	0	9596727	559
2020-12-17	0	233621	0	9674055	584
2020-12-18	0	235490	0	9736884	591
2020-12-19	0	237262	0	9806157	602
2020-12-20	0	239048	0	9894762	624
2020-12-21	0	241031	0	9946314	621
2020-12-22	0	243032	0	10015587	629
2020-12-23	0	245059	0	10092915	646
2020-12-24	0	247104	0	10171854	651
2020-12-25	0	249048	0	10229850	644
2020-12-26	0	251031	0	10297512	657
2020-12-27	0	253105	0	10368396	673
2020-12-28	0	255462	0	10479555	708
2020-12-29	0	257798	0	10579437	728
2020-12-30	0	260093	0	10653543	736
2020-12-31	0	262309	0	10717983	737
2021-01-01	0	264362	0	10782423	725
2021-01-02	0	266465	0	10846863	730
2021-01-03	0	268592	0	10919358	732
2021-01-04	0	270844	0	11012796	750
2021-01-05	0	273062	0	11099790	746
2021-01-06	0	275223	0	11172285	733
2021-01-07	0	277326	0	11233503	732
2021-01-08	0	279367	0	11305998	730
2021-01-09	0	281234	0	11355939	710
2021-01-10	0	283111	0	11405880	706
2021-01-11	0	285120	0	11467098	718
2021-01-12	0	287064	0	11539593	725
2021-01-13	0	288951	0	11597589	726
2021-01-14	0	290776	0	11652363	709
2021-01-15	0	292583	0	11711970	702
2021-01-16	0	294263	0	11755467	684
2021-01-17	0	295898	0	11816685	692
2021-01-18	0	297659	0	11882736	702
2021-01-19	0	299407	0	11937510	695
2021-01-20	0	301080	0	11990673	687
2021-01-21	0	302754	0	12055113	692
2021-01-22	0	304407	0	12111498	684
2021-01-23	0	305982	0	12164661	673
2021-01-24	0	307567	0	12206547	671
2021-01-25	0	309247	0	12295152	694
2021-01-26	0	310881	0	12349926	685
2021-01-27	0	312453	0	12395034	659
2021-01-28	0	313984	0	12465918	661
2021-01-29	0	315526	0	12509415	656
2021-01-30	0	316998	0	12559356	642
2021-01-31	0	318505	0	12617352	658
2021-02-01	0	320118	0	12665682	661
2021-02-02	0	321698	0	12710790	642
2021-02-03	0	323220	0	12757509	627
2021-02-04	0	324710	0	12799395	603
2021-02-05	0	326191	0	12830004	572
2021-02-06	0	327547	0	12863835	546
2021-02-07	0	328886	0	12897666	532
2021-02-08	0	330330	0	12949218	544
2021-02-09	0	331748	0	12981438	541
2021-02-10	0	333167	0	13026546	541
2021-02-11	0	334572	0	13078098	539
2021-02-12	0	335954	0	13131261	535
2021-02-13	0	337239	0	13166703	529
2021-02-14	0	338530	0	13208589	534
2021-02-15	0	339935	0	13266585	547
2021-02-16	0	341324	0	13329414	542
2021-02-17	0	342697	0	13387410	542
2021-02-18	0	344077	0	13430907	530
2021-02-19	0	345436	0	13482459	533
2021-02-20	0	346700	0	13546899	539
2021-02-21	0	347963	0	13604895	554
2021-02-22	0	349337	0	13656447	566
2021-02-23	0	350700	0	13698333	553
2021-02-24	0	352046	0	13746663	549
2021-02-25	0	353353	0	13822380	560
2021-02-26	0	354648	0	13869099	545
2021-02-27	0	355887	0	13902930	526
2021-02-28	0	357142	0	13970592	545
2021-03-01	0	358521	0	14052753	576
2021-03-02	0	359881	0	14115582	570
2021-03-03	0	361194	0	14170356	559
2021-03-04	0	362488	0	14238018	571
2021-03-05	0	363766	0	14296014	565
2021-03-06	0	364961	0	14357232	574
2021-03-07	0	366177	0	14410395	575
2021-03-08	0	367504	0	14478057	599
2021-03-09	0	368832	0	14534442	590
2021-03-10	0	370133	0	14603715	601
2021-03-11	0	371424	0	14671377	602
2021-03-12	0	372720	0	14721318	592
2021-03-13	0	373980	0	14776092	578
2021-03-14	0	375266	0	14842143	583
2021-03-15	0	376673	0	14914638	599
2021-03-16	0	378084	0	14987133	609
2021-03-17	0	379482	0	15048351	591
2021-03-18	0	380921	0	15135345	598
2021-03-19	0	382371	0	15212673	610
2021-03-20	0	383777	0	15273891	618
2021-03-21	0	385231	0	15357663	636
2021-03-22	0	386820	0	15422103	648
2021-03-23	0	388375	0	15489765	643
2021-03-24	0	389937	0	15550983	641
2021-03-25	0	391494	0	15646032	658
2021-03-26	0	393073	0	15742692	663
2021-03-27	0	394578	0	15807132	666
2021-03-28	0	396103	0	15863517	672
2021-03-29	0	397816	0	15940845	693
2021-03-30	0	399505	0	16023006	694
2021-03-31	0	401154	0	16119666	708
2021-04-01	0	402818	0	16193772	702
2021-04-02	0	404414	0	16304931	735
2021-04-03	0	405913	0	16379037	745
2021-04-04	0	407426	0	16467642	759
2021-04-05	0	409009	0	16553025	770
2021-04-06	0	410699	0	16641630	785
2021-04-07	0	412383	0	16743123	801
2021-04-08	0	414031	0	16820451	806
2021-04-09	0	415700	0	16909056	810
2021-04-10	0	417279	0	16992828	800
2021-04-11	0	418871	0	17086266	804
2021-04-12	0	420536	0	17165205	807
2021-04-13	0	422147	0	17236089	795
2021-04-14	0	423730	0	17323083	802
2021-04-15	0	425292	0	17426187	819
2021-04-16	0	426890	0	17511570	812
2021-04-17	0	428408	0	17598564	821
2021-04-18	0	429955	0	17685558	820
2021-04-19	0	431699	0	17788662	846
2021-04-20	0	433450	0	17872434	834
2021-04-21	0	435202	0	17954595	842
2021-04-22	0	436952	0	18027090	843
2021-04-23	0	438674	0	18130194	858
2021-04-24	0	440277	0	18212355	841
2021-04-25	0	441907	0	18281628	838
2021-04-26	0	443710	0	18378288	841
2021-04-27	0	445422	0	18462060	838
2021-04-28	0	447257	0	18540999	835
2021-04-29	0	449126	0	18647325	842
2021-04-30	0	450974	0	18729486	838
2021-05-01	0	452698	0	18790704	822
2021-05-02	0	454372	0	18898641	854
2021-05-03	0	456150	0	18982413	851
2021-05-04	0	457871	0	19064574	851
2021-05-05	0	459469	0	19137069	837
2021-05-06	0	461088	0	19209564	821
2021-05-07	0	462717	0	19283670	809
2021-05-08	0	464227	0	19344888	790
2021-05-09	0	465708	0	19402884	780
2021-05-10	0	467283	0	19460880	763
2021-05-11	0	468798	0	19526931	752
2021-05-12	0	470237	0	19588149	741
2021-05-13	0	471563	0	19631646	726
2021-05-14	0	472956	0	19683198	725
2021-05-15	0	474233	0	19736361	708
2021-05-16	0	475483	0	19776636	687
2021-05-17	0	476821	0	19836243	686
2021-05-18	0	478112	0	19889406	661
2021-05-19	0	479311	0	19926459	640
2021-05-20	0	480470	0	19963512	627
2021-05-21	0	481588	0	20000565	611
2021-05-22	0	482595	0	20042451	608
2021-05-23	0	483567	0	20076282	600
2021-05-24	0	484534	0	20124612	600
2021-05-25	0	485528	0	20151999	587
2021-05-26	0	486453	0	20172942	561
2021-05-27	0	487309	0	20201940	547
2021-05-28	0	488126	0	20227716	527
2021-05-29	0	488854	0	20245437	507
2021-05-30	0	489555	0	20264769	493
2021-05-31	0	490286	0	20279268	474
2021-06-01	0	490966	0	20290545	449
2021-06-02	0	491602	0	20311488	427
2021-06-03	0	492200	0	20321154	398
2021-06-04	0	492803	0	20329209	372
2021-06-05	0	493365	0	20340486	357
2021-06-06	0	493920	0	20348541	347
2021-06-07	0	494485	0	20356596	343
2021-06-08	0	495017	0	20369484	325
2021-06-09	0	495494	0	20383983	313
2021-06-10	0	495941	0	20390427	301
2021-06-11	0	496361	0	20400093	285
2021-06-12	0	496732	0	20411370	272
2021-06-13	0	497103	0	20414592	267
2021-06-14	0	497498	0	20425869	268
2021-06-15	0	497850	0	20432313	254
2021-06-16	0	498181	0	20441979	241
2021-06-17	0	498508	0	20450034	230
2021-06-18	0	498829	0	20454867	219
2021-06-19	0	499121	0	20462922	208
2021-06-20	0	499410	0	20467755	198
2021-06-21	0	499700	0	20475810	196
2021-06-22	0	499964	0	20482254	185
2021-06-23	0	500219	0	20485476	173
2021-06-24	0	500453	0	20487087	160
2021-06-25	0	500673	0	20491920	152
2021-06-26	0	500881	0	20491920	148
2021-06-27	0	501090	0	20496753	143
2021-06-28	0	501292	0	20499975	142
2021-06-29	0	501493	0	20499975	131
2021-06-30	0	501680	0	20501586	126
2021-07-01	0	501869	0	20501586	115
2021-07-02	0	502049	0	20508030	112
2021-07-03	0	502223	0	20509641	112
2021-07-04	0	502401	0	20512863	112
2021-07-05	0	502582	0	20514474	111
2021-07-06	0	502754	0	20516085	106
2021-07-07	0	502925	0	20516085	98
2021-07-08	0	503103	0	20516085	90
2021-07-09	0	503283	0	20520918	89
2021-07-10	0	503469	0	20524140	86
2021-07-11	0	503666	0	20532195	87
2021-07-12	0	503878	0	20537028	90
2021-07-13	0	504098	0	20545083	86
2021-07-14	0	504341	0	20548305	83
2021-07-15	0	504605	0	20556360	83
2021-07-16	0	504893	0	20570859	87
2021-07-17	0	505197	0	20577303	88
2021-07-18	0	505542	0	20586969	91
2021-07-19	0	505941	0	20624022	109
2021-07-20	0	506376	0	20641743	112
2021-07-21	0	506821	0	20665908	120
2021-07-22	0	507279	0	20683629	124
2021-07-23	0	507775	0	20707794	132
2021-07-24	0	508280	0	20746458	143
2021-07-25	0	508797	0	20772234	152
2021-07-26	0	509372	0	20802843	162
2021-07-27	0	509966	0	20839896	173
2021-07-28	0	510560	0	20878560	184
2021-07-29	0	511162	0	20901114	188
2021-07-30	0	511768	0	20926890	187
2021-07-31	0	512352	0	20954277	194
2021-08-01	0	512950	0	20984886	204
2021-08-02	0	513573	0	21013884	214
2021-08-03	0	514152	0	21034827	211
2021-08-04	0	514702	0	21067047	218
2021-08-05	0	515237	0	21102489	221
2021-08-06	0	515764	0	21123432	222
2021-08-07	0	516275	0	21154041	222
2021-08-08	0	516774	0	21179817	221
2021-08-09	0	517284	0	21200760	223
2021-08-10	0	517796	0	21223314	225
2021-08-11	0	518290	0	21250701	223
2021-08-12	0	518795	0	21266811	218
2021-08-13	0	519318	0	21289365	211
2021-08-14	0	519833	0	21308697	209
2021-08-15	0	520366	0	21328029	209
2021-08-16	0	520932	0	21345750	210
2021-08-17	0	521483	0	21366693	213
2021-08-18	0	522016	0	21397302	224
2021-08-19	0	522546	0	21418245	223
2021-08-20	0	523065	0	21442410	225
2021-08-21	0	523549	0	21463353	223
2021-08-22	0	524055	0	21481074	227
2021-08-23	0	524593	0	21510072	239
2021-08-24	0	525114	0	21531015	235
2021-08-25	0	525620	0	21553569	232
2021-08-26	0	526124	0	21579345	228
2021-08-27	0	526630	0	21600288	232
2021-08-28	0	527115	0	21621231	233
2021-08-29	0	527609	0	21634119	227
2021-08-30	0	528137	0	21651840	228
2021-08-31	0	528641	0	21666339	220
2021-09-01	0	529137	0	21687282	214
2021-09-02	0	529632	0	21716280	216
2021-09-03	0	530139	0	21742056	221
2021-09-04	0	530626	0	21759777	219
2021-09-05	0	531111	0	21780720	222
2021-09-06	0	531615	0	21803274	229
2021-09-07	0	532128	0	21827439	231
2021-09-08	0	532645	0	21846771	229
2021-09-09	0	533143	0	21869325	225
2021-09-10	0	533634	0	21893490	223
2021-09-11	0	534118	0	21903156	216
2021-09-12	0	534612	0	21909600	207
2021-09-13	0	535126	0	21916044	207
2021-09-14	0	535626	0	21940209	211
2021-09-15	0	536100	0	21965985	211
2021-09-16	0	536566	0	21975651	208
2021-09-17	0	537022	0	21988539	204
2021-09-18	0	537454	0	21999816	200
2021-09-19	0	537880	0	22017537	205
2021-09-20	0	538322	0	22028814	208
2021-09-21	0	538741	0	22049757	207
2021-09-22	0	539137	0	22059423	193
2021-09-23	0	539527	0	22077144	194
2021-09-24	0	539905	0	22088421	189
2021-09-25	0	540261	0	22101309	183
2021-09-26	0	540624	0	22110975	179
2021-09-27	0	541017	0	22115808	171
2021-09-28	0	541408	0	22125474	162
2021-09-29	0	541791	0	22136751	155
2021-09-30	0	542185	0	22146417	147
2021-10-01	0	542589	0	22159305	146
2021-10-02	0	542971	0	22172193	141
2021-10-03	0	543364	0	22185081	143
2021-10-04	4121480	543800	8075	22206024	150
2021-10-05	8607950	544244	9690	22215690	139
2021-10-06	12881240	544700	24225	22236633	141
2021-10-07	17038250	545148	33915	22246299	136
2021-10-08	21544100	545606	46835	22264020	138
2021-10-09	26332575	546061	61370	22284963	145
2021-10-10	31331000	546536	74290	22301073	148
2021-10-11	37568130	547053	92055	22320405	154
2021-10-12	43847250	547600	109820	22331682	150
2021-10-13	50014935	548167	137275	22351014	155
2021-10-14	56279520	548748	172805	22367124	155
2021-10-15	62913940	549350	203490	22384845	149
2021-10-16	69575815	549948	221255	22400955	146
2021-10-17	76565535	550576	243865	22429953	157
2021-10-18	85683825	551264	277780	22452507	166
2021-10-19	95370595	551975	303620	22481505	169
2021-10-20	105601620	552721	343995	22513725	180
2021-10-21	115151115	553497	377910	22534668	184
2021-10-22	125049450	554288	415055	22574943	203
2021-10-23	134939710	555083	444125	22586220	199
2021-10-24	145086755	555907	473195	22616829	204
2021-10-25	157478650	556812	528105	22640994	213
2021-10-26	170093415	557740	566865	22676436	214
2021-10-27	183820915	558730	615315	22710267	223
2021-10-28	196665010	559776	676685	22745709	227
2021-10-29	210305300	560903	720290	22790817	242
2021-10-30	224045720	562048	773585	22810149	229
2021-10-31	238328780	563250	828495	22848813	239
2021-11-01	256142230	564591	889865	22885866	253
2021-11-02	274352970	565980	941545	22940640	268
2021-11-03	293095045	567359	981920	22988970	280
2021-11-04	311351005	568758	1048135	23030856	286
2021-11-05	330890890	570214	1111120	23074353	298
2021-11-06	351294800	571627	1170875	23129127	312
2021-11-07	372966485	573112	1233860	23185512	332
2021-11-08	398326830	574766	1303305	23216121	334
2021-11-09	423674255	576430	1371135	23270895	340
2021-11-10	450546240	578105	1432505	23328891	352
2021-11-11	477109760	579828	1522945	23385276	366
2021-11-12	506782155	581593	1616615	23456160	384
2021-11-13	536901905	583351	1687675	23498046	384
2021-11-14	568426705	585193	1789420	23552820	399
2021-11-15	604775510	587214	1894395	23612427	410
2021-11-16	640917595	589273	1981605	23694588	432
2021-11-17	677463430	591327	2080120	23754195	437
2021-11-18	714358105	593387	2186710	23834745	456
2021-11-19	752136185	595542	2320755	23897574	472
2021-11-20	787220445	597630	2412810	23963625	480
2021-11-21	821351855	599789	2511325	24039342	501
2021-11-22	859060490	602145	2667980	24134391	524
2021-11-23	895443210	604534	2782645	24208497	537
2021-11-24	930737420	606906	2866625	24287436	553
2021-11-25	963922440	609312	2963525	24376041	577
2021-11-26	998036085	611766	3078190	24461424	573
2021-11-27	1030581565	614077	3152480	24556473	595
2021-11-28	1063304695	616443	3246150	24641856	605
2021-11-29	1099002655	619004	3349510	24730461	626
2021-11-30	1133784910	621553	3465790	24815844	644
2021-12-01	1166640470	624051	3556230	24922170	646
2021-12-02	1198643310	626502	3654745	24994665	640
2021-12-03	1230352220	628906	3741955	25060716	636
2021-12-04	1260678690	631170	3804940	25126767	623
2021-12-05	1289311025	633432	3877615	25207317	635
2021-12-06	1319182065	635835	3964825	25286256	651
2021-12-07	1348331200	638231	4031040	25371639	662
2021-12-08	1376551710	640629	4097255	25466688	668
2021-12-09	1402424010	642982	4153780	25556904	677
2021-12-10	1427185190	645327	4218380	25632621	678
2021-12-11	1449767735	647526	4257140	25669674	653
2021-12-12	1471080890	649725	4308820	25743780	665
2021-12-13	1494861765	652000	4358885	25821108	665
2021-12-14	1518607110	654200	4417025	25874271	650
2021-12-15	1540512970	656293	4455785	25937100	653
2021-12-16	1560572885	658296	4492930	25999929	651
2021-12-17	1580957415	660221	4525230	26074035	659
2021-12-18	1600888130	661985	4547840	26115921	638
2021-12-19	1619502620	663740	4570450	26165862	630
2021-12-20	1640378110	665616	4596290	26227080	630
2021-12-21	1661166390	667430	4623745	26278632	622
2021-12-22	1680615835	669155	4643125	26307630	598
2021-12-23	1699819800	670806	4665735	26346294	578
2021-12-24	1720415895	672415	4678655	26388180	565
2021-12-25	1738679930	673856	4689960	26433288	546
2021-12-26	1757431695	675286	4699650	26481618	547
2021-12-27	1781514575	676837	4727105	26542836	559
2021-12-28	1806508315	678391	4746485	26587944	545
2021-12-29	1831271110	679887	4765865	26618553	527
2021-12-30	1856345600	681327	4770710	26657217	509
2021-12-31	1885531880	682691	4783630	26682993	493
