"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-12	0	81317	0	2094000	407
2020-05-13	0	81738	0	2097000	391
2020-05-14	0	82126	0	2103750	365
2020-05-15	0	82493	0	2106000	348
2020-05-16	0	82817	0	2112000	333
2020-05-17	0	83155	0	2115000	327
2020-05-18	0	83525	0	2118000	322
2020-05-19	0	83871	0	2118750	288
2020-05-20	0	84203	0	2120250	278
2020-05-21	0	84501	0	2121750	257
2020-05-22	0	84829	0	2124750	246
2020-05-23	0	85121	0	2127750	231
2020-05-24	0	85405	0	2133000	230
2020-05-25	0	85724	0	2133750	220
2020-05-26	0	86037	0	2136750	197
2020-05-27	0	86320	0	2139750	183
2020-05-28	0	86582	0	2140500	175
2020-05-29	0	86846	0	2142750	165
2020-05-30	0	87093	0	2145000	156
2020-05-31	0	87335	0	2147250	158
2020-06-01	0	87581	0	2151000	156
2020-06-02	0	87849	0	2151750	151
2020-06-03	0	88108	0	2155500	137
2020-06-04	0	88352	0	2160000	135
2020-06-05	0	88579	0	2162250	132
2020-06-06	0	88773	0	2163750	130
2020-06-07	0	88967	0	2166000	129
2020-06-08	0	89161	0	2166000	127
2020-06-09	0	89335	0	2167500	120
2020-06-10	0	89493	0	2169000	117
2020-06-11	0	89655	0	2169750	113
2020-06-12	0	89808	0	2172000	110
2020-06-13	0	89942	0	2173500	108
2020-06-14	0	90075	0	2173500	107
2020-06-15	0	90211	0	2174250	106
2020-06-16	0	90347	0	2175750	97
2020-06-17	0	90475	0	2175750	88
2020-06-18	0	90604	0	2176500	81
2020-06-19	0	90729	0	2176500	74
2020-06-20	0	90835	0	2178000	74
2020-06-21	0	90942	0	2178000	70
2020-06-22	0	91052	0	2180250	72
2020-06-23	0	91163	0	2181000	65
2020-06-24	0	91273	0	2181750	61
2020-06-25	0	91390	0	2181750	59
2020-06-26	0	91503	0	2181750	53
2020-06-27	0	91595	0	2181750	49
2020-06-28	0	91691	0	2181750	45
2020-06-29	0	91796	0	2181750	45
2020-06-30	0	91887	0	2183250	45
2020-07-01	0	91976	0	2183250	41
2020-07-02	0	92058	0	2185500	43
2020-07-03	0	92140	0	2185500	40
2020-07-04	0	92212	0	2186250	41
2020-07-05	0	92287	0	2186250	39
2020-07-06	0	92366	0	2186250	38
2020-07-07	0	92447	0	2187000	36
2020-07-08	0	92526	0	2188500	33
2020-07-09	0	92605	0	2189250	33
2020-07-10	0	92694	0	2190000	34
2020-07-11	0	92775	0	2190000	32
2020-07-12	0	92856	0	2190750	33
2020-07-13	0	92944	0	2190750	32
2020-07-14	0	93033	0	2190750	29
2020-07-15	0	93115	0	2191500	29
2020-07-16	0	93193	0	2192250	28
2020-07-17	0	93269	0	2192250	28
2020-07-18	0	93352	0	2192250	27
2020-07-19	0	93438	0	2193000	28
2020-07-20	0	93527	0	2193750	28
2020-07-21	0	93615	0	2195250	28
2020-07-22	0	93692	0	2196000	28
2020-07-23	0	93776	0	2196750	26
2020-07-24	0	93858	0	2197500	25
2020-07-25	0	93943	0	2198250	22
2020-07-26	0	94030	0	2200500	23
2020-07-27	0	94125	0	2202750	26
2020-07-28	0	94223	0	2202750	26
2020-07-29	0	94312	0	2202750	25
2020-07-30	0	94405	0	2205000	27
2020-07-31	0	94502	0	2208000	30
2020-08-01	0	94600	0	2209500	31
2020-08-02	0	94708	0	2211000	32
2020-08-03	0	94826	0	2213250	35
2020-08-04	0	94937	0	2215500	37
2020-08-05	0	95043	0	2217000	36
2020-08-06	0	95148	0	2219250	39
2020-08-07	0	95260	0	2220000	39
2020-08-08	0	95379	0	2220750	40
2020-08-09	0	95511	0	2225250	45
2020-08-10	0	95653	0	2228250	43
2020-08-11	0	95814	0	2230500	45
2020-08-12	0	95977	0	2233500	45
2020-08-13	0	96140	0	2236500	43
2020-08-14	0	96298	0	2241000	48
2020-08-15	0	96452	0	2241750	46
2020-08-16	0	96615	0	2244750	47
2020-08-17	0	96795	0	2250750	55
2020-08-18	0	96970	0	2252250	51
2020-08-19	0	97148	0	2254500	50
2020-08-20	0	97335	0	2259000	52
2020-08-21	0	97516	0	2262750	55
2020-08-22	0	97677	0	2262750	51
2020-08-23	0	97839	0	2266500	53
2020-08-24	0	98005	0	2268000	53
2020-08-25	0	98178	0	2270250	48
2020-08-26	0	98341	0	2270250	46
2020-08-27	0	98489	0	2271750	45
2020-08-28	0	98639	0	2273250	43
2020-08-29	0	98772	0	2275500	44
2020-08-30	0	98907	0	2277750	49
2020-08-31	0	99053	0	2278500	48
2020-09-01	0	99198	0	2280000	44
2020-09-02	0	99349	0	2281500	43
2020-09-03	0	99495	0	2283750	44
2020-09-04	0	99648	0	2286750	48
2020-09-05	0	99801	0	2287500	44
2020-09-06	0	99972	0	2290500	48
2020-09-07	0	100164	0	2292750	49
2020-09-08	0	100370	0	2295000	48
2020-09-09	0	100596	0	2298000	49
2020-09-10	0	100816	0	2301750	52
2020-09-11	0	101056	0	2306250	57
2020-09-12	0	101293	0	2310750	61
2020-09-13	0	101543	0	2313750	63
2020-09-14	0	101834	0	2322000	74
2020-09-15	0	102133	0	2325000	74
2020-09-16	0	102459	0	2325750	69
2020-09-17	0	102803	0	2329500	70
2020-09-18	0	103185	0	2334750	73
2020-09-19	0	103585	0	2345250	86
2020-09-20	0	104005	0	2355000	97
2020-09-21	0	104477	0	2364750	106
2020-09-22	0	104979	0	2373000	113
2020-09-23	0	105524	0	2382750	122
2020-09-24	0	106118	0	2391000	129
2020-09-25	0	106740	0	2404500	143
2020-09-26	0	107357	0	2414250	148
2020-09-27	0	108007	0	2427750	159
2020-09-28	0	108712	0	2439000	166
2020-09-29	0	109454	0	2456250	176
2020-09-30	0	110213	0	2467500	177
2020-10-01	0	111000	0	2477250	181
2020-10-02	0	111809	0	2487750	181
2020-10-03	0	112640	0	2502000	191
2020-10-04	0	113511	0	2517750	202
2020-10-05	0	114487	0	2538750	217
2020-10-06	0	115508	0	2564250	239
2020-10-07	0	116552	0	2586750	252
2020-10-08	0	117624	0	2603250	258
2020-10-09	0	118772	0	2624250	274
2020-10-10	0	119902	0	2644500	273
2020-10-11	0	121090	0	2658750	279
2020-10-12	0	122425	0	2689500	302
2020-10-13	0	123857	0	2716500	321
2020-10-14	0	125283	0	2742750	341
2020-10-15	0	126736	0	2771250	359
2020-10-16	0	128238	0	2812500	396
2020-10-17	0	129731	0	2835000	391
2020-10-18	0	131259	0	2865750	414
2020-10-19	0	132939	0	2910750	452
2020-10-20	0	134677	0	2948250	478
2020-10-21	0	136449	0	2984250	493
2020-10-22	0	138293	0	3016500	506
2020-10-23	0	140218	0	3056250	520
2020-10-24	0	142075	0	3084000	524
2020-10-25	0	144004	0	3119250	540
2020-10-26	0	146093	0	3164250	567
2020-10-27	0	148191	0	3201000	578
2020-10-28	0	150266	0	3239250	596
2020-10-29	0	152312	0	3273750	607
2020-10-30	0	154378	0	3305250	614
2020-10-31	0	156365	0	3341250	623
2020-11-01	0	158374	0	3373500	632
2020-11-02	0	160592	0	3418500	658
2020-11-03	0	162757	0	3442500	653
2020-11-04	0	164855	0	3472500	658
2020-11-05	0	166882	0	3498750	650
2020-11-06	0	168833	0	3525000	647
2020-11-07	0	170634	0	3554250	639
2020-11-08	0	172415	0	3587250	644
2020-11-09	0	174341	0	3618000	645
2020-11-10	0	176204	0	3645750	648
2020-11-11	0	178021	0	3672750	643
2020-11-12	0	179786	0	3703500	648
2020-11-13	0	181532	0	3726750	650
2020-11-14	0	183144	0	3743250	617
2020-11-15	0	184751	0	3768750	621
2020-11-16	0	186505	0	3795750	617
2020-11-17	0	188230	0	3817500	604
2020-11-18	0	189897	0	3840750	588
2020-11-19	0	191503	0	3870000	590
2020-11-20	0	193019	0	3891750	581
2020-11-21	0	194438	0	3907500	567
2020-11-22	0	195891	0	3926250	562
2020-11-23	0	197474	0	3945750	564
2020-11-24	0	199010	0	3972000	557
2020-11-25	0	200475	0	4002750	563
2020-11-26	0	201946	0	4025250	558
2020-11-27	0	203409	0	4038000	541
2020-11-28	0	204772	0	4053750	535
2020-11-29	0	206140	0	4068000	520
2020-11-30	0	207593	0	4087500	517
2020-12-01	0	209000	0	4110000	510
2020-12-02	0	210370	0	4132500	511
2020-12-03	0	211747	0	4155000	499
2020-12-04	0	213157	0	4179750	509
2020-12-05	0	214519	0	4198500	503
2020-12-06	0	215922	0	4219500	508
2020-12-07	0	217436	0	4235250	504
2020-12-08	0	218935	0	4265250	514
2020-12-09	0	220417	0	4288500	506
2020-12-10	0	221896	0	4313250	511
2020-12-11	0	223447	0	4340250	508
2020-12-12	0	224970	0	4356750	505
2020-12-13	0	226546	0	4388250	530
2020-12-14	0	228294	0	4407000	535
2020-12-15	0	230037	0	4440750	548
2020-12-16	0	231807	0	4467750	559
2020-12-17	0	233621	0	4503750	584
2020-12-18	0	235490	0	4533000	591
2020-12-19	0	237262	0	4565250	602
2020-12-20	0	239048	0	4606500	624
2020-12-21	0	241031	0	4630500	621
2020-12-22	0	243032	0	4662750	629
2020-12-23	0	245059	0	4698750	646
2020-12-24	0	247104	0	4735500	651
2020-12-25	0	249048	0	4762500	644
2020-12-26	0	251031	0	4794000	657
2020-12-27	0	253105	0	4827000	673
2020-12-28	0	255462	0	4878750	708
2020-12-29	0	257798	0	4925250	728
2020-12-30	0	260093	0	4959750	736
2020-12-31	0	262309	0	4989750	737
2021-01-01	0	264362	0	5019750	725
2021-01-02	0	266465	0	5049750	730
2021-01-03	0	268592	0	5083500	732
2021-01-04	0	270844	0	5127000	750
2021-01-05	0	273062	0	5167500	746
2021-01-06	0	275223	0	5201250	733
2021-01-07	0	277326	0	5229750	732
2021-01-08	0	279367	0	5263500	730
2021-01-09	0	281234	0	5286750	710
2021-01-10	0	283111	0	5310000	706
2021-01-11	0	285120	0	5338500	718
2021-01-12	0	287064	0	5372250	725
2021-01-13	0	288951	0	5399250	726
2021-01-14	0	290776	0	5424750	709
2021-01-15	0	292583	0	5452500	702
2021-01-16	0	294263	0	5472750	684
2021-01-17	0	295898	0	5501250	692
2021-01-18	0	297659	0	5532000	702
2021-01-19	0	299407	0	5557500	695
2021-01-20	0	301080	0	5582250	687
2021-01-21	0	302754	0	5612250	692
2021-01-22	0	304407	0	5638500	684
2021-01-23	0	305982	0	5663250	673
2021-01-24	0	307567	0	5682750	671
2021-01-25	0	309247	0	5724000	694
2021-01-26	0	310881	0	5749500	685
2021-01-27	0	312453	0	5770500	659
2021-01-28	0	313984	0	5803500	661
2021-01-29	0	315526	0	5823750	656
2021-01-30	0	316998	0	5847000	642
2021-01-31	0	318505	0	5874000	658
2021-02-01	0	320118	0	5896500	661
2021-02-02	0	321698	0	5917500	642
2021-02-03	0	323220	0	5939250	627
2021-02-04	0	324710	0	5958750	603
2021-02-05	0	326191	0	5973000	572
2021-02-06	0	327547	0	5988750	546
2021-02-07	0	328886	0	6004500	532
2021-02-08	0	330330	0	6028500	544
2021-02-09	0	331748	0	6043500	541
2021-02-10	0	333167	0	6064500	541
2021-02-11	0	334572	0	6088500	539
2021-02-12	0	335954	0	6113250	535
2021-02-13	0	337239	0	6129750	529
2021-02-14	0	338530	0	6149250	534
2021-02-15	0	339935	0	6176250	547
2021-02-16	0	341324	0	6205500	542
2021-02-17	0	342697	0	6232500	542
2021-02-18	0	344077	0	6252750	530
2021-02-19	0	345436	0	6276750	533
2021-02-20	0	346700	0	6306750	539
2021-02-21	0	347963	0	6333750	554
2021-02-22	0	349337	0	6357750	566
2021-02-23	0	350700	0	6377250	553
2021-02-24	0	352046	0	6399750	549
2021-02-25	0	353353	0	6435000	560
2021-02-26	0	354648	0	6456750	545
2021-02-27	0	355887	0	6472500	526
2021-02-28	0	357142	0	6504000	545
2021-03-01	0	358521	0	6542250	576
2021-03-02	0	359881	0	6571500	570
2021-03-03	0	361194	0	6597000	559
2021-03-04	0	362488	0	6628500	571
2021-03-05	0	363766	0	6655500	565
2021-03-06	0	364961	0	6684000	574
2021-03-07	0	366177	0	6708750	575
2021-03-08	0	367504	0	6740250	599
2021-03-09	0	368832	0	6766500	590
2021-03-10	0	370133	0	6798750	601
2021-03-11	0	371424	0	6830250	602
2021-03-12	0	372720	0	6853500	592
2021-03-13	0	373980	0	6879000	578
2021-03-14	0	375266	0	6909750	583
2021-03-15	0	376673	0	6943500	599
2021-03-16	0	378084	0	6977250	609
2021-03-17	0	379482	0	7005750	591
2021-03-18	0	380921	0	7046250	598
2021-03-19	0	382371	0	7082250	610
2021-03-20	0	383777	0	7110750	618
2021-03-21	0	385231	0	7149750	636
2021-03-22	0	386820	0	7179750	648
2021-03-23	0	388375	0	7211250	643
2021-03-24	0	389937	0	7239750	641
2021-03-25	0	391494	0	7284000	658
2021-03-26	0	393073	0	7329000	663
2021-03-27	0	394578	0	7359000	666
2021-03-28	0	396103	0	7385250	672
2021-03-29	0	397816	0	7421250	693
2021-03-30	0	399505	0	7459500	694
2021-03-31	0	401154	0	7504500	708
2021-04-01	0	402818	0	7539000	702
2021-04-02	0	404414	0	7590750	735
2021-04-03	0	405913	0	7625250	745
2021-04-04	0	407426	0	7666500	759
2021-04-05	0	409009	0	7706250	770
2021-04-06	0	410699	0	7747500	785
2021-04-07	0	412383	0	7794750	801
2021-04-08	0	414031	0	7830750	806
2021-04-09	0	415700	0	7872000	810
2021-04-10	0	417279	0	7911000	800
2021-04-11	0	418871	0	7954500	804
2021-04-12	0	420536	0	7991250	807
2021-04-13	0	422147	0	8024250	795
2021-04-14	0	423730	0	8064750	802
2021-04-15	0	425292	0	8112750	819
2021-04-16	0	426890	0	8152500	812
2021-04-17	0	428408	0	8193000	821
2021-04-18	0	429955	0	8233500	820
2021-04-19	0	431699	0	8281500	846
2021-04-20	0	433450	0	8320500	834
2021-04-21	0	435202	0	8358750	842
2021-04-22	0	436952	0	8392500	843
2021-04-23	0	438674	0	8440500	858
2021-04-24	0	440277	0	8478750	841
2021-04-25	0	441907	0	8511000	838
2021-04-26	0	443710	0	8556000	841
2021-04-27	0	445422	0	8595000	838
2021-04-28	0	447257	0	8631750	835
2021-04-29	0	449126	0	8681250	842
2021-04-30	0	450974	0	8719500	838
2021-05-01	0	452698	0	8748000	822
2021-05-02	0	454372	0	8798250	854
2021-05-03	0	456150	0	8837250	851
2021-05-04	0	457871	0	8875500	851
2021-05-05	0	459469	0	8909250	837
2021-05-06	0	461088	0	8943000	821
2021-05-07	0	462717	0	8977500	809
2021-05-08	0	464227	0	9006000	790
2021-05-09	0	465708	0	9033000	780
2021-05-10	0	467283	0	9060000	763
2021-05-11	0	468798	0	9090750	752
2021-05-12	0	470237	0	9119250	741
2021-05-13	0	471563	0	9139500	726
2021-05-14	0	472956	0	9163500	725
2021-05-15	0	474233	0	9188250	708
2021-05-16	0	475483	0	9207000	687
2021-05-17	0	476821	0	9234750	686
2021-05-18	0	478112	0	9259500	661
2021-05-19	0	479311	0	9276750	640
2021-05-20	0	480470	0	9294000	627
2021-05-21	0	481588	0	9311250	611
2021-05-22	0	482595	0	9330750	608
2021-05-23	0	483567	0	9346500	600
2021-05-24	0	484534	0	9369000	600
2021-05-25	0	485528	0	9381750	587
2021-05-26	0	486453	0	9391500	561
2021-05-27	0	487309	0	9405000	547
2021-05-28	0	488126	0	9417000	527
2021-05-29	0	488854	0	9425250	507
2021-05-30	0	489555	0	9434250	493
2021-05-31	0	490286	0	9441000	474
2021-06-01	0	490966	0	9446250	449
2021-06-02	0	491602	0	9456000	427
2021-06-03	0	492200	0	9460500	398
2021-06-04	0	492803	0	9464250	372
2021-06-05	0	493365	0	9469500	357
2021-06-06	0	493920	0	9473250	347
2021-06-07	0	494485	0	9477000	343
2021-06-08	0	495017	0	9483000	325
2021-06-09	0	495494	0	9489750	313
2021-06-10	0	495941	0	9492750	301
2021-06-11	0	496361	0	9497250	285
2021-06-12	0	496732	0	9502500	272
2021-06-13	0	497103	0	9504000	267
2021-06-14	0	497498	0	9509250	268
2021-06-15	0	497850	0	9512250	254
2021-06-16	0	498181	0	9516750	241
2021-06-17	0	498508	0	9520500	230
2021-06-18	0	498829	0	9522750	219
2021-06-19	0	499121	0	9526500	208
2021-06-20	0	499410	0	9528750	198
2021-06-21	0	499700	0	9532500	196
2021-06-22	0	499964	0	9535500	185
2021-06-23	0	500219	0	9537000	173
2021-06-24	0	500453	0	9537750	160
2021-06-25	0	500673	0	9540000	152
2021-06-26	0	500881	0	9540000	148
2021-06-27	0	501090	0	9542250	143
2021-06-28	0	501292	0	9543750	142
2021-06-29	0	501493	0	9543750	131
2021-06-30	0	501680	0	9544500	126
2021-07-01	0	501869	0	9544500	115
2021-07-02	0	502049	0	9547500	112
2021-07-03	0	502223	0	9548250	112
2021-07-04	0	502401	0	9549750	112
2021-07-05	0	502582	0	9550500	111
2021-07-06	0	502754	0	9551250	106
2021-07-07	0	502925	0	9551250	98
2021-07-08	0	503103	0	9551250	90
2021-07-09	0	503283	0	9553500	89
2021-07-10	0	503469	0	9555000	86
2021-07-11	0	503666	0	9558750	87
2021-07-12	0	503878	0	9561000	90
2021-07-13	0	504098	0	9564750	86
2021-07-14	0	504341	0	9566250	83
2021-07-15	0	504605	0	9570000	83
2021-07-16	0	504893	0	9576750	87
2021-07-17	0	505197	0	9579750	88
2021-07-18	0	505542	0	9584250	91
2021-07-19	0	505941	0	9601500	109
2021-07-20	0	506376	0	9609750	112
2021-07-21	0	506821	0	9621000	120
2021-07-22	0	507279	0	9629250	124
2021-07-23	0	507775	0	9640500	132
2021-07-24	0	508280	0	9658500	143
2021-07-25	0	508797	0	9670500	152
2021-07-26	0	509372	0	9684750	162
2021-07-27	0	509966	0	9702000	173
2021-07-28	0	510560	0	9720000	184
2021-07-29	0	511162	0	9730500	188
2021-07-30	0	511768	0	9742500	187
2021-07-31	0	512352	0	9755250	194
2021-08-01	0	512950	0	9769500	204
2021-08-02	0	513573	0	9783000	214
2021-08-03	0	514152	0	9792750	211
2021-08-04	0	514702	0	9807750	218
2021-08-05	0	515237	0	9824250	221
2021-08-06	0	515764	0	9834000	222
2021-08-07	0	516275	0	9848250	222
2021-08-08	0	516774	0	9860250	221
2021-08-09	0	517284	0	9870000	223
2021-08-10	0	517796	0	9880500	225
2021-08-11	0	518290	0	9893250	223
2021-08-12	0	518795	0	9900750	218
2021-08-13	0	519318	0	9911250	211
2021-08-14	0	519833	0	9920250	209
2021-08-15	0	520366	0	9929250	209
2021-08-16	0	520932	0	9937500	210
2021-08-17	0	521483	0	9947250	213
2021-08-18	0	522016	0	9961500	224
2021-08-19	0	522546	0	9971250	223
2021-08-20	0	523065	0	9982500	225
2021-08-21	0	523549	0	9992250	223
2021-08-22	0	524055	0	10000500	227
2021-08-23	0	524593	0	10014000	239
2021-08-24	0	525114	0	10023750	235
2021-08-25	0	525620	0	10034250	232
2021-08-26	0	526124	0	10046250	228
2021-08-27	0	526630	0	10056000	232
2021-08-28	0	527115	0	10065750	233
2021-08-29	0	527609	0	10071750	227
2021-08-30	0	528137	0	10080000	228
2021-08-31	0	528641	0	10086750	220
2021-09-01	0	529137	0	10096500	214
2021-09-02	0	529632	0	10110000	216
2021-09-03	0	530139	0	10122000	221
2021-09-04	0	530626	0	10130250	219
2021-09-05	0	531111	0	10140000	222
2021-09-06	0	531615	0	10150500	229
2021-09-07	0	532128	0	10161750	231
2021-09-08	0	532645	0	10170750	229
2021-09-09	0	533143	0	10181250	225
2021-09-10	0	533634	0	10192500	223
2021-09-11	0	534118	0	10197000	216
2021-09-12	0	534612	0	10200000	207
2021-09-13	0	535126	0	10203000	207
2021-09-14	0	535626	0	10214250	211
2021-09-15	0	536100	0	10226250	211
2021-09-16	0	536566	0	10230750	208
2021-09-17	0	537022	0	10236750	204
2021-09-18	0	537454	0	10242000	200
2021-09-19	0	537880	0	10250250	205
2021-09-20	0	538322	0	10255500	208
2021-09-21	0	538741	0	10265250	207
2021-09-22	0	539137	0	10269750	193
2021-09-23	0	539527	0	10278000	194
2021-09-24	0	539905	0	10283250	189
2021-09-25	0	540261	0	10289250	183
2021-09-26	0	540624	0	10293750	179
2021-09-27	0	541017	0	10296000	171
2021-09-28	0	541408	0	10300500	162
2021-09-29	0	541791	0	10305750	155
2021-09-30	0	542185	0	10310250	147
2021-10-01	0	542589	0	10316250	146
2021-10-02	0	542971	0	10322250	141
2021-10-03	0	543364	0	10328250	143
2021-10-04	1924208	543800	3770	10338000	150
2021-10-05	4018820	544244	4524	10342500	139
2021-10-06	6013904	544700	11310	10352250	141
2021-10-07	7954700	545148	15834	10356750	136
2021-10-08	10058360	545606	21866	10365000	138
2021-10-09	12293970	546061	28652	10374750	145
2021-10-10	14627600	546536	34684	10382250	148
2021-10-11	17539548	547053	42978	10391250	154
2021-10-12	20471100	547600	51272	10396500	150
2021-10-13	23350626	548167	64090	10405500	155
2021-10-14	26275392	548748	80678	10413000	155
2021-10-15	29372824	549350	95004	10421250	149
2021-10-16	32483074	549948	103298	10428750	146
2021-10-17	35746386	550576	113854	10442250	157
2021-10-18	40003470	551264	129688	10452750	166
2021-10-19	44525962	551975	141752	10466250	169
2021-10-20	49302552	552721	160602	10481250	180
2021-10-21	53760954	553497	176436	10491000	184
2021-10-22	58382220	554288	193778	10509750	203
2021-10-23	62999716	555083	207350	10515000	199
2021-10-24	67737098	555907	220922	10529250	204
2021-10-25	73522540	556812	246558	10540500	213
2021-10-26	79412034	557740	264654	10557000	214
2021-10-27	85821034	558730	287274	10572750	223
2021-10-28	91817596	559776	315926	10589250	227
2021-10-29	98185880	560903	336284	10610250	242
2021-10-30	104600912	562048	361166	10619250	229
2021-10-31	111269288	563250	386802	10637250	239
2021-11-01	119585908	564591	415454	10654500	253
2021-11-02	128088012	565980	439582	10680000	268
2021-11-03	136838182	567359	458432	10702500	280
2021-11-04	145361398	568758	489346	10722000	286
2021-11-05	154484044	570214	518752	10742250	298
2021-11-06	164010080	571627	546650	10767750	312
2021-11-07	174128006	573112	576056	10794000	332
2021-11-08	185968068	574766	608478	10808250	334
2021-11-09	197802098	576430	640146	10833750	340
2021-11-10	210347904	578105	668798	10860750	352
2021-11-11	222749696	579828	711022	10887000	366
2021-11-12	236602938	581593	754754	10920000	384
2021-11-13	250665038	583351	787930	10939500	384
2021-11-14	265383118	585193	835432	10965000	399
2021-11-15	282353396	587214	884442	10992750	410
2021-11-16	299227162	589273	925158	11031000	432
2021-11-17	316289428	591327	971152	11058750	437
2021-11-18	333514558	593387	1020916	11096250	456
2021-11-19	351152126	595542	1083498	11125500	472
2021-11-20	367532022	597630	1126476	11156250	480
2021-11-21	383467058	599789	1172470	11191500	501
2021-11-22	401072204	602145	1245608	11235750	524
2021-11-23	418058316	604534	1299142	11270250	537
2021-11-24	434536232	606906	1338350	11307000	553
2021-11-25	450029424	609312	1383590	11348250	577
2021-11-26	465956166	611766	1437124	11388000	573
2021-11-27	481150774	614077	1471808	11432250	595
2021-11-28	496428322	616443	1515540	11472000	605
2021-11-29	513094738	619004	1563796	11513250	626
2021-11-30	529333636	621553	1618084	11553000	644
2021-12-01	544673012	624051	1660308	11602500	646
2021-12-02	559614276	626502	1706302	11636250	640
2021-12-03	574418312	628906	1747018	11667000	636
2021-12-04	588576924	631170	1776424	11697750	623
2021-12-05	601944590	633432	1810354	11735250	635
2021-12-06	615890574	635835	1851070	11772000	651
2021-12-07	629499520	638231	1881984	11811750	662
2021-12-08	642674916	640629	1912898	11856000	668
2021-12-09	654753996	642982	1939288	11898000	677
2021-12-10	666314324	645327	1969448	11933250	678
2021-12-11	676857506	647526	1987544	11950500	653
2021-12-12	686808044	649725	2011672	11985000	665
2021-12-13	697910694	652000	2035046	12021000	665
2021-12-14	708996756	654200	2062190	12045750	650
2021-12-15	719224012	656293	2080286	12075000	653
2021-12-16	728589446	658296	2097628	12104250	651
2021-12-17	738106434	660221	2112708	12138750	659
2021-12-18	747411548	661985	2123264	12158250	638
2021-12-19	756102152	663740	2133820	12181500	630
2021-12-20	765848356	665616	2145884	12210000	630
2021-12-21	775553844	667430	2158702	12234000	622
2021-12-22	784634266	669155	2167750	12247500	598
2021-12-23	793600080	670806	2178306	12265500	578
2021-12-24	803215842	672415	2184338	12285000	565
2021-12-25	811742828	673856	2189616	12306000	546
2021-12-26	820497522	675286	2194140	12328500	547
2021-12-27	831741170	676837	2206958	12357000	559
2021-12-28	843410074	678391	2216006	12378000	545
2021-12-29	854971156	679887	2225054	12392250	527
2021-12-30	866677760	681327	2227316	12410250	509
2021-12-31	880304048	682691	2233348	12422250	493
2022-01-01	892340150	683940	2238626	12438000	481
2022-01-02	906732502	685214	2242396	12456000	483
2022-01-03	926814538	686598	2245412	12480000	496
