"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50609	91952	6218	2937	45
2020-07-01	50683	92041	6218	2937	41
2020-07-02	50747	92123	6219	2940	43
2020-07-03	50799	92205	6220	2940	40
2020-07-04	50851	92277	6220	2941	41
2020-07-05	50903	92352	6220	2941	39
2020-07-06	51001	92431	6221	2941	38
2020-07-07	51082	92512	6221	2942	36
2020-07-08	51185	92591	6221	2944	33
2020-07-09	51283	92670	6221	2945	33
2020-07-10	51400	92759	6221	2946	34
2020-07-11	51530	92840	6222	2946	32
2020-07-12	51650	92921	6222	2947	33
2020-07-13	51825	93009	6226	2947	32
2020-07-14	51995	93098	6226	2947	29
2020-07-15	52206	93180	6227	2948	29
2020-07-16	52350	93258	6229	2949	28
2020-07-17	52537	93334	6231	2949	28
2020-07-18	52710	93417	6232	2949	27
2020-07-19	52896	93503	6232	2950	28
2020-07-20	53140	93592	6233	2951	28
2020-07-21	53370	93681	6234	2954	30
2020-07-22	53659	93759	6235	2955	30
2020-07-23	53878	93844	6235	2956	27
2020-07-24	54117	93926	6235	2957	25
2020-07-25	54439	94011	6237	2958	22
2020-07-26	54732	94098	6237	2961	23
2020-07-27	55187	94193	6237	2964	26
2020-07-28	55584	94291	6238	2964	26
2020-07-29	56031	94380	6242	2964	25
2020-07-30	56448	94473	6245	2967	27
2020-07-31	56921	94570	6246	2971	30
2020-08-01	57413	94668	6248	2973	31
2020-08-02	57920	94776	6252	2975	32
2020-08-03	58587	94894	6256	2978	35
2020-08-04	59176	95005	6263	2981	37
2020-08-05	59794	95111	6264	2983	36
2020-08-06	60360	95216	6265	2986	39
2020-08-07	60986	95328	6268	2987	39
2020-08-08	61511	95447	6272	2988	40
2020-08-09	62030	95579	6277	2994	45
2020-08-10	62650	95721	6284	2997	43
2020-08-11	63213	95883	6292	3000	46
2020-08-12	63811	96048	6299	3004	46
2020-08-13	64356	96212	6300	3008	43
2020-08-14	64884	96371	6306	3014	48
2020-08-15	65389	96526	6310	3015	46
2020-08-16	65833	96689	6311	3019	47
2020-08-17	66339	96869	6313	3027	55
2020-08-18	66833	97044	6316	3029	51
2020-08-19	67339	97222	6318	3032	50
2020-08-20	67819	97409	6319	3038	52
2020-08-21	68287	97590	6322	3043	55
2020-08-22	68825	97751	6323	3043	51
2020-08-23	69335	97913	6324	3048	53
2020-08-24	69912	98079	6324	3050	53
2020-08-25	70513	98251	6326	3053	48
2020-08-26	71131	98413	6330	3053	46
2020-08-27	71693	98560	6331	3056	46
2020-08-28	72292	98709	6333	3058	44
2020-08-29	72879	98841	6335	3061	44
2020-08-30	73474	98975	6336	3064	49
2020-08-31	74394	99120	6339	3065	48
2020-09-01	75393	99264	6343	3067	44
2020-09-02	76351	99414	6348	3069	43
2020-09-03	77327	99559	6348	3072	44
2020-09-04	78481	99711	6357	3076	48
2020-09-05	79708	99863	6361	3077	44
2020-09-06	80960	100033	6367	3081	48
2020-09-07	82524	100224	6373	3084	49
2020-09-08	84184	100429	6379	3087	48
2020-09-09	85825	100654	6388	3091	49
2020-09-10	87402	100873	6400	3096	52
2020-09-11	89192	101112	6408	3102	57
2020-09-12	90924	101348	6412	3108	61
2020-09-13	92733	101597	6424	3112	63
2020-09-14	95234	101887	6445	3123	74
2020-09-15	97660	102185	6456	3127	74
2020-09-16	100172	102510	6467	3128	69
2020-09-17	102680	102854	6479	3132	69
2020-09-18	105107	103236	6496	3139	73
2020-09-19	107582	103636	6520	3153	86
2020-09-20	110261	104056	6539	3166	97
2020-09-21	113643	104528	6559	3179	106
2020-09-22	116783	105029	6583	3190	113
2020-09-23	119979	105573	6607	3203	122
2020-09-24	123015	106166	6625	3214	129
2020-09-25	126315	106787	6646	3232	143
2020-09-26	129561	107403	6675	3245	148
2020-09-27	132980	108052	6690	3263	159
2020-09-28	137813	108756	6719	3278	166
2020-09-29	142458	109497	6751	3301	176
2020-09-30	147331	110256	6776	3317	179
2020-10-01	152637	111044	6800	3330	184
2020-10-02	158284	111854	6826	3344	184
2020-10-03	163954	112685	6869	3363	193
2020-10-04	169381	113556	6904	3384	204
2020-10-05	176458	114531	6952	3412	218
2020-10-06	182926	115551	7004	3446	240
2020-10-07	189877	116594	7063	3476	253
2020-10-08	196657	117666	7110	3498	258
2020-10-09	203861	118813	7149	3526	274
2020-10-10	211380	119942	7196	3553	274
2020-10-11	218356	121129	7244	3572	280
2020-10-12	227146	122463	7308	3613	303
2020-10-13	235589	123894	7360	3649	322
2020-10-14	244384	125319	7436	3684	342
2020-10-15	252681	126772	7499	3722	361
2020-10-16	261471	128274	7553	3777	398
2020-10-17	270219	129767	7618	3807	393
2020-10-18	278330	131294	7694	3848	415
2020-10-19	288258	132973	7781	3908	453
2020-10-20	297940	134711	7867	3958	479
2020-10-21	307420	136482	7935	4007	495
2020-10-22	316382	138325	8033	4050	508
2020-10-23	325587	140249	8127	4103	522
2020-10-24	334358	142103	8215	4142	528
2020-10-25	342391	144028	8294	4190	544
2020-10-26	351569	146114	8395	4249	570
2020-10-27	359512	148208	8480	4298	581
2020-10-28	367157	150280	8550	4349	599
2020-10-29	374265	152323	8636	4396	610
2020-10-30	381185	154386	8715	4438	617
2020-10-31	387623	156370	8794	4486	625
2020-11-01	393872	158376	8856	4529	633
2020-11-02	400232	160591	8935	4589	658
2020-11-03	406087	162753	8999	4621	653
2020-11-04	411771	164848	9051	4661	658
2020-11-05	416997	166872	9098	4696	650
2020-11-06	422334	168821	9159	4731	647
2020-11-07	427331	170620	9196	4770	639
2020-11-08	432200	172399	9235	4814	644
2020-11-09	437915	174323	9289	4855	645
2020-11-10	443240	176184	9347	4892	648
2020-11-11	448911	178000	9418	4928	643
2020-11-12	453977	179765	9480	4969	648
2020-11-13	459139	181511	9543	5000	650
2020-11-14	464328	183122	9579	5023	618
2020-11-15	469254	184728	9614	5057	621
2020-11-16	475119	186481	9658	5093	617
2020-11-17	480593	188205	9714	5122	604
2020-11-18	485845	189871	9744	5153	588
2020-11-19	490659	191476	9798	5192	590
2020-11-20	495492	192992	9828	5221	581
2020-11-21	500180	194410	9873	5242	567
2020-11-22	504472	195862	9907	5267	562
2020-11-23	509807	197444	9968	5293	564
2020-11-24	514669	198979	10005	5328	557
2020-11-25	519469	200444	10060	5369	564
2020-11-26	524089	201915	10109	5399	559
2020-11-27	529031	203377	10147	5416	541
2020-11-28	533962	204739	10189	5437	535
2020-11-29	538731	206106	10234	5456	520
2020-11-30	545106	207558	10294	5482	517
2020-12-01	551640	208964	10359	5512	510
2020-12-02	558328	210333	10417	5542	511
2020-12-03	564971	211710	10483	5572	499
2020-12-04	572127	213120	10558	5605	509
2020-12-05	579476	214482	10615	5630	503
2020-12-06	586906	215885	10670	5658	508
2020-12-07	595993	217398	10736	5679	504
2020-12-08	605585	218896	10826	5719	514
2020-12-09	615160	220377	10918	5750	506
2020-12-10	624400	221855	11016	5784	512
2020-12-11	634322	223405	11109	5820	508
2020-12-12	644313	224928	11196	5842	505
2020-12-13	654217	226504	11265	5884	530
2020-12-14	666534	228252	11370	5909	535
2020-12-15	678697	229995	11463	5954	548
2020-12-16	690506	231765	11583	5990	559
2020-12-17	701445	233579	11703	6038	584
2020-12-18	712401	235447	11815	6077	591
2020-12-19	722933	237219	11897	6120	602
2020-12-20	732601	239005	11996	6175	624
2020-12-21	743473	240988	12106	6207	622
2020-12-22	753574	242989	12207	6250	630
2020-12-23	762661	245016	12325	6298	647
2020-12-24	771395	247062	12452	6347	652
2020-12-25	779138	249007	12530	6383	645
2020-12-26	786595	250992	12601	6425	658
2020-12-27	794566	253067	12685	6469	673
2020-12-28	803640	255424	12784	6538	708
2020-12-29	811908	257760	12875	6600	728
2020-12-30	819212	260055	12940	6647	737
2020-12-31	826244	262271	13015	6687	738
2021-01-01	833064	264324	13073	6727	725
2021-01-02	840107	266427	13141	6767	730
2021-01-03	847679	268554	13214	6812	733
2021-01-04	856038	270806	13319	6870	751
2021-01-05	863119	273024	13425	6924	747
2021-01-06	869900	275186	13509	6970	735
2021-01-07	876007	277291	13570	7008	733
2021-01-08	881787	279333	13637	7053	731
2021-01-09	887256	281200	13703	7084	710
2021-01-10	892455	283077	13772	7115	706
2021-01-11	898503	285087	13856	7154	719
2021-01-12	904495	287032	13950	7199	725
2021-01-13	910247	288920	14011	7235	726
2021-01-14	915344	290746	14074	7269	709
2021-01-15	920691	292554	14151	7306	702
2021-01-16	925597	294234	14205	7333	684
2021-01-17	930279	295869	14266	7371	692
2021-01-18	935852	297630	14329	7412	702
2021-01-19	941165	299378	14390	7447	696
2021-01-20	946478	301051	14467	7480	688
2021-01-21	951109	302725	14520	7520	692
2021-01-22	955674	304378	14578	7555	684
2021-01-23	959925	305954	14620	7588	673
2021-01-24	963775	307540	14661	7614	671
2021-01-25	968260	309221	14712	7669	694
2021-01-26	972435	310856	14765	7703	685
2021-01-27	976727	312429	14824	7731	659
2021-01-28	980588	313960	14878	7775	661
2021-01-29	984426	315502	14932	7802	656
2021-01-30	987995	316974	14981	7833	642
2021-01-31	991395	318481	15029	7870	659
2021-02-01	995474	320094	15102	7900	662
2021-02-02	999309	321674	15161	7928	643
2021-02-03	1003181	323197	15224	7957	627
2021-02-04	1006776	324687	15279	7983	603
2021-02-05	1010381	326168	15334	8002	572
2021-02-06	1013686	327524	15374	8023	546
2021-02-07	1016683	328863	15411	8044	532
2021-02-08	1020170	330307	15463	8076	544
2021-02-09	1024009	331725	15531	8096	541
2021-02-10	1027649	333144	15575	8124	541
2021-02-11	1031127	334550	15626	8156	539
2021-02-12	1034575	335933	15688	8189	535
2021-02-13	1037963	337218	15736	8211	529
2021-02-14	1041466	338510	15768	8237	534
2021-02-15	1045530	339916	15812	8273	547
2021-02-16	1049932	341306	15863	8312	542
2021-02-17	1054528	342680	15904	8348	542
2021-02-18	1058958	344062	15944	8375	530
2021-02-19	1063306	345423	15980	8407	533
2021-02-20	1067648	346688	16017	8447	539
2021-02-21	1071835	347952	16051	8483	555
2021-02-22	1076714	349327	16095	8515	567
2021-02-23	1081407	350691	16125	8541	554
2021-02-24	1086075	352038	16166	8571	550
2021-02-25	1090283	353346	16191	8618	561
2021-02-26	1094535	354642	16206	8647	546
2021-02-27	1098787	355881	16223	8668	527
2021-02-28	1102846	357136	16250	8710	546
2021-03-01	1107732	358515	16275	8761	577
2021-03-02	1112404	359875	16303	8800	571
2021-03-03	1117149	361187	16325	8834	560
2021-03-04	1121477	362480	16349	8876	573
2021-03-05	1126298	363758	16368	8912	567
2021-03-06	1131085	364953	16384	8950	576
2021-03-07	1135841	366169	16407	8983	577
2021-03-08	1141536	367498	16437	9025	601
2021-03-09	1147309	368828	16469	9060	592
2021-03-10	1153415	370129	16492	9103	603
2021-03-11	1159230	371420	16518	9145	604
2021-03-12	1165283	372716	16542	9176	594
2021-03-13	1171351	373975	16564	9210	580
2021-03-14	1176964	375260	16586	9251	585
2021-03-15	1183630	376665	16618	9296	600
2021-03-16	1190484	378074	16641	9341	610
2021-03-17	1197555	379470	16663	9379	592
2021-03-18	1204227	380908	16686	9433	599
2021-03-19	1210947	382357	16708	9481	611
2021-03-20	1217814	383763	16730	9519	619
2021-03-21	1224472	385216	16752	9571	637
2021-03-22	1232070	386804	16781	9611	649
2021-03-23	1239766	388358	16796	9653	644
2021-03-24	1247578	389919	16822	9691	642
2021-03-25	1254852	391475	16843	9750	659
2021-03-26	1262198	393053	16862	9810	664
2021-03-27	1269149	394557	16882	9850	668
2021-03-28	1275464	396081	16898	9885	674
2021-03-29	1282785	397793	16921	9933	696
2021-03-30	1289949	399482	16944	9984	697
2021-03-31	1297322	401131	16968	10044	711
2021-04-01	1304032	402795	16989	10090	706
2021-04-02	1310641	404390	17010	10159	738
2021-04-03	1317122	405889	17034	10205	748
2021-04-04	1323240	407401	17053	10260	762
2021-04-05	1329886	408983	17067	10313	773
2021-04-06	1337635	410672	17083	10368	788
2021-04-07	1345507	412355	17102	10431	804
2021-04-08	1352872	414002	17122	10479	809
2021-04-09	1360203	415670	17145	10534	813
2021-04-10	1367411	417248	17161	10586	803
2021-04-11	1374138	418839	17171	10644	807
2021-04-12	1381974	420503	17200	10693	810
2021-04-13	1389863	422113	17215	10737	798
2021-04-14	1397974	423695	17235	10791	805
2021-04-15	1405766	425256	17255	10855	821
2021-04-16	1413640	426853	17278	10908	814
2021-04-17	1421496	428370	17298	10962	823
2021-04-18	1428997	429916	17313	11016	822
2021-04-19	1437794	431661	17338	11080	848
2021-04-20	1446232	433412	17352	11132	836
2021-04-21	1454615	435164	17374	11183	844
2021-04-22	1462293	436915	17391	11228	845
2021-04-23	1469560	438638	17412	11292	860
2021-04-24	1476498	440241	17429	11343	843
2021-04-25	1482950	441871	17440	11386	840
2021-04-26	1490324	443674	17460	11446	843
2021-04-27	1497429	445386	17474	11498	840
2021-04-28	1505452	447220	17482	11547	837
2021-04-29	1512933	449088	17499	11613	844
2021-04-30	1520309	450935	17515	11664	839
2021-05-01	1527103	452658	17527	11702	822
2021-05-02	1533688	454331	17542	11769	854
2021-05-03	1540965	456108	17555	11821	852
2021-05-04	1548035	457829	17567	11872	852
2021-05-05	1554893	459429	17578	11917	838
2021-05-06	1560995	461048	17587	11962	822
2021-05-07	1567197	462677	17605	12008	810
2021-05-08	1572911	464186	17615	12046	791
2021-05-09	1578073	465666	17621	12082	781
2021-05-10	1583991	467240	17642	12118	764
2021-05-11	1589514	468754	17647	12159	753
2021-05-12	1594650	470192	17655	12197	742
2021-05-13	1599011	471517	17663	12224	728
2021-05-14	1603222	472909	17676	12256	726
2021-05-15	1607339	474185	17687	12289	709
2021-05-16	1611334	475436	17696	12314	688
2021-05-17	1615547	476774	17703	12351	687
2021-05-18	1619615	478065	17711	12384	662
2021-05-19	1623314	479264	17718	12407	641
2021-05-20	1626604	480424	17722	12430	628
2021-05-21	1629813	481543	17725	12453	612
2021-05-22	1632711	482550	17730	12479	609
2021-05-23	1635335	483524	17734	12500	601
2021-05-24	1638248	484492	17740	12531	602
2021-05-25	1641543	485487	17742	12548	588
2021-05-26	1644733	486412	17744	12561	562
2021-05-27	1647604	487268	17748	12579	548
2021-05-28	1650136	488085	17753	12595	528
2021-05-29	1652481	488813	17755	12606	508
2021-05-30	1654713	489514	17758	12618	494
2021-05-31	1657124	490245	17762	12627	475
2021-06-01	1659393	490925	17763	12634	450
2021-06-02	1661547	491561	17767	12647	428
2021-06-03	1663426	492159	17767	12653	399
2021-06-04	1665088	492762	17769	12658	373
2021-06-05	1666691	493324	17773	12665	358
2021-06-06	1668060	493880	17774	12670	348
2021-06-07	1669560	494446	17775	12675	344
2021-06-08	1670920	494979	17777	12683	326
2021-06-09	1672190	495457	17778	12692	314
2021-06-10	1673400	495905	17780	12696	302
2021-06-11	1674468	496326	17782	12702	286
2021-06-12	1675394	496698	17785	12709	273
2021-06-13	1676335	497070	17785	12711	268
2021-06-14	1677368	497466	17787	12718	269
2021-06-15	1678276	497819	17787	12722	255
2021-06-16	1679092	498151	17787	12729	243
2021-06-17	1679812	498479	17788	12734	232
2021-06-18	1680540	498801	17791	12738	222
2021-06-19	1681153	499095	17791	12743	211
2021-06-20	1681720	499386	17793	12746	201
2021-06-21	1682369	499677	17794	12751	199
2021-06-22	1683035	499941	17795	12755	188
2021-06-23	1683682	500196	17795	12757	176
2021-06-24	1684256	500430	17796	12758	162
2021-06-25	1684820	500650	17797	12761	154
2021-06-26	1685370	500858	17797	12761	150
2021-06-27	1685904	501067	17798	12764	145
2021-06-28	1686751	501269	17798	12766	144
2021-06-29	1687805	501470	17798	12766	133
2021-06-30	1689060	501657	17799	12767	128
2021-07-01	1690431	501846	17800	12767	117
2021-07-02	1692030	502026	17801	12771	113
2021-07-03	1694300	502200	17801	12772	113
2021-07-04	1698125	502378	17801	12774	113
2021-07-05	1704807	502559	17803	12775	112
2021-07-06	1714470	502731	17803	12776	107
2021-07-07	1724282	502902	17805	12777	100
2021-07-08	1732972	503080	17807	12777	92
2021-07-09	1742400	503260	17810	12780	90
2021-07-10	1751666	503446	17811	12782	87
2021-07-11	1761562	503644	17812	12787	88
2021-07-12	1773390	503855	17814	12790	91
2021-07-13	1784636	504074	17817	12795	87
2021-07-14	1794318	504317	17821	12797	84
2021-07-15	1803062	504581	17823	12802	84
2021-07-16	1810885	504869	17831	12811	88
2021-07-17	1818007	505173	17840	12815	89
2021-07-18	1824551	505518	17846	12821	92
2021-07-19	1830856	505917	17854	12844	110
2021-07-20	1836650	506352	17865	12855	113
2021-07-21	1841812	506797	17871	12870	121
2021-07-22	1846451	507255	17877	12881	125
2021-07-23	1850722	507751	17882	12896	133
2021-07-24	1854439	508256	17886	12920	144
2021-07-25	1857847	508772	17892	12936	153
2021-07-26	1861382	509346	17901	12955	163
2021-07-27	1864684	509939	17904	12978	174
2021-07-28	1867714	510532	17910	13002	185
2021-07-29	1870469	511133	17917	13016	189
2021-07-30	1873118	511738	17927	13032	188
2021-07-31	1875569	512321	17931	13049	195
2021-08-01	1877999	512918	17937	13068	205
2021-08-02	1880745	513540	17945	13086	215
2021-08-03	1883341	514118	17956	13099	212
2021-08-04	1885773	514667	17962	13119	219
2021-08-05	1888158	515201	17969	13141	222
2021-08-06	1890470	515727	17979	13154	223
2021-08-07	1892664	516237	17984	13173	223
2021-08-08	1894808	516735	17993	13189	222
2021-08-09	1897313	517244	18001	13202	224
2021-08-10	1899757	517755	18007	13216	226
2021-08-11	1902176	518248	18017	13233	224
2021-08-12	1904632	518752	18024	13243	219
2021-08-13	1906940	519274	18030	13257	212
2021-08-14	1909237	519788	18033	13269	210
2021-08-15	1911436	520320	18038	13281	210
2021-08-16	1914060	520885	18049	13292	211
2021-08-17	1916539	521435	18053	13305	214
2021-08-18	1919004	521967	18062	13324	225
2021-08-19	1921398	522496	18066	13337	224
2021-08-20	1923903	523014	18076	13352	226
2021-08-21	1926273	523498	18081	13365	224
2021-08-22	1928611	524004	18087	13376	228
2021-08-23	1931251	524541	18089	13395	241
2021-08-24	1933811	525061	18094	13408	237
2021-08-25	1936337	525566	18099	13422	234
2021-08-26	1938696	526070	18101	13438	230
2021-08-27	1941109	526575	18108	13451	234
2021-08-28	1943443	527059	18111	13464	235
2021-08-29	1945646	527552	18111	13472	229
2021-08-30	1948220	528079	18118	13483	230
2021-08-31	1950902	528582	18124	13492	222
2021-09-01	1953497	529077	18130	13505	215
2021-09-02	1955828	529571	18140	13523	217
2021-09-03	1958311	530077	18144	13539	222
2021-09-04	1960612	530563	18147	13550	220
2021-09-05	1962802	531047	18152	13563	223
2021-09-06	1965378	531550	18158	13577	230
2021-09-07	1967802	532062	18166	13592	232
2021-09-08	1970159	532578	18169	13604	230
2021-09-09	1972372	533075	18174	13618	226
2021-09-10	1974437	533564	18181	13633	224
2021-09-11	1976362	534046	18184	13639	217
2021-09-12	1978212	534538	18187	13643	208
2021-09-13	1980291	535050	18196	13647	208
2021-09-14	1982306	535548	18198	13662	212
2021-09-15	1984364	536020	18201	13678	212
2021-09-16	1986233	536484	18203	13684	209
2021-09-17	1987898	536938	18206	13692	205
2021-09-18	1989542	537369	18211	13699	201
2021-09-19	1991099	537794	18214	13710	206
2021-09-20	1992936	538235	18219	13717	209
2021-09-21	1994675	538653	18220	13730	208
2021-09-22	1996316	539048	18223	13736	194
2021-09-23	1998003	539437	18225	13747	195
2021-09-24	1999580	539814	18234	13754	190
2021-09-25	2001121	540169	18235	13762	184
2021-09-26	2002668	540531	18240	13768	180
2021-09-27	2004462	540923	18243	13771	172
2021-09-28	2006258	541313	18248	13777	163
2021-09-29	2008082	541695	18250	13784	156
2021-09-30	2009794	542088	18254	13790	148
2021-10-01	2011687	542491	18261	13798	147
2021-10-02	2013670	542872	18263	13806	142
2021-10-03	2015791	543264	18267	13814	144
2021-10-04	2018343	543698	18272	13827	151
2021-10-05	2021121	544141	18273	13833	140
2021-10-06	2023767	544596	18282	13846	142
2021-10-07	2026341	545043	18288	13852	137
2021-10-08	2029131	545500	18296	13863	139
2021-10-09	2032096	545954	18305	13876	146
2021-10-10	2035191	546428	18313	13886	149
2021-10-11	2039053	546944	18324	13898	155
2021-10-12	2042941	547490	18335	13905	151
2021-10-13	2046760	548056	18352	13917	156
2021-10-14	2050639	548636	18374	13927	156
2021-10-15	2054748	549237	18393	13938	150
2021-10-16	2058873	549834	18404	13948	147
2021-10-17	2063201	550461	18418	13966	158
2021-10-18	2068848	551148	18439	13980	167
2021-10-19	2074846	551858	18455	13999	171
2021-10-20	2081181	552603	18480	14019	182
2021-10-21	2087094	553377	18501	14032	185
2021-10-22	2093223	554166	18524	14057	204
2021-10-23	2099347	554960	18542	14064	200
2021-10-24	2105630	555783	18560	14083	205
