"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-09	0	92605	0	4997328	33
2020-07-10	0	92694	0	4999040	34
2020-07-11	0	92775	0	4999040	32
2020-07-12	0	92856	0	5000752	33
2020-07-13	0	92944	0	5000752	32
2020-07-14	0	93033	0	5000752	29
2020-07-15	0	93115	0	5002464	29
2020-07-16	0	93193	0	5004176	28
2020-07-17	0	93269	0	5004176	28
2020-07-18	0	93352	0	5004176	27
2020-07-19	0	93438	0	5005888	28
2020-07-20	0	93527	0	5007600	28
2020-07-21	0	93615	0	5011024	28
2020-07-22	0	93692	0	5012736	28
2020-07-23	0	93776	0	5014448	26
2020-07-24	0	93858	0	5016160	25
2020-07-25	0	93943	0	5017872	22
2020-07-26	0	94030	0	5023008	23
2020-07-27	0	94125	0	5028144	26
2020-07-28	0	94223	0	5028144	26
2020-07-29	0	94312	0	5028144	25
2020-07-30	0	94405	0	5033280	27
2020-07-31	0	94502	0	5040128	30
2020-08-01	0	94600	0	5043552	31
2020-08-02	0	94708	0	5046976	32
2020-08-03	0	94826	0	5052112	35
2020-08-04	0	94937	0	5057248	37
2020-08-05	0	95043	0	5060672	36
2020-08-06	0	95148	0	5065808	39
2020-08-07	0	95260	0	5067520	39
2020-08-08	0	95379	0	5069232	40
2020-08-09	0	95511	0	5079504	45
2020-08-10	0	95653	0	5086352	43
2020-08-11	0	95814	0	5091488	45
2020-08-12	0	95977	0	5098336	45
2020-08-13	0	96140	0	5105184	43
2020-08-14	0	96298	0	5115456	48
2020-08-15	0	96452	0	5117168	46
2020-08-16	0	96615	0	5124016	47
2020-08-17	0	96795	0	5137712	55
2020-08-18	0	96970	0	5141136	51
2020-08-19	0	97148	0	5146272	50
2020-08-20	0	97335	0	5156544	52
2020-08-21	0	97516	0	5165104	55
2020-08-22	0	97677	0	5165104	51
2020-08-23	0	97839	0	5173664	53
2020-08-24	0	98005	0	5177088	53
2020-08-25	0	98178	0	5182224	48
2020-08-26	0	98341	0	5182224	46
2020-08-27	0	98489	0	5185648	45
2020-08-28	0	98639	0	5189072	43
2020-08-29	0	98772	0	5194208	44
2020-08-30	0	98907	0	5199344	49
2020-08-31	0	99053	0	5201056	48
2020-09-01	0	99198	0	5204480	44
2020-09-02	0	99349	0	5207904	43
2020-09-03	0	99495	0	5213040	44
2020-09-04	0	99648	0	5219888	48
2020-09-05	0	99801	0	5221600	44
2020-09-06	0	99972	0	5228448	48
2020-09-07	0	100164	0	5233584	49
2020-09-08	0	100370	0	5238720	48
2020-09-09	0	100596	0	5245568	49
2020-09-10	0	100816	0	5254128	52
2020-09-11	0	101056	0	5264400	57
2020-09-12	0	101293	0	5274672	61
2020-09-13	0	101543	0	5281520	63
2020-09-14	0	101834	0	5300352	74
2020-09-15	0	102133	0	5307200	74
2020-09-16	0	102459	0	5308912	69
2020-09-17	0	102803	0	5317472	70
2020-09-18	0	103185	0	5329456	73
2020-09-19	0	103585	0	5353424	86
2020-09-20	0	104005	0	5375680	97
2020-09-21	0	104477	0	5397936	106
2020-09-22	0	104979	0	5416768	113
2020-09-23	0	105524	0	5439024	122
2020-09-24	0	106118	0	5457856	129
2020-09-25	0	106740	0	5488672	143
2020-09-26	0	107357	0	5510928	148
2020-09-27	0	108007	0	5541744	159
2020-09-28	0	108712	0	5567424	166
2020-09-29	0	109454	0	5606800	176
2020-09-30	0	110213	0	5632480	177
2020-10-01	0	111000	0	5654736	181
2020-10-02	0	111809	0	5678704	181
2020-10-03	0	112640	0	5711232	191
2020-10-04	0	113511	0	5747184	202
2020-10-05	0	114487	0	5795120	217
2020-10-06	0	115508	0	5853328	239
2020-10-07	0	116552	0	5904688	252
2020-10-08	0	117624	0	5942352	258
2020-10-09	0	118772	0	5990288	274
2020-10-10	0	119902	0	6036512	273
2020-10-11	0	121090	0	6069040	279
2020-10-12	0	122425	0	6139232	302
2020-10-13	0	123857	0	6200864	321
2020-10-14	0	125283	0	6260784	341
2020-10-15	0	126736	0	6325840	359
2020-10-16	0	128238	0	6420000	396
2020-10-17	0	129731	0	6471360	391
2020-10-18	0	131259	0	6541552	414
2020-10-19	0	132939	0	6644272	452
2020-10-20	0	134677	0	6729872	478
2020-10-21	0	136449	0	6812048	493
2020-10-22	0	138293	0	6885664	506
2020-10-23	0	140218	0	6976400	520
2020-10-24	0	142075	0	7039744	524
2020-10-25	0	144004	0	7120208	540
2020-10-26	0	146093	0	7222928	567
2020-10-27	0	148191	0	7306816	578
2020-10-28	0	150266	0	7394128	596
2020-10-29	0	152312	0	7472880	607
2020-10-30	0	154378	0	7544784	614
2020-10-31	0	156365	0	7626960	623
2020-11-01	0	158374	0	7700576	632
2020-11-02	0	160592	0	7803296	658
2020-11-03	0	162757	0	7858080	653
2020-11-04	0	164855	0	7926560	658
2020-11-05	0	166882	0	7986480	650
2020-11-06	0	168833	0	8046400	647
2020-11-07	0	170634	0	8113168	639
2020-11-08	0	172415	0	8188496	644
2020-11-09	0	174341	0	8258688	645
2020-11-10	0	176204	0	8322032	648
2020-11-11	0	178021	0	8383664	643
2020-11-12	0	179786	0	8453856	648
2020-11-13	0	181532	0	8506928	650
2020-11-14	0	183144	0	8544592	617
2020-11-15	0	184751	0	8602800	621
2020-11-16	0	186505	0	8664432	617
2020-11-17	0	188230	0	8714080	604
2020-11-18	0	189897	0	8767152	588
2020-11-19	0	191503	0	8833920	590
2020-11-20	0	193019	0	8883568	581
2020-11-21	0	194438	0	8919520	567
2020-11-22	0	195891	0	8962320	562
2020-11-23	0	197474	0	9006832	564
2020-11-24	0	199010	0	9066752	557
2020-11-25	0	200475	0	9136944	563
2020-11-26	0	201946	0	9188304	558
2020-11-27	0	203409	0	9217408	541
2020-11-28	0	204772	0	9253360	535
2020-11-29	0	206140	0	9285888	520
2020-11-30	0	207593	0	9330400	517
2020-12-01	0	209000	0	9381760	510
2020-12-02	0	210370	0	9433120	511
2020-12-03	0	211747	0	9484480	499
2020-12-04	0	213157	0	9540976	509
2020-12-05	0	214519	0	9583776	503
2020-12-06	0	215922	0	9631712	508
2020-12-07	0	217436	0	9667664	504
2020-12-08	0	218935	0	9736144	514
2020-12-09	0	220417	0	9789216	506
2020-12-10	0	221896	0	9845712	511
2020-12-11	0	223447	0	9907344	508
2020-12-12	0	224970	0	9945008	505
2020-12-13	0	226546	0	10016912	530
2020-12-14	0	228294	0	10059712	535
2020-12-15	0	230037	0	10136752	548
2020-12-16	0	231807	0	10198384	559
2020-12-17	0	233621	0	10280560	584
2020-12-18	0	235490	0	10347328	591
2020-12-19	0	237262	0	10420944	602
2020-12-20	0	239048	0	10515104	624
2020-12-21	0	241031	0	10569888	621
2020-12-22	0	243032	0	10643504	629
2020-12-23	0	245059	0	10725680	646
2020-12-24	0	247104	0	10809568	651
2020-12-25	0	249048	0	10871200	644
2020-12-26	0	251031	0	10943104	657
2020-12-27	0	253105	0	11018432	673
2020-12-28	0	255462	0	11136560	708
2020-12-29	0	257798	0	11242704	728
2020-12-30	0	260093	0	11321456	736
2020-12-31	0	262309	0	11389936	737
2021-01-01	0	264362	0	11458416	725
2021-01-02	0	266465	0	11526896	730
2021-01-03	0	268592	0	11603936	732
2021-01-04	0	270844	0	11703232	750
2021-01-05	0	273062	0	11795680	746
2021-01-06	0	275223	0	11872720	733
2021-01-07	0	277326	0	11937776	732
2021-01-08	0	279367	0	12014816	730
2021-01-09	0	281234	0	12067888	710
2021-01-10	0	283111	0	12120960	706
2021-01-11	0	285120	0	12186016	718
2021-01-12	0	287064	0	12263056	725
2021-01-13	0	288951	0	12324688	726
2021-01-14	0	290776	0	12382896	709
2021-01-15	0	292583	0	12446240	702
2021-01-16	0	294263	0	12492464	684
2021-01-17	0	295898	0	12557520	692
2021-01-18	0	297659	0	12627712	702
2021-01-19	0	299407	0	12685920	695
2021-01-20	0	301080	0	12742416	687
2021-01-21	0	302754	0	12810896	692
2021-01-22	0	304407	0	12870816	684
2021-01-23	0	305982	0	12927312	673
2021-01-24	0	307567	0	12971824	671
2021-01-25	0	309247	0	13065984	694
2021-01-26	0	310881	0	13124192	685
2021-01-27	0	312453	0	13172128	659
2021-01-28	0	313984	0	13247456	661
2021-01-29	0	315526	0	13293680	656
2021-01-30	0	316998	0	13346752	642
2021-01-31	0	318505	0	13408384	658
2021-02-01	0	320118	0	13459744	661
2021-02-02	0	321698	0	13507680	642
2021-02-03	0	323220	0	13557328	627
2021-02-04	0	324710	0	13601840	603
2021-02-05	0	326191	0	13634368	572
2021-02-06	0	327547	0	13670320	546
2021-02-07	0	328886	0	13706272	532
2021-02-08	0	330330	0	13761056	544
2021-02-09	0	331748	0	13795296	541
2021-02-10	0	333167	0	13843232	541
2021-02-11	0	334572	0	13898016	539
2021-02-12	0	335954	0	13954512	535
2021-02-13	0	337239	0	13992176	529
2021-02-14	0	338530	0	14036688	534
2021-02-15	0	339935	0	14098320	547
2021-02-16	0	341324	0	14165088	542
2021-02-17	0	342697	0	14226720	542
2021-02-18	0	344077	0	14272944	530
2021-02-19	0	345436	0	14327728	533
2021-02-20	0	346700	0	14396208	539
2021-02-21	0	347963	0	14457840	554
2021-02-22	0	349337	0	14512624	566
2021-02-23	0	350700	0	14557136	553
2021-02-24	0	352046	0	14608496	549
2021-02-25	0	353353	0	14688960	560
2021-02-26	0	354648	0	14738608	545
2021-02-27	0	355887	0	14774560	526
2021-02-28	0	357142	0	14846464	545
2021-03-01	0	358521	0	14933776	576
2021-03-02	0	359881	0	15000544	570
2021-03-03	0	361194	0	15058752	559
2021-03-04	0	362488	0	15130656	571
2021-03-05	0	363766	0	15192288	565
2021-03-06	0	364961	0	15257344	574
2021-03-07	0	366177	0	15313840	575
2021-03-08	0	367504	0	15385744	599
2021-03-09	0	368832	0	15445664	590
2021-03-10	0	370133	0	15519280	601
2021-03-11	0	371424	0	15591184	602
2021-03-12	0	372720	0	15644256	592
2021-03-13	0	373980	0	15702464	578
2021-03-14	0	375266	0	15772656	583
2021-03-15	0	376673	0	15849696	599
2021-03-16	0	378084	0	15926736	609
2021-03-17	0	379482	0	15991792	591
2021-03-18	0	380921	0	16084240	598
2021-03-19	0	382371	0	16166416	610
2021-03-20	0	383777	0	16231472	618
2021-03-21	0	385231	0	16320496	636
2021-03-22	0	386820	0	16388976	648
2021-03-23	0	388375	0	16460880	643
2021-03-24	0	389937	0	16525936	641
2021-03-25	0	391494	0	16626944	658
2021-03-26	0	393073	0	16729664	663
2021-03-27	0	394578	0	16798144	666
2021-03-28	0	396103	0	16858064	672
2021-03-29	0	397816	0	16940240	693
2021-03-30	0	399505	0	17027552	694
2021-03-31	0	401154	0	17130272	708
2021-04-01	0	402818	0	17209024	702
2021-04-02	0	404414	0	17327152	735
2021-04-03	0	405913	0	17405904	745
2021-04-04	0	407426	0	17500064	759
2021-04-05	0	409009	0	17590800	770
2021-04-06	0	410699	0	17684960	785
2021-04-07	0	412383	0	17792816	801
2021-04-08	0	414031	0	17874992	806
2021-04-09	0	415700	0	17969152	810
2021-04-10	0	417279	0	18058176	800
2021-04-11	0	418871	0	18157472	804
2021-04-12	0	420536	0	18241360	807
2021-04-13	0	422147	0	18316688	795
2021-04-14	0	423730	0	18409136	802
2021-04-15	0	425292	0	18518704	819
2021-04-16	0	426890	0	18609440	812
2021-04-17	0	428408	0	18701888	821
2021-04-18	0	429955	0	18794336	820
2021-04-19	0	431699	0	18903904	846
2021-04-20	0	433450	0	18992928	834
2021-04-21	0	435202	0	19080240	842
2021-04-22	0	436952	0	19157280	843
2021-04-23	0	438674	0	19266848	858
2021-04-24	0	440277	0	19354160	841
2021-04-25	0	441907	0	19427776	838
2021-04-26	0	443710	0	19530496	841
2021-04-27	0	445422	0	19619520	838
2021-04-28	0	447257	0	19703408	835
2021-04-29	0	449126	0	19816400	842
2021-04-30	0	450974	0	19903712	838
2021-05-01	0	452698	0	19968768	822
2021-05-02	0	454372	0	20083472	854
2021-05-03	0	456150	0	20172496	851
2021-05-04	0	457871	0	20259808	851
2021-05-05	0	459469	0	20336848	837
2021-05-06	0	461088	0	20413888	821
2021-05-07	0	462717	0	20492640	809
2021-05-08	0	464227	0	20557696	790
2021-05-09	0	465708	0	20619328	780
2021-05-10	0	467283	0	20680960	763
2021-05-11	0	468798	0	20751152	752
2021-05-12	0	470237	0	20816208	741
2021-05-13	0	471563	0	20862432	726
2021-05-14	0	472956	0	20917216	725
2021-05-15	0	474233	0	20973712	708
2021-05-16	0	475483	0	21016512	687
2021-05-17	0	476821	0	21079856	686
2021-05-18	0	478112	0	21136352	661
2021-05-19	0	479311	0	21175728	640
2021-05-20	0	480470	0	21215104	627
2021-05-21	0	481588	0	21254480	611
2021-05-22	0	482595	0	21298992	608
2021-05-23	0	483567	0	21334944	600
2021-05-24	0	484534	0	21386304	600
2021-05-25	0	485528	0	21415408	587
2021-05-26	0	486453	0	21437664	561
2021-05-27	0	487309	0	21468480	547
2021-05-28	0	488126	0	21495872	527
2021-05-29	0	488854	0	21514704	507
2021-05-30	0	489555	0	21535248	493
2021-05-31	0	490286	0	21550656	474
2021-06-01	0	490966	0	21562640	449
2021-06-02	0	491602	0	21584896	427
2021-06-03	0	492200	0	21595168	398
2021-06-04	0	492803	0	21603728	372
2021-06-05	0	493365	0	21615712	357
2021-06-06	0	493920	0	21624272	347
2021-06-07	0	494485	0	21632832	343
2021-06-08	0	495017	0	21646528	325
2021-06-09	0	495494	0	21661936	313
2021-06-10	0	495941	0	21668784	301
2021-06-11	0	496361	0	21679056	285
2021-06-12	0	496732	0	21691040	272
2021-06-13	0	497103	0	21694464	267
2021-06-14	0	497498	0	21706448	268
2021-06-15	0	497850	0	21713296	254
2021-06-16	0	498181	0	21723568	241
2021-06-17	0	498508	0	21732128	230
2021-06-18	0	498829	0	21737264	219
2021-06-19	0	499121	0	21745824	208
2021-06-20	0	499410	0	21750960	198
2021-06-21	0	499700	0	21759520	196
2021-06-22	0	499964	0	21766368	185
2021-06-23	0	500219	0	21769792	173
2021-06-24	0	500453	0	21771504	160
2021-06-25	0	500673	0	21776640	152
2021-06-26	0	500881	0	21776640	148
2021-06-27	0	501090	0	21781776	143
2021-06-28	0	501292	0	21785200	142
2021-06-29	0	501493	0	21785200	131
2021-06-30	0	501680	0	21786912	126
2021-07-01	0	501869	0	21786912	115
2021-07-02	0	502049	0	21793760	112
2021-07-03	0	502223	0	21795472	112
2021-07-04	0	502401	0	21798896	112
2021-07-05	0	502582	0	21800608	111
2021-07-06	0	502754	0	21802320	106
2021-07-07	0	502925	0	21802320	98
2021-07-08	0	503103	0	21802320	90
2021-07-09	0	503283	0	21807456	89
2021-07-10	0	503469	0	21810880	86
2021-07-11	0	503666	0	21819440	87
2021-07-12	0	503878	0	21824576	90
2021-07-13	0	504098	0	21833136	86
2021-07-14	0	504341	0	21836560	83
2021-07-15	0	504605	0	21845120	83
2021-07-16	0	504893	0	21860528	87
2021-07-17	0	505197	0	21867376	88
2021-07-18	0	505542	0	21877648	91
2021-07-19	0	505941	0	21917024	109
2021-07-20	0	506376	0	21935856	112
2021-07-21	0	506821	0	21961536	120
2021-07-22	0	507279	0	21980368	124
2021-07-23	0	507775	0	22006048	132
2021-07-24	0	508280	0	22047136	143
2021-07-25	0	508797	0	22074528	152
2021-07-26	0	509372	0	22107056	162
2021-07-27	0	509966	0	22146432	173
2021-07-28	0	510560	0	22187520	184
2021-07-29	0	511162	0	22211488	188
2021-07-30	0	511768	0	22238880	187
2021-07-31	0	512352	0	22267984	194
2021-08-01	0	512950	0	22300512	204
2021-08-02	0	513573	0	22331328	214
2021-08-03	0	514152	0	22353584	211
2021-08-04	0	514702	0	22387824	218
2021-08-05	0	515237	0	22425488	221
2021-08-06	0	515764	0	22447744	222
2021-08-07	0	516275	0	22480272	222
2021-08-08	0	516774	0	22507664	221
2021-08-09	0	517284	0	22529920	223
2021-08-10	0	517796	0	22553888	225
2021-08-11	0	518290	0	22582992	223
2021-08-12	0	518795	0	22600112	218
2021-08-13	0	519318	0	22624080	211
2021-08-14	0	519833	0	22644624	209
2021-08-15	0	520366	0	22665168	209
2021-08-16	0	520932	0	22684000	210
2021-08-17	0	521483	0	22706256	213
2021-08-18	0	522016	0	22738784	224
2021-08-19	0	522546	0	22761040	223
2021-08-20	0	523065	0	22786720	225
2021-08-21	0	523549	0	22808976	223
2021-08-22	0	524055	0	22827808	227
2021-08-23	0	524593	0	22858624	239
2021-08-24	0	525114	0	22880880	235
2021-08-25	0	525620	0	22904848	232
2021-08-26	0	526124	0	22932240	228
2021-08-27	0	526630	0	22954496	232
2021-08-28	0	527115	0	22976752	233
2021-08-29	0	527609	0	22990448	227
2021-08-30	0	528137	0	23009280	228
2021-08-31	0	528641	0	23024688	220
2021-09-01	0	529137	0	23046944	214
2021-09-02	0	529632	0	23077760	216
2021-09-03	0	530139	0	23105152	221
2021-09-04	0	530626	0	23123984	219
2021-09-05	0	531111	0	23146240	222
2021-09-06	0	531615	0	23170208	229
2021-09-07	0	532128	0	23195888	231
2021-09-08	0	532645	0	23216432	229
2021-09-09	0	533143	0	23240400	225
2021-09-10	0	533634	0	23266080	223
2021-09-11	0	534118	0	23276352	216
2021-09-12	0	534612	0	23283200	207
2021-09-13	0	535126	0	23290048	207
2021-09-14	0	535626	0	23315728	211
2021-09-15	0	536100	0	23343120	211
2021-09-16	0	536566	0	23353392	208
2021-09-17	0	537022	0	23367088	204
2021-09-18	0	537454	0	23379072	200
2021-09-19	0	537880	0	23397904	205
2021-09-20	0	538322	0	23409888	208
2021-09-21	0	538741	0	23432144	207
2021-09-22	0	539137	0	23442416	193
2021-09-23	0	539527	0	23461248	194
2021-09-24	0	539905	0	23473232	189
2021-09-25	0	540261	0	23486928	183
2021-09-26	0	540624	0	23497200	179
2021-09-27	0	541017	0	23502336	171
2021-09-28	0	541408	0	23512608	162
2021-09-29	0	541791	0	23524592	155
2021-09-30	0	542185	0	23534864	147
2021-10-01	0	542589	0	23548560	146
2021-10-02	0	542971	0	23562256	141
2021-10-03	0	543364	0	23575952	143
2021-10-04	4379232	543800	8580	23598208	150
2021-10-05	9146280	544244	10296	23608480	139
2021-10-06	13686816	544700	25740	23630736	141
2021-10-07	18103800	545148	36036	23641008	136
2021-10-08	22891440	545606	49764	23659840	138
2021-10-09	27979380	546061	65208	23682096	145
2021-10-10	33290400	546536	78936	23699216	148
2021-10-11	39917592	547053	97812	23719760	154
2021-10-12	46589400	547600	116688	23731744	150
2021-10-13	53142804	548167	145860	23752288	155
2021-10-14	59799168	548748	183612	23769408	155
2021-10-15	66848496	549350	216216	23788240	149
2021-10-16	73926996	549948	235092	23805360	146
2021-10-17	81353844	550576	259116	23836176	157
2021-10-18	91042380	551264	295152	23860144	166
2021-10-19	101334948	551975	322608	23890960	169
2021-10-20	112205808	552721	365508	23925200	180
2021-10-21	122352516	553497	401544	23947456	184
2021-10-22	132869880	554288	441012	23990256	203
2021-10-23	143378664	555083	471900	24002240	199
2021-10-24	154160292	555907	502788	24034768	204
2021-10-25	167327160	556812	561132	24060448	213
2021-10-26	180730836	557740	602316	24098112	214
2021-10-27	195316836	558730	653796	24134064	223
2021-10-28	208964184	559776	719004	24171728	227
2021-10-29	223457520	560903	765336	24219664	242
2021-10-30	238057248	562048	821964	24240208	229
2021-10-31	253233552	563250	880308	24281296	239
2021-11-01	272161032	564591	945516	24320672	253
2021-11-02	291510648	565980	1000428	24378880	268
2021-11-03	311424828	567359	1043328	24430240	280
2021-11-04	330822492	568758	1113684	24474752	286
2021-11-05	351584376	570214	1180608	24520976	298
2021-11-06	373264320	571627	1244100	24579184	312
2021-11-07	396291324	573112	1311024	24639104	332
2021-11-08	423237672	574766	1384812	24671632	334
2021-11-09	450170292	576430	1456884	24729840	340
2021-11-10	478722816	578105	1522092	24791472	352
2021-11-11	506947584	579828	1618188	24851392	366
2021-11-12	538475652	581593	1717716	24926720	384
2021-11-13	570479052	583351	1793220	24971232	384
2021-11-14	603975372	585193	1901328	25029440	399
2021-11-15	642597384	587214	2012868	25092784	410
2021-11-16	680999748	589273	2105532	25180096	432
2021-11-17	719831112	591327	2210208	25243440	437
2021-11-18	759033132	593387	2323464	25329040	456
2021-11-19	799173804	595542	2465892	25395808	472
2021-11-20	836452188	597630	2563704	25466000	480
2021-11-21	872718132	599789	2668380	25546464	501
2021-11-22	912785016	602145	2834832	25647472	524
2021-11-23	951443064	604534	2956668	25726224	537
2021-11-24	988944528	606906	3045900	25810112	553
2021-11-25	1024204896	609312	3148860	25904272	577
2021-11-26	1060451964	611766	3270696	25995008	573
2021-11-27	1095032796	614077	3349632	26096016	595
2021-11-28	1129802388	616443	3449160	26186752	605
2021-11-29	1167732852	619004	3558984	26280912	626
2021-11-30	1204690344	621553	3682536	26371648	644
2021-12-01	1239600648	624051	3778632	26484640	646
2021-12-02	1273604904	626502	3883308	26561680	640
2021-12-03	1307296848	628906	3975972	26631872	636
2021-12-04	1339519896	631170	4042896	26702064	623
2021-12-05	1369942860	633432	4120116	26787664	635
2021-12-06	1401681996	635835	4212780	26871552	651
2021-12-07	1432654080	638231	4283136	26962288	662
2021-12-08	1462639464	640629	4353492	27063296	668
2021-12-09	1490129784	642982	4413552	27159168	677
2021-12-10	1516439496	645327	4482192	27239632	678
2021-12-11	1540434324	647526	4523376	27279008	653
2021-12-12	1563080376	649725	4578288	27357760	665
2021-12-13	1588348476	652000	4631484	27439936	665
2021-12-14	1613578824	654200	4693260	27496432	650
2021-12-15	1636854648	656293	4734444	27563200	653
2021-12-16	1658169084	658296	4773912	27629968	651
2021-12-17	1679828436	660221	4808232	27708720	659
2021-12-18	1701005592	661985	4832256	27753232	638
2021-12-19	1720784208	663740	4856280	27806304	630
2021-12-20	1742965224	665616	4883736	27871360	630
2021-12-21	1765053576	667430	4912908	27926144	622
2021-12-22	1785719364	669155	4933500	27956960	598
2021-12-23	1806124320	670806	4957524	27998048	578
2021-12-24	1828008468	672415	4971252	28042560	565
2021-12-25	1847414712	673856	4983264	28090496	546
2021-12-26	1867339188	675286	4993560	28141856	547
2021-12-27	1892928180	676837	5022732	28206912	559
2021-12-28	1919484996	678391	5043324	28254848	545
2021-12-29	1945796424	679887	5063916	28287376	527
2021-12-30	1972439040	681327	5069064	28328464	509
2021-12-31	2003450592	682691	5082792	28355856	493
