"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-21	0	194438	0	8419360	567
2020-11-22	0	195891	0	8459760	562
2020-11-23	0	197474	0	8501776	564
2020-11-24	0	199010	0	8558336	557
2020-11-25	0	200475	0	8624592	563
2020-11-26	0	201946	0	8673072	558
2020-11-27	0	203409	0	8700544	541
2020-11-28	0	204772	0	8734480	535
2020-11-29	0	206140	0	8765184	520
2020-11-30	0	207593	0	8807200	517
2020-12-01	0	209000	0	8855680	510
2020-12-02	0	210370	0	8904160	511
2020-12-03	0	211747	0	8952640	499
2020-12-04	0	213157	0	9005968	509
2020-12-05	0	214519	0	9046368	503
2020-12-06	0	215922	0	9091616	508
2020-12-07	0	217436	0	9125552	504
2020-12-08	0	218935	0	9190192	514
2020-12-09	0	220417	0	9240288	506
2020-12-10	0	221896	0	9293616	511
2020-12-11	0	223447	0	9351792	508
2020-12-12	0	224970	0	9387344	505
2020-12-13	0	226546	0	9455216	530
2020-12-14	0	228294	0	9495616	535
2020-12-15	0	230037	0	9568336	548
2020-12-16	0	231807	0	9626512	559
2020-12-17	0	233621	0	9704080	584
2020-12-18	0	235490	0	9767104	591
2020-12-19	0	237262	0	9836592	602
2020-12-20	0	239048	0	9925472	624
2020-12-21	0	241031	0	9977184	621
2020-12-22	0	243032	0	10046672	629
2020-12-23	0	245059	0	10124240	646
2020-12-24	0	247104	0	10203424	651
2020-12-25	0	249048	0	10261600	644
2020-12-26	0	251031	0	10329472	657
2020-12-27	0	253105	0	10400576	673
2020-12-28	0	255462	0	10512080	708
2020-12-29	0	257798	0	10612272	728
2020-12-30	0	260093	0	10686608	736
2020-12-31	0	262309	0	10751248	737
2021-01-01	0	264362	0	10815888	725
2021-01-02	0	266465	0	10880528	730
2021-01-03	0	268592	0	10953248	732
2021-01-04	0	270844	0	11046976	750
2021-01-05	0	273062	0	11134240	746
2021-01-06	0	275223	0	11206960	733
2021-01-07	0	277326	0	11268368	732
2021-01-08	0	279367	0	11341088	730
2021-01-09	0	281234	0	11391184	710
2021-01-10	0	283111	0	11441280	706
2021-01-11	0	285120	0	11502688	718
2021-01-12	0	287064	0	11575408	725
2021-01-13	0	288951	0	11633584	726
2021-01-14	0	290776	0	11688528	709
2021-01-15	0	292583	0	11748320	702
2021-01-16	0	294263	0	11791952	684
2021-01-17	0	295898	0	11853360	692
2021-01-18	0	297659	0	11919616	702
2021-01-19	0	299407	0	11974560	695
2021-01-20	0	301080	0	12027888	687
2021-01-21	0	302754	0	12092528	692
2021-01-22	0	304407	0	12149088	684
2021-01-23	0	305982	0	12202416	673
2021-01-24	0	307567	0	12244432	671
2021-01-25	0	309247	0	12333312	694
2021-01-26	0	310881	0	12388256	685
2021-01-27	0	312453	0	12433504	659
2021-01-28	0	313984	0	12504608	661
2021-01-29	0	315526	0	12548240	656
2021-01-30	0	316998	0	12598336	642
2021-01-31	0	318505	0	12656512	658
2021-02-01	0	320118	0	12704992	661
2021-02-02	0	321698	0	12750240	642
2021-02-03	0	323220	0	12797104	627
2021-02-04	0	324710	0	12839120	603
2021-02-05	0	326191	0	12869824	572
2021-02-06	0	327547	0	12903760	546
2021-02-07	0	328886	0	12937696	532
2021-02-08	0	330330	0	12989408	544
2021-02-09	0	331748	0	13021728	541
2021-02-10	0	333167	0	13066976	541
2021-02-11	0	334572	0	13118688	539
2021-02-12	0	335954	0	13172016	535
2021-02-13	0	337239	0	13207568	529
2021-02-14	0	338530	0	13249584	534
2021-02-15	0	339935	0	13307760	547
2021-02-16	0	341324	0	13370784	542
2021-02-17	0	342697	0	13428960	542
2021-02-18	0	344077	0	13472592	530
2021-02-19	0	345436	0	13524304	533
2021-02-20	0	346700	0	13588944	539
2021-02-21	0	347963	0	13647120	554
2021-02-22	0	349337	0	13698832	566
2021-02-23	0	350700	0	13740848	553
2021-02-24	0	352046	0	13789328	549
2021-02-25	0	353353	0	13865280	560
2021-02-26	0	354648	0	13912144	545
2021-02-27	0	355887	0	13946080	526
2021-02-28	0	357142	0	14013952	545
2021-03-01	0	358521	0	14096368	576
2021-03-02	0	359881	0	14159392	570
2021-03-03	0	361194	0	14214336	559
2021-03-04	0	362488	0	14282208	571
2021-03-05	0	363766	0	14340384	565
2021-03-06	0	364961	0	14401792	574
2021-03-07	0	366177	0	14455120	575
2021-03-08	0	367504	0	14522992	599
2021-03-09	0	368832	0	14579552	590
2021-03-10	0	370133	0	14649040	601
2021-03-11	0	371424	0	14716912	602
2021-03-12	0	372720	0	14767008	592
2021-03-13	0	373980	0	14821952	578
2021-03-14	0	375266	0	14888208	583
2021-03-15	0	376673	0	14960928	599
2021-03-16	0	378084	0	15033648	609
2021-03-17	0	379482	0	15095056	591
2021-03-18	0	380921	0	15182320	598
2021-03-19	0	382371	0	15259888	610
2021-03-20	0	383777	0	15321296	618
2021-03-21	0	385231	0	15405328	636
2021-03-22	0	386820	0	15469968	648
2021-03-23	0	388375	0	15537840	643
2021-03-24	0	389937	0	15599248	641
2021-03-25	0	391494	0	15694592	658
2021-03-26	0	393073	0	15791552	663
2021-03-27	0	394578	0	15856192	666
2021-03-28	0	396103	0	15912752	672
2021-03-29	0	397816	0	15990320	693
2021-03-30	0	399505	0	16072736	694
2021-03-31	0	401154	0	16169696	708
2021-04-01	0	402818	0	16244032	702
2021-04-02	0	404414	0	16355536	735
2021-04-03	0	405913	0	16429872	745
2021-04-04	0	407426	0	16518752	759
2021-04-05	0	409009	0	16604400	770
2021-04-06	0	410699	0	16693280	785
2021-04-07	0	412383	0	16795088	801
2021-04-08	0	414031	0	16872656	806
2021-04-09	0	415700	0	16961536	810
2021-04-10	0	417279	0	17045568	800
2021-04-11	0	418871	0	17139296	804
2021-04-12	0	420536	0	17218480	807
2021-04-13	0	422147	0	17289584	795
2021-04-14	0	423730	0	17376848	802
2021-04-15	0	425292	0	17480272	819
2021-04-16	0	426890	0	17565920	812
2021-04-17	0	428408	0	17653184	821
2021-04-18	0	429955	0	17740448	820
2021-04-19	0	431699	0	17843872	846
2021-04-20	0	433450	0	17927904	834
2021-04-21	0	435202	0	18010320	842
2021-04-22	0	436952	0	18083040	843
2021-04-23	0	438674	0	18186464	858
2021-04-24	0	440277	0	18268880	841
2021-04-25	0	441907	0	18338368	838
2021-04-26	0	443710	0	18435328	841
2021-04-27	0	445422	0	18519360	838
2021-04-28	0	447257	0	18598544	835
2021-04-29	0	449126	0	18705200	842
2021-04-30	0	450974	0	18787616	838
2021-05-01	0	452698	0	18849024	822
2021-05-02	0	454372	0	18957296	854
2021-05-03	0	456150	0	19041328	851
2021-05-04	0	457871	0	19123744	851
2021-05-05	0	459469	0	19196464	837
2021-05-06	0	461088	0	19269184	821
2021-05-07	0	462717	0	19343520	809
2021-05-08	0	464227	0	19404928	790
2021-05-09	0	465708	0	19463104	780
2021-05-10	0	467283	0	19521280	763
2021-05-11	0	468798	0	19587536	752
2021-05-12	0	470237	0	19648944	741
2021-05-13	0	471563	0	19692576	726
2021-05-14	0	472956	0	19744288	725
2021-05-15	0	474233	0	19797616	708
2021-05-16	0	475483	0	19838016	687
2021-05-17	0	476821	0	19897808	686
2021-05-18	0	478112	0	19951136	661
2021-05-19	0	479311	0	19988304	640
2021-05-20	0	480470	0	20025472	627
2021-05-21	0	481588	0	20062640	611
2021-05-22	0	482595	0	20104656	608
2021-05-23	0	483567	0	20138592	600
2021-05-24	0	484534	0	20187072	600
2021-05-25	0	485528	0	20214544	587
2021-05-26	0	486453	0	20235552	561
2021-05-27	0	487309	0	20264640	547
2021-05-28	0	488126	0	20290496	527
2021-05-29	0	488854	0	20308272	507
2021-05-30	0	489555	0	20327664	493
2021-05-31	0	490286	0	20342208	474
2021-06-01	0	490966	0	20353520	449
2021-06-02	0	491602	0	20374528	427
2021-06-03	0	492200	0	20384224	398
2021-06-04	0	492803	0	20392304	372
2021-06-05	0	493365	0	20403616	357
2021-06-06	0	493920	0	20411696	347
2021-06-07	0	494485	0	20419776	343
2021-06-08	0	495017	0	20432704	325
2021-06-09	0	495494	0	20447248	313
2021-06-10	0	495941	0	20453712	301
2021-06-11	0	496361	0	20463408	285
2021-06-12	0	496732	0	20474720	272
2021-06-13	0	497103	0	20477952	267
2021-06-14	0	497498	0	20489264	268
2021-06-15	0	497850	0	20495728	254
2021-06-16	0	498181	0	20505424	241
2021-06-17	0	498508	0	20513504	230
2021-06-18	0	498829	0	20518352	219
2021-06-19	0	499121	0	20526432	208
2021-06-20	0	499410	0	20531280	198
2021-06-21	0	499700	0	20539360	196
2021-06-22	0	499964	0	20545824	185
2021-06-23	0	500219	0	20549056	173
2021-06-24	0	500453	0	20550672	160
2021-06-25	0	500673	0	20555520	152
2021-06-26	0	500881	0	20555520	148
2021-06-27	0	501090	0	20560368	143
2021-06-28	0	501292	0	20563600	142
2021-06-29	0	501493	0	20563600	131
2021-06-30	0	501680	0	20565216	126
2021-07-01	0	501869	0	20565216	115
2021-07-02	0	502049	0	20571680	112
2021-07-03	0	502223	0	20573296	112
2021-07-04	0	502401	0	20576528	112
2021-07-05	0	502582	0	20578144	111
2021-07-06	0	502754	0	20579760	106
2021-07-07	0	502925	0	20579760	98
2021-07-08	0	503103	0	20579760	90
2021-07-09	0	503283	0	20584608	89
2021-07-10	0	503469	0	20587840	86
2021-07-11	0	503666	0	20595920	87
2021-07-12	0	503878	0	20600768	90
2021-07-13	0	504098	0	20608848	86
2021-07-14	0	504341	0	20612080	83
2021-07-15	0	504605	0	20620160	83
2021-07-16	0	504893	0	20634704	87
2021-07-17	0	505197	0	20641168	88
2021-07-18	0	505542	0	20650864	91
2021-07-19	0	505941	0	20688032	109
2021-07-20	0	506376	0	20705808	112
2021-07-21	0	506821	0	20730048	120
2021-07-22	0	507279	0	20747824	124
2021-07-23	0	507775	0	20772064	132
2021-07-24	0	508280	0	20810848	143
2021-07-25	0	508797	0	20836704	152
2021-07-26	0	509372	0	20867408	162
2021-07-27	0	509966	0	20904576	173
2021-07-28	0	510560	0	20943360	184
2021-07-29	0	511162	0	20965984	188
2021-07-30	0	511768	0	20991840	187
2021-07-31	0	512352	0	21019312	194
2021-08-01	0	512950	0	21050016	204
2021-08-02	0	513573	0	21079104	214
2021-08-03	0	514152	0	21100112	211
2021-08-04	0	514702	0	21132432	218
2021-08-05	0	515237	0	21167984	221
2021-08-06	0	515764	0	21188992	222
2021-08-07	0	516275	0	21219696	222
2021-08-08	0	516774	0	21245552	221
2021-08-09	0	517284	0	21266560	223
2021-08-10	0	517796	0	21289184	225
2021-08-11	0	518290	0	21316656	223
2021-08-12	0	518795	0	21332816	218
2021-08-13	0	519318	0	21355440	211
2021-08-14	0	519833	0	21374832	209
2021-08-15	0	520366	0	21394224	209
2021-08-16	0	520932	0	21412000	210
2021-08-17	0	521483	0	21433008	213
2021-08-18	0	522016	0	21463712	224
2021-08-19	0	522546	0	21484720	223
2021-08-20	0	523065	0	21508960	225
2021-08-21	0	523549	0	21529968	223
2021-08-22	0	524055	0	21547744	227
2021-08-23	0	524593	0	21576832	239
2021-08-24	0	525114	0	21597840	235
2021-08-25	0	525620	0	21620464	232
2021-08-26	0	526124	0	21646320	228
2021-08-27	0	526630	0	21667328	232
2021-08-28	0	527115	0	21688336	233
2021-08-29	0	527609	0	21701264	227
2021-08-30	0	528137	0	21719040	228
2021-08-31	0	528641	0	21733584	220
2021-09-01	0	529137	0	21754592	214
2021-09-02	0	529632	0	21783680	216
2021-09-03	0	530139	0	21809536	221
2021-09-04	0	530626	0	21827312	219
2021-09-05	0	531111	0	21848320	222
2021-09-06	0	531615	0	21870944	229
2021-09-07	0	532128	0	21895184	231
2021-09-08	0	532645	0	21914576	229
2021-09-09	0	533143	0	21937200	225
2021-09-10	0	533634	0	21961440	223
2021-09-11	0	534118	0	21971136	216
2021-09-12	0	534612	0	21977600	207
2021-09-13	0	535126	0	21984064	207
2021-09-14	0	535626	0	22008304	211
2021-09-15	0	536100	0	22034160	211
2021-09-16	0	536566	0	22043856	208
2021-09-17	0	537022	0	22056784	204
2021-09-18	0	537454	0	22068096	200
2021-09-19	0	537880	0	22085872	205
2021-09-20	0	538322	0	22097184	208
2021-09-21	0	538741	0	22118192	207
2021-09-22	0	539137	0	22127888	193
2021-09-23	0	539527	0	22145664	194
2021-09-24	0	539905	0	22156976	189
2021-09-25	0	540261	0	22169904	183
2021-09-26	0	540624	0	22179600	179
2021-09-27	0	541017	0	22184448	171
2021-09-28	0	541408	0	22194144	162
2021-09-29	0	541791	0	22205456	155
2021-09-30	0	542185	0	22215152	147
2021-10-01	0	542589	0	22228080	146
2021-10-02	0	542971	0	22241008	141
2021-10-03	0	543364	0	22253936	143
2021-10-04	4134240	543800	8100	22274944	150
2021-10-05	8634600	544244	9720	22284640	139
2021-10-06	12921120	544700	24300	22305648	141
2021-10-07	17091000	545148	34020	22315344	136
2021-10-08	21610800	545606	46980	22333120	138
2021-10-09	26414100	546061	61560	22354128	145
2021-10-10	31428000	546536	74520	22370288	148
2021-10-11	37684440	547053	92340	22389680	154
2021-10-12	43983000	547600	110160	22400992	150
2021-10-13	50169780	548167	137700	22420384	155
2021-10-14	56453760	548748	173340	22436544	155
2021-10-15	63108720	549350	204120	22454320	149
2021-10-16	69791220	549948	221940	22470480	146
2021-10-17	76802580	550576	244620	22499568	157
2021-10-18	85949100	551264	278640	22522192	166
2021-10-19	95665860	551975	304560	22551280	169
2021-10-20	105928560	552721	345060	22583600	180
2021-10-21	115507620	553497	379080	22604608	184
2021-10-22	125436600	554288	416340	22645008	203
2021-10-23	135357480	555083	445500	22656320	199
2021-10-24	145535940	555907	474660	22687024	204
2021-10-25	157966200	556812	529740	22711264	213
2021-10-26	170620020	557740	568620	22746816	214
2021-10-27	184390020	558730	617220	22780752	223
2021-10-28	197273880	559776	678780	22816304	227
2021-10-29	210956400	560903	722520	22861552	242
2021-10-30	224739360	562048	775980	22880944	229
2021-10-31	239066640	563250	831060	22919728	239
2021-11-01	256935240	564591	892620	22956896	253
2021-11-02	275202360	565980	944460	23011840	268
2021-11-03	294002460	567359	984960	23060320	280
2021-11-04	312314940	568758	1051380	23102336	286
2021-11-05	331915320	570214	1114560	23145968	298
2021-11-06	352382400	571627	1174500	23200912	312
2021-11-07	374121180	573112	1237680	23257472	332
2021-11-08	399560040	574766	1307340	23288176	334
2021-11-09	424985940	576430	1375380	23343120	340
2021-11-10	451941120	578105	1436940	23401296	352
2021-11-11	478586880	579828	1527660	23457856	366
2021-11-12	508351140	581593	1621620	23528960	384
2021-11-13	538564140	583351	1692900	23570976	384
2021-11-14	570186540	585193	1794960	23625920	399
2021-11-15	606647880	587214	1900260	23685712	410
2021-11-16	642901860	589273	1987740	23768128	432
2021-11-17	679560840	591327	2086560	23827920	437
2021-11-18	716569740	593387	2193480	23908720	456
2021-11-19	754464780	595542	2327940	23971744	472
2021-11-20	789657660	597630	2420280	24038000	480
2021-11-21	823894740	599789	2519100	24113952	501
2021-11-22	861720120	602145	2676240	24209296	524
2021-11-23	898215480	604534	2791260	24283632	537
2021-11-24	933618960	606906	2875500	24362816	553
2021-11-25	966906720	609312	2972700	24451696	577
2021-11-26	1001125980	611766	3087720	24537344	573
2021-11-27	1033772220	614077	3162240	24632688	595
2021-11-28	1066596660	616443	3256200	24718336	605
2021-11-29	1102405140	619004	3359880	24807216	626
2021-11-30	1137295080	621553	3476520	24892864	644
2021-12-01	1170252360	624051	3567240	24999520	646
2021-12-02	1202354280	626502	3666060	25072240	640
2021-12-03	1234161360	628906	3753540	25138496	636
2021-12-04	1264581720	631170	3816720	25204752	623
2021-12-05	1293302700	633432	3889620	25285552	635
2021-12-06	1323266220	635835	3977100	25364736	651
2021-12-07	1352505600	638231	4043520	25450384	662
2021-12-08	1380813480	640629	4109940	25545728	668
2021-12-09	1406765880	642982	4166640	25636224	677
2021-12-10	1431603720	645327	4231440	25712176	678
2021-12-11	1454256180	647526	4270320	25749344	653
2021-12-12	1475635320	649725	4322160	25823680	665
2021-12-13	1499489820	652000	4372380	25901248	665
2021-12-14	1523308680	654200	4430700	25954576	650
2021-12-15	1545282360	656293	4469580	26017600	653
2021-12-16	1565404380	658296	4506840	26080624	651
2021-12-17	1585852020	660221	4539240	26154960	659
2021-12-18	1605844440	661985	4561920	26196976	638
2021-12-19	1624516560	663740	4584600	26247072	630
2021-12-20	1645456680	665616	4610520	26308480	630
2021-12-21	1666309320	667430	4638060	26360192	622
2021-12-22	1685818980	669155	4657500	26389280	598
2021-12-23	1705082400	670806	4680180	26428064	578
2021-12-24	1725742260	672415	4693140	26470080	565
2021-12-25	1744062840	673856	4704480	26515328	546
2021-12-26	1762872660	675286	4714200	26563808	547
2021-12-27	1787030100	676837	4741740	26625216	559
2021-12-28	1812101220	678391	4761180	26670464	545
2021-12-29	1836940680	679887	4780620	26701168	527
2021-12-30	1862092800	681327	4785480	26739952	509
2021-12-31	1891369440	682691	4798440	26765808	493
