"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	11890	6218	2939	45
2020-07-01	50684	11892	6218	2939	41
2020-07-02	50747	11894	6219	2942	43
2020-07-03	50799	11895	6220	2942	40
2020-07-04	50851	11896	6220	2943	41
2020-07-05	50903	11897	6220	2943	39
2020-07-06	51001	11899	6221	2943	38
2020-07-07	51083	11900	6221	2944	36
2020-07-08	51185	11902	6221	2946	33
2020-07-09	51283	11902	6221	2947	33
2020-07-10	51401	11903	6221	2948	34
2020-07-11	51531	11907	6222	2948	32
2020-07-12	51651	11914	6222	2949	33
2020-07-13	51826	11918	6226	2949	32
2020-07-14	51997	11919	6226	2949	29
2020-07-15	52208	11925	6227	2950	29
2020-07-16	52353	11929	6229	2951	28
2020-07-17	52542	11938	6231	2951	28
2020-07-18	52713	11940	6232	2951	27
2020-07-19	52898	11943	6232	2952	28
2020-07-20	53142	11948	6233	2953	28
2020-07-21	53371	11950	6234	2956	30
2020-07-22	53660	11956	6235	2957	30
2020-07-23	53877	11962	6235	2958	27
2020-07-24	54115	11967	6235	2959	25
2020-07-25	54436	11974	6237	2960	22
2020-07-26	54729	11980	6237	2963	23
2020-07-27	55184	11987	6237	2966	26
2020-07-28	55581	11997	6238	2966	26
2020-07-29	56030	12003	6242	2966	25
2020-07-30	56447	12013	6245	2969	27
2020-07-31	56923	12020	6246	2973	30
2020-08-01	57414	12026	6248	2975	31
2020-08-02	57919	12033	6252	2977	32
2020-08-03	58587	12043	6256	2980	35
2020-08-04	59179	12058	6263	2983	37
2020-08-05	59798	12066	6264	2985	36
2020-08-06	60377	12074	6265	2987	38
2020-08-07	60994	12085	6268	2988	38
2020-08-08	61522	12096	6272	2989	39
2020-08-09	62041	12103	6277	2995	44
2020-08-10	62652	12114	6284	2999	43
2020-08-11	63216	12126	6292	3002	46
2020-08-12	63815	12134	6299	3006	46
2020-08-13	64363	12143	6300	3010	43
2020-08-14	64893	12151	6306	3016	48
2020-08-15	65400	12160	6310	3017	46
2020-08-16	65838	12164	6311	3021	47
2020-08-17	66346	12173	6313	3029	55
2020-08-18	66842	12177	6316	3031	51
2020-08-19	67346	12182	6318	3034	50
2020-08-20	67822	12186	6319	3040	52
2020-08-21	68289	12192	6322	3045	55
2020-08-22	68829	12199	6323	3045	51
2020-08-23	69336	12204	6324	3050	53
2020-08-24	69913	12213	6324	3052	53
2020-08-25	70514	12223	6326	3055	48
2020-08-26	71132	12229	6330	3055	46
2020-08-27	71695	12236	6331	3058	46
2020-08-28	72291	12241	6333	3060	44
2020-08-29	72878	12248	6335	3063	44
2020-08-30	73473	12259	6336	3066	49
2020-08-31	74392	12273	6339	3067	48
2020-09-01	75392	12290	6343	3069	44
2020-09-02	76352	12303	6348	3071	43
2020-09-03	77327	12313	6348	3074	44
2020-09-04	78479	12329	6357	3078	48
2020-09-05	79708	12344	6361	3079	44
2020-09-06	80962	12351	6367	3083	48
2020-09-07	82529	12372	6373	3086	49
2020-09-08	84187	12402	6379	3089	48
2020-09-09	85837	12427	6388	3093	49
2020-09-10	87412	12453	6400	3098	52
2020-09-11	89205	12486	6408	3104	57
2020-09-12	90934	12507	6412	3110	61
2020-09-13	92744	12532	6424	3114	63
2020-09-14	95243	12574	6445	3125	74
2020-09-15	97670	12608	6456	3129	74
2020-09-16	100185	12638	6467	3130	69
2020-09-17	102700	12680	6479	3134	69
2020-09-18	105140	12714	6496	3141	73
2020-09-19	107628	12761	6520	3155	86
2020-09-20	110316	12798	6539	3168	97
2020-09-21	113723	12856	6560	3181	106
2020-09-22	116900	12909	6585	3192	113
2020-09-23	120114	12959	6609	3205	122
2020-09-24	123174	13008	6628	3216	129
2020-09-25	126529	13065	6648	3234	143
2020-09-26	129778	13108	6677	3247	148
2020-09-27	133215	13156	6691	3265	159
2020-09-28	138058	13231	6720	3280	166
2020-09-29	142699	13285	6753	3303	176
2020-09-30	147638	13367	6779	3319	179
2020-10-01	152956	13440	6805	3332	184
2020-10-02	158691	13519	6831	3346	184
2020-10-03	164403	13617	6875	3365	193
2020-10-04	169824	13699	6911	3387	205
2020-10-05	176950	13823	6958	3415	219
2020-10-06	183565	13909	7012	3449	241
2020-10-07	190454	13991	7071	3479	254
2020-10-08	197258	14084	7117	3501	259
2020-10-09	204562	14184	7158	3529	276
2020-10-10	212098	14282	7206	3556	276
2020-10-11	218994	14364	7253	3575	282
2020-10-12	227936	14480	7319	3616	305
2020-10-13	236441	14577	7371	3652	324
2020-10-14	245355	14692	7453	3687	343
2020-10-15	253578	14788	7514	3725	362
2020-10-16	262297	14917	7570	3781	400
2020-10-17	271024	15027	7636	3811	394
2020-10-18	279100	15130	7710	3852	416
2020-10-19	289048	15270	7795	3912	454
2020-10-20	298842	15396	7881	3962	480
2020-10-21	308316	15539	7952	4011	496
2020-10-22	317195	15653	8048	4054	509
2020-10-23	326462	15775	8143	4107	523
2020-10-24	335197	15875	8226	4146	529
2020-10-25	343231	15977	8305	4194	545
2020-10-26	352341	16088	8404	4253	571
2020-10-27	360379	16180	8497	4303	583
2020-10-28	368019	16287	8567	4354	601
2020-10-29	375008	16366	8649	4401	612
2020-10-30	381783	16473	8725	4443	619
2020-10-31	388152	16547	8804	4491	626
2020-11-01	394295	16619	8867	4534	634
2020-11-02	400653	16716	8943	4594	659
2020-11-03	406568	16788	9007	4627	655
2020-11-04	412305	16858	9060	4667	661
2020-11-05	417465	16933	9109	4703	656
2020-11-06	422744	17008	9162	4738	652
2020-11-07	427729	17073	9201	4777	643
2020-11-08	432510	17134	9237	4821	648
2020-11-09	438287	17210	9292	4862	649
2020-11-10	443652	17283	9349	4899	652
2020-11-11	449314	17357	9420	4935	647
2020-11-12	454405	17424	9483	4976	652
2020-11-13	459539	17508	9544	5007	654
2020-11-14	464648	17560	9580	5030	622
2020-11-15	469533	17612	9615	5064	624
2020-11-16	475386	17691	9660	5101	621
2020-11-17	480865	17752	9712	5130	607
2020-11-18	486126	17811	9742	5162	592
2020-11-19	490914	17870	9799	5201	594
2020-11-20	495769	17929	9829	5230	585
2020-11-21	500411	17983	9874	5250	570
2020-11-22	504652	18024	9910	5275	567
2020-11-23	510028	18095	9972	5300	569
2020-11-24	514921	18138	10013	5335	562
2020-11-25	519769	18197	10066	5376	568
2020-11-26	524378	18257	10115	5406	563
2020-11-27	529285	18315	10152	5424	547
2020-11-28	534185	18375	10193	5445	540
2020-11-29	538913	18426	10237	5464	525
2020-11-30	545264	18517	10296	5490	521
2020-12-01	551804	18578	10363	5520	513
2020-12-02	558503	18651	10420	5550	514
2020-12-03	565158	18731	10486	5580	502
2020-12-04	572298	18810	10561	5613	513
2020-12-05	579621	18876	10618	5638	507
2020-12-06	587030	18935	10672	5666	511
2020-12-07	596130	19007	10738	5687	506
2020-12-08	605754	19100	10827	5728	517
2020-12-09	615322	19168	10920	5760	509
2020-12-10	624604	19256	11019	5794	515
2020-12-11	634540	19343	11112	5830	511
2020-12-12	644529	19438	11198	5852	508
2020-12-13	654410	19521	11266	5894	532
2020-12-14	666837	19621	11372	5919	538
2020-12-15	679031	19715	11468	5965	552
2020-12-16	690751	19805	11586	6001	562
2020-12-17	701682	19909	11708	6049	586
2020-12-18	712623	20008	11818	6088	593
2020-12-19	723115	20092	11898	6131	604
2020-12-20	732722	20196	11995	6186	626
2020-12-21	743615	20307	12106	6218	623
2020-12-22	753761	20393	12214	6261	631
2020-12-23	762836	20488	12335	6309	648
2020-12-24	771510	20615	12456	6358	654
2020-12-25	779204	20699	12530	6394	645
2020-12-26	786612	20775	12605	6436	658
2020-12-27	794564	20855	12689	6480	673
2020-12-28	803631	20938	12787	6549	708
2020-12-29	811931	21016	12878	6611	729
2020-12-30	819236	21093	12942	6658	739
2020-12-31	826254	21190	13019	6698	740
2021-01-01	833024	21277	13076	6738	727
2021-01-02	840009	21346	13144	6777	731
2021-01-03	847557	21413	13220	6821	733
2021-01-04	855909	21520	13326	6880	751
2021-01-05	863010	21597	13429	6934	747
2021-01-06	869775	21664	13512	6979	734
2021-01-07	875856	21734	13573	7017	733
2021-01-08	881632	21809	13640	7060	729
2021-01-09	887063	21871	13703	7092	710
2021-01-10	892228	21934	13771	7124	707
2021-01-11	898267	22014	13856	7162	719
2021-01-12	904274	22093	13952	7207	724
2021-01-13	909987	22171	14012	7243	725
2021-01-14	915064	22234	14072	7277	708
2021-01-15	920415	22313	14152	7314	701
2021-01-16	925295	22375	14203	7341	683
2021-01-17	929968	22435	14264	7379	691
2021-01-18	935538	22511	14327	7421	702
2021-01-19	940854	22576	14390	7454	694
2021-01-20	946176	22649	14467	7487	686
2021-01-21	950778	22716	14518	7527	691
2021-01-22	955330	22785	14577	7562	683
2021-01-23	959572	22843	14619	7596	672
2021-01-24	963414	22883	14660	7623	671
2021-01-25	967900	22963	14711	7676	692
2021-01-26	972067	23021	14762	7710	685
2021-01-27	976358	23073	14821	7738	659
2021-01-28	980199	23126	14875	7782	661
2021-01-29	984029	23192	14930	7809	656
2021-01-30	987582	23250	14979	7840	642
2021-01-31	990977	23300	15029	7877	659
2021-02-01	995034	23369	15095	7907	662
2021-02-02	998879	23434	15156	7935	643
2021-02-03	1002735	23496	15216	7965	628
2021-02-04	1006327	23547	15271	7990	603
2021-02-05	1009934	23616	15326	8009	573
2021-02-06	1013236	23670	15371	8029	546
2021-02-07	1016221	23727	15404	8051	532
2021-02-08	1019707	23809	15455	8083	543
2021-02-09	1023554	23879	15523	8103	540
2021-02-10	1027181	23931	15568	8133	542
2021-02-11	1030671	23988	15619	8163	538
2021-02-12	1034123	24056	15680	8196	533
2021-02-13	1037489	24119	15728	8218	527
2021-02-14	1040981	24169	15760	8244	533
2021-02-15	1045046	24237	15804	8280	546
2021-02-16	1049444	24297	15855	8319	541
2021-02-17	1054034	24367	15896	8355	541
2021-02-18	1058474	24434	15936	8381	528
2021-02-19	1062811	24498	15972	8413	531
2021-02-20	1067133	24571	16008	8452	537
2021-02-21	1071320	24636	16042	8488	553
2021-02-22	1076209	24701	16086	8520	563
2021-02-23	1080904	24772	16116	8545	548
2021-02-24	1085565	24843	16157	8576	545
2021-02-25	1089761	24906	16182	8623	555
2021-02-26	1094005	24962	16197	8651	539
2021-02-27	1098249	25030	16214	8674	522
2021-02-28	1102293	25095	16241	8717	541
2021-03-01	1107187	25175	16265	8769	572
2021-03-02	1111855	25227	16293	8808	566
2021-03-03	1116596	25290	16315	8842	554
2021-03-04	1120916	25342	16339	8885	567
2021-03-05	1125731	25406	16359	8921	561
2021-03-06	1130522	25462	16375	8958	569
2021-03-07	1135278	25526	16397	8992	571
2021-03-08	1140976	25607	16427	9035	596
2021-03-09	1146770	25666	16459	9069	586
2021-03-10	1152856	25742	16482	9112	597
2021-03-11	1158670	25817	16508	9154	598
2021-03-12	1164717	25901	16532	9185	587
2021-03-13	1170779	25960	16554	9221	576
2021-03-14	1176378	26027	16576	9264	583
2021-03-15	1183064	26099	16608	9309	599
2021-03-16	1189903	26174	16631	9355	609
2021-03-17	1196986	26256	16653	9393	588
2021-03-18	1203638	26312	16676	9445	596
2021-03-19	1210357	26377	16698	9493	608
2021-03-20	1217213	26459	16720	9530	614
2021-03-21	1223858	26539	16742	9584	635
2021-03-22	1231454	26630	16771	9625	648
2021-03-23	1239159	26706	16785	9665	641
2021-03-24	1246963	26774	16811	9703	640
2021-03-25	1254234	26838	16832	9763	660
2021-03-26	1261584	26924	16851	9823	665
2021-03-27	1268511	26986	16871	9862	667
2021-03-28	1274824	27050	16887	9898	673
2021-03-29	1282146	27150	16910	9948	697
2021-03-30	1289311	27208	16933	9998	698
2021-03-31	1296682	27291	16957	10058	712
2021-04-01	1303394	27363	16978	10104	706
2021-04-02	1310005	27431	16999	10174	740
2021-04-03	1316487	27500	17023	10221	749
2021-04-04	1322595	27568	17042	10276	763
2021-04-05	1329240	27647	17056	10330	772
2021-04-06	1336991	27732	17073	10385	788
2021-04-07	1344858	27811	17091	10453	807
2021-04-08	1352221	27883	17112	10500	810
2021-04-09	1359550	27963	17136	10555	813
2021-04-10	1366753	28050	17150	10608	803
2021-04-11	1373479	28109	17160	10665	806
2021-04-12	1381309	28189	17188	10714	810
2021-04-13	1389197	28253	17203	10758	796
2021-04-14	1397306	28333	17223	10812	802
2021-04-15	1405108	28411	17243	10876	819
2021-04-16	1412987	28503	17266	10930	814
2021-04-17	1420816	28578	17286	10984	821
2021-04-18	1428309	28658	17301	11039	825
2021-04-19	1437118	28749	17326	11105	846
2021-04-20	1445553	28819	17341	11157	833
2021-04-21	1453937	28888	17363	11210	842
2021-04-22	1461598	28968	17379	11255	841
2021-04-23	1468887	29026	17401	11320	856
2021-04-24	1475812	29086	17416	11372	842
2021-04-25	1482270	29145	17427	11416	840
2021-04-26	1489654	29227	17447	11476	842
2021-04-27	1496747	29293	17461	11530	841
2021-04-28	1504771	29367	17469	11579	838
2021-04-29	1512255	29435	17486	11646	845
2021-04-30	1519668	29494	17502	11696	837
2021-05-01	1526491	29543	17514	11734	821
2021-05-02	1533015	29599	17529	11802	854
2021-05-03	1540293	29666	17543	11853	851
2021-05-04	1547353	29719	17554	11904	852
2021-05-05	1554210	29781	17565	11949	838
2021-05-06	1560308	29834	17575	11994	819
2021-05-07	1566514	29904	17592	12040	806
2021-05-08	1572219	29949	17601	12078	788
2021-05-09	1577372	29990	17607	12114	779
2021-05-10	1583296	30059	17628	12150	762
2021-05-11	1588811	30106	17633	12191	751
2021-05-12	1593948	30160	17641	12230	741
2021-05-13	1598301	30206	17649	12257	726
2021-05-14	1602509	30240	17663	12290	726
2021-05-15	1606617	30282	17673	12322	704
2021-05-16	1610617	30314	17682	12348	682
2021-05-17	1614843	30353	17690	12387	683
2021-05-18	1618905	30388	17696	12421	656
2021-05-19	1622609	30417	17703	12446	636
2021-05-20	1625895	30459	17708	12469	621
2021-05-21	1629093	30487	17710	12492	605
2021-05-22	1631995	30509	17715	12519	603
2021-05-23	1634610	30530	17719	12540	594
2021-05-24	1637522	30559	17722	12570	594
2021-05-25	1640815	30582	17724	12588	581
2021-05-26	1643999	30609	17726	12601	555
2021-05-27	1646873	30632	17730	12618	542
2021-05-28	1649404	30646	17735	12635	523
2021-05-29	1651745	30663	17737	12646	503
2021-05-30	1653973	30677	17740	12659	491
2021-05-31	1656388	30697	17744	12669	472
2021-06-01	1658648	30716	17745	12676	448
2021-06-02	1660802	30732	17749	12689	426
2021-06-03	1662680	30746	17749	12695	399
2021-06-04	1664338	30765	17752	12700	370
2021-06-05	1665937	30778	17755	12707	354
2021-06-06	1667303	30785	17756	12712	344
2021-06-07	1668806	30795	17757	12718	341
2021-06-08	1670165	30798	17759	12726	323
2021-06-09	1671433	30808	17760	12736	313
2021-06-10	1672646	30812	17762	12740	300
2021-06-11	1673712	30817	17764	12746	284
2021-06-12	1674636	30826	17767	12753	270
2021-06-13	1675577	30831	17767	12755	266
2021-06-14	1676607	30844	17769	12762	266
2021-06-15	1677515	30849	17769	12766	252
2021-06-16	1678328	30853	17769	12773	240
2021-06-17	1679046	30858	17769	12778	229
2021-06-18	1679769	30871	17772	12782	218
2021-06-19	1680386	30873	17772	12787	205
2021-06-20	1680953	30876	17774	12790	195
2021-06-21	1681597	30878	17775	12796	194
2021-06-22	1682258	30885	17776	12800	185
2021-06-23	1682910	30891	17776	12801	172
2021-06-24	1683479	30893	17777	12802	158
2021-06-25	1684045	30896	17778	12805	150
2021-06-26	1684592	30900	17778	12805	146
2021-06-27	1685122	30902	17778	12808	141
2021-06-28	1685969	30906	17778	12810	140
2021-06-29	1687029	30909	17778	12810	129
2021-06-30	1688281	30913	17779	12811	124
2021-07-01	1689644	30916	17780	12811	112
2021-07-02	1691244	30922	17781	12815	108
2021-07-03	1693496	30935	17781	12816	108
2021-07-04	1697289	30943	17781	12818	108
2021-07-05	1703911	30952	17783	12819	107
2021-07-06	1713516	30959	17783	12820	102
2021-07-07	1723248	30969	17785	12821	94
2021-07-08	1731962	30983	17787	12821	87
2021-07-09	1741383	31009	17790	12824	85
2021-07-10	1750653	31017	17791	12826	82
2021-07-11	1760524	31039	17792	12831	83
2021-07-12	1772315	31058	17794	12834	86
2021-07-13	1783557	31080	17797	12839	82
2021-07-14	1793296	31104	17800	12841	79
2021-07-15	1802037	31134	17802	12846	79
2021-07-16	1809900	31160	17809	12855	83
2021-07-17	1817018	31184	17814	12859	82
2021-07-18	1823562	31205	17817	12865	85
2021-07-19	1829859	31249	17820	12888	103
2021-07-20	1835633	31285	17829	12899	106
2021-07-21	1840775	31317	17832	12914	115
2021-07-22	1845392	31346	17836	12925	119
2021-07-23	1849605	31365	17839	12940	126
2021-07-24	1853255	31381	17841	12963	135
2021-07-25	1856564	31396	17843	12980	145
2021-07-26	1859949	31404	17844	12999	155
2021-07-27	1863090	31423	17844	13023	167
2021-07-28	1865860	31437	17845	13046	176
2021-07-29	1868299	31453	17846	13060	181
2021-07-30	1870493	31464	17849	13077	181
2021-07-31	1872419	31471	17849	13094	187
2021-08-01	1874049	31475	17849	13113	197
2021-08-02	1875493	31485	17849	13130	208
2021-08-03	1876799	31489	17850	13142	203
2021-08-04	1878013	31489	17850	13160	210
2021-08-05	1878214	31489	17850	13172	205
