"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-05-29	0	488854	0	9312147	507
2021-05-30	0	489555	0	9321039	493
2021-05-31	0	490286	0	9327708	474
2021-06-01	0	490966	0	9332895	449
2021-06-02	0	491602	0	9342528	427
2021-06-03	0	492200	0	9346974	398
2021-06-04	0	492803	0	9350679	372
2021-06-05	0	493365	0	9355866	357
2021-06-06	0	493920	0	9359571	347
2021-06-07	0	494485	0	9363276	343
2021-06-08	0	495017	0	9369204	325
2021-06-09	0	495494	0	9375873	313
2021-06-10	0	495941	0	9378837	301
2021-06-11	0	496361	0	9383283	285
2021-06-12	0	496732	0	9388470	272
2021-06-13	0	497103	0	9389952	267
2021-06-14	0	497498	0	9395139	268
2021-06-15	0	497850	0	9398103	254
2021-06-16	0	498181	0	9402549	241
2021-06-17	0	498508	0	9406254	230
2021-06-18	0	498829	0	9408477	219
2021-06-19	0	499121	0	9412182	208
2021-06-20	0	499410	0	9414405	198
2021-06-21	0	499700	0	9418110	196
2021-06-22	0	499964	0	9421074	185
2021-06-23	0	500219	0	9422556	173
2021-06-24	0	500453	0	9423297	160
2021-06-25	0	500673	0	9425520	152
2021-06-26	0	500881	0	9425520	148
2021-06-27	0	501090	0	9427743	143
2021-06-28	0	501292	0	9429225	142
2021-06-29	0	501493	0	9429225	131
2021-06-30	0	501680	0	9429966	126
2021-07-01	0	501869	0	9429966	115
2021-07-02	0	502049	0	9432930	112
2021-07-03	0	502223	0	9433671	112
2021-07-04	0	502401	0	9435153	112
2021-07-05	0	502582	0	9435894	111
2021-07-06	0	502754	0	9436635	106
2021-07-07	0	502925	0	9436635	98
2021-07-08	0	503103	0	9436635	90
2021-07-09	0	503283	0	9438858	89
2021-07-10	0	503469	0	9440340	86
2021-07-11	0	503666	0	9444045	87
2021-07-12	0	503878	0	9446268	90
2021-07-13	0	504098	0	9449973	86
2021-07-14	0	504341	0	9451455	83
2021-07-15	0	504605	0	9455160	83
2021-07-16	0	504893	0	9461829	87
2021-07-17	0	505197	0	9464793	88
2021-07-18	0	505542	0	9469239	91
2021-07-19	0	505941	0	9486282	109
2021-07-20	0	506376	0	9494433	112
2021-07-21	0	506821	0	9505548	120
2021-07-22	0	507279	0	9513699	124
2021-07-23	0	507775	0	9524814	132
2021-07-24	0	508280	0	9542598	143
2021-07-25	0	508797	0	9554454	152
2021-07-26	0	509372	0	9568533	162
2021-07-27	0	509966	0	9585576	173
2021-07-28	0	510560	0	9603360	184
2021-07-29	0	511162	0	9613734	188
2021-07-30	0	511768	0	9625590	187
2021-07-31	0	512352	0	9638187	194
2021-08-01	0	512950	0	9652266	204
2021-08-02	0	513573	0	9665604	214
2021-08-03	0	514152	0	9675237	211
2021-08-04	0	514702	0	9690057	218
2021-08-05	0	515237	0	9706359	221
2021-08-06	0	515764	0	9715992	222
2021-08-07	0	516275	0	9730071	222
2021-08-08	0	516774	0	9741927	221
2021-08-09	0	517284	0	9751560	223
2021-08-10	0	517796	0	9761934	225
2021-08-11	0	518290	0	9774531	223
2021-08-12	0	518795	0	9781941	218
2021-08-13	0	519318	0	9792315	211
2021-08-14	0	519833	0	9801207	209
2021-08-15	0	520366	0	9810099	209
2021-08-16	0	520932	0	9818250	210
2021-08-17	0	521483	0	9827883	213
2021-08-18	0	522016	0	9841962	224
2021-08-19	0	522546	0	9851595	223
2021-08-20	0	523065	0	9862710	225
2021-08-21	0	523549	0	9872343	223
2021-08-22	0	524055	0	9880494	227
2021-08-23	0	524593	0	9893832	239
2021-08-24	0	525114	0	9903465	235
2021-08-25	0	525620	0	9913839	232
2021-08-26	0	526124	0	9925695	228
2021-08-27	0	526630	0	9935328	232
2021-08-28	0	527115	0	9944961	233
2021-08-29	0	527609	0	9950889	227
2021-08-30	0	528137	0	9959040	228
2021-08-31	0	528641	0	9965709	220
2021-09-01	0	529137	0	9975342	214
2021-09-02	0	529632	0	9988680	216
2021-09-03	0	530139	0	10000536	221
2021-09-04	0	530626	0	10008687	219
2021-09-05	0	531111	0	10018320	222
2021-09-06	0	531615	0	10028694	229
2021-09-07	0	532128	0	10039809	231
2021-09-08	0	532645	0	10048701	229
2021-09-09	0	533143	0	10059075	225
2021-09-10	0	533634	0	10070190	223
2021-09-11	0	534118	0	10074636	216
2021-09-12	0	534612	0	10077600	207
2021-09-13	0	535126	0	10080564	207
2021-09-14	0	535626	0	10091679	211
2021-09-15	0	536100	0	10103535	211
2021-09-16	0	536566	0	10107981	208
2021-09-17	0	537022	0	10113909	204
2021-09-18	0	537454	0	10119096	200
2021-09-19	0	537880	0	10127247	205
2021-09-20	0	538322	0	10132434	208
2021-09-21	0	538741	0	10142067	207
2021-09-22	0	539137	0	10146513	193
2021-09-23	0	539527	0	10154664	194
2021-09-24	0	539905	0	10159851	189
2021-09-25	0	540261	0	10165779	183
2021-09-26	0	540624	0	10170225	179
2021-09-27	0	541017	0	10172448	171
2021-09-28	0	541408	0	10176894	162
2021-09-29	0	541791	0	10182081	155
2021-09-30	0	542185	0	10186527	147
2021-10-01	0	542589	0	10192455	146
2021-10-02	0	542971	0	10198383	141
2021-10-03	0	543364	0	10204311	143
2021-10-04	1901240	543800	3725	10213944	150
2021-10-05	3970850	544244	4470	10218390	139
2021-10-06	5942120	544700	11175	10228023	141
2021-10-07	7859750	545148	15645	10232469	136
2021-10-08	9938300	545606	21605	10240620	138
2021-10-09	12147225	546061	28310	10250253	145
2021-10-10	14453000	546536	34270	10257663	148
2021-10-11	17330190	547053	42465	10266555	154
2021-10-12	20226750	547600	50660	10271742	150
2021-10-13	23071905	548167	63325	10280634	155
2021-10-14	25961760	548748	79715	10288044	155
2021-10-15	29022220	549350	93870	10296195	149
2021-10-16	32095345	549948	102065	10303605	146
2021-10-17	35319705	550576	112495	10316943	157
2021-10-18	39525975	551264	128140	10327317	166
2021-10-19	43994485	551975	140060	10340655	169
2021-10-20	48714060	552721	158685	10355475	180
2021-10-21	53119245	553497	174330	10365108	184
2021-10-22	57685350	554288	191465	10383633	203
2021-10-23	62247730	555083	204875	10388820	199
2021-10-24	66928565	555907	218285	10402899	204
2021-10-25	72644950	556812	243615	10414014	213
2021-10-26	78464145	557740	261495	10430316	214
2021-10-27	84796645	558730	283845	10445877	223
2021-10-28	90721630	559776	312155	10462179	227
2021-10-29	97013900	560903	332270	10482927	242
2021-10-30	103352360	562048	356855	10491819	229
2021-10-31	109941140	563250	382185	10509603	239
2021-11-01	118158490	564591	410495	10526646	253
2021-11-02	126559110	565980	434335	10551840	268
2021-11-03	135204835	567359	452960	10574070	280
2021-11-04	143626315	568758	483505	10593336	286
2021-11-05	152640070	570214	512560	10613343	298
2021-11-06	162052400	571627	540125	10638537	312
2021-11-07	172049555	573112	569180	10664472	332
2021-11-08	183748290	574766	601215	10678551	334
2021-11-09	195441065	576430	632505	10703745	340
2021-11-10	207837120	578105	660815	10730421	352
2021-11-11	220090880	579828	702535	10756356	366
2021-11-12	233778765	581593	745745	10788960	384
2021-11-13	247673015	583351	778525	10808226	384
2021-11-14	262215415	585193	825460	10833420	399
2021-11-15	278983130	587214	873885	10860837	410
2021-11-16	295655485	589273	914115	10898628	432
2021-11-17	312514090	591327	959560	10926045	437
2021-11-18	329533615	593387	1008730	10963095	456
2021-11-19	346960655	595542	1070565	10991994	472
2021-11-20	363145035	597630	1113030	11022375	480
2021-11-21	378889865	599789	1158475	11057202	501
2021-11-22	396284870	602145	1230740	11100921	524
2021-11-23	413068230	604534	1283635	11135007	537
2021-11-24	429349460	606906	1322375	11171316	553
2021-11-25	444657720	609312	1367075	11212071	577
2021-11-26	460394355	611766	1419970	11251344	573
2021-11-27	475407595	614077	1454240	11295063	595
2021-11-28	490502785	616443	1497450	11334336	605
2021-11-29	506970265	619004	1545130	11375091	626
2021-11-30	523015330	621553	1598770	11414364	644
2021-12-01	538171610	624051	1640490	11463270	646
2021-12-02	552934530	626502	1685935	11496615	640
2021-12-03	567561860	628906	1726165	11526996	636
2021-12-04	581551470	631170	1755220	11557377	623
2021-12-05	594759575	633432	1788745	11594427	635
2021-12-06	608539095	635835	1828975	11630736	651
2021-12-07	621985600	638231	1859520	11670009	662
2021-12-08	635003730	640629	1890065	11713728	668
2021-12-09	646938630	642982	1916140	11755224	677
2021-12-10	658360970	645327	1945940	11790051	678
2021-12-11	668778305	647526	1963820	11807094	653
2021-12-12	678610070	649725	1987660	11841180	665
2021-12-13	689580195	652000	2010755	11876748	665
2021-12-14	700533930	654200	2037575	11901201	650
2021-12-15	710639110	656293	2055455	11930100	653
2021-12-16	719892755	658296	2072590	11958999	651
2021-12-17	729296145	660221	2087490	11993085	659
2021-12-18	738490190	661985	2097920	12012351	638
2021-12-19	747077060	663740	2108350	12035322	630
2021-12-20	756706930	665616	2120270	12063480	630
2021-12-21	766296570	667430	2132935	12087192	622
2021-12-22	775268605	669155	2141875	12100530	598
2021-12-23	784127400	670806	2152305	12118314	578
2021-12-24	793628385	672415	2158265	12137580	565
2021-12-25	802053590	673856	2163480	12158328	546
2021-12-26	810703785	675286	2167950	12180558	547
2021-12-27	821813225	676837	2180615	12208716	559
2021-12-28	833342845	678391	2189555	12229464	545
2021-12-29	844765930	679887	2198495	12243543	527
2021-12-30	856332800	681327	2200730	12261327	509
2021-12-31	869796440	682691	2206690	12273183	493
2022-01-01	881688875	683940	2211905	12288744	481
2022-01-02	895909435	685214	2215630	12306528	483
2022-01-03	915751765	686598	2218610	12330240	496
