"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-02-23	0	350700	0	450659	553
2021-02-24	0	352046	0	452249	549
2021-02-25	0	353353	0	454740	560
2021-02-26	0	354648	0	456277	545
2021-02-27	0	355887	0	457390	526
2021-02-28	0	357142	0	459616	545
2021-03-01	0	358521	0	462319	576
2021-03-02	0	359881	0	464386	570
2021-03-03	0	361194	0	466188	559
2021-03-04	0	362488	0	468414	571
2021-03-05	0	363766	0	470322	565
2021-03-06	0	364961	0	472336	574
2021-03-07	0	366177	0	474085	575
2021-03-08	0	367504	0	476311	599
2021-03-09	0	368832	0	478166	590
2021-03-10	0	370133	0	480445	601
2021-03-11	0	371424	0	482671	602
2021-03-12	0	372720	0	484314	592
2021-03-13	0	373980	0	486116	578
2021-03-14	0	375266	0	488289	583
2021-03-15	0	376673	0	490674	599
2021-03-16	0	378084	0	493059	609
2021-03-17	0	379482	0	495073	591
2021-03-18	0	380921	0	497935	598
2021-03-19	0	382371	0	500479	610
2021-03-20	0	383777	0	502493	618
2021-03-21	0	385231	0	505249	636
2021-03-22	0	386820	0	507369	648
2021-03-23	0	388375	0	509595	643
2021-03-24	0	389937	0	511609	641
2021-03-25	0	391494	0	514736	658
2021-03-26	0	393073	0	517916	663
2021-03-27	0	394578	0	520036	666
2021-03-28	0	396103	0	521891	672
2021-03-29	0	397816	0	524435	693
2021-03-30	0	399505	0	527138	694
2021-03-31	0	401154	0	530318	708
2021-04-01	0	402818	0	532756	702
2021-04-02	0	404414	0	536413	735
2021-04-03	0	405913	0	538851	745
2021-04-04	0	407426	0	541766	759
2021-04-05	0	409009	0	544575	770
2021-04-06	0	410699	0	547490	785
2021-04-07	0	412383	0	550829	801
2021-04-08	0	414031	0	553373	806
2021-04-09	0	415700	0	556288	810
2021-04-10	0	417279	0	559044	800
2021-04-11	0	418871	0	562118	804
2021-04-12	0	420536	0	564715	807
2021-04-13	0	422147	0	567047	795
2021-04-14	0	423730	0	569909	802
2021-04-15	0	425292	0	573301	819
2021-04-16	0	426890	0	576110	812
2021-04-17	0	428408	0	578972	821
2021-04-18	0	429955	0	581834	820
2021-04-19	0	431699	0	585226	846
2021-04-20	0	433450	0	587982	834
2021-04-21	0	435202	0	590685	842
2021-04-22	0	436952	0	593070	843
2021-04-23	0	438674	0	596462	858
2021-04-24	0	440277	0	599165	841
2021-04-25	0	441907	0	601444	838
2021-04-26	0	443710	0	604624	841
2021-04-27	0	445422	0	607380	838
2021-04-28	0	447257	0	609977	835
2021-04-29	0	449126	0	613475	842
2021-04-30	0	450974	0	616178	838
2021-05-01	0	452698	0	618192	822
2021-05-02	0	454372	0	621743	854
2021-05-03	0	456150	0	624499	851
2021-05-04	0	457871	0	627202	851
2021-05-05	0	459469	0	629587	837
2021-05-06	0	461088	0	631972	821
2021-05-07	0	462717	0	634410	809
2021-05-08	0	464227	0	636424	790
2021-05-09	0	465708	0	638332	780
2021-05-10	0	467283	0	640240	763
2021-05-11	0	468798	0	642413	752
2021-05-12	0	470237	0	644427	741
2021-05-13	0	471563	0	645858	726
2021-05-14	0	472956	0	647554	725
2021-05-15	0	474233	0	649303	708
2021-05-16	0	475483	0	650628	687
2021-05-17	0	476821	0	652589	686
2021-05-18	0	478112	0	654338	661
2021-05-19	0	479311	0	655557	640
2021-05-20	0	480470	0	656776	627
2021-05-21	0	481588	0	657995	611
2021-05-22	0	482595	0	659373	608
2021-05-23	0	483567	0	660486	600
2021-05-24	0	484534	0	662076	600
2021-05-25	0	485528	0	662977	587
2021-05-26	0	486453	0	663666	561
2021-05-27	0	487309	0	664620	547
2021-05-28	0	488126	0	665468	527
2021-05-29	0	488854	0	666051	507
2021-05-30	0	489555	0	666687	493
2021-05-31	0	490286	0	667164	474
2021-06-01	0	490966	0	667535	449
2021-06-02	0	491602	0	668224	427
2021-06-03	0	492200	0	668542	398
2021-06-04	0	492803	0	668807	372
2021-06-05	0	493365	0	669178	357
2021-06-06	0	493920	0	669443	347
2021-06-07	0	494485	0	669708	343
2021-06-08	0	495017	0	670132	325
2021-06-09	0	495494	0	670609	313
2021-06-10	0	495941	0	670821	301
2021-06-11	0	496361	0	671139	285
2021-06-12	0	496732	0	671510	272
2021-06-13	0	497103	0	671616	267
2021-06-14	0	497498	0	671987	268
2021-06-15	0	497850	0	672199	254
2021-06-16	0	498181	0	672517	241
2021-06-17	0	498508	0	672782	230
2021-06-18	0	498829	0	672941	219
2021-06-19	0	499121	0	673206	208
2021-06-20	0	499410	0	673365	198
2021-06-21	0	499700	0	673630	196
2021-06-22	0	499964	0	673842	185
2021-06-23	0	500219	0	673948	173
2021-06-24	0	500453	0	674001	160
2021-06-25	0	500673	0	674160	152
2021-06-26	0	500881	0	674160	148
2021-06-27	0	501090	0	674319	143
2021-06-28	0	501292	0	674425	142
2021-06-29	0	501493	0	674425	131
2021-06-30	0	501680	0	674478	126
2021-07-01	0	501869	0	674478	115
2021-07-02	0	502049	0	674690	112
2021-07-03	0	502223	0	674743	112
2021-07-04	0	502401	0	674849	112
2021-07-05	0	502582	0	674902	111
2021-07-06	0	502754	0	674955	106
2021-07-07	0	502925	0	674955	98
2021-07-08	0	503103	0	674955	90
2021-07-09	0	503283	0	675114	89
2021-07-10	0	503469	0	675220	86
2021-07-11	0	503666	0	675485	87
2021-07-12	0	503878	0	675644	90
2021-07-13	0	504098	0	675909	86
2021-07-14	0	504341	0	676015	83
2021-07-15	0	504605	0	676280	83
2021-07-16	0	504893	0	676757	87
2021-07-17	0	505197	0	676969	88
2021-07-18	0	505542	0	677287	91
2021-07-19	0	505941	0	678506	109
2021-07-20	0	506376	0	679089	112
2021-07-21	0	506821	0	679884	120
2021-07-22	0	507279	0	680467	124
2021-07-23	0	507775	0	681262	132
2021-07-24	0	508280	0	682534	143
2021-07-25	0	508797	0	683382	152
2021-07-26	0	509372	0	684389	162
2021-07-27	0	509966	0	685608	173
2021-07-28	0	510560	0	686880	184
2021-07-29	0	511162	0	687622	188
2021-07-30	0	511768	0	688470	187
2021-07-31	0	512352	0	689371	194
2021-08-01	0	512950	0	690378	204
2021-08-02	0	513573	0	691332	214
2021-08-03	0	514152	0	692021	211
2021-08-04	0	514702	0	693081	218
2021-08-05	0	515237	0	694247	221
2021-08-06	0	515764	0	694936	222
2021-08-07	0	516275	0	695943	222
2021-08-08	0	516774	0	696791	221
2021-08-09	0	517284	0	697480	223
2021-08-10	0	517796	0	698222	225
2021-08-11	0	518290	0	699123	223
2021-08-12	0	518795	0	699653	218
2021-08-13	0	519318	0	700395	211
2021-08-14	0	519833	0	701031	209
2021-08-15	0	520366	0	701667	209
2021-08-16	0	520932	0	702250	210
2021-08-17	0	521483	0	702939	213
2021-08-18	0	522016	0	703946	224
2021-08-19	0	522546	0	704635	223
2021-08-20	0	523065	0	705430	225
2021-08-21	0	523549	0	706119	223
2021-08-22	0	524055	0	706702	227
2021-08-23	0	524593	0	707656	239
2021-08-24	0	525114	0	708345	235
2021-08-25	0	525620	0	709087	232
2021-08-26	0	526124	0	709935	228
2021-08-27	0	526630	0	710624	232
2021-08-28	0	527115	0	711313	233
2021-08-29	0	527609	0	711737	227
2021-08-30	0	528137	0	712320	228
2021-08-31	0	528641	0	712797	220
2021-09-01	0	529137	0	713486	214
2021-09-02	0	529632	0	714440	216
2021-09-03	0	530139	0	715288	221
2021-09-04	0	530626	0	715871	219
2021-09-05	0	531111	0	716560	222
2021-09-06	0	531615	0	717302	229
2021-09-07	0	532128	0	718097	231
2021-09-08	0	532645	0	718733	229
2021-09-09	0	533143	0	719475	225
2021-09-10	0	533634	0	720270	223
2021-09-11	0	534118	0	720588	216
2021-09-12	0	534612	0	720800	207
2021-09-13	0	535126	0	721012	207
2021-09-14	0	535626	0	721807	211
2021-09-15	0	536100	0	722655	211
2021-09-16	0	536566	0	722973	208
2021-09-17	0	537022	0	723397	204
2021-09-18	0	537454	0	723768	200
2021-09-19	0	537880	0	724351	205
2021-09-20	0	538322	0	724722	208
2021-09-21	0	538741	0	725411	207
2021-09-22	0	539137	0	725729	193
2021-09-23	0	539527	0	726312	194
2021-09-24	0	539905	0	726683	189
2021-09-25	0	540261	0	727107	183
2021-09-26	0	540624	0	727425	179
2021-09-27	0	541017	0	727584	171
2021-09-28	0	541408	0	727902	162
2021-09-29	0	541791	0	728273	155
2021-09-30	0	542185	0	728591	147
2021-10-01	0	542589	0	729015	146
2021-10-02	0	542971	0	729439	141
2021-10-03	0	543364	0	729863	143
2021-10-04	140360	543800	275	730552	150
2021-10-05	293150	544244	330	730870	139
2021-10-06	438680	544700	825	731559	141
2021-10-07	580250	545148	1155	731877	136
2021-10-08	733700	545606	1595	732460	138
2021-10-09	896775	546061	2090	733149	145
2021-10-10	1067000	546536	2530	733679	148
2021-10-11	1279410	547053	3135	734315	154
2021-10-12	1493250	547600	3740	734686	150
2021-10-13	1703295	548167	4675	735322	155
2021-10-14	1916640	548748	5885	735852	155
2021-10-15	2142580	549350	6930	736435	149
2021-10-16	2369455	549948	7535	736965	146
2021-10-17	2607495	550576	8305	737919	157
2021-10-18	2918025	551264	9460	738661	166
2021-10-19	3247915	551975	10340	739615	169
2021-10-20	3596340	552721	11715	740675	180
2021-10-21	3921555	553497	12870	741364	184
2021-10-22	4258650	554288	14135	742689	203
2021-10-23	4595470	555083	15125	743060	199
2021-10-24	4941035	555907	16115	744067	204
2021-10-25	5363050	556812	17985	744862	213
2021-10-26	5792655	557740	19305	746028	214
2021-10-27	6260155	558730	20955	747141	223
2021-10-28	6697570	559776	23045	748307	227
2021-10-29	7162100	560903	24530	749791	242
2021-10-30	7630040	562048	26345	750427	229
2021-10-31	8116460	563250	28215	751699	239
2021-11-01	8723110	564591	30305	752918	253
2021-11-02	9343290	565980	32065	754720	268
2021-11-03	9981565	567359	33440	756310	280
2021-11-04	10603285	568758	35695	757688	286
2021-11-05	11268730	570214	37840	759119	298
2021-11-06	11963600	571627	39875	760921	312
2021-11-07	12701645	573112	42020	762776	332
2021-11-08	13565310	574766	44385	763783	334
2021-11-09	14428535	576430	46695	765585	340
2021-11-10	15343680	578105	48785	767493	352
2021-11-11	16248320	579828	51865	769348	366
2021-11-12	17258835	581593	55055	771680	384
2021-11-13	18284585	583351	57475	773058	384
2021-11-14	19358185	585193	60940	774860	399
2021-11-15	20596070	587214	64515	776821	410
2021-11-16	21826915	589273	67485	779524	432
2021-11-17	23071510	591327	70840	781485	437
2021-11-18	24327985	593387	74470	784135	456
2021-11-19	25614545	595542	79035	786202	472
2021-11-20	26809365	597630	82170	788375	480
2021-11-21	27971735	599789	85525	790866	501
2021-11-22	29255930	602145	90860	793993	524
2021-11-23	30494970	604534	94765	796431	537
2021-11-24	31696940	606906	97625	799028	553
2021-11-25	32827080	609312	100925	801943	577
2021-11-26	33988845	611766	104830	804752	573
2021-11-27	35097205	614077	107360	807879	595
2021-11-28	36211615	616443	110550	810688	605
2021-11-29	37427335	619004	114070	813603	626
2021-11-30	38611870	621553	118030	816412	644
2021-12-01	39730790	624051	121110	819910	646
2021-12-02	40820670	626502	124465	822295	640
2021-12-03	41900540	628906	127435	824468	636
2021-12-04	42933330	631170	129580	826641	623
2021-12-05	43908425	633432	132055	829291	635
2021-12-06	44925705	635835	135025	831888	651
2021-12-07	45918400	638231	137280	834697	662
2021-12-08	46879470	640629	139535	837824	668
2021-12-09	47760570	642982	141460	840792	677
2021-12-10	48603830	645327	143660	843283	678
2021-12-11	49372895	647526	144980	844502	653
2021-12-12	50098730	649725	146740	846940	665
2021-12-13	50908605	652000	148445	849484	665
2021-12-14	51717270	654200	150425	851233	650
2021-12-15	52463290	656293	151745	853300	653
2021-12-16	53146445	658296	153010	855367	651
2021-12-17	53840655	660221	154110	857805	659
2021-12-18	54519410	661985	154880	859183	638
2021-12-19	55153340	663740	155650	860826	630
2021-12-20	55864270	665616	156530	862840	630
2021-12-21	56572230	667430	157465	864536	622
2021-12-22	57234595	669155	158125	865490	598
2021-12-23	57888600	670806	158895	866762	578
2021-12-24	58590015	672415	159335	868140	565
2021-12-25	59212010	673856	159720	869624	546
2021-12-26	59850615	675286	160050	871214	547
2021-12-27	60670775	676837	160985	873228	559
2021-12-28	61521955	678391	161645	874712	545
2021-12-29	62365270	679887	162305	875719	527
2021-12-30	63219200	681327	162470	876991	509
2021-12-31	64213160	682691	162910	877839	493
2022-01-01	65091125	683940	163295	878952	481
2022-01-02	66140965	685214	163570	880224	483
2022-01-03	67605835	686598	163790	881920	496
2022-01-04	69200560	687968	164120	882715	471
2022-01-05	70870030	689287	164560	883510	461
2022-01-06	72467835	690576	165000	884676	447
2022-01-07	74113215	691892	165110	885471	429
2022-01-08	75685830	693100	165550	886584	422
2022-01-09	77275550	694329	165990	887909	417
2022-01-10	78951950	695653	166650	889234	421
2022-01-11	80906155	696919	166870	889923	403
2022-01-12	82781655	698116	167090	890506	385
2022-01-13	84779200	699281	167530	891195	369
2022-01-14	86758485	700437	167915	891884	349
2022-01-15	88910690	701532	168245	892626	331
2022-01-16	91048045	702626	168520	893156	320
2022-01-17	93663845	703812	169070	893633	325
2022-01-18	96790761	704956	169455	894004	311
2022-01-19	100277981	706125	169840	894852	307
2022-01-20	103751010	707309	170390	895488	296
2022-01-21	107493045	708516	170885	895965	288
2022-01-22	111090705	709683	170995	896230	273
2022-01-23	114700465	710900	171105	896707	265
2022-01-24	118667340	712217	171490	897343	263
2022-01-25	123089065	713531	172040	898032	260
2022-01-26	127614795	714871	172315	898509	253
2022-01-27	132509355	716225	173140	899675	250
2022-01-28	137330655	717600	174020	900205	240
2022-01-29	142088870	718944	174570	900629	221
2022-01-30	146698475	720334	175010	901212	213
2022-01-31	151443435	721880	176055	902272	224
2022-02-01	156442110	723495	176770	903067	218
2022-02-02	161721615	725130	177320	903915	220
2022-02-03	167054745	726748	178420	905081	227
2022-02-04	172208245	728403	179190	905876	227
