"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-13	0	81738	0	3830520	391
2020-05-14	0	82126	0	3842850	365
2020-05-15	0	82493	0	3846960	348
2020-05-16	0	82817	0	3857920	333
2020-05-17	0	83155	0	3863400	327
2020-05-18	0	83525	0	3868880	322
2020-05-19	0	83871	0	3870250	288
2020-05-20	0	84203	0	3872990	278
2020-05-21	0	84501	0	3875730	257
2020-05-22	0	84829	0	3881210	246
2020-05-23	0	85121	0	3886690	231
2020-05-24	0	85405	0	3896280	230
2020-05-25	0	85724	0	3897650	220
2020-05-26	0	86037	0	3903130	197
2020-05-27	0	86320	0	3908610	183
2020-05-28	0	86582	0	3909980	175
2020-05-29	0	86846	0	3914090	165
2020-05-30	0	87093	0	3918200	156
2020-05-31	0	87335	0	3922310	158
2020-06-01	0	87581	0	3929160	156
2020-06-02	0	87849	0	3930530	151
2020-06-03	0	88108	0	3937380	137
2020-06-04	0	88352	0	3945600	135
2020-06-05	0	88579	0	3949710	132
2020-06-06	0	88773	0	3952450	130
2020-06-07	0	88967	0	3956560	129
2020-06-08	0	89161	0	3956560	127
2020-06-09	0	89335	0	3959300	120
2020-06-10	0	89493	0	3962040	117
2020-06-11	0	89655	0	3963410	113
2020-06-12	0	89808	0	3967520	110
2020-06-13	0	89942	0	3970260	108
2020-06-14	0	90075	0	3970260	107
2020-06-15	0	90211	0	3971630	106
2020-06-16	0	90347	0	3974370	97
2020-06-17	0	90475	0	3974370	88
2020-06-18	0	90604	0	3975740	81
2020-06-19	0	90729	0	3975740	74
2020-06-20	0	90835	0	3978480	74
2020-06-21	0	90942	0	3978480	70
2020-06-22	0	91052	0	3982590	72
2020-06-23	0	91163	0	3983960	65
2020-06-24	0	91273	0	3985330	61
2020-06-25	0	91390	0	3985330	59
2020-06-26	0	91503	0	3985330	53
2020-06-27	0	91595	0	3985330	49
2020-06-28	0	91691	0	3985330	45
2020-06-29	0	91796	0	3985330	45
2020-06-30	0	91887	0	3988070	45
2020-07-01	0	91976	0	3988070	41
2020-07-02	0	92058	0	3992180	43
2020-07-03	0	92140	0	3992180	40
2020-07-04	0	92212	0	3993550	41
2020-07-05	0	92287	0	3993550	39
2020-07-06	0	92366	0	3993550	38
2020-07-07	0	92447	0	3994920	36
2020-07-08	0	92526	0	3997660	33
2020-07-09	0	92605	0	3999030	33
2020-07-10	0	92694	0	4000400	34
2020-07-11	0	92775	0	4000400	32
2020-07-12	0	92856	0	4001770	33
2020-07-13	0	92944	0	4001770	32
2020-07-14	0	93033	0	4001770	29
2020-07-15	0	93115	0	4003140	29
2020-07-16	0	93193	0	4004510	28
2020-07-17	0	93269	0	4004510	28
2020-07-18	0	93352	0	4004510	27
2020-07-19	0	93438	0	4005880	28
2020-07-20	0	93527	0	4007250	28
2020-07-21	0	93615	0	4009990	28
2020-07-22	0	93692	0	4011360	28
2020-07-23	0	93776	0	4012730	26
2020-07-24	0	93858	0	4014100	25
2020-07-25	0	93943	0	4015470	22
2020-07-26	0	94030	0	4019580	23
2020-07-27	0	94125	0	4023690	26
2020-07-28	0	94223	0	4023690	26
2020-07-29	0	94312	0	4023690	25
2020-07-30	0	94405	0	4027800	27
2020-07-31	0	94502	0	4033280	30
2020-08-01	0	94600	0	4036020	31
2020-08-02	0	94708	0	4038760	32
2020-08-03	0	94826	0	4042870	35
2020-08-04	0	94937	0	4046980	37
2020-08-05	0	95043	0	4049720	36
2020-08-06	0	95148	0	4053830	39
2020-08-07	0	95260	0	4055200	39
2020-08-08	0	95379	0	4056570	40
2020-08-09	0	95511	0	4064790	45
2020-08-10	0	95653	0	4070270	43
2020-08-11	0	95814	0	4074380	45
2020-08-12	0	95977	0	4079860	45
2020-08-13	0	96140	0	4085340	43
2020-08-14	0	96298	0	4093560	48
2020-08-15	0	96452	0	4094930	46
2020-08-16	0	96615	0	4100410	47
2020-08-17	0	96795	0	4111370	55
2020-08-18	0	96970	0	4114110	51
2020-08-19	0	97148	0	4118220	50
2020-08-20	0	97335	0	4126440	52
2020-08-21	0	97516	0	4133290	55
2020-08-22	0	97677	0	4133290	51
2020-08-23	0	97839	0	4140140	53
2020-08-24	0	98005	0	4142880	53
2020-08-25	0	98178	0	4146990	48
2020-08-26	0	98341	0	4146990	46
2020-08-27	0	98489	0	4149730	45
2020-08-28	0	98639	0	4152470	43
2020-08-29	0	98772	0	4156580	44
2020-08-30	0	98907	0	4160690	49
2020-08-31	0	99053	0	4162060	48
2020-09-01	0	99198	0	4164800	44
2020-09-02	0	99349	0	4167540	43
2020-09-03	0	99495	0	4171650	44
2020-09-04	0	99648	0	4177130	48
2020-09-05	0	99801	0	4178500	44
2020-09-06	0	99972	0	4183980	48
2020-09-07	0	100164	0	4188090	49
2020-09-08	0	100370	0	4192200	48
2020-09-09	0	100596	0	4197680	49
2020-09-10	0	100816	0	4204530	52
2020-09-11	0	101056	0	4212750	57
2020-09-12	0	101293	0	4220970	61
2020-09-13	0	101543	0	4226450	63
2020-09-14	0	101834	0	4241520	74
2020-09-15	0	102133	0	4247000	74
2020-09-16	0	102459	0	4248370	69
2020-09-17	0	102803	0	4255220	70
2020-09-18	0	103185	0	4264810	73
2020-09-19	0	103585	0	4283990	86
2020-09-20	0	104005	0	4301800	97
2020-09-21	0	104477	0	4319610	106
2020-09-22	0	104979	0	4334680	113
2020-09-23	0	105524	0	4352490	122
2020-09-24	0	106118	0	4367560	129
2020-09-25	0	106740	0	4392220	143
2020-09-26	0	107357	0	4410030	148
2020-09-27	0	108007	0	4434690	159
2020-09-28	0	108712	0	4455240	166
2020-09-29	0	109454	0	4486750	176
2020-09-30	0	110213	0	4507300	177
2020-10-01	0	111000	0	4525110	181
2020-10-02	0	111809	0	4544290	181
2020-10-03	0	112640	0	4570320	191
2020-10-04	0	113511	0	4599090	202
2020-10-05	0	114487	0	4637450	217
2020-10-06	0	115508	0	4684030	239
2020-10-07	0	116552	0	4725130	252
2020-10-08	0	117624	0	4755270	258
2020-10-09	0	118772	0	4793630	274
2020-10-10	0	119902	0	4830620	273
2020-10-11	0	121090	0	4856650	279
2020-10-12	0	122425	0	4912820	302
2020-10-13	0	123857	0	4962140	321
2020-10-14	0	125283	0	5010090	341
2020-10-15	0	126736	0	5062150	359
2020-10-16	0	128238	0	5137500	396
2020-10-17	0	129731	0	5178600	391
2020-10-18	0	131259	0	5234770	414
2020-10-19	0	132939	0	5316970	452
2020-10-20	0	134677	0	5385470	478
2020-10-21	0	136449	0	5451230	493
2020-10-22	0	138293	0	5510140	506
2020-10-23	0	140218	0	5582750	520
2020-10-24	0	142075	0	5633440	524
2020-10-25	0	144004	0	5697830	540
2020-10-26	0	146093	0	5780030	567
2020-10-27	0	148191	0	5847160	578
2020-10-28	0	150266	0	5917030	596
2020-10-29	0	152312	0	5980050	607
2020-10-30	0	154378	0	6037590	614
2020-10-31	0	156365	0	6103350	623
2020-11-01	0	158374	0	6162260	632
2020-11-02	0	160592	0	6244460	658
2020-11-03	0	162757	0	6288300	653
2020-11-04	0	164855	0	6343100	658
2020-11-05	0	166882	0	6391050	650
2020-11-06	0	168833	0	6439000	647
2020-11-07	0	170634	0	6492430	639
2020-11-08	0	172415	0	6552710	644
2020-11-09	0	174341	0	6608880	645
2020-11-10	0	176204	0	6659570	648
2020-11-11	0	178021	0	6708890	643
2020-11-12	0	179786	0	6765060	648
2020-11-13	0	181532	0	6807530	650
2020-11-14	0	183144	0	6837670	617
2020-11-15	0	184751	0	6884250	621
2020-11-16	0	186505	0	6933570	617
2020-11-17	0	188230	0	6973300	604
2020-11-18	0	189897	0	7015770	588
2020-11-19	0	191503	0	7069200	590
2020-11-20	0	193019	0	7108930	581
2020-11-21	0	194438	0	7137700	567
2020-11-22	0	195891	0	7171950	562
2020-11-23	0	197474	0	7207570	564
2020-11-24	0	199010	0	7255520	557
2020-11-25	0	200475	0	7311690	563
2020-11-26	0	201946	0	7352790	558
2020-11-27	0	203409	0	7376080	541
2020-11-28	0	204772	0	7404850	535
2020-11-29	0	206140	0	7430880	520
2020-11-30	0	207593	0	7466500	517
2020-12-01	0	209000	0	7507600	510
2020-12-02	0	210370	0	7548700	511
2020-12-03	0	211747	0	7589800	499
2020-12-04	0	213157	0	7635010	509
2020-12-05	0	214519	0	7669260	503
2020-12-06	0	215922	0	7707620	508
2020-12-07	0	217436	0	7736390	504
2020-12-08	0	218935	0	7791190	514
2020-12-09	0	220417	0	7833660	506
2020-12-10	0	221896	0	7878870	511
2020-12-11	0	223447	0	7928190	508
2020-12-12	0	224970	0	7958330	505
2020-12-13	0	226546	0	8015870	530
2020-12-14	0	228294	0	8050120	535
2020-12-15	0	230037	0	8111770	548
2020-12-16	0	231807	0	8161090	559
2020-12-17	0	233621	0	8226850	584
2020-12-18	0	235490	0	8280280	591
2020-12-19	0	237262	0	8339190	602
2020-12-20	0	239048	0	8414540	624
2020-12-21	0	241031	0	8458380	621
2020-12-22	0	243032	0	8517290	629
2020-12-23	0	245059	0	8583050	646
2020-12-24	0	247104	0	8650180	651
2020-12-25	0	249048	0	8699500	644
2020-12-26	0	251031	0	8757040	657
2020-12-27	0	253105	0	8817320	673
2020-12-28	0	255462	0	8911850	708
2020-12-29	0	257798	0	8996790	728
2020-12-30	0	260093	0	9059810	736
2020-12-31	0	262309	0	9114610	737
2021-01-01	0	264362	0	9169410	725
2021-01-02	0	266465	0	9224210	730
2021-01-03	0	268592	0	9285860	732
2021-01-04	0	270844	0	9365320	750
2021-01-05	0	273062	0	9439300	746
2021-01-06	0	275223	0	9500950	733
2021-01-07	0	277326	0	9553010	732
2021-01-08	0	279367	0	9614660	730
2021-01-09	0	281234	0	9657130	710
2021-01-10	0	283111	0	9699600	706
2021-01-11	0	285120	0	9751660	718
2021-01-12	0	287064	0	9813310	725
2021-01-13	0	288951	0	9862630	726
2021-01-14	0	290776	0	9909210	709
2021-01-15	0	292583	0	9959900	702
2021-01-16	0	294263	0	9996890	684
2021-01-17	0	295898	0	10048950	692
2021-01-18	0	297659	0	10105120	702
2021-01-19	0	299407	0	10151700	695
2021-01-20	0	301080	0	10196910	687
2021-01-21	0	302754	0	10251710	692
2021-01-22	0	304407	0	10299660	684
2021-01-23	0	305982	0	10344870	673
2021-01-24	0	307567	0	10380490	671
2021-01-25	0	309247	0	10455840	694
2021-01-26	0	310881	0	10502420	685
2021-01-27	0	312453	0	10540780	659
2021-01-28	0	313984	0	10601060	661
2021-01-29	0	315526	0	10638050	656
2021-01-30	0	316998	0	10680520	642
2021-01-31	0	318505	0	10729840	658
2021-02-01	0	320118	0	10770940	661
2021-02-02	0	321698	0	10809300	642
2021-02-03	0	323220	0	10849030	627
2021-02-04	0	324710	0	10884650	603
2021-02-05	0	326191	0	10910680	572
2021-02-06	0	327547	0	10939450	546
2021-02-07	0	328886	0	10968220	532
2021-02-08	0	330330	0	11012060	544
2021-02-09	0	331748	0	11039460	541
2021-02-10	0	333167	0	11077820	541
2021-02-11	0	334572	0	11121660	539
2021-02-12	0	335954	0	11166870	535
2021-02-13	0	337239	0	11197010	529
2021-02-14	0	338530	0	11232630	534
2021-02-15	0	339935	0	11281950	547
2021-02-16	0	341324	0	11335380	542
2021-02-17	0	342697	0	11384700	542
2021-02-18	0	344077	0	11421690	530
2021-02-19	0	345436	0	11465530	533
2021-02-20	0	346700	0	11520330	539
2021-02-21	0	347963	0	11569650	554
2021-02-22	0	349337	0	11613490	566
2021-02-23	0	350700	0	11649110	553
2021-02-24	0	352046	0	11690210	549
2021-02-25	0	353353	0	11754600	560
2021-02-26	0	354648	0	11794330	545
2021-02-27	0	355887	0	11823100	526
2021-02-28	0	357142	0	11880640	545
2021-03-01	0	358521	0	11950510	576
2021-03-02	0	359881	0	12003940	570
2021-03-03	0	361194	0	12050520	559
2021-03-04	0	362488	0	12108060	571
2021-03-05	0	363766	0	12157380	565
2021-03-06	0	364961	0	12209440	574
2021-03-07	0	366177	0	12254650	575
2021-03-08	0	367504	0	12312190	599
2021-03-09	0	368832	0	12360140	590
2021-03-10	0	370133	0	12419050	601
2021-03-11	0	371424	0	12476590	602
2021-03-12	0	372720	0	12519060	592
2021-03-13	0	373980	0	12565640	578
2021-03-14	0	375266	0	12621810	583
2021-03-15	0	376673	0	12683460	599
2021-03-16	0	378084	0	12745110	609
2021-03-17	0	379482	0	12797170	591
2021-03-18	0	380921	0	12871150	598
2021-03-19	0	382371	0	12936910	610
2021-03-20	0	383777	0	12988970	618
2021-03-21	0	385231	0	13060210	636
2021-03-22	0	386820	0	13115010	648
2021-03-23	0	388375	0	13172550	643
2021-03-24	0	389937	0	13224610	641
2021-03-25	0	391494	0	13305440	658
2021-03-26	0	393073	0	13387640	663
2021-03-27	0	394578	0	13442440	666
2021-03-28	0	396103	0	13490390	672
2021-03-29	0	397816	0	13556150	693
2021-03-30	0	399505	0	13626020	694
2021-03-31	0	401154	0	13708220	708
2021-04-01	0	402818	0	13771240	702
2021-04-02	0	404414	0	13865770	735
2021-04-03	0	405913	0	13928790	745
2021-04-04	0	407426	0	14004140	759
2021-04-05	0	409009	0	14076750	770
2021-04-06	0	410699	0	14152100	785
2021-04-07	0	412383	0	14238410	801
2021-04-08	0	414031	0	14304170	806
2021-04-09	0	415700	0	14379520	810
2021-04-10	0	417279	0	14450760	800
2021-04-11	0	418871	0	14530220	804
2021-04-12	0	420536	0	14597350	807
2021-04-13	0	422147	0	14657630	795
2021-04-14	0	423730	0	14731610	802
2021-04-15	0	425292	0	14819290	819
2021-04-16	0	426890	0	14891900	812
2021-04-17	0	428408	0	14965880	821
2021-04-18	0	429955	0	15039860	820
2021-04-19	0	431699	0	15127540	846
2021-04-20	0	433450	0	15198780	834
2021-04-21	0	435202	0	15268650	842
2021-04-22	0	436952	0	15330300	843
2021-04-23	0	438674	0	15417980	858
2021-04-24	0	440277	0	15487850	841
2021-04-25	0	441907	0	15546760	838
2021-04-26	0	443710	0	15628960	841
2021-04-27	0	445422	0	15700200	838
2021-04-28	0	447257	0	15767330	835
2021-04-29	0	449126	0	15857750	842
2021-04-30	0	450974	0	15927620	838
2021-05-01	0	452698	0	15979680	822
2021-05-02	0	454372	0	16071470	854
2021-05-03	0	456150	0	16142710	851
2021-05-04	0	457871	0	16212580	851
2021-05-05	0	459469	0	16274230	837
2021-05-06	0	461088	0	16335880	821
2021-05-07	0	462717	0	16398900	809
2021-05-08	0	464227	0	16450960	790
2021-05-09	0	465708	0	16500280	780
2021-05-10	0	467283	0	16549600	763
2021-05-11	0	468798	0	16605770	752
2021-05-12	0	470237	0	16657830	741
2021-05-13	0	471563	0	16694820	726
2021-05-14	0	472956	0	16738660	725
2021-05-15	0	474233	0	16783870	708
2021-05-16	0	475483	0	16818120	687
2021-05-17	0	476821	0	16868810	686
2021-05-18	0	478112	0	16914020	661
2021-05-19	0	479311	0	16945530	640
2021-05-20	0	480470	0	16977040	627
2021-05-21	0	481588	0	17008550	611
2021-05-22	0	482595	0	17044170	608
2021-05-23	0	483567	0	17072940	600
2021-05-24	0	484534	0	17114040	600
2021-05-25	0	485528	0	17137330	587
2021-05-26	0	486453	0	17155140	561
2021-05-27	0	487309	0	17179800	547
2021-05-28	0	488126	0	17201720	527
2021-05-29	0	488854	0	17216790	507
2021-05-30	0	489555	0	17233230	493
2021-05-31	0	490286	0	17245560	474
2021-06-01	0	490966	0	17255150	449
2021-06-02	0	491602	0	17272960	427
2021-06-03	0	492200	0	17281180	398
2021-06-04	0	492803	0	17288030	372
2021-06-05	0	493365	0	17297620	357
2021-06-06	0	493920	0	17304470	347
2021-06-07	0	494485	0	17311320	343
2021-06-08	0	495017	0	17322280	325
2021-06-09	0	495494	0	17334610	313
2021-06-10	0	495941	0	17340090	301
2021-06-11	0	496361	0	17348310	285
2021-06-12	0	496732	0	17357900	272
2021-06-13	0	497103	0	17360640	267
2021-06-14	0	497498	0	17370230	268
2021-06-15	0	497850	0	17375710	254
2021-06-16	0	498181	0	17383930	241
2021-06-17	0	498508	0	17390780	230
2021-06-18	0	498829	0	17394890	219
2021-06-19	0	499121	0	17401740	208
2021-06-20	0	499410	0	17405850	198
2021-06-21	0	499700	0	17412700	196
2021-06-22	0	499964	0	17418180	185
2021-06-23	0	500219	0	17420920	173
2021-06-24	0	500453	0	17422290	160
2021-06-25	0	500673	0	17426400	152
2021-06-26	0	500881	0	17426400	148
2021-06-27	0	501090	0	17430510	143
2021-06-28	0	501292	0	17433250	142
2021-06-29	0	501493	0	17433250	131
2021-06-30	0	501680	0	17434620	126
2021-07-01	0	501869	0	17434620	115
2021-07-02	0	502049	0	17440100	112
2021-07-03	0	502223	0	17441470	112
2021-07-04	0	502401	0	17444210	112
2021-07-05	0	502582	0	17445580	111
2021-07-06	0	502754	0	17446950	106
2021-07-07	0	502925	0	17446950	98
2021-07-08	0	503103	0	17446950	90
2021-07-09	0	503283	0	17451060	89
2021-07-10	0	503469	0	17453800	86
2021-07-11	0	503666	0	17460650	87
2021-07-12	0	503878	0	17464760	90
2021-07-13	0	504098	0	17471610	86
2021-07-14	0	504341	0	17474350	83
2021-07-15	0	504605	0	17481200	83
2021-07-16	0	504893	0	17493530	87
2021-07-17	0	505197	0	17499010	88
2021-07-18	0	505542	0	17507230	91
2021-07-19	0	505941	0	17538740	109
2021-07-20	0	506376	0	17553810	112
2021-07-21	0	506821	0	17574360	120
2021-07-22	0	507279	0	17589430	124
2021-07-23	0	507775	0	17609980	132
2021-07-24	0	508280	0	17642860	143
2021-07-25	0	508797	0	17664780	152
2021-07-26	0	509372	0	17690810	162
2021-07-27	0	509966	0	17722320	173
2021-07-28	0	510560	0	17755200	184
2021-07-29	0	511162	0	17774380	188
2021-07-30	0	511768	0	17796300	187
2021-07-31	0	512352	0	17819590	194
2021-08-01	0	512950	0	17845620	204
2021-08-02	0	513573	0	17870280	214
2021-08-03	0	514152	0	17888090	211
2021-08-04	0	514702	0	17915490	218
2021-08-05	0	515237	0	17945630	221
2021-08-06	0	515764	0	17963440	222
2021-08-07	0	516275	0	17989470	222
2021-08-08	0	516774	0	18011390	221
2021-08-09	0	517284	0	18029200	223
2021-08-10	0	517796	0	18048380	225
2021-08-11	0	518290	0	18071670	223
2021-08-12	0	518795	0	18085370	218
2021-08-13	0	519318	0	18104550	211
2021-08-14	0	519833	0	18120990	209
2021-08-15	0	520366	0	18137430	209
2021-08-16	0	520932	0	18152500	210
2021-08-17	0	521483	0	18170310	213
2021-08-18	0	522016	0	18196340	224
2021-08-19	0	522546	0	18214150	223
2021-08-20	0	523065	0	18234700	225
2021-08-21	0	523549	0	18252510	223
2021-08-22	0	524055	0	18267580	227
2021-08-23	0	524593	0	18292240	239
2021-08-24	0	525114	0	18310050	235
2021-08-25	0	525620	0	18329230	232
2021-08-26	0	526124	0	18351150	228
2021-08-27	0	526630	0	18368960	232
2021-08-28	0	527115	0	18386770	233
2021-08-29	0	527609	0	18397730	227
2021-08-30	0	528137	0	18412800	228
2021-08-31	0	528641	0	18425130	220
2021-09-01	0	529137	0	18442940	214
2021-09-02	0	529632	0	18467600	216
2021-09-03	0	530139	0	18489520	221
2021-09-04	0	530626	0	18504590	219
2021-09-05	0	531111	0	18522400	222
2021-09-06	0	531615	0	18541580	229
2021-09-07	0	532128	0	18562130	231
2021-09-08	0	532645	0	18578570	229
2021-09-09	0	533143	0	18597750	225
2021-09-10	0	533634	0	18618300	223
2021-09-11	0	534118	0	18626520	216
2021-09-12	0	534612	0	18632000	207
2021-09-13	0	535126	0	18637480	207
2021-09-14	0	535626	0	18658030	211
2021-09-15	0	536100	0	18679950	211
2021-09-16	0	536566	0	18688170	208
2021-09-17	0	537022	0	18699130	204
2021-09-18	0	537454	0	18708720	200
2021-09-19	0	537880	0	18723790	205
2021-09-20	0	538322	0	18733380	208
2021-09-21	0	538741	0	18751190	207
2021-09-22	0	539137	0	18759410	193
2021-09-23	0	539527	0	18774480	194
2021-09-24	0	539905	0	18784070	189
2021-09-25	0	540261	0	18795030	183
2021-09-26	0	540624	0	18803250	179
2021-09-27	0	541017	0	18807360	171
2021-09-28	0	541408	0	18815580	162
2021-09-29	0	541791	0	18825170	155
2021-09-30	0	542185	0	18833390	147
2021-10-01	0	542589	0	18844350	146
2021-10-02	0	542971	0	18855310	141
2021-10-03	0	543364	0	18866270	143
2021-10-04	3506448	543800	6870	18884080	150
2021-10-05	7323420	544244	8244	18892300	139
2021-10-06	10959024	544700	20610	18910110	141
2021-10-07	14495700	545148	28854	18918330	136
2021-10-08	18329160	545606	39846	18933400	138
2021-10-09	22403070	546061	52212	18951210	145
2021-10-10	26655600	546536	63204	18964910	148
2021-10-11	31961988	547053	78318	18981350	154
2021-10-12	37304100	547600	93432	18990940	150
2021-10-13	42551406	548167	116790	19007380	155
2021-10-14	47881152	548748	147018	19021080	155
2021-10-15	53525544	549350	173124	19036150	149
2021-10-16	59193294	549948	188238	19049850	146
2021-10-17	65139966	550576	207474	19074510	157
2021-10-18	72897570	551264	236328	19093690	166
2021-10-19	81138822	551975	258312	19118350	169
2021-10-20	89843112	552721	292662	19145750	180
2021-10-21	97967574	553497	321516	19163560	184
2021-10-22	106388820	554288	353118	19197810	203
2021-10-23	114803196	555083	377850	19207400	199
2021-10-24	123436038	555907	402582	19233430	204
2021-10-25	133978740	556812	449298	19253980	213
2021-10-26	144711054	557740	482274	19284120	214
2021-10-27	156390054	558730	523494	19312890	223
2021-10-28	167317476	559776	575706	19343030	227
2021-10-29	178922280	560903	612804	19381390	242
2021-10-30	190612272	562048	658146	19397830	229
2021-10-31	202763928	563250	704862	19430710	239
2021-11-01	217919148	564591	757074	19462220	253
2021-11-02	233412372	565980	801042	19508800	268
2021-11-03	249357642	567359	835392	19549900	280
2021-11-04	264889338	568758	891726	19585520	286
2021-11-05	281513364	570214	945312	19622510	298
2021-11-06	298872480	571627	996150	19669090	312
2021-11-07	317310186	573112	1049736	19717040	332
2021-11-08	338886108	574766	1108818	19743070	334
2021-11-09	360451038	576430	1166526	19789650	340
2021-11-10	383313024	578105	1218738	19838970	352
2021-11-11	405912576	579828	1295682	19886920	366
2021-11-12	431157078	581593	1375374	19947200	384
2021-11-13	456782178	583351	1435830	19982820	384
2021-11-14	483602658	585193	1522392	20029400	399
2021-11-15	514527276	587214	1611702	20080090	410
2021-11-16	545276022	589273	1685898	20149960	432
2021-11-17	576368268	591327	1769712	20200650	437
2021-11-18	607757298	593387	1860396	20269150	456
2021-11-19	639897906	595542	1974438	20322580	472
2021-11-20	669746682	597630	2052756	20378750	480
2021-11-21	698784798	599789	2136570	20443140	501
2021-11-22	730866324	602145	2269848	20523970	524
2021-11-23	761819796	604534	2367402	20586990	537
2021-11-24	791847192	606906	2438850	20654120	553
2021-11-25	820080144	609312	2521290	20729470	577
2021-11-26	849103146	611766	2618844	20802080	573
2021-11-27	876791994	614077	2682048	20882910	595
2021-11-28	904631982	616443	2761740	20955520	605
2021-11-29	935002878	619004	2849676	21030870	626
2021-11-30	964594716	621553	2948604	21103480	644
2021-12-01	992547372	624051	3025548	21193900	646
2021-12-02	1019774556	626502	3109362	21255550	640
2021-12-03	1046751672	628906	3183558	21311720	636
2021-12-04	1072552644	631170	3237144	21367890	623
2021-12-05	1096912290	633432	3298974	21436390	635
2021-12-06	1122325794	635835	3373170	21503520	651
2021-12-07	1147125120	638231	3429504	21576130	662
2021-12-08	1171134396	640629	3485838	21656960	668
2021-12-09	1193145876	642982	3533928	21733680	677
2021-12-10	1214212044	645327	3588888	21798070	678
2021-12-11	1233424686	647526	3621864	21829580	653
2021-12-12	1251557364	649725	3665832	21892600	665
2021-12-13	1271789514	652000	3708426	21958360	665
2021-12-14	1291991436	654200	3757890	22003570	650
2021-12-15	1310628372	656293	3790866	22057000	653
2021-12-16	1327694826	658296	3822468	22110430	651
2021-12-17	1345037454	660221	3849948	22173450	659
2021-12-18	1361993988	661985	3869184	22209070	638
2021-12-19	1377830712	663740	3888420	22251540	630
2021-12-20	1395591036	665616	3910404	22303600	630
2021-12-21	1413277164	667430	3933762	22347440	622
2021-12-22	1429824246	669155	3950250	22372100	598
2021-12-23	1446162480	670806	3969486	22404980	578
2021-12-24	1463685102	672415	3980478	22440600	565
2021-12-25	1479223668	673856	3990096	22478960	546
2021-12-26	1495177182	675286	3998340	22520060	547
2021-12-27	1515666270	676837	4021698	22572120	559
2021-12-28	1536930294	678391	4038186	22610480	545
2021-12-29	1557997836	679887	4054674	22636510	527
2021-12-30	1579330560	681327	4058796	22669390	509
2021-12-31	1604161488	682691	4069788	22691310	493
2022-01-01	1626094650	683940	4079406	22720080	481
