"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-22	6560884	697026	4726	2907	72
2020-06-23	6560884	697137	4726	2908	65
2020-06-24	6560884	697247	4726	2909	61
2020-06-25	6560884	697364	4726	2909	59
2020-06-26	6560884	697477	4726	2909	53
2020-06-27	6560884	697569	4726	2909	49
2020-06-28	6560884	697665	4726	2909	45
2020-06-29	6560884	697770	4726	2909	45
2020-06-30	6560884	697861	4726	2911	45
2020-07-01	6560884	697950	4726	2911	41
2020-07-02	6560884	698032	4726	2914	43
2020-07-03	6560884	698114	4726	2914	40
2020-07-04	6560884	698186	4726	2915	41
2020-07-05	6560884	698261	4726	2915	39
2020-07-06	6560884	698340	4726	2915	38
2020-07-07	6560884	698421	4726	2916	36
2020-07-08	6560884	698500	4726	2918	33
2020-07-09	6560884	698579	4726	2919	33
2020-07-10	6560884	698668	4726	2920	34
2020-07-11	6560884	698749	4726	2920	32
2020-07-12	6560884	698830	4726	2921	33
2020-07-13	6560884	698918	4726	2921	32
2020-07-14	6560884	699007	4726	2921	29
2020-07-15	6560884	699089	4726	2922	29
2020-07-16	6560884	699167	4726	2923	28
2020-07-17	6560884	699243	4726	2923	28
2020-07-18	6560884	699326	4726	2923	27
2020-07-19	6560884	699412	4726	2924	28
2020-07-20	6560884	699501	4726	2925	28
2020-07-21	6560884	699589	4726	2927	28
2020-07-22	6560884	699666	4726	2928	28
2020-07-23	6560884	699750	4726	2929	26
2020-07-24	6560884	699832	4726	2930	25
2020-07-25	6560884	699917	4726	2931	22
2020-07-26	6560884	700004	4726	2934	23
2020-07-27	6560884	700099	4726	2937	26
2020-07-28	6560884	700197	4726	2937	26
2020-07-29	6560884	700286	4726	2937	25
2020-07-30	6560884	700379	4726	2940	27
2020-07-31	6560884	700476	4726	2944	30
2020-08-01	6560884	700574	4726	2946	31
2020-08-02	6560884	700682	4726	2948	32
2020-08-03	6560884	700800	4726	2951	35
2020-08-04	6560884	700911	4726	2954	37
2020-08-05	6560884	701017	4726	2956	36
2020-08-06	6560884	701122	4726	2959	39
2020-08-07	6560884	701234	4726	2960	39
2020-08-08	6560884	701353	4726	2961	40
2020-08-09	6560884	701485	4726	2967	45
2020-08-10	6560884	701627	4726	2971	43
2020-08-11	6560884	701788	4726	2974	45
2020-08-12	6560884	701951	4726	2978	45
2020-08-13	6560884	702114	4726	2982	43
2020-08-14	6560884	702272	4726	2988	48
2020-08-15	6560884	702426	4726	2989	46
2020-08-16	6560884	702589	4726	2993	47
2020-08-17	6560884	702769	4726	3001	55
2020-08-18	6560884	702944	4726	3003	51
2020-08-19	6560884	703122	4726	3006	50
2020-08-20	6560884	703309	4726	3012	52
2020-08-21	6560884	703490	4726	3017	55
2020-08-22	6560884	703651	4726	3017	51
2020-08-23	6560884	703813	4726	3022	53
2020-08-24	6560884	703979	4726	3024	53
2020-08-25	6560884	704152	4726	3027	48
2020-08-26	6560884	704315	4726	3027	46
2020-08-27	6560884	704463	4726	3029	45
2020-08-28	6560884	704613	4726	3031	43
2020-08-29	6560884	704746	4726	3034	44
2020-08-30	6560884	704881	4726	3037	49
2020-08-31	6560884	705027	4726	3038	48
2020-09-01	6560884	705172	4726	3040	44
2020-09-02	6560884	705323	4726	3042	43
2020-09-03	6560884	705469	4726	3045	44
2020-09-04	6560884	705622	4726	3049	48
2020-09-05	6560884	705775	4726	3050	44
2020-09-06	6560884	705946	4726	3054	48
2020-09-07	6560884	706138	4726	3057	49
2020-09-08	6560884	706344	4726	3060	48
2020-09-09	6560884	706570	4726	3064	49
2020-09-10	6560884	706790	4726	3069	52
2020-09-11	6560884	707030	4726	3075	57
2020-09-12	6560884	707267	4726	3081	60
2020-09-13	6560884	707517	4726	3085	62
2020-09-14	6560884	707808	4726	3096	73
2020-09-15	6560884	708107	4726	3100	73
2020-09-16	6560884	708433	4726	3101	68
2020-09-17	6560884	708777	4726	3106	69
2020-09-18	6560884	709159	4726	3113	72
2020-09-19	6560884	709559	4726	3127	85
2020-09-20	6560884	709979	4726	3140	96
2020-09-21	6560884	710451	4726	3153	105
2020-09-22	6560884	710953	4726	3164	112
2020-09-23	6560884	711498	4726	3177	121
2020-09-24	6560884	712092	4726	3188	128
2020-09-25	6560884	712714	4726	3206	142
2020-09-26	6560884	713331	4726	3219	147
2020-09-27	6560884	713981	4726	3237	158
2020-09-28	6560884	714686	4726	3252	165
2020-09-29	6560884	715428	4726	3275	175
2020-09-30	6560884	716187	4726	3290	176
2020-10-01	6560884	716974	4726	3303	180
2020-10-02	6560884	717783	4726	3317	180
2020-10-03	6560884	718614	4726	3336	190
2020-10-04	6560884	719485	4726	3357	201
2020-10-05	6560884	720461	4726	3385	216
2020-10-06	6560884	721482	4726	3419	239
2020-10-07	6560884	722526	4726	3449	252
2020-10-08	6560884	723598	4726	3471	258
2020-10-09	6560884	724746	4726	3499	274
2020-10-10	6560884	725876	4726	3526	273
2020-10-11	6560884	727064	4726	3545	279
2020-10-12	6560884	728399	4726	3586	301
2020-10-13	6560884	729831	4726	3622	320
2020-10-14	6560884	731257	4726	3657	341
2020-10-15	6560884	732710	4726	3695	360
2020-10-16	6560884	734212	4726	3750	397
2020-10-17	6560884	735705	4726	3780	391
2020-10-18	6560884	737233	4726	3821	415
2020-10-19	6560884	738913	4726	3881	453
2020-10-20	6560884	740651	4726	3931	479
2020-10-21	6560884	742423	4726	3979	494
2020-10-22	6560884	744267	4726	4022	507
2020-10-23	6560884	746192	4726	4075	521
2020-10-24	6560884	748049	4726	4112	524
2020-10-25	6560884	749978	4726	4159	540
2020-10-26	6560884	752067	4726	4219	567
2020-10-27	6560884	754165	4726	4268	578
2020-10-28	6560884	756240	4726	4319	596
2020-10-29	6560884	758286	4726	4365	607
2020-10-30	6560884	760352	4726	4407	614
2020-10-31	6560884	762339	4726	4455	623
2020-11-01	6560884	764348	4726	4498	632
2020-11-02	6560884	766566	4726	4558	658
2020-11-03	6560884	768731	4726	4590	653
2020-11-04	6560884	770829	4726	4630	658
2020-11-05	6560884	772856	4726	4665	650
2020-11-06	6560884	774807	4726	4700	647
2020-11-07	6560884	776608	4726	4739	639
2020-11-08	6560884	778389	4726	4783	644
2020-11-09	6560884	780315	4726	4824	645
2020-11-10	6560884	782178	4726	4861	648
2020-11-11	6560884	783995	4726	4897	643
2020-11-12	6560884	785760	4726	4938	648
2020-11-13	6560884	787506	4726	4969	650
2020-11-14	6560884	789118	4726	4991	617
2020-11-15	6560884	790725	4726	5025	621
2020-11-16	6560884	792479	4726	5061	617
2020-11-17	6560884	794204	4726	5090	604
2020-11-18	6560884	795871	4726	5121	588
2020-11-19	6560884	797477	4726	5160	590
2020-11-20	6560884	798993	4726	5189	581
2020-11-21	6560884	800412	4726	5210	567
2020-11-22	6560884	801865	4726	5235	562
2020-11-23	6560884	803448	4726	5261	564
2020-11-24	6560884	804984	4726	5296	557
2020-11-25	6560884	806449	4726	5337	563
2020-11-26	6560884	807920	4726	5367	558
2020-11-27	6560884	809383	4726	5384	541
2020-11-28	6560884	810746	4726	5405	535
2020-11-29	6560884	812114	4726	5424	520
2020-11-30	6560884	813567	4726	5450	517
2020-12-01	6560884	814974	4726	5480	510
2020-12-02	6560884	816344	4726	5510	511
2020-12-03	6560884	817721	4726	5540	499
2020-12-04	6560884	819131	4726	5573	509
2020-12-05	6560884	820493	4726	5598	503
2020-12-06	6560884	821896	4726	5626	508
2020-12-07	6560884	823410	4726	5647	504
2020-12-08	6560884	824909	4726	5687	514
2020-12-09	6560884	826391	4726	5718	506
2020-12-10	6560884	827870	4726	5751	511
2020-12-11	6560884	829421	4726	5787	508
2020-12-12	6560884	830944	4726	5809	505
2020-12-13	6560884	832520	4726	5851	530
2020-12-14	6560884	834268	4726	5876	535
2020-12-15	6560884	836011	4726	5921	548
2020-12-16	6560884	837781	4726	5957	559
2020-12-17	6560884	839595	4726	6005	584
2020-12-18	6560884	841464	4726	6044	591
2020-12-19	6560884	843236	4726	6087	602
2020-12-20	6560884	845022	4726	6142	624
2020-12-21	6560884	847005	4726	6174	622
2020-12-22	6560884	849006	4726	6217	630
2020-12-23	6560884	851033	4726	6265	647
2020-12-24	6560884	853078	4726	6314	651
2020-12-25	6560884	855021	4726	6350	644
2020-12-26	6560884	857003	4726	6392	657
2020-12-27	6560884	859076	4726	6436	673
2020-12-28	6560884	861433	4726	6505	708
2020-12-29	6560884	863769	4726	6567	728
2020-12-30	6560884	866064	4726	6613	736
2020-12-31	6560884	868280	4726	6653	737
2021-01-01	6560884	870333	4726	6693	725
2021-01-02	6560884	872436	4726	6733	730
2021-01-03	6560884	874563	4726	6778	733
2021-01-04	6560884	876815	4726	6836	751
2021-01-05	6560884	879033	4726	6890	747
2021-01-06	6560884	881194	4726	6935	734
2021-01-07	6560884	883297	4726	6973	732
2021-01-08	6560884	885338	4726	7018	730
2021-01-09	6560884	887205	4726	7049	709
2021-01-10	6560884	889082	4726	7080	705
2021-01-11	6560884	891092	4726	7118	717
2021-01-12	6560884	893037	4726	7163	724
2021-01-13	6560884	894925	4726	7199	725
2021-01-14	6560884	896751	4726	7233	708
2021-01-15	6560884	898559	4726	7270	701
2021-01-16	6560884	900240	4726	7297	683
2021-01-17	6560884	901876	4726	7335	691
2021-01-18	6560884	903638	4726	7376	701
2021-01-19	6560884	905387	4726	7410	694
2021-01-20	6560884	907061	4726	7443	686
2021-01-21	6560884	908736	4726	7483	691
2021-01-22	6560884	910390	4726	7518	683
2021-01-23	6560884	911966	4726	7551	672
2021-01-24	6560884	913552	4726	7577	670
2021-01-25	6560884	915233	4726	7632	693
2021-01-26	6560884	916868	4726	7666	684
2021-01-27	6560884	918441	4726	7694	658
2021-01-28	6560884	919973	4726	7738	660
2021-01-29	6560884	921516	4726	7765	655
2021-01-30	6560884	922989	4726	7796	641
2021-01-31	6560884	924497	4726	7832	657
2021-02-01	6560884	926111	4726	7862	660
2021-02-02	6560884	927692	4726	7890	641
2021-02-03	6560884	929215	4726	7920	627
2021-02-04	6560884	930706	4726	7946	602
2021-02-05	6560884	932188	4726	7965	571
2021-02-06	6560884	933545	4726	7986	545
2021-02-07	6560884	934885	4726	8007	531
2021-02-08	6560884	936330	4726	8039	543
2021-02-09	6560884	937749	4726	8059	540
2021-02-10	6560884	939169	4726	8087	540
2021-02-11	6560884	940575	4726	8119	538
2021-02-12	6560884	941958	4726	8152	534
2021-02-13	6560884	943244	4726	8174	528
2021-02-14	6560884	944536	4726	8200	533
2021-02-15	6560884	945942	4726	8236	546
2021-02-16	6560884	947332	4726	8275	541
2021-02-17	6560884	948706	4726	8311	541
2021-02-18	6560884	950087	4726	8338	529
2021-02-19	6560884	951447	4726	8370	532
2021-02-20	6560884	952712	4726	8410	538
2021-02-21	6560884	953976	4726	8446	554
2021-02-22	6560884	955351	4726	8478	566
2021-02-23	6560884	956715	4726	8504	553
2021-02-24	6560884	958062	4726	8534	549
2021-02-25	6560884	959370	4726	8581	560
2021-02-26	6560884	960666	4726	8610	545
2021-02-27	6560884	961906	4726	8631	526
2021-02-28	6560884	963162	4726	8673	545
2021-03-01	6560884	964542	4726	8724	576
2021-03-02	6560884	965903	4726	8763	570
2021-03-03	6560884	967217	4726	8797	559
2021-03-04	6560884	968512	4726	8839	572
2021-03-05	6560884	969791	4726	8875	566
2021-03-06	6560884	970987	4726	8913	575
2021-03-07	6560884	972204	4726	8946	576
2021-03-08	6560884	973532	4726	8988	600
2021-03-09	6560884	974861	4726	9023	591
2021-03-10	6560884	976163	4726	9066	602
2021-03-11	6560884	977455	4726	9108	603
2021-03-12	6560884	978752	4726	9139	593
2021-03-13	6560884	980013	4726	9173	579
2021-03-14	6560884	981300	4726	9214	584
2021-03-15	6560884	982707	4726	9259	599
2021-03-16	6560884	984118	4726	9304	609
2021-03-17	6560884	985516	4726	9342	591
2021-03-18	6560884	986955	4726	9396	598
2021-03-19	6560884	988405	4726	9444	610
2021-03-20	6560884	989811	4726	9482	618
2021-03-21	6560884	991265	4726	9534	636
2021-03-22	6560884	992854	4726	9574	648
2021-03-23	6560884	994409	4726	9616	643
2021-03-24	6560884	995971	4726	9654	641
2021-03-25	6560884	997528	4726	9713	658
2021-03-26	6560884	999107	4726	9773	663
2021-03-27	6560884	1000612	4726	9813	667
2021-03-28	6560884	1002137	4726	9848	673
2021-03-29	6560884	1003850	4726	9896	694
2021-03-30	6560884	1005539	4726	9947	695
2021-03-31	6560884	1007188	4726	10007	709
2021-04-01	6560884	1008852	4726	10053	704
2021-04-02	6560884	1010448	4726	10122	737
2021-04-03	6560884	1011947	4726	10168	747
2021-04-04	6560884	1013460	4726	10223	761
2021-04-05	6560884	1015043	4726	10276	772
2021-04-06	6560884	1016733	4726	10331	787
2021-04-07	6560884	1018417	4726	10394	803
2021-04-08	6560884	1020065	4726	10442	808
2021-04-09	6560884	1021734	4726	10497	812
2021-04-10	6560884	1023313	4726	10549	802
2021-04-11	6560884	1024905	4726	10607	806
2021-04-12	6560884	1026570	4726	10656	809
2021-04-13	6560884	1028181	4726	10700	797
2021-04-14	6560884	1029764	4726	10754	804
2021-04-15	6560884	1031326	4726	10818	820
2021-04-16	6560884	1032924	4726	10871	813
2021-04-17	6560884	1034442	4726	10925	822
2021-04-18	6560884	1035989	4726	10979	821
2021-04-19	6560884	1037733	4726	11043	847
2021-04-20	6560884	1039484	4726	11095	835
2021-04-21	6560884	1041236	4726	11146	843
2021-04-22	6560884	1042986	4726	11191	844
2021-04-23	6560884	1044708	4726	11255	859
2021-04-24	6560884	1046311	4726	11306	843
2021-04-25	6560884	1047941	4726	11349	839
2021-04-26	6560884	1049744	4726	11409	842
2021-04-27	6560884	1051456	4726	11461	839
2021-04-28	6560884	1053291	4726	11510	836
2021-04-29	6560884	1055160	4726	11576	843
2021-04-30	6560884	1057008	4726	11627	838
2021-05-01	6560884	1058732	4726	11665	821
2021-05-02	6560884	1060406	4726	11732	853
2021-05-03	6560884	1062184	4726	11784	851
2021-05-04	6560884	1063905	4726	11835	851
2021-05-05	6560884	1065503	4726	11880	837
2021-05-06	6560884	1067122	4726	11925	821
2021-05-07	6560884	1068751	4726	11971	809
2021-05-08	6560884	1070261	4726	12009	790
2021-05-09	6560884	1071742	4726	12045	780
2021-05-10	6560884	1073317	4726	12081	763
2021-05-11	6560884	1074832	4726	12122	752
2021-05-12	6560884	1076271	4726	12160	741
2021-05-13	6560884	1077597	4726	12187	726
2021-05-14	6560884	1078990	4726	12219	725
2021-05-15	6560884	1080267	4726	12252	708
2021-05-16	6560884	1081517	4726	12277	687
2021-05-17	6560884	1082855	4726	12314	686
2021-05-18	6560884	1084146	4726	12347	661
2021-05-19	6560884	1085345	4726	12370	640
2021-05-20	6560884	1086504	4726	12393	627
2021-05-21	6560884	1087622	4726	12416	611
2021-05-22	6560884	1088629	4726	12442	608
2021-05-23	6560884	1089601	4726	12463	600
2021-05-24	6560884	1090568	4726	12493	600
2021-05-25	6560884	1091562	4726	12510	587
2021-05-26	6560884	1092487	4726	12523	561
2021-05-27	6560884	1093343	4726	12541	547
2021-05-28	6560884	1094160	4726	12557	527
2021-05-29	6560884	1094888	4726	12568	507
2021-05-30	6560884	1095589	4726	12580	493
2021-05-31	6560884	1096320	4726	12589	474
2021-06-01	6560884	1097000	4726	12596	449
2021-06-02	6560884	1097636	4726	12609	427
2021-06-03	6560884	1098234	4726	12615	398
2021-06-04	6560884	1098837	4726	12620	372
2021-06-05	6560884	1099399	4726	12627	357
2021-06-06	6560884	1099954	4726	12632	347
2021-06-07	6560884	1100519	4726	12637	343
2021-06-08	6560884	1101051	4726	12645	325
2021-06-09	6560884	1101528	4726	12654	313
2021-06-10	6560884	1101975	4726	12658	301
2021-06-11	6560884	1102395	4726	12664	285
2021-06-12	6560884	1102766	4726	12671	272
2021-06-13	6560884	1103137	4726	12673	267
2021-06-14	6560884	1103532	4726	12680	268
2021-06-15	6560884	1103884	4726	12684	254
2021-06-16	6560884	1104215	4726	12690	241
2021-06-17	6560884	1104542	4726	12695	230
2021-06-18	6560884	1104863	4726	12698	219
2021-06-19	6560884	1105155	4726	12703	208
2021-06-20	6560884	1105444	4726	12706	198
2021-06-21	6560884	1105734	4726	12711	196
2021-06-22	6560884	1105998	4726	12715	185
2021-06-23	6560884	1106253	4726	12717	173
2021-06-24	6560884	1106487	4726	12718	160
2021-06-25	6560884	1106707	4726	12721	152
2021-06-26	6560884	1106915	4726	12721	148
2021-06-27	6560884	1107124	4726	12724	143
2021-06-28	6560884	1107326	4726	12726	142
2021-06-29	6560884	1107527	4726	12726	131
2021-06-30	6560884	1107714	4726	12727	126
2021-07-01	6560884	1107903	4726	12727	115
2021-07-02	6560884	1108083	4726	12731	112
2021-07-03	6560884	1108257	4726	12732	112
2021-07-04	6560884	1108435	4726	12734	112
2021-07-05	6560884	1108616	4726	12735	111
2021-07-06	6560884	1108788	4726	12736	106
2021-07-07	6560884	1108959	4726	12736	98
2021-07-08	6560884	1109137	4726	12736	90
2021-07-09	6560884	1109317	4726	12739	89
2021-07-10	6560884	1109503	4726	12741	86
2021-07-11	6560884	1109700	4726	12746	87
2021-07-12	6560884	1109912	4726	12749	90
2021-07-13	6560884	1110132	4726	12754	86
2021-07-14	6560884	1110375	4726	12756	83
2021-07-15	6560884	1110639	4726	12761	83
2021-07-16	6560884	1110927	4726	12770	87
2021-07-17	6560884	1111231	4726	12774	88
2021-07-18	6560884	1111576	4726	12780	91
2021-07-19	6560884	1111975	4726	12803	109
2021-07-20	6560884	1112410	4726	12814	112
2021-07-21	6560884	1112855	4726	12829	120
2021-07-22	6560884	1113313	4726	12840	124
2021-07-23	6560884	1113809	4726	12855	132
2021-07-24	6560884	1114314	4726	12879	143
2021-07-25	6560884	1114831	4726	12895	152
2021-07-26	6560884	1115406	4726	12914	162
2021-07-27	6560884	1116000	4726	12937	173
2021-07-28	6560884	1116594	4726	12961	184
2021-07-29	6560884	1117196	4726	12975	188
2021-07-30	6560884	1117802	4726	12991	187
2021-07-31	6560884	1118386	4726	13008	194
2021-08-01	6560884	1118984	4726	13027	204
2021-08-02	6560884	1119607	4726	13045	214
2021-08-03	6560884	1120186	4726	13058	211
2021-08-04	6560884	1120736	4726	13078	218
2021-08-05	6560884	1121271	4726	13100	221
2021-08-06	6560884	1121798	4726	13113	222
2021-08-07	6560884	1122309	4726	13132	222
2021-08-08	6560884	1122808	4726	13148	221
2021-08-09	6560884	1123318	4726	13161	223
2021-08-10	6560884	1123830	4726	13175	225
2021-08-11	6560884	1124324	4726	13192	223
2021-08-12	6560884	1124829	4726	13202	217
2021-08-13	6560884	1125352	4726	13216	210
2021-08-14	6560884	1125867	4726	13228	208
2021-08-15	6560884	1126400	4726	13240	208
2021-08-16	6560884	1126966	4726	13251	209
2021-08-17	6560884	1127517	4726	13264	212
2021-08-18	6560884	1128050	4726	13283	223
2021-08-19	6560884	1128580	4726	13296	222
2021-08-20	6560884	1129099	4726	13311	224
2021-08-21	6560884	1129583	4726	13324	222
2021-08-22	6560884	1130089	4726	13335	226
2021-08-23	6560884	1130627	4726	13353	238
2021-08-24	6560884	1131148	4726	13366	234
2021-08-25	6560884	1131654	4726	13380	232
2021-08-26	6560884	1132158	4726	13396	228
2021-08-27	6560884	1132664	4726	13409	232
2021-08-28	6560884	1133149	4726	13422	233
2021-08-29	6560884	1133643	4726	13430	227
2021-08-30	6560884	1134171	4726	13441	228
2021-08-31	6560884	1134675	4726	13450	220
2021-09-01	6560884	1135171	4726	13463	214
2021-09-02	6560884	1135666	4726	13481	216
2021-09-03	6560884	1136173	4726	13497	221
2021-09-04	6560884	1136660	4726	13508	219
2021-09-05	6560884	1137145	4726	13521	222
2021-09-06	6560884	1137649	4726	13535	229
2021-09-07	6560884	1138162	4726	13550	231
2021-09-08	6560884	1138679	4726	13562	229
2021-09-09	6560884	1139177	4726	13576	225
2021-09-10	6560884	1139668	4726	13591	223
2021-09-11	6560884	1140152	4726	13597	216
2021-09-12	6560884	1140646	4726	13601	207
2021-09-13	6560884	1141160	4726	13605	207
2021-09-14	6560884	1141660	4726	13620	211
2021-09-15	6560884	1142134	4726	13636	211
2021-09-16	6560884	1142600	4726	13642	208
2021-09-17	6560884	1143056	4726	13650	204
2021-09-18	6560884	1143488	4726	13657	200
2021-09-19	6560884	1143914	4726	13668	205
2021-09-20	6560884	1144356	4726	13675	208
2021-09-21	6560884	1144775	4726	13688	207
2021-09-22	6560884	1145171	4726	13694	193
2021-09-23	6560884	1145561	4726	13705	194
2021-09-24	6560884	1145939	4726	13712	189
2021-09-25	6560884	1146295	4726	13720	183
2021-09-26	6560884	1146658	4726	13726	179
2021-09-27	6560884	1147051	4726	13729	171
2021-09-28	6560884	1147442	4726	13735	162
2021-09-29	6560884	1147825	4726	13742	155
2021-09-30	6560884	1148219	4726	13748	147
2021-10-01	6560884	1148623	4726	13756	146
2021-10-02	6560884	1149005	4726	13764	141
2021-10-03	6560884	1149398	4726	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	334
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
