"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91963	6218	2937	45
2020-07-01	50681	92052	6218	2937	41
2020-07-02	50744	92134	6219	2940	43
2020-07-03	50796	92216	6220	2940	40
2020-07-04	50848	92288	6220	2941	41
2020-07-05	50900	92363	6220	2941	39
2020-07-06	50998	92442	6221	2941	38
2020-07-07	51079	92523	6221	2942	36
2020-07-08	51182	92602	6221	2944	33
2020-07-09	51280	92681	6221	2945	33
2020-07-10	51397	92770	6221	2946	34
2020-07-11	51527	92851	6222	2946	32
2020-07-12	51647	92932	6222	2947	33
2020-07-13	51822	93020	6226	2947	32
2020-07-14	51992	93109	6226	2947	29
2020-07-15	52203	93191	6227	2948	29
2020-07-16	52347	93269	6229	2949	28
2020-07-17	52534	93345	6231	2949	28
2020-07-18	52707	93428	6232	2949	27
2020-07-19	52893	93514	6232	2950	28
2020-07-20	53137	93603	6233	2951	28
2020-07-21	53367	93692	6234	2954	30
2020-07-22	53656	93770	6235	2955	30
2020-07-23	53875	93855	6235	2956	27
2020-07-24	54113	93937	6235	2957	25
2020-07-25	54435	94022	6237	2958	22
2020-07-26	54728	94109	6237	2961	23
2020-07-27	55183	94204	6237	2964	26
2020-07-28	55580	94302	6238	2964	26
2020-07-29	56027	94391	6242	2964	25
2020-07-30	56444	94484	6245	2967	27
2020-07-31	56917	94581	6246	2971	30
2020-08-01	57410	94679	6248	2973	31
2020-08-02	57917	94787	6252	2975	32
2020-08-03	58584	94905	6256	2978	35
2020-08-04	59173	95016	6263	2981	37
2020-08-05	59791	95122	6264	2983	36
2020-08-06	60357	95227	6265	2986	39
2020-08-07	60983	95339	6268	2987	39
2020-08-08	61508	95458	6272	2988	40
2020-08-09	62027	95590	6277	2994	45
2020-08-10	62647	95732	6284	2997	43
2020-08-11	63210	95894	6292	3000	46
2020-08-12	63808	96059	6299	3004	46
2020-08-13	64353	96222	6300	3008	43
2020-08-14	64881	96381	6306	3014	48
2020-08-15	65386	96536	6310	3015	46
2020-08-16	65830	96699	6311	3019	47
2020-08-17	66336	96879	6313	3027	55
2020-08-18	66830	97054	6316	3029	51
2020-08-19	67336	97232	6318	3032	50
2020-08-20	67816	97419	6319	3038	52
2020-08-21	68284	97600	6322	3043	55
2020-08-22	68822	97761	6323	3043	51
2020-08-23	69332	97923	6324	3048	53
2020-08-24	69909	98089	6324	3050	53
2020-08-25	70510	98261	6326	3053	48
2020-08-26	71128	98423	6330	3053	46
2020-08-27	71690	98570	6331	3056	46
2020-08-28	72289	98719	6333	3058	44
2020-08-29	72876	98851	6335	3061	44
2020-08-30	73471	98985	6336	3064	49
2020-08-31	74391	99130	6339	3065	48
2020-09-01	75390	99274	6343	3067	44
2020-09-02	76348	99424	6348	3069	43
2020-09-03	77324	99569	6348	3072	44
2020-09-04	78478	99721	6357	3076	48
2020-09-05	79705	99873	6361	3077	44
2020-09-06	80957	100043	6367	3081	48
2020-09-07	82521	100234	6373	3084	49
2020-09-08	84180	100439	6379	3087	48
2020-09-09	85821	100664	6388	3091	49
2020-09-10	87398	100883	6400	3096	52
2020-09-11	89188	101122	6408	3102	57
2020-09-12	90920	101358	6412	3108	60
2020-09-13	92729	101607	6424	3112	62
2020-09-14	95230	101897	6445	3123	73
2020-09-15	97656	102195	6456	3127	73
2020-09-16	100168	102520	6467	3128	68
2020-09-17	102676	102864	6479	3132	68
2020-09-18	105103	103246	6496	3139	72
2020-09-19	107578	103646	6520	3153	85
2020-09-20	110256	104066	6539	3166	96
2020-09-21	113638	104538	6559	3179	105
2020-09-22	116778	105039	6583	3190	112
2020-09-23	119974	105583	6607	3203	121
2020-09-24	123011	106176	6625	3214	128
2020-09-25	126310	106797	6646	3232	142
2020-09-26	129556	107413	6675	3245	147
2020-09-27	132975	108062	6690	3263	158
2020-09-28	137808	108766	6719	3278	165
2020-09-29	142451	109507	6751	3301	175
2020-09-30	147323	110266	6776	3317	178
2020-10-01	152630	111054	6800	3330	183
2020-10-02	158277	111864	6826	3344	183
2020-10-03	163948	112695	6869	3363	192
2020-10-04	169376	113566	6904	3384	203
2020-10-05	176456	114541	6952	3412	217
2020-10-06	182924	115561	7004	3446	240
2020-10-07	189873	116604	7063	3476	253
2020-10-08	196648	117676	7110	3498	258
2020-10-09	203851	118823	7149	3526	274
2020-10-10	211371	119952	7196	3553	274
2020-10-11	218348	121139	7244	3572	280
2020-10-12	227138	122473	7308	3613	302
2020-10-13	235581	123904	7360	3649	321
2020-10-14	244376	125329	7436	3684	342
2020-10-15	252673	126782	7499	3722	362
2020-10-16	261463	128284	7553	3777	399
2020-10-17	270211	129777	7618	3807	393
2020-10-18	278323	131304	7694	3848	416
2020-10-19	288251	132983	7781	3908	454
2020-10-20	297933	134721	7867	3958	480
2020-10-21	307413	136492	7935	4007	496
2020-10-22	316375	138335	8033	4050	509
2020-10-23	325580	140259	8127	4103	523
2020-10-24	334350	142113	8215	4142	528
2020-10-25	342383	144038	8294	4190	544
2020-10-26	351561	146124	8395	4249	570
2020-10-27	359504	148218	8480	4298	581
2020-10-28	367149	150290	8550	4349	599
2020-10-29	374257	152333	8636	4396	610
2020-10-30	381177	154396	8715	4438	617
2020-10-31	387615	156380	8794	4486	625
2020-11-01	393864	158386	8856	4529	633
2020-11-02	400223	160601	8935	4589	658
2020-11-03	406075	162763	8999	4621	653
2020-11-04	411759	164858	9051	4661	658
2020-11-05	416985	166882	9098	4696	650
2020-11-06	422322	168831	9159	4731	647
2020-11-07	427319	170630	9196	4770	639
2020-11-08	432188	172409	9235	4814	644
2020-11-09	437903	174333	9289	4855	645
2020-11-10	443228	176194	9347	4892	649
2020-11-11	448899	178010	9418	4928	644
2020-11-12	453965	179775	9480	4969	649
2020-11-13	459127	181521	9543	5000	651
2020-11-14	464316	183132	9579	5023	619
2020-11-15	469241	184738	9614	5057	622
2020-11-16	475106	186491	9658	5093	618
2020-11-17	480580	188215	9714	5122	605
2020-11-18	485831	189882	9744	5153	589
2020-11-19	490645	191488	9798	5192	591
2020-11-20	495478	193005	9828	5221	582
2020-11-21	500170	194424	9873	5242	568
2020-11-22	504462	195877	9907	5267	563
2020-11-23	509796	197460	9968	5293	565
2020-11-24	514658	198996	10005	5328	558
2020-11-25	519458	200462	10060	5369	565
2020-11-26	524078	201934	10109	5399	560
2020-11-27	529020	203395	10147	5417	543
2020-11-28	533951	204756	10189	5438	537
2020-11-29	538720	206122	10234	5457	522
2020-11-30	545094	207573	10294	5483	519
2020-12-01	551629	208978	10359	5513	512
2020-12-02	558317	210346	10417	5543	513
2020-12-03	564960	211722	10483	5573	501
2020-12-04	572115	213131	10558	5606	511
2020-12-05	579464	214492	10615	5631	505
2020-12-06	586894	215894	10670	5659	510
2020-12-07	595981	217406	10736	5680	506
2020-12-08	605572	218903	10826	5720	516
2020-12-09	615147	220383	10918	5751	508
2020-12-10	624387	221860	11016	5785	514
2020-12-11	634309	223409	11109	5821	510
2020-12-12	644300	224931	11196	5843	507
2020-12-13	654204	226506	11265	5885	531
2020-12-14	666521	228253	11370	5910	537
2020-12-15	678684	229995	11463	5955	549
2020-12-16	690493	231765	11583	5991	559
2020-12-17	701432	233579	11703	6039	584
2020-12-18	712388	235447	11815	6078	591
2020-12-19	722919	237219	11897	6121	602
2020-12-20	732587	239005	11996	6176	624
2020-12-21	743461	240988	12106	6208	621
2020-12-22	753562	242989	12207	6251	629
2020-12-23	762649	245016	12325	6299	646
2020-12-24	771382	247062	12452	6348	652
2020-12-25	779125	249007	12530	6384	644
2020-12-26	786582	250992	12601	6426	657
2020-12-27	794553	253067	12685	6470	672
2020-12-28	803628	255424	12784	6539	707
2020-12-29	811896	257760	12875	6601	727
2020-12-30	819201	260055	12940	6648	737
2020-12-31	826232	262271	13015	6688	738
2021-01-01	833051	264324	13073	6728	725
2021-01-02	840094	266427	13141	6768	730
2021-01-03	847667	268554	13214	6813	732
2021-01-04	856026	270806	13319	6871	750
2021-01-05	863108	273024	13425	6925	746
2021-01-06	869890	275186	13509	6971	734
2021-01-07	875997	277291	13570	7009	733
2021-01-08	881778	279333	13637	7054	731
2021-01-09	887247	281200	13703	7085	711
2021-01-10	892445	283077	13772	7116	707
2021-01-11	898494	285087	13856	7155	720
2021-01-12	904485	287032	13950	7200	726
2021-01-13	910237	288920	14011	7236	727
2021-01-14	915334	290746	14074	7270	710
2021-01-15	920681	292553	14151	7307	703
2021-01-16	925586	294232	14205	7334	685
2021-01-17	930268	295865	14266	7372	693
2021-01-18	935841	297626	14329	7413	703
2021-01-19	941155	299374	14390	7448	697
2021-01-20	946468	301047	14467	7481	689
2021-01-21	951099	302721	14520	7521	693
2021-01-22	955664	304374	14578	7556	685
2021-01-23	959915	305950	14620	7589	674
2021-01-24	963767	307535	14661	7615	672
2021-01-25	968252	309216	14712	7670	695
2021-01-26	972427	310851	14765	7704	686
2021-01-27	976717	312424	14824	7732	660
2021-01-28	980579	313955	14878	7776	662
2021-01-29	984416	315497	14932	7803	657
2021-01-30	987983	316969	14981	7834	643
2021-01-31	991384	318476	15029	7871	660
2021-02-01	995462	320089	15101	7901	663
2021-02-02	999297	321669	15160	7929	644
2021-02-03	1003170	323192	15223	7958	629
2021-02-04	1006765	324682	15278	7984	604
2021-02-05	1010369	326163	15333	8003	573
2021-02-06	1013673	327519	15373	8024	547
2021-02-07	1016669	328858	15410	8045	533
2021-02-08	1020156	330302	15462	8077	545
2021-02-09	1023997	331720	15530	8097	542
2021-02-10	1027638	333139	15574	8125	542
2021-02-11	1031117	334545	15625	8157	540
2021-02-12	1034565	335928	15687	8190	536
2021-02-13	1037953	337213	15735	8212	530
2021-02-14	1041456	338505	15767	8238	535
2021-02-15	1045520	339911	15811	8274	548
2021-02-16	1049922	341301	15862	8313	543
2021-02-17	1054518	342675	15903	8349	543
2021-02-18	1058948	344057	15943	8376	531
2021-02-19	1063295	345418	15979	8408	534
2021-02-20	1067638	346683	16016	8448	540
2021-02-21	1071825	347947	16050	8484	555
2021-02-22	1076704	349322	16094	8516	567
2021-02-23	1081397	350686	16124	8542	554
2021-02-24	1086065	352033	16165	8572	550
2021-02-25	1090272	353341	16190	8619	561
2021-02-26	1094524	354636	16205	8648	546
2021-02-27	1098776	355874	16222	8669	527
2021-02-28	1102834	357128	16249	8711	546
2021-03-01	1107719	358506	16274	8762	577
2021-03-02	1112392	359865	16302	8801	571
2021-03-03	1117137	361176	16324	8835	560
2021-03-04	1121466	362469	16348	8877	572
2021-03-05	1126286	363747	16367	8913	566
2021-03-06	1131073	364942	16383	8951	575
2021-03-07	1135827	366158	16406	8984	576
2021-03-08	1141522	367487	16436	9026	600
2021-03-09	1147295	368816	16468	9061	591
2021-03-10	1153402	370117	16491	9104	602
2021-03-11	1159219	371407	16517	9146	603
2021-03-12	1165272	372702	16541	9177	593
2021-03-13	1171341	373960	16563	9211	579
2021-03-14	1176954	375244	16585	9252	584
2021-03-15	1183620	376649	16617	9297	600
2021-03-16	1190474	378058	16640	9342	610
2021-03-17	1197545	379453	16662	9380	592
2021-03-18	1204217	380891	16685	9434	599
2021-03-19	1210937	382339	16707	9482	611
2021-03-20	1217804	383744	16729	9520	619
2021-03-21	1224462	385196	16751	9572	637
2021-03-22	1232060	386783	16780	9612	649
2021-03-23	1239755	388336	16795	9654	644
2021-03-24	1247567	389896	16821	9692	642
2021-03-25	1254842	391450	16842	9750	658
2021-03-26	1262187	393026	16861	9810	663
2021-03-27	1269138	394527	16881	9850	667
2021-03-28	1275453	396048	16897	9885	673
2021-03-29	1282774	397757	16920	9933	695
2021-03-30	1289937	399443	16943	9984	696
2021-03-31	1297310	401089	16967	10044	710
2021-04-01	1304020	402750	16988	10090	704
2021-04-02	1310629	404342	17009	10159	736
2021-04-03	1317110	405838	17033	10205	746
2021-04-04	1323228	407347	17052	10260	760
2021-04-05	1329874	408926	17066	10313	771
2021-04-06	1337623	410612	17082	10368	786
2021-04-07	1345495	412292	17101	10431	802
2021-04-08	1352860	413935	17121	10479	807
2021-04-09	1360191	415599	17144	10534	811
2021-04-10	1367399	417172	17159	10586	801
2021-04-11	1374126	418758	17169	10644	805
2021-04-12	1381962	420417	17198	10693	808
2021-04-13	1389851	422022	17213	10737	796
2021-04-14	1397962	423599	17233	10791	803
2021-04-15	1405754	425155	17253	10855	820
2021-04-16	1413628	426747	17276	10908	813
2021-04-17	1421483	428258	17296	10962	822
2021-04-18	1428983	429799	17311	11016	821
2021-04-19	1437780	431539	17336	11080	846
2021-04-20	1446218	433285	17350	11132	834
2021-04-21	1454602	435031	17372	11183	842
2021-04-22	1462279	436776	17389	11228	843
2021-04-23	1469547	438494	17410	11292	858
2021-04-24	1476485	440092	17427	11343	842
2021-04-25	1482937	441717	17438	11386	839
2021-04-26	1490311	443515	17458	11446	843
2021-04-27	1497415	445222	17472	11498	840
2021-04-28	1505438	447051	17480	11547	837
2021-04-29	1512919	448914	17497	11613	844
2021-04-30	1520295	450756	17513	11664	840
2021-05-01	1527088	452474	17525	11702	823
2021-05-02	1533672	454142	17540	11769	854
2021-05-03	1540951	455914	17553	11821	851
2021-05-04	1548021	457630	17565	11872	851
2021-05-05	1554879	459225	17576	11917	837
2021-05-06	1560980	460839	17585	11962	821
2021-05-07	1567182	462463	17603	12008	809
2021-05-08	1572896	463966	17612	12046	790
2021-05-09	1578058	465440	17618	12082	780
2021-05-10	1583973	467009	17639	12118	763
2021-05-11	1589495	468518	17644	12159	752
2021-05-12	1594631	469951	17652	12197	741
2021-05-13	1598992	471271	17660	12224	726
2021-05-14	1603204	472658	17673	12256	725
2021-05-15	1607318	473929	17684	12289	708
2021-05-16	1611314	475175	17693	12314	687
2021-05-17	1615527	476508	17700	12351	686
2021-05-18	1619597	477794	17708	12384	661
2021-05-19	1623297	478988	17715	12407	640
2021-05-20	1626586	480142	17719	12430	627
2021-05-21	1629794	481255	17722	12453	611
2021-05-22	1632694	482256	17727	12479	608
2021-05-23	1635317	483224	17731	12500	600
2021-05-24	1638230	484186	17737	12531	601
2021-05-25	1641525	485175	17739	12548	587
2021-05-26	1644714	486093	17741	12561	561
2021-05-27	1647585	486942	17745	12579	547
2021-05-28	1650119	487752	17750	12595	527
2021-05-29	1652461	488474	17752	12606	507
2021-05-30	1654693	489169	17755	12618	493
2021-05-31	1657104	489894	17759	12627	474
2021-06-01	1659373	490568	17760	12634	449
2021-06-02	1661529	491198	17764	12647	427
2021-06-03	1663409	491790	17764	12653	398
2021-06-04	1665071	492387	17766	12658	372
2021-06-05	1666672	492943	17770	12665	357
2021-06-06	1668044	493493	17771	12670	347
2021-06-07	1669544	494053	17772	12675	343
2021-06-08	1670905	494580	17774	12683	325
2021-06-09	1672175	495052	17775	12692	313
2021-06-10	1673385	495494	17777	12696	301
2021-06-11	1674453	495909	17779	12702	285
2021-06-12	1675379	496275	17782	12709	272
2021-06-13	1676318	496641	17782	12711	267
2021-06-14	1677351	497031	17784	12718	268
2021-06-15	1678261	497377	17784	12722	254
2021-06-16	1679077	497703	17784	12729	242
2021-06-17	1679797	498025	17785	12734	231
2021-06-18	1680525	498341	17788	12738	221
2021-06-19	1681138	498629	17788	12743	210
2021-06-20	1681705	498914	17790	12746	200
2021-06-21	1682353	499199	17791	12751	198
2021-06-22	1683020	499457	17792	12755	187
2021-06-23	1683668	499706	17792	12757	175
2021-06-24	1684242	499934	17793	12758	161
2021-06-25	1684806	500148	17794	12761	153
2021-06-26	1685356	500350	17794	12761	149
2021-06-27	1685890	500553	17795	12764	144
2021-06-28	1686737	500749	17795	12766	143
2021-06-29	1687791	500944	17795	12766	132
2021-06-30	1689046	501125	17796	12767	127
2021-07-01	1690417	501308	17797	12767	116
2021-07-02	1692016	501482	17798	12771	112
2021-07-03	1694286	501650	17798	12772	112
2021-07-04	1698111	501822	17798	12774	112
2021-07-05	1704793	501997	17800	12775	111
2021-07-06	1714456	502163	17800	12776	106
2021-07-07	1724269	502328	17802	12777	99
2021-07-08	1732958	502500	17804	12777	91
2021-07-09	1742382	502674	17807	12780	89
2021-07-10	1751650	502854	17808	12782	86
2021-07-11	1761546	503046	17809	12787	87
2021-07-12	1773375	503251	17811	12790	90
2021-07-13	1784621	503464	17814	12795	86
2021-07-14	1794303	503701	17818	12797	83
2021-07-15	1803047	503959	17820	12802	83
2021-07-16	1810871	504241	17828	12811	87
2021-07-17	1817993	504539	17837	12815	88
2021-07-18	1824537	504878	17843	12821	91
2021-07-19	1830842	505271	17851	12844	109
2021-07-20	1836636	505700	17862	12855	112
2021-07-21	1841798	506139	17868	12870	120
2021-07-22	1846437	506591	17874	12881	124
2021-07-23	1850708	507081	17879	12896	132
2021-07-24	1854425	507580	17883	12920	143
2021-07-25	1857833	508090	17889	12936	152
2021-07-26	1861368	508658	17898	12955	162
2021-07-27	1864670	509245	17901	12978	173
2021-07-28	1867700	509832	17907	13002	184
2021-07-29	1870455	510427	17914	13016	188
2021-07-30	1873104	511026	17924	13032	187
2021-07-31	1875555	511603	17928	13049	194
2021-08-01	1877985	512194	17934	13068	204
2021-08-02	1880731	512810	17942	13086	214
2021-08-03	1883327	513382	17953	13099	211
2021-08-04	1885759	513925	17959	13119	218
2021-08-05	1888144	514453	17966	13141	221
2021-08-06	1890456	514973	17976	13154	222
2021-08-07	1892650	515477	17981	13173	222
2021-08-08	1894794	515969	17990	13189	221
2021-08-09	1897299	516473	17998	13202	223
2021-08-10	1899743	516978	18004	13216	225
2021-08-11	1902162	517465	18014	13233	223
2021-08-12	1904618	517963	18021	13243	218
2021-08-13	1906926	518479	18027	13257	211
2021-08-14	1909222	518987	18030	13269	209
2021-08-15	1911421	519513	18035	13281	209
2021-08-16	1914045	520072	18046	13292	210
2021-08-17	1916524	520616	18050	13305	213
2021-08-18	1918988	521142	18059	13324	224
2021-08-19	1921382	521665	18063	13337	223
2021-08-20	1923888	522177	18073	13352	225
2021-08-21	1926258	522655	18078	13365	223
2021-08-22	1928596	523155	18084	13376	227
2021-08-23	1931234	523686	18086	13395	240
2021-08-24	1933794	524200	18091	13408	236
2021-08-25	1936320	524699	18096	13422	233
2021-08-26	1938678	525197	18098	13438	229
2021-08-27	1941094	525696	18105	13451	233
2021-08-28	1943428	526174	18108	13464	234
2021-08-29	1945631	526661	18108	13472	228
2021-08-30	1948204	527182	18115	13483	229
2021-08-31	1950887	527679	18121	13492	221
2021-09-01	1953481	528168	18127	13505	214
2021-09-02	1955812	528656	18137	13523	216
2021-09-03	1958296	529156	18141	13539	221
2021-09-04	1960597	529636	18144	13550	219
2021-09-05	1962787	530114	18149	13563	222
2021-09-06	1965363	530611	18155	13577	229
2021-09-07	1967787	531117	18163	13592	231
2021-09-08	1970144	531627	18166	13604	229
2021-09-09	1972357	532118	18171	13618	225
2021-09-10	1974422	532601	18178	13633	223
2021-09-11	1976347	533077	18181	13639	216
2021-09-12	1978197	533563	18184	13643	207
2021-09-13	1980276	534069	18193	13647	207
2021-09-14	1982290	534561	18195	13662	211
2021-09-15	1984348	535027	18198	13678	211
2021-09-16	1986217	535485	18200	13684	208
2021-09-17	1987882	535933	18203	13692	204
2021-09-18	1989526	536358	18208	13699	200
2021-09-19	1991083	536777	18211	13710	205
2021-09-20	1992920	537211	18216	13717	208
2021-09-21	1994659	537622	18217	13730	207
2021-09-22	1996299	538010	18220	13736	193
2021-09-23	1997987	538392	18222	13747	194
2021-09-24	1999564	538762	18231	13754	189
2021-09-25	2001106	539110	18232	13762	183
2021-09-26	2002653	539465	18237	13768	179
2021-09-27	2004447	539850	18240	13771	171
2021-09-28	2006242	540233	18245	13777	162
2021-09-29	2008066	540608	18247	13784	155
2021-09-30	2009778	540994	18251	13790	147
2021-10-01	2011671	541390	18258	13798	146
2021-10-02	2013653	541764	18260	13806	141
2021-10-03	2015774	542149	18264	13814	143
2021-10-04	2018326	542576	18269	13827	150
2021-10-05	2021105	543012	18270	13833	139
2021-10-06	2023751	543460	18279	13846	141
2021-10-07	2026325	543900	18285	13852	136
2021-10-08	2029115	544350	18293	13863	138
2021-10-09	2032080	544797	18302	13876	145
2021-10-10	2035175	545263	18310	13886	148
2021-10-11	2039037	545769	18321	13898	154
2021-10-12	2042925	546305	18332	13905	150
2021-10-13	2046743	546860	18349	13917	155
2021-10-14	2050622	547429	18371	13927	155
2021-10-15	2054731	548019	18390	13938	149
2021-10-16	2058856	548604	18401	13948	146
2021-10-17	2063184	549218	18415	13966	157
2021-10-18	2068829	549894	18436	13980	166
2021-10-19	2074826	550593	18452	13999	170
2021-10-20	2081159	551327	18477	14020	182
2021-10-21	2087073	552091	18498	14033	184
2021-10-22	2093201	552870	18521	14058	203
2021-10-23	2099326	553655	18539	14065	199
2021-10-24	2105610	554467	18557	14084	204
