"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-16	0	93193	0	4340655	28
2020-07-17	0	93269	0	4340655	28
2020-07-18	0	93352	0	4340655	27
2020-07-19	0	93438	0	4342140	28
2020-07-20	0	93527	0	4343625	28
2020-07-21	0	93615	0	4346595	28
2020-07-22	0	93692	0	4348080	28
2020-07-23	0	93776	0	4349565	26
2020-07-24	0	93858	0	4351050	25
2020-07-25	0	93943	0	4352535	22
2020-07-26	0	94030	0	4356990	23
2020-07-27	0	94125	0	4361445	26
2020-07-28	0	94223	0	4361445	26
2020-07-29	0	94312	0	4361445	25
2020-07-30	0	94405	0	4365900	27
2020-07-31	0	94502	0	4371840	30
2020-08-01	0	94600	0	4374810	31
2020-08-02	0	94708	0	4377780	32
2020-08-03	0	94826	0	4382235	35
2020-08-04	0	94937	0	4386690	37
2020-08-05	0	95043	0	4389660	36
2020-08-06	0	95148	0	4394115	39
2020-08-07	0	95260	0	4395600	39
2020-08-08	0	95379	0	4397085	40
2020-08-09	0	95511	0	4405995	45
2020-08-10	0	95653	0	4411935	43
2020-08-11	0	95814	0	4416390	45
2020-08-12	0	95977	0	4422330	45
2020-08-13	0	96140	0	4428270	43
2020-08-14	0	96298	0	4437180	48
2020-08-15	0	96452	0	4438665	46
2020-08-16	0	96615	0	4444605	47
2020-08-17	0	96795	0	4456485	55
2020-08-18	0	96970	0	4459455	51
2020-08-19	0	97148	0	4463910	50
2020-08-20	0	97335	0	4472820	52
2020-08-21	0	97516	0	4480245	55
2020-08-22	0	97677	0	4480245	51
2020-08-23	0	97839	0	4487670	53
2020-08-24	0	98005	0	4490640	53
2020-08-25	0	98178	0	4495095	48
2020-08-26	0	98341	0	4495095	46
2020-08-27	0	98489	0	4498065	45
2020-08-28	0	98639	0	4501035	43
2020-08-29	0	98772	0	4505490	44
2020-08-30	0	98907	0	4509945	49
2020-08-31	0	99053	0	4511430	48
2020-09-01	0	99198	0	4514400	44
2020-09-02	0	99349	0	4517370	43
2020-09-03	0	99495	0	4521825	44
2020-09-04	0	99648	0	4527765	48
2020-09-05	0	99801	0	4529250	44
2020-09-06	0	99972	0	4535190	48
2020-09-07	0	100164	0	4539645	49
2020-09-08	0	100370	0	4544100	48
2020-09-09	0	100596	0	4550040	49
2020-09-10	0	100816	0	4557465	52
2020-09-11	0	101056	0	4566375	57
2020-09-12	0	101293	0	4575285	61
2020-09-13	0	101543	0	4581225	63
2020-09-14	0	101834	0	4597560	74
2020-09-15	0	102133	0	4603500	74
2020-09-16	0	102459	0	4604985	69
2020-09-17	0	102803	0	4612410	70
2020-09-18	0	103185	0	4622805	73
2020-09-19	0	103585	0	4643595	86
2020-09-20	0	104005	0	4662900	97
2020-09-21	0	104477	0	4682205	106
2020-09-22	0	104979	0	4698540	113
2020-09-23	0	105524	0	4717845	122
2020-09-24	0	106118	0	4734180	129
2020-09-25	0	106740	0	4760910	143
2020-09-26	0	107357	0	4780215	148
2020-09-27	0	108007	0	4806945	159
2020-09-28	0	108712	0	4829220	166
2020-09-29	0	109454	0	4863375	176
2020-09-30	0	110213	0	4885650	177
2020-10-01	0	111000	0	4904955	181
2020-10-02	0	111809	0	4925745	181
2020-10-03	0	112640	0	4953960	191
2020-10-04	0	113511	0	4985145	202
2020-10-05	0	114487	0	5026725	217
2020-10-06	0	115508	0	5077215	239
2020-10-07	0	116552	0	5121765	252
2020-10-08	0	117624	0	5154435	258
2020-10-09	0	118772	0	5196015	274
2020-10-10	0	119902	0	5236110	273
2020-10-11	0	121090	0	5264325	279
2020-10-12	0	122425	0	5325210	302
2020-10-13	0	123857	0	5378670	321
2020-10-14	0	125283	0	5430645	341
2020-10-15	0	126736	0	5487075	359
2020-10-16	0	128238	0	5568750	396
2020-10-17	0	129731	0	5613300	391
2020-10-18	0	131259	0	5674185	414
2020-10-19	0	132939	0	5763285	452
2020-10-20	0	134677	0	5837535	478
2020-10-21	0	136449	0	5908815	493
2020-10-22	0	138293	0	5972670	506
2020-10-23	0	140218	0	6051375	520
2020-10-24	0	142075	0	6106320	524
2020-10-25	0	144004	0	6176115	540
2020-10-26	0	146093	0	6265215	567
2020-10-27	0	148191	0	6337980	578
2020-10-28	0	150266	0	6413715	596
2020-10-29	0	152312	0	6482025	607
2020-10-30	0	154378	0	6544395	614
2020-10-31	0	156365	0	6615675	623
2020-11-01	0	158374	0	6679530	632
2020-11-02	0	160592	0	6768630	658
2020-11-03	0	162757	0	6816150	653
2020-11-04	0	164855	0	6875550	658
2020-11-05	0	166882	0	6927525	650
2020-11-06	0	168833	0	6979500	647
2020-11-07	0	170634	0	7037415	639
2020-11-08	0	172415	0	7102755	644
2020-11-09	0	174341	0	7163640	645
2020-11-10	0	176204	0	7218585	648
2020-11-11	0	178021	0	7272045	643
2020-11-12	0	179786	0	7332930	648
2020-11-13	0	181532	0	7378965	650
2020-11-14	0	183144	0	7411635	617
2020-11-15	0	184751	0	7462125	621
2020-11-16	0	186505	0	7515585	617
2020-11-17	0	188230	0	7558650	604
2020-11-18	0	189897	0	7604685	588
2020-11-19	0	191503	0	7662600	590
2020-11-20	0	193019	0	7705665	581
2020-11-21	0	194438	0	7736850	567
2020-11-22	0	195891	0	7773975	562
2020-11-23	0	197474	0	7812585	564
2020-11-24	0	199010	0	7864560	557
2020-11-25	0	200475	0	7925445	563
2020-11-26	0	201946	0	7969995	558
2020-11-27	0	203409	0	7995240	541
2020-11-28	0	204772	0	8026425	535
2020-11-29	0	206140	0	8054640	520
2020-11-30	0	207593	0	8093250	517
2020-12-01	0	209000	0	8137800	510
2020-12-02	0	210370	0	8182350	511
2020-12-03	0	211747	0	8226900	499
2020-12-04	0	213157	0	8275905	509
2020-12-05	0	214519	0	8313030	503
2020-12-06	0	215922	0	8354610	508
2020-12-07	0	217436	0	8385795	504
2020-12-08	0	218935	0	8445195	514
2020-12-09	0	220417	0	8491230	506
2020-12-10	0	221896	0	8540235	511
2020-12-11	0	223447	0	8593695	508
2020-12-12	0	224970	0	8626365	505
2020-12-13	0	226546	0	8688735	530
2020-12-14	0	228294	0	8725860	535
2020-12-15	0	230037	0	8792685	548
2020-12-16	0	231807	0	8846145	559
2020-12-17	0	233621	0	8917425	584
2020-12-18	0	235490	0	8975340	591
2020-12-19	0	237262	0	9039195	602
2020-12-20	0	239048	0	9120870	624
2020-12-21	0	241031	0	9168390	621
2020-12-22	0	243032	0	9232245	629
2020-12-23	0	245059	0	9303525	646
2020-12-24	0	247104	0	9376290	651
2020-12-25	0	249048	0	9429750	644
2020-12-26	0	251031	0	9492120	657
2020-12-27	0	253105	0	9557460	673
2020-12-28	0	255462	0	9659925	708
2020-12-29	0	257798	0	9751995	728
2020-12-30	0	260093	0	9820305	736
2020-12-31	0	262309	0	9879705	737
2021-01-01	0	264362	0	9939105	725
2021-01-02	0	266465	0	9998505	730
2021-01-03	0	268592	0	10065330	732
2021-01-04	0	270844	0	10151460	750
2021-01-05	0	273062	0	10231650	746
2021-01-06	0	275223	0	10298475	733
2021-01-07	0	277326	0	10354905	732
2021-01-08	0	279367	0	10421730	730
2021-01-09	0	281234	0	10467765	710
2021-01-10	0	283111	0	10513800	706
2021-01-11	0	285120	0	10570230	718
2021-01-12	0	287064	0	10637055	725
2021-01-13	0	288951	0	10690515	726
2021-01-14	0	290776	0	10741005	709
2021-01-15	0	292583	0	10795950	702
2021-01-16	0	294263	0	10836045	684
2021-01-17	0	295898	0	10892475	692
2021-01-18	0	297659	0	10953360	702
2021-01-19	0	299407	0	11003850	695
2021-01-20	0	301080	0	11052855	687
2021-01-21	0	302754	0	11112255	692
2021-01-22	0	304407	0	11164230	684
2021-01-23	0	305982	0	11213235	673
2021-01-24	0	307567	0	11251845	671
2021-01-25	0	309247	0	11333520	694
2021-01-26	0	310881	0	11384010	685
2021-01-27	0	312453	0	11425590	659
2021-01-28	0	313984	0	11490930	661
2021-01-29	0	315526	0	11531025	656
2021-01-30	0	316998	0	11577060	642
2021-01-31	0	318505	0	11630520	658
2021-02-01	0	320118	0	11675070	661
2021-02-02	0	321698	0	11716650	642
2021-02-03	0	323220	0	11759715	627
2021-02-04	0	324710	0	11798325	603
2021-02-05	0	326191	0	11826540	572
2021-02-06	0	327547	0	11857725	546
2021-02-07	0	328886	0	11888910	532
2021-02-08	0	330330	0	11936430	544
2021-02-09	0	331748	0	11966130	541
2021-02-10	0	333167	0	12007710	541
2021-02-11	0	334572	0	12055230	539
2021-02-12	0	335954	0	12104235	535
2021-02-13	0	337239	0	12136905	529
2021-02-14	0	338530	0	12175515	534
2021-02-15	0	339935	0	12228975	547
2021-02-16	0	341324	0	12286890	542
2021-02-17	0	342697	0	12340350	542
2021-02-18	0	344077	0	12380445	530
2021-02-19	0	345436	0	12427965	533
2021-02-20	0	346700	0	12487365	539
2021-02-21	0	347963	0	12540825	554
2021-02-22	0	349337	0	12588345	566
2021-02-23	0	350700	0	12626955	553
2021-02-24	0	352046	0	12671505	549
2021-02-25	0	353353	0	12741300	560
2021-02-26	0	354648	0	12784365	545
2021-02-27	0	355887	0	12815550	526
2021-02-28	0	357142	0	12877920	545
2021-03-01	0	358521	0	12953655	576
2021-03-02	0	359881	0	13011570	570
2021-03-03	0	361194	0	13062060	559
2021-03-04	0	362488	0	13124430	571
2021-03-05	0	363766	0	13177890	565
2021-03-06	0	364961	0	13234320	574
2021-03-07	0	366177	0	13283325	575
2021-03-08	0	367504	0	13345695	599
2021-03-09	0	368832	0	13397670	590
2021-03-10	0	370133	0	13461525	601
2021-03-11	0	371424	0	13523895	602
2021-03-12	0	372720	0	13569930	592
2021-03-13	0	373980	0	13620420	578
2021-03-14	0	375266	0	13681305	583
2021-03-15	0	376673	0	13748130	599
2021-03-16	0	378084	0	13814955	609
2021-03-17	0	379482	0	13871385	591
2021-03-18	0	380921	0	13951575	598
2021-03-19	0	382371	0	14022855	610
2021-03-20	0	383777	0	14079285	618
2021-03-21	0	385231	0	14156505	636
2021-03-22	0	386820	0	14215905	648
2021-03-23	0	388375	0	14278275	643
2021-03-24	0	389937	0	14334705	641
2021-03-25	0	391494	0	14422320	658
2021-03-26	0	393073	0	14511420	663
2021-03-27	0	394578	0	14570820	666
2021-03-28	0	396103	0	14622795	672
2021-03-29	0	397816	0	14694075	693
2021-03-30	0	399505	0	14769810	694
2021-03-31	0	401154	0	14858910	708
2021-04-01	0	402818	0	14927220	702
2021-04-02	0	404414	0	15029685	735
2021-04-03	0	405913	0	15097995	745
2021-04-04	0	407426	0	15179670	759
2021-04-05	0	409009	0	15258375	770
2021-04-06	0	410699	0	15340050	785
2021-04-07	0	412383	0	15433605	801
2021-04-08	0	414031	0	15504885	806
2021-04-09	0	415700	0	15586560	810
2021-04-10	0	417279	0	15663780	800
2021-04-11	0	418871	0	15749910	804
2021-04-12	0	420536	0	15822675	807
2021-04-13	0	422147	0	15888015	795
2021-04-14	0	423730	0	15968205	802
2021-04-15	0	425292	0	16063245	819
2021-04-16	0	426890	0	16141950	812
2021-04-17	0	428408	0	16222140	821
2021-04-18	0	429955	0	16302330	820
2021-04-19	0	431699	0	16397370	846
2021-04-20	0	433450	0	16474590	834
2021-04-21	0	435202	0	16550325	842
2021-04-22	0	436952	0	16617150	843
2021-04-23	0	438674	0	16712190	858
2021-04-24	0	440277	0	16787925	841
2021-04-25	0	441907	0	16851780	838
2021-04-26	0	443710	0	16940880	841
2021-04-27	0	445422	0	17018100	838
2021-04-28	0	447257	0	17090865	835
2021-04-29	0	449126	0	17188875	842
2021-04-30	0	450974	0	17264610	838
2021-05-01	0	452698	0	17321040	822
2021-05-02	0	454372	0	17420535	854
2021-05-03	0	456150	0	17497755	851
2021-05-04	0	457871	0	17573490	851
2021-05-05	0	459469	0	17640315	837
2021-05-06	0	461088	0	17707140	821
2021-05-07	0	462717	0	17775450	809
2021-05-08	0	464227	0	17831880	790
2021-05-09	0	465708	0	17885340	780
2021-05-10	0	467283	0	17938800	763
2021-05-11	0	468798	0	17999685	752
2021-05-12	0	470237	0	18056115	741
2021-05-13	0	471563	0	18096210	726
2021-05-14	0	472956	0	18143730	725
2021-05-15	0	474233	0	18192735	708
2021-05-16	0	475483	0	18229860	687
2021-05-17	0	476821	0	18284805	686
2021-05-18	0	478112	0	18333810	661
2021-05-19	0	479311	0	18367965	640
2021-05-20	0	480470	0	18402120	627
2021-05-21	0	481588	0	18436275	611
2021-05-22	0	482595	0	18474885	608
2021-05-23	0	483567	0	18506070	600
2021-05-24	0	484534	0	18550620	600
2021-05-25	0	485528	0	18575865	587
2021-05-26	0	486453	0	18595170	561
2021-05-27	0	487309	0	18621900	547
2021-05-28	0	488126	0	18645660	527
2021-05-29	0	488854	0	18661995	507
2021-05-30	0	489555	0	18679815	493
2021-05-31	0	490286	0	18693180	474
2021-06-01	0	490966	0	18703575	449
2021-06-02	0	491602	0	18722880	427
2021-06-03	0	492200	0	18731790	398
2021-06-04	0	492803	0	18739215	372
2021-06-05	0	493365	0	18749610	357
2021-06-06	0	493920	0	18757035	347
2021-06-07	0	494485	0	18764460	343
2021-06-08	0	495017	0	18776340	325
2021-06-09	0	495494	0	18789705	313
2021-06-10	0	495941	0	18795645	301
2021-06-11	0	496361	0	18804555	285
2021-06-12	0	496732	0	18814950	272
2021-06-13	0	497103	0	18817920	267
2021-06-14	0	497498	0	18828315	268
2021-06-15	0	497850	0	18834255	254
2021-06-16	0	498181	0	18843165	241
2021-06-17	0	498508	0	18850590	230
2021-06-18	0	498829	0	18855045	219
2021-06-19	0	499121	0	18862470	208
2021-06-20	0	499410	0	18866925	198
2021-06-21	0	499700	0	18874350	196
2021-06-22	0	499964	0	18880290	185
2021-06-23	0	500219	0	18883260	173
2021-06-24	0	500453	0	18884745	160
2021-06-25	0	500673	0	18889200	152
2021-06-26	0	500881	0	18889200	148
2021-06-27	0	501090	0	18893655	143
2021-06-28	0	501292	0	18896625	142
2021-06-29	0	501493	0	18896625	131
2021-06-30	0	501680	0	18898110	126
2021-07-01	0	501869	0	18898110	115
2021-07-02	0	502049	0	18904050	112
2021-07-03	0	502223	0	18905535	112
2021-07-04	0	502401	0	18908505	112
2021-07-05	0	502582	0	18909990	111
2021-07-06	0	502754	0	18911475	106
2021-07-07	0	502925	0	18911475	98
2021-07-08	0	503103	0	18911475	90
2021-07-09	0	503283	0	18915930	89
2021-07-10	0	503469	0	18918900	86
2021-07-11	0	503666	0	18926325	87
2021-07-12	0	503878	0	18930780	90
2021-07-13	0	504098	0	18938205	86
2021-07-14	0	504341	0	18941175	83
2021-07-15	0	504605	0	18948600	83
2021-07-16	0	504893	0	18961965	87
2021-07-17	0	505197	0	18967905	88
2021-07-18	0	505542	0	18976815	91
2021-07-19	0	505941	0	19010970	109
2021-07-20	0	506376	0	19027305	112
2021-07-21	0	506821	0	19049580	120
2021-07-22	0	507279	0	19065915	124
2021-07-23	0	507775	0	19088190	132
2021-07-24	0	508280	0	19123830	143
2021-07-25	0	508797	0	19147590	152
2021-07-26	0	509372	0	19175805	162
2021-07-27	0	509966	0	19209960	173
2021-07-28	0	510560	0	19245600	184
2021-07-29	0	511162	0	19266390	188
2021-07-30	0	511768	0	19290150	187
2021-07-31	0	512352	0	19315395	194
2021-08-01	0	512950	0	19343610	204
2021-08-02	0	513573	0	19370340	214
2021-08-03	0	514152	0	19389645	211
2021-08-04	0	514702	0	19419345	218
2021-08-05	0	515237	0	19452015	221
2021-08-06	0	515764	0	19471320	222
2021-08-07	0	516275	0	19499535	222
2021-08-08	0	516774	0	19523295	221
2021-08-09	0	517284	0	19542600	223
2021-08-10	0	517796	0	19563390	225
2021-08-11	0	518290	0	19588635	223
2021-08-12	0	518795	0	19603485	218
2021-08-13	0	519318	0	19624275	211
2021-08-14	0	519833	0	19642095	209
2021-08-15	0	520366	0	19659915	209
2021-08-16	0	520932	0	19676250	210
2021-08-17	0	521483	0	19695555	213
2021-08-18	0	522016	0	19723770	224
2021-08-19	0	522546	0	19743075	223
2021-08-20	0	523065	0	19765350	225
2021-08-21	0	523549	0	19784655	223
2021-08-22	0	524055	0	19800990	227
2021-08-23	0	524593	0	19827720	239
2021-08-24	0	525114	0	19847025	235
2021-08-25	0	525620	0	19867815	232
2021-08-26	0	526124	0	19891575	228
2021-08-27	0	526630	0	19910880	232
2021-08-28	0	527115	0	19930185	233
2021-08-29	0	527609	0	19942065	227
2021-08-30	0	528137	0	19958400	228
2021-08-31	0	528641	0	19971765	220
2021-09-01	0	529137	0	19991070	214
2021-09-02	0	529632	0	20017800	216
2021-09-03	0	530139	0	20041560	221
2021-09-04	0	530626	0	20057895	219
2021-09-05	0	531111	0	20077200	222
2021-09-06	0	531615	0	20097990	229
2021-09-07	0	532128	0	20120265	231
2021-09-08	0	532645	0	20138085	229
2021-09-09	0	533143	0	20158875	225
2021-09-10	0	533634	0	20181150	223
2021-09-11	0	534118	0	20190060	216
2021-09-12	0	534612	0	20196000	207
2021-09-13	0	535126	0	20201940	207
2021-09-14	0	535626	0	20224215	211
2021-09-15	0	536100	0	20247975	211
2021-09-16	0	536566	0	20256885	208
2021-09-17	0	537022	0	20268765	204
2021-09-18	0	537454	0	20279160	200
2021-09-19	0	537880	0	20295495	205
2021-09-20	0	538322	0	20305890	208
2021-09-21	0	538741	0	20325195	207
2021-09-22	0	539137	0	20334105	193
2021-09-23	0	539527	0	20350440	194
2021-09-24	0	539905	0	20360835	189
2021-09-25	0	540261	0	20372715	183
2021-09-26	0	540624	0	20381625	179
2021-09-27	0	541017	0	20386080	171
2021-09-28	0	541408	0	20394990	162
2021-09-29	0	541791	0	20405385	155
2021-09-30	0	542185	0	20414295	147
2021-10-01	0	542589	0	20426175	146
2021-10-02	0	542971	0	20438055	141
2021-10-03	0	543364	0	20449935	143
2021-10-04	3799928	543800	7445	20469240	150
2021-10-05	7936370	544244	8934	20478150	139
2021-10-06	11876264	544700	22335	20497455	141
2021-10-07	15708950	545148	31269	20506365	136
2021-10-08	19863260	545606	43181	20522700	138
2021-10-09	24278145	546061	56582	20542005	145
2021-10-10	28886600	546536	68494	20556855	148
2021-10-11	34637118	547053	84873	20574675	154
2021-10-12	40426350	547600	101252	20585070	150
2021-10-13	46112841	548167	126565	20602890	155
2021-10-14	51888672	548748	159323	20617740	155
2021-10-15	58005484	549350	187614	20634075	149
2021-10-16	64147609	549948	203993	20648925	146
2021-10-17	70592001	550576	224839	20675655	157
2021-10-18	78998895	551264	256108	20696445	166
2021-10-19	87929917	551975	279932	20723175	169
2021-10-20	97362732	552721	317157	20752875	180
2021-10-21	106167189	553497	348426	20772180	184
2021-10-22	115293270	554288	382673	20809305	203
2021-10-23	124411906	555083	409475	20819700	199
2021-10-24	133767293	555907	436277	20847915	204
2021-10-25	145192390	556812	486903	20870190	213
2021-10-26	156822969	557740	522639	20902860	214
2021-10-27	169479469	558730	567309	20934045	223
2021-10-28	181321486	559776	623891	20966715	227
2021-10-29	193897580	560903	664094	21008295	242
2021-10-30	206565992	562048	713231	21026115	229
2021-10-31	219734708	563250	763857	21061755	239
2021-11-01	236158378	564591	820439	21095910	253
2021-11-02	252948342	565980	868087	21146400	268
2021-11-03	270228187	567359	905312	21190950	280
2021-11-04	287059843	568758	966361	21229560	286
2021-11-05	305075254	570214	1024432	21269655	298
2021-11-06	323887280	571627	1079525	21320145	312
2021-11-07	343868171	573112	1137596	21372120	332
2021-11-08	367249938	574766	1201623	21400335	334
2021-11-09	390619793	576430	1264161	21450825	340
2021-11-10	415395264	578105	1320743	21504285	352
2021-11-11	439886336	579828	1404127	21556260	366
2021-11-12	467243733	581593	1490489	21621600	384
2021-11-13	495013583	583351	1556005	21660210	384
2021-11-14	524078863	585193	1649812	21710700	399
2021-11-15	557591786	587214	1746597	21765645	410
2021-11-16	590914117	589273	1827003	21841380	432
2021-11-17	624608698	591327	1917832	21896325	437
2021-11-18	658624903	593387	2016106	21970575	456
2021-11-19	693455591	595542	2139693	22028490	472
2021-11-20	725802627	597630	2224566	22089375	480
2021-11-21	757271153	599789	2315395	22159170	501
2021-11-22	792037814	602145	2459828	22246785	524
2021-11-23	825582006	604534	2565547	22315095	537
2021-11-24	858122612	606906	2642975	22387860	553
2021-11-25	888718584	609312	2732315	22469535	577
2021-11-26	920170731	611766	2838034	22548240	573
2021-11-27	950177059	614077	2906528	22635855	595
2021-11-28	980347177	616443	2992890	22714560	605
2021-11-29	1013260033	619004	3088186	22796235	626
2021-11-30	1045328626	621553	3195394	22874940	644
2021-12-01	1075620842	624051	3278778	22972950	646
2021-12-02	1105126866	626502	3369607	23039775	640
2021-12-03	1134361892	628906	3450013	23100660	636
2021-12-04	1162322334	631170	3508084	23161545	623
2021-12-05	1188720815	633432	3575089	23235795	635
2021-12-06	1216261359	635835	3655495	23308560	651
2021-12-07	1243136320	638231	3716544	23387265	662
2021-12-08	1269155106	640629	3777593	23474880	668
2021-12-09	1293008886	642982	3829708	23558040	677
2021-12-10	1315838234	645327	3889268	23627835	678
2021-12-11	1336658921	647526	3925004	23661990	653
2021-12-12	1356309254	649725	3972652	23730300	665
2021-12-13	1378234779	652000	4018811	23801580	665
2021-12-14	1400127546	654200	4072415	23850585	650
2021-12-15	1420324342	656293	4108151	23908500	653
2021-12-16	1438819211	658296	4142398	23966415	651
2021-12-17	1457613369	660221	4172178	24034725	659
2021-12-18	1475989118	661985	4193024	24073335	638
2021-12-19	1493151332	663740	4213870	24119370	630
2021-12-20	1512398146	665616	4237694	24175800	630
2021-12-21	1531564554	667430	4263007	24223320	622
2021-12-22	1549496581	669155	4280875	24250050	598
2021-12-23	1567202280	670806	4301721	24285690	578
2021-12-24	1586191497	672415	4313633	24324300	565
2021-12-25	1603030598	673856	4324056	24365880	546
2021-12-26	1620319377	675286	4332990	24410430	547
2021-12-27	1642523345	676837	4358303	24466860	559
2021-12-28	1665567109	678391	4376171	24508440	545
2021-12-29	1688397946	679887	4394039	24536655	527
2021-12-30	1711516160	681327	4398506	24572295	509
2021-12-31	1738425368	682691	4410418	24596055	493
