"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-22	0	138293	0	1226710	506
2020-10-23	0	140218	0	1242875	520
2020-10-24	0	142075	0	1254160	524
2020-10-25	0	144004	0	1268495	540
2020-10-26	0	146093	0	1286795	567
2020-10-27	0	148191	0	1301740	578
2020-10-28	0	150266	0	1317295	596
2020-10-29	0	152312	0	1331325	607
2020-10-30	0	154378	0	1344135	614
2020-10-31	0	156365	0	1358775	623
2020-11-01	0	158374	0	1371890	632
2020-11-02	0	160592	0	1390190	658
2020-11-03	0	162757	0	1399950	653
2020-11-04	0	164855	0	1412150	658
2020-11-05	0	166882	0	1422825	650
2020-11-06	0	168833	0	1433500	647
2020-11-07	0	170634	0	1445395	639
2020-11-08	0	172415	0	1458815	644
2020-11-09	0	174341	0	1471320	645
2020-11-10	0	176204	0	1482605	648
2020-11-11	0	178021	0	1493585	643
2020-11-12	0	179786	0	1506090	648
2020-11-13	0	181532	0	1515545	650
2020-11-14	0	183144	0	1522255	617
2020-11-15	0	184751	0	1532625	621
2020-11-16	0	186505	0	1543605	617
2020-11-17	0	188230	0	1552450	604
2020-11-18	0	189897	0	1561905	588
2020-11-19	0	191503	0	1573800	590
2020-11-20	0	193019	0	1582645	581
2020-11-21	0	194438	0	1589050	567
2020-11-22	0	195891	0	1596675	562
2020-11-23	0	197474	0	1604605	564
2020-11-24	0	199010	0	1615280	557
2020-11-25	0	200475	0	1627785	563
2020-11-26	0	201946	0	1636935	558
2020-11-27	0	203409	0	1642120	541
2020-11-28	0	204772	0	1648525	535
2020-11-29	0	206140	0	1654320	520
2020-11-30	0	207593	0	1662250	517
2020-12-01	0	209000	0	1671400	510
2020-12-02	0	210370	0	1680550	511
2020-12-03	0	211747	0	1689700	499
2020-12-04	0	213157	0	1699765	509
2020-12-05	0	214519	0	1707390	503
2020-12-06	0	215922	0	1715930	508
2020-12-07	0	217436	0	1722335	504
2020-12-08	0	218935	0	1734535	514
2020-12-09	0	220417	0	1743990	506
2020-12-10	0	221896	0	1754055	511
2020-12-11	0	223447	0	1765035	508
2020-12-12	0	224970	0	1771745	505
2020-12-13	0	226546	0	1784555	530
2020-12-14	0	228294	0	1792180	535
2020-12-15	0	230037	0	1805905	548
2020-12-16	0	231807	0	1816885	559
2020-12-17	0	233621	0	1831525	584
2020-12-18	0	235490	0	1843420	591
2020-12-19	0	237262	0	1856535	602
2020-12-20	0	239048	0	1873310	624
2020-12-21	0	241031	0	1883070	621
2020-12-22	0	243032	0	1896185	629
2020-12-23	0	245059	0	1910825	646
2020-12-24	0	247104	0	1925770	651
2020-12-25	0	249048	0	1936750	644
2020-12-26	0	251031	0	1949560	657
2020-12-27	0	253105	0	1962980	673
2020-12-28	0	255462	0	1984025	708
2020-12-29	0	257798	0	2002935	728
2020-12-30	0	260093	0	2016965	736
2020-12-31	0	262309	0	2029165	737
2021-01-01	0	264362	0	2041365	725
2021-01-02	0	266465	0	2053565	730
2021-01-03	0	268592	0	2067290	732
2021-01-04	0	270844	0	2084980	750
2021-01-05	0	273062	0	2101450	746
2021-01-06	0	275223	0	2115175	733
2021-01-07	0	277326	0	2126765	732
2021-01-08	0	279367	0	2140490	730
2021-01-09	0	281234	0	2149945	710
2021-01-10	0	283111	0	2159400	706
2021-01-11	0	285120	0	2170990	718
2021-01-12	0	287064	0	2184715	725
2021-01-13	0	288951	0	2195695	726
2021-01-14	0	290776	0	2206065	709
2021-01-15	0	292583	0	2217350	702
2021-01-16	0	294263	0	2225585	684
2021-01-17	0	295898	0	2237175	692
2021-01-18	0	297659	0	2249680	702
2021-01-19	0	299407	0	2260050	695
2021-01-20	0	301080	0	2270115	687
2021-01-21	0	302754	0	2282315	692
2021-01-22	0	304407	0	2292990	684
2021-01-23	0	305982	0	2303055	673
2021-01-24	0	307567	0	2310985	671
2021-01-25	0	309247	0	2327760	694
2021-01-26	0	310881	0	2338130	685
2021-01-27	0	312453	0	2346670	659
2021-01-28	0	313984	0	2360090	661
2021-01-29	0	315526	0	2368325	656
2021-01-30	0	316998	0	2377780	642
2021-01-31	0	318505	0	2388760	658
2021-02-01	0	320118	0	2397910	661
2021-02-02	0	321698	0	2406450	642
2021-02-03	0	323220	0	2415295	627
2021-02-04	0	324710	0	2423225	603
2021-02-05	0	326191	0	2429020	572
2021-02-06	0	327547	0	2435425	546
2021-02-07	0	328886	0	2441830	532
2021-02-08	0	330330	0	2451590	544
2021-02-09	0	331748	0	2457690	541
2021-02-10	0	333167	0	2466230	541
2021-02-11	0	334572	0	2475990	539
2021-02-12	0	335954	0	2486055	535
2021-02-13	0	337239	0	2492765	529
2021-02-14	0	338530	0	2500695	534
2021-02-15	0	339935	0	2511675	547
2021-02-16	0	341324	0	2523570	542
2021-02-17	0	342697	0	2534550	542
2021-02-18	0	344077	0	2542785	530
2021-02-19	0	345436	0	2552545	533
2021-02-20	0	346700	0	2564745	539
2021-02-21	0	347963	0	2575725	554
2021-02-22	0	349337	0	2585485	566
2021-02-23	0	350700	0	2593415	553
2021-02-24	0	352046	0	2602565	549
2021-02-25	0	353353	0	2616900	560
2021-02-26	0	354648	0	2625745	545
2021-02-27	0	355887	0	2632150	526
2021-02-28	0	357142	0	2644960	545
2021-03-01	0	358521	0	2660515	576
2021-03-02	0	359881	0	2672410	570
2021-03-03	0	361194	0	2682780	559
2021-03-04	0	362488	0	2695590	571
2021-03-05	0	363766	0	2706570	565
2021-03-06	0	364961	0	2718160	574
2021-03-07	0	366177	0	2728225	575
2021-03-08	0	367504	0	2741035	599
2021-03-09	0	368832	0	2751710	590
2021-03-10	0	370133	0	2764825	601
2021-03-11	0	371424	0	2777635	602
2021-03-12	0	372720	0	2787090	592
2021-03-13	0	373980	0	2797460	578
2021-03-14	0	375266	0	2809965	583
2021-03-15	0	376673	0	2823690	599
2021-03-16	0	378084	0	2837415	609
2021-03-17	0	379482	0	2849005	591
2021-03-18	0	380921	0	2865475	598
2021-03-19	0	382371	0	2880115	610
2021-03-20	0	383777	0	2891705	618
2021-03-21	0	385231	0	2907565	636
2021-03-22	0	386820	0	2919765	648
2021-03-23	0	388375	0	2932575	643
2021-03-24	0	389937	0	2944165	641
2021-03-25	0	391494	0	2962160	658
2021-03-26	0	393073	0	2980460	663
2021-03-27	0	394578	0	2992660	666
2021-03-28	0	396103	0	3003335	672
2021-03-29	0	397816	0	3017975	693
2021-03-30	0	399505	0	3033530	694
2021-03-31	0	401154	0	3051830	708
2021-04-01	0	402818	0	3065860	702
2021-04-02	0	404414	0	3086905	735
2021-04-03	0	405913	0	3100935	745
2021-04-04	0	407426	0	3117710	759
2021-04-05	0	409009	0	3133875	770
2021-04-06	0	410699	0	3150650	785
2021-04-07	0	412383	0	3169865	801
2021-04-08	0	414031	0	3184505	806
2021-04-09	0	415700	0	3201280	810
2021-04-10	0	417279	0	3217140	800
2021-04-11	0	418871	0	3234830	804
2021-04-12	0	420536	0	3249775	807
2021-04-13	0	422147	0	3263195	795
2021-04-14	0	423730	0	3279665	802
2021-04-15	0	425292	0	3299185	819
2021-04-16	0	426890	0	3315350	812
2021-04-17	0	428408	0	3331820	821
2021-04-18	0	429955	0	3348290	820
2021-04-19	0	431699	0	3367810	846
2021-04-20	0	433450	0	3383670	834
2021-04-21	0	435202	0	3399225	842
2021-04-22	0	436952	0	3412950	843
2021-04-23	0	438674	0	3432470	858
2021-04-24	0	440277	0	3448025	841
2021-04-25	0	441907	0	3461140	838
2021-04-26	0	443710	0	3479440	841
2021-04-27	0	445422	0	3495300	838
2021-04-28	0	447257	0	3510245	835
2021-04-29	0	449126	0	3530375	842
2021-04-30	0	450974	0	3545930	838
2021-05-01	0	452698	0	3557520	822
2021-05-02	0	454372	0	3577955	854
2021-05-03	0	456150	0	3593815	851
2021-05-04	0	457871	0	3609370	851
2021-05-05	0	459469	0	3623095	837
2021-05-06	0	461088	0	3636820	821
2021-05-07	0	462717	0	3650850	809
2021-05-08	0	464227	0	3662440	790
2021-05-09	0	465708	0	3673420	780
2021-05-10	0	467283	0	3684400	763
2021-05-11	0	468798	0	3696905	752
2021-05-12	0	470237	0	3708495	741
2021-05-13	0	471563	0	3716730	726
2021-05-14	0	472956	0	3726490	725
2021-05-15	0	474233	0	3736555	708
2021-05-16	0	475483	0	3744180	687
2021-05-17	0	476821	0	3755465	686
2021-05-18	0	478112	0	3765530	661
2021-05-19	0	479311	0	3772545	640
2021-05-20	0	480470	0	3779560	627
2021-05-21	0	481588	0	3786575	611
2021-05-22	0	482595	0	3794505	608
2021-05-23	0	483567	0	3800910	600
2021-05-24	0	484534	0	3810060	600
2021-05-25	0	485528	0	3815245	587
2021-05-26	0	486453	0	3819210	561
2021-05-27	0	487309	0	3824700	547
2021-05-28	0	488126	0	3829580	527
2021-05-29	0	488854	0	3832935	507
2021-05-30	0	489555	0	3836595	493
2021-05-31	0	490286	0	3839340	474
2021-06-01	0	490966	0	3841475	449
2021-06-02	0	491602	0	3845440	427
2021-06-03	0	492200	0	3847270	398
2021-06-04	0	492803	0	3848795	372
2021-06-05	0	493365	0	3850930	357
2021-06-06	0	493920	0	3852455	347
2021-06-07	0	494485	0	3853980	343
2021-06-08	0	495017	0	3856420	325
2021-06-09	0	495494	0	3859165	313
2021-06-10	0	495941	0	3860385	301
2021-06-11	0	496361	0	3862215	285
2021-06-12	0	496732	0	3864350	272
2021-06-13	0	497103	0	3864960	267
2021-06-14	0	497498	0	3867095	268
2021-06-15	0	497850	0	3868315	254
2021-06-16	0	498181	0	3870145	241
2021-06-17	0	498508	0	3871670	230
2021-06-18	0	498829	0	3872585	219
2021-06-19	0	499121	0	3874110	208
2021-06-20	0	499410	0	3875025	198
2021-06-21	0	499700	0	3876550	196
2021-06-22	0	499964	0	3877770	185
2021-06-23	0	500219	0	3878380	173
2021-06-24	0	500453	0	3878685	160
2021-06-25	0	500673	0	3879600	152
2021-06-26	0	500881	0	3879600	148
2021-06-27	0	501090	0	3880515	143
2021-06-28	0	501292	0	3881125	142
2021-06-29	0	501493	0	3881125	131
2021-06-30	0	501680	0	3881430	126
2021-07-01	0	501869	0	3881430	115
2021-07-02	0	502049	0	3882650	112
2021-07-03	0	502223	0	3882955	112
2021-07-04	0	502401	0	3883565	112
2021-07-05	0	502582	0	3883870	111
2021-07-06	0	502754	0	3884175	106
2021-07-07	0	502925	0	3884175	98
2021-07-08	0	503103	0	3884175	90
2021-07-09	0	503283	0	3885090	89
2021-07-10	0	503469	0	3885700	86
2021-07-11	0	503666	0	3887225	87
2021-07-12	0	503878	0	3888140	90
2021-07-13	0	504098	0	3889665	86
2021-07-14	0	504341	0	3890275	83
2021-07-15	0	504605	0	3891800	83
2021-07-16	0	504893	0	3894545	87
2021-07-17	0	505197	0	3895765	88
2021-07-18	0	505542	0	3897595	91
2021-07-19	0	505941	0	3904610	109
2021-07-20	0	506376	0	3907965	112
2021-07-21	0	506821	0	3912540	120
2021-07-22	0	507279	0	3915895	124
2021-07-23	0	507775	0	3920470	132
2021-07-24	0	508280	0	3927790	143
2021-07-25	0	508797	0	3932670	152
2021-07-26	0	509372	0	3938465	162
2021-07-27	0	509966	0	3945480	173
2021-07-28	0	510560	0	3952800	184
2021-07-29	0	511162	0	3957070	188
2021-07-30	0	511768	0	3961950	187
2021-07-31	0	512352	0	3967135	194
2021-08-01	0	512950	0	3972930	204
2021-08-02	0	513573	0	3978420	214
2021-08-03	0	514152	0	3982385	211
2021-08-04	0	514702	0	3988485	218
2021-08-05	0	515237	0	3995195	221
2021-08-06	0	515764	0	3999160	222
2021-08-07	0	516275	0	4004955	222
2021-08-08	0	516774	0	4009835	221
2021-08-09	0	517284	0	4013800	223
2021-08-10	0	517796	0	4018070	225
2021-08-11	0	518290	0	4023255	223
2021-08-12	0	518795	0	4026305	218
2021-08-13	0	519318	0	4030575	211
2021-08-14	0	519833	0	4034235	209
2021-08-15	0	520366	0	4037895	209
2021-08-16	0	520932	0	4041250	210
2021-08-17	0	521483	0	4045215	213
2021-08-18	0	522016	0	4051010	224
2021-08-19	0	522546	0	4054975	223
2021-08-20	0	523065	0	4059550	225
2021-08-21	0	523549	0	4063515	223
2021-08-22	0	524055	0	4066870	227
2021-08-23	0	524593	0	4072360	239
2021-08-24	0	525114	0	4076325	235
2021-08-25	0	525620	0	4080595	232
2021-08-26	0	526124	0	4085475	228
2021-08-27	0	526630	0	4089440	232
2021-08-28	0	527115	0	4093405	233
2021-08-29	0	527609	0	4095845	227
2021-08-30	0	528137	0	4099200	228
2021-08-31	0	528641	0	4101945	220
2021-09-01	0	529137	0	4105910	214
2021-09-02	0	529632	0	4111400	216
2021-09-03	0	530139	0	4116280	221
2021-09-04	0	530626	0	4119635	219
2021-09-05	0	531111	0	4123600	222
2021-09-06	0	531615	0	4127870	229
2021-09-07	0	532128	0	4132445	231
2021-09-08	0	532645	0	4136105	229
2021-09-09	0	533143	0	4140375	225
2021-09-10	0	533634	0	4144950	223
2021-09-11	0	534118	0	4146780	216
2021-09-12	0	534612	0	4148000	207
2021-09-13	0	535126	0	4149220	207
2021-09-14	0	535626	0	4153795	211
2021-09-15	0	536100	0	4158675	211
2021-09-16	0	536566	0	4160505	208
2021-09-17	0	537022	0	4162945	204
2021-09-18	0	537454	0	4165080	200
2021-09-19	0	537880	0	4168435	205
2021-09-20	0	538322	0	4170570	208
2021-09-21	0	538741	0	4174535	207
2021-09-22	0	539137	0	4176365	193
2021-09-23	0	539527	0	4179720	194
2021-09-24	0	539905	0	4181855	189
2021-09-25	0	540261	0	4184295	183
2021-09-26	0	540624	0	4186125	179
2021-09-27	0	541017	0	4187040	171
2021-09-28	0	541408	0	4188870	162
2021-09-29	0	541791	0	4191005	155
2021-09-30	0	542185	0	4192835	147
2021-10-01	0	542589	0	4195275	146
2021-10-02	0	542971	0	4197715	141
2021-10-03	0	543364	0	4200155	143
2021-10-04	783464	543800	1535	4204120	150
2021-10-05	1636310	544244	1842	4205950	139
2021-10-06	2448632	544700	4605	4209915	141
2021-10-07	3238850	545148	6447	4211745	136
2021-10-08	4095380	545606	8903	4215100	138
2021-10-09	5005635	546061	11666	4219065	145
2021-10-10	5955800	546536	14122	4222115	148
2021-10-11	7141434	547053	17499	4225775	154
2021-10-12	8335050	547600	20876	4227910	150
2021-10-13	9507483	548167	26095	4231570	155
2021-10-14	10698336	548748	32849	4234620	155
2021-10-15	11959492	549350	38682	4237975	149
2021-10-16	13225867	549948	42059	4241025	146
2021-10-17	14554563	550576	46357	4246515	157
2021-10-18	16287885	551264	52804	4250785	166
2021-10-19	18129271	551975	57716	4256275	169
2021-10-20	20074116	552721	65391	4262375	180
2021-10-21	21889407	553497	71838	4266340	184
2021-10-22	23771010	554288	78899	4273965	203
2021-10-23	25651078	555083	84425	4276100	199
2021-10-24	27579959	555907	89951	4281895	204
2021-10-25	29935570	556812	100389	4286470	213
2021-10-26	32333547	557740	107757	4293180	214
2021-10-27	34943047	558730	116967	4299585	223
2021-10-28	37384618	559776	128633	4306295	227
2021-10-29	39977540	560903	136922	4314835	242
2021-10-30	42589496	562048	147053	4318495	229
2021-10-31	45304604	563250	157491	4325815	239
2021-11-01	48690814	564591	169157	4332830	253
2021-11-02	52152546	565980	178981	4343200	268
2021-11-03	55715281	567359	186656	4352350	280
2021-11-04	59185609	568758	199243	4360280	286
2021-11-05	62900002	570214	211216	4368515	298
2021-11-06	66778640	571627	222575	4378885	312
2021-11-07	70898273	573112	234548	4389560	332
2021-11-08	75719094	574766	247749	4395355	334
2021-11-09	80537459	576430	260643	4405725	340
2021-11-10	85645632	578105	272309	4416705	352
2021-11-11	90695168	579828	289501	4427380	366
2021-11-12	96335679	581593	307307	4440800	384
2021-11-13	102061229	583351	320815	4448730	384
2021-11-14	108053869	585193	340156	4459100	399
2021-11-15	114963518	587214	360111	4470385	410
2021-11-16	121833871	589273	376689	4485940	432
2021-11-17	128780974	591327	395416	4497225	437
2021-11-18	135794389	593387	415678	4512475	456
2021-11-19	142975733	595542	441159	4524370	472
2021-11-20	149645001	597630	458658	4536875	480
2021-11-21	156133139	599789	477385	4551210	501
2021-11-22	163301282	602145	507164	4569205	524
2021-11-23	170217378	604534	528961	4583235	537
2021-11-24	176926556	606906	544925	4598180	553
2021-11-25	183234792	609312	563345	4614955	577
2021-11-26	189719553	611766	585142	4631120	573
2021-11-27	195906217	614077	599264	4649115	595
2021-11-28	202126651	616443	617070	4665280	605
2021-11-29	208912579	619004	636718	4682055	626
2021-11-30	215524438	621553	658822	4698220	644
2021-12-01	221770046	624051	676014	4718350	646
2021-12-02	227853558	626502	694741	4732075	640
2021-12-03	233881196	628906	711319	4744580	636
2021-12-04	239646042	631170	723292	4757085	623
2021-12-05	245088845	633432	737107	4772335	635
2021-12-06	250767117	635835	753685	4787280	651
2021-12-07	256308160	638231	766272	4803445	662
2021-12-08	261672678	640629	778859	4821440	668
2021-12-09	266590818	642982	789604	4838520	677
2021-12-10	271297742	645327	801884	4852855	678
2021-12-11	275590523	647526	809252	4859870	653
2021-12-12	279642002	649725	819076	4873900	665
2021-12-13	284162577	652000	828593	4888540	665
2021-12-14	288676398	654200	839645	4898605	650
2021-12-15	292840546	656293	847013	4910500	653
2021-12-16	296653793	658296	854074	4922395	651
2021-12-17	300528747	660221	860214	4936425	659
2021-12-18	304317434	661985	864512	4944355	638
2021-12-19	307855916	663740	868810	4953810	630
2021-12-20	311824198	665616	873722	4965400	630
2021-12-21	315775902	667430	878941	4975160	622
2021-12-22	319473103	669155	882625	4980650	598
2021-12-23	323123640	670806	886923	4987970	578
2021-12-24	327038811	672415	889379	4995900	565
2021-12-25	330510674	673856	891528	5004440	546
2021-12-26	334075251	675286	893370	5013590	547
2021-12-27	338653235	676837	898589	5025180	559
2021-12-28	343404367	678391	902273	5033720	545
2021-12-29	348111598	679887	905957	5039515	527
2021-12-30	352878080	681327	906878	5046835	509
2021-12-31	358426184	682691	909334	5051715	493
2022-01-01	363326825	683940	911483	5058120	481
2022-01-02	369186841	685214	913018	5065440	483
2022-01-03	377363479	686598	914246	5075200	496
2022-01-04	386264944	687968	916088	5079775	471
2022-01-05	395583622	689287	918544	5084350	461
2022-01-06	404502279	690576	921000	5091060	447
2022-01-07	413686491	691892	921614	5095635	429
2022-01-08	422464542	693100	924070	5102040	422
2022-01-09	431338070	694329	926526	5109665	417
2022-01-10	440695430	695653	930210	5117290	421
2022-01-11	451603447	696919	931438	5121255	403
2022-01-12	462072147	698116	932666	5124610	385
2022-01-13	473222080	699281	935122	5128575	369
