"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-15	0	126736	0	1245215	359
2020-10-16	0	128238	0	1263750	396
2020-10-17	0	129731	0	1273860	391
2020-10-18	0	131259	0	1287677	414
2020-10-19	0	132939	0	1307897	452
2020-10-20	0	134677	0	1324747	478
2020-10-21	0	136449	0	1340923	493
2020-10-22	0	138293	0	1355414	506
2020-10-23	0	140218	0	1373275	520
2020-10-24	0	142075	0	1385744	524
2020-10-25	0	144004	0	1401583	540
2020-10-26	0	146093	0	1421803	567
2020-10-27	0	148191	0	1438316	578
2020-10-28	0	150266	0	1455503	596
2020-10-29	0	152312	0	1471005	607
2020-10-30	0	154378	0	1485159	614
2020-10-31	0	156365	0	1501335	623
2020-11-01	0	158374	0	1515826	632
2020-11-02	0	160592	0	1536046	658
2020-11-03	0	162757	0	1546830	653
2020-11-04	0	164855	0	1560310	658
2020-11-05	0	166882	0	1572105	650
2020-11-06	0	168833	0	1583900	647
2020-11-07	0	170634	0	1597043	639
2020-11-08	0	172415	0	1611871	644
2020-11-09	0	174341	0	1625688	645
2020-11-10	0	176204	0	1638157	648
2020-11-11	0	178021	0	1650289	643
2020-11-12	0	179786	0	1664106	648
2020-11-13	0	181532	0	1674553	650
2020-11-14	0	183144	0	1681967	617
2020-11-15	0	184751	0	1693425	621
2020-11-16	0	186505	0	1705557	617
2020-11-17	0	188230	0	1715330	604
2020-11-18	0	189897	0	1725777	588
2020-11-19	0	191503	0	1738920	590
2020-11-20	0	193019	0	1748693	581
2020-11-21	0	194438	0	1755770	567
2020-11-22	0	195891	0	1764195	562
2020-11-23	0	197474	0	1772957	564
2020-11-24	0	199010	0	1784752	557
2020-11-25	0	200475	0	1798569	563
2020-11-26	0	201946	0	1808679	558
2020-11-27	0	203409	0	1814408	541
2020-11-28	0	204772	0	1821485	535
2020-11-29	0	206140	0	1827888	520
2020-11-30	0	207593	0	1836650	517
2020-12-01	0	209000	0	1846760	510
2020-12-02	0	210370	0	1856870	511
2020-12-03	0	211747	0	1866980	499
2020-12-04	0	213157	0	1878101	509
2020-12-05	0	214519	0	1886526	503
2020-12-06	0	215922	0	1895962	508
2020-12-07	0	217436	0	1903039	504
2020-12-08	0	218935	0	1916519	514
2020-12-09	0	220417	0	1926966	506
2020-12-10	0	221896	0	1938087	511
2020-12-11	0	223447	0	1950219	508
2020-12-12	0	224970	0	1957633	505
2020-12-13	0	226546	0	1971787	530
2020-12-14	0	228294	0	1980212	535
2020-12-15	0	230037	0	1995377	548
2020-12-16	0	231807	0	2007509	559
2020-12-17	0	233621	0	2023685	584
2020-12-18	0	235490	0	2036828	591
2020-12-19	0	237262	0	2051319	602
2020-12-20	0	239048	0	2069854	624
2020-12-21	0	241031	0	2080638	621
2020-12-22	0	243032	0	2095129	629
2020-12-23	0	245059	0	2111305	646
2020-12-24	0	247104	0	2127818	651
2020-12-25	0	249048	0	2139950	644
2020-12-26	0	251031	0	2154104	657
2020-12-27	0	253105	0	2168932	673
2020-12-28	0	255462	0	2192185	708
2020-12-29	0	257798	0	2213079	728
2020-12-30	0	260093	0	2228581	736
2020-12-31	0	262309	0	2242061	737
2021-01-01	0	264362	0	2255541	725
2021-01-02	0	266465	0	2269021	730
2021-01-03	0	268592	0	2284186	732
2021-01-04	0	270844	0	2303732	750
2021-01-05	0	273062	0	2321930	746
2021-01-06	0	275223	0	2337095	733
2021-01-07	0	277326	0	2349901	732
2021-01-08	0	279367	0	2365066	730
2021-01-09	0	281234	0	2375513	710
2021-01-10	0	283111	0	2385960	706
2021-01-11	0	285120	0	2398766	718
2021-01-12	0	287064	0	2413931	725
2021-01-13	0	288951	0	2426063	726
2021-01-14	0	290776	0	2437521	709
2021-01-15	0	292583	0	2449990	702
2021-01-16	0	294263	0	2459089	684
2021-01-17	0	295898	0	2471895	692
2021-01-18	0	297659	0	2485712	702
2021-01-19	0	299407	0	2497170	695
2021-01-20	0	301080	0	2508291	687
2021-01-21	0	302754	0	2521771	692
2021-01-22	0	304407	0	2533566	684
2021-01-23	0	305982	0	2544687	673
2021-01-24	0	307567	0	2553449	671
2021-01-25	0	309247	0	2571984	694
2021-01-26	0	310881	0	2583442	685
2021-01-27	0	312453	0	2592878	659
2021-01-28	0	313984	0	2607706	661
2021-01-29	0	315526	0	2616805	656
2021-01-30	0	316998	0	2627252	642
2021-01-31	0	318505	0	2639384	658
2021-02-01	0	320118	0	2649494	661
2021-02-02	0	321698	0	2658930	642
2021-02-03	0	323220	0	2668703	627
2021-02-04	0	324710	0	2677465	603
2021-02-05	0	326191	0	2683868	572
2021-02-06	0	327547	0	2690945	546
2021-02-07	0	328886	0	2698022	532
2021-02-08	0	330330	0	2708806	544
2021-02-09	0	331748	0	2715546	541
2021-02-10	0	333167	0	2724982	541
2021-02-11	0	334572	0	2735766	539
2021-02-12	0	335954	0	2746887	535
2021-02-13	0	337239	0	2754301	529
2021-02-14	0	338530	0	2763063	534
2021-02-15	0	339935	0	2775195	547
2021-02-16	0	341324	0	2788338	542
2021-02-17	0	342697	0	2800470	542
2021-02-18	0	344077	0	2809569	530
2021-02-19	0	345436	0	2820353	533
2021-02-20	0	346700	0	2833833	539
2021-02-21	0	347963	0	2845965	554
2021-02-22	0	349337	0	2856749	566
2021-02-23	0	350700	0	2865511	553
2021-02-24	0	352046	0	2875621	549
2021-02-25	0	353353	0	2891460	560
2021-02-26	0	354648	0	2901233	545
2021-02-27	0	355887	0	2908310	526
2021-02-28	0	357142	0	2922464	545
2021-03-01	0	358521	0	2939651	576
2021-03-02	0	359881	0	2952794	570
2021-03-03	0	361194	0	2964252	559
2021-03-04	0	362488	0	2978406	571
2021-03-05	0	363766	0	2990538	565
2021-03-06	0	364961	0	3003344	574
2021-03-07	0	366177	0	3014465	575
2021-03-08	0	367504	0	3028619	599
2021-03-09	0	368832	0	3040414	590
2021-03-10	0	370133	0	3054905	601
2021-03-11	0	371424	0	3069059	602
2021-03-12	0	372720	0	3079506	592
2021-03-13	0	373980	0	3090964	578
2021-03-14	0	375266	0	3104781	583
2021-03-15	0	376673	0	3119946	599
2021-03-16	0	378084	0	3135111	609
2021-03-17	0	379482	0	3147917	591
2021-03-18	0	380921	0	3166115	598
2021-03-19	0	382371	0	3182291	610
2021-03-20	0	383777	0	3195097	618
2021-03-21	0	385231	0	3212621	636
2021-03-22	0	386820	0	3226101	648
2021-03-23	0	388375	0	3240255	643
2021-03-24	0	389937	0	3253061	641
2021-03-25	0	391494	0	3272944	658
2021-03-26	0	393073	0	3293164	663
2021-03-27	0	394578	0	3306644	666
2021-03-28	0	396103	0	3318439	672
2021-03-29	0	397816	0	3334615	693
2021-03-30	0	399505	0	3351802	694
2021-03-31	0	401154	0	3372022	708
2021-04-01	0	402818	0	3387524	702
2021-04-02	0	404414	0	3410777	735
2021-04-03	0	405913	0	3426279	745
2021-04-04	0	407426	0	3444814	759
2021-04-05	0	409009	0	3462675	770
2021-04-06	0	410699	0	3481210	785
2021-04-07	0	412383	0	3502441	801
2021-04-08	0	414031	0	3518617	806
2021-04-09	0	415700	0	3537152	810
2021-04-10	0	417279	0	3554676	800
2021-04-11	0	418871	0	3574222	804
2021-04-12	0	420536	0	3590735	807
2021-04-13	0	422147	0	3605563	795
2021-04-14	0	423730	0	3623761	802
2021-04-15	0	425292	0	3645329	819
2021-04-16	0	426890	0	3663190	812
2021-04-17	0	428408	0	3681388	821
2021-04-18	0	429955	0	3699586	820
2021-04-19	0	431699	0	3721154	846
2021-04-20	0	433450	0	3738678	834
2021-04-21	0	435202	0	3755865	842
2021-04-22	0	436952	0	3771030	843
2021-04-23	0	438674	0	3792598	858
2021-04-24	0	440277	0	3809785	841
2021-04-25	0	441907	0	3824276	838
2021-04-26	0	443710	0	3844496	841
2021-04-27	0	445422	0	3862020	838
2021-04-28	0	447257	0	3878533	835
2021-04-29	0	449126	0	3900775	842
2021-04-30	0	450974	0	3917962	838
2021-05-01	0	452698	0	3930768	822
2021-05-02	0	454372	0	3953347	854
2021-05-03	0	456150	0	3970871	851
2021-05-04	0	457871	0	3988058	851
2021-05-05	0	459469	0	4003223	837
2021-05-06	0	461088	0	4018388	821
2021-05-07	0	462717	0	4033890	809
2021-05-08	0	464227	0	4046696	790
2021-05-09	0	465708	0	4058828	780
2021-05-10	0	467283	0	4070960	763
2021-05-11	0	468798	0	4084777	752
2021-05-12	0	470237	0	4097583	741
2021-05-13	0	471563	0	4106682	726
2021-05-14	0	472956	0	4117466	725
2021-05-15	0	474233	0	4128587	708
2021-05-16	0	475483	0	4137012	687
2021-05-17	0	476821	0	4149481	686
2021-05-18	0	478112	0	4160602	661
2021-05-19	0	479311	0	4168353	640
2021-05-20	0	480470	0	4176104	627
2021-05-21	0	481588	0	4183855	611
2021-05-22	0	482595	0	4192617	608
2021-05-23	0	483567	0	4199694	600
2021-05-24	0	484534	0	4209804	600
2021-05-25	0	485528	0	4215533	587
2021-05-26	0	486453	0	4219914	561
2021-05-27	0	487309	0	4225980	547
2021-05-28	0	488126	0	4231372	527
2021-05-29	0	488854	0	4235079	507
2021-05-30	0	489555	0	4239123	493
2021-05-31	0	490286	0	4242156	474
2021-06-01	0	490966	0	4244515	449
2021-06-02	0	491602	0	4248896	427
2021-06-03	0	492200	0	4250918	398
2021-06-04	0	492803	0	4252603	372
2021-06-05	0	493365	0	4254962	357
2021-06-06	0	493920	0	4256647	347
2021-06-07	0	494485	0	4258332	343
2021-06-08	0	495017	0	4261028	325
2021-06-09	0	495494	0	4264061	313
2021-06-10	0	495941	0	4265409	301
2021-06-11	0	496361	0	4267431	285
2021-06-12	0	496732	0	4269790	272
2021-06-13	0	497103	0	4270464	267
2021-06-14	0	497498	0	4272823	268
2021-06-15	0	497850	0	4274171	254
2021-06-16	0	498181	0	4276193	241
2021-06-17	0	498508	0	4277878	230
2021-06-18	0	498829	0	4278889	219
2021-06-19	0	499121	0	4280574	208
2021-06-20	0	499410	0	4281585	198
2021-06-21	0	499700	0	4283270	196
2021-06-22	0	499964	0	4284618	185
2021-06-23	0	500219	0	4285292	173
2021-06-24	0	500453	0	4285629	160
2021-06-25	0	500673	0	4286640	152
2021-06-26	0	500881	0	4286640	148
2021-06-27	0	501090	0	4287651	143
2021-06-28	0	501292	0	4288325	142
2021-06-29	0	501493	0	4288325	131
2021-06-30	0	501680	0	4288662	126
2021-07-01	0	501869	0	4288662	115
2021-07-02	0	502049	0	4290010	112
2021-07-03	0	502223	0	4290347	112
2021-07-04	0	502401	0	4291021	112
2021-07-05	0	502582	0	4291358	111
2021-07-06	0	502754	0	4291695	106
2021-07-07	0	502925	0	4291695	98
2021-07-08	0	503103	0	4291695	90
2021-07-09	0	503283	0	4292706	89
2021-07-10	0	503469	0	4293380	86
2021-07-11	0	503666	0	4295065	87
2021-07-12	0	503878	0	4296076	90
2021-07-13	0	504098	0	4297761	86
2021-07-14	0	504341	0	4298435	83
2021-07-15	0	504605	0	4300120	83
2021-07-16	0	504893	0	4303153	87
2021-07-17	0	505197	0	4304501	88
2021-07-18	0	505542	0	4306523	91
2021-07-19	0	505941	0	4314274	109
2021-07-20	0	506376	0	4317981	112
2021-07-21	0	506821	0	4323036	120
2021-07-22	0	507279	0	4326743	124
2021-07-23	0	507775	0	4331798	132
2021-07-24	0	508280	0	4339886	143
2021-07-25	0	508797	0	4345278	152
2021-07-26	0	509372	0	4351681	162
2021-07-27	0	509966	0	4359432	173
2021-07-28	0	510560	0	4367520	184
2021-07-29	0	511162	0	4372238	188
2021-07-30	0	511768	0	4377630	187
2021-07-31	0	512352	0	4383359	194
2021-08-01	0	512950	0	4389762	204
2021-08-02	0	513573	0	4395828	214
2021-08-03	0	514152	0	4400209	211
2021-08-04	0	514702	0	4406949	218
2021-08-05	0	515237	0	4414363	221
2021-08-06	0	515764	0	4418744	222
2021-08-07	0	516275	0	4425147	222
2021-08-08	0	516774	0	4430539	221
2021-08-09	0	517284	0	4434920	223
2021-08-10	0	517796	0	4439638	225
2021-08-11	0	518290	0	4445367	223
2021-08-12	0	518795	0	4448737	218
2021-08-13	0	519318	0	4453455	211
2021-08-14	0	519833	0	4457499	209
2021-08-15	0	520366	0	4461543	209
2021-08-16	0	520932	0	4465250	210
2021-08-17	0	521483	0	4469631	213
2021-08-18	0	522016	0	4476034	224
2021-08-19	0	522546	0	4480415	223
2021-08-20	0	523065	0	4485470	225
2021-08-21	0	523549	0	4489851	223
2021-08-22	0	524055	0	4493558	227
2021-08-23	0	524593	0	4499624	239
2021-08-24	0	525114	0	4504005	235
2021-08-25	0	525620	0	4508723	232
2021-08-26	0	526124	0	4514115	228
2021-08-27	0	526630	0	4518496	232
2021-08-28	0	527115	0	4522877	233
2021-08-29	0	527609	0	4525573	227
2021-08-30	0	528137	0	4529280	228
2021-08-31	0	528641	0	4532313	220
2021-09-01	0	529137	0	4536694	214
2021-09-02	0	529632	0	4542760	216
2021-09-03	0	530139	0	4548152	221
2021-09-04	0	530626	0	4551859	219
2021-09-05	0	531111	0	4556240	222
2021-09-06	0	531615	0	4560958	229
2021-09-07	0	532128	0	4566013	231
2021-09-08	0	532645	0	4570057	229
2021-09-09	0	533143	0	4574775	225
2021-09-10	0	533634	0	4579830	223
2021-09-11	0	534118	0	4581852	216
2021-09-12	0	534612	0	4583200	207
2021-09-13	0	535126	0	4584548	207
2021-09-14	0	535626	0	4589603	211
2021-09-15	0	536100	0	4594995	211
2021-09-16	0	536566	0	4597017	208
2021-09-17	0	537022	0	4599713	204
2021-09-18	0	537454	0	4602072	200
2021-09-19	0	537880	0	4605779	205
2021-09-20	0	538322	0	4608138	208
2021-09-21	0	538741	0	4612519	207
2021-09-22	0	539137	0	4614541	193
2021-09-23	0	539527	0	4618248	194
2021-09-24	0	539905	0	4620607	189
2021-09-25	0	540261	0	4623303	183
2021-09-26	0	540624	0	4625325	179
2021-09-27	0	541017	0	4626336	171
2021-09-28	0	541408	0	4628358	162
2021-09-29	0	541791	0	4630717	155
2021-09-30	0	542185	0	4632739	147
2021-10-01	0	542589	0	4635435	146
2021-10-02	0	542971	0	4638131	141
2021-10-03	0	543364	0	4640827	143
2021-10-04	865128	543800	1695	4645208	150
2021-10-05	1806870	544244	2034	4647230	139
2021-10-06	2703864	544700	5085	4651611	141
2021-10-07	3576450	545148	7119	4653633	136
2021-10-08	4522260	545606	9831	4657340	138
2021-10-09	5527395	546061	12882	4661721	145
2021-10-10	6576600	546536	15594	4665091	148
2021-10-11	7885818	547053	19323	4669135	154
2021-10-12	9203850	547600	23052	4671494	150
2021-10-13	10498491	548167	28815	4675538	155
2021-10-14	11813472	548748	36273	4678908	155
2021-10-15	13206084	549350	42714	4682615	149
2021-10-16	14604459	549948	46443	4685985	146
2021-10-17	16071651	550576	51189	4692051	157
2021-10-18	17985645	551264	58308	4696769	166
2021-10-19	20018967	551975	63732	4702835	169
2021-10-20	22166532	552721	72207	4709575	180
2021-10-21	24171039	553497	79326	4713956	184
2021-10-22	26248770	554288	87123	4722381	203
2021-10-23	28324806	555083	93225	4724740	199
2021-10-24	30454743	555907	99327	4731143	204
2021-10-25	33055890	556812	110853	4736198	213
2021-10-26	35703819	557740	118989	4743612	214
2021-10-27	38585319	558730	129159	4750689	223
2021-10-28	41281386	559776	142041	4758103	227
2021-10-29	44144580	560903	151194	4767539	242
2021-10-30	47028792	562048	162381	4771583	229
2021-10-31	50026908	563250	173907	4779671	239
2021-11-01	53766078	564591	186789	4787422	253
2021-11-02	57588642	565980	197637	4798880	268
2021-11-03	61522737	567359	206112	4808990	280
2021-11-04	65354793	568758	220011	4817752	286
2021-11-05	69456354	570214	233232	4826851	298
2021-11-06	73739280	571627	245775	4838309	312
2021-11-07	78288321	573112	258996	4850104	332
2021-11-08	83611638	574766	273573	4856507	334
2021-11-09	88932243	576430	287811	4867965	340
2021-11-10	94572864	578105	300693	4880097	352
2021-11-11	100148736	579828	319677	4891892	366
2021-11-12	106377183	581593	339339	4906720	384
2021-11-13	112699533	583351	354255	4915482	384
2021-11-14	119316813	585193	375612	4926940	399
2021-11-15	126946686	587214	397647	4939409	410
2021-11-16	134533167	589273	415953	4956596	432
2021-11-17	142204398	591327	436632	4969065	437
2021-11-18	149948853	593387	459006	4985915	456
2021-11-19	157878741	595542	487143	4999058	472
2021-11-20	165243177	597630	506466	5012875	480
2021-11-21	172407603	599789	527145	5028714	501
2021-11-22	180322914	602145	560028	5048597	524
2021-11-23	187959906	604534	584097	5064099	537
2021-11-24	195368412	606906	601725	5080612	553
2021-11-25	202334184	609312	622065	5099147	577
2021-11-26	209494881	611766	646134	5117008	573
2021-11-27	216326409	614077	661728	5136891	595
2021-11-28	223195227	616443	681390	5154752	605
2021-11-29	230688483	619004	703086	5173287	626
2021-11-30	237989526	621553	727494	5191148	644
2021-12-01	244886142	624051	746478	5213390	646
2021-12-02	251603766	626502	767157	5228555	640
2021-12-03	258259692	628906	785463	5242372	636
2021-12-04	264625434	631170	798684	5256189	623
2021-12-05	270635565	633432	813939	5273039	635
2021-12-06	276905709	635835	832245	5289552	651
2021-12-07	283024320	638231	846144	5307413	662
2021-12-08	288948006	640629	860043	5327296	668
2021-12-09	294378786	642982	871908	5346168	677
2021-12-10	299576334	645327	885468	5362007	678
2021-12-11	304316571	647526	893604	5369758	653
2021-12-12	308790354	649725	904452	5385260	665
2021-12-13	313782129	652000	914961	5401436	665
2021-12-14	318766446	654200	927165	5412557	650
2021-12-15	323364642	656293	935301	5425700	653
2021-12-16	327575361	658296	943098	5438843	651
2021-12-17	331854219	660221	949878	5454345	659
2021-12-18	336037818	661985	954624	5463107	638
2021-12-19	339945132	663740	959370	5473554	630
2021-12-20	344327046	665616	964794	5486360	630
2021-12-21	348690654	667430	970557	5497144	622
2021-12-22	352773231	669155	974625	5503210	598
2021-12-23	356804280	670806	979371	5511298	578
2021-12-24	361127547	672415	982083	5520060	565
2021-12-25	364961298	673856	984456	5529496	546
2021-12-26	368897427	675286	986490	5539606	547
2021-12-27	373952595	676837	992253	5552412	559
2021-12-28	379198959	678391	996321	5561848	545
2021-12-29	384396846	679887	1000389	5568251	527
2021-12-30	389660160	681327	1001406	5576339	509
2021-12-31	395786568	682691	1004118	5581731	493
2022-01-01	401198025	683940	1006491	5588808	481
2022-01-02	407668857	685214	1008186	5596896	483
2022-01-03	416697783	686598	1009542	5607680	496
2022-01-04	426527088	687968	1011576	5612735	471
2022-01-05	436817094	689287	1014288	5617790	461
2022-01-06	446665383	690576	1017000	5625204	447
2022-01-07	456806907	691892	1017678	5630259	429
2022-01-08	466499934	693100	1020390	5637336	422
2022-01-09	476298390	694329	1023102	5645761	417
2022-01-10	486631110	695653	1027170	5654186	421
