"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-05	6568030	706488	4726	2749	574
2020-05-06	6568030	707028	4726	2756	548
2020-05-07	6568030	707542	4726	2766	527
2020-05-08	6568030	708055	4726	2773	495
2020-05-09	6568030	708520	4726	2778	473
2020-05-10	6568030	708967	4726	2782	455
2020-05-11	6568030	709443	4726	2790	449
2020-05-12	6568030	709890	4726	2792	407
2020-05-13	6568030	710311	4726	2796	391
2020-05-14	6568030	710699	4726	2805	365
2020-05-15	6568030	711066	4726	2808	348
2020-05-16	6568030	711390	4726	2816	333
2020-05-17	6568030	711728	4726	2820	327
2020-05-18	6568030	712098	4726	2824	322
2020-05-19	6568030	712444	4726	2825	288
2020-05-20	6568030	712776	4726	2827	278
2020-05-21	6568030	713074	4726	2829	257
2020-05-22	6568030	713402	4726	2833	246
2020-05-23	6568030	713694	4726	2837	231
2020-05-24	6568030	713978	4726	2844	230
2020-05-25	6568030	714297	4726	2845	220
2020-05-26	6568030	714610	4726	2849	197
2020-05-27	6568030	714893	4726	2853	183
2020-05-28	6568030	715155	4726	2854	175
2020-05-29	6568030	715419	4726	2857	165
2020-05-30	6568030	715666	4726	2860	156
2020-05-31	6568030	715908	4726	2863	158
2020-06-01	6568030	716154	4726	2868	156
2020-06-02	6568030	716422	4726	2869	151
2020-06-03	6568030	716681	4726	2874	137
2020-06-04	6568030	716925	4726	2880	135
2020-06-05	6568030	717152	4726	2883	132
2020-06-06	6568030	717346	4726	2885	130
2020-06-07	6568030	717540	4726	2888	129
2020-06-08	6568030	717734	4726	2888	127
2020-06-09	6568030	717908	4726	2890	120
2020-06-10	6568030	718066	4726	2892	117
2020-06-11	6568030	718228	4726	2893	113
2020-06-12	6568030	718381	4726	2896	110
2020-06-13	6568030	718515	4726	2898	108
2020-06-14	6568030	718648	4726	2898	107
2020-06-15	6568030	718784	4726	2899	106
2020-06-16	6568030	718920	4726	2901	97
2020-06-17	6568030	719048	4726	2901	88
2020-06-18	6568030	719177	4726	2902	81
2020-06-19	6568030	719302	4726	2902	74
2020-06-20	6568030	719408	4726	2904	74
2020-06-21	6568030	719515	4726	2904	70
2020-06-22	6568030	719625	4726	2907	72
2020-06-23	6568030	719736	4726	2908	65
2020-06-24	6568030	719846	4726	2909	61
2020-06-25	6568030	719963	4726	2909	59
2020-06-26	6568030	720076	4726	2909	53
2020-06-27	6568030	720168	4726	2909	49
2020-06-28	6568030	720264	4726	2909	45
2020-06-29	6568030	720369	4726	2909	45
2020-06-30	6568030	720460	4726	2911	45
2020-07-01	6568030	720549	4726	2911	41
2020-07-02	6568030	720631	4726	2914	43
2020-07-03	6568030	720713	4726	2914	40
2020-07-04	6568030	720785	4726	2915	41
2020-07-05	6568030	720860	4726	2915	39
2020-07-06	6568030	720939	4726	2915	38
2020-07-07	6568030	721020	4726	2916	36
2020-07-08	6568030	721099	4726	2918	33
2020-07-09	6568030	721178	4726	2919	33
2020-07-10	6568030	721267	4726	2920	34
2020-07-11	6568030	721348	4726	2920	32
2020-07-12	6568030	721429	4726	2921	33
2020-07-13	6568030	721517	4726	2921	32
2020-07-14	6568030	721606	4726	2921	29
2020-07-15	6568030	721688	4726	2922	29
2020-07-16	6568030	721766	4726	2923	28
2020-07-17	6568030	721842	4726	2923	28
2020-07-18	6568030	721925	4726	2923	27
2020-07-19	6568030	722011	4726	2924	28
2020-07-20	6568030	722100	4726	2925	28
2020-07-21	6568030	722188	4726	2927	28
2020-07-22	6568030	722265	4726	2928	28
2020-07-23	6568030	722349	4726	2929	26
2020-07-24	6568030	722431	4726	2930	25
2020-07-25	6568030	722516	4726	2931	22
2020-07-26	6568030	722603	4726	2934	23
2020-07-27	6568030	722698	4726	2937	26
2020-07-28	6568030	722796	4726	2937	26
2020-07-29	6568030	722885	4726	2937	25
2020-07-30	6568030	722978	4726	2940	27
2020-07-31	6568030	723075	4726	2944	30
2020-08-01	6568030	723173	4726	2946	31
2020-08-02	6568030	723281	4726	2948	32
2020-08-03	6568030	723399	4726	2951	35
2020-08-04	6568030	723510	4726	2954	37
2020-08-05	6568030	723616	4726	2956	36
2020-08-06	6568030	723721	4726	2959	39
2020-08-07	6568030	723833	4726	2960	39
2020-08-08	6568030	723952	4726	2961	40
2020-08-09	6568030	724084	4726	2967	45
2020-08-10	6568030	724226	4726	2971	43
2020-08-11	6568030	724387	4726	2974	45
2020-08-12	6568030	724550	4726	2978	45
2020-08-13	6568030	724713	4726	2982	43
2020-08-14	6568030	724871	4726	2988	48
2020-08-15	6568030	725025	4726	2989	46
2020-08-16	6568030	725188	4726	2993	47
2020-08-17	6568030	725368	4726	3001	55
2020-08-18	6568030	725543	4726	3003	51
2020-08-19	6568030	725721	4726	3006	50
2020-08-20	6568030	725908	4726	3012	52
2020-08-21	6568030	726089	4726	3017	55
2020-08-22	6568030	726250	4726	3017	51
2020-08-23	6568030	726412	4726	3022	53
2020-08-24	6568030	726578	4726	3024	53
2020-08-25	6568030	726751	4726	3027	48
2020-08-26	6568030	726914	4726	3027	46
2020-08-27	6568030	727062	4726	3029	45
2020-08-28	6568030	727212	4726	3031	43
2020-08-29	6568030	727345	4726	3034	44
2020-08-30	6568030	727480	4726	3037	49
2020-08-31	6568030	727626	4726	3038	48
2020-09-01	6568030	727771	4726	3040	44
2020-09-02	6568030	727922	4726	3042	43
2020-09-03	6568030	728068	4726	3045	44
2020-09-04	6568030	728221	4726	3049	48
2020-09-05	6568030	728374	4726	3050	44
2020-09-06	6568030	728545	4726	3054	48
2020-09-07	6568030	728737	4726	3057	49
2020-09-08	6568030	728943	4726	3060	48
2020-09-09	6568030	729169	4726	3064	49
2020-09-10	6568030	729389	4726	3069	52
2020-09-11	6568030	729629	4726	3075	57
2020-09-12	6568030	729866	4726	3081	61
2020-09-13	6568030	730116	4726	3085	63
2020-09-14	6568030	730407	4726	3096	74
2020-09-15	6568030	730706	4726	3100	74
2020-09-16	6568030	731032	4726	3101	69
2020-09-17	6568030	731376	4726	3106	70
2020-09-18	6568030	731758	4726	3113	73
2020-09-19	6568030	732158	4726	3127	86
2020-09-20	6568030	732578	4726	3140	97
2020-09-21	6568030	733050	4726	3153	106
2020-09-22	6568030	733552	4726	3164	113
2020-09-23	6568030	734097	4726	3177	122
2020-09-24	6568030	734691	4726	3188	129
2020-09-25	6568030	735313	4726	3206	143
2020-09-26	6568030	735930	4726	3219	148
2020-09-27	6568030	736580	4726	3237	159
2020-09-28	6568030	737285	4726	3252	166
2020-09-29	6568030	738027	4726	3275	176
2020-09-30	6568030	738786	4726	3290	177
2020-10-01	6568030	739573	4726	3303	181
2020-10-02	6568030	740382	4726	3317	181
2020-10-03	6568030	741213	4726	3336	191
2020-10-04	6568030	742084	4726	3357	202
2020-10-05	6568030	743060	4726	3385	217
2020-10-06	6568030	744081	4726	3419	239
2020-10-07	6568030	745125	4726	3449	252
2020-10-08	6568030	746197	4726	3471	258
2020-10-09	6568030	747345	4726	3499	274
2020-10-10	6568030	748475	4726	3526	273
2020-10-11	6568030	749663	4726	3545	279
2020-10-12	6568030	750998	4726	3586	302
2020-10-13	6568030	752430	4726	3622	321
2020-10-14	6568030	753856	4726	3657	341
2020-10-15	6568030	755309	4726	3695	359
2020-10-16	6568030	756811	4726	3750	396
2020-10-17	6568030	758304	4726	3780	391
2020-10-18	6568030	759832	4726	3821	414
2020-10-19	6568030	761512	4726	3881	452
2020-10-20	6568030	763250	4726	3931	478
2020-10-21	6568030	765022	4726	3979	493
2020-10-22	6568030	766866	4726	4022	506
2020-10-23	6568030	768791	4726	4075	520
2020-10-24	6568030	770648	4726	4112	524
2020-10-25	6568030	772577	4726	4159	540
2020-10-26	6568030	774666	4726	4219	567
2020-10-27	6568030	776764	4726	4268	578
2020-10-28	6568030	778839	4726	4319	596
2020-10-29	6568030	780885	4726	4365	607
2020-10-30	6568030	782951	4726	4407	614
2020-10-31	6568030	784938	4726	4455	623
2020-11-01	6568030	786947	4726	4498	632
2020-11-02	6568030	789165	4726	4558	658
2020-11-03	6568030	791330	4726	4590	653
2020-11-04	6568030	793428	4726	4630	658
2020-11-05	6568030	795455	4726	4665	650
2020-11-06	6568030	797406	4726	4700	647
2020-11-07	6568030	799207	4726	4739	639
2020-11-08	6568030	800988	4726	4783	644
2020-11-09	6568030	802914	4726	4824	645
2020-11-10	6568030	804777	4726	4861	648
2020-11-11	6568030	806594	4726	4897	643
2020-11-12	6568030	808359	4726	4938	648
2020-11-13	6568030	810105	4726	4969	650
2020-11-14	6568030	811717	4726	4991	617
2020-11-15	6568030	813324	4726	5025	621
2020-11-16	6568030	815078	4726	5061	617
2020-11-17	6568030	816803	4726	5090	604
2020-11-18	6568030	818470	4726	5121	588
2020-11-19	6568030	820076	4726	5160	590
2020-11-20	6568030	821592	4726	5189	581
2020-11-21	6568030	823011	4726	5210	567
2020-11-22	6568030	824464	4726	5235	562
2020-11-23	6568030	826047	4726	5261	564
2020-11-24	6568030	827583	4726	5296	557
2020-11-25	6568030	829048	4726	5337	563
2020-11-26	6568030	830519	4726	5367	558
2020-11-27	6568030	831982	4726	5384	541
2020-11-28	6568030	833345	4726	5405	535
2020-11-29	6568030	834713	4726	5424	520
2020-11-30	6568030	836166	4726	5450	517
2020-12-01	6568030	837573	4726	5480	510
2020-12-02	6568030	838943	4726	5510	511
2020-12-03	6568030	840320	4726	5540	499
2020-12-04	6568030	841730	4726	5573	509
2020-12-05	6568030	843092	4726	5598	503
2020-12-06	6568030	844495	4726	5626	508
2020-12-07	6568030	846009	4726	5647	504
2020-12-08	6568030	847508	4726	5687	514
2020-12-09	6568030	848990	4726	5718	506
2020-12-10	6568030	850469	4726	5751	511
2020-12-11	6568030	852020	4726	5787	508
2020-12-12	6568030	853543	4726	5809	505
2020-12-13	6568030	855119	4726	5851	530
2020-12-14	6568030	856867	4726	5876	535
2020-12-15	6568030	858610	4726	5921	548
2020-12-16	6568030	860380	4726	5957	559
2020-12-17	6568030	862194	4726	6005	584
2020-12-18	6568030	864063	4726	6044	591
2020-12-19	6568030	865835	4726	6087	602
2020-12-20	6568030	867621	4726	6142	624
2020-12-21	6568030	869604	4726	6174	621
2020-12-22	6568030	871605	4726	6217	629
2020-12-23	6568030	873632	4726	6265	646
2020-12-24	6568030	875677	4726	6314	651
2020-12-25	6568030	877621	4726	6350	643
2020-12-26	6568030	879604	4726	6392	656
2020-12-27	6568030	881678	4726	6436	672
2020-12-28	6568030	884035	4726	6505	707
2020-12-29	6568030	886371	4726	6567	727
2020-12-30	6568030	888666	4726	6613	736
2020-12-31	6568030	890882	4726	6653	737
2021-01-01	6568030	892935	4726	6693	725
2021-01-02	6568030	895038	4726	6733	730
2021-01-03	6568030	897165	4726	6778	732
2021-01-04	6568030	899417	4726	6836	750
2021-01-05	6568030	901635	4726	6890	746
2021-01-06	6568030	903796	4726	6935	733
2021-01-07	6568030	905899	4726	6973	732
2021-01-08	6568030	907940	4726	7018	730
2021-01-09	6568030	909807	4726	7049	710
2021-01-10	6568030	911684	4726	7080	706
2021-01-11	6568030	913694	4726	7118	718
2021-01-12	6568030	915639	4726	7163	725
2021-01-13	6568030	917527	4726	7199	726
2021-01-14	6568030	919353	4726	7233	709
2021-01-15	6568030	921161	4726	7270	702
2021-01-16	6568030	922842	4726	7297	684
2021-01-17	6568030	924478	4726	7335	692
2021-01-18	6568030	926240	4726	7376	702
2021-01-19	6568030	927989	4726	7410	695
2021-01-20	6568030	929663	4726	7443	687
2021-01-21	6568030	931338	4726	7483	692
2021-01-22	6568030	932992	4726	7518	684
2021-01-23	6568030	934568	4726	7551	673
2021-01-24	6568030	936154	4726	7577	671
2021-01-25	6568030	937835	4726	7632	694
2021-01-26	6568030	939470	4726	7666	685
2021-01-27	6568030	941043	4726	7694	659
2021-01-28	6568030	942575	4726	7738	661
2021-01-29	6568030	944118	4726	7765	656
2021-01-30	6568030	945591	4726	7796	642
2021-01-31	6568030	947099	4726	7832	658
2021-02-01	6568030	948713	4726	7862	661
2021-02-02	6568030	950294	4726	7890	642
2021-02-03	6568030	951817	4726	7920	627
2021-02-04	6568030	953308	4726	7946	603
2021-02-05	6568030	954790	4726	7965	572
2021-02-06	6568030	956147	4726	7986	546
2021-02-07	6568030	957487	4726	8007	532
2021-02-08	6568030	958932	4726	8039	544
2021-02-09	6568030	960351	4726	8059	541
2021-02-10	6568030	961771	4726	8087	541
2021-02-11	6568030	963177	4726	8119	539
2021-02-12	6568030	964560	4726	8152	535
2021-02-13	6568030	965846	4726	8174	529
2021-02-14	6568030	967138	4726	8200	534
2021-02-15	6568030	968544	4726	8236	547
2021-02-16	6568030	969934	4726	8275	542
2021-02-17	6568030	971308	4726	8311	542
2021-02-18	6568030	972689	4726	8338	530
2021-02-19	6568030	974049	4726	8370	533
2021-02-20	6568030	975314	4726	8410	539
2021-02-21	6568030	976578	4726	8446	554
2021-02-22	6568030	977953	4726	8478	566
2021-02-23	6568030	979317	4726	8504	553
2021-02-24	6568030	980664	4726	8534	549
2021-02-25	6568030	981972	4726	8581	560
2021-02-26	6568030	983268	4726	8610	545
2021-02-27	6568030	984508	4726	8631	526
2021-02-28	6568030	985764	4726	8673	545
2021-03-01	6568030	987144	4726	8724	576
2021-03-02	6568030	988505	4726	8763	570
2021-03-03	6568030	989819	4726	8797	559
2021-03-04	6568030	991114	4726	8839	571
2021-03-05	6568030	992393	4726	8875	565
2021-03-06	6568030	993589	4726	8913	574
2021-03-07	6568030	994806	4726	8946	575
2021-03-08	6568030	996134	4726	8988	599
2021-03-09	6568030	997463	4726	9023	590
2021-03-10	6568030	998765	4726	9066	601
2021-03-11	6568030	1000057	4726	9108	602
2021-03-12	6568030	1001354	4726	9139	592
2021-03-13	6568030	1002615	4726	9173	578
2021-03-14	6568030	1003902	4726	9214	583
2021-03-15	6568030	1005309	4726	9259	599
2021-03-16	6568030	1006720	4726	9304	609
2021-03-17	6568030	1008118	4726	9342	591
2021-03-18	6568030	1009557	4726	9396	598
2021-03-19	6568030	1011007	4726	9444	610
2021-03-20	6568030	1012413	4726	9482	618
2021-03-21	6568030	1013867	4726	9534	636
2021-03-22	6568030	1015456	4726	9574	648
2021-03-23	6568030	1017011	4726	9616	643
2021-03-24	6568030	1018573	4726	9654	641
2021-03-25	6568030	1020130	4726	9713	658
2021-03-26	6568030	1021709	4726	9773	663
2021-03-27	6568030	1023214	4726	9813	666
2021-03-28	6568030	1024739	4726	9848	672
2021-03-29	6568030	1026452	4726	9896	694
2021-03-30	6568030	1028141	4726	9947	695
2021-03-31	6568030	1029790	4726	10007	709
2021-04-01	6568030	1031454	4726	10053	703
2021-04-02	6568030	1033050	4726	10122	735
2021-04-03	6568030	1034549	4726	10168	745
2021-04-04	6568030	1036062	4726	10223	759
2021-04-05	6568030	1037645	4726	10276	770
2021-04-06	6568030	1039335	4726	10331	785
2021-04-07	6568030	1041019	4726	10394	801
2021-04-08	6568030	1042667	4726	10442	806
2021-04-09	6568030	1044336	4726	10497	810
2021-04-10	6568030	1045915	4726	10549	800
2021-04-11	6568030	1047507	4726	10607	804
2021-04-12	6568030	1049172	4726	10656	807
2021-04-13	6568030	1050783	4726	10700	795
2021-04-14	6568030	1052366	4726	10754	802
2021-04-15	6568030	1053928	4726	10818	819
2021-04-16	6568030	1055526	4726	10871	812
2021-04-17	6568030	1057044	4726	10925	821
2021-04-18	6568030	1058591	4726	10979	820
2021-04-19	6568030	1060335	4726	11043	846
2021-04-20	6568030	1062086	4726	11095	834
2021-04-21	6568030	1063838	4726	11146	842
2021-04-22	6568030	1065588	4726	11191	843
2021-04-23	6568030	1067310	4726	11255	858
2021-04-24	6568030	1068913	4726	11306	841
2021-04-25	6568030	1070543	4726	11349	838
2021-04-26	6568030	1072346	4726	11409	841
2021-04-27	6568030	1074058	4726	11461	838
2021-04-28	6568030	1075893	4726	11510	835
2021-04-29	6568030	1077762	4726	11576	842
2021-04-30	6568030	1079610	4726	11627	838
2021-05-01	6568030	1081334	4726	11665	822
2021-05-02	6568030	1083008	4726	11732	854
2021-05-03	6568030	1084786	4726	11784	851
2021-05-04	6568030	1086507	4726	11835	851
2021-05-05	6568030	1088105	4726	11880	837
2021-05-06	6568030	1089724	4726	11925	821
2021-05-07	6568030	1091353	4726	11971	809
2021-05-08	6568030	1092863	4726	12009	790
2021-05-09	6568030	1094344	4726	12045	780
2021-05-10	6568030	1095919	4726	12081	763
2021-05-11	6568030	1097434	4726	12122	752
2021-05-12	6568030	1098873	4726	12160	741
2021-05-13	6568030	1100199	4726	12187	726
2021-05-14	6568030	1101592	4726	12219	725
2021-05-15	6568030	1102869	4726	12252	708
2021-05-16	6568030	1104119	4726	12277	687
2021-05-17	6568030	1105457	4726	12314	686
2021-05-18	6568030	1106748	4726	12347	661
2021-05-19	6568030	1107947	4726	12370	640
2021-05-20	6568030	1109106	4726	12393	627
2021-05-21	6568030	1110224	4726	12416	611
2021-05-22	6568030	1111231	4726	12442	608
2021-05-23	6568030	1112203	4726	12463	600
2021-05-24	6568030	1113170	4726	12493	600
2021-05-25	6568030	1114164	4726	12510	587
2021-05-26	6568030	1115089	4726	12523	561
2021-05-27	6568030	1115945	4726	12541	547
2021-05-28	6568030	1116762	4726	12557	527
2021-05-29	6568030	1117490	4726	12568	507
2021-05-30	6568030	1118191	4726	12580	493
2021-05-31	6568030	1118922	4726	12589	474
2021-06-01	6568030	1119602	4726	12596	449
2021-06-02	6568030	1120238	4726	12609	427
2021-06-03	6568030	1120836	4726	12615	398
2021-06-04	6568030	1121439	4726	12620	372
2021-06-05	6568030	1122001	4726	12627	357
2021-06-06	6568030	1122556	4726	12632	347
2021-06-07	6568030	1123121	4726	12637	343
2021-06-08	6568030	1123653	4726	12645	325
2021-06-09	6568030	1124130	4726	12654	313
2021-06-10	6568030	1124577	4726	12658	301
2021-06-11	6568030	1124997	4726	12664	285
2021-06-12	6568030	1125368	4726	12671	272
2021-06-13	6568030	1125739	4726	12673	267
2021-06-14	6568030	1126134	4726	12680	268
2021-06-15	6568030	1126486	4726	12684	254
2021-06-16	6568030	1126817	4726	12690	241
2021-06-17	6568030	1127144	4726	12695	230
2021-06-18	6568030	1127465	4726	12698	219
2021-06-19	6568030	1127757	4726	12703	208
2021-06-20	6568030	1128046	4726	12706	198
2021-06-21	6568030	1128336	4726	12711	196
2021-06-22	6568030	1128600	4726	12715	185
2021-06-23	6568030	1128855	4726	12717	173
2021-06-24	6568030	1129089	4726	12718	160
2021-06-25	6568030	1129309	4726	12721	152
2021-06-26	6568030	1129517	4726	12721	148
2021-06-27	6568030	1129726	4726	12724	143
2021-06-28	6568030	1129928	4726	12726	142
2021-06-29	6568030	1130129	4726	12726	131
2021-06-30	6568030	1130316	4726	12727	126
2021-07-01	6568030	1130505	4726	12727	115
2021-07-02	6568030	1130685	4726	12731	112
2021-07-03	6568030	1130859	4726	12732	112
2021-07-04	6568030	1131037	4726	12734	112
2021-07-05	6568030	1131218	4726	12735	111
2021-07-06	6568030	1131390	4726	12736	106
2021-07-07	6568030	1131561	4726	12736	98
2021-07-08	6568030	1131739	4726	12736	90
2021-07-09	6568030	1131919	4726	12739	89
2021-07-10	6568030	1132105	4726	12741	86
2021-07-11	6568030	1132302	4726	12746	87
2021-07-12	6568030	1132514	4726	12749	90
2021-07-13	6568030	1132734	4726	12754	86
2021-07-14	6568030	1132977	4726	12756	83
2021-07-15	6568030	1133241	4726	12761	83
2021-07-16	6568030	1133529	4726	12770	87
2021-07-17	6568030	1133833	4726	12774	88
2021-07-18	6568030	1134178	4726	12780	91
2021-07-19	6568030	1134577	4726	12803	109
2021-07-20	6568030	1135012	4726	12814	112
2021-07-21	6568030	1135457	4726	12829	120
2021-07-22	6568030	1135915	4726	12840	124
2021-07-23	6568030	1136411	4726	12855	132
2021-07-24	6568030	1136915	4726	12879	143
2021-07-25	6568030	1137432	4726	12895	152
2021-07-26	6568030	1138007	4726	12914	162
2021-07-27	6568030	1138601	4726	12937	173
2021-07-28	6568030	1139195	4726	12961	184
2021-07-29	6568030	1139797	4726	12975	188
2021-07-30	6568030	1140403	4726	12991	187
2021-07-31	6568030	1140987	4726	13008	194
2021-08-01	6568030	1141585	4726	13027	204
2021-08-02	6568030	1142208	4726	13045	214
2021-08-03	6568030	1142787	4726	13058	211
2021-08-04	6568030	1143337	4726	13078	218
2021-08-05	6568030	1143872	4726	13100	221
2021-08-06	6568030	1144399	4726	13113	222
2021-08-07	6568030	1144910	4726	13132	222
2021-08-08	6568030	1145409	4726	13148	221
2021-08-09	6568030	1145919	4726	13161	223
2021-08-10	6568030	1146431	4726	13175	225
2021-08-11	6568030	1146925	4726	13192	223
2021-08-12	6568030	1147430	4726	13202	218
2021-08-13	6568030	1147953	4726	13216	211
2021-08-14	6568030	1148468	4726	13228	209
2021-08-15	6568030	1149001	4726	13240	209
2021-08-16	6568030	1149567	4726	13251	210
2021-08-17	6568030	1150118	4726	13264	213
2021-08-18	6568030	1150651	4726	13283	224
2021-08-19	6568030	1151181	4726	13296	223
2021-08-20	6568030	1151700	4726	13311	225
2021-08-21	6568030	1152184	4726	13324	223
2021-08-22	6568030	1152690	4726	13335	227
2021-08-23	6568030	1153228	4726	13353	239
2021-08-24	6568030	1153749	4726	13366	235
2021-08-25	6568030	1154255	4726	13380	232
2021-08-26	6568030	1154759	4726	13396	228
2021-08-27	6568030	1155265	4726	13409	232
2021-08-28	6568030	1155750	4726	13422	233
2021-08-29	6568030	1156244	4726	13430	227
2021-08-30	6568030	1156772	4726	13441	228
2021-08-31	6568030	1157276	4726	13450	220
2021-09-01	6568030	1157772	4726	13463	214
2021-09-02	6568030	1158267	4726	13481	216
2021-09-03	6568030	1158774	4726	13497	221
2021-09-04	6568030	1159261	4726	13508	219
2021-09-05	6568030	1159746	4726	13521	222
2021-09-06	6568030	1160250	4726	13535	229
2021-09-07	6568030	1160763	4726	13550	231
2021-09-08	6568030	1161280	4726	13562	229
2021-09-09	6568030	1161778	4726	13576	225
2021-09-10	6568030	1162269	4726	13591	223
2021-09-11	6568030	1162753	4726	13597	216
2021-09-12	6568030	1163247	4726	13601	207
2021-09-13	6568030	1163761	4726	13605	207
2021-09-14	6568030	1164261	4726	13620	211
2021-09-15	6568030	1164735	4726	13636	211
2021-09-16	6568030	1165201	4726	13642	208
2021-09-17	6568030	1165657	4726	13650	204
2021-09-18	6568030	1166089	4726	13657	200
2021-09-19	6568030	1166515	4726	13668	205
2021-09-20	6568030	1166957	4726	13675	208
2021-09-21	6568030	1167376	4726	13688	207
2021-09-22	6568030	1167772	4726	13694	193
2021-09-23	6568030	1168162	4726	13705	194
2021-09-24	6568030	1168540	4726	13712	189
2021-09-25	6568030	1168896	4726	13720	183
2021-09-26	6568030	1169259	4726	13726	179
2021-09-27	6568030	1169652	4726	13729	171
2021-09-28	6568030	1170043	4726	13735	162
2021-09-29	6568030	1170426	4726	13742	155
2021-09-30	6568030	1170820	4726	13748	147
2021-10-01	6568030	1171224	4726	13756	146
2021-10-02	6568030	1171606	4726	13764	141
2021-10-03	6568030	1171999	4726	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11719	275	14021	199
2021-10-24	89837	12543	293	14040	204
2021-10-25	97510	13448	327	14055	213
2021-10-26	105321	14376	351	14077	214
2021-10-27	113821	15366	381	14098	223
2021-10-28	121774	16412	419	14120	227
2021-10-29	130220	17539	446	14148	242
2021-10-30	138728	18684	479	14160	229
2021-10-31	147572	19886	513	14184	239
2021-11-01	158602	21227	551	14207	253
2021-11-02	169878	22616	583	14241	268
2021-11-03	181483	23995	608	14271	280
2021-11-04	192787	25393	649	14297	286
2021-11-05	204886	26849	688	14324	298
2021-11-06	217520	28262	725	14358	312
2021-11-07	230939	29747	764	14393	332
2021-11-08	246642	31401	807	14412	333
2021-11-09	262337	33065	849	14446	340
2021-11-10	278976	34740	887	14482	352
