"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-23	0	69565	0	1913600	882
2020-04-24	0	70503	0	1927584	864
2020-04-25	0	71312	0	1937888	833
2020-04-26	0	72091	0	1947456	806
2020-04-27	0	72854	0	1957760	785
2020-04-28	0	73633	0	1968800	764
2020-04-29	0	74354	0	1977632	736
2020-04-30	0	75051	0	1990880	712
2020-05-01	0	75694	0	1997504	678
2020-05-02	0	76254	0	2004128	639
2020-05-03	0	76798	0	2012224	626
2020-05-04	0	77390	0	2021056	615
2020-05-05	0	77915	0	2023264	574
2020-05-06	0	78455	0	2028416	548
2020-05-07	0	78969	0	2035776	527
2020-05-08	0	79482	0	2040928	495
2020-05-09	0	79947	0	2044608	473
2020-05-10	0	80394	0	2047552	455
2020-05-11	0	80870	0	2053440	449
2020-05-12	0	81317	0	2054912	407
2020-05-13	0	81738	0	2057856	391
2020-05-14	0	82126	0	2064480	365
2020-05-15	0	82493	0	2066688	348
2020-05-16	0	82817	0	2072576	333
2020-05-17	0	83155	0	2075520	327
2020-05-18	0	83525	0	2078464	322
2020-05-19	0	83871	0	2079200	288
2020-05-20	0	84203	0	2080672	278
2020-05-21	0	84501	0	2082144	257
2020-05-22	0	84829	0	2085088	246
2020-05-23	0	85121	0	2088032	231
2020-05-24	0	85405	0	2093184	230
2020-05-25	0	85724	0	2093920	220
2020-05-26	0	86037	0	2096864	197
2020-05-27	0	86320	0	2099808	183
2020-05-28	0	86582	0	2100544	175
2020-05-29	0	86846	0	2102752	165
2020-05-30	0	87093	0	2104960	156
2020-05-31	0	87335	0	2107168	158
2020-06-01	0	87581	0	2110848	156
2020-06-02	0	87849	0	2111584	151
2020-06-03	0	88108	0	2115264	137
2020-06-04	0	88352	0	2119680	135
2020-06-05	0	88579	0	2121888	132
2020-06-06	0	88773	0	2123360	130
2020-06-07	0	88967	0	2125568	129
2020-06-08	0	89161	0	2125568	127
2020-06-09	0	89335	0	2127040	120
2020-06-10	0	89493	0	2128512	117
2020-06-11	0	89655	0	2129248	113
2020-06-12	0	89808	0	2131456	110
2020-06-13	0	89942	0	2132928	108
2020-06-14	0	90075	0	2132928	107
2020-06-15	0	90211	0	2133664	106
2020-06-16	0	90347	0	2135136	97
2020-06-17	0	90475	0	2135136	88
2020-06-18	0	90604	0	2135872	81
2020-06-19	0	90729	0	2135872	74
2020-06-20	0	90835	0	2137344	74
2020-06-21	0	90942	0	2137344	70
2020-06-22	0	91052	0	2139552	72
2020-06-23	0	91163	0	2140288	65
2020-06-24	0	91273	0	2141024	61
2020-06-25	0	91390	0	2141024	59
2020-06-26	0	91503	0	2141024	53
2020-06-27	0	91595	0	2141024	49
2020-06-28	0	91691	0	2141024	45
2020-06-29	0	91796	0	2141024	45
2020-06-30	0	91887	0	2142496	45
2020-07-01	0	91976	0	2142496	41
2020-07-02	0	92058	0	2144704	43
2020-07-03	0	92140	0	2144704	40
2020-07-04	0	92212	0	2145440	41
2020-07-05	0	92287	0	2145440	39
2020-07-06	0	92366	0	2145440	38
2020-07-07	0	92447	0	2146176	36
2020-07-08	0	92526	0	2147648	33
2020-07-09	0	92605	0	2148384	33
2020-07-10	0	92694	0	2149120	34
2020-07-11	0	92775	0	2149120	32
2020-07-12	0	92856	0	2149856	33
2020-07-13	0	92944	0	2149856	32
2020-07-14	0	93033	0	2149856	29
2020-07-15	0	93115	0	2150592	29
2020-07-16	0	93193	0	2151328	28
2020-07-17	0	93269	0	2151328	28
2020-07-18	0	93352	0	2151328	27
2020-07-19	0	93438	0	2152064	28
2020-07-20	0	93527	0	2152800	28
2020-07-21	0	93615	0	2154272	28
2020-07-22	0	93692	0	2155008	28
2020-07-23	0	93776	0	2155744	26
2020-07-24	0	93858	0	2156480	25
2020-07-25	0	93943	0	2157216	22
2020-07-26	0	94030	0	2159424	23
2020-07-27	0	94125	0	2161632	26
2020-07-28	0	94223	0	2161632	26
2020-07-29	0	94312	0	2161632	25
2020-07-30	0	94405	0	2163840	27
2020-07-31	0	94502	0	2166784	30
2020-08-01	0	94600	0	2168256	31
2020-08-02	0	94708	0	2169728	32
2020-08-03	0	94826	0	2171936	35
2020-08-04	0	94937	0	2174144	37
2020-08-05	0	95043	0	2175616	36
2020-08-06	0	95148	0	2177824	39
2020-08-07	0	95260	0	2178560	39
2020-08-08	0	95379	0	2179296	40
2020-08-09	0	95511	0	2183712	45
2020-08-10	0	95653	0	2186656	43
2020-08-11	0	95814	0	2188864	45
2020-08-12	0	95977	0	2191808	45
2020-08-13	0	96140	0	2194752	43
2020-08-14	0	96298	0	2199168	48
2020-08-15	0	96452	0	2199904	46
2020-08-16	0	96615	0	2202848	47
2020-08-17	0	96795	0	2208736	55
2020-08-18	0	96970	0	2210208	51
2020-08-19	0	97148	0	2212416	50
2020-08-20	0	97335	0	2216832	52
2020-08-21	0	97516	0	2220512	55
2020-08-22	0	97677	0	2220512	51
2020-08-23	0	97839	0	2224192	53
2020-08-24	0	98005	0	2225664	53
2020-08-25	0	98178	0	2227872	48
2020-08-26	0	98341	0	2227872	46
2020-08-27	0	98489	0	2229344	45
2020-08-28	0	98639	0	2230816	43
2020-08-29	0	98772	0	2233024	44
2020-08-30	0	98907	0	2235232	49
2020-08-31	0	99053	0	2235968	48
2020-09-01	0	99198	0	2237440	44
2020-09-02	0	99349	0	2238912	43
2020-09-03	0	99495	0	2241120	44
2020-09-04	0	99648	0	2244064	48
2020-09-05	0	99801	0	2244800	44
2020-09-06	0	99972	0	2247744	48
2020-09-07	0	100164	0	2249952	49
2020-09-08	0	100370	0	2252160	48
2020-09-09	0	100596	0	2255104	49
2020-09-10	0	100816	0	2258784	52
2020-09-11	0	101056	0	2263200	57
2020-09-12	0	101293	0	2267616	61
2020-09-13	0	101543	0	2270560	63
2020-09-14	0	101834	0	2278656	74
2020-09-15	0	102133	0	2281600	74
2020-09-16	0	102459	0	2282336	69
2020-09-17	0	102803	0	2286016	70
2020-09-18	0	103185	0	2291168	73
2020-09-19	0	103585	0	2301472	86
2020-09-20	0	104005	0	2311040	97
2020-09-21	0	104477	0	2320608	106
2020-09-22	0	104979	0	2328704	113
2020-09-23	0	105524	0	2338272	122
2020-09-24	0	106118	0	2346368	129
2020-09-25	0	106740	0	2359616	143
2020-09-26	0	107357	0	2369184	148
2020-09-27	0	108007	0	2382432	159
2020-09-28	0	108712	0	2393472	166
2020-09-29	0	109454	0	2410400	176
2020-09-30	0	110213	0	2421440	177
2020-10-01	0	111000	0	2431008	181
2020-10-02	0	111809	0	2441312	181
2020-10-03	0	112640	0	2455296	191
2020-10-04	0	113511	0	2470752	202
2020-10-05	0	114487	0	2491360	217
2020-10-06	0	115508	0	2516384	239
2020-10-07	0	116552	0	2538464	252
2020-10-08	0	117624	0	2554656	258
2020-10-09	0	118772	0	2575264	274
2020-10-10	0	119902	0	2595136	273
2020-10-11	0	121090	0	2609120	279
2020-10-12	0	122425	0	2639296	302
2020-10-13	0	123857	0	2665792	321
2020-10-14	0	125283	0	2691552	341
2020-10-15	0	126736	0	2719520	359
2020-10-16	0	128238	0	2760000	396
2020-10-17	0	129731	0	2782080	391
2020-10-18	0	131259	0	2812256	414
2020-10-19	0	132939	0	2856416	452
2020-10-20	0	134677	0	2893216	478
2020-10-21	0	136449	0	2928544	493
2020-10-22	0	138293	0	2960192	506
2020-10-23	0	140218	0	2999200	520
2020-10-24	0	142075	0	3026432	524
2020-10-25	0	144004	0	3061024	540
2020-10-26	0	146093	0	3105184	567
2020-10-27	0	148191	0	3141248	578
2020-10-28	0	150266	0	3178784	596
2020-10-29	0	152312	0	3212640	607
2020-10-30	0	154378	0	3243552	614
2020-10-31	0	156365	0	3278880	623
2020-11-01	0	158374	0	3310528	632
2020-11-02	0	160592	0	3354688	658
2020-11-03	0	162757	0	3378240	653
2020-11-04	0	164855	0	3407680	658
2020-11-05	0	166882	0	3433440	650
2020-11-06	0	168833	0	3459200	647
2020-11-07	0	170634	0	3487904	639
2020-11-08	0	172415	0	3520288	644
2020-11-09	0	174341	0	3550464	645
2020-11-10	0	176204	0	3577696	648
2020-11-11	0	178021	0	3604192	643
2020-11-12	0	179786	0	3634368	648
2020-11-13	0	181532	0	3657184	650
2020-11-14	0	183144	0	3673376	617
2020-11-15	0	184751	0	3698400	621
2020-11-16	0	186505	0	3724896	617
2020-11-17	0	188230	0	3746240	604
2020-11-18	0	189897	0	3769056	588
2020-11-19	0	191503	0	3797760	590
2020-11-20	0	193019	0	3819104	581
2020-11-21	0	194438	0	3834560	567
2020-11-22	0	195891	0	3852960	562
2020-11-23	0	197474	0	3872096	564
2020-11-24	0	199010	0	3897856	557
2020-11-25	0	200475	0	3928032	563
2020-11-26	0	201946	0	3950112	558
2020-11-27	0	203409	0	3962624	541
2020-11-28	0	204772	0	3978080	535
2020-11-29	0	206140	0	3992064	520
2020-11-30	0	207593	0	4011200	517
2020-12-01	0	209000	0	4033280	510
2020-12-02	0	210370	0	4055360	511
2020-12-03	0	211747	0	4077440	499
2020-12-04	0	213157	0	4101728	509
2020-12-05	0	214519	0	4120128	503
2020-12-06	0	215922	0	4140736	508
2020-12-07	0	217436	0	4156192	504
2020-12-08	0	218935	0	4185632	514
2020-12-09	0	220417	0	4208448	506
2020-12-10	0	221896	0	4232736	511
2020-12-11	0	223447	0	4259232	508
2020-12-12	0	224970	0	4275424	505
2020-12-13	0	226546	0	4306336	530
2020-12-14	0	228294	0	4324736	535
2020-12-15	0	230037	0	4357856	548
2020-12-16	0	231807	0	4384352	559
2020-12-17	0	233621	0	4419680	584
2020-12-18	0	235490	0	4448384	591
2020-12-19	0	237262	0	4480032	602
2020-12-20	0	239048	0	4520512	624
2020-12-21	0	241031	0	4544064	621
2020-12-22	0	243032	0	4575712	629
2020-12-23	0	245059	0	4611040	646
2020-12-24	0	247104	0	4647104	651
2020-12-25	0	249048	0	4673600	644
2020-12-26	0	251031	0	4704512	657
2020-12-27	0	253105	0	4736896	673
2020-12-28	0	255462	0	4787680	708
2020-12-29	0	257798	0	4833312	728
2020-12-30	0	260093	0	4867168	736
2020-12-31	0	262309	0	4896608	737
2021-01-01	0	264362	0	4926048	725
2021-01-02	0	266465	0	4955488	730
2021-01-03	0	268592	0	4988608	732
2021-01-04	0	270844	0	5031296	750
2021-01-05	0	273062	0	5071040	746
2021-01-06	0	275223	0	5104160	733
2021-01-07	0	277326	0	5132128	732
2021-01-08	0	279367	0	5165248	730
2021-01-09	0	281234	0	5188064	710
2021-01-10	0	283111	0	5210880	706
2021-01-11	0	285120	0	5238848	718
2021-01-12	0	287064	0	5271968	725
2021-01-13	0	288951	0	5298464	726
2021-01-14	0	290776	0	5323488	709
2021-01-15	0	292583	0	5350720	702
2021-01-16	0	294263	0	5370592	684
2021-01-17	0	295898	0	5398560	692
2021-01-18	0	297659	0	5428736	702
2021-01-19	0	299407	0	5453760	695
2021-01-20	0	301080	0	5478048	687
2021-01-21	0	302754	0	5507488	692
2021-01-22	0	304407	0	5533248	684
2021-01-23	0	305982	0	5557536	673
2021-01-24	0	307567	0	5576672	671
2021-01-25	0	309247	0	5617152	694
2021-01-26	0	310881	0	5642176	685
2021-01-27	0	312453	0	5662784	659
2021-01-28	0	313984	0	5695168	661
2021-01-29	0	315526	0	5715040	656
2021-01-30	0	316998	0	5737856	642
2021-01-31	0	318505	0	5764352	658
2021-02-01	0	320118	0	5786432	661
2021-02-02	0	321698	0	5807040	642
2021-02-03	0	323220	0	5828384	627
2021-02-04	0	324710	0	5847520	603
2021-02-05	0	326191	0	5861504	572
2021-02-06	0	327547	0	5876960	546
2021-02-07	0	328886	0	5892416	532
2021-02-08	0	330330	0	5915968	544
2021-02-09	0	331748	0	5930688	541
2021-02-10	0	333167	0	5951296	541
2021-02-11	0	334572	0	5974848	539
2021-02-12	0	335954	0	5999136	535
2021-02-13	0	337239	0	6015328	529
2021-02-14	0	338530	0	6034464	534
2021-02-15	0	339935	0	6060960	547
2021-02-16	0	341324	0	6089664	542
2021-02-17	0	342697	0	6116160	542
2021-02-18	0	344077	0	6136032	530
2021-02-19	0	345436	0	6159584	533
2021-02-20	0	346700	0	6189024	539
2021-02-21	0	347963	0	6215520	554
2021-02-22	0	349337	0	6239072	566
2021-02-23	0	350700	0	6258208	553
2021-02-24	0	352046	0	6280288	549
2021-02-25	0	353353	0	6314880	560
2021-02-26	0	354648	0	6336224	545
2021-02-27	0	355887	0	6351680	526
2021-02-28	0	357142	0	6382592	545
2021-03-01	0	358521	0	6420128	576
2021-03-02	0	359881	0	6448832	570
2021-03-03	0	361194	0	6473856	559
2021-03-04	0	362488	0	6504768	571
2021-03-05	0	363766	0	6531264	565
2021-03-06	0	364961	0	6559232	574
2021-03-07	0	366177	0	6583520	575
2021-03-08	0	367504	0	6614432	599
2021-03-09	0	368832	0	6640192	590
2021-03-10	0	370133	0	6671840	601
2021-03-11	0	371424	0	6702752	602
2021-03-12	0	372720	0	6725568	592
2021-03-13	0	373980	0	6750592	578
2021-03-14	0	375266	0	6780768	583
2021-03-15	0	376673	0	6813888	599
2021-03-16	0	378084	0	6847008	609
2021-03-17	0	379482	0	6874976	591
2021-03-18	0	380921	0	6914720	598
2021-03-19	0	382371	0	6950048	610
2021-03-20	0	383777	0	6978016	618
2021-03-21	0	385231	0	7016288	636
2021-03-22	0	386820	0	7045728	648
2021-03-23	0	388375	0	7076640	643
2021-03-24	0	389937	0	7104608	641
2021-03-25	0	391494	0	7148032	658
2021-03-26	0	393073	0	7192192	663
2021-03-27	0	394578	0	7221632	666
2021-03-28	0	396103	0	7247392	672
2021-03-29	0	397816	0	7282720	693
2021-03-30	0	399505	0	7320256	694
2021-03-31	0	401154	0	7364416	708
2021-04-01	0	402818	0	7398272	702
2021-04-02	0	404414	0	7449056	735
2021-04-03	0	405913	0	7482912	745
2021-04-04	0	407426	0	7523392	759
2021-04-05	0	409009	0	7562400	770
2021-04-06	0	410699	0	7602880	785
2021-04-07	0	412383	0	7649248	801
2021-04-08	0	414031	0	7684576	806
2021-04-09	0	415700	0	7725056	810
2021-04-10	0	417279	0	7763328	800
2021-04-11	0	418871	0	7806016	804
2021-04-12	0	420536	0	7842080	807
2021-04-13	0	422147	0	7874464	795
2021-04-14	0	423730	0	7914208	802
2021-04-15	0	425292	0	7961312	819
2021-04-16	0	426890	0	8000320	812
2021-04-17	0	428408	0	8040064	821
2021-04-18	0	429955	0	8079808	820
2021-04-19	0	431699	0	8126912	846
2021-04-20	0	433450	0	8165184	834
2021-04-21	0	435202	0	8202720	842
2021-04-22	0	436952	0	8235840	843
2021-04-23	0	438674	0	8282944	858
2021-04-24	0	440277	0	8320480	841
2021-04-25	0	441907	0	8352128	838
2021-04-26	0	443710	0	8396288	841
2021-04-27	0	445422	0	8434560	838
2021-04-28	0	447257	0	8470624	835
2021-04-29	0	449126	0	8519200	842
2021-04-30	0	450974	0	8556736	838
2021-05-01	0	452698	0	8584704	822
2021-05-02	0	454372	0	8634016	854
2021-05-03	0	456150	0	8672288	851
2021-05-04	0	457871	0	8709824	851
2021-05-05	0	459469	0	8742944	837
2021-05-06	0	461088	0	8776064	821
2021-05-07	0	462717	0	8809920	809
2021-05-08	0	464227	0	8837888	790
2021-05-09	0	465708	0	8864384	780
2021-05-10	0	467283	0	8890880	763
2021-05-11	0	468798	0	8921056	752
2021-05-12	0	470237	0	8949024	741
2021-05-13	0	471563	0	8968896	726
2021-05-14	0	472956	0	8992448	725
2021-05-15	0	474233	0	9016736	708
2021-05-16	0	475483	0	9035136	687
2021-05-17	0	476821	0	9062368	686
2021-05-18	0	478112	0	9086656	661
2021-05-19	0	479311	0	9103584	640
2021-05-20	0	480470	0	9120512	627
2021-05-21	0	481588	0	9137440	611
2021-05-22	0	482595	0	9156576	608
2021-05-23	0	483567	0	9172032	600
2021-05-24	0	484534	0	9194112	600
2021-05-25	0	485528	0	9206624	587
2021-05-26	0	486453	0	9216192	561
2021-05-27	0	487309	0	9229440	547
2021-05-28	0	488126	0	9241216	527
2021-05-29	0	488854	0	9249312	507
2021-05-30	0	489555	0	9258144	493
2021-05-31	0	490286	0	9264768	474
2021-06-01	0	490966	0	9269920	449
2021-06-02	0	491602	0	9279488	427
2021-06-03	0	492200	0	9283904	398
2021-06-04	0	492803	0	9287584	372
2021-06-05	0	493365	0	9292736	357
2021-06-06	0	493920	0	9296416	347
2021-06-07	0	494485	0	9300096	343
2021-06-08	0	495017	0	9305984	325
2021-06-09	0	495494	0	9312608	313
2021-06-10	0	495941	0	9315552	301
2021-06-11	0	496361	0	9319968	285
2021-06-12	0	496732	0	9325120	272
2021-06-13	0	497103	0	9326592	267
2021-06-14	0	497498	0	9331744	268
2021-06-15	0	497850	0	9334688	254
2021-06-16	0	498181	0	9339104	241
2021-06-17	0	498508	0	9342784	230
2021-06-18	0	498829	0	9344992	219
2021-06-19	0	499121	0	9348672	208
2021-06-20	0	499410	0	9350880	198
2021-06-21	0	499700	0	9354560	196
2021-06-22	0	499964	0	9357504	185
2021-06-23	0	500219	0	9358976	173
2021-06-24	0	500453	0	9359712	160
2021-06-25	0	500673	0	9361920	152
2021-06-26	0	500881	0	9361920	148
2021-06-27	0	501090	0	9364128	143
2021-06-28	0	501292	0	9365600	142
2021-06-29	0	501493	0	9365600	131
2021-06-30	0	501680	0	9366336	126
2021-07-01	0	501869	0	9366336	115
2021-07-02	0	502049	0	9369280	112
2021-07-03	0	502223	0	9370016	112
2021-07-04	0	502401	0	9371488	112
2021-07-05	0	502582	0	9372224	111
2021-07-06	0	502754	0	9372960	106
2021-07-07	0	502925	0	9372960	98
2021-07-08	0	503103	0	9372960	90
2021-07-09	0	503283	0	9375168	89
2021-07-10	0	503469	0	9376640	86
2021-07-11	0	503666	0	9380320	87
2021-07-12	0	503878	0	9382528	90
2021-07-13	0	504098	0	9386208	86
2021-07-14	0	504341	0	9387680	83
2021-07-15	0	504605	0	9391360	83
2021-07-16	0	504893	0	9397984	87
2021-07-17	0	505197	0	9400928	88
2021-07-18	0	505542	0	9405344	91
2021-07-19	0	505941	0	9422272	109
2021-07-20	0	506376	0	9430368	112
2021-07-21	0	506821	0	9441408	120
2021-07-22	0	507279	0	9449504	124
2021-07-23	0	507775	0	9460544	132
2021-07-24	0	508280	0	9478208	143
2021-07-25	0	508797	0	9489984	152
2021-07-26	0	509372	0	9503968	162
2021-07-27	0	509966	0	9520896	173
2021-07-28	0	510560	0	9538560	184
2021-07-29	0	511162	0	9548864	188
2021-07-30	0	511768	0	9560640	187
2021-07-31	0	512352	0	9573152	194
2021-08-01	0	512950	0	9587136	204
2021-08-02	0	513573	0	9600384	214
2021-08-03	0	514152	0	9609952	211
2021-08-04	0	514702	0	9624672	218
2021-08-05	0	515237	0	9640864	221
2021-08-06	0	515764	0	9650432	222
2021-08-07	0	516275	0	9664416	222
2021-08-08	0	516774	0	9676192	221
2021-08-09	0	517284	0	9685760	223
2021-08-10	0	517796	0	9696064	225
2021-08-11	0	518290	0	9708576	223
2021-08-12	0	518795	0	9715936	218
2021-08-13	0	519318	0	9726240	211
2021-08-14	0	519833	0	9735072	209
2021-08-15	0	520366	0	9743904	209
2021-08-16	0	520932	0	9752000	210
2021-08-17	0	521483	0	9761568	213
2021-08-18	0	522016	0	9775552	224
2021-08-19	0	522546	0	9785120	223
2021-08-20	0	523065	0	9796160	225
2021-08-21	0	523549	0	9805728	223
2021-08-22	0	524055	0	9813824	227
2021-08-23	0	524593	0	9827072	239
2021-08-24	0	525114	0	9836640	235
2021-08-25	0	525620	0	9846944	232
2021-08-26	0	526124	0	9858720	228
2021-08-27	0	526630	0	9868288	232
2021-08-28	0	527115	0	9877856	233
2021-08-29	0	527609	0	9883744	227
2021-08-30	0	528137	0	9891840	228
2021-08-31	0	528641	0	9898464	220
2021-09-01	0	529137	0	9908032	214
2021-09-02	0	529632	0	9921280	216
2021-09-03	0	530139	0	9933056	221
2021-09-04	0	530626	0	9941152	219
2021-09-05	0	531111	0	9950720	222
2021-09-06	0	531615	0	9961024	229
2021-09-07	0	532128	0	9972064	231
2021-09-08	0	532645	0	9980896	229
2021-09-09	0	533143	0	9991200	225
2021-09-10	0	533634	0	10002240	223
2021-09-11	0	534118	0	10006656	216
2021-09-12	0	534612	0	10009600	207
2021-09-13	0	535126	0	10012544	207
2021-09-14	0	535626	0	10023584	211
2021-09-15	0	536100	0	10035360	211
2021-09-16	0	536566	0	10039776	208
2021-09-17	0	537022	0	10045664	204
2021-09-18	0	537454	0	10050816	200
2021-09-19	0	537880	0	10058912	205
2021-09-20	0	538322	0	10064064	208
2021-09-21	0	538741	0	10073632	207
2021-09-22	0	539137	0	10078048	193
2021-09-23	0	539527	0	10086144	194
2021-09-24	0	539905	0	10091296	189
2021-09-25	0	540261	0	10097184	183
2021-09-26	0	540624	0	10101600	179
2021-09-27	0	541017	0	10103808	171
2021-09-28	0	541408	0	10108224	162
2021-09-29	0	541791	0	10113376	155
2021-09-30	0	542185	0	10117792	147
2021-10-01	0	542589	0	10123680	146
2021-10-02	0	542971	0	10129568	141
2021-10-03	0	543364	0	10135456	143
2021-10-04	1883376	543800	3690	10145024	150
2021-10-05	3933540	544244	4428	10149440	139
2021-10-06	5886288	544700	11070	10159008	141
2021-10-07	7785900	545148	15498	10163424	136
2021-10-08	9844920	545606	21402	10171520	138
2021-10-09	12033090	546061	28044	10181088	145
2021-10-10	14317200	546536	33948	10188448	148
2021-10-11	17167356	547053	42066	10197280	154
2021-10-12	20036700	547600	50184	10202432	150
2021-10-13	22855122	548167	62730	10211264	155
2021-10-14	25717824	548748	78966	10218624	155
2021-10-15	28749528	549350	92988	10226720	149
2021-10-16	31793778	549948	101106	10234080	146
2021-10-17	34987842	550576	111438	10247328	157
2021-10-18	39154590	551264	126936	10257632	166
2021-10-19	43581114	551975	138744	10270880	169
2021-10-20	48256344	552721	157194	10285600	180
2021-10-21	52620138	553497	172692	10295168	184
2021-10-22	57143340	554288	189666	10313568	203
2021-10-23	61662852	555083	202950	10318720	199
2021-10-24	66299706	555907	216234	10332704	204
2021-10-25	71962380	556812	241326	10343744	213
2021-10-26	77726898	557740	259038	10359936	214
2021-10-27	83999898	558730	281178	10375392	223
2021-10-28	89869212	559776	309222	10391584	227
2021-10-29	96102360	560903	329148	10412192	242
2021-10-30	102381264	562048	353502	10421024	229
2021-10-31	108908136	563250	378594	10438688	239
2021-11-01	117048276	564591	406638	10455616	253
2021-11-02	125369964	565980	430254	10480640	268
2021-11-03	133934454	567359	448704	10502720	280
2021-11-04	142276806	568758	478962	10521856	286
2021-11-05	151205868	570214	507744	10541728	298
2021-11-06	160529760	571627	535050	10566752	312
2021-11-07	170432982	573112	563832	10592512	332
2021-11-08	182021796	574766	595566	10606496	334
2021-11-09	193604706	576430	626562	10631520	340
2021-11-10	205884288	578105	654606	10658016	352
2021-11-11	218022912	579828	695934	10683776	366
2021-11-12	231582186	581593	738738	10716160	384
2021-11-13	245345886	583351	771210	10735296	384
2021-11-14	259751646	585193	817704	10760320	399
2021-11-15	276361812	587214	865674	10787552	410
2021-11-16	292877514	589273	905526	10825088	432
2021-11-17	309577716	591327	950544	10852320	437
2021-11-18	326437326	593387	999252	10889120	456
2021-11-19	343700622	595542	1060506	10917824	472
2021-11-20	359732934	597630	1102572	10948000	480
2021-11-21	375329826	599789	1147590	10982592	501
2021-11-22	392561388	602145	1219176	11026016	524
2021-11-23	409187052	604534	1271574	11059872	537
2021-11-24	425315304	606906	1309950	11095936	553
2021-11-25	440479728	609312	1354230	11136416	577
2021-11-26	456068502	611766	1406628	11175424	573
2021-11-27	470940678	614077	1440576	11218848	595
2021-11-28	485894034	616443	1483380	11257856	605
2021-11-29	502206786	619004	1530612	11298336	626
2021-11-30	518101092	621553	1583748	11337344	644
2021-12-01	533114964	624051	1625076	11385920	646
2021-12-02	547739172	626502	1670094	11419040	640
2021-12-03	562229064	628906	1709946	11449216	636
2021-12-04	576087228	631170	1738728	11479392	623
2021-12-05	589171230	633432	1771938	11516192	635
2021-12-06	602821278	635835	1811790	11552256	651
2021-12-07	616141440	638231	1842048	11591264	662
2021-12-08	629037252	640629	1872306	11634688	668
2021-12-09	640860012	642982	1898136	11675904	677
2021-12-10	652175028	645327	1927656	11710496	678
2021-12-11	662494482	647526	1945368	11727424	653
2021-12-12	672233868	649725	1968984	11761280	665
2021-12-13	683100918	652000	1991862	11796608	665
2021-12-14	693951732	654200	2018430	11820896	650
2021-12-15	703961964	656293	2036142	11849600	653
2021-12-16	713128662	658296	2053116	11878304	651
2021-12-17	722443698	660221	2067876	11912160	659
2021-12-18	731551356	661985	2078208	11931296	638
2021-12-19	740057544	663740	2088540	11954112	630
2021-12-20	749596932	665616	2100348	11982080	630
2021-12-21	759096468	667430	2112894	12005632	622
2021-12-22	767984202	669155	2121750	12018880	598
2021-12-23	776759760	670806	2132082	12036544	578
2021-12-24	786171474	672415	2137986	12055680	565
2021-12-25	794517516	673856	2143152	12076288	546
2021-12-26	803086434	675286	2147580	12098368	547
2021-12-27	814091490	676837	2160126	12126336	559
2021-12-28	825512778	678391	2168982	12146944	545
2021-12-29	836828532	679887	2177838	12160928	527
2021-12-30	848286720	681327	2180052	12178592	509
2021-12-31	861623856	682691	2185956	12190368	493
2022-01-01	873404550	683940	2191122	12205824	481
2022-01-02	887491494	685214	2194812	12223488	483
2022-01-03	907147386	686598	2197764	12247040	496
