"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50558	11886	6216	2940	47
2020-07-01	50632	11888	6216	2940	43
2020-07-02	50695	11890	6217	2943	45
2020-07-03	50747	11891	6218	2943	42
2020-07-04	50798	11892	6218	2944	43
2020-07-05	50850	11893	6218	2944	41
2020-07-06	50945	11895	6219	2944	40
2020-07-07	51027	11896	6219	2945	38
2020-07-08	51128	11898	6219	2947	35
2020-07-09	51226	11898	6219	2948	35
2020-07-10	51342	11899	6219	2949	36
2020-07-11	51470	11903	6220	2949	34
2020-07-12	51588	11910	6220	2950	35
2020-07-13	51761	11914	6224	2950	34
2020-07-14	51931	11915	6224	2950	31
2020-07-15	52142	11921	6225	2951	31
2020-07-16	52286	11925	6227	2952	30
2020-07-17	52475	11934	6229	2952	30
2020-07-18	52645	11936	6230	2952	29
2020-07-19	52830	11939	6230	2953	30
2020-07-20	53073	11944	6231	2954	30
2020-07-21	53301	11946	6232	2956	32
2020-07-22	53588	11952	6233	2957	32
2020-07-23	53803	11958	6233	2958	29
2020-07-24	54040	11963	6233	2959	27
2020-07-25	54361	11970	6235	2960	24
2020-07-26	54652	11975	6235	2963	25
2020-07-27	55107	11982	6235	2966	28
2020-07-28	55500	11992	6236	2966	28
2020-07-29	55947	11998	6240	2966	27
2020-07-30	56364	12008	6243	2969	29
2020-07-31	56839	12015	6244	2973	32
2020-08-01	57332	12021	6246	2975	33
2020-08-02	57836	12028	6250	2977	34
2020-08-03	58502	12038	6254	2980	37
2020-08-04	59095	12053	6261	2983	39
2020-08-05	59714	12061	6262	2985	38
2020-08-06	60296	12069	6263	2987	40
2020-08-07	60912	12080	6266	2988	40
2020-08-08	61440	12091	6270	2989	41
2020-08-09	61957	12098	6275	2995	46
2020-08-10	62568	12109	6282	2999	45
2020-08-11	63133	12121	6290	3002	48
2020-08-12	63731	12129	6297	3006	48
2020-08-13	64279	12138	6298	3010	45
2020-08-14	64809	12146	6304	3016	50
2020-08-15	65317	12155	6308	3017	48
2020-08-16	65755	12159	6309	3021	49
2020-08-17	66262	12168	6311	3030	58
2020-08-18	66761	12172	6314	3032	53
2020-08-19	67266	12177	6316	3035	52
2020-08-20	67741	12181	6317	3041	54
2020-08-21	68206	12187	6320	3046	57
2020-08-22	68746	12194	6321	3046	53
2020-08-23	69252	12199	6322	3051	55
2020-08-24	69827	12208	6322	3053	55
2020-08-25	70427	12218	6324	3056	50
2020-08-26	71045	12224	6328	3056	48
2020-08-27	71606	12231	6329	3059	48
2020-08-28	72201	12236	6331	3061	46
2020-08-29	72788	12243	6333	3064	46
2020-08-30	73382	12254	6334	3067	51
2020-08-31	74302	12268	6337	3068	50
2020-09-01	75302	12285	6341	3070	46
2020-09-02	76262	12298	6346	3072	45
2020-09-03	77234	12308	6346	3075	46
2020-09-04	78386	12324	6355	3079	50
2020-09-05	79614	12339	6359	3080	46
2020-09-06	80863	12346	6365	3084	50
2020-09-07	82427	12367	6371	3087	51
2020-09-08	84086	12397	6377	3090	50
2020-09-09	85736	12422	6386	3094	51
2020-09-10	87314	12448	6398	3099	54
2020-09-11	89108	12481	6406	3105	59
2020-09-12	90838	12502	6410	3111	63
2020-09-13	92646	12527	6422	3115	65
2020-09-14	95142	12569	6443	3126	76
2020-09-15	97568	12603	6454	3130	76
2020-09-16	100082	12633	6465	3131	71
2020-09-17	102600	12675	6477	3135	71
2020-09-18	105040	12709	6494	3142	75
2020-09-19	107525	12755	6518	3156	88
2020-09-20	110215	12793	6537	3169	99
2020-09-21	113628	12851	6558	3182	108
2020-09-22	116805	12904	6583	3193	115
2020-09-23	120018	12954	6607	3206	124
2020-09-24	123079	13003	6626	3217	131
2020-09-25	126434	13060	6646	3235	145
2020-09-26	129685	13103	6675	3248	150
2020-09-27	133121	13151	6689	3266	161
2020-09-28	137962	13226	6717	3281	168
2020-09-29	142598	13280	6750	3304	178
2020-09-30	147526	13362	6776	3320	181
2020-10-01	152835	13435	6802	3333	186
2020-10-02	158567	13514	6828	3347	186
2020-10-03	164279	13612	6871	3366	195
2020-10-04	169710	13694	6906	3388	207
2020-10-05	176833	13818	6952	3416	221
2020-10-06	183452	13904	7006	3450	243
2020-10-07	190341	13986	7065	3480	256
2020-10-08	197136	14079	7111	3502	261
2020-10-09	204449	14179	7152	3530	278
2020-10-10	211990	14277	7200	3557	278
2020-10-11	218888	14359	7247	3576	284
2020-10-12	227840	14475	7313	3617	307
2020-10-13	236346	14572	7365	3653	326
2020-10-14	245255	14686	7447	3688	345
2020-10-15	253483	14782	7508	3726	364
2020-10-16	262198	14911	7564	3782	402
2020-10-17	270927	15021	7630	3812	396
2020-10-18	279003	15124	7704	3853	418
2020-10-19	288951	15264	7789	3913	456
2020-10-20	298745	15389	7874	3963	482
2020-10-21	308217	15532	7944	4012	498
2020-10-22	317091	15646	8041	4055	511
2020-10-23	326358	15768	8136	4108	525
2020-10-24	335090	15868	8218	4147	531
2020-10-25	343122	15970	8296	4195	547
2020-10-26	352225	16081	8395	4254	573
2020-10-27	360253	16173	8488	4304	585
2020-10-28	367893	16280	8558	4355	603
2020-10-29	374889	16360	8639	4402	614
2020-10-30	381657	16467	8715	4444	621
2020-10-31	388030	16541	8794	4492	628
2020-11-01	394177	16613	8857	4535	636
2020-11-02	400528	16710	8933	4595	661
2020-11-03	406445	16782	8997	4628	657
2020-11-04	412183	16852	9050	4668	663
2020-11-05	417342	16927	9099	4704	658
2020-11-06	422620	17002	9152	4739	654
2020-11-07	427603	17067	9191	4778	645
2020-11-08	432382	17128	9227	4822	650
2020-11-09	438158	17204	9282	4863	651
2020-11-10	443525	17277	9339	4900	654
2020-11-11	449185	17351	9410	4936	649
2020-11-12	454277	17419	9473	4977	654
2020-11-13	459409	17503	9534	5008	656
2020-11-14	464516	17555	9570	5031	624
2020-11-15	469397	17607	9605	5065	626
2020-11-16	475245	17686	9650	5101	622
2020-11-17	480726	17747	9702	5130	609
2020-11-18	485984	17806	9732	5162	594
2020-11-19	490770	17864	9789	5201	596
2020-11-20	495622	17923	9819	5231	588
2020-11-21	500268	17977	9864	5251	573
2020-11-22	504508	18019	9900	5276	569
2020-11-23	509884	18090	9963	5301	571
2020-11-24	514776	18134	10003	5336	564
2020-11-25	519619	18192	10056	5377	570
2020-11-26	524223	18252	10105	5407	565
2020-11-27	529130	18311	10142	5425	549
2020-11-28	534031	18371	10183	5446	542
2020-11-29	538761	18422	10227	5465	527
2020-11-30	545112	18513	10286	5491	523
2020-12-01	551652	18575	10353	5521	515
2020-12-02	558350	18648	10411	5551	516
2020-12-03	565001	18728	10477	5581	504
2020-12-04	572139	18807	10552	5614	515
2020-12-05	579458	18873	10609	5639	509
2020-12-06	586862	18932	10663	5667	513
2020-12-07	595961	19004	10729	5688	508
2020-12-08	605582	19097	10818	5729	519
2020-12-09	615145	19165	10911	5761	511
2020-12-10	624414	19253	11010	5795	517
2020-12-11	634348	19340	11103	5831	513
2020-12-12	644334	19433	11189	5853	510
2020-12-13	654208	19516	11257	5895	534
2020-12-14	666638	19616	11363	5920	540
2020-12-15	678839	19710	11459	5966	554
2020-12-16	690550	19800	11577	6002	564
2020-12-17	701484	19904	11699	6050	588
2020-12-18	712420	20003	11809	6089	595
2020-12-19	722913	20087	11889	6132	606
2020-12-20	732515	20191	11986	6187	628
2020-12-21	743407	20301	12097	6219	625
2020-12-22	753557	20388	12206	6262	633
2020-12-23	762639	20483	12325	6310	650
2020-12-24	771302	20610	12446	6359	656
2020-12-25	779000	20693	12520	6395	647
2020-12-26	786412	20769	12595	6437	660
2020-12-27	794364	20849	12679	6481	675
2020-12-28	803437	20932	12777	6550	710
2020-12-29	811738	21010	12868	6612	731
2020-12-30	819047	21087	12931	6659	741
2020-12-31	826063	21184	13007	6699	742
2021-01-01	832831	21271	13064	6739	729
2021-01-02	839821	21340	13132	6778	733
2021-01-03	847367	21407	13208	6822	735
2021-01-04	855722	21514	13314	6881	753
2021-01-05	862824	21591	13415	6934	748
2021-01-06	869591	21659	13498	6980	736
2021-01-07	875676	21729	13559	7018	735
2021-01-08	881455	21804	13626	7063	733
2021-01-09	886890	21866	13688	7095	714
2021-01-10	892053	21929	13756	7127	711
2021-01-11	898090	22009	13839	7165	723
2021-01-12	904097	22088	13935	7211	727
2021-01-13	909808	22166	13995	7248	730
2021-01-14	914883	22228	14055	7283	714
2021-01-15	920233	22308	14135	7319	705
2021-01-16	925108	22369	14187	7345	686
2021-01-17	929779	22429	14248	7383	694
2021-01-18	935350	22504	14311	7425	703
2021-01-19	940666	22569	14375	7458	696
2021-01-20	945985	22641	14452	7492	689
2021-01-21	950591	22708	14502	7533	694
2021-01-22	955161	22777	14561	7569	687
2021-01-23	959400	22835	14603	7603	676
2021-01-24	963248	22875	14644	7630	673
2021-01-25	967727	22955	14695	7684	695
2021-01-26	971887	23012	14746	7719	689
2021-01-27	976186	23064	14805	7748	663
2021-01-28	980032	23117	14859	7791	663
2021-01-29	983857	23183	14914	7819	658
2021-01-30	987408	23241	14963	7849	642
2021-01-31	990799	23291	15013	7887	660
2021-02-01	994866	23360	15077	7918	664
2021-02-02	998719	23425	15138	7946	645
2021-02-03	1002570	23487	15197	7976	630
2021-02-04	1006197	23538	15252	8001	604
2021-02-05	1009818	23606	15307	8020	574
2021-02-06	1013111	23660	15353	8040	548
2021-02-07	1016082	23717	15386	8062	534
2021-02-08	1019559	23799	15437	8094	545
2021-02-09	1023413	23869	15505	8114	542
2021-02-10	1027039	23920	15549	8144	544
2021-02-11	1030545	23978	15600	8174	540
2021-02-12	1034005	24045	15661	8207	535
2021-02-13	1037377	24107	15708	8229	529
2021-02-14	1040866	24156	15740	8256	536
2021-02-15	1044927	24224	15784	8292	549
2021-02-16	1049327	24284	15835	8331	544
2021-02-17	1053908	24353	15876	8367	543
2021-02-18	1058356	24419	15916	8393	530
2021-02-19	1062703	24482	15952	8426	534
2021-02-20	1067031	24555	15988	8465	540
2021-02-21	1071214	24619	16021	8501	556
2021-02-22	1076086	24684	16064	8533	566
2021-02-23	1080793	24755	16094	8560	552
2021-02-24	1085469	24826	16134	8592	550
2021-02-25	1089668	24889	16159	8639	560
2021-02-26	1093932	24945	16174	8667	543
2021-02-27	1098182	25010	16191	8690	526
2021-02-28	1102242	25075	16217	8733	545
2021-03-01	1107135	25155	16240	8786	577
2021-03-02	1111812	25206	16268	8825	570
2021-03-03	1116554	25268	16290	8860	559
2021-03-04	1120881	25319	16314	8902	570
2021-03-05	1125698	25383	16334	8940	566
2021-03-06	1130494	25437	16349	8977	574
2021-03-07	1135254	25501	16370	9013	577
2021-03-08	1140945	25579	16399	9057	602
2021-03-09	1146752	25637	16430	9091	592
2021-03-10	1152844	25712	16452	9135	602
2021-03-11	1158651	25785	16476	9178	604
2021-03-12	1164707	25867	16500	9209	592
2021-03-13	1170774	25925	16521	9245	581
2021-03-14	1176363	25990	16540	9288	587
2021-03-15	1183043	26059	16571	9333	603
2021-03-16	1189878	26132	16594	9379	611
2021-03-17	1196966	26213	16614	9417	591
2021-03-18	1203639	26269	16636	9469	599
2021-03-19	1210355	26331	16654	9517	611
2021-03-20	1217200	26413	16675	9555	617
2021-03-21	1223846	26492	16693	9609	639
2021-03-22	1231421	26580	16720	9650	651
2021-03-23	1239108	26652	16732	9690	644
2021-03-24	1246931	26715	16753	9729	644
2021-03-25	1254217	26777	16771	9789	664
2021-03-26	1261576	26860	16785	9849	669
2021-03-27	1268479	26919	16803	9888	672
2021-03-28	1274784	26982	16815	9924	677
2021-03-29	1282087	27075	16834	9974	701
2021-03-30	1289236	27132	16853	10024	702
2021-03-31	1296571	27212	16871	10084	716
2021-04-01	1303274	27278	16885	10131	711
2021-04-02	1309902	27341	16898	10202	746
2021-04-03	1316371	27405	16918	10249	754
2021-04-04	1322442	27468	16932	10304	768
2021-04-05	1329070	27542	16945	10358	777
2021-04-06	1336796	27619	16954	10415	796
2021-04-07	1344685	27684	16965	10484	818
2021-04-08	1352014	27748	16978	10530	819
2021-04-09	1359304	27814	16993	10585	819
2021-04-10	1366481	27885	17002	10638	809
2021-04-11	1373155	27928	17007	10696	813
2021-04-12	1380864	27988	17019	10745	818
2021-04-13	1388656	28022	17024	10791	805
2021-04-14	1396642	28069	17031	10846	811
2021-04-15	1404244	28111	17036	10908	825
2021-04-16	1411944	28154	17039	10964	824
2021-04-17	1419482	28193	17044	11017	830
2021-04-18	1426519	28221	17045	11074	837
2021-04-19	1434331	28244	17047	11139	857
2021-04-20	1441540	28263	17047	11192	844
2021-04-21	1447774	28277	17047	11245	855
2021-04-22	1452756	28293	17049	11289	855
2021-04-23	1456782	28299	17049	11356	873
2021-04-24	1460422	28299	17049	11412	865
2021-04-25	1461137	28299	17049	11452	856
2021-04-26	1461137	28299	17049	11461	816
