"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50566	11887	6216	2940	46
2020-07-01	50640	11889	6216	2940	42
2020-07-02	50703	11891	6217	2943	44
2020-07-03	50755	11892	6218	2943	41
2020-07-04	50806	11893	6218	2944	42
2020-07-05	50858	11894	6218	2944	40
2020-07-06	50953	11896	6219	2944	39
2020-07-07	51035	11897	6219	2945	37
2020-07-08	51136	11899	6219	2947	34
2020-07-09	51234	11899	6219	2948	34
2020-07-10	51350	11900	6219	2949	35
2020-07-11	51478	11904	6220	2949	33
2020-07-12	51596	11911	6220	2950	34
2020-07-13	51769	11915	6224	2950	33
2020-07-14	51939	11916	6224	2950	30
2020-07-15	52150	11922	6225	2951	30
2020-07-16	52294	11926	6227	2952	29
2020-07-17	52483	11935	6229	2952	29
2020-07-18	52653	11937	6230	2952	28
2020-07-19	52838	11940	6230	2953	29
2020-07-20	53081	11945	6231	2954	29
2020-07-21	53309	11947	6232	2956	31
2020-07-22	53596	11953	6233	2957	31
2020-07-23	53811	11959	6233	2958	28
2020-07-24	54048	11964	6233	2959	26
2020-07-25	54369	11971	6235	2960	23
2020-07-26	54660	11976	6235	2963	24
2020-07-27	55115	11983	6235	2966	27
2020-07-28	55508	11993	6236	2966	27
2020-07-29	55955	11999	6240	2966	26
2020-07-30	56372	12009	6243	2969	28
2020-07-31	56847	12016	6244	2973	31
2020-08-01	57340	12022	6246	2975	32
2020-08-02	57844	12029	6250	2977	33
2020-08-03	58511	12039	6254	2980	36
2020-08-04	59104	12054	6261	2983	38
2020-08-05	59723	12062	6262	2985	37
2020-08-06	60305	12070	6263	2987	39
2020-08-07	60921	12081	6266	2988	39
2020-08-08	61449	12092	6270	2989	40
2020-08-09	61966	12099	6275	2995	45
2020-08-10	62577	12110	6282	2999	44
2020-08-11	63142	12122	6290	3002	47
2020-08-12	63740	12130	6297	3006	47
2020-08-13	64288	12139	6298	3010	44
2020-08-14	64818	12147	6304	3016	49
2020-08-15	65325	12156	6308	3017	47
2020-08-16	65763	12160	6309	3021	48
2020-08-17	66270	12169	6311	3030	57
2020-08-18	66769	12173	6314	3032	52
2020-08-19	67274	12178	6316	3035	51
2020-08-20	67749	12182	6317	3041	53
2020-08-21	68214	12188	6320	3046	56
2020-08-22	68754	12195	6321	3046	52
2020-08-23	69260	12200	6322	3051	54
2020-08-24	69835	12209	6322	3053	54
2020-08-25	70435	12219	6324	3056	49
2020-08-26	71053	12225	6328	3056	47
2020-08-27	71614	12232	6329	3059	47
2020-08-28	72209	12237	6331	3061	45
2020-08-29	72796	12244	6333	3064	45
2020-08-30	73390	12255	6334	3067	50
2020-08-31	74310	12269	6337	3068	49
2020-09-01	75310	12286	6341	3070	45
2020-09-02	76270	12299	6346	3072	44
2020-09-03	77242	12309	6346	3075	45
2020-09-04	78394	12325	6355	3079	49
2020-09-05	79622	12340	6359	3080	45
2020-09-06	80871	12347	6365	3084	49
2020-09-07	82435	12368	6371	3087	50
2020-09-08	84095	12398	6377	3090	49
2020-09-09	85745	12423	6386	3094	50
2020-09-10	87323	12449	6398	3099	53
2020-09-11	89117	12482	6406	3105	58
2020-09-12	90847	12503	6410	3111	62
2020-09-13	92655	12528	6422	3115	64
2020-09-14	95151	12570	6443	3126	75
2020-09-15	97576	12604	6454	3130	75
2020-09-16	100090	12634	6465	3131	70
2020-09-17	102608	12676	6477	3135	70
2020-09-18	105048	12710	6494	3142	74
2020-09-19	107533	12756	6518	3156	87
2020-09-20	110223	12794	6537	3169	98
2020-09-21	113636	12852	6558	3182	107
2020-09-22	116813	12905	6583	3193	114
2020-09-23	120026	12955	6607	3206	123
2020-09-24	123087	13004	6626	3217	130
2020-09-25	126442	13061	6646	3235	144
2020-09-26	129693	13104	6675	3248	149
2020-09-27	133129	13152	6689	3266	160
2020-09-28	137970	13227	6717	3281	167
2020-09-29	142605	13281	6750	3304	177
2020-09-30	147534	13363	6776	3320	180
2020-10-01	152843	13436	6802	3333	185
2020-10-02	158574	13515	6828	3347	185
2020-10-03	164284	13613	6871	3366	194
2020-10-04	169716	13695	6906	3388	206
2020-10-05	176837	13819	6952	3416	220
2020-10-06	183457	13905	7006	3450	242
2020-10-07	190345	13987	7065	3480	255
2020-10-08	197142	14080	7111	3502	260
2020-10-09	204450	14180	7152	3530	277
2020-10-10	211988	14278	7200	3557	277
2020-10-11	218885	14360	7247	3576	283
2020-10-12	227837	14476	7313	3617	306
2020-10-13	236343	14573	7365	3653	325
2020-10-14	245252	14687	7447	3688	344
2020-10-15	253477	14783	7508	3726	363
2020-10-16	262191	14912	7564	3782	401
2020-10-17	270921	15022	7630	3812	395
2020-10-18	278992	15125	7704	3853	417
2020-10-19	288938	15265	7789	3913	455
2020-10-20	298731	15390	7874	3963	481
2020-10-21	308203	15533	7944	4012	497
2020-10-22	317077	15647	8041	4055	510
2020-10-23	326344	15769	8136	4108	524
2020-10-24	335076	15869	8218	4147	530
2020-10-25	343108	15971	8296	4195	546
2020-10-26	352211	16082	8395	4254	572
2020-10-27	360239	16174	8488	4304	584
2020-10-28	367879	16281	8558	4355	602
2020-10-29	374875	16361	8639	4402	613
2020-10-30	381643	16468	8715	4444	620
2020-10-31	388016	16542	8794	4492	627
2020-11-01	394163	16614	8857	4535	635
2020-11-02	400514	16711	8933	4595	660
2020-11-03	406431	16783	8997	4628	656
2020-11-04	412169	16853	9050	4668	662
2020-11-05	417328	16928	9099	4704	657
2020-11-06	422606	17003	9152	4739	653
2020-11-07	427589	17068	9191	4778	644
2020-11-08	432368	17129	9227	4822	649
2020-11-09	438144	17205	9282	4863	650
2020-11-10	443511	17278	9339	4900	653
2020-11-11	449171	17352	9410	4936	648
2020-11-12	454263	17420	9473	4977	653
2020-11-13	459395	17504	9534	5008	655
2020-11-14	464502	17556	9570	5031	623
2020-11-15	469383	17608	9605	5065	625
2020-11-16	475231	17687	9650	5101	621
2020-11-17	480712	17748	9702	5130	608
2020-11-18	485970	17807	9732	5162	593
2020-11-19	490756	17865	9789	5201	595
2020-11-20	495608	17924	9819	5231	587
2020-11-21	500254	17978	9864	5251	572
2020-11-22	504494	18020	9900	5276	568
2020-11-23	509870	18091	9963	5301	570
2020-11-24	514762	18135	10003	5336	563
2020-11-25	519605	18193	10056	5377	569
2020-11-26	524209	18253	10105	5407	564
2020-11-27	529116	18312	10142	5425	548
2020-11-28	534017	18372	10183	5446	541
2020-11-29	538747	18423	10227	5465	526
2020-11-30	545098	18514	10286	5491	522
2020-12-01	551638	18576	10353	5521	514
2020-12-02	558336	18649	10411	5551	515
2020-12-03	564987	18729	10477	5581	503
2020-12-04	572125	18808	10552	5614	514
2020-12-05	579444	18874	10609	5639	508
2020-12-06	586849	18933	10663	5667	512
2020-12-07	595949	19005	10729	5688	507
2020-12-08	605571	19098	10818	5729	518
2020-12-09	615134	19166	10911	5761	510
2020-12-10	624406	19254	11010	5795	516
2020-12-11	634342	19341	11103	5831	512
2020-12-12	644327	19435	11189	5853	509
2020-12-13	654198	19518	11257	5895	533
2020-12-14	666624	19618	11363	5920	539
2020-12-15	678823	19712	11459	5966	553
2020-12-16	690534	19802	11577	6002	563
2020-12-17	701468	19906	11699	6050	587
2020-12-18	712404	20005	11809	6089	594
2020-12-19	722897	20089	11889	6132	605
2020-12-20	732499	20193	11986	6187	627
2020-12-21	743391	20303	12097	6219	624
2020-12-22	753541	20390	12206	6262	632
2020-12-23	762623	20485	12325	6310	649
2020-12-24	771286	20612	12446	6359	655
2020-12-25	778984	20695	12520	6395	646
2020-12-26	786396	20771	12595	6437	659
2020-12-27	794348	20851	12679	6481	674
2020-12-28	803421	20934	12777	6550	709
2020-12-29	811722	21012	12868	6612	730
2020-12-30	819032	21089	12931	6659	740
2020-12-31	826048	21186	13007	6699	741
2021-01-01	832816	21273	13064	6739	728
2021-01-02	839806	21342	13132	6778	732
2021-01-03	847352	21409	13208	6822	734
2021-01-04	855707	21516	13314	6881	752
2021-01-05	862809	21593	13416	6934	747
2021-01-06	869576	21661	13499	6980	735
2021-01-07	875662	21731	13560	7018	734
2021-01-08	881441	21806	13627	7063	732
2021-01-09	886876	21868	13689	7095	713
2021-01-10	892039	21931	13757	7127	710
2021-01-11	898076	22011	13840	7165	722
2021-01-12	904083	22090	13936	7211	726
2021-01-13	909793	22168	13996	7248	729
2021-01-14	914868	22230	14056	7283	713
2021-01-15	920217	22310	14136	7319	704
2021-01-16	925093	22371	14188	7346	686
2021-01-17	929764	22431	14249	7384	694
2021-01-18	935337	22506	14312	7426	703
2021-01-19	940653	22571	14376	7459	695
2021-01-20	945972	22643	14453	7493	688
2021-01-21	950578	22710	14503	7534	693
2021-01-22	955151	22779	14562	7570	686
2021-01-23	959391	22837	14604	7604	675
2021-01-24	963237	22877	14645	7631	672
2021-01-25	967715	22957	14696	7685	694
2021-01-26	971876	23014	14747	7720	688
2021-01-27	976177	23066	14806	7749	662
2021-01-28	980022	23119	14860	7792	662
2021-01-29	983852	23185	14915	7820	657
2021-01-30	987403	23243	14964	7850	641
2021-01-31	990801	23293	15014	7888	659
2021-02-01	994878	23362	15078	7919	663
2021-02-02	998747	23427	15139	7947	644
2021-02-03	1002610	23489	15198	7977	629
2021-02-04	1006207	23540	15253	8002	603
2021-02-05	1009818	23608	15308	8021	573
2021-02-06	1013120	23662	15354	8041	547
2021-02-07	1016103	23719	15387	8063	533
2021-02-08	1019582	23801	15438	8095	544
2021-02-09	1023429	23871	15506	8115	541
2021-02-10	1027052	23922	15550	8145	543
2021-02-11	1030544	23980	15601	8175	539
2021-02-12	1034008	24047	15662	8208	534
2021-02-13	1037374	24109	15709	8230	528
2021-02-14	1040865	24159	15741	8257	535
2021-02-15	1044924	24227	15785	8293	548
2021-02-16	1049327	24287	15836	8332	543
2021-02-17	1053911	24356	15877	8368	542
2021-02-18	1058362	24422	15917	8394	529
2021-02-19	1062703	24486	15953	8427	533
2021-02-20	1067029	24559	15989	8466	539
2021-02-21	1071211	24623	16022	8502	555
2021-02-22	1076091	24688	16065	8534	565
2021-02-23	1080792	24759	16095	8561	551
2021-02-24	1085464	24830	16135	8593	549
2021-02-25	1089665	24893	16160	8640	559
2021-02-26	1093935	24949	16175	8668	542
2021-02-27	1098185	25015	16192	8691	525
2021-02-28	1102245	25080	16218	8734	544
2021-03-01	1107139	25160	16242	8787	576
2021-03-02	1111814	25211	16270	8826	569
2021-03-03	1116557	25274	16292	8861	558
2021-03-04	1120883	25326	16316	8903	569
2021-03-05	1125700	25390	16336	8941	565
2021-03-06	1130490	25445	16351	8978	573
2021-03-07	1135245	25509	16372	9014	576
2021-03-08	1140942	25588	16401	9058	601
2021-03-09	1146746	25646	16432	9092	591
2021-03-10	1152835	25721	16454	9136	601
2021-03-11	1158647	25795	16478	9179	603
2021-03-12	1164698	25877	16502	9210	591
2021-03-13	1170766	25935	16523	9246	580
2021-03-14	1176361	26001	16542	9289	586
2021-03-15	1183042	26071	16573	9334	602
2021-03-16	1189880	26146	16597	9380	610
2021-03-17	1196974	26227	16617	9418	590
2021-03-18	1203640	26283	16639	9470	598
2021-03-19	1210358	26345	16657	9518	610
2021-03-20	1217197	26427	16679	9556	616
2021-03-21	1223845	26507	16699	9610	638
2021-03-22	1231427	26595	16727	9651	650
2021-03-23	1239124	26668	16739	9691	643
2021-03-24	1246933	26731	16760	9730	643
2021-03-25	1254209	26794	16781	9790	663
2021-03-26	1261569	26877	16795	9850	668
2021-03-27	1268488	26937	16813	9889	671
2021-03-28	1274804	27000	16825	9925	676
2021-03-29	1282115	27095	16845	9975	700
2021-03-30	1289268	27152	16864	10025	701
2021-03-31	1296616	27233	16885	10085	715
2021-04-01	1303350	27302	16901	10132	710
2021-04-02	1309967	27368	16918	10203	745
2021-04-03	1316435	27436	16938	10250	753
2021-04-04	1322520	27501	16953	10305	767
2021-04-05	1329135	27577	16966	10359	776
2021-04-06	1336861	27657	16977	10416	794
2021-04-07	1344757	27727	16990	10485	815
2021-04-08	1352088	27795	17009	10531	816
2021-04-09	1359396	27869	17030	10586	817
2021-04-10	1366597	27947	17040	10639	807
2021-04-11	1373281	27999	17047	10697	811
2021-04-12	1381086	28069	17069	10746	816
2021-04-13	1388968	28125	17079	10791	803
2021-04-14	1397085	28195	17090	10846	810
2021-04-15	1404860	28261	17099	10909	825
2021-04-16	1412721	28338	17116	10964	822
2021-04-17	1420488	28397	17126	11018	829
2021-04-18	1427901	28453	17132	11074	834
2021-04-19	1436592	28516	17139	11139	854
2021-04-20	1444971	28560	17141	11194	843
2021-04-21	1453212	28600	17149	11247	852
2021-04-22	1460732	28648	17153	11292	851
2021-04-23	1467816	28674	17159	11358	866
2021-04-24	1474302	28700	17161	11410	850
2021-04-25	1480229	28721	17163	11454	848
2021-04-26	1486485	28744	17168	11515	850
2021-04-27	1492038	28755	17170	11569	851
2021-04-28	1496886	28768	17171	11618	847
2021-04-29	1500904	28775	17172	11687	854
2021-04-30	1504501	28782	17172	11732	845
2021-05-01	1506990	28784	17172	11764	820
2021-05-02	1507615	28784	17172	11809	832
