"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-08	0	100370	0	2772360	48
2020-09-09	0	100596	0	2775984	49
2020-09-10	0	100816	0	2780514	52
2020-09-11	0	101056	0	2785950	57
2020-09-12	0	101293	0	2791386	61
2020-09-13	0	101543	0	2795010	63
2020-09-14	0	101834	0	2804976	74
2020-09-15	0	102133	0	2808600	74
2020-09-16	0	102459	0	2809506	69
2020-09-17	0	102803	0	2814036	70
2020-09-18	0	103185	0	2820378	73
2020-09-19	0	103585	0	2833062	86
2020-09-20	0	104005	0	2844840	97
2020-09-21	0	104477	0	2856618	106
2020-09-22	0	104979	0	2866584	113
2020-09-23	0	105524	0	2878362	122
2020-09-24	0	106118	0	2888328	129
2020-09-25	0	106740	0	2904636	143
2020-09-26	0	107357	0	2916414	148
2020-09-27	0	108007	0	2932722	159
2020-09-28	0	108712	0	2946312	166
2020-09-29	0	109454	0	2967150	176
2020-09-30	0	110213	0	2980740	177
2020-10-01	0	111000	0	2992518	181
2020-10-02	0	111809	0	3005202	181
2020-10-03	0	112640	0	3022416	191
2020-10-04	0	113511	0	3041442	202
2020-10-05	0	114487	0	3066810	217
2020-10-06	0	115508	0	3097614	239
2020-10-07	0	116552	0	3124794	252
2020-10-08	0	117624	0	3144726	258
2020-10-09	0	118772	0	3170094	274
2020-10-10	0	119902	0	3194556	273
2020-10-11	0	121090	0	3211770	279
2020-10-12	0	122425	0	3248916	302
2020-10-13	0	123857	0	3281532	321
2020-10-14	0	125283	0	3313242	341
2020-10-15	0	126736	0	3347670	359
2020-10-16	0	128238	0	3397500	396
2020-10-17	0	129731	0	3424680	391
2020-10-18	0	131259	0	3461826	414
2020-10-19	0	132939	0	3516186	452
2020-10-20	0	134677	0	3561486	478
2020-10-21	0	136449	0	3604974	493
2020-10-22	0	138293	0	3643932	506
2020-10-23	0	140218	0	3691950	520
2020-10-24	0	142075	0	3725472	524
2020-10-25	0	144004	0	3768054	540
2020-10-26	0	146093	0	3822414	567
2020-10-27	0	148191	0	3866808	578
2020-10-28	0	150266	0	3913014	596
2020-10-29	0	152312	0	3954690	607
2020-10-30	0	154378	0	3992742	614
2020-10-31	0	156365	0	4036230	623
2020-11-01	0	158374	0	4075188	632
2020-11-02	0	160592	0	4129548	658
2020-11-03	0	162757	0	4158540	653
2020-11-04	0	164855	0	4194780	658
2020-11-05	0	166882	0	4226490	650
2020-11-06	0	168833	0	4258200	647
2020-11-07	0	170634	0	4293534	639
2020-11-08	0	172415	0	4333398	644
2020-11-09	0	174341	0	4370544	645
2020-11-10	0	176204	0	4404066	648
2020-11-11	0	178021	0	4436682	643
2020-11-12	0	179786	0	4473828	648
2020-11-13	0	181532	0	4501914	650
2020-11-14	0	183144	0	4521846	617
2020-11-15	0	184751	0	4552650	621
2020-11-16	0	186505	0	4585266	617
2020-11-17	0	188230	0	4611540	604
2020-11-18	0	189897	0	4639626	588
2020-11-19	0	191503	0	4674960	590
2020-11-20	0	193019	0	4701234	581
2020-11-21	0	194438	0	4720260	567
2020-11-22	0	195891	0	4742910	562
2020-11-23	0	197474	0	4766466	564
2020-11-24	0	199010	0	4798176	557
2020-11-25	0	200475	0	4835322	563
2020-11-26	0	201946	0	4862502	558
2020-11-27	0	203409	0	4877904	541
2020-11-28	0	204772	0	4896930	535
2020-11-29	0	206140	0	4914144	520
2020-11-30	0	207593	0	4937700	517
2020-12-01	0	209000	0	4964880	510
2020-12-02	0	210370	0	4992060	511
2020-12-03	0	211747	0	5019240	499
2020-12-04	0	213157	0	5049138	509
2020-12-05	0	214519	0	5071788	503
2020-12-06	0	215922	0	5097156	508
2020-12-07	0	217436	0	5116182	504
2020-12-08	0	218935	0	5152422	514
2020-12-09	0	220417	0	5180508	506
2020-12-10	0	221896	0	5210406	511
2020-12-11	0	223447	0	5243022	508
2020-12-12	0	224970	0	5262954	505
2020-12-13	0	226546	0	5301006	530
2020-12-14	0	228294	0	5323656	535
2020-12-15	0	230037	0	5364426	548
2020-12-16	0	231807	0	5397042	559
2020-12-17	0	233621	0	5440530	584
2020-12-18	0	235490	0	5475864	591
2020-12-19	0	237262	0	5514822	602
2020-12-20	0	239048	0	5564652	624
2020-12-21	0	241031	0	5593644	621
2020-12-22	0	243032	0	5632602	629
2020-12-23	0	245059	0	5676090	646
2020-12-24	0	247104	0	5720484	651
2020-12-25	0	249048	0	5753100	644
2020-12-26	0	251031	0	5791152	657
2020-12-27	0	253105	0	5831016	673
2020-12-28	0	255462	0	5893530	708
2020-12-29	0	257798	0	5949702	728
2020-12-30	0	260093	0	5991378	736
2020-12-31	0	262309	0	6027618	737
2021-01-01	0	264362	0	6063858	725
2021-01-02	0	266465	0	6100098	730
2021-01-03	0	268592	0	6140868	732
2021-01-04	0	270844	0	6193416	750
2021-01-05	0	273062	0	6242340	746
2021-01-06	0	275223	0	6283110	733
2021-01-07	0	277326	0	6317538	732
2021-01-08	0	279367	0	6358308	730
2021-01-09	0	281234	0	6386394	710
2021-01-10	0	283111	0	6414480	706
2021-01-11	0	285120	0	6448908	718
2021-01-12	0	287064	0	6489678	725
2021-01-13	0	288951	0	6522294	726
2021-01-14	0	290776	0	6553098	709
2021-01-15	0	292583	0	6586620	702
2021-01-16	0	294263	0	6611082	684
2021-01-17	0	295898	0	6645510	692
2021-01-18	0	297659	0	6682656	702
2021-01-19	0	299407	0	6713460	695
2021-01-20	0	301080	0	6743358	687
2021-01-21	0	302754	0	6779598	692
2021-01-22	0	304407	0	6811308	684
2021-01-23	0	305982	0	6841206	673
2021-01-24	0	307567	0	6864762	671
2021-01-25	0	309247	0	6914592	694
2021-01-26	0	310881	0	6945396	685
2021-01-27	0	312453	0	6970764	659
2021-01-28	0	313984	0	7010628	661
2021-01-29	0	315526	0	7035090	656
2021-01-30	0	316998	0	7063176	642
2021-01-31	0	318505	0	7095792	658
2021-02-01	0	320118	0	7122972	661
2021-02-02	0	321698	0	7148340	642
2021-02-03	0	323220	0	7174614	627
2021-02-04	0	324710	0	7198170	603
2021-02-05	0	326191	0	7215384	572
2021-02-06	0	327547	0	7234410	546
2021-02-07	0	328886	0	7253436	532
2021-02-08	0	330330	0	7282428	544
2021-02-09	0	331748	0	7300548	541
2021-02-10	0	333167	0	7325916	541
2021-02-11	0	334572	0	7354908	539
2021-02-12	0	335954	0	7384806	535
2021-02-13	0	337239	0	7404738	529
2021-02-14	0	338530	0	7428294	534
2021-02-15	0	339935	0	7460910	547
2021-02-16	0	341324	0	7496244	542
2021-02-17	0	342697	0	7528860	542
2021-02-18	0	344077	0	7553322	530
2021-02-19	0	345436	0	7582314	533
2021-02-20	0	346700	0	7618554	539
2021-02-21	0	347963	0	7651170	554
2021-02-22	0	349337	0	7680162	566
2021-02-23	0	350700	0	7703718	553
2021-02-24	0	352046	0	7730898	549
2021-02-25	0	353353	0	7773480	560
2021-02-26	0	354648	0	7799754	545
2021-02-27	0	355887	0	7818780	526
2021-02-28	0	357142	0	7856832	545
2021-03-01	0	358521	0	7903038	576
2021-03-02	0	359881	0	7938372	570
2021-03-03	0	361194	0	7969176	559
2021-03-04	0	362488	0	8007228	571
2021-03-05	0	363766	0	8039844	565
2021-03-06	0	364961	0	8074272	574
2021-03-07	0	366177	0	8104170	575
2021-03-08	0	367504	0	8142222	599
2021-03-09	0	368832	0	8173932	590
2021-03-10	0	370133	0	8212890	601
2021-03-11	0	371424	0	8250942	602
2021-03-12	0	372720	0	8279028	592
2021-03-13	0	373980	0	8309832	578
2021-03-14	0	375266	0	8346978	583
2021-03-15	0	376673	0	8387748	599
2021-03-16	0	378084	0	8428518	609
2021-03-17	0	379482	0	8462946	591
2021-03-18	0	380921	0	8511870	598
2021-03-19	0	382371	0	8555358	610
2021-03-20	0	383777	0	8589786	618
2021-03-21	0	385231	0	8636898	636
2021-03-22	0	386820	0	8673138	648
2021-03-23	0	388375	0	8711190	643
2021-03-24	0	389937	0	8745618	641
2021-03-25	0	391494	0	8799072	658
2021-03-26	0	393073	0	8853432	663
2021-03-27	0	394578	0	8889672	666
2021-03-28	0	396103	0	8921382	672
2021-03-29	0	397816	0	8964870	693
2021-03-30	0	399505	0	9011076	694
2021-03-31	0	401154	0	9065436	708
2021-04-01	0	402818	0	9107112	702
2021-04-02	0	404414	0	9169626	735
2021-04-03	0	405913	0	9211302	745
2021-04-04	0	407426	0	9261132	759
2021-04-05	0	409009	0	9309150	770
2021-04-06	0	410699	0	9358980	785
2021-04-07	0	412383	0	9416058	801
2021-04-08	0	414031	0	9459546	806
2021-04-09	0	415700	0	9509376	810
2021-04-10	0	417279	0	9556488	800
2021-04-11	0	418871	0	9609036	804
2021-04-12	0	420536	0	9653430	807
2021-04-13	0	422147	0	9693294	795
2021-04-14	0	423730	0	9742218	802
2021-04-15	0	425292	0	9800202	819
2021-04-16	0	426890	0	9848220	812
2021-04-17	0	428408	0	9897144	821
2021-04-18	0	429955	0	9946068	820
2021-04-19	0	431699	0	10004052	846
2021-04-20	0	433450	0	10051164	834
2021-04-21	0	435202	0	10097370	842
2021-04-22	0	436952	0	10138140	843
2021-04-23	0	438674	0	10196124	858
2021-04-24	0	440277	0	10242330	841
2021-04-25	0	441907	0	10281288	838
2021-04-26	0	443710	0	10335648	841
2021-04-27	0	445422	0	10382760	838
2021-04-28	0	447257	0	10427154	835
2021-04-29	0	449126	0	10486950	842
2021-04-30	0	450974	0	10533156	838
2021-05-01	0	452698	0	10567584	822
2021-05-02	0	454372	0	10628286	854
2021-05-03	0	456150	0	10675398	851
2021-05-04	0	457871	0	10721604	851
2021-05-05	0	459469	0	10762374	837
2021-05-06	0	461088	0	10803144	821
2021-05-07	0	462717	0	10844820	809
2021-05-08	0	464227	0	10879248	790
2021-05-09	0	465708	0	10911864	780
2021-05-10	0	467283	0	10944480	763
2021-05-11	0	468798	0	10981626	752
2021-05-12	0	470237	0	11016054	741
2021-05-13	0	471563	0	11040516	726
2021-05-14	0	472956	0	11069508	725
2021-05-15	0	474233	0	11099406	708
2021-05-16	0	475483	0	11122056	687
2021-05-17	0	476821	0	11155578	686
2021-05-18	0	478112	0	11185476	661
2021-05-19	0	479311	0	11206314	640
2021-05-20	0	480470	0	11227152	627
2021-05-21	0	481588	0	11247990	611
2021-05-22	0	482595	0	11271546	608
2021-05-23	0	483567	0	11290572	600
2021-05-24	0	484534	0	11317752	600
2021-05-25	0	485528	0	11333154	587
2021-05-26	0	486453	0	11344932	561
2021-05-27	0	487309	0	11361240	547
2021-05-28	0	488126	0	11375736	527
2021-05-29	0	488854	0	11385702	507
2021-05-30	0	489555	0	11396574	493
2021-05-31	0	490286	0	11404728	474
2021-06-01	0	490966	0	11411070	449
2021-06-02	0	491602	0	11422848	427
2021-06-03	0	492200	0	11428284	398
2021-06-04	0	492803	0	11432814	372
2021-06-05	0	493365	0	11439156	357
2021-06-06	0	493920	0	11443686	347
2021-06-07	0	494485	0	11448216	343
2021-06-08	0	495017	0	11455464	325
2021-06-09	0	495494	0	11463618	313
2021-06-10	0	495941	0	11467242	301
2021-06-11	0	496361	0	11472678	285
2021-06-12	0	496732	0	11479020	272
2021-06-13	0	497103	0	11480832	267
2021-06-14	0	497498	0	11487174	268
2021-06-15	0	497850	0	11490798	254
2021-06-16	0	498181	0	11496234	241
2021-06-17	0	498508	0	11500764	230
2021-06-18	0	498829	0	11503482	219
2021-06-19	0	499121	0	11508012	208
2021-06-20	0	499410	0	11510730	198
2021-06-21	0	499700	0	11515260	196
2021-06-22	0	499964	0	11518884	185
2021-06-23	0	500219	0	11520696	173
2021-06-24	0	500453	0	11521602	160
2021-06-25	0	500673	0	11524320	152
2021-06-26	0	500881	0	11524320	148
2021-06-27	0	501090	0	11527038	143
2021-06-28	0	501292	0	11528850	142
2021-06-29	0	501493	0	11528850	131
2021-06-30	0	501680	0	11529756	126
2021-07-01	0	501869	0	11529756	115
2021-07-02	0	502049	0	11533380	112
2021-07-03	0	502223	0	11534286	112
2021-07-04	0	502401	0	11536098	112
2021-07-05	0	502582	0	11537004	111
2021-07-06	0	502754	0	11537910	106
2021-07-07	0	502925	0	11537910	98
2021-07-08	0	503103	0	11537910	90
2021-07-09	0	503283	0	11540628	89
2021-07-10	0	503469	0	11542440	86
2021-07-11	0	503666	0	11546970	87
2021-07-12	0	503878	0	11549688	90
2021-07-13	0	504098	0	11554218	86
2021-07-14	0	504341	0	11556030	83
2021-07-15	0	504605	0	11560560	83
2021-07-16	0	504893	0	11568714	87
2021-07-17	0	505197	0	11572338	88
2021-07-18	0	505542	0	11577774	91
2021-07-19	0	505941	0	11598612	109
2021-07-20	0	506376	0	11608578	112
2021-07-21	0	506821	0	11622168	120
2021-07-22	0	507279	0	11632134	124
2021-07-23	0	507775	0	11645724	132
2021-07-24	0	508280	0	11667468	143
2021-07-25	0	508797	0	11681964	152
2021-07-26	0	509372	0	11699178	162
2021-07-27	0	509966	0	11720016	173
2021-07-28	0	510560	0	11741760	184
2021-07-29	0	511162	0	11754444	188
2021-07-30	0	511768	0	11768940	187
2021-07-31	0	512352	0	11784342	194
2021-08-01	0	512950	0	11801556	204
2021-08-02	0	513573	0	11817864	214
2021-08-03	0	514152	0	11829642	211
2021-08-04	0	514702	0	11847762	218
2021-08-05	0	515237	0	11867694	221
2021-08-06	0	515764	0	11879472	222
2021-08-07	0	516275	0	11896686	222
2021-08-08	0	516774	0	11911182	221
2021-08-09	0	517284	0	11922960	223
2021-08-10	0	517796	0	11935644	225
2021-08-11	0	518290	0	11951046	223
2021-08-12	0	518795	0	11960106	218
2021-08-13	0	519318	0	11972790	211
2021-08-14	0	519833	0	11983662	209
2021-08-15	0	520366	0	11994534	209
2021-08-16	0	520932	0	12004500	210
2021-08-17	0	521483	0	12016278	213
2021-08-18	0	522016	0	12033492	224
2021-08-19	0	522546	0	12045270	223
2021-08-20	0	523065	0	12058860	225
2021-08-21	0	523549	0	12070638	223
2021-08-22	0	524055	0	12080604	227
2021-08-23	0	524593	0	12096912	239
2021-08-24	0	525114	0	12108690	235
2021-08-25	0	525620	0	12121374	232
2021-08-26	0	526124	0	12135870	228
2021-08-27	0	526630	0	12147648	232
2021-08-28	0	527115	0	12159426	233
2021-08-29	0	527609	0	12166674	227
2021-08-30	0	528137	0	12176640	228
2021-08-31	0	528641	0	12184794	220
2021-09-01	0	529137	0	12196572	214
2021-09-02	0	529632	0	12212880	216
2021-09-03	0	530139	0	12227376	221
2021-09-04	0	530626	0	12237342	219
2021-09-05	0	531111	0	12249120	222
2021-09-06	0	531615	0	12261804	229
2021-09-07	0	532128	0	12275394	231
2021-09-08	0	532645	0	12286266	229
2021-09-09	0	533143	0	12298950	225
2021-09-10	0	533634	0	12312540	223
2021-09-11	0	534118	0	12317976	216
2021-09-12	0	534612	0	12321600	207
2021-09-13	0	535126	0	12325224	207
2021-09-14	0	535626	0	12338814	211
2021-09-15	0	536100	0	12353310	211
2021-09-16	0	536566	0	12358746	208
2021-09-17	0	537022	0	12365994	204
2021-09-18	0	537454	0	12372336	200
2021-09-19	0	537880	0	12382302	205
2021-09-20	0	538322	0	12388644	208
2021-09-21	0	538741	0	12400422	207
2021-09-22	0	539137	0	12405858	193
2021-09-23	0	539527	0	12415824	194
2021-09-24	0	539905	0	12422166	189
2021-09-25	0	540261	0	12429414	183
2021-09-26	0	540624	0	12434850	179
2021-09-27	0	541017	0	12437568	171
2021-09-28	0	541408	0	12443004	162
2021-09-29	0	541791	0	12449346	155
2021-09-30	0	542185	0	12454782	147
2021-10-01	0	542589	0	12462030	146
2021-10-02	0	542971	0	12469278	141
2021-10-03	0	543364	0	12476526	143
2021-10-04	2322320	543800	4550	12488304	150
2021-10-05	4850300	544244	5460	12493740	139
2021-10-06	7258160	544700	13650	12505518	141
2021-10-07	9600500	545148	19110	12510954	136
2021-10-08	12139400	545606	26390	12520920	138
2021-10-09	14837550	546061	34580	12532698	145
2021-10-10	17654000	546536	41860	12541758	148
2021-10-11	21168420	547053	51870	12552630	154
2021-10-12	24706500	547600	61880	12558972	150
2021-10-13	28181790	548167	77350	12569844	155
2021-10-14	31711680	548748	97370	12578904	155
2021-10-15	35449960	549350	114660	12588870	149
2021-10-16	39203710	549948	124670	12597930	146
2021-10-17	43142190	550576	137410	12614238	157
2021-10-18	48280050	551264	156520	12626922	166
2021-10-19	53738230	551975	171080	12643230	169
2021-10-20	59503080	552721	193830	12661350	180
2021-10-21	64883910	553497	212940	12673128	184
2021-10-22	70461300	554288	233870	12695778	203
2021-10-23	76034140	555083	250250	12702120	199
2021-10-24	81751670	555907	266630	12719334	204
2021-10-25	88734100	556812	297570	12732924	213
2021-10-26	95842110	557740	319410	12752856	214
2021-10-27	103577110	558730	346710	12771882	223
2021-10-28	110814340	559776	381290	12791814	227
2021-10-29	118500200	560903	405860	12817182	242
2021-10-30	126242480	562048	435890	12828054	229
2021-10-31	134290520	563250	466830	12849798	239
2021-11-01	144327820	564591	501410	12870636	253
2021-11-02	154588980	565980	530530	12901440	268
2021-11-03	165149530	567359	553280	12928620	280
2021-11-04	175436170	568758	590590	12952176	286
2021-11-05	186446260	570214	626080	12976638	298
2021-11-06	197943200	571627	659750	13007442	312
2021-11-07	210154490	573112	695240	13039152	332
2021-11-08	224444220	574766	734370	13056366	334
2021-11-09	238726670	576430	772590	13087170	340
2021-11-10	253868160	578105	807170	13119786	352
2021-11-11	268835840	579828	858130	13151496	366
2021-11-12	285555270	581593	910910	13191360	384
2021-11-13	302526770	583351	950950	13214916	384
2021-11-14	320289970	585193	1008280	13245720	399
2021-11-15	340771340	587214	1067430	13279242	410
2021-11-16	361136230	589273	1116570	13325448	432
2021-11-17	381728620	591327	1172080	13358970	437
2021-11-18	402517570	593387	1232140	13404270	456
2021-11-19	423804290	595542	1307670	13439604	472
2021-11-20	443573130	597630	1359540	13476750	480
2021-11-21	462805070	599789	1415050	13519332	501
2021-11-22	484052660	602145	1503320	13572786	524
2021-11-23	504553140	604534	1567930	13614462	537
2021-11-24	524440280	606906	1615250	13658856	553
2021-11-25	543138960	609312	1669850	13708686	577
2021-11-26	562360890	611766	1734460	13756704	573
2021-11-27	580699210	614077	1776320	13810158	595
2021-11-28	599137630	616443	1829100	13858176	605
2021-11-29	619252270	619004	1887340	13908006	626
2021-11-30	638850940	621553	1952860	13956024	644
2021-12-01	657363980	624051	2003820	14015820	646
2021-12-02	675396540	626502	2059330	14056590	640
2021-12-03	693263480	628906	2108470	14093736	636
2021-12-04	710351460	631170	2143960	14130882	623
2021-12-05	726484850	633432	2184910	14176182	635
2021-12-06	743316210	635835	2234050	14220576	651
2021-12-07	759740800	638231	2271360	14268594	662
2021-12-08	775642140	640629	2308670	14322048	668
2021-12-09	790220340	642982	2340520	14372784	677
2021-12-10	804172460	645327	2376920	14415366	678
2021-12-11	816896990	647526	2398760	14436204	653
2021-12-12	828906260	649725	2427880	14477880	665
2021-12-13	842306010	652000	2456090	14521368	665
2021-12-14	855685740	654200	2488850	14551266	650
2021-12-15	868028980	656293	2510690	14586600	653
2021-12-16	879332090	658296	2531620	14621934	651
2021-12-17	890818110	660221	2549820	14663610	659
2021-12-18	902048420	661985	2562560	14687166	638
2021-12-19	912537080	663740	2575300	14715252	630
2021-12-20	924299740	665616	2589860	14749680	630
2021-12-21	936013260	667430	2605330	14778672	622
2021-12-22	946972390	669155	2616250	14794980	598
2021-12-23	957793200	670806	2628990	14816724	578
2021-12-24	969398430	672415	2636270	14840280	565
2021-12-25	979689620	673856	2642640	14865648	546
2021-12-26	990255630	675286	2648100	14892828	547
2021-12-27	1003825550	676837	2663570	14927256	559
2021-12-28	1017908710	678391	2674490	14952624	545
2021-12-29	1031861740	679887	2685410	14969838	527
2021-12-30	1045990400	681327	2688140	14991582	509
2021-12-31	1062435920	682691	2695420	15006078	493
2022-01-01	1076962250	683940	2701790	15025104	481
2022-01-02	1094332330	685214	2706340	15046848	483
