"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91952	6218	2937	45
2020-07-01	50681	92041	6218	2937	41
2020-07-02	50744	92123	6219	2940	43
2020-07-03	50796	92205	6220	2940	40
2020-07-04	50848	92277	6220	2941	41
2020-07-05	50900	92352	6220	2941	39
2020-07-06	50998	92431	6221	2941	38
2020-07-07	51079	92512	6221	2942	36
2020-07-08	51182	92591	6221	2944	33
2020-07-09	51280	92670	6221	2945	33
2020-07-10	51397	92759	6221	2946	34
2020-07-11	51527	92840	6222	2946	32
2020-07-12	51647	92921	6222	2947	33
2020-07-13	51822	93009	6226	2947	32
2020-07-14	51992	93098	6226	2947	29
2020-07-15	52203	93180	6227	2948	29
2020-07-16	52347	93258	6229	2949	28
2020-07-17	52534	93334	6231	2949	28
2020-07-18	52707	93417	6232	2949	27
2020-07-19	52893	93503	6232	2950	28
2020-07-20	53137	93592	6233	2951	28
2020-07-21	53367	93681	6234	2954	30
2020-07-22	53656	93759	6235	2955	30
2020-07-23	53875	93844	6235	2956	27
2020-07-24	54113	93926	6235	2957	25
2020-07-25	54435	94011	6237	2958	22
2020-07-26	54728	94098	6237	2961	23
2020-07-27	55183	94193	6237	2964	26
2020-07-28	55580	94291	6238	2964	26
2020-07-29	56027	94380	6242	2964	25
2020-07-30	56444	94473	6245	2967	27
2020-07-31	56917	94570	6246	2971	30
2020-08-01	57410	94668	6248	2973	31
2020-08-02	57917	94776	6252	2975	32
2020-08-03	58584	94894	6256	2978	35
2020-08-04	59173	95005	6263	2981	37
2020-08-05	59791	95111	6264	2983	36
2020-08-06	60357	95216	6265	2986	39
2020-08-07	60983	95328	6268	2987	39
2020-08-08	61508	95447	6272	2988	40
2020-08-09	62027	95579	6277	2994	45
2020-08-10	62647	95721	6284	2997	43
2020-08-11	63210	95883	6292	3000	46
2020-08-12	63808	96048	6299	3004	46
2020-08-13	64353	96211	6300	3008	43
2020-08-14	64881	96370	6306	3014	48
2020-08-15	65386	96525	6310	3015	46
2020-08-16	65830	96688	6311	3019	47
2020-08-17	66336	96868	6313	3027	55
2020-08-18	66830	97043	6316	3029	51
2020-08-19	67336	97221	6318	3032	50
2020-08-20	67816	97408	6319	3038	52
2020-08-21	68284	97589	6322	3043	55
2020-08-22	68822	97750	6323	3043	51
2020-08-23	69332	97912	6324	3048	53
2020-08-24	69909	98078	6324	3050	53
2020-08-25	70510	98250	6326	3053	48
2020-08-26	71128	98412	6330	3053	46
2020-08-27	71690	98559	6331	3056	46
2020-08-28	72289	98708	6333	3058	44
2020-08-29	72876	98840	6335	3061	44
2020-08-30	73471	98974	6336	3064	49
2020-08-31	74391	99119	6339	3065	48
2020-09-01	75390	99263	6343	3067	44
2020-09-02	76348	99413	6348	3069	43
2020-09-03	77324	99558	6348	3072	44
2020-09-04	78478	99710	6357	3076	48
2020-09-05	79705	99862	6361	3077	44
2020-09-06	80957	100032	6367	3081	48
2020-09-07	82521	100223	6373	3084	49
2020-09-08	84180	100428	6379	3087	48
2020-09-09	85821	100653	6388	3091	49
2020-09-10	87398	100872	6400	3096	52
2020-09-11	89188	101111	6408	3102	57
2020-09-12	90920	101347	6412	3108	61
2020-09-13	92729	101596	6424	3112	63
2020-09-14	95230	101886	6445	3123	74
2020-09-15	97656	102184	6456	3127	74
2020-09-16	100168	102509	6467	3128	69
2020-09-17	102676	102853	6479	3132	69
2020-09-18	105103	103235	6496	3139	73
2020-09-19	107578	103635	6520	3153	86
2020-09-20	110256	104055	6539	3166	97
2020-09-21	113638	104527	6559	3179	106
2020-09-22	116778	105028	6583	3190	113
2020-09-23	119974	105572	6607	3203	122
2020-09-24	123011	106165	6625	3214	129
2020-09-25	126310	106786	6646	3232	143
2020-09-26	129556	107402	6675	3245	148
2020-09-27	132975	108051	6690	3263	159
2020-09-28	137808	108755	6719	3278	166
2020-09-29	142451	109496	6751	3301	176
2020-09-30	147323	110255	6776	3317	179
2020-10-01	152630	111043	6800	3330	184
2020-10-02	158277	111853	6826	3344	184
2020-10-03	163948	112684	6869	3363	193
2020-10-04	169376	113555	6904	3384	204
2020-10-05	176456	114530	6952	3412	218
2020-10-06	182924	115550	7004	3446	240
2020-10-07	189873	116593	7063	3476	253
2020-10-08	196648	117665	7110	3498	258
2020-10-09	203851	118812	7149	3526	274
2020-10-10	211371	119941	7196	3553	274
2020-10-11	218348	121128	7244	3572	280
2020-10-12	227138	122462	7308	3613	303
2020-10-13	235581	123893	7360	3649	322
2020-10-14	244376	125318	7436	3684	342
2020-10-15	252673	126771	7499	3722	361
2020-10-16	261463	128273	7553	3777	398
2020-10-17	270211	129766	7618	3807	393
2020-10-18	278323	131293	7694	3848	415
2020-10-19	288251	132972	7781	3908	453
2020-10-20	297933	134710	7867	3958	479
2020-10-21	307413	136481	7935	4007	495
2020-10-22	316375	138324	8033	4050	508
2020-10-23	325580	140248	8127	4103	522
2020-10-24	334350	142102	8215	4142	528
2020-10-25	342383	144027	8294	4190	544
2020-10-26	351561	146113	8395	4249	570
2020-10-27	359504	148207	8480	4298	581
2020-10-28	367149	150279	8550	4349	599
2020-10-29	374257	152322	8636	4396	610
2020-10-30	381177	154385	8715	4438	617
2020-10-31	387615	156369	8794	4486	625
2020-11-01	393864	158375	8856	4529	633
2020-11-02	400223	160590	8935	4589	658
2020-11-03	406075	162752	8999	4621	653
2020-11-04	411759	164847	9051	4661	658
2020-11-05	416985	166871	9098	4696	650
2020-11-06	422322	168820	9159	4731	647
2020-11-07	427319	170619	9196	4770	639
2020-11-08	432188	172398	9235	4814	644
2020-11-09	437903	174322	9289	4855	645
2020-11-10	443228	176183	9347	4892	648
2020-11-11	448899	177999	9418	4928	643
2020-11-12	453963	179764	9480	4969	648
2020-11-13	459125	181510	9543	5000	650
2020-11-14	464313	183121	9579	5023	618
2020-11-15	469238	184727	9614	5057	621
2020-11-16	475103	186480	9658	5093	617
2020-11-17	480577	188204	9714	5122	604
2020-11-18	485828	189871	9744	5153	588
2020-11-19	490642	191477	9798	5192	590
2020-11-20	495475	192994	9828	5221	581
2020-11-21	500167	194413	9873	5242	567
2020-11-22	504459	195866	9907	5267	562
2020-11-23	509793	197449	9968	5293	564
2020-11-24	514655	198985	10005	5328	557
2020-11-25	519455	200451	10060	5369	564
2020-11-26	524077	201923	10109	5399	559
2020-11-27	529019	203384	10147	5417	542
2020-11-28	533950	204745	10189	5438	536
2020-11-29	538719	206111	10234	5457	521
2020-11-30	545093	207562	10294	5483	518
2020-12-01	551629	208967	10359	5513	511
2020-12-02	558317	210335	10417	5543	512
2020-12-03	564960	211711	10483	5573	500
2020-12-04	572115	213120	10558	5606	510
2020-12-05	579464	214481	10615	5631	504
2020-12-06	586894	215883	10670	5659	509
2020-12-07	595981	217395	10736	5680	505
2020-12-08	605572	218892	10826	5720	515
2020-12-09	615147	220372	10918	5751	507
2020-12-10	624387	221849	11016	5785	513
2020-12-11	634309	223398	11109	5821	509
2020-12-12	644300	224920	11196	5843	506
2020-12-13	654204	226495	11265	5885	530
2020-12-14	666521	228242	11370	5910	536
2020-12-15	678684	229984	11463	5955	549
2020-12-16	690493	231754	11583	5991	559
2020-12-17	701432	233568	11703	6039	584
2020-12-18	712388	235436	11815	6078	591
2020-12-19	722919	237208	11897	6121	602
2020-12-20	732587	238994	11996	6176	624
2020-12-21	743461	240977	12106	6208	621
2020-12-22	753562	242978	12207	6251	629
2020-12-23	762649	245005	12325	6299	646
2020-12-24	771382	247051	12452	6348	652
2020-12-25	779125	248995	12530	6384	644
2020-12-26	786582	250979	12601	6426	657
2020-12-27	794553	253053	12685	6470	672
2020-12-28	803628	255410	12784	6539	707
2020-12-29	811896	257746	12875	6601	727
2020-12-30	819201	260041	12940	6648	737
2020-12-31	826232	262257	13015	6688	738
2021-01-01	833052	264310	13073	6728	725
2021-01-02	840095	266413	13141	6768	730
2021-01-03	847668	268540	13214	6813	732
2021-01-04	856027	270792	13319	6871	750
2021-01-05	863109	273010	13425	6925	746
2021-01-06	869891	275172	13509	6971	734
2021-01-07	875998	277277	13570	7009	733
2021-01-08	881779	279319	13637	7054	731
2021-01-09	887248	281186	13703	7085	711
2021-01-10	892446	283063	13772	7116	707
2021-01-11	898495	285073	13856	7155	720
2021-01-12	904486	287018	13950	7200	726
2021-01-13	910238	288906	14011	7236	727
2021-01-14	915335	290732	14074	7270	710
2021-01-15	920682	292539	14151	7307	703
2021-01-16	925587	294218	14205	7334	685
2021-01-17	930269	295851	14266	7372	693
2021-01-18	935842	297612	14329	7413	703
2021-01-19	941156	299360	14390	7448	697
2021-01-20	946469	301033	14467	7481	689
2021-01-21	951100	302707	14520	7521	693
2021-01-22	955665	304360	14578	7556	685
2021-01-23	959916	305936	14620	7589	674
2021-01-24	963768	307521	14661	7615	672
2021-01-25	968253	309202	14712	7670	695
2021-01-26	972428	310837	14765	7704	686
2021-01-27	976718	312410	14824	7732	660
2021-01-28	980580	313941	14878	7776	662
2021-01-29	984417	315483	14932	7803	657
2021-01-30	987984	316955	14981	7834	643
2021-01-31	991385	318462	15029	7871	660
2021-02-01	995463	320075	15101	7901	663
2021-02-02	999298	321655	15160	7929	644
2021-02-03	1003171	323178	15223	7959	629
2021-02-04	1006766	324668	15278	7985	604
2021-02-05	1010370	326149	15333	8004	573
2021-02-06	1013674	327505	15373	8025	547
2021-02-07	1016670	328844	15410	8046	533
2021-02-08	1020157	330288	15462	8078	545
2021-02-09	1023998	331706	15530	8098	542
2021-02-10	1027639	333125	15574	8126	542
2021-02-11	1031118	334531	15625	8158	540
2021-02-12	1034566	335914	15687	8191	536
2021-02-13	1037954	337199	15735	8213	530
2021-02-14	1041457	338491	15767	8239	535
2021-02-15	1045521	339897	15811	8275	548
2021-02-16	1049923	341287	15862	8314	543
2021-02-17	1054519	342661	15903	8350	543
2021-02-18	1058949	344043	15943	8377	531
2021-02-19	1063296	345404	15979	8409	534
2021-02-20	1067639	346669	16016	8449	540
2021-02-21	1071826	347933	16050	8485	555
2021-02-22	1076705	349308	16094	8517	567
2021-02-23	1081398	350672	16124	8543	554
2021-02-24	1086066	352019	16165	8573	550
2021-02-25	1090273	353327	16190	8620	561
2021-02-26	1094525	354622	16205	8649	546
2021-02-27	1098777	355860	16222	8670	527
2021-02-28	1102835	357114	16249	8712	546
2021-03-01	1107720	358492	16274	8763	577
2021-03-02	1112393	359851	16302	8802	571
2021-03-03	1117138	361162	16324	8836	559
2021-03-04	1121467	362455	16348	8878	572
2021-03-05	1126287	363733	16367	8914	566
2021-03-06	1131074	364928	16383	8952	575
2021-03-07	1135828	366144	16406	8985	576
2021-03-08	1141523	367473	16436	9027	600
2021-03-09	1147296	368802	16468	9062	591
2021-03-10	1153403	370103	16491	9105	602
2021-03-11	1159220	371393	16517	9147	603
2021-03-12	1165273	372688	16541	9178	593
2021-03-13	1171342	373946	16563	9212	579
2021-03-14	1176955	375230	16585	9253	584
2021-03-15	1183621	376635	16617	9298	599
2021-03-16	1190475	378044	16640	9343	609
2021-03-17	1197546	379439	16662	9381	591
2021-03-18	1204218	380877	16685	9435	598
2021-03-19	1210938	382325	16707	9483	610
2021-03-20	1217805	383730	16729	9521	618
2021-03-21	1224463	385182	16751	9573	636
2021-03-22	1232061	386769	16780	9613	648
2021-03-23	1239756	388322	16795	9655	643
2021-03-24	1247568	389882	16821	9693	641
2021-03-25	1254843	391436	16842	9751	657
2021-03-26	1262188	393012	16861	9811	662
2021-03-27	1269139	394513	16881	9851	666
2021-03-28	1275454	396034	16897	9886	673
2021-03-29	1282775	397743	16920	9934	695
2021-03-30	1289938	399429	16943	9985	696
2021-03-31	1297311	401075	16967	10045	710
2021-04-01	1304021	402736	16988	10091	704
2021-04-02	1310630	404328	17009	10160	736
2021-04-03	1317111	405824	17033	10206	746
2021-04-04	1323229	407333	17052	10261	760
2021-04-05	1329875	408912	17066	10314	771
2021-04-06	1337624	410598	17082	10369	786
2021-04-07	1345496	412278	17101	10432	802
2021-04-08	1352861	413921	17121	10480	807
2021-04-09	1360192	415585	17144	10535	811
2021-04-10	1367400	417158	17159	10587	801
2021-04-11	1374127	418744	17169	10645	805
2021-04-12	1381963	420403	17198	10694	808
2021-04-13	1389852	422008	17213	10738	796
2021-04-14	1397963	423585	17233	10792	803
2021-04-15	1405755	425141	17253	10856	820
2021-04-16	1413629	426733	17276	10909	813
2021-04-17	1421484	428244	17296	10963	822
2021-04-18	1428984	429785	17311	11017	821
2021-04-19	1437781	431525	17336	11081	846
2021-04-20	1446219	433271	17350	11133	834
2021-04-21	1454603	435017	17372	11184	842
2021-04-22	1462280	436762	17389	11229	843
2021-04-23	1469548	438480	17410	11293	858
2021-04-24	1476486	440078	17427	11344	842
2021-04-25	1482938	441703	17438	11387	838
2021-04-26	1490312	443501	17458	11447	842
2021-04-27	1497416	445208	17472	11499	839
2021-04-28	1505439	447037	17480	11548	836
2021-04-29	1512920	448900	17497	11614	843
2021-04-30	1520296	450742	17513	11665	838
2021-05-01	1527089	452460	17525	11703	821
2021-05-02	1533673	454128	17540	11770	853
2021-05-03	1540952	455900	17553	11822	851
2021-05-04	1548022	457616	17565	11873	851
2021-05-05	1554880	459211	17576	11918	837
2021-05-06	1560981	460825	17585	11963	821
2021-05-07	1567183	462449	17603	12009	809
2021-05-08	1572897	463953	17612	12047	790
2021-05-09	1578059	465427	17618	12083	780
2021-05-10	1583974	466996	17639	12119	763
2021-05-11	1589496	468505	17644	12160	752
2021-05-12	1594632	469938	17652	12198	741
2021-05-13	1598993	471258	17660	12225	726
2021-05-14	1603205	472645	17673	12257	725
2021-05-15	1607319	473916	17684	12290	708
2021-05-16	1611315	475162	17693	12315	687
2021-05-17	1615528	476495	17700	12352	686
2021-05-18	1619598	477781	17708	12385	661
2021-05-19	1623298	478975	17715	12408	640
2021-05-20	1626587	480129	17719	12431	627
2021-05-21	1629795	481242	17722	12454	611
2021-05-22	1632695	482243	17727	12480	608
2021-05-23	1635318	483211	17731	12501	600
2021-05-24	1638231	484173	17737	12532	601
2021-05-25	1641526	485162	17739	12549	587
2021-05-26	1644715	486080	17741	12562	561
2021-05-27	1647586	486929	17745	12580	547
2021-05-28	1650120	487739	17750	12596	527
2021-05-29	1652462	488461	17752	12607	507
2021-05-30	1654694	489156	17755	12619	493
2021-05-31	1657105	489881	17759	12628	474
2021-06-01	1659374	490555	17760	12635	449
2021-06-02	1661530	491185	17764	12648	427
2021-06-03	1663410	491777	17764	12654	398
2021-06-04	1665072	492374	17766	12659	372
2021-06-05	1666673	492930	17770	12666	357
2021-06-06	1668045	493480	17771	12671	347
2021-06-07	1669545	494040	17772	12676	343
2021-06-08	1670906	494567	17774	12684	325
2021-06-09	1672176	495039	17775	12693	313
2021-06-10	1673386	495481	17777	12697	301
2021-06-11	1674454	495896	17779	12703	285
2021-06-12	1675380	496262	17782	12710	272
2021-06-13	1676319	496628	17782	12712	267
2021-06-14	1677352	497018	17784	12719	268
2021-06-15	1678262	497364	17784	12723	254
2021-06-16	1679078	497690	17784	12730	242
2021-06-17	1679798	498012	17785	12735	231
2021-06-18	1680526	498328	17788	12739	221
2021-06-19	1681139	498616	17788	12744	210
2021-06-20	1681706	498901	17790	12747	200
2021-06-21	1682354	499186	17791	12752	198
2021-06-22	1683021	499444	17792	12756	187
2021-06-23	1683669	499693	17792	12758	175
2021-06-24	1684243	499921	17793	12759	161
2021-06-25	1684807	500135	17794	12762	153
2021-06-26	1685357	500337	17794	12762	149
2021-06-27	1685891	500540	17795	12765	144
2021-06-28	1686738	500736	17795	12767	143
2021-06-29	1687792	500931	17795	12767	132
2021-06-30	1689047	501112	17796	12768	127
2021-07-01	1690418	501295	17797	12768	116
2021-07-02	1692017	501469	17798	12772	112
2021-07-03	1694287	501637	17798	12773	112
2021-07-04	1698112	501809	17798	12775	112
2021-07-05	1704794	501984	17800	12776	111
2021-07-06	1714457	502150	17800	12777	106
2021-07-07	1724270	502315	17802	12778	99
2021-07-08	1732959	502487	17804	12778	91
2021-07-09	1742383	502661	17807	12781	89
2021-07-10	1751651	502841	17808	12783	86
2021-07-11	1761547	503033	17809	12788	87
2021-07-12	1773376	503238	17811	12791	90
2021-07-13	1784622	503451	17814	12796	86
2021-07-14	1794304	503688	17818	12798	83
2021-07-15	1803048	503946	17820	12803	83
2021-07-16	1810872	504228	17828	12812	87
2021-07-17	1817994	504526	17837	12816	88
2021-07-18	1824538	504865	17843	12822	91
2021-07-19	1830843	505258	17851	12845	109
2021-07-20	1836637	505687	17862	12856	112
2021-07-21	1841799	506126	17868	12871	120
2021-07-22	1846438	506578	17874	12882	124
2021-07-23	1850709	507068	17879	12897	132
2021-07-24	1854426	507567	17883	12921	143
2021-07-25	1857834	508077	17889	12937	152
2021-07-26	1861369	508645	17898	12956	162
2021-07-27	1864671	509232	17901	12979	173
2021-07-28	1867701	509819	17907	13003	184
2021-07-29	1870456	510414	17914	13017	188
2021-07-30	1873105	511013	17924	13033	187
2021-07-31	1875556	511590	17928	13050	194
2021-08-01	1877986	512181	17934	13069	204
2021-08-02	1880732	512797	17942	13087	214
2021-08-03	1883328	513369	17953	13100	211
2021-08-04	1885760	513912	17959	13120	218
2021-08-05	1888145	514440	17966	13142	221
2021-08-06	1890457	514960	17976	13155	222
2021-08-07	1892651	515464	17981	13174	222
2021-08-08	1894795	515956	17990	13190	221
2021-08-09	1897300	516460	17998	13203	223
2021-08-10	1899744	516965	18004	13217	225
2021-08-11	1902163	517452	18014	13234	223
2021-08-12	1904619	517950	18021	13244	217
2021-08-13	1906927	518466	18027	13258	210
2021-08-14	1909223	518974	18030	13270	208
2021-08-15	1911422	519500	18035	13282	208
2021-08-16	1914046	520059	18046	13293	209
2021-08-17	1916525	520603	18050	13306	212
2021-08-18	1918989	521129	18059	13325	223
2021-08-19	1921383	521652	18063	13338	222
2021-08-20	1923889	522164	18073	13353	224
2021-08-21	1926259	522642	18078	13366	222
2021-08-22	1928597	523142	18084	13377	226
2021-08-23	1931235	523673	18086	13396	239
2021-08-24	1933795	524187	18091	13409	235
2021-08-25	1936321	524686	18096	13423	233
2021-08-26	1938679	525184	18098	13439	229
2021-08-27	1941095	525683	18105	13452	233
2021-08-28	1943429	526161	18108	13465	234
2021-08-29	1945632	526648	18108	13473	228
2021-08-30	1948205	527169	18115	13484	229
2021-08-31	1950888	527666	18121	13493	221
2021-09-01	1953482	528155	18127	13506	214
2021-09-02	1955813	528643	18137	13524	216
2021-09-03	1958297	529143	18141	13540	221
2021-09-04	1960598	529623	18144	13551	219
2021-09-05	1962788	530101	18149	13564	222
2021-09-06	1965364	530598	18155	13578	229
2021-09-07	1967788	531104	18163	13593	231
2021-09-08	1970145	531614	18166	13605	229
2021-09-09	1972358	532105	18171	13619	225
2021-09-10	1974423	532588	18178	13634	223
2021-09-11	1976348	533064	18181	13640	216
2021-09-12	1978198	533550	18184	13644	207
2021-09-13	1980277	534056	18193	13648	207
2021-09-14	1982291	534548	18195	13663	211
2021-09-15	1984349	535014	18198	13679	211
2021-09-16	1986218	535472	18200	13685	208
2021-09-17	1987883	535920	18203	13693	204
2021-09-18	1989527	536345	18208	13700	200
2021-09-19	1991084	536764	18211	13711	205
2021-09-20	1992921	537198	18216	13718	208
2021-09-21	1994660	537609	18217	13731	207
2021-09-22	1996300	537997	18220	13737	193
2021-09-23	1997988	538379	18222	13748	194
2021-09-24	1999565	538749	18231	13755	189
2021-09-25	2001107	539097	18232	13763	183
2021-09-26	2002654	539452	18237	13769	179
2021-09-27	2004448	539837	18240	13772	171
2021-09-28	2006243	540220	18245	13778	162
2021-09-29	2008067	540595	18247	13785	155
2021-09-30	2009779	540981	18251	13791	147
2021-10-01	2011672	541377	18258	13799	146
2021-10-02	2013654	541751	18260	13807	141
2021-10-03	2015775	542136	18264	13815	143
2021-10-04	2018327	542563	18269	13828	150
2021-10-05	2021106	542999	18270	13834	139
2021-10-06	2023752	543447	18279	13847	141
2021-10-07	2026326	543887	18285	13853	136
2021-10-08	2029116	544337	18293	13864	138
2021-10-09	2032081	544784	18302	13877	145
2021-10-10	2035176	545250	18310	13887	148
2021-10-11	2039038	545756	18321	13899	154
2021-10-12	2042926	546292	18332	13906	150
2021-10-13	2046744	546847	18349	13918	155
2021-10-14	2050623	547416	18371	13928	155
2021-10-15	2054732	548006	18390	13939	149
2021-10-16	2058857	548591	18401	13949	146
2021-10-17	2063185	549205	18415	13967	157
2021-10-18	2068830	549881	18436	13981	166
2021-10-19	2074827	550580	18452	14000	170
2021-10-20	2081160	551314	18477	14021	182
2021-10-21	2087074	552078	18498	14034	184
2021-10-22	2093202	552857	18521	14059	203
2021-10-23	2099327	553642	18539	14066	199
2021-10-24	2105611	554454	18557	14085	204
