"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-02-25	0	353353	0	832260	560
2021-02-26	0	354648	0	835073	545
2021-02-27	0	355887	0	837110	526
2021-02-28	0	357142	0	841184	545
2021-03-01	0	358521	0	846131	576
2021-03-02	0	359881	0	849914	570
2021-03-03	0	361194	0	853212	559
2021-03-04	0	362488	0	857286	571
2021-03-05	0	363766	0	860778	565
2021-03-06	0	364961	0	864464	574
2021-03-07	0	366177	0	867665	575
2021-03-08	0	367504	0	871739	599
2021-03-09	0	368832	0	875134	590
2021-03-10	0	370133	0	879305	601
2021-03-11	0	371424	0	883379	602
2021-03-12	0	372720	0	886386	592
2021-03-13	0	373980	0	889684	578
2021-03-14	0	375266	0	893661	583
2021-03-15	0	376673	0	898026	599
2021-03-16	0	378084	0	902391	609
2021-03-17	0	379482	0	906077	591
2021-03-18	0	380921	0	911315	598
2021-03-19	0	382371	0	915971	610
2021-03-20	0	383777	0	919657	618
2021-03-21	0	385231	0	924701	636
2021-03-22	0	386820	0	928581	648
2021-03-23	0	388375	0	932655	643
2021-03-24	0	389937	0	936341	641
2021-03-25	0	391494	0	942064	658
2021-03-26	0	393073	0	947884	663
2021-03-27	0	394578	0	951764	666
2021-03-28	0	396103	0	955159	672
2021-03-29	0	397816	0	959815	693
2021-03-30	0	399505	0	964762	694
2021-03-31	0	401154	0	970582	708
2021-04-01	0	402818	0	975044	702
2021-04-02	0	404414	0	981737	735
2021-04-03	0	405913	0	986199	745
2021-04-04	0	407426	0	991534	759
2021-04-05	0	409009	0	996675	770
2021-04-06	0	410699	0	1002010	785
2021-04-07	0	412383	0	1008121	801
2021-04-08	0	414031	0	1012777	806
2021-04-09	0	415700	0	1018112	810
2021-04-10	0	417279	0	1023156	800
2021-04-11	0	418871	0	1028782	804
2021-04-12	0	420536	0	1033535	807
2021-04-13	0	422147	0	1037803	795
2021-04-14	0	423730	0	1043041	802
2021-04-15	0	425292	0	1049249	819
2021-04-16	0	426890	0	1054390	812
2021-04-17	0	428408	0	1059628	821
2021-04-18	0	429955	0	1064866	820
2021-04-19	0	431699	0	1071074	846
2021-04-20	0	433450	0	1076118	834
2021-04-21	0	435202	0	1081065	842
2021-04-22	0	436952	0	1085430	843
2021-04-23	0	438674	0	1091638	858
2021-04-24	0	440277	0	1096585	841
2021-04-25	0	441907	0	1100756	838
2021-04-26	0	443710	0	1106576	841
2021-04-27	0	445422	0	1111620	838
2021-04-28	0	447257	0	1116373	835
2021-04-29	0	449126	0	1122775	842
2021-04-30	0	450974	0	1127722	838
2021-05-01	0	452698	0	1131408	822
2021-05-02	0	454372	0	1137907	854
2021-05-03	0	456150	0	1142951	851
2021-05-04	0	457871	0	1147898	851
2021-05-05	0	459469	0	1152263	837
2021-05-06	0	461088	0	1156628	821
2021-05-07	0	462717	0	1161090	809
2021-05-08	0	464227	0	1164776	790
2021-05-09	0	465708	0	1168268	780
2021-05-10	0	467283	0	1171760	763
2021-05-11	0	468798	0	1175737	752
2021-05-12	0	470237	0	1179423	741
2021-05-13	0	471563	0	1182042	726
2021-05-14	0	472956	0	1185146	725
2021-05-15	0	474233	0	1188347	708
2021-05-16	0	475483	0	1190772	687
2021-05-17	0	476821	0	1194361	686
2021-05-18	0	478112	0	1197562	661
2021-05-19	0	479311	0	1199793	640
2021-05-20	0	480470	0	1202024	627
2021-05-21	0	481588	0	1204255	611
2021-05-22	0	482595	0	1206777	608
2021-05-23	0	483567	0	1208814	600
2021-05-24	0	484534	0	1211724	600
2021-05-25	0	485528	0	1213373	587
2021-05-26	0	486453	0	1214634	561
2021-05-27	0	487309	0	1216380	547
2021-05-28	0	488126	0	1217932	527
2021-05-29	0	488854	0	1218999	507
2021-05-30	0	489555	0	1220163	493
2021-05-31	0	490286	0	1221036	474
2021-06-01	0	490966	0	1221715	449
2021-06-02	0	491602	0	1222976	427
2021-06-03	0	492200	0	1223558	398
2021-06-04	0	492803	0	1224043	372
2021-06-05	0	493365	0	1224722	357
2021-06-06	0	493920	0	1225207	347
2021-06-07	0	494485	0	1225692	343
2021-06-08	0	495017	0	1226468	325
2021-06-09	0	495494	0	1227341	313
2021-06-10	0	495941	0	1227729	301
2021-06-11	0	496361	0	1228311	285
2021-06-12	0	496732	0	1228990	272
2021-06-13	0	497103	0	1229184	267
2021-06-14	0	497498	0	1229863	268
2021-06-15	0	497850	0	1230251	254
2021-06-16	0	498181	0	1230833	241
2021-06-17	0	498508	0	1231318	230
2021-06-18	0	498829	0	1231609	219
2021-06-19	0	499121	0	1232094	208
2021-06-20	0	499410	0	1232385	198
2021-06-21	0	499700	0	1232870	196
2021-06-22	0	499964	0	1233258	185
2021-06-23	0	500219	0	1233452	173
2021-06-24	0	500453	0	1233549	160
2021-06-25	0	500673	0	1233840	152
2021-06-26	0	500881	0	1233840	148
2021-06-27	0	501090	0	1234131	143
2021-06-28	0	501292	0	1234325	142
2021-06-29	0	501493	0	1234325	131
2021-06-30	0	501680	0	1234422	126
2021-07-01	0	501869	0	1234422	115
2021-07-02	0	502049	0	1234810	112
2021-07-03	0	502223	0	1234907	112
2021-07-04	0	502401	0	1235101	112
2021-07-05	0	502582	0	1235198	111
2021-07-06	0	502754	0	1235295	106
2021-07-07	0	502925	0	1235295	98
2021-07-08	0	503103	0	1235295	90
2021-07-09	0	503283	0	1235586	89
2021-07-10	0	503469	0	1235780	86
2021-07-11	0	503666	0	1236265	87
2021-07-12	0	503878	0	1236556	90
2021-07-13	0	504098	0	1237041	86
2021-07-14	0	504341	0	1237235	83
2021-07-15	0	504605	0	1237720	83
2021-07-16	0	504893	0	1238593	87
2021-07-17	0	505197	0	1238981	88
2021-07-18	0	505542	0	1239563	91
2021-07-19	0	505941	0	1241794	109
2021-07-20	0	506376	0	1242861	112
2021-07-21	0	506821	0	1244316	120
2021-07-22	0	507279	0	1245383	124
2021-07-23	0	507775	0	1246838	132
2021-07-24	0	508280	0	1249166	143
2021-07-25	0	508797	0	1250718	152
2021-07-26	0	509372	0	1252561	162
2021-07-27	0	509966	0	1254792	173
2021-07-28	0	510560	0	1257120	184
2021-07-29	0	511162	0	1258478	188
2021-07-30	0	511768	0	1260030	187
2021-07-31	0	512352	0	1261679	194
2021-08-01	0	512950	0	1263522	204
2021-08-02	0	513573	0	1265268	214
2021-08-03	0	514152	0	1266529	211
2021-08-04	0	514702	0	1268469	218
2021-08-05	0	515237	0	1270603	221
2021-08-06	0	515764	0	1271864	222
2021-08-07	0	516275	0	1273707	222
2021-08-08	0	516774	0	1275259	221
2021-08-09	0	517284	0	1276520	223
2021-08-10	0	517796	0	1277878	225
2021-08-11	0	518290	0	1279527	223
2021-08-12	0	518795	0	1280497	218
2021-08-13	0	519318	0	1281855	211
2021-08-14	0	519833	0	1283019	209
2021-08-15	0	520366	0	1284183	209
2021-08-16	0	520932	0	1285250	210
2021-08-17	0	521483	0	1286511	213
2021-08-18	0	522016	0	1288354	224
2021-08-19	0	522546	0	1289615	223
2021-08-20	0	523065	0	1291070	225
2021-08-21	0	523549	0	1292331	223
2021-08-22	0	524055	0	1293398	227
2021-08-23	0	524593	0	1295144	239
2021-08-24	0	525114	0	1296405	235
2021-08-25	0	525620	0	1297763	232
2021-08-26	0	526124	0	1299315	228
2021-08-27	0	526630	0	1300576	232
2021-08-28	0	527115	0	1301837	233
2021-08-29	0	527609	0	1302613	227
2021-08-30	0	528137	0	1303680	228
2021-08-31	0	528641	0	1304553	220
2021-09-01	0	529137	0	1305814	214
2021-09-02	0	529632	0	1307560	216
2021-09-03	0	530139	0	1309112	221
2021-09-04	0	530626	0	1310179	219
2021-09-05	0	531111	0	1311440	222
2021-09-06	0	531615	0	1312798	229
2021-09-07	0	532128	0	1314253	231
2021-09-08	0	532645	0	1315417	229
2021-09-09	0	533143	0	1316775	225
2021-09-10	0	533634	0	1318230	223
2021-09-11	0	534118	0	1318812	216
2021-09-12	0	534612	0	1319200	207
2021-09-13	0	535126	0	1319588	207
2021-09-14	0	535626	0	1321043	211
2021-09-15	0	536100	0	1322595	211
2021-09-16	0	536566	0	1323177	208
2021-09-17	0	537022	0	1323953	204
2021-09-18	0	537454	0	1324632	200
2021-09-19	0	537880	0	1325699	205
2021-09-20	0	538322	0	1326378	208
2021-09-21	0	538741	0	1327639	207
2021-09-22	0	539137	0	1328221	193
2021-09-23	0	539527	0	1329288	194
2021-09-24	0	539905	0	1329967	189
2021-09-25	0	540261	0	1330743	183
2021-09-26	0	540624	0	1331325	179
2021-09-27	0	541017	0	1331616	171
2021-09-28	0	541408	0	1332198	162
2021-09-29	0	541791	0	1332877	155
2021-09-30	0	542185	0	1333459	147
2021-10-01	0	542589	0	1334235	146
2021-10-02	0	542971	0	1335011	141
2021-10-03	0	543364	0	1335787	143
2021-10-04	252648	543800	495	1337048	150
2021-10-05	527670	544244	594	1337630	139
2021-10-06	789624	544700	1485	1338891	141
2021-10-07	1044450	545148	2079	1339473	136
2021-10-08	1320660	545606	2871	1340540	138
2021-10-09	1614195	546061	3762	1341801	145
2021-10-10	1920600	546536	4554	1342771	148
2021-10-11	2302938	547053	5643	1343935	154
2021-10-12	2687850	547600	6732	1344614	150
2021-10-13	3065931	548167	8415	1345778	155
2021-10-14	3449952	548748	10593	1346748	155
2021-10-15	3856644	549350	12474	1347815	149
2021-10-16	4265019	549948	13563	1348785	146
2021-10-17	4693491	550576	14949	1350531	157
2021-10-18	5252445	551264	17028	1351889	166
2021-10-19	5846247	551975	18612	1353635	169
2021-10-20	6473412	552721	21087	1355575	180
2021-10-21	7058799	553497	23166	1356836	184
2021-10-22	7665570	554288	25443	1359261	203
2021-10-23	8271846	555083	27225	1359940	199
2021-10-24	8893863	555907	29007	1361783	204
2021-10-25	9653490	556812	32373	1363238	213
2021-10-26	10426779	557740	34749	1365372	214
2021-10-27	11268279	558730	37719	1367409	223
2021-10-28	12055626	559776	41481	1369543	227
2021-10-29	12891780	560903	44154	1372259	242
2021-10-30	13734072	562048	47421	1373423	229
2021-10-31	14609628	563250	50787	1375751	239
2021-11-01	15701598	564591	54549	1377982	253
2021-11-02	16817922	565980	57717	1381280	268
2021-11-03	17966817	567359	60192	1384190	280
2021-11-04	19085913	568758	64251	1386712	286
2021-11-05	20283714	570214	68112	1389331	298
2021-11-06	21534480	571627	71775	1392629	312
2021-11-07	22862961	573112	75636	1396024	332
2021-11-08	24417558	574766	79893	1397867	334
2021-11-09	25971363	576430	84051	1401165	340
2021-11-10	27618624	578105	87813	1404657	352
2021-11-11	29246976	579828	93357	1408052	366
2021-11-12	31065903	581593	99099	1412320	384
2021-11-13	32912253	583351	103455	1414842	384
2021-11-14	34844733	585193	109692	1418140	399
2021-11-15	37072926	587214	116127	1421729	410
2021-11-16	39288447	589273	121473	1426676	432
2021-11-17	41528718	591327	127512	1430265	437
2021-11-18	43790373	593387	134046	1435115	456
2021-11-19	46106181	595542	142263	1438898	472
2021-11-20	48256857	597630	147906	1442875	480
2021-11-21	50349123	599789	153945	1447434	501
2021-11-22	52660674	602145	163548	1453157	524
2021-11-23	54890946	604534	170577	1457619	537
2021-11-24	57054492	606906	175725	1462372	553
2021-11-25	59088744	609312	181665	1467707	577
2021-11-26	61179921	611766	188694	1472848	573
2021-11-27	63174969	614077	193248	1478571	595
2021-11-28	65180907	616443	198990	1483712	605
2021-11-29	67369203	619004	205326	1489047	626
2021-11-30	69501366	621553	212454	1494188	644
2021-12-01	71515422	624051	217998	1500590	646
2021-12-02	73477206	626502	224037	1504955	640
2021-12-03	75420972	628906	229383	1508932	636
2021-12-04	77279994	631170	233244	1512909	623
2021-12-05	79035165	633432	237699	1517759	635
2021-12-06	80866269	635835	243045	1522512	651
2021-12-07	82653120	638231	247104	1527653	662
2021-12-08	84383046	640629	251163	1533376	668
2021-12-09	85969026	642982	254628	1538808	677
2021-12-10	87486894	645327	258588	1543367	678
2021-12-11	88871211	647526	260964	1545598	653
2021-12-12	90177714	649725	264132	1550060	665
2021-12-13	91635489	652000	267201	1554716	665
2021-12-14	93091086	654200	270765	1557917	650
2021-12-15	94433922	656293	273141	1561700	653
2021-12-16	95663601	658296	275418	1565483	651
2021-12-17	96913179	660221	277398	1569945	659
2021-12-18	98134938	661985	278784	1572467	638
2021-12-19	99276012	663740	280170	1575474	630
2021-12-20	100555686	665616	281754	1579160	630
2021-12-21	101830014	667430	283437	1582264	622
2021-12-22	103022271	669155	284625	1584010	598
2021-12-23	104199480	670806	286011	1586338	578
2021-12-24	105462027	672415	286803	1588860	565
2021-12-25	106581618	673856	287496	1591576	546
2021-12-26	107731107	675286	288090	1594486	547
2021-12-27	109207395	676837	289773	1598172	559
2021-12-28	110739519	678391	290961	1600888	545
2021-12-29	112257486	679887	292149	1602731	527
2021-12-30	113794560	681327	292446	1605059	509
2021-12-31	115583688	682691	293238	1606611	493
2022-01-01	117164025	683940	293931	1608648	481
2022-01-02	119053737	685214	294426	1610976	483
2022-01-03	121690503	686598	294822	1614080	496
2022-01-04	124561008	687968	295416	1615535	471
2022-01-05	127566054	689287	296208	1616990	461
2022-01-06	130442103	690576	297000	1619124	447
2022-01-07	133403787	691892	297198	1620579	429
2022-01-08	136234494	693100	297990	1622616	422
2022-01-09	139095990	694329	298782	1625041	417
2022-01-10	142113510	695653	299970	1627466	421
2022-01-11	145631079	696919	300366	1628727	403
2022-01-12	149006979	698116	300762	1629794	385
2022-01-13	152602560	699281	301554	1631055	369
2022-01-14	156165273	700437	302247	1632316	349
2022-01-15	160039242	701532	302841	1633674	331
2022-01-16	163886481	702626	303336	1634644	320
2022-01-17	168594921	703812	304326	1635517	325
2022-01-18	174223369	704956	305019	1636196	311
2022-01-19	180500365	706125	305712	1637748	307
2022-01-20	186751818	707309	306702	1638912	296
2022-01-21	193487481	708516	307593	1639785	288
