"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-09	61904	12097	6274	3005	47
2020-08-10	62515	12108	6281	3009	46
2020-08-11	63082	12120	6289	3012	49
2020-08-12	63680	12128	6296	3016	49
2020-08-13	64225	12137	6297	3020	46
2020-08-14	64754	12145	6303	3026	51
2020-08-15	65262	12154	6307	3027	49
2020-08-16	65700	12158	6307	3031	50
2020-08-17	66208	12167	6309	3040	59
2020-08-18	66712	12171	6312	3042	54
2020-08-19	67217	12176	6314	3045	53
2020-08-20	67693	12180	6315	3050	54
2020-08-21	68158	12186	6318	3056	58
2020-08-22	68698	12193	6319	3056	54
2020-08-23	69205	12198	6320	3061	57
2020-08-24	69781	12207	6320	3063	57
2020-08-25	70380	12217	6322	3066	52
2020-08-26	70999	12223	6326	3066	50
2020-08-27	71561	12230	6327	3069	50
2020-08-28	72157	12235	6329	3071	48
2020-08-29	72744	12242	6331	3074	48
2020-08-30	73337	12253	6331	3077	53
2020-08-31	74258	12267	6334	3078	52
2020-09-01	75257	12284	6338	3080	48
2020-09-02	76219	12297	6343	3081	46
2020-09-03	77192	12307	6343	3085	48
2020-09-04	78343	12323	6352	3089	52
2020-09-05	79573	12338	6356	3090	48
2020-09-06	80822	12345	6362	3094	52
2020-09-07	82382	12366	6368	3097	53
2020-09-08	84044	12396	6374	3101	54
2020-09-09	85693	12421	6383	3104	53
2020-09-10	87270	12447	6395	3109	56
2020-09-11	89064	12480	6403	3115	61
2020-09-12	90794	12501	6407	3121	65
2020-09-13	92606	12526	6419	3125	67
2020-09-14	95100	12567	6440	3135	77
2020-09-15	97524	12601	6451	3140	78
2020-09-16	100036	12631	6461	3141	73
2020-09-17	102547	12672	6473	3145	73
2020-09-18	104985	12705	6490	3152	77
2020-09-19	107474	12751	6514	3165	88
2020-09-20	110166	12788	6533	3180	101
2020-09-21	113571	12845	6554	3193	110
2020-09-22	116742	12897	6579	3204	117
2020-09-23	119943	12947	6603	3216	125
2020-09-24	122998	12996	6622	3227	132
2020-09-25	126346	13054	6641	3245	146
2020-09-26	129589	13097	6670	3258	151
2020-09-27	133015	13145	6684	3277	163
2020-09-28	137809	13218	6711	3292	170
2020-09-29	142403	13273	6744	3315	179
2020-09-30	147266	13356	6770	3331	183
2020-10-01	152493	13426	6796	3344	188
2020-10-02	158134	13504	6822	3358	188
2020-10-03	163777	13600	6863	3377	197
2020-10-04	169192	13681	6898	3399	209
2020-10-05	176228	13799	6944	3427	223
2020-10-06	182839	13883	6998	3460	244
2020-10-07	189681	13965	7056	3490	257
2020-10-08	196425	14057	7101	3513	263
2020-10-09	203693	14154	7141	3540	279
2020-10-10	211127	14244	7188	3567	278
2020-10-11	217953	14324	7234	3586	284
2020-10-12	226801	14437	7300	3628	308
2020-10-13	235208	14533	7352	3665	327
2020-10-14	243991	14643	7433	3700	344
2020-10-15	252241	14734	7493	3739	365
2020-10-16	261085	14857	7550	3795	403
2020-10-17	269782	14961	7613	3827	398
2020-10-18	277801	15064	7688	3867	417
2020-10-19	287631	15194	7770	3927	455
2020-10-20	297343	15317	7854	3978	482
2020-10-21	306933	15452	7918	4028	498
2020-10-22	315797	15561	8012	4071	511
2020-10-23	324983	15677	8109	4122	523
2020-10-24	333853	15773	8190	4163	531
2020-10-25	341942	15876	8265	4211	545
2020-10-26	351046	15986	8362	4269	571
2020-10-27	359078	16077	8449	4321	585
2020-10-28	366821	16183	8518	4375	603
2020-10-29	373919	16260	8599	4421	612
2020-10-30	380860	16367	8674	4464	621
2020-10-31	387349	16441	8750	4513	628
2020-11-01	393559	16515	8814	4555	633
2020-11-02	399941	16610	8887	4616	659
2020-11-03	405935	16680	8950	4651	658
2020-11-04	411678	16751	9004	4691	662
2020-11-05	416919	16828	9053	4728	657
2020-11-06	422314	16902	9106	4763	653
2020-11-07	427379	16966	9143	4802	644
2020-11-08	432038	17026	9178	4846	648
2020-11-09	437799	17102	9231	4888	651
2020-11-10	443191	17174	9287	4927	652
2020-11-11	448839	17248	9357	4963	648
2020-11-12	454063	17314	9419	5004	652
2020-11-13	459237	17397	9480	5034	653
2020-11-14	464390	17448	9515	5057	621
2020-11-15	469291	17498	9547	5091	623
2020-11-16	475118	17575	9592	5127	619
2020-11-17	480552	17634	9641	5157	606
2020-11-18	485893	17692	9668	5189	590
2020-11-19	490739	17751	9724	5228	593
2020-11-20	495565	17808	9754	5259	585
2020-11-21	500220	17863	9795	5279	569
2020-11-22	504463	17899	9830	5305	566
2020-11-23	509793	17970	9889	5330	567
2020-11-24	514684	18011	9926	5366	561
2020-11-25	519577	18070	9976	5405	568
2020-11-26	524187	18126	10022	5435	563
2020-11-27	529065	18183	10058	5452	546
2020-11-28	534032	18240	10097	5474	538
2020-11-29	538719	18290	10141	5493	523
2020-11-30	545021	18367	10193	5519	520
2020-12-01	551510	18426	10258	5551	514
2020-12-02	558210	18497	10311	5580	513
2020-12-03	564872	18570	10370	5612	503
2020-12-04	572014	18644	10438	5645	513
2020-12-05	579339	18708	10489	5671	508
2020-12-06	586688	18765	10541	5699	510
2020-12-07	595741	18836	10602	5720	506
2020-12-08	605368	18925	10677	5760	515
2020-12-09	614856	18991	10761	5794	510
2020-12-10	624103	19076	10851	5829	516
2020-12-11	634028	19154	10934	5865	511
2020-12-12	644037	19242	11014	5887	509
2020-12-13	653929	19320	11073	5931	535
2020-12-14	666220	19420	11164	5956	539
2020-12-15	678383	19505	11252	6002	553
2020-12-16	690092	19590	11354	6039	565
2020-12-17	701054	19688	11456	6088	590
2020-12-18	712038	19778	11550	6126	597
2020-12-19	722572	19855	11619	6172	611
2020-12-20	732165	19938	11692	6227	630
2020-12-21	742997	20039	11777	6262	630
2020-12-22	753195	20111	11863	6304	636
2020-12-23	762309	20194	11957	6354	654
2020-12-24	771016	20299	12036	6403	658
2020-12-25	778708	20365	12079	6443	649
2020-12-26	786071	20430	12119	6487	664
2020-12-27	793986	20494	12165	6531	679
2020-12-28	802945	20558	12219	6601	715
2020-12-29	811213	20623	12261	6660	734
2020-12-30	818477	20669	12282	6707	746
2020-12-31	825455	20733	12310	6747	743
2021-01-01	831962	20779	12328	6787	733
2021-01-02	838706	20815	12348	6826	736
2021-01-03	845873	20847	12367	6871	738
2021-01-04	853491	20892	12385	6930	757
2021-01-05	859909	20921	12397	6983	754
2021-01-06	865666	20937	12402	7029	743
2021-01-07	870287	20954	12405	7064	739
2021-01-08	873707	20963	12409	7104	731
2021-01-09	876000	20968	12411	7136	712
2021-01-10	877814	20969	12411	7170	713
2021-01-11	878263	20969	12411	7186	701
