"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-16	6890	3343	888	181	154
2020-03-17	7715	3770	1020	218	184
2020-03-18	8578	4203	1168	273	234
2020-03-19	9403	4621	1314	339	292
2020-03-20	10403	5126	1480	426	367
2020-03-21	11276	5545	1634	508	436
2020-03-22	12025	5880	1775	582	486
2020-03-23	13224	6401	1994	685	579
2020-03-24	14190	6751	2176	799	660
2020-03-25	15221	7130	2358	918	758
2020-03-26	16167	7450	2539	1031	843
2020-03-27	17231	7771	2720	1151	930
2020-03-28	18090	8027	2872	1255	994
2020-03-29	18891	8264	2995	1347	1040
2020-03-30	20015	8527	3168	1479	1129
2020-03-31	20868	8711	3301	1592	1194
2020-04-01	21986	8976	3462	1666	1211
2020-04-02	23012	9195	3580	1765	1254
2020-04-03	24065	9373	3729	1844	1281
2020-04-04	25064	9523	3862	1910	1285
2020-04-05	25850	9652	3959	1989	1310
2020-04-06	27001	9810	4114	2052	1318
2020-04-07	27999	9944	4253	2112	1320
2020-04-08	29036	10061	4386	2171	1287
2020-04-09	29936	10193	4502	2222	1282
2020-04-10	30933	10343	4629	2273	1289
2020-04-11	31765	10444	4709	2302	1254
2020-04-12	32503	10534	4810	2338	1236
2020-04-13	33277	10624	4877	2383	1219
2020-04-14	34034	10710	4983	2420	1196
2020-04-15	34781	10785	5066	2445	1171
2020-04-16	35484	10847	5156	2475	1138
2020-04-17	36183	10910	5224	2501	1108
2020-04-18	36789	10972	5288	2520	1062
2020-04-19	37245	11015	5338	2540	1033
2020-04-20	37894	11093	5406	2567	1014
2020-04-21	38364	11136	5469	2590	978
2020-04-22	38828	11175	5512	2605	921
2020-04-23	39237	11222	5551	2621	879
2020-04-24	39637	11253	5582	2640	862
2020-04-25	39999	11291	5627	2654	831
2020-04-26	40291	11322	5650	2667	807
2020-04-27	40619	11357	5680	2681	784
2020-04-28	40952	11402	5709	2697	763
2020-04-29	41267	11432	5739	2709	735
2020-04-30	41541	11457	5766	2728	711
2020-05-01	41876	11493	5802	2737	676
2020-05-02	42113	11511	5827	2748	638
2020-05-03	42322	11529	5855	2759	624
2020-05-04	42589	11550	5886	2771	615
2020-05-05	42792	11566	5904	2774	573
2020-05-06	43010	11582	5927	2780	546
2020-05-07	43221	11597	5945	2790	524
2020-05-08	43421	11617	5966	2798	493
2020-05-09	43615	11627	5982	2803	471
2020-05-10	43767	11638	5991	2808	453
2020-05-11	43997	11654	6011	2816	447
2020-05-12	44181	11663	6030	2818	405
2020-05-13	44357	11675	6041	2822	387
2020-05-14	44501	11686	6047	2831	361
2020-05-15	44671	11695	6060	2836	345
2020-05-16	44808	11703	6067	2844	329
2020-05-17	44970	11710	6081	2848	322
2020-05-18	45158	11719	6092	2852	317
2020-05-19	45354	11723	6100	2854	284
2020-05-20	45534	11733	6106	2857	274
2020-05-21	45733	11749	6115	2859	253
2020-05-22	45936	11762	6125	2864	242
2020-05-23	46120	11768	6131	2867	226
2020-05-24	46240	11771	6135	2874	225
2020-05-25	46437	11785	6143	2875	215
2020-05-26	46581	11792	6148	2879	192
2020-05-27	46746	11796	6152	2883	178
2020-05-28	46889	11807	6158	2884	170
2020-05-29	47031	11812	6160	2887	160
2020-05-30	47197	11818	6161	2890	151
2020-05-31	47321	11820	6165	2893	153
2020-06-01	47486	11823	6169	2898	151
2020-06-02	47626	11828	6173	2899	146
2020-06-03	47774	11831	6176	2904	133
2020-06-04	47928	11831	6179	2910	131
2020-06-05	48096	11836	6183	2913	128
2020-06-06	48256	11841	6187	2915	126
2020-06-07	48358	11843	6188	2918	125
2020-06-08	48503	11845	6191	2919	124
2020-06-09	48638	11846	6192	2921	116
2020-06-10	48797	11850	6193	2923	113
2020-06-11	48932	11853	6194	2924	109
2020-06-12	49070	11856	6195	2927	106
2020-06-13	49181	11860	6195	2929	104
2020-06-14	49287	11860	6198	2929	103
2020-06-15	49404	11862	6199	2930	102
2020-06-16	49486	11862	6201	2932	93
2020-06-17	49578	11865	6203	2932	85
2020-06-18	49646	11866	6204	2933	78
2020-06-19	49720	11873	6206	2934	73
2020-06-20	49797	11875	6206	2936	71
2020-06-21	49853	11876	6206	2936	67
2020-06-22	49933	11880	6210	2939	69
2020-06-23	50003	11882	6213	2940	62
2020-06-24	50095	11883	6214	2941	58
2020-06-25	50169	11883	6214	2942	57
2020-06-26	50231	11883	6215	2942	51
2020-06-27	50308	11884	6215	2942	46
2020-06-28	50365	11884	6215	2942	42
2020-06-29	50440	11884	6216	2942	42
2020-06-30	50501	11886	6216	2944	42
2020-07-01	50574	11888	6216	2944	38
2020-07-02	50637	11890	6217	2947	40
2020-07-03	50689	11891	6218	2947	37
2020-07-04	50739	11892	6218	2948	38
2020-07-05	50791	11893	6218	2948	36
2020-07-06	50886	11895	6219	2949	36
2020-07-07	50968	11896	6219	2950	34
2020-07-08	51069	11898	6219	2952	31
2020-07-09	51167	11898	6219	2953	31
2020-07-10	51283	11899	6219	2954	32
2020-07-11	51411	11903	6220	2954	30
2020-07-12	51529	11910	6220	2955	31
2020-07-13	51702	11914	6224	2955	30
2020-07-14	51871	11915	6224	2955	27
2020-07-15	52082	11921	6225	2956	27
2020-07-16	52226	11925	6227	2957	26
2020-07-17	52414	11933	6229	2957	26
2020-07-18	52583	11935	6230	2957	25
2020-07-19	52768	11938	6230	2958	26
2020-07-20	53011	11943	6231	2959	26
2020-07-21	53237	11945	6231	2961	28
2020-07-22	53524	11951	6232	2962	28
2020-07-23	53739	11957	6232	2963	26
2020-07-24	53977	11962	6232	2965	25
2020-07-25	54297	11969	6234	2966	22
2020-07-26	54587	11974	6234	2968	22
2020-07-27	55043	11981	6234	2972	26
2020-07-28	55436	11991	6235	2972	25
2020-07-29	55883	11997	6239	2972	24
2020-07-30	56300	12007	6242	2975	26
2020-07-31	56775	12014	6243	2979	29
2020-08-01	57267	12020	6245	2981	30
2020-08-02	57770	12027	6249	2983	31
2020-08-03	58436	12037	6253	2986	34
2020-08-04	59028	12052	6260	2989	36
2020-08-05	59648	12060	6261	2991	35
2020-08-06	60230	12068	6262	2993	37
2020-08-07	60846	12079	6265	2994	37
2020-08-08	61376	12090	6269	2995	38
2020-08-09	61891	12097	6274	3001	43
2020-08-10	62502	12108	6281	3005	42
2020-08-11	63069	12120	6289	3008	45
2020-08-12	63667	12128	6296	3012	45
2020-08-13	64212	12137	6297	3016	42
2020-08-14	64741	12145	6303	3022	47
2020-08-15	65249	12154	6307	3023	45
2020-08-16	65687	12158	6307	3027	46
2020-08-17	66195	12167	6309	3036	55
2020-08-18	66699	12171	6312	3038	50
2020-08-19	67204	12176	6314	3041	49
2020-08-20	67680	12180	6315	3046	50
2020-08-21	68145	12186	6318	3052	54
2020-08-22	68685	12193	6319	3052	50
2020-08-23	69192	12198	6320	3057	53
2020-08-24	69768	12207	6320	3059	53
2020-08-25	70367	12217	6322	3062	48
2020-08-26	70984	12223	6326	3062	46
2020-08-27	71546	12230	6327	3065	46
2020-08-28	72141	12235	6329	3067	44
2020-08-29	72729	12242	6331	3070	44
2020-08-30	73323	12253	6331	3073	49
2020-08-31	74244	12267	6334	3074	48
2020-09-01	75242	12284	6338	3076	44
2020-09-02	76204	12297	6343	3077	42
2020-09-03	77178	12307	6343	3081	44
2020-09-04	78327	12323	6352	3085	48
2020-09-05	79556	12338	6356	3086	44
2020-09-06	80803	12345	6362	3090	48
2020-09-07	82363	12366	6368	3093	49
2020-09-08	84025	12396	6374	3097	50
2020-09-09	85673	12421	6383	3100	49
2020-09-10	87247	12447	6395	3105	52
2020-09-11	89041	12480	6403	3111	57
2020-09-12	90769	12501	6407	3117	61
2020-09-13	92577	12526	6419	3121	63
2020-09-14	95067	12567	6440	3131	73
2020-09-15	97486	12601	6451	3136	74
2020-09-16	99995	12631	6461	3137	69
2020-09-17	102496	12672	6473	3141	69
2020-09-18	104923	12704	6490	3148	73
2020-09-19	107406	12750	6513	3161	84
2020-09-20	110080	12785	6531	3176	97
2020-09-21	113469	12842	6552	3189	106
2020-09-22	116623	12894	6577	3200	113
2020-09-23	119803	12944	6601	3212	121
2020-09-24	122841	12993	6620	3223	128
2020-09-25	126178	13049	6639	3241	142
2020-09-26	129399	13092	6667	3254	147
2020-09-27	132792	13140	6681	3273	159
2020-09-28	137548	13212	6708	3288	166
2020-09-29	142137	13265	6741	3311	175
2020-09-30	147003	13348	6767	3327	179
2020-10-01	152271	13418	6793	3340	184
2020-10-02	157951	13496	6819	3354	184
2020-10-03	163627	13591	6860	3373	193
2020-10-04	169043	13671	6895	3395	205
2020-10-05	176063	13788	6940	3423	219
2020-10-06	182671	13872	6994	3456	240
2020-10-07	189478	13952	7051	3486	253
2020-10-08	196195	14044	7096	3509	259
2020-10-09	203419	14140	7136	3536	275
2020-10-10	210789	14230	7182	3563	274
2020-10-11	217581	14310	7227	3582	280
2020-10-12	226457	14423	7292	3624	304
2020-10-13	234886	14518	7343	3661	323
2020-10-14	243695	14628	7425	3696	340
2020-10-15	251932	14719	7485	3735	361
2020-10-16	260765	14841	7542	3791	399
2020-10-17	269426	14944	7605	3823	394
2020-10-18	277429	15048	7680	3863	413
2020-10-19	287334	15178	7762	3923	451
2020-10-20	297096	15301	7845	3974	478
2020-10-21	306685	15436	7909	4024	494
2020-10-22	315535	15544	8002	4067	507
2020-10-23	324687	15659	8098	4118	519
2020-10-24	333542	15755	8178	4159	527
2020-10-25	341631	15858	8252	4207	541
2020-10-26	350763	15968	8349	4265	567
2020-10-27	358791	16059	8436	4317	581
2020-10-28	366531	16163	8505	4371	599
2020-10-29	373621	16237	8584	4416	607
2020-10-30	380571	16343	8657	4459	616
2020-10-31	387050	16416	8732	4508	623
2020-11-01	393241	16490	8795	4550	628
2020-11-02	399602	16584	8867	4611	654
2020-11-03	405592	16653	8930	4646	653
2020-11-04	411315	16724	8984	4686	657
2020-11-05	416550	16800	9033	4724	653
2020-11-06	421929	16874	9086	4759	649
2020-11-07	426933	16938	9122	4798	639
2020-11-08	431553	16997	9157	4842	643
2020-11-09	437280	17072	9209	4884	646
2020-11-10	442682	17144	9266	4923	647
2020-11-11	448352	17217	9336	4959	643
2020-11-12	453592	17280	9396	5000	647
2020-11-13	458774	17363	9456	5030	648
2020-11-14	463951	17413	9490	5053	616
2020-11-15	468863	17463	9521	5087	618
2020-11-16	474709	17540	9567	5123	614
2020-11-17	480159	17598	9614	5153	601
2020-11-18	485507	17655	9641	5186	586
2020-11-19	490420	17714	9698	5225	589
2020-11-20	495284	17770	9728	5256	581
2020-11-21	499949	17825	9768	5275	565
2020-11-22	504183	17860	9802	5301	562
2020-11-23	509512	17931	9859	5326	563
2020-11-24	514413	17972	9893	5362	557
2020-11-25	519305	18031	9943	5401	564
2020-11-26	523928	18086	9988	5431	559
2020-11-27	528808	18142	10023	5448	542
2020-11-28	533761	18199	10060	5470	534
2020-11-29	538438	18246	10105	5489	519
2020-11-30	544728	18322	10151	5515	516
2020-12-01	551224	18380	10215	5547	510
2020-12-02	557921	18449	10259	5576	509
2020-12-03	564574	18520	10315	5609	500
2020-12-04	571695	18589	10376	5642	510
2020-12-05	579008	18653	10421	5668	504
2020-12-06	586358	18708	10472	5696	506
2020-12-07	595378	18776	10527	5717	502
2020-12-08	604977	18862	10589	5759	510
2020-12-09	614458	18926	10662	5794	506
2020-12-10	623695	19008	10744	5829	511
2020-12-11	633584	19082	10806	5865	506
2020-12-12	643573	19164	10871	5887	504
2020-12-13	653422	19232	10915	5930	529
2020-12-14	665672	19326	10980	5955	532
2020-12-15	677756	19404	11040	6001	546
2020-12-16	689375	19478	11098	6038	560
2020-12-17	700317	19560	11156	6087	585
2020-12-18	711156	19629	11209	6125	592
2020-12-19	721490	19692	11245	6171	606
2020-12-20	730883	19746	11282	6227	626
2020-12-21	741311	19816	11322	6261	626
2020-12-22	751107	19869	11357	6302	630
2020-12-23	759734	19922	11381	6352	649
2020-12-24	767572	19967	11399	6401	653
2020-12-25	774202	19997	11406	6440	646
2020-12-26	779959	20025	11412	6485	661
2020-12-27	785457	20045	11416	6529	675
2020-12-28	789962	20059	11423	6598	711
2020-12-29	793477	20074	11430	6659	731
2020-12-30	796380	20077	11432	6699	738
2020-12-31	796981	20077	11432	6723	723
