"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91866	6218	2937	45
2020-07-01	50678	91954	6218	2937	41
2020-07-02	50741	92035	6219	2940	43
2020-07-03	50793	92116	6220	2940	40
2020-07-04	50845	92187	6220	2941	41
2020-07-05	50897	92261	6220	2941	39
2020-07-06	50995	92339	6221	2941	38
2020-07-07	51076	92419	6221	2942	36
2020-07-08	51179	92497	6221	2944	33
2020-07-09	51277	92575	6221	2945	33
2020-07-10	51394	92663	6221	2946	34
2020-07-11	51524	92743	6222	2946	32
2020-07-12	51644	92823	6222	2947	33
2020-07-13	51819	92910	6226	2947	32
2020-07-14	51989	92998	6226	2947	29
2020-07-15	52200	93079	6227	2948	29
2020-07-16	52344	93156	6229	2949	28
2020-07-17	52531	93231	6231	2949	28
2020-07-18	52704	93313	6232	2949	27
2020-07-19	52890	93398	6232	2950	28
2020-07-20	53134	93486	6233	2951	28
2020-07-21	53364	93574	6234	2954	30
2020-07-22	53653	93651	6235	2955	30
2020-07-23	53872	93735	6235	2956	27
2020-07-24	54110	93816	6235	2957	25
2020-07-25	54432	93900	6237	2958	22
2020-07-26	54725	93986	6237	2961	23
2020-07-27	55180	94080	6237	2964	26
2020-07-28	55577	94177	6238	2964	26
2020-07-29	56024	94265	6242	2964	25
2020-07-30	56441	94357	6245	2967	27
2020-07-31	56914	94453	6246	2971	30
2020-08-01	57407	94550	6248	2973	31
2020-08-02	57914	94657	6252	2975	32
2020-08-03	58581	94774	6256	2978	35
2020-08-04	59170	94884	6263	2981	37
2020-08-05	59788	94989	6264	2983	36
2020-08-06	60354	95093	6265	2986	39
2020-08-07	60980	95204	6268	2987	39
2020-08-08	61505	95322	6272	2988	40
2020-08-09	62024	95453	6277	2994	45
2020-08-10	62644	95594	6284	2997	43
2020-08-11	63207	95755	6292	3000	46
2020-08-12	63805	95919	6299	3004	46
2020-08-13	64350	96081	6300	3008	43
2020-08-14	64878	96239	6306	3014	48
2020-08-15	65383	96393	6310	3015	46
2020-08-16	65827	96555	6311	3019	47
2020-08-17	66333	96734	6313	3027	55
2020-08-18	66827	96908	6316	3029	51
2020-08-19	67333	97085	6318	3032	50
2020-08-20	67813	97271	6319	3038	52
2020-08-21	68281	97451	6322	3043	55
2020-08-22	68819	97611	6323	3043	51
2020-08-23	69329	97772	6324	3048	53
2020-08-24	69906	97937	6324	3050	53
2020-08-25	70507	98108	6326	3053	48
2020-08-26	71125	98269	6330	3053	46
2020-08-27	71687	98415	6331	3056	46
2020-08-28	72286	98563	6333	3058	44
2020-08-29	72873	98694	6335	3061	44
2020-08-30	73468	98827	6336	3064	49
2020-08-31	74388	98971	6339	3065	48
2020-09-01	75387	99114	6343	3067	44
2020-09-02	76345	99263	6348	3069	43
2020-09-03	77321	99407	6348	3072	44
2020-09-04	78475	99558	6357	3076	48
2020-09-05	79702	99709	6361	3077	44
2020-09-06	80954	99878	6367	3081	48
2020-09-07	82518	100068	6373	3084	49
2020-09-08	84177	100272	6379	3087	48
2020-09-09	85818	100496	6388	3091	49
2020-09-10	87395	100714	6400	3096	52
2020-09-11	89185	100952	6408	3102	57
2020-09-12	90917	101187	6412	3108	60
2020-09-13	92726	101435	6424	3112	62
2020-09-14	95227	101724	6445	3123	73
2020-09-15	97653	102021	6456	3127	73
2020-09-16	100165	102345	6467	3128	68
2020-09-17	102673	102687	6479	3132	68
2020-09-18	105100	103067	6496	3139	72
2020-09-19	107575	103465	6520	3153	85
2020-09-20	110253	103883	6539	3166	96
2020-09-21	113635	104353	6559	3179	105
2020-09-22	116775	104852	6583	3190	112
2020-09-23	119971	105394	6607	3203	121
2020-09-24	123008	105985	6625	3214	128
2020-09-25	126307	106604	6646	3232	142
2020-09-26	129553	107218	6675	3245	147
2020-09-27	132972	107865	6690	3263	158
2020-09-28	137805	108567	6719	3278	165
2020-09-29	142448	109306	6751	3301	175
2020-09-30	147320	110063	6776	3317	178
2020-10-01	152627	110849	6800	3330	183
2020-10-02	158274	111657	6826	3344	183
2020-10-03	163945	112486	6869	3363	192
2020-10-04	169373	113355	6904	3384	203
2020-10-05	176453	114328	6952	3412	217
2020-10-06	182921	115346	7004	3446	240
2020-10-07	189870	116387	7063	3476	253
2020-10-08	196645	117457	7110	3498	258
2020-10-09	203848	118602	7149	3526	274
2020-10-10	211368	119729	7196	3553	274
2020-10-11	218345	120914	7244	3572	280
2020-10-12	227134	122246	7308	3613	302
2020-10-13	235577	123675	7360	3649	321
2020-10-14	244371	125098	7436	3684	342
2020-10-15	252668	126549	7499	3722	362
2020-10-16	261458	128049	7553	3777	399
2020-10-17	270206	129540	7618	3807	393
2020-10-18	278318	131065	7694	3848	416
2020-10-19	288245	132742	7781	3908	454
2020-10-20	297927	134478	7867	3958	480
2020-10-21	307407	136247	7935	4007	496
2020-10-22	316368	138088	8033	4050	509
2020-10-23	325574	140010	8127	4103	523
2020-10-24	334343	141862	8215	4142	528
2020-10-25	342375	143785	8294	4190	544
2020-10-26	351551	145869	8395	4249	570
2020-10-27	359494	147961	8480	4298	581
2020-10-28	367139	150031	8550	4349	599
2020-10-29	374247	152072	8636	4396	610
2020-10-30	381168	154133	8715	4438	617
2020-10-31	387607	156115	8794	4486	625
2020-11-01	393855	158119	8856	4529	633
2020-11-02	400213	160332	8935	4589	658
2020-11-03	406065	162492	8999	4621	653
2020-11-04	411749	164585	9051	4661	658
2020-11-05	416975	166607	9098	4696	650
2020-11-06	422313	168554	9159	4731	647
2020-11-07	427310	170351	9196	4770	639
2020-11-08	432179	172128	9235	4814	644
2020-11-09	437893	174050	9289	4855	645
2020-11-10	443218	175909	9347	4892	648
2020-11-11	448889	177723	9418	4928	643
2020-11-12	453953	179486	9480	4969	648
2020-11-13	459116	181230	9543	5000	650
2020-11-14	464305	182839	9579	5023	618
2020-11-15	469230	184443	9614	5057	621
2020-11-16	475095	186194	9658	5093	617
2020-11-17	480569	187916	9714	5122	604
2020-11-18	485822	189581	9744	5153	588
2020-11-19	490636	191185	9798	5192	590
2020-11-20	495469	192700	9828	5221	581
2020-11-21	500161	194117	9873	5242	567
2020-11-22	504454	195568	9907	5267	562
2020-11-23	509788	197149	9968	5293	564
2020-11-24	514650	198683	10005	5328	557
2020-11-25	519449	200147	10060	5369	564
2020-11-26	524073	201617	10109	5399	559
2020-11-27	529015	203076	10147	5417	542
2020-11-28	533946	204435	10189	5438	536
2020-11-29	538715	205799	10234	5457	521
2020-11-30	545089	207248	10294	5483	518
2020-12-01	551625	208651	10359	5513	511
2020-12-02	558313	210017	10417	5543	512
2020-12-03	564956	211391	10483	5573	500
2020-12-04	572111	212799	10558	5606	510
2020-12-05	579460	214158	10615	5631	504
2020-12-06	586890	215558	10670	5659	509
2020-12-07	595977	217068	10736	5680	505
2020-12-08	605569	218563	10826	5720	515
2020-12-09	615144	220041	10918	5751	507
2020-12-10	624384	221516	11016	5785	513
2020-12-11	634307	223064	11109	5821	509
2020-12-12	644298	224585	11196	5843	506
2020-12-13	654202	226159	11265	5885	530
2020-12-14	666519	227905	11370	5910	536
2020-12-15	678682	229646	11463	5955	549
2020-12-16	690491	231416	11583	5991	559
2020-12-17	701430	233230	11703	6039	584
2020-12-18	712386	235098	11815	6078	591
2020-12-19	722917	236870	11897	6121	602
2020-12-20	732585	238656	11996	6176	624
2020-12-21	743459	240639	12106	6208	622
2020-12-22	753559	242640	12207	6251	630
2020-12-23	762646	244667	12325	6299	647
2020-12-24	771379	246713	12452	6348	652
2020-12-25	779122	248657	12530	6384	645
2020-12-26	786579	250641	12601	6426	658
2020-12-27	794550	252715	12685	6470	673
2020-12-28	803625	255072	12784	6539	708
2020-12-29	811893	257408	12875	6601	728
2020-12-30	819198	259703	12940	6649	738
2020-12-31	826229	261919	13015	6689	739
2021-01-01	833049	263972	13073	6729	726
2021-01-02	840091	266075	13141	6768	730
2021-01-03	847665	268202	13214	6813	732
2021-01-04	856023	270453	13319	6871	750
2021-01-05	863102	272669	13425	6926	747
2021-01-06	869883	274827	13509	6972	735
2021-01-07	875991	276930	13569	7009	733
2021-01-08	881772	278972	13636	7053	730
2021-01-09	887242	280838	13702	7085	711
2021-01-10	892439	282714	13771	7116	707
2021-01-11	898488	284725	13855	7155	720
2021-01-12	904479	286671	13949	7200	726
2021-01-13	910231	288560	14010	7236	727
2021-01-14	915328	290387	14073	7270	710
2021-01-15	920673	292194	14150	7307	703
2021-01-16	925577	293873	14204	7334	685
2021-01-17	930256	295507	14265	7372	693
2021-01-18	935830	297269	14328	7413	703
2021-01-19	941144	299018	14389	7448	697
2021-01-20	946457	300691	14466	7481	689
2021-01-21	951085	302364	14519	7521	693
2021-01-22	955650	304014	14577	7556	685
2021-01-23	959901	305589	14619	7589	674
2021-01-24	963752	307173	14660	7616	673
2021-01-25	968236	308853	14711	7670	695
2021-01-26	972412	310487	14764	7704	686
2021-01-27	976702	312058	14823	7732	660
2021-01-28	980561	313586	14877	7776	662
2021-01-29	984395	315127	14931	7803	657
2021-01-30	987964	316597	14980	7834	643
2021-01-31	991364	318103	15028	7871	660
2021-02-01	995442	319717	15100	7901	663
2021-02-02	999276	321298	15159	7929	644
2021-02-03	1003150	322822	15222	7959	629
2021-02-04	1006746	324313	15277	7985	604
2021-02-05	1010350	325795	15332	8004	573
2021-02-06	1013651	327153	15372	8024	546
2021-02-07	1016646	328493	15409	8046	533
2021-02-08	1020133	329938	15461	8078	545
2021-02-09	1023973	331357	15529	8098	542
2021-02-10	1027613	332776	15573	8126	542
2021-02-11	1031091	334182	15624	8158	540
2021-02-12	1034537	335565	15686	8191	536
2021-02-13	1037924	336850	15734	8213	530
2021-02-14	1041426	338143	15766	8239	535
2021-02-15	1045490	339546	15810	8275	548
2021-02-16	1049892	340933	15861	8314	543
2021-02-17	1054488	342305	15902	8350	543
2021-02-18	1058917	343684	15942	8376	530
2021-02-19	1063264	345041	15978	8408	533
2021-02-20	1067606	346301	16015	8448	540
2021-02-21	1071792	347561	16049	8484	556
2021-02-22	1076670	348932	16093	8516	566
2021-02-23	1081364	350291	16123	8541	552
2021-02-24	1086030	351634	16164	8572	549
2021-02-25	1090231	352938	16189	8619	560
2021-02-26	1094480	354228	16204	8648	545
2021-02-27	1098730	355462	16221	8669	526
2021-02-28	1102787	356711	16248	8711	545
2021-03-01	1107671	358084	16272	8762	576
2021-03-02	1112344	359437	16300	8801	570
2021-03-03	1117089	360741	16322	8835	558
2021-03-04	1121418	362027	16346	8877	571
2021-03-05	1126237	363298	16365	8913	565
2021-03-06	1131024	364487	16381	8951	574
2021-03-07	1135778	365698	16404	8984	575
2021-03-08	1141473	367021	16434	9026	599
2021-03-09	1147246	368343	16466	9062	591
2021-03-10	1153353	369637	16489	9105	602
2021-03-11	1159167	370919	16515	9147	603
2021-03-12	1165219	372205	16539	9178	592
2021-03-13	1171288	373452	16561	9212	579
2021-03-14	1176901	374726	16583	9253	584
2021-03-15	1183567	376120	16615	9298	600
2021-03-16	1190420	377521	16638	9343	610
2021-03-17	1197490	378910	16660	9381	591
2021-03-18	1204161	380341	16683	9435	599
2021-03-19	1210879	381779	16705	9483	611
2021-03-20	1217746	383173	16727	9520	617
2021-03-21	1224403	384617	16749	9573	637
2021-03-22	1232001	386196	16778	9613	649
2021-03-23	1239695	387740	16793	9655	644
2021-03-24	1247506	389292	16819	9693	642
2021-03-25	1254781	390840	16840	9750	657
2021-03-26	1262125	392409	16859	9811	663
2021-03-27	1269075	393904	16879	9850	665
2021-03-28	1275389	395419	16895	9886	672
2021-03-29	1282710	397121	16918	9935	693
2021-03-30	1289872	398802	16941	9985	693
2021-03-31	1297246	400441	16965	10045	707
2021-04-01	1303955	402094	16986	10091	702
2021-04-02	1310564	403679	17007	10160	735
2021-04-03	1317045	405167	17031	10206	745
2021-04-04	1323163	406667	17050	10261	759
2021-04-05	1329809	408238	17064	10314	770
2021-04-06	1337559	409917	17080	10369	785
2021-04-07	1345431	411589	17099	10432	801
2021-04-08	1352796	413225	17119	10480	806
2021-04-09	1360126	414883	17142	10535	810
2021-04-10	1367334	416450	17157	10587	800
2021-04-11	1374061	418028	17167	10645	804
2021-04-12	1381897	419679	17196	10694	807
2021-04-13	1389786	421275	17211	10738	795
2021-04-14	1397896	422845	17231	10793	803
2021-04-15	1405688	424392	17251	10856	818
2021-04-16	1413562	425976	17274	10909	811
2021-04-17	1421416	427480	17294	10963	820
2021-04-18	1428914	429014	17309	11017	823
2021-04-19	1437711	430744	17334	11082	845
2021-04-20	1446148	432480	17348	11133	832
2021-04-21	1454533	434217	17370	11184	840
2021-04-22	1462210	435956	17387	11228	840
2021-04-23	1469478	437667	17408	11293	856
2021-04-24	1476416	439257	17425	11344	839
2021-04-25	1482868	440874	17436	11387	836
2021-04-26	1490241	442664	17456	11447	840
2021-04-27	1497345	444364	17470	11499	837
2021-04-28	1505368	446185	17478	11548	834
2021-04-29	1512849	448040	17495	11614	841
2021-04-30	1520225	449874	17511	11665	837
2021-05-01	1527017	451582	17523	11703	821
2021-05-02	1533601	453241	17538	11770	853
2021-05-03	1540880	455004	17551	11822	850
2021-05-04	1547950	456712	17563	11873	850
2021-05-05	1554808	458299	17574	11918	836
2021-05-06	1560909	459905	17583	11963	820
2021-05-07	1567110	461521	17601	12009	808
2021-05-08	1572825	463015	17610	12047	789
2021-05-09	1577987	464481	17616	12083	779
2021-05-10	1583902	466042	17637	12119	762
2021-05-11	1589424	467543	17642	12160	751
2021-05-12	1594560	468968	17650	12198	740
2021-05-13	1598921	470280	17658	12225	725
2021-05-14	1603133	471660	17671	12257	724
2021-05-15	1607247	472924	17682	12290	706
2021-05-16	1611243	474163	17691	12315	685
2021-05-17	1615456	475489	17698	12352	684
2021-05-18	1619526	476767	17706	12386	660
2021-05-19	1623226	477953	17713	12409	639
2021-05-20	1626515	479098	17717	12432	625
2021-05-21	1629724	480202	17720	12455	608
2021-05-22	1632624	481196	17725	12480	604
2021-05-23	1635246	482157	17729	12501	596
2021-05-24	1638158	483112	17735	12532	597
2021-05-25	1641453	484094	17737	12549	584
2021-05-26	1644642	485005	17739	12562	557
2021-05-27	1647512	485847	17743	12580	543
2021-05-28	1650046	486650	17748	12596	523
2021-05-29	1652389	487365	17750	12607	503
2021-05-30	1654621	488053	17753	12619	492
2021-05-31	1657032	488771	17757	12628	474
2021-06-01	1659301	489438	17758	12635	449
2021-06-02	1661457	490061	17762	12648	427
2021-06-03	1663337	490646	17762	12654	398
2021-06-04	1664999	491235	17764	12659	372
2021-06-05	1666600	491784	17768	12666	357
2021-06-06	1667972	492327	17769	12671	347
2021-06-07	1669472	492880	17770	12676	343
2021-06-08	1670833	493400	17772	12684	325
2021-06-09	1672103	493865	17773	12693	313
2021-06-10	1673313	494300	17775	12697	301
2021-06-11	1674381	494708	17777	12703	285
2021-06-12	1675307	495067	17780	12710	272
2021-06-13	1676246	495427	17780	12712	267
2021-06-14	1677279	495811	17782	12719	268
2021-06-15	1678189	496151	17782	12723	254
2021-06-16	1679004	496471	17782	12730	242
2021-06-17	1679725	496787	17783	12735	231
2021-06-18	1680453	497097	17786	12739	221
2021-06-19	1681066	497379	17786	12744	210
2021-06-20	1681633	497658	17788	12747	200
2021-06-21	1682280	497937	17789	12752	198
2021-06-22	1682947	498188	17790	12756	187
2021-06-23	1683595	498430	17790	12758	175
2021-06-24	1684169	498651	17791	12759	161
2021-06-25	1684733	498858	17792	12762	153
2021-06-26	1685283	499053	17792	12762	149
2021-06-27	1685817	499249	17793	12765	144
2021-06-28	1686664	499438	17793	12767	143
2021-06-29	1687718	499626	17793	12767	132
2021-06-30	1688973	499800	17794	12768	127
2021-07-01	1690343	499976	17795	12768	115
2021-07-02	1691942	500143	17796	12772	111
2021-07-03	1694211	500304	17796	12773	111
2021-07-04	1698036	500469	17796	12775	111
2021-07-05	1704718	500637	17798	12776	110
2021-07-06	1714383	500796	17798	12777	105
2021-07-07	1724196	500954	17800	12778	98
2021-07-08	1732885	501119	17802	12778	90
2021-07-09	1742309	501286	17805	12781	88
2021-07-10	1751578	501459	17806	12783	85
2021-07-11	1761473	501644	17807	12788	86
2021-07-12	1773302	501842	17809	12791	89
2021-07-13	1784548	502048	17812	12796	85
2021-07-14	1794228	502278	17816	12798	82
2021-07-15	1802972	502528	17818	12803	82
2021-07-16	1810796	502802	17826	12812	86
2021-07-17	1817918	503093	17835	12816	87
2021-07-18	1824463	503425	17841	12822	90
2021-07-19	1830768	503811	17849	12845	108
2021-07-20	1836562	504233	17860	12856	111
2021-07-21	1841723	504665	17866	12871	119
2021-07-22	1846362	505109	17872	12882	123
2021-07-23	1850633	505590	17877	12897	131
2021-07-24	1854350	506080	17881	12921	142
2021-07-25	1857758	506581	17887	12937	151
2021-07-26	1861292	507141	17896	12956	161
2021-07-27	1864595	507719	17899	12980	173
2021-07-28	1867625	508299	17905	13003	183
2021-07-29	1870380	508887	17912	13017	187
2021-07-30	1873029	509479	17922	13033	186
2021-07-31	1875480	510049	17926	13050	193
2021-08-01	1877910	510633	17932	13069	203
2021-08-02	1880656	511242	17940	13087	213
2021-08-03	1883252	511807	17951	13100	210
2021-08-04	1885684	512343	17957	13120	217
2021-08-05	1888069	512864	17964	13142	220
2021-08-06	1890380	513377	17974	13155	221
2021-08-07	1892573	513874	17979	13174	221
2021-08-08	1894717	514359	17988	13190	220
2021-08-09	1897223	514855	17996	13203	223
2021-08-10	1899666	515353	18002	13217	224
2021-08-11	1902085	515833	18012	13234	222
2021-08-12	1904541	516323	18019	13244	216
2021-08-13	1906849	516830	18025	13258	209
2021-08-14	1909145	517331	18028	13270	207
2021-08-15	1911343	517851	18033	13282	207
2021-08-16	1913967	518404	18044	13293	208
2021-08-17	1916448	518943	18048	13306	211
2021-08-18	1918911	519464	18057	13325	222
2021-08-19	1921304	519980	18061	13338	221
2021-08-20	1923810	520487	18071	13353	223
2021-08-21	1926181	520960	18076	13366	221
2021-08-22	1928519	521455	18082	13377	225
2021-08-23	1931156	521981	18084	13396	238
2021-08-24	1933717	522490	18089	13409	234
2021-08-25	1936243	522986	18094	13423	232
2021-08-26	1938601	523481	18096	13439	228
2021-08-27	1941017	523977	18103	13452	232
2021-08-28	1943350	524452	18106	13465	233
2021-08-29	1945552	524936	18106	13473	227
2021-08-30	1948126	525454	18113	13484	228
2021-08-31	1950809	525948	18119	13493	220
2021-09-01	1953402	526434	18125	13507	214
2021-09-02	1955734	526919	18135	13525	216
2021-09-03	1958218	527415	18139	13541	221
2021-09-04	1960519	527890	18142	13553	220
2021-09-05	1962709	528363	18147	13565	222
2021-09-06	1965285	528856	18153	13578	228
2021-09-07	1967709	529358	18161	13593	230
2021-09-08	1970065	529865	18164	13605	228
2021-09-09	1972278	530353	18169	13619	224
2021-09-10	1974343	530833	18176	13634	222
2021-09-11	1976268	531306	18179	13640	215
2021-09-12	1978118	531789	18182	13644	206
2021-09-13	1980197	532292	18191	13648	206
2021-09-14	1982211	532781	18193	13663	210
2021-09-15	1984269	533244	18196	13679	210
2021-09-16	1986138	533699	18198	13685	207
2021-09-17	1987803	534144	18201	13693	203
2021-09-18	1989447	534566	18206	13700	199
2021-09-19	1991004	534982	18209	13711	204
2021-09-20	1992840	535413	18214	13718	207
2021-09-21	1994579	535821	18215	13731	206
2021-09-22	1996218	536206	18218	13737	192
2021-09-23	1997906	536585	18220	13748	193
2021-09-24	1999483	536952	18229	13755	188
2021-09-25	2001025	537296	18230	13763	182
2021-09-26	2002572	537647	18235	13769	178
2021-09-27	2004366	538028	18238	13772	170
2021-09-28	2006161	538407	18243	13778	161
2021-09-29	2007986	538779	18245	13785	154
2021-09-30	2009698	539163	18249	13790	145
2021-10-01	2011591	539554	18256	13799	145
2021-10-02	2013573	539923	18258	13807	140
2021-10-03	2015694	540303	18262	13815	142
2021-10-04	2018246	540724	18267	13828	149
2021-10-05	2021025	541155	18268	13834	138
2021-10-06	2023671	541600	18277	13847	140
2021-10-07	2026245	542037	18283	13853	135
2021-10-08	2029035	542483	18291	13864	137
2021-10-09	2032000	542927	18300	13877	144
2021-10-10	2035095	543389	18308	13887	147
2021-10-11	2038957	543891	18319	13899	153
2021-10-12	2042845	544421	18330	13906	149
2021-10-13	2046663	544969	18347	13918	154
2021-10-14	2050542	545532	18369	13929	155
2021-10-15	2054650	546116	18388	13939	148
2021-10-16	2058775	546694	18399	13949	145
2021-10-17	2063103	547302	18413	13967	156
2021-10-18	2068748	547971	18434	13981	165
2021-10-19	2074746	548662	18449	14000	169
2021-10-20	2081078	549388	18474	14021	181
2021-10-21	2086992	550145	18495	14034	183
2021-10-22	2093119	550916	18518	14059	202
2021-10-23	2099242	551693	18536	14066	198
2021-10-24	2105524	552497	18554	14085	203
