"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-15	0	90211	0	2580110	106
2020-06-16	0	90347	0	2581890	97
2020-06-17	0	90475	0	2581890	88
2020-06-18	0	90604	0	2582780	81
2020-06-19	0	90729	0	2582780	74
2020-06-20	0	90835	0	2584560	74
2020-06-21	0	90942	0	2584560	70
2020-06-22	0	91052	0	2587230	72
2020-06-23	0	91163	0	2588120	65
2020-06-24	0	91273	0	2589010	61
2020-06-25	0	91390	0	2589010	59
2020-06-26	0	91503	0	2589010	53
2020-06-27	0	91595	0	2589010	49
2020-06-28	0	91691	0	2589010	45
2020-06-29	0	91796	0	2589010	45
2020-06-30	0	91887	0	2590790	45
2020-07-01	0	91976	0	2590790	41
2020-07-02	0	92058	0	2593460	43
2020-07-03	0	92140	0	2593460	40
2020-07-04	0	92212	0	2594350	41
2020-07-05	0	92287	0	2594350	39
2020-07-06	0	92366	0	2594350	38
2020-07-07	0	92447	0	2595240	36
2020-07-08	0	92526	0	2597020	33
2020-07-09	0	92605	0	2597910	33
2020-07-10	0	92694	0	2598800	34
2020-07-11	0	92775	0	2598800	32
2020-07-12	0	92856	0	2599690	33
2020-07-13	0	92944	0	2599690	32
2020-07-14	0	93033	0	2599690	29
2020-07-15	0	93115	0	2600580	29
2020-07-16	0	93193	0	2601470	28
2020-07-17	0	93269	0	2601470	28
2020-07-18	0	93352	0	2601470	27
2020-07-19	0	93438	0	2602360	28
2020-07-20	0	93527	0	2603250	28
2020-07-21	0	93615	0	2605030	28
2020-07-22	0	93692	0	2605920	28
2020-07-23	0	93776	0	2606810	26
2020-07-24	0	93858	0	2607700	25
2020-07-25	0	93943	0	2608590	22
2020-07-26	0	94030	0	2611260	23
2020-07-27	0	94125	0	2613930	26
2020-07-28	0	94223	0	2613930	26
2020-07-29	0	94312	0	2613930	25
2020-07-30	0	94405	0	2616600	27
2020-07-31	0	94502	0	2620160	30
2020-08-01	0	94600	0	2621940	31
2020-08-02	0	94708	0	2623720	32
2020-08-03	0	94826	0	2626390	35
2020-08-04	0	94937	0	2629060	37
2020-08-05	0	95043	0	2630840	36
2020-08-06	0	95148	0	2633510	39
2020-08-07	0	95260	0	2634400	39
2020-08-08	0	95379	0	2635290	40
2020-08-09	0	95511	0	2640630	45
2020-08-10	0	95653	0	2644190	43
2020-08-11	0	95814	0	2646860	45
2020-08-12	0	95977	0	2650420	45
2020-08-13	0	96140	0	2653980	43
2020-08-14	0	96298	0	2659320	48
2020-08-15	0	96452	0	2660210	46
2020-08-16	0	96615	0	2663770	47
2020-08-17	0	96795	0	2670890	55
2020-08-18	0	96970	0	2672670	51
2020-08-19	0	97148	0	2675340	50
2020-08-20	0	97335	0	2680680	52
2020-08-21	0	97516	0	2685130	55
2020-08-22	0	97677	0	2685130	51
2020-08-23	0	97839	0	2689580	53
2020-08-24	0	98005	0	2691360	53
2020-08-25	0	98178	0	2694030	48
2020-08-26	0	98341	0	2694030	46
2020-08-27	0	98489	0	2695810	45
2020-08-28	0	98639	0	2697590	43
2020-08-29	0	98772	0	2700260	44
2020-08-30	0	98907	0	2702930	49
2020-08-31	0	99053	0	2703820	48
2020-09-01	0	99198	0	2705600	44
2020-09-02	0	99349	0	2707380	43
2020-09-03	0	99495	0	2710050	44
2020-09-04	0	99648	0	2713610	48
2020-09-05	0	99801	0	2714500	44
2020-09-06	0	99972	0	2718060	48
2020-09-07	0	100164	0	2720730	49
2020-09-08	0	100370	0	2723400	48
2020-09-09	0	100596	0	2726960	49
2020-09-10	0	100816	0	2731410	52
2020-09-11	0	101056	0	2736750	57
2020-09-12	0	101293	0	2742090	61
2020-09-13	0	101543	0	2745650	63
2020-09-14	0	101834	0	2755440	74
2020-09-15	0	102133	0	2759000	74
2020-09-16	0	102459	0	2759890	69
2020-09-17	0	102803	0	2764340	70
2020-09-18	0	103185	0	2770570	73
2020-09-19	0	103585	0	2783030	86
2020-09-20	0	104005	0	2794600	97
2020-09-21	0	104477	0	2806170	106
2020-09-22	0	104979	0	2815960	113
2020-09-23	0	105524	0	2827530	122
2020-09-24	0	106118	0	2837320	129
2020-09-25	0	106740	0	2853340	143
2020-09-26	0	107357	0	2864910	148
2020-09-27	0	108007	0	2880930	159
2020-09-28	0	108712	0	2894280	166
2020-09-29	0	109454	0	2914750	176
2020-09-30	0	110213	0	2928100	177
2020-10-01	0	111000	0	2939670	181
2020-10-02	0	111809	0	2952130	181
2020-10-03	0	112640	0	2969040	191
2020-10-04	0	113511	0	2987730	202
2020-10-05	0	114487	0	3012650	217
2020-10-06	0	115508	0	3042910	239
2020-10-07	0	116552	0	3069610	252
2020-10-08	0	117624	0	3089190	258
2020-10-09	0	118772	0	3114110	274
2020-10-10	0	119902	0	3138140	273
2020-10-11	0	121090	0	3155050	279
2020-10-12	0	122425	0	3191540	302
2020-10-13	0	123857	0	3223580	321
2020-10-14	0	125283	0	3254730	341
2020-10-15	0	126736	0	3288550	359
2020-10-16	0	128238	0	3337500	396
2020-10-17	0	129731	0	3364200	391
2020-10-18	0	131259	0	3400690	414
2020-10-19	0	132939	0	3454090	452
2020-10-20	0	134677	0	3498590	478
2020-10-21	0	136449	0	3541310	493
2020-10-22	0	138293	0	3579580	506
2020-10-23	0	140218	0	3626750	520
2020-10-24	0	142075	0	3659680	524
2020-10-25	0	144004	0	3701510	540
2020-10-26	0	146093	0	3754910	567
2020-10-27	0	148191	0	3798520	578
2020-10-28	0	150266	0	3843910	596
2020-10-29	0	152312	0	3884850	607
2020-10-30	0	154378	0	3922230	614
2020-10-31	0	156365	0	3964950	623
2020-11-01	0	158374	0	4003220	632
2020-11-02	0	160592	0	4056620	658
2020-11-03	0	162757	0	4085100	653
2020-11-04	0	164855	0	4120700	658
2020-11-05	0	166882	0	4151850	650
2020-11-06	0	168833	0	4183000	647
2020-11-07	0	170634	0	4217710	639
2020-11-08	0	172415	0	4256870	644
2020-11-09	0	174341	0	4293360	645
2020-11-10	0	176204	0	4326290	648
2020-11-11	0	178021	0	4358330	643
2020-11-12	0	179786	0	4394820	648
2020-11-13	0	181532	0	4422410	650
2020-11-14	0	183144	0	4441990	617
2020-11-15	0	184751	0	4472250	621
2020-11-16	0	186505	0	4504290	617
2020-11-17	0	188230	0	4530100	604
2020-11-18	0	189897	0	4557690	588
2020-11-19	0	191503	0	4592400	590
2020-11-20	0	193019	0	4618210	581
2020-11-21	0	194438	0	4636900	567
2020-11-22	0	195891	0	4659150	562
2020-11-23	0	197474	0	4682290	564
2020-11-24	0	199010	0	4713440	557
2020-11-25	0	200475	0	4749930	563
2020-11-26	0	201946	0	4776630	558
2020-11-27	0	203409	0	4791760	541
2020-11-28	0	204772	0	4810450	535
2020-11-29	0	206140	0	4827360	520
2020-11-30	0	207593	0	4850500	517
2020-12-01	0	209000	0	4877200	510
2020-12-02	0	210370	0	4903900	511
2020-12-03	0	211747	0	4930600	499
2020-12-04	0	213157	0	4959970	509
2020-12-05	0	214519	0	4982220	503
2020-12-06	0	215922	0	5007140	508
2020-12-07	0	217436	0	5025830	504
2020-12-08	0	218935	0	5061430	514
2020-12-09	0	220417	0	5089020	506
2020-12-10	0	221896	0	5118390	511
2020-12-11	0	223447	0	5150430	508
2020-12-12	0	224970	0	5170010	505
2020-12-13	0	226546	0	5207390	530
2020-12-14	0	228294	0	5229640	535
2020-12-15	0	230037	0	5269690	548
2020-12-16	0	231807	0	5301730	559
2020-12-17	0	233621	0	5344450	584
2020-12-18	0	235490	0	5379160	591
2020-12-19	0	237262	0	5417430	602
2020-12-20	0	239048	0	5466380	624
2020-12-21	0	241031	0	5494860	621
2020-12-22	0	243032	0	5533130	629
2020-12-23	0	245059	0	5575850	646
2020-12-24	0	247104	0	5619460	651
2020-12-25	0	249048	0	5651500	644
2020-12-26	0	251031	0	5688880	657
2020-12-27	0	253105	0	5728040	673
2020-12-28	0	255462	0	5789450	708
2020-12-29	0	257798	0	5844630	728
2020-12-30	0	260093	0	5885570	736
2020-12-31	0	262309	0	5921170	737
2021-01-01	0	264362	0	5956770	725
2021-01-02	0	266465	0	5992370	730
2021-01-03	0	268592	0	6032420	732
2021-01-04	0	270844	0	6084040	750
2021-01-05	0	273062	0	6132100	746
2021-01-06	0	275223	0	6172150	733
2021-01-07	0	277326	0	6205970	732
2021-01-08	0	279367	0	6246020	730
2021-01-09	0	281234	0	6273610	710
2021-01-10	0	283111	0	6301200	706
2021-01-11	0	285120	0	6335020	718
2021-01-12	0	287064	0	6375070	725
2021-01-13	0	288951	0	6407110	726
2021-01-14	0	290776	0	6437370	709
2021-01-15	0	292583	0	6470300	702
2021-01-16	0	294263	0	6494330	684
2021-01-17	0	295898	0	6528150	692
2021-01-18	0	297659	0	6564640	702
2021-01-19	0	299407	0	6594900	695
2021-01-20	0	301080	0	6624270	687
2021-01-21	0	302754	0	6659870	692
2021-01-22	0	304407	0	6691020	684
2021-01-23	0	305982	0	6720390	673
2021-01-24	0	307567	0	6743530	671
2021-01-25	0	309247	0	6792480	694
2021-01-26	0	310881	0	6822740	685
2021-01-27	0	312453	0	6847660	659
2021-01-28	0	313984	0	6886820	661
2021-01-29	0	315526	0	6910850	656
2021-01-30	0	316998	0	6938440	642
2021-01-31	0	318505	0	6970480	658
2021-02-01	0	320118	0	6997180	661
2021-02-02	0	321698	0	7022100	642
2021-02-03	0	323220	0	7047910	627
2021-02-04	0	324710	0	7071050	603
2021-02-05	0	326191	0	7087960	572
2021-02-06	0	327547	0	7106650	546
2021-02-07	0	328886	0	7125340	532
2021-02-08	0	330330	0	7153820	544
2021-02-09	0	331748	0	7171620	541
2021-02-10	0	333167	0	7196540	541
2021-02-11	0	334572	0	7225020	539
2021-02-12	0	335954	0	7254390	535
2021-02-13	0	337239	0	7273970	529
2021-02-14	0	338530	0	7297110	534
2021-02-15	0	339935	0	7329150	547
2021-02-16	0	341324	0	7363860	542
2021-02-17	0	342697	0	7395900	542
2021-02-18	0	344077	0	7419930	530
2021-02-19	0	345436	0	7448410	533
2021-02-20	0	346700	0	7484010	539
2021-02-21	0	347963	0	7516050	554
2021-02-22	0	349337	0	7544530	566
2021-02-23	0	350700	0	7567670	553
2021-02-24	0	352046	0	7594370	549
2021-02-25	0	353353	0	7636200	560
2021-02-26	0	354648	0	7662010	545
2021-02-27	0	355887	0	7680700	526
2021-02-28	0	357142	0	7718080	545
2021-03-01	0	358521	0	7763470	576
2021-03-02	0	359881	0	7798180	570
2021-03-03	0	361194	0	7828440	559
2021-03-04	0	362488	0	7865820	571
2021-03-05	0	363766	0	7897860	565
2021-03-06	0	364961	0	7931680	574
2021-03-07	0	366177	0	7961050	575
2021-03-08	0	367504	0	7998430	599
2021-03-09	0	368832	0	8029580	590
2021-03-10	0	370133	0	8067850	601
2021-03-11	0	371424	0	8105230	602
2021-03-12	0	372720	0	8132820	592
2021-03-13	0	373980	0	8163080	578
2021-03-14	0	375266	0	8199570	583
2021-03-15	0	376673	0	8239620	599
2021-03-16	0	378084	0	8279670	609
2021-03-17	0	379482	0	8313490	591
2021-03-18	0	380921	0	8361550	598
2021-03-19	0	382371	0	8404270	610
2021-03-20	0	383777	0	8438090	618
2021-03-21	0	385231	0	8484370	636
2021-03-22	0	386820	0	8519970	648
2021-03-23	0	388375	0	8557350	643
2021-03-24	0	389937	0	8591170	641
2021-03-25	0	391494	0	8643680	658
2021-03-26	0	393073	0	8697080	663
2021-03-27	0	394578	0	8732680	666
2021-03-28	0	396103	0	8763830	672
2021-03-29	0	397816	0	8806550	693
2021-03-30	0	399505	0	8851940	694
2021-03-31	0	401154	0	8905340	708
2021-04-01	0	402818	0	8946280	702
2021-04-02	0	404414	0	9007690	735
2021-04-03	0	405913	0	9048630	745
2021-04-04	0	407426	0	9097580	759
2021-04-05	0	409009	0	9144750	770
2021-04-06	0	410699	0	9193700	785
2021-04-07	0	412383	0	9249770	801
2021-04-08	0	414031	0	9292490	806
2021-04-09	0	415700	0	9341440	810
2021-04-10	0	417279	0	9387720	800
2021-04-11	0	418871	0	9439340	804
2021-04-12	0	420536	0	9482950	807
2021-04-13	0	422147	0	9522110	795
2021-04-14	0	423730	0	9570170	802
2021-04-15	0	425292	0	9627130	819
2021-04-16	0	426890	0	9674300	812
2021-04-17	0	428408	0	9722360	821
2021-04-18	0	429955	0	9770420	820
2021-04-19	0	431699	0	9827380	846
2021-04-20	0	433450	0	9873660	834
2021-04-21	0	435202	0	9919050	842
2021-04-22	0	436952	0	9959100	843
2021-04-23	0	438674	0	10016060	858
2021-04-24	0	440277	0	10061450	841
2021-04-25	0	441907	0	10099720	838
2021-04-26	0	443710	0	10153120	841
2021-04-27	0	445422	0	10199400	838
2021-04-28	0	447257	0	10243010	835
2021-04-29	0	449126	0	10301750	842
2021-04-30	0	450974	0	10347140	838
2021-05-01	0	452698	0	10380960	822
2021-05-02	0	454372	0	10440590	854
2021-05-03	0	456150	0	10486870	851
2021-05-04	0	457871	0	10532260	851
2021-05-05	0	459469	0	10572310	837
2021-05-06	0	461088	0	10612360	821
2021-05-07	0	462717	0	10653300	809
2021-05-08	0	464227	0	10687120	790
2021-05-09	0	465708	0	10719160	780
2021-05-10	0	467283	0	10751200	763
2021-05-11	0	468798	0	10787690	752
2021-05-12	0	470237	0	10821510	741
2021-05-13	0	471563	0	10845540	726
2021-05-14	0	472956	0	10874020	725
2021-05-15	0	474233	0	10903390	708
2021-05-16	0	475483	0	10925640	687
2021-05-17	0	476821	0	10958570	686
2021-05-18	0	478112	0	10987940	661
2021-05-19	0	479311	0	11008410	640
2021-05-20	0	480470	0	11028880	627
2021-05-21	0	481588	0	11049350	611
2021-05-22	0	482595	0	11072490	608
2021-05-23	0	483567	0	11091180	600
2021-05-24	0	484534	0	11117880	600
2021-05-25	0	485528	0	11133010	587
2021-05-26	0	486453	0	11144580	561
2021-05-27	0	487309	0	11160600	547
2021-05-28	0	488126	0	11174840	527
2021-05-29	0	488854	0	11184630	507
2021-05-30	0	489555	0	11195310	493
2021-05-31	0	490286	0	11203320	474
2021-06-01	0	490966	0	11209550	449
2021-06-02	0	491602	0	11221120	427
2021-06-03	0	492200	0	11226460	398
2021-06-04	0	492803	0	11230910	372
2021-06-05	0	493365	0	11237140	357
2021-06-06	0	493920	0	11241590	347
2021-06-07	0	494485	0	11246040	343
2021-06-08	0	495017	0	11253160	325
2021-06-09	0	495494	0	11261170	313
2021-06-10	0	495941	0	11264730	301
2021-06-11	0	496361	0	11270070	285
2021-06-12	0	496732	0	11276300	272
2021-06-13	0	497103	0	11278080	267
2021-06-14	0	497498	0	11284310	268
2021-06-15	0	497850	0	11287870	254
2021-06-16	0	498181	0	11293210	241
2021-06-17	0	498508	0	11297660	230
2021-06-18	0	498829	0	11300330	219
2021-06-19	0	499121	0	11304780	208
2021-06-20	0	499410	0	11307450	198
2021-06-21	0	499700	0	11311900	196
2021-06-22	0	499964	0	11315460	185
2021-06-23	0	500219	0	11317240	173
2021-06-24	0	500453	0	11318130	160
2021-06-25	0	500673	0	11320800	152
2021-06-26	0	500881	0	11320800	148
2021-06-27	0	501090	0	11323470	143
2021-06-28	0	501292	0	11325250	142
2021-06-29	0	501493	0	11325250	131
2021-06-30	0	501680	0	11326140	126
2021-07-01	0	501869	0	11326140	115
2021-07-02	0	502049	0	11329700	112
2021-07-03	0	502223	0	11330590	112
2021-07-04	0	502401	0	11332370	112
2021-07-05	0	502582	0	11333260	111
2021-07-06	0	502754	0	11334150	106
2021-07-07	0	502925	0	11334150	98
2021-07-08	0	503103	0	11334150	90
2021-07-09	0	503283	0	11336820	89
2021-07-10	0	503469	0	11338600	86
2021-07-11	0	503666	0	11343050	87
2021-07-12	0	503878	0	11345720	90
2021-07-13	0	504098	0	11350170	86
2021-07-14	0	504341	0	11351950	83
2021-07-15	0	504605	0	11356400	83
2021-07-16	0	504893	0	11364410	87
2021-07-17	0	505197	0	11367970	88
2021-07-18	0	505542	0	11373310	91
2021-07-19	0	505941	0	11393780	109
2021-07-20	0	506376	0	11403570	112
2021-07-21	0	506821	0	11416920	120
2021-07-22	0	507279	0	11426710	124
2021-07-23	0	507775	0	11440060	132
2021-07-24	0	508280	0	11461420	143
2021-07-25	0	508797	0	11475660	152
2021-07-26	0	509372	0	11492570	162
2021-07-27	0	509966	0	11513040	173
2021-07-28	0	510560	0	11534400	184
2021-07-29	0	511162	0	11546860	188
2021-07-30	0	511768	0	11561100	187
2021-07-31	0	512352	0	11576230	194
2021-08-01	0	512950	0	11593140	204
2021-08-02	0	513573	0	11609160	214
2021-08-03	0	514152	0	11620730	211
2021-08-04	0	514702	0	11638530	218
2021-08-05	0	515237	0	11658110	221
2021-08-06	0	515764	0	11669680	222
2021-08-07	0	516275	0	11686590	222
2021-08-08	0	516774	0	11700830	221
2021-08-09	0	517284	0	11712400	223
2021-08-10	0	517796	0	11724860	225
2021-08-11	0	518290	0	11739990	223
2021-08-12	0	518795	0	11748890	218
2021-08-13	0	519318	0	11761350	211
2021-08-14	0	519833	0	11772030	209
2021-08-15	0	520366	0	11782710	209
2021-08-16	0	520932	0	11792500	210
2021-08-17	0	521483	0	11804070	213
2021-08-18	0	522016	0	11820980	224
2021-08-19	0	522546	0	11832550	223
2021-08-20	0	523065	0	11845900	225
2021-08-21	0	523549	0	11857470	223
2021-08-22	0	524055	0	11867260	227
2021-08-23	0	524593	0	11883280	239
2021-08-24	0	525114	0	11894850	235
2021-08-25	0	525620	0	11907310	232
2021-08-26	0	526124	0	11921550	228
2021-08-27	0	526630	0	11933120	232
2021-08-28	0	527115	0	11944690	233
2021-08-29	0	527609	0	11951810	227
2021-08-30	0	528137	0	11961600	228
2021-08-31	0	528641	0	11969610	220
2021-09-01	0	529137	0	11981180	214
2021-09-02	0	529632	0	11997200	216
2021-09-03	0	530139	0	12011440	221
2021-09-04	0	530626	0	12021230	219
2021-09-05	0	531111	0	12032800	222
2021-09-06	0	531615	0	12045260	229
2021-09-07	0	532128	0	12058610	231
2021-09-08	0	532645	0	12069290	229
2021-09-09	0	533143	0	12081750	225
2021-09-10	0	533634	0	12095100	223
2021-09-11	0	534118	0	12100440	216
2021-09-12	0	534612	0	12104000	207
2021-09-13	0	535126	0	12107560	207
2021-09-14	0	535626	0	12120910	211
2021-09-15	0	536100	0	12135150	211
2021-09-16	0	536566	0	12140490	208
2021-09-17	0	537022	0	12147610	204
2021-09-18	0	537454	0	12153840	200
2021-09-19	0	537880	0	12163630	205
2021-09-20	0	538322	0	12169860	208
2021-09-21	0	538741	0	12181430	207
2021-09-22	0	539137	0	12186770	193
2021-09-23	0	539527	0	12196560	194
2021-09-24	0	539905	0	12202790	189
2021-09-25	0	540261	0	12209910	183
2021-09-26	0	540624	0	12215250	179
2021-09-27	0	541017	0	12217920	171
2021-09-28	0	541408	0	12223260	162
2021-09-29	0	541791	0	12229490	155
2021-09-30	0	542185	0	12234830	147
2021-10-01	0	542589	0	12241950	146
2021-10-02	0	542971	0	12249070	141
2021-10-03	0	543364	0	12256190	143
2021-10-04	2281488	543800	4470	12267760	150
2021-10-05	4765020	544244	5364	12273100	139
2021-10-06	7130544	544700	13410	12284670	141
2021-10-07	9431700	545148	18774	12290010	136
2021-10-08	11925960	545606	25926	12299800	138
2021-10-09	14576670	546061	33972	12311370	145
2021-10-10	17343600	546536	41124	12320270	148
2021-10-11	20796228	547053	50958	12330950	154
2021-10-12	24272100	547600	60792	12337180	150
2021-10-13	27686286	548167	75990	12347860	155
2021-10-14	31154112	548748	95658	12356760	155
2021-10-15	34826664	549350	112644	12366550	149
2021-10-16	38514414	549948	122478	12375450	146
2021-10-17	42383646	550576	134994	12391470	157
2021-10-18	47431170	551264	153768	12403930	166
2021-10-19	52793382	551975	168072	12419950	169
2021-10-20	58456872	552721	190422	12437750	180
2021-10-21	63743094	553497	209196	12449320	184
2021-10-22	69222420	554288	229758	12471570	203
2021-10-23	74697276	555083	245850	12477800	199
2021-10-24	80314278	555907	261942	12494710	204
2021-10-25	87173940	556812	292338	12508060	213
2021-10-26	94156974	557740	313794	12527640	214
2021-10-27	101755974	558730	340614	12546330	223
2021-10-28	108865956	559776	374586	12565910	227
2021-10-29	116416680	560903	398724	12590830	242
2021-10-30	124022832	562048	428226	12601510	229
2021-10-31	131929368	563250	458622	12622870	239
2021-11-01	141790188	564591	492594	12643340	253
2021-11-02	151870932	565980	521202	12673600	268
2021-11-03	162245802	567359	543552	12700300	280
2021-11-04	172351578	568758	580206	12723440	286
2021-11-05	183168084	570214	615072	12747470	298
2021-11-06	194462880	571627	648150	12777730	312
2021-11-07	206459466	573112	683016	12808880	332
2021-11-08	220497948	574766	721458	12825790	334
2021-11-09	234529278	576430	759006	12856050	340
2021-11-10	249404544	578105	792978	12888090	352
2021-11-11	264109056	579828	843042	12919240	366
2021-11-12	280534518	581593	894894	12958400	384
2021-11-13	297207618	583351	934230	12981540	384
2021-11-14	314658498	585193	990552	13011800	399
2021-11-15	334779756	587214	1048662	13044730	410
2021-11-16	354786582	589273	1096938	13090120	432
2021-11-17	375016908	591327	1151472	13123050	437
2021-11-18	395440338	593387	1210476	13167550	456
2021-11-19	416352786	595542	1284678	13202260	472
2021-11-20	435774042	597630	1335636	13238750	480
2021-11-21	454667838	599789	1390170	13280580	501
2021-11-22	475541844	602145	1476888	13333090	524
2021-11-23	495681876	604534	1540362	13374030	537
2021-11-24	515219352	606906	1586850	13417640	553
2021-11-25	533589264	609312	1640490	13466590	577
2021-11-26	552473226	611766	1703964	13513760	573
2021-11-27	570489114	614077	1745088	13566270	595
2021-11-28	588603342	616443	1796940	13613440	605
2021-11-29	608364318	619004	1854156	13662390	626
2021-11-30	627618396	621553	1918524	13709560	644
2021-12-01	645805932	624051	1968588	13768300	646
2021-12-02	663521436	626502	2023122	13808350	640
2021-12-03	681074232	628906	2071398	13844840	636
2021-12-04	697861764	631170	2106264	13881330	623
2021-12-05	713711490	633432	2146494	13925830	635
2021-12-06	730246914	635835	2194770	13969440	651
2021-12-07	746382720	638231	2231424	14016610	662
2021-12-08	762004476	640629	2268078	14069120	668
2021-12-09	776326356	642982	2299368	14118960	677
2021-12-10	790033164	645327	2335128	14160790	678
2021-12-11	802533966	647526	2356584	14181260	653
2021-12-12	814332084	649725	2385192	14222200	665
2021-12-13	827496234	652000	2412906	14264920	665
2021-12-14	840640716	654200	2445090	14294290	650
2021-12-15	852766932	656293	2466546	14329000	653
2021-12-16	863871306	658296	2487108	14363710	651
2021-12-17	875155374	660221	2504988	14404650	659
2021-12-18	886188228	661985	2517504	14427790	638
2021-12-19	896492472	663740	2530020	14455380	630
2021-12-20	908048316	665616	2544324	14489200	630
2021-12-21	919555884	667430	2559522	14517680	622
2021-12-22	930322326	669155	2570250	14533700	598
2021-12-23	940952880	670806	2582766	14555060	578
2021-12-24	952354062	672415	2589918	14578200	565
2021-12-25	962464308	673856	2596176	14603120	546
2021-12-26	972844542	675286	2601540	14629820	547
2021-12-27	986175870	676837	2616738	14663640	559
2021-12-28	1000011414	678391	2627466	14688560	545
2021-12-29	1013719116	679887	2638194	14705470	527
2021-12-30	1027599360	681327	2640876	14726830	509
2021-12-31	1043755728	682691	2648028	14741070	493
2022-01-01	1058026650	683940	2654286	14759760	481
2022-01-02	1075091322	685214	2658756	14781120	483
