"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50547	11887	6216	2939	47
2020-07-01	50621	11889	6216	2939	43
2020-07-02	50684	11891	6217	2942	45
2020-07-03	50736	11892	6218	2942	42
2020-07-04	50787	11893	6218	2943	43
2020-07-05	50839	11894	6218	2943	41
2020-07-06	50934	11896	6219	2943	40
2020-07-07	51016	11897	6219	2944	38
2020-07-08	51117	11899	6219	2946	35
2020-07-09	51215	11899	6219	2947	35
2020-07-10	51331	11900	6219	2948	36
2020-07-11	51459	11904	6220	2948	34
2020-07-12	51577	11911	6220	2949	35
2020-07-13	51750	11915	6224	2949	34
2020-07-14	51920	11916	6224	2949	31
2020-07-15	52131	11922	6225	2950	31
2020-07-16	52275	11926	6227	2951	30
2020-07-17	52464	11935	6229	2951	30
2020-07-18	52634	11937	6230	2951	29
2020-07-19	52819	11940	6230	2952	30
2020-07-20	53062	11945	6231	2953	30
2020-07-21	53290	11947	6232	2955	32
2020-07-22	53577	11953	6233	2956	32
2020-07-23	53792	11959	6233	2957	29
2020-07-24	54029	11964	6233	2958	27
2020-07-25	54350	11971	6235	2959	24
2020-07-26	54640	11976	6235	2962	25
2020-07-27	55095	11983	6235	2965	28
2020-07-28	55488	11993	6236	2965	28
2020-07-29	55935	11999	6240	2965	27
2020-07-30	56353	12009	6243	2968	29
2020-07-31	56828	12016	6244	2972	32
2020-08-01	57321	12022	6246	2974	33
2020-08-02	57825	12029	6250	2976	34
2020-08-03	58491	12039	6254	2979	37
2020-08-04	59084	12054	6261	2982	39
2020-08-05	59703	12062	6262	2984	38
2020-08-06	60285	12070	6263	2986	40
2020-08-07	60901	12081	6266	2987	40
2020-08-08	61429	12092	6270	2988	41
2020-08-09	61946	12099	6275	2994	46
2020-08-10	62557	12110	6282	2998	45
2020-08-11	63122	12122	6290	3001	48
2020-08-12	63720	12130	6297	3005	48
2020-08-13	64268	12139	6298	3009	45
2020-08-14	64798	12147	6304	3015	50
2020-08-15	65306	12156	6308	3016	48
2020-08-16	65744	12160	6309	3020	49
2020-08-17	66251	12169	6311	3029	58
2020-08-18	66750	12173	6314	3031	53
2020-08-19	67255	12178	6316	3034	52
2020-08-20	67730	12182	6317	3040	54
2020-08-21	68195	12188	6320	3045	57
2020-08-22	68735	12195	6321	3045	53
2020-08-23	69241	12200	6322	3050	55
2020-08-24	69816	12209	6322	3052	55
2020-08-25	70415	12219	6324	3055	50
2020-08-26	71033	12225	6328	3055	48
2020-08-27	71595	12232	6329	3058	48
2020-08-28	72190	12237	6331	3060	46
2020-08-29	72777	12244	6333	3063	46
2020-08-30	73371	12255	6334	3066	51
2020-08-31	74291	12269	6337	3067	50
2020-09-01	75291	12286	6341	3069	46
2020-09-02	76251	12299	6346	3070	44
2020-09-03	77223	12309	6346	3074	46
2020-09-04	78375	12325	6355	3078	50
2020-09-05	79603	12340	6359	3079	46
2020-09-06	80852	12347	6365	3083	50
2020-09-07	82417	12368	6371	3086	51
2020-09-08	84077	12398	6377	3089	50
2020-09-09	85727	12423	6386	3093	51
2020-09-10	87305	12449	6398	3098	54
2020-09-11	89099	12482	6406	3104	59
2020-09-12	90829	12503	6410	3110	63
2020-09-13	92637	12528	6422	3114	65
2020-09-14	95133	12570	6443	3125	76
2020-09-15	97559	12604	6454	3129	76
2020-09-16	100073	12634	6465	3130	71
2020-09-17	102591	12676	6477	3134	71
2020-09-18	105029	12710	6494	3141	75
2020-09-19	107514	12756	6518	3155	88
2020-09-20	110203	12794	6537	3168	99
2020-09-21	113615	12852	6558	3181	108
2020-09-22	116792	12905	6583	3192	115
2020-09-23	120005	12955	6607	3205	124
2020-09-24	123066	13004	6626	3216	131
2020-09-25	126421	13061	6646	3234	145
2020-09-26	129673	13104	6675	3247	150
2020-09-27	133109	13152	6689	3265	161
2020-09-28	137946	13227	6717	3280	168
2020-09-29	142581	13281	6750	3303	178
2020-09-30	147503	13363	6776	3319	181
2020-10-01	152811	13436	6802	3332	186
2020-10-02	158540	13515	6828	3346	186
2020-10-03	164252	13613	6871	3365	195
2020-10-04	169688	13695	6906	3387	207
2020-10-05	176812	13819	6952	3415	221
2020-10-06	183423	13904	7006	3449	243
2020-10-07	190309	13986	7065	3479	256
2020-10-08	197101	14079	7111	3501	261
2020-10-09	204417	14179	7152	3529	278
2020-10-10	211948	14277	7200	3556	278
2020-10-11	218833	14359	7247	3575	284
2020-10-12	227776	14474	7313	3616	307
2020-10-13	236284	14570	7365	3652	326
2020-10-14	245186	14684	7447	3687	345
2020-10-15	253406	14780	7508	3725	364
2020-10-16	262098	14909	7564	3781	402
2020-10-17	270800	15019	7630	3811	396
2020-10-18	278851	15122	7705	3852	418
2020-10-19	288800	15262	7790	3912	456
2020-10-20	298613	15387	7875	3962	482
2020-10-21	308157	15530	7945	4011	498
2020-10-22	317070	15644	8042	4054	511
2020-10-23	326340	15766	8137	4107	525
2020-10-24	335083	15866	8219	4146	531
2020-10-25	343115	15968	8297	4194	547
2020-10-26	352218	16079	8396	4253	573
2020-10-27	360247	16171	8489	4303	585
2020-10-28	367888	16278	8559	4354	603
2020-10-29	374884	16358	8640	4401	614
2020-10-30	381652	16465	8716	4443	621
2020-10-31	388025	16539	8795	4491	628
2020-11-01	394171	16611	8858	4534	636
2020-11-02	400522	16708	8934	4594	661
2020-11-03	406440	16780	8998	4627	657
2020-11-04	412180	16850	9051	4667	663
2020-11-05	417339	16925	9100	4703	658
2020-11-06	422617	17000	9153	4738	654
2020-11-07	427601	17065	9192	4777	645
2020-11-08	432380	17126	9228	4821	650
2020-11-09	438156	17202	9283	4862	651
2020-11-10	443523	17275	9340	4899	654
2020-11-11	449183	17349	9411	4935	649
2020-11-12	454277	17417	9474	4976	654
2020-11-13	459410	17501	9535	5007	656
2020-11-14	464518	17553	9571	5030	624
2020-11-15	469400	17605	9606	5064	626
2020-11-16	475249	17684	9651	5100	622
2020-11-17	480729	17744	9703	5129	609
2020-11-18	485986	17803	9733	5161	594
2020-11-19	490773	17861	9790	5200	596
2020-11-20	495624	17920	9820	5230	588
2020-11-21	500269	17974	9865	5250	573
2020-11-22	504514	18016	9901	5275	569
2020-11-23	509890	18087	9963	5300	571
2020-11-24	514783	18131	10003	5335	564
2020-11-25	519626	18189	10055	5376	570
2020-11-26	524229	18249	10104	5406	565
2020-11-27	529135	18308	10141	5424	549
2020-11-28	534036	18368	10182	5445	542
2020-11-29	538765	18419	10226	5464	527
2020-11-30	545114	18510	10285	5490	523
2020-12-01	551654	18572	10352	5520	515
2020-12-02	558352	18645	10410	5550	516
2020-12-03	565001	18725	10476	5580	504
2020-12-04	572137	18804	10551	5613	515
2020-12-05	579457	18870	10608	5638	509
2020-12-06	586863	18929	10662	5666	513
2020-12-07	595956	19001	10727	5687	508
2020-12-08	605577	19094	10816	5728	519
2020-12-09	615142	19162	10909	5760	511
2020-12-10	624413	19250	11008	5794	517
2020-12-11	634348	19337	11100	5830	513
2020-12-12	644339	19430	11186	5852	510
2020-12-13	654216	19513	11254	5894	534
2020-12-14	666649	19613	11360	5919	540
2020-12-15	678848	19707	11456	5965	554
2020-12-16	690559	19797	11574	6001	564
2020-12-17	701494	19901	11696	6049	588
2020-12-18	712431	20000	11806	6088	595
2020-12-19	722925	20084	11886	6131	606
2020-12-20	732528	20188	11983	6186	628
2020-12-21	743420	20298	12093	6218	625
2020-12-22	753570	20385	12202	6261	633
2020-12-23	762652	20480	12320	6309	650
2020-12-24	771315	20607	12441	6358	656
2020-12-25	779014	20690	12515	6394	647
2020-12-26	786427	20766	12590	6436	660
2020-12-27	794379	20846	12674	6480	675
2020-12-28	803452	20929	12772	6549	710
2020-12-29	811753	21007	12863	6611	731
2020-12-30	819063	21084	12926	6658	741
2020-12-31	826081	21181	13002	6698	742
2021-01-01	832848	21268	13059	6738	729
2021-01-02	839839	21337	13127	6777	733
2021-01-03	847385	21404	13203	6821	735
2021-01-04	855740	21511	13309	6880	753
2021-01-05	862841	21588	13410	6933	748
2021-01-06	869608	21656	13492	6979	736
2021-01-07	875693	21726	13553	7017	735
2021-01-08	881472	21800	13620	7062	733
2021-01-09	886907	21862	13682	7094	714
2021-01-10	892070	21925	13750	7126	711
2021-01-11	898107	22005	13832	7164	723
2021-01-12	904113	22084	13927	7210	727
2021-01-13	909823	22162	13987	7247	730
2021-01-14	914898	22224	14047	7282	714
2021-01-15	920247	22304	14127	7318	705
2021-01-16	925123	22365	14179	7344	686
2021-01-17	929794	22425	14240	7382	694
2021-01-18	935363	22500	14303	7424	703
2021-01-19	940677	22565	14366	7457	696
2021-01-20	945997	22637	14442	7491	689
2021-01-21	950603	22704	14491	7532	694
2021-01-22	955173	22773	14550	7568	687
2021-01-23	959411	22831	14592	7602	676
2021-01-24	963256	22871	14632	7629	673
2021-01-25	967734	22951	14683	7683	695
2021-01-26	971896	23008	14733	7718	689
2021-01-27	976197	23060	14792	7747	663
2021-01-28	980044	23113	14846	7790	663
2021-01-29	983869	23179	14901	7818	658
2021-01-30	987422	23237	14950	7848	642
2021-01-31	990813	23287	15000	7886	660
2021-02-01	994879	23356	15064	7917	664
2021-02-02	998734	23421	15125	7945	645
2021-02-03	1002584	23483	15184	7975	630
2021-02-04	1006213	23534	15239	8000	604
2021-02-05	1009831	23602	15294	8019	574
2021-02-06	1013128	23656	15340	8039	548
2021-02-07	1016098	23713	15373	8061	534
2021-02-08	1019575	23795	15424	8093	545
2021-02-09	1023426	23865	15491	8113	542
2021-02-10	1027053	23916	15535	8143	544
2021-02-11	1030557	23974	15586	8173	540
2021-02-12	1034016	24041	15647	8206	535
2021-02-13	1037387	24103	15694	8228	529
2021-02-14	1040877	24151	15726	8255	536
2021-02-15	1044935	24219	15770	8290	548
2021-02-16	1049331	24279	15821	8329	544
2021-02-17	1053907	24348	15862	8365	543
2021-02-18	1058358	24413	15902	8391	530
2021-02-19	1062705	24475	15937	8424	534
2021-02-20	1067029	24547	15972	8463	540
2021-02-21	1071214	24609	16004	8499	556
2021-02-22	1076083	24673	16047	8531	566
2021-02-23	1080786	24745	16075	8558	552
2021-02-24	1085461	24816	16113	8590	550
2021-02-25	1089660	24879	16138	8637	560
2021-02-26	1093929	24934	16153	8665	543
2021-02-27	1098180	24999	16170	8687	525
2021-02-28	1102242	25062	16195	8730	546
2021-03-01	1107130	25141	16217	8783	578
2021-03-02	1111810	25190	16243	8822	571
2021-03-03	1116556	25251	16263	8857	559
2021-03-04	1120883	25301	16284	8899	570
2021-03-05	1125694	25364	16301	8938	566
2021-03-06	1130492	25417	16313	8975	574
2021-03-07	1135247	25478	16333	9011	577
2021-03-08	1140929	25556	16358	9055	602
2021-03-09	1146737	25613	16388	9089	592
2021-03-10	1152837	25686	16406	9133	602
2021-03-11	1158647	25754	16428	9176	604
2021-03-12	1164690	25831	16449	9208	593
2021-03-13	1170749	25889	16464	9244	582
2021-03-14	1176320	25952	16479	9287	588
2021-03-15	1182983	26015	16503	9332	604
2021-03-16	1189828	26081	16524	9378	612
2021-03-17	1196895	26153	16541	9416	592
2021-03-18	1203537	26207	16558	9467	599
2021-03-19	1210219	26262	16569	9515	611
2021-03-20	1217013	26335	16584	9552	616
2021-03-21	1223651	26408	16595	9606	638
2021-03-22	1231178	26487	16614	9648	651
2021-03-23	1238846	26549	16623	9688	643
2021-03-24	1246632	26604	16635	9728	645
2021-03-25	1253874	26654	16646	9788	665
2021-03-26	1261164	26711	16652	9848	670
2021-03-27	1267979	26750	16663	9888	673
2021-03-28	1274196	26786	16668	9924	679
2021-03-29	1281253	26840	16676	9974	702
2021-03-30	1288220	26863	16682	10024	703
2021-03-31	1295227	26898	16685	10084	717
2021-04-01	1301389	26923	16687	10131	713
2021-04-02	1307138	26938	16687	10203	749
2021-04-03	1312251	26950	16688	10250	756
2021-04-04	1316413	26966	16689	10307	775
2021-04-05	1319836	26975	16689	10362	783
2021-04-06	1322833	26984	16690	10418	799
2021-04-07	1326451	26987	16691	10484	820
2021-04-08	1327136	26987	16691	10505	796
