"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91962	6218	2937	45
2020-07-01	50681	92051	6218	2937	41
2020-07-02	50744	92133	6219	2940	43
2020-07-03	50796	92215	6220	2940	40
2020-07-04	50848	92287	6220	2941	41
2020-07-05	50900	92362	6220	2941	39
2020-07-06	50998	92441	6221	2941	38
2020-07-07	51079	92522	6221	2942	36
2020-07-08	51182	92601	6221	2944	33
2020-07-09	51280	92680	6221	2945	33
2020-07-10	51397	92769	6221	2946	34
2020-07-11	51527	92850	6222	2946	32
2020-07-12	51647	92931	6222	2947	33
2020-07-13	51822	93019	6226	2947	32
2020-07-14	51992	93108	6226	2947	29
2020-07-15	52203	93190	6227	2948	29
2020-07-16	52347	93268	6229	2949	28
2020-07-17	52534	93344	6231	2949	28
2020-07-18	52707	93427	6232	2949	27
2020-07-19	52893	93513	6232	2950	28
2020-07-20	53137	93602	6233	2951	28
2020-07-21	53367	93691	6234	2954	30
2020-07-22	53656	93769	6235	2955	30
2020-07-23	53875	93854	6235	2956	27
2020-07-24	54113	93936	6235	2957	25
2020-07-25	54435	94021	6237	2958	22
2020-07-26	54728	94108	6237	2961	23
2020-07-27	55183	94203	6237	2964	26
2020-07-28	55580	94301	6238	2964	26
2020-07-29	56027	94390	6242	2964	25
2020-07-30	56444	94483	6245	2967	27
2020-07-31	56917	94580	6246	2971	30
2020-08-01	57410	94678	6248	2973	31
2020-08-02	57917	94786	6252	2975	32
2020-08-03	58584	94904	6256	2978	35
2020-08-04	59173	95015	6263	2981	37
2020-08-05	59791	95121	6264	2983	36
2020-08-06	60357	95226	6265	2986	39
2020-08-07	60983	95338	6268	2987	39
2020-08-08	61508	95457	6272	2988	40
2020-08-09	62027	95589	6277	2994	45
2020-08-10	62647	95731	6284	2997	43
2020-08-11	63210	95893	6292	3000	46
2020-08-12	63808	96058	6299	3004	46
2020-08-13	64353	96221	6300	3008	43
2020-08-14	64881	96380	6306	3014	48
2020-08-15	65386	96535	6310	3015	46
2020-08-16	65830	96698	6311	3019	47
2020-08-17	66336	96878	6313	3027	55
2020-08-18	66830	97053	6316	3029	51
2020-08-19	67336	97231	6318	3032	50
2020-08-20	67816	97418	6319	3038	52
2020-08-21	68284	97599	6322	3043	55
2020-08-22	68822	97760	6323	3043	51
2020-08-23	69332	97922	6324	3048	53
2020-08-24	69909	98088	6324	3050	53
2020-08-25	70510	98260	6326	3053	48
2020-08-26	71128	98422	6330	3053	46
2020-08-27	71690	98569	6331	3056	46
2020-08-28	72289	98718	6333	3058	44
2020-08-29	72876	98850	6335	3061	44
2020-08-30	73471	98984	6336	3064	49
2020-08-31	74391	99129	6339	3065	48
2020-09-01	75390	99273	6343	3067	44
2020-09-02	76348	99423	6348	3069	43
2020-09-03	77324	99568	6348	3072	44
2020-09-04	78478	99720	6357	3076	48
2020-09-05	79705	99872	6361	3077	44
2020-09-06	80957	100042	6367	3081	48
2020-09-07	82521	100233	6373	3084	49
2020-09-08	84180	100438	6379	3087	48
2020-09-09	85821	100663	6388	3091	49
2020-09-10	87398	100882	6400	3096	52
2020-09-11	89188	101121	6408	3102	57
2020-09-12	90920	101357	6412	3108	60
2020-09-13	92729	101606	6424	3112	62
2020-09-14	95230	101896	6445	3123	73
2020-09-15	97656	102194	6456	3127	73
2020-09-16	100168	102519	6467	3128	68
2020-09-17	102676	102862	6479	3132	68
2020-09-18	105103	103243	6496	3139	72
2020-09-19	107578	103642	6520	3153	85
2020-09-20	110256	104061	6539	3166	96
2020-09-21	113638	104532	6559	3179	105
2020-09-22	116778	105032	6583	3190	112
2020-09-23	119974	105575	6607	3203	121
2020-09-24	123011	106167	6625	3214	128
2020-09-25	126310	106787	6646	3232	142
2020-09-26	129556	107402	6675	3245	147
2020-09-27	132975	108050	6690	3263	158
2020-09-28	137808	108753	6719	3278	165
2020-09-29	142451	109493	6751	3301	175
2020-09-30	147323	110251	6776	3317	178
2020-10-01	152630	111038	6800	3330	183
2020-10-02	158277	111847	6826	3344	183
2020-10-03	163948	112677	6869	3363	192
2020-10-04	169376	113547	6904	3384	203
2020-10-05	176456	114521	6952	3412	217
2020-10-06	182924	115540	7004	3446	240
2020-10-07	189873	116582	7063	3476	253
2020-10-08	196648	117653	7110	3498	258
2020-10-09	203851	118799	7149	3526	274
2020-10-10	211371	119927	7196	3553	274
2020-10-11	218348	121113	7244	3572	280
2020-10-12	227138	122446	7308	3613	302
2020-10-13	235581	123876	7360	3649	321
2020-10-14	244376	125300	7436	3684	342
2020-10-15	252673	126752	7499	3722	362
2020-10-16	261463	128253	7553	3777	399
2020-10-17	270211	129745	7618	3807	393
2020-10-18	278323	131271	7694	3848	416
2020-10-19	288250	132949	7781	3908	454
2020-10-20	297932	134686	7867	3958	480
2020-10-21	307412	136456	7935	4007	496
2020-10-22	316374	138298	8033	4050	509
2020-10-23	325579	140221	8127	4103	523
2020-10-24	334348	142074	8215	4142	528
2020-10-25	342380	143998	8294	4190	544
2020-10-26	351557	146083	8395	4249	570
2020-10-27	359500	148176	8480	4298	581
2020-10-28	367145	150247	8550	4349	599
2020-10-29	374253	152289	8636	4396	610
2020-10-30	381173	154351	8715	4438	617
2020-10-31	387612	156334	8794	4486	625
2020-11-01	393860	158339	8856	4529	633
2020-11-02	400218	160553	8935	4589	658
2020-11-03	406070	162714	8999	4621	653
2020-11-04	411754	164808	9051	4661	658
2020-11-05	416980	166831	9098	4696	650
2020-11-06	422317	168779	9159	4731	647
2020-11-07	427314	170577	9196	4770	639
2020-11-08	432183	172355	9235	4814	644
2020-11-09	437897	174278	9289	4855	645
2020-11-10	443222	176138	9347	4892	649
2020-11-11	448893	177953	9418	4928	644
2020-11-12	453957	179717	9480	4969	649
2020-11-13	459120	181462	9543	5000	651
2020-11-14	464308	183072	9579	5023	619
2020-11-15	469233	184677	9614	5057	622
2020-11-16	475098	186429	9658	5093	618
2020-11-17	480572	188152	9714	5122	605
2020-11-18	485825	189818	9744	5153	589
2020-11-19	490639	191423	9798	5192	591
2020-11-20	495472	192939	9828	5221	582
2020-11-21	500164	194357	9873	5242	568
2020-11-22	504457	195809	9907	5267	563
2020-11-23	509791	197391	9968	5293	565
2020-11-24	514653	198926	10005	5328	558
2020-11-25	519453	200391	10060	5369	565
2020-11-26	524075	201862	10109	5399	560
2020-11-27	529017	203322	10147	5417	543
2020-11-28	533948	204682	10189	5438	537
2020-11-29	538717	206047	10234	5457	522
2020-11-30	545091	207497	10294	5483	519
2020-12-01	551627	208901	10359	5513	512
2020-12-02	558315	210268	10417	5543	513
2020-12-03	564958	211643	10483	5573	501
2020-12-04	572113	213052	10558	5606	511
2020-12-05	579462	214413	10615	5631	505
2020-12-06	586892	215815	10670	5659	510
2020-12-07	595979	217327	10736	5680	506
2020-12-08	605570	218824	10826	5720	516
2020-12-09	615145	220304	10918	5751	508
2020-12-10	624385	221781	11016	5785	514
2020-12-11	634308	223331	11109	5821	510
2020-12-12	644299	224854	11196	5843	507
2020-12-13	654203	226430	11265	5885	531
2020-12-14	666520	228178	11370	5910	537
2020-12-15	678683	229921	11463	5955	549
2020-12-16	690492	231693	11583	5991	559
2020-12-17	701431	233509	11703	6039	584
2020-12-18	712387	235379	11815	6078	591
2020-12-19	722918	237153	11897	6121	602
2020-12-20	732586	238941	11996	6176	624
2020-12-21	743460	240926	12106	6208	622
2020-12-22	753560	242929	12207	6251	630
2020-12-23	762647	244958	12325	6299	647
2020-12-24	771380	247006	12452	6348	652
2020-12-25	779123	248953	12530	6384	644
2020-12-26	786580	250940	12601	6426	657
2020-12-27	794551	253017	12685	6470	672
2020-12-28	803626	255376	12784	6539	707
2020-12-29	811895	257714	12875	6601	727
2020-12-30	819200	260011	12940	6648	737
2020-12-31	826231	262229	13015	6688	738
2021-01-01	833051	264284	13073	6728	725
2021-01-02	840094	266389	13141	6768	730
2021-01-03	847667	268518	13214	6813	732
2021-01-04	856026	270772	13319	6871	750
2021-01-05	863108	272992	13425	6925	746
2021-01-06	869889	275156	13509	6971	734
2021-01-07	875996	277263	13569	7009	733
2021-01-08	881777	279307	13636	7054	731
2021-01-09	887247	281176	13702	7085	711
2021-01-10	892445	283055	13771	7116	707
2021-01-11	898494	285067	13855	7155	720
2021-01-12	904485	287014	13949	7200	726
2021-01-13	910237	288904	14010	7236	727
2021-01-14	915334	290732	14073	7270	710
2021-01-15	920681	292541	14150	7307	703
2021-01-16	925585	294222	14204	7334	685
2021-01-17	930267	295857	14265	7372	693
2021-01-18	935840	297620	14328	7413	703
2021-01-19	941154	299370	14389	7448	697
2021-01-20	946467	301045	14466	7481	689
2021-01-21	951098	302721	14519	7521	693
2021-01-22	955663	304376	14577	7556	685
2021-01-23	959914	305954	14619	7589	674
2021-01-24	963766	307541	14660	7615	672
2021-01-25	968251	309224	14711	7670	695
2021-01-26	972426	310861	14764	7704	686
2021-01-27	976716	312436	14823	7732	660
2021-01-28	980577	313969	14877	7776	662
2021-01-29	984414	315513	14931	7803	657
2021-01-30	987980	316986	14980	7834	643
2021-01-31	991381	318494	15028	7871	660
2021-02-01	995459	320108	15100	7901	663
2021-02-02	999294	321689	15159	7929	644
2021-02-03	1003168	323213	15222	7959	629
2021-02-04	1006764	324704	15277	7985	604
2021-02-05	1010368	326186	15332	8004	573
2021-02-06	1013670	327543	15372	8025	547
2021-02-07	1016666	328883	15409	8046	533
2021-02-08	1020153	330328	15461	8078	545
2021-02-09	1023994	331747	15529	8098	542
2021-02-10	1027635	333167	15573	8126	542
2021-02-11	1031114	334574	15624	8158	540
2021-02-12	1034562	335958	15686	8191	536
2021-02-13	1037950	337244	15734	8213	530
2021-02-14	1041452	338537	15766	8239	535
2021-02-15	1045516	339944	15810	8275	548
2021-02-16	1049918	341335	15861	8314	543
2021-02-17	1054514	342710	15902	8350	543
2021-02-18	1058944	344093	15942	8377	531
2021-02-19	1063291	345455	15978	8409	534
2021-02-20	1067634	346721	16015	8449	540
2021-02-21	1071821	347986	16049	8485	556
2021-02-22	1076700	349362	16093	8517	567
2021-02-23	1081393	350728	16123	8543	554
2021-02-24	1086061	352077	16164	8573	550
2021-02-25	1090268	353387	16189	8620	561
2021-02-26	1094519	354684	16204	8649	546
2021-02-27	1098770	355924	16221	8670	527
2021-02-28	1102828	357179	16248	8712	546
2021-03-01	1107713	358558	16272	8763	577
2021-03-02	1112386	359918	16300	8802	571
2021-03-03	1117132	361230	16322	8836	560
2021-03-04	1121461	362524	16346	8878	573
2021-03-05	1126280	363802	16365	8915	568
2021-03-06	1131067	364998	16381	8952	576
2021-03-07	1135821	366215	16404	8985	577
2021-03-08	1141516	367545	16434	9027	601
2021-03-09	1147289	368875	16466	9062	592
2021-03-10	1153396	370177	16489	9105	603
2021-03-11	1159211	371468	16515	9147	604
2021-03-12	1165263	372764	16539	9178	594
2021-03-13	1171332	374023	16561	9212	580
2021-03-14	1176945	375308	16583	9253	585
2021-03-15	1183611	376714	16615	9298	600
2021-03-16	1190464	378124	16638	9343	610
2021-03-17	1197534	379520	16660	9381	592
2021-03-18	1204205	380958	16683	9435	599
2021-03-19	1210923	382406	16705	9483	611
2021-03-20	1217790	383811	16727	9521	618
2021-03-21	1224448	385263	16749	9573	637
2021-03-22	1232046	386850	16778	9613	649
2021-03-23	1239741	388403	16793	9655	644
2021-03-24	1247553	389963	16819	9693	642
2021-03-25	1254828	391517	16840	9751	658
2021-03-26	1262173	393093	16859	9811	663
2021-03-27	1269124	394594	16879	9851	667
2021-03-28	1275439	396115	16895	9886	673
2021-03-29	1282760	397824	16918	9934	695
2021-03-30	1289923	399510	16941	9985	696
2021-03-31	1297296	401156	16965	10045	710
2021-04-01	1304005	402817	16986	10091	705
2021-04-02	1310614	404409	17007	10160	737
2021-04-03	1317095	405905	17031	10206	747
2021-04-04	1323213	407414	17050	10261	761
2021-04-05	1329859	408993	17064	10314	772
2021-04-06	1337609	410679	17080	10369	787
2021-04-07	1345481	412359	17099	10432	803
2021-04-08	1352846	414002	17119	10480	808
2021-04-09	1360177	415666	17142	10535	812
2021-04-10	1367385	417239	17157	10587	802
2021-04-11	1374112	418825	17167	10645	806
2021-04-12	1381948	420484	17196	10694	809
2021-04-13	1389837	422089	17211	10738	797
2021-04-14	1397948	423666	17231	10792	804
2021-04-15	1405740	425222	17251	10856	820
2021-04-16	1413614	426814	17274	10909	813
2021-04-17	1421469	428325	17294	10963	822
2021-04-18	1428969	429866	17309	11017	821
2021-04-19	1437766	431606	17334	11081	846
2021-04-20	1446204	433352	17348	11133	834
2021-04-21	1454588	435098	17370	11184	842
2021-04-22	1462265	436843	17387	11229	843
2021-04-23	1469533	438561	17408	11293	858
2021-04-24	1476471	440159	17425	11344	841
2021-04-25	1482923	441784	17436	11387	838
2021-04-26	1490297	443582	17456	11447	842
2021-04-27	1497401	445289	17470	11499	839
2021-04-28	1505424	447118	17478	11548	836
2021-04-29	1512905	448981	17495	11614	843
2021-04-30	1520281	450823	17511	11665	839
2021-05-01	1527074	452541	17523	11703	822
2021-05-02	1533658	454209	17538	11770	854
2021-05-03	1540937	455981	17551	11822	851
2021-05-04	1548007	457697	17563	11873	851
2021-05-05	1554865	459292	17574	11918	837
2021-05-06	1560966	460906	17583	11963	821
2021-05-07	1567168	462530	17601	12009	809
2021-05-08	1572882	464034	17610	12047	790
2021-05-09	1578044	465508	17616	12083	780
2021-05-10	1583959	467077	17637	12119	763
2021-05-11	1589481	468587	17642	12160	752
2021-05-12	1594617	470021	17650	12198	741
2021-05-13	1598978	471342	17658	12225	726
2021-05-14	1603190	472730	17671	12257	725
2021-05-15	1607304	474002	17682	12290	708
2021-05-16	1611300	475249	17691	12315	687
2021-05-17	1615513	476583	17698	12352	686
2021-05-18	1619583	477870	17706	12385	661
2021-05-19	1623283	479065	17713	12408	640
2021-05-20	1626572	480220	17717	12431	627
2021-05-21	1629780	481334	17720	12454	611
2021-05-22	1632680	482336	17725	12480	608
2021-05-23	1635303	483305	17729	12501	600
2021-05-24	1638216	484268	17735	12532	601
2021-05-25	1641511	485258	17737	12549	587
2021-05-26	1644700	486177	17739	12562	561
2021-05-27	1647571	487027	17743	12580	547
2021-05-28	1650105	487838	17748	12596	527
2021-05-29	1652447	488561	17750	12607	507
2021-05-30	1654679	489257	17753	12619	494
2021-05-31	1657090	489983	17757	12628	475
2021-06-01	1659359	490658	17758	12635	450
2021-06-02	1661515	491289	17762	12648	428
2021-06-03	1663395	491882	17762	12654	399
2021-06-04	1665057	492480	17764	12659	373
2021-06-05	1666658	493037	17768	12666	358
2021-06-06	1668030	493588	17769	12671	348
2021-06-07	1669530	494149	17770	12676	344
2021-06-08	1670891	494677	17772	12684	326
2021-06-09	1672161	495150	17773	12693	314
2021-06-10	1673371	495593	17775	12697	302
2021-06-11	1674439	496009	17777	12703	286
2021-06-12	1675365	496376	17780	12710	273
2021-06-13	1676304	496743	17780	12712	268
2021-06-14	1677337	497134	17782	12719	269
2021-06-15	1678247	497481	17782	12723	255
2021-06-16	1679063	497808	17782	12730	243
2021-06-17	1679783	498131	17783	12735	232
2021-06-18	1680511	498448	17786	12739	222
2021-06-19	1681124	498737	17786	12744	211
2021-06-20	1681691	499023	17788	12747	201
2021-06-21	1682339	499309	17789	12752	199
2021-06-22	1683006	499568	17790	12756	188
2021-06-23	1683654	499818	17790	12758	176
2021-06-24	1684228	500047	17791	12759	162
2021-06-25	1684792	500262	17792	12762	154
2021-06-26	1685342	500465	17792	12762	150
2021-06-27	1685876	500669	17793	12765	145
2021-06-28	1686723	500866	17793	12767	144
2021-06-29	1687777	501062	17793	12767	133
2021-06-30	1689032	501244	17794	12768	127
2021-07-01	1690403	501428	17795	12768	116
2021-07-02	1692002	501603	17796	12772	112
2021-07-03	1694272	501772	17796	12773	112
2021-07-04	1698097	501945	17796	12775	112
2021-07-05	1704779	502121	17798	12776	111
2021-07-06	1714442	502288	17798	12777	106
2021-07-07	1724255	502454	17800	12778	99
2021-07-08	1732944	502627	17802	12778	91
2021-07-09	1742368	502802	17805	12781	89
2021-07-10	1751636	502983	17806	12783	86
2021-07-11	1761532	503176	17807	12788	87
2021-07-12	1773361	503382	17809	12791	90
2021-07-13	1784607	503596	17812	12796	86
2021-07-14	1794288	503834	17816	12798	83
2021-07-15	1803032	504093	17818	12803	83
2021-07-16	1810856	504376	17826	12812	87
2021-07-17	1817978	504675	17835	12816	88
2021-07-18	1824522	505015	17841	12822	91
2021-07-19	1830827	505409	17849	12845	109
2021-07-20	1836621	505839	17860	12856	112
2021-07-21	1841782	506279	17866	12871	120
2021-07-22	1846421	506732	17872	12882	124
2021-07-23	1850692	507223	17877	12897	132
2021-07-24	1854409	507723	17881	12921	143
2021-07-25	1857817	508234	17887	12937	152
2021-07-26	1861352	508803	17896	12956	162
2021-07-27	1864654	509391	17899	12979	173
2021-07-28	1867684	509980	17905	13003	184
2021-07-29	1870439	510577	17912	13017	188
2021-07-30	1873088	511178	17922	13033	187
2021-07-31	1875539	511757	17926	13050	194
2021-08-01	1877969	512350	17932	13069	204
2021-08-02	1880715	512968	17940	13087	214
2021-08-03	1883311	513542	17951	13100	211
2021-08-04	1885743	514087	17957	13120	218
2021-08-05	1888128	514617	17964	13142	221
2021-08-06	1890440	515139	17974	13155	222
2021-08-07	1892633	515645	17979	13174	222
2021-08-08	1894777	516139	17988	13190	221
2021-08-09	1897283	516644	17996	13203	223
2021-08-10	1899727	517151	18002	13217	225
2021-08-11	1902146	517640	18012	13234	223
2021-08-12	1904602	518140	18019	13244	217
2021-08-13	1906910	518658	18025	13258	210
2021-08-14	1909206	519169	18028	13270	208
2021-08-15	1911404	519698	18033	13282	208
2021-08-16	1914028	520260	18044	13293	209
2021-08-17	1916508	520807	18048	13306	212
2021-08-18	1918972	521336	18057	13325	223
2021-08-19	1921365	521862	18061	13338	222
2021-08-20	1923871	522377	18071	13353	224
2021-08-21	1926242	522858	18076	13366	222
2021-08-22	1928580	523361	18082	13377	226
2021-08-23	1931218	523895	18084	13396	239
2021-08-24	1933778	524412	18089	13409	235
2021-08-25	1936304	524915	18094	13423	233
2021-08-26	1938662	525417	18096	13439	229
2021-08-27	1941078	525920	18103	13452	233
2021-08-28	1943412	526402	18106	13465	234
2021-08-29	1945615	526893	18106	13473	228
2021-08-30	1948188	527418	18113	13484	229
2021-08-31	1950871	527919	18119	13493	221
2021-09-01	1953465	528412	18125	13506	214
2021-09-02	1955796	528904	18135	13524	216
2021-09-03	1958280	529408	18139	13540	221
2021-09-04	1960581	529892	18142	13551	219
2021-09-05	1962771	530374	18147	13564	222
2021-09-06	1965347	530875	18153	13578	229
2021-09-07	1967771	531385	18161	13593	231
2021-09-08	1970128	531899	18164	13605	229
2021-09-09	1972341	532394	18169	13619	225
2021-09-10	1974406	532881	18176	13634	223
2021-09-11	1976331	533361	18179	13640	216
2021-09-12	1978181	533851	18182	13644	207
2021-09-13	1980260	534361	18191	13648	207
2021-09-14	1982274	534857	18193	13663	211
2021-09-15	1984332	535327	18196	13679	211
2021-09-16	1986201	535789	18198	13685	208
2021-09-17	1987866	536241	18201	13693	204
2021-09-18	1989510	536670	18206	13700	200
2021-09-19	1991067	537093	18209	13711	205
2021-09-20	1992904	537531	18214	13718	208
2021-09-21	1994643	537946	18215	13731	207
2021-09-22	1996283	538338	18218	13737	193
2021-09-23	1997971	538724	18220	13748	194
2021-09-24	1999548	539098	18229	13755	189
2021-09-25	2001090	539450	18230	13763	183
2021-09-26	2002637	539809	18235	13769	179
2021-09-27	2004431	540198	18238	13772	171
2021-09-28	2006226	540585	18243	13778	162
2021-09-29	2008050	540964	18245	13785	155
2021-09-30	2009762	541355	18249	13790	146
2021-10-01	2011655	541755	18256	13799	146
2021-10-02	2013637	542133	18258	13807	141
2021-10-03	2015758	542522	18262	13815	143
2021-10-04	2018310	542953	18267	13828	150
2021-10-05	2021089	543393	18268	13834	139
2021-10-06	2023735	543845	18277	13847	141
2021-10-07	2026309	544289	18283	13853	136
2021-10-08	2029099	544743	18291	13864	138
2021-10-09	2032064	545194	18300	13877	145
2021-10-10	2035159	545663	18308	13887	148
2021-10-11	2039021	546172	18319	13899	154
2021-10-12	2042909	546710	18330	13906	150
2021-10-13	2046727	547266	18347	13918	155
2021-10-14	2050606	547837	18369	13928	155
2021-10-15	2054715	548429	18388	13939	149
2021-10-16	2058840	549016	18399	13949	146
2021-10-17	2063168	549632	18413	13967	157
2021-10-18	2068813	550308	18434	13981	166
2021-10-19	2074811	551008	18449	14000	170
2021-10-20	2081144	551744	18474	14021	182
2021-10-21	2087058	552510	18495	14034	184
2021-10-22	2093186	553291	18518	14059	203
2021-10-23	2099311	554077	18536	14066	199
2021-10-24	2105595	554891	18554	14085	204
