"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-07	0	92447	0	1178064	36
2020-07-08	0	92526	0	1178872	33
2020-07-09	0	92605	0	1179276	33
2020-07-10	0	92694	0	1179680	34
2020-07-11	0	92775	0	1179680	32
2020-07-12	0	92856	0	1180084	33
2020-07-13	0	92944	0	1180084	32
2020-07-14	0	93033	0	1180084	29
2020-07-15	0	93115	0	1180488	29
2020-07-16	0	93193	0	1180892	28
2020-07-17	0	93269	0	1180892	28
2020-07-18	0	93352	0	1180892	27
2020-07-19	0	93438	0	1181296	28
2020-07-20	0	93527	0	1181700	28
2020-07-21	0	93615	0	1182508	28
2020-07-22	0	93692	0	1182912	28
2020-07-23	0	93776	0	1183316	26
2020-07-24	0	93858	0	1183720	25
2020-07-25	0	93943	0	1184124	22
2020-07-26	0	94030	0	1185336	23
2020-07-27	0	94125	0	1186548	26
2020-07-28	0	94223	0	1186548	26
2020-07-29	0	94312	0	1186548	25
2020-07-30	0	94405	0	1187760	27
2020-07-31	0	94502	0	1189376	30
2020-08-01	0	94600	0	1190184	31
2020-08-02	0	94708	0	1190992	32
2020-08-03	0	94826	0	1192204	35
2020-08-04	0	94937	0	1193416	37
2020-08-05	0	95043	0	1194224	36
2020-08-06	0	95148	0	1195436	39
2020-08-07	0	95260	0	1195840	39
2020-08-08	0	95379	0	1196244	40
2020-08-09	0	95511	0	1198668	45
2020-08-10	0	95653	0	1200284	43
2020-08-11	0	95814	0	1201496	45
2020-08-12	0	95977	0	1203112	45
2020-08-13	0	96140	0	1204728	43
2020-08-14	0	96298	0	1207152	48
2020-08-15	0	96452	0	1207556	46
2020-08-16	0	96615	0	1209172	47
2020-08-17	0	96795	0	1212404	55
2020-08-18	0	96970	0	1213212	51
2020-08-19	0	97148	0	1214424	50
2020-08-20	0	97335	0	1216848	52
2020-08-21	0	97516	0	1218868	55
2020-08-22	0	97677	0	1218868	51
2020-08-23	0	97839	0	1220888	53
2020-08-24	0	98005	0	1221696	53
2020-08-25	0	98178	0	1222908	48
2020-08-26	0	98341	0	1222908	46
2020-08-27	0	98489	0	1223716	45
2020-08-28	0	98639	0	1224524	43
2020-08-29	0	98772	0	1225736	44
2020-08-30	0	98907	0	1226948	49
2020-08-31	0	99053	0	1227352	48
2020-09-01	0	99198	0	1228160	44
2020-09-02	0	99349	0	1228968	43
2020-09-03	0	99495	0	1230180	44
2020-09-04	0	99648	0	1231796	48
2020-09-05	0	99801	0	1232200	44
2020-09-06	0	99972	0	1233816	48
2020-09-07	0	100164	0	1235028	49
2020-09-08	0	100370	0	1236240	48
2020-09-09	0	100596	0	1237856	49
2020-09-10	0	100816	0	1239876	52
2020-09-11	0	101056	0	1242300	57
2020-09-12	0	101293	0	1244724	61
2020-09-13	0	101543	0	1246340	63
2020-09-14	0	101834	0	1250784	74
2020-09-15	0	102133	0	1252400	74
2020-09-16	0	102459	0	1252804	69
2020-09-17	0	102803	0	1254824	70
2020-09-18	0	103185	0	1257652	73
2020-09-19	0	103585	0	1263308	86
2020-09-20	0	104005	0	1268560	97
2020-09-21	0	104477	0	1273812	106
2020-09-22	0	104979	0	1278256	113
2020-09-23	0	105524	0	1283508	122
2020-09-24	0	106118	0	1287952	129
2020-09-25	0	106740	0	1295224	143
2020-09-26	0	107357	0	1300476	148
2020-09-27	0	108007	0	1307748	159
2020-09-28	0	108712	0	1313808	166
2020-09-29	0	109454	0	1323100	176
2020-09-30	0	110213	0	1329160	177
2020-10-01	0	111000	0	1334412	181
2020-10-02	0	111809	0	1340068	181
2020-10-03	0	112640	0	1347744	191
2020-10-04	0	113511	0	1356228	202
2020-10-05	0	114487	0	1367540	217
2020-10-06	0	115508	0	1381276	239
2020-10-07	0	116552	0	1393396	252
2020-10-08	0	117624	0	1402284	258
2020-10-09	0	118772	0	1413596	274
2020-10-10	0	119902	0	1424504	273
2020-10-11	0	121090	0	1432180	279
2020-10-12	0	122425	0	1448744	302
2020-10-13	0	123857	0	1463288	321
2020-10-14	0	125283	0	1477428	341
2020-10-15	0	126736	0	1492780	359
2020-10-16	0	128238	0	1515000	396
2020-10-17	0	129731	0	1527120	391
2020-10-18	0	131259	0	1543684	414
2020-10-19	0	132939	0	1567924	452
2020-10-20	0	134677	0	1588124	478
2020-10-21	0	136449	0	1607516	493
2020-10-22	0	138293	0	1624888	506
2020-10-23	0	140218	0	1646300	520
2020-10-24	0	142075	0	1661248	524
2020-10-25	0	144004	0	1680236	540
2020-10-26	0	146093	0	1704476	567
2020-10-27	0	148191	0	1724272	578
2020-10-28	0	150266	0	1744876	596
2020-10-29	0	152312	0	1763460	607
2020-10-30	0	154378	0	1780428	614
2020-10-31	0	156365	0	1799820	623
2020-11-01	0	158374	0	1817192	632
2020-11-02	0	160592	0	1841432	658
2020-11-03	0	162757	0	1854360	653
2020-11-04	0	164855	0	1870520	658
2020-11-05	0	166882	0	1884660	650
2020-11-06	0	168833	0	1898800	647
2020-11-07	0	170634	0	1914556	639
2020-11-08	0	172415	0	1932332	644
2020-11-09	0	174341	0	1948896	645
2020-11-10	0	176204	0	1963844	648
2020-11-11	0	178021	0	1978388	643
2020-11-12	0	179786	0	1994952	648
2020-11-13	0	181532	0	2007476	650
2020-11-14	0	183144	0	2016364	617
2020-11-15	0	184751	0	2030100	621
2020-11-16	0	186505	0	2044644	617
2020-11-17	0	188230	0	2056360	604
2020-11-18	0	189897	0	2068884	588
2020-11-19	0	191503	0	2084640	590
2020-11-20	0	193019	0	2096356	581
2020-11-21	0	194438	0	2104840	567
2020-11-22	0	195891	0	2114940	562
2020-11-23	0	197474	0	2125444	564
2020-11-24	0	199010	0	2139584	557
2020-11-25	0	200475	0	2156148	563
2020-11-26	0	201946	0	2168268	558
2020-11-27	0	203409	0	2175136	541
2020-11-28	0	204772	0	2183620	535
2020-11-29	0	206140	0	2191296	520
2020-11-30	0	207593	0	2201800	517
2020-12-01	0	209000	0	2213920	510
2020-12-02	0	210370	0	2226040	511
2020-12-03	0	211747	0	2238160	499
2020-12-04	0	213157	0	2251492	509
2020-12-05	0	214519	0	2261592	503
2020-12-06	0	215922	0	2272904	508
2020-12-07	0	217436	0	2281388	504
2020-12-08	0	218935	0	2297548	514
2020-12-09	0	220417	0	2310072	506
2020-12-10	0	221896	0	2323404	511
2020-12-11	0	223447	0	2337948	508
2020-12-12	0	224970	0	2346836	505
2020-12-13	0	226546	0	2363804	530
2020-12-14	0	228294	0	2373904	535
2020-12-15	0	230037	0	2392084	548
2020-12-16	0	231807	0	2406628	559
2020-12-17	0	233621	0	2426020	584
2020-12-18	0	235490	0	2441776	591
2020-12-19	0	237262	0	2459148	602
2020-12-20	0	239048	0	2481368	624
2020-12-21	0	241031	0	2494296	621
2020-12-22	0	243032	0	2511668	629
2020-12-23	0	245059	0	2531060	646
2020-12-24	0	247104	0	2550856	651
2020-12-25	0	249048	0	2565400	644
2020-12-26	0	251031	0	2582368	657
2020-12-27	0	253105	0	2600144	673
2020-12-28	0	255462	0	2628020	708
2020-12-29	0	257798	0	2653068	728
2020-12-30	0	260093	0	2671652	736
2020-12-31	0	262309	0	2687812	737
2021-01-01	0	264362	0	2703972	725
2021-01-02	0	266465	0	2720132	730
2021-01-03	0	268592	0	2738312	732
2021-01-04	0	270844	0	2761744	750
2021-01-05	0	273062	0	2783560	746
2021-01-06	0	275223	0	2801740	733
2021-01-07	0	277326	0	2817092	732
2021-01-08	0	279367	0	2835272	730
2021-01-09	0	281234	0	2847796	710
2021-01-10	0	283111	0	2860320	706
2021-01-11	0	285120	0	2875672	718
2021-01-12	0	287064	0	2893852	725
2021-01-13	0	288951	0	2908396	726
2021-01-14	0	290776	0	2922132	709
2021-01-15	0	292583	0	2937080	702
2021-01-16	0	294263	0	2947988	684
2021-01-17	0	295898	0	2963340	692
2021-01-18	0	297659	0	2979904	702
2021-01-19	0	299407	0	2993640	695
2021-01-20	0	301080	0	3006972	687
2021-01-21	0	302754	0	3023132	692
2021-01-22	0	304407	0	3037272	684
2021-01-23	0	305982	0	3050604	673
2021-01-24	0	307567	0	3061108	671
2021-01-25	0	309247	0	3083328	694
2021-01-26	0	310881	0	3097064	685
2021-01-27	0	312453	0	3108376	659
2021-01-28	0	313984	0	3126152	661
2021-01-29	0	315526	0	3137060	656
2021-01-30	0	316998	0	3149584	642
2021-01-31	0	318505	0	3164128	658
2021-02-01	0	320118	0	3176248	661
2021-02-02	0	321698	0	3187560	642
2021-02-03	0	323220	0	3199276	627
2021-02-04	0	324710	0	3209780	603
2021-02-05	0	326191	0	3217456	572
2021-02-06	0	327547	0	3225940	546
2021-02-07	0	328886	0	3234424	532
2021-02-08	0	330330	0	3247352	544
2021-02-09	0	331748	0	3255432	541
2021-02-10	0	333167	0	3266744	541
2021-02-11	0	334572	0	3279672	539
2021-02-12	0	335954	0	3293004	535
2021-02-13	0	337239	0	3301892	529
2021-02-14	0	338530	0	3312396	534
2021-02-15	0	339935	0	3326940	547
2021-02-16	0	341324	0	3342696	542
2021-02-17	0	342697	0	3357240	542
2021-02-18	0	344077	0	3368148	530
2021-02-19	0	345436	0	3381076	533
2021-02-20	0	346700	0	3397236	539
2021-02-21	0	347963	0	3411780	554
2021-02-22	0	349337	0	3424708	566
2021-02-23	0	350700	0	3435212	553
2021-02-24	0	352046	0	3447332	549
2021-02-25	0	353353	0	3466320	560
2021-02-26	0	354648	0	3478036	545
2021-02-27	0	355887	0	3486520	526
2021-02-28	0	357142	0	3503488	545
2021-03-01	0	358521	0	3524092	576
2021-03-02	0	359881	0	3539848	570
2021-03-03	0	361194	0	3553584	559
2021-03-04	0	362488	0	3570552	571
2021-03-05	0	363766	0	3585096	565
2021-03-06	0	364961	0	3600448	574
2021-03-07	0	366177	0	3613780	575
2021-03-08	0	367504	0	3630748	599
2021-03-09	0	368832	0	3644888	590
2021-03-10	0	370133	0	3662260	601
2021-03-11	0	371424	0	3679228	602
2021-03-12	0	372720	0	3691752	592
2021-03-13	0	373980	0	3705488	578
2021-03-14	0	375266	0	3722052	583
2021-03-15	0	376673	0	3740232	599
2021-03-16	0	378084	0	3758412	609
2021-03-17	0	379482	0	3773764	591
2021-03-18	0	380921	0	3795580	598
2021-03-19	0	382371	0	3814972	610
2021-03-20	0	383777	0	3830324	618
2021-03-21	0	385231	0	3851332	636
2021-03-22	0	386820	0	3867492	648
2021-03-23	0	388375	0	3884460	643
2021-03-24	0	389937	0	3899812	641
2021-03-25	0	391494	0	3923648	658
2021-03-26	0	393073	0	3947888	663
2021-03-27	0	394578	0	3964048	666
2021-03-28	0	396103	0	3978188	672
2021-03-29	0	397816	0	3997580	693
2021-03-30	0	399505	0	4018184	694
2021-03-31	0	401154	0	4042424	708
2021-04-01	0	402818	0	4061008	702
2021-04-02	0	404414	0	4088884	735
2021-04-03	0	405913	0	4107468	745
2021-04-04	0	407426	0	4129688	759
2021-04-05	0	409009	0	4151100	770
2021-04-06	0	410699	0	4173320	785
2021-04-07	0	412383	0	4198772	801
2021-04-08	0	414031	0	4218164	806
2021-04-09	0	415700	0	4240384	810
2021-04-10	0	417279	0	4261392	800
2021-04-11	0	418871	0	4284824	804
2021-04-12	0	420536	0	4304620	807
2021-04-13	0	422147	0	4322396	795
2021-04-14	0	423730	0	4344212	802
2021-04-15	0	425292	0	4370068	819
2021-04-16	0	426890	0	4391480	812
2021-04-17	0	428408	0	4413296	821
2021-04-18	0	429955	0	4435112	820
2021-04-19	0	431699	0	4460968	846
2021-04-20	0	433450	0	4481976	834
2021-04-21	0	435202	0	4502580	842
2021-04-22	0	436952	0	4520760	843
2021-04-23	0	438674	0	4546616	858
2021-04-24	0	440277	0	4567220	841
2021-04-25	0	441907	0	4584592	838
2021-04-26	0	443710	0	4608832	841
2021-04-27	0	445422	0	4629840	838
2021-04-28	0	447257	0	4649636	835
2021-04-29	0	449126	0	4676300	842
2021-04-30	0	450974	0	4696904	838
2021-05-01	0	452698	0	4712256	822
2021-05-02	0	454372	0	4739324	854
2021-05-03	0	456150	0	4760332	851
2021-05-04	0	457871	0	4780936	851
2021-05-05	0	459469	0	4799116	837
2021-05-06	0	461088	0	4817296	821
2021-05-07	0	462717	0	4835880	809
2021-05-08	0	464227	0	4851232	790
2021-05-09	0	465708	0	4865776	780
2021-05-10	0	467283	0	4880320	763
2021-05-11	0	468798	0	4896884	752
2021-05-12	0	470237	0	4912236	741
2021-05-13	0	471563	0	4923144	726
2021-05-14	0	472956	0	4936072	725
2021-05-15	0	474233	0	4949404	708
2021-05-16	0	475483	0	4959504	687
2021-05-17	0	476821	0	4974452	686
2021-05-18	0	478112	0	4987784	661
2021-05-19	0	479311	0	4997076	640
2021-05-20	0	480470	0	5006368	627
2021-05-21	0	481588	0	5015660	611
2021-05-22	0	482595	0	5026164	608
2021-05-23	0	483567	0	5034648	600
2021-05-24	0	484534	0	5046768	600
2021-05-25	0	485528	0	5053636	587
2021-05-26	0	486453	0	5058888	561
2021-05-27	0	487309	0	5066160	547
2021-05-28	0	488126	0	5072624	527
2021-05-29	0	488854	0	5077068	507
2021-05-30	0	489555	0	5081916	493
2021-05-31	0	490286	0	5085552	474
2021-06-01	0	490966	0	5088380	449
2021-06-02	0	491602	0	5093632	427
2021-06-03	0	492200	0	5096056	398
2021-06-04	0	492803	0	5098076	372
2021-06-05	0	493365	0	5100904	357
2021-06-06	0	493920	0	5102924	347
2021-06-07	0	494485	0	5104944	343
2021-06-08	0	495017	0	5108176	325
2021-06-09	0	495494	0	5111812	313
2021-06-10	0	495941	0	5113428	301
2021-06-11	0	496361	0	5115852	285
2021-06-12	0	496732	0	5118680	272
2021-06-13	0	497103	0	5119488	267
2021-06-14	0	497498	0	5122316	268
2021-06-15	0	497850	0	5123932	254
2021-06-16	0	498181	0	5126356	241
2021-06-17	0	498508	0	5128376	230
2021-06-18	0	498829	0	5129588	219
2021-06-19	0	499121	0	5131608	208
2021-06-20	0	499410	0	5132820	198
2021-06-21	0	499700	0	5134840	196
2021-06-22	0	499964	0	5136456	185
2021-06-23	0	500219	0	5137264	173
2021-06-24	0	500453	0	5137668	160
2021-06-25	0	500673	0	5138880	152
2021-06-26	0	500881	0	5138880	148
2021-06-27	0	501090	0	5140092	143
2021-06-28	0	501292	0	5140900	142
2021-06-29	0	501493	0	5140900	131
2021-06-30	0	501680	0	5141304	126
2021-07-01	0	501869	0	5141304	115
2021-07-02	0	502049	0	5142920	112
2021-07-03	0	502223	0	5143324	112
2021-07-04	0	502401	0	5144132	112
2021-07-05	0	502582	0	5144536	111
2021-07-06	0	502754	0	5144940	106
2021-07-07	0	502925	0	5144940	98
2021-07-08	0	503103	0	5144940	90
2021-07-09	0	503283	0	5146152	89
2021-07-10	0	503469	0	5146960	86
2021-07-11	0	503666	0	5148980	87
2021-07-12	0	503878	0	5150192	90
2021-07-13	0	504098	0	5152212	86
2021-07-14	0	504341	0	5153020	83
2021-07-15	0	504605	0	5155040	83
2021-07-16	0	504893	0	5158676	87
2021-07-17	0	505197	0	5160292	88
2021-07-18	0	505542	0	5162716	91
2021-07-19	0	505941	0	5172008	109
2021-07-20	0	506376	0	5176452	112
2021-07-21	0	506821	0	5182512	120
2021-07-22	0	507279	0	5186956	124
2021-07-23	0	507775	0	5193016	132
2021-07-24	0	508280	0	5202712	143
2021-07-25	0	508797	0	5209176	152
2021-07-26	0	509372	0	5216852	162
2021-07-27	0	509966	0	5226144	173
2021-07-28	0	510560	0	5235840	184
2021-07-29	0	511162	0	5241496	188
2021-07-30	0	511768	0	5247960	187
2021-07-31	0	512352	0	5254828	194
2021-08-01	0	512950	0	5262504	204
2021-08-02	0	513573	0	5269776	214
2021-08-03	0	514152	0	5275028	211
2021-08-04	0	514702	0	5283108	218
2021-08-05	0	515237	0	5291996	221
2021-08-06	0	515764	0	5297248	222
2021-08-07	0	516275	0	5304924	222
2021-08-08	0	516774	0	5311388	221
2021-08-09	0	517284	0	5316640	223
2021-08-10	0	517796	0	5322296	225
2021-08-11	0	518290	0	5329164	223
2021-08-12	0	518795	0	5333204	218
2021-08-13	0	519318	0	5338860	211
2021-08-14	0	519833	0	5343708	209
2021-08-15	0	520366	0	5348556	209
2021-08-16	0	520932	0	5353000	210
2021-08-17	0	521483	0	5358252	213
2021-08-18	0	522016	0	5365928	224
2021-08-19	0	522546	0	5371180	223
2021-08-20	0	523065	0	5377240	225
2021-08-21	0	523549	0	5382492	223
2021-08-22	0	524055	0	5386936	227
2021-08-23	0	524593	0	5394208	239
2021-08-24	0	525114	0	5399460	235
2021-08-25	0	525620	0	5405116	232
2021-08-26	0	526124	0	5411580	228
2021-08-27	0	526630	0	5416832	232
2021-08-28	0	527115	0	5422084	233
2021-08-29	0	527609	0	5425316	227
2021-08-30	0	528137	0	5429760	228
2021-08-31	0	528641	0	5433396	220
2021-09-01	0	529137	0	5438648	214
2021-09-02	0	529632	0	5445920	216
2021-09-03	0	530139	0	5452384	221
2021-09-04	0	530626	0	5456828	219
2021-09-05	0	531111	0	5462080	222
2021-09-06	0	531615	0	5467736	229
2021-09-07	0	532128	0	5473796	231
2021-09-08	0	532645	0	5478644	229
2021-09-09	0	533143	0	5484300	225
2021-09-10	0	533634	0	5490360	223
2021-09-11	0	534118	0	5492784	216
2021-09-12	0	534612	0	5494400	207
2021-09-13	0	535126	0	5496016	207
2021-09-14	0	535626	0	5502076	211
2021-09-15	0	536100	0	5508540	211
2021-09-16	0	536566	0	5510964	208
2021-09-17	0	537022	0	5514196	204
2021-09-18	0	537454	0	5517024	200
2021-09-19	0	537880	0	5521468	205
2021-09-20	0	538322	0	5524296	208
2021-09-21	0	538741	0	5529548	207
2021-09-22	0	539137	0	5531972	193
2021-09-23	0	539527	0	5536416	194
2021-09-24	0	539905	0	5539244	189
2021-09-25	0	540261	0	5542476	183
2021-09-26	0	540624	0	5544900	179
2021-09-27	0	541017	0	5546112	171
2021-09-28	0	541408	0	5548536	162
2021-09-29	0	541791	0	5551364	155
2021-09-30	0	542185	0	5553788	147
2021-10-01	0	542589	0	5557020	146
2021-10-02	0	542971	0	5560252	141
2021-10-03	0	543364	0	5563484	143
2021-10-04	1036112	543800	2030	5568736	150
2021-10-05	2163980	544244	2436	5571160	139
2021-10-06	3238256	544700	6090	5576412	141
2021-10-07	4283300	545148	8526	5578836	136
2021-10-08	5416040	545606	11774	5583280	138
2021-10-09	6619830	546061	15428	5588532	145
2021-10-10	7876400	546536	18676	5592572	148
2021-10-11	9444372	547053	23142	5597420	154
2021-10-12	11022900	547600	27608	5600248	150
2021-10-13	12573414	548167	34510	5605096	155
2021-10-14	14148288	548748	43442	5609136	155
2021-10-15	15816136	549350	51156	5613580	149
2021-10-16	17490886	549948	55622	5617620	146
2021-10-17	19248054	550576	61306	5624892	157
2021-10-18	21540330	551264	69832	5630548	166
2021-10-19	23975518	551975	76328	5637820	169
2021-10-20	26547528	552721	86478	5645900	180
2021-10-21	28948206	553497	95004	5651152	184
2021-10-22	31436580	554288	104342	5661252	203
2021-10-23	33922924	555083	111650	5664080	199
2021-10-24	36473822	555907	118958	5671756	204
2021-10-25	39589060	556812	132762	5677816	213
2021-10-26	42760326	557740	142506	5686704	214
2021-10-27	46211326	558730	154686	5695188	223
2021-10-28	49440244	559776	170114	5704076	227
2021-10-29	52869320	560903	181076	5715388	242
2021-10-30	56323568	562048	194474	5720236	229
2021-10-31	59914232	563250	208278	5729932	239
2021-11-01	64392412	564591	223706	5739224	253
2021-11-02	68970468	565980	236698	5752960	268
2021-11-03	73682098	567359	246848	5765080	280
2021-11-04	78271522	568758	263494	5775584	286
2021-11-05	83183716	570214	279328	5786492	298
2021-11-06	88313120	571627	294350	5800228	312
2021-11-07	93761234	573112	310184	5814368	332
2021-11-08	100136652	574766	327642	5822044	334
2021-11-09	106508822	576430	344694	5835780	340
2021-11-10	113264256	578105	360122	5850324	352
2021-11-11	119942144	579828	382858	5864464	366
2021-11-12	127401582	581593	406406	5882240	384
2021-11-13	134973482	583351	424270	5892744	384
2021-11-14	142898602	585193	449848	5906480	399
2021-11-15	152036444	587214	476238	5921428	410
2021-11-16	161122318	589273	498162	5942032	432
2021-11-17	170309692	591327	522928	5956980	437
2021-11-18	179584762	593387	549724	5977180	456
2021-11-19	189081914	595542	583422	5992936	472
2021-11-20	197901858	597630	606564	6009500	480
2021-11-21	206482262	599789	631330	6028488	501
2021-11-22	215961956	602145	670712	6052324	524
2021-11-23	225108324	604534	699538	6070908	537
2021-11-24	233981048	606906	720650	6090704	553
2021-11-25	242323536	609312	745010	6112924	577
2021-11-26	250899474	611766	773836	6134336	573
2021-11-27	259081186	614077	792512	6158172	595
2021-11-28	267307558	616443	816060	6179584	605
2021-11-29	276281782	619004	842044	6201804	626
2021-11-30	285025804	621553	871276	6223216	644
2021-12-01	293285468	624051	894012	6249880	646
2021-12-02	301330764	626502	918778	6268060	640
2021-12-03	309302168	628906	940702	6284624	636
2021-12-04	316926036	631170	956536	6301188	623
2021-12-05	324124010	633432	974806	6321388	635
2021-12-06	331633386	635835	996730	6341184	651
2021-12-07	338961280	638231	1013376	6362596	662
2021-12-08	346055724	640629	1030022	6386432	668
2021-12-09	352559844	642982	1044232	6409056	677
2021-12-10	358784636	645327	1060472	6428044	678
2021-12-11	364461734	647526	1070216	6437336	653
2021-12-12	369819716	649725	1083208	6455920	665
2021-12-13	375798066	652000	1095794	6475312	665
2021-12-14	381767484	654200	1110410	6488644	650
2021-12-15	387274468	656293	1120154	6504400	653
2021-12-16	392317394	658296	1129492	6520156	651
2021-12-17	397441926	660221	1137612	6538740	659
2021-12-18	402452372	661985	1143296	6549244	638
2021-12-19	407131928	663740	1148980	6561768	630
2021-12-20	412379884	665616	1155476	6577120	630
2021-12-21	417605916	667430	1162378	6590048	622
2021-12-22	422495374	669155	1167250	6597320	598
2021-12-23	427323120	670806	1172934	6607016	578
2021-12-24	432500838	672415	1176182	6617520	565
2021-12-25	437092292	673856	1179024	6628832	546
2021-12-26	441806358	675286	1181460	6640952	547
2021-12-27	447860630	676837	1188362	6656304	559
2021-12-28	454143886	678391	1193234	6667616	545
2021-12-29	460369084	679887	1198106	6675292	527
2021-12-30	466672640	681327	1199324	6684988	509
2021-12-31	474009872	682691	1202572	6691452	493
2022-01-01	480490850	683940	1205414	6699936	481
2022-01-02	488240578	685214	1207444	6709632	483
2022-01-03	499053982	686598	1209068	6722560	496
2022-01-04	510825952	687968	1211504	6728620	471
