"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-02	0	87849	0	4949025	151
2020-06-03	0	88108	0	4957650	137
2020-06-04	0	88352	0	4968000	135
2020-06-05	0	88579	0	4973175	132
2020-06-06	0	88773	0	4976625	130
2020-06-07	0	88967	0	4981800	129
2020-06-08	0	89161	0	4981800	127
2020-06-09	0	89335	0	4985250	120
2020-06-10	0	89493	0	4988700	117
2020-06-11	0	89655	0	4990425	113
2020-06-12	0	89808	0	4995600	110
2020-06-13	0	89942	0	4999050	108
2020-06-14	0	90075	0	4999050	107
2020-06-15	0	90211	0	5000775	106
2020-06-16	0	90347	0	5004225	97
2020-06-17	0	90475	0	5004225	88
2020-06-18	0	90604	0	5005950	81
2020-06-19	0	90729	0	5005950	74
2020-06-20	0	90835	0	5009400	74
2020-06-21	0	90942	0	5009400	70
2020-06-22	0	91052	0	5014575	72
2020-06-23	0	91163	0	5016300	65
2020-06-24	0	91273	0	5018025	61
2020-06-25	0	91390	0	5018025	59
2020-06-26	0	91503	0	5018025	53
2020-06-27	0	91595	0	5018025	49
2020-06-28	0	91691	0	5018025	45
2020-06-29	0	91796	0	5018025	45
2020-06-30	0	91887	0	5021475	45
2020-07-01	0	91976	0	5021475	41
2020-07-02	0	92058	0	5026650	43
2020-07-03	0	92140	0	5026650	40
2020-07-04	0	92212	0	5028375	41
2020-07-05	0	92287	0	5028375	39
2020-07-06	0	92366	0	5028375	38
2020-07-07	0	92447	0	5030100	36
2020-07-08	0	92526	0	5033550	33
2020-07-09	0	92605	0	5035275	33
2020-07-10	0	92694	0	5037000	34
2020-07-11	0	92775	0	5037000	32
2020-07-12	0	92856	0	5038725	33
2020-07-13	0	92944	0	5038725	32
2020-07-14	0	93033	0	5038725	29
2020-07-15	0	93115	0	5040450	29
2020-07-16	0	93193	0	5042175	28
2020-07-17	0	93269	0	5042175	28
2020-07-18	0	93352	0	5042175	27
2020-07-19	0	93438	0	5043900	28
2020-07-20	0	93527	0	5045625	28
2020-07-21	0	93615	0	5049075	28
2020-07-22	0	93692	0	5050800	28
2020-07-23	0	93776	0	5052525	26
2020-07-24	0	93858	0	5054250	25
2020-07-25	0	93943	0	5055975	22
2020-07-26	0	94030	0	5061150	23
2020-07-27	0	94125	0	5066325	26
2020-07-28	0	94223	0	5066325	26
2020-07-29	0	94312	0	5066325	25
2020-07-30	0	94405	0	5071500	27
2020-07-31	0	94502	0	5078400	30
2020-08-01	0	94600	0	5081850	31
2020-08-02	0	94708	0	5085300	32
2020-08-03	0	94826	0	5090475	35
2020-08-04	0	94937	0	5095650	37
2020-08-05	0	95043	0	5099100	36
2020-08-06	0	95148	0	5104275	39
2020-08-07	0	95260	0	5106000	39
2020-08-08	0	95379	0	5107725	40
2020-08-09	0	95511	0	5118075	45
2020-08-10	0	95653	0	5124975	43
2020-08-11	0	95814	0	5130150	45
2020-08-12	0	95977	0	5137050	45
2020-08-13	0	96140	0	5143950	43
2020-08-14	0	96298	0	5154300	48
2020-08-15	0	96452	0	5156025	46
2020-08-16	0	96615	0	5162925	47
2020-08-17	0	96795	0	5176725	55
2020-08-18	0	96970	0	5180175	51
2020-08-19	0	97148	0	5185350	50
2020-08-20	0	97335	0	5195700	52
2020-08-21	0	97516	0	5204325	55
2020-08-22	0	97677	0	5204325	51
2020-08-23	0	97839	0	5212950	53
2020-08-24	0	98005	0	5216400	53
2020-08-25	0	98178	0	5221575	48
2020-08-26	0	98341	0	5221575	46
2020-08-27	0	98489	0	5225025	45
2020-08-28	0	98639	0	5228475	43
2020-08-29	0	98772	0	5233650	44
2020-08-30	0	98907	0	5238825	49
2020-08-31	0	99053	0	5240550	48
2020-09-01	0	99198	0	5244000	44
2020-09-02	0	99349	0	5247450	43
2020-09-03	0	99495	0	5252625	44
2020-09-04	0	99648	0	5259525	48
2020-09-05	0	99801	0	5261250	44
2020-09-06	0	99972	0	5268150	48
2020-09-07	0	100164	0	5273325	49
2020-09-08	0	100370	0	5278500	48
2020-09-09	0	100596	0	5285400	49
2020-09-10	0	100816	0	5294025	52
2020-09-11	0	101056	0	5304375	57
2020-09-12	0	101293	0	5314725	61
2020-09-13	0	101543	0	5321625	63
2020-09-14	0	101834	0	5340600	74
2020-09-15	0	102133	0	5347500	74
2020-09-16	0	102459	0	5349225	69
2020-09-17	0	102803	0	5357850	70
2020-09-18	0	103185	0	5369925	73
2020-09-19	0	103585	0	5394075	86
2020-09-20	0	104005	0	5416500	97
2020-09-21	0	104477	0	5438925	106
2020-09-22	0	104979	0	5457900	113
2020-09-23	0	105524	0	5480325	122
2020-09-24	0	106118	0	5499300	129
2020-09-25	0	106740	0	5530350	143
2020-09-26	0	107357	0	5552775	148
2020-09-27	0	108007	0	5583825	159
2020-09-28	0	108712	0	5609700	166
2020-09-29	0	109454	0	5649375	176
2020-09-30	0	110213	0	5675250	177
2020-10-01	0	111000	0	5697675	181
2020-10-02	0	111809	0	5721825	181
2020-10-03	0	112640	0	5754600	191
2020-10-04	0	113511	0	5790825	202
2020-10-05	0	114487	0	5839125	217
2020-10-06	0	115508	0	5897775	239
2020-10-07	0	116552	0	5949525	252
2020-10-08	0	117624	0	5987475	258
2020-10-09	0	118772	0	6035775	274
2020-10-10	0	119902	0	6082350	273
2020-10-11	0	121090	0	6115125	279
2020-10-12	0	122425	0	6185850	302
2020-10-13	0	123857	0	6247950	321
2020-10-14	0	125283	0	6308325	341
2020-10-15	0	126736	0	6373875	359
2020-10-16	0	128238	0	6468750	396
2020-10-17	0	129731	0	6520500	391
2020-10-18	0	131259	0	6591225	414
2020-10-19	0	132939	0	6694725	452
2020-10-20	0	134677	0	6780975	478
2020-10-21	0	136449	0	6863775	493
2020-10-22	0	138293	0	6937950	506
2020-10-23	0	140218	0	7029375	520
2020-10-24	0	142075	0	7093200	524
2020-10-25	0	144004	0	7174275	540
2020-10-26	0	146093	0	7277775	567
2020-10-27	0	148191	0	7362300	578
2020-10-28	0	150266	0	7450275	596
2020-10-29	0	152312	0	7529625	607
2020-10-30	0	154378	0	7602075	614
2020-10-31	0	156365	0	7684875	623
2020-11-01	0	158374	0	7759050	632
2020-11-02	0	160592	0	7862550	658
2020-11-03	0	162757	0	7917750	653
2020-11-04	0	164855	0	7986750	658
2020-11-05	0	166882	0	8047125	650
2020-11-06	0	168833	0	8107500	647
2020-11-07	0	170634	0	8174775	639
2020-11-08	0	172415	0	8250675	644
2020-11-09	0	174341	0	8321400	645
2020-11-10	0	176204	0	8385225	648
2020-11-11	0	178021	0	8447325	643
2020-11-12	0	179786	0	8518050	648
2020-11-13	0	181532	0	8571525	650
2020-11-14	0	183144	0	8609475	617
2020-11-15	0	184751	0	8668125	621
2020-11-16	0	186505	0	8730225	617
2020-11-17	0	188230	0	8780250	604
2020-11-18	0	189897	0	8833725	588
2020-11-19	0	191503	0	8901000	590
2020-11-20	0	193019	0	8951025	581
2020-11-21	0	194438	0	8987250	567
2020-11-22	0	195891	0	9030375	562
2020-11-23	0	197474	0	9075225	564
2020-11-24	0	199010	0	9135600	557
2020-11-25	0	200475	0	9206325	563
2020-11-26	0	201946	0	9258075	558
2020-11-27	0	203409	0	9287400	541
2020-11-28	0	204772	0	9323625	535
2020-11-29	0	206140	0	9356400	520
2020-11-30	0	207593	0	9401250	517
2020-12-01	0	209000	0	9453000	510
2020-12-02	0	210370	0	9504750	511
2020-12-03	0	211747	0	9556500	499
2020-12-04	0	213157	0	9613425	509
2020-12-05	0	214519	0	9656550	503
2020-12-06	0	215922	0	9704850	508
2020-12-07	0	217436	0	9741075	504
2020-12-08	0	218935	0	9810075	514
2020-12-09	0	220417	0	9863550	506
2020-12-10	0	221896	0	9920475	511
2020-12-11	0	223447	0	9982575	508
2020-12-12	0	224970	0	10020525	505
2020-12-13	0	226546	0	10092975	530
2020-12-14	0	228294	0	10136100	535
2020-12-15	0	230037	0	10213725	548
2020-12-16	0	231807	0	10275825	559
2020-12-17	0	233621	0	10358625	584
2020-12-18	0	235490	0	10425900	591
2020-12-19	0	237262	0	10500075	602
2020-12-20	0	239048	0	10594950	624
2020-12-21	0	241031	0	10650150	621
2020-12-22	0	243032	0	10724325	629
2020-12-23	0	245059	0	10807125	646
2020-12-24	0	247104	0	10891650	651
2020-12-25	0	249048	0	10953750	644
2020-12-26	0	251031	0	11026200	657
2020-12-27	0	253105	0	11102100	673
2020-12-28	0	255462	0	11221125	708
2020-12-29	0	257798	0	11328075	728
2020-12-30	0	260093	0	11407425	736
2020-12-31	0	262309	0	11476425	737
2021-01-01	0	264362	0	11545425	725
2021-01-02	0	266465	0	11614425	730
2021-01-03	0	268592	0	11692050	732
2021-01-04	0	270844	0	11792100	750
2021-01-05	0	273062	0	11885250	746
2021-01-06	0	275223	0	11962875	733
2021-01-07	0	277326	0	12028425	732
2021-01-08	0	279367	0	12106050	730
2021-01-09	0	281234	0	12159525	710
2021-01-10	0	283111	0	12213000	706
2021-01-11	0	285120	0	12278550	718
2021-01-12	0	287064	0	12356175	725
2021-01-13	0	288951	0	12418275	726
2021-01-14	0	290776	0	12476925	709
2021-01-15	0	292583	0	12540750	702
2021-01-16	0	294263	0	12587325	684
2021-01-17	0	295898	0	12652875	692
2021-01-18	0	297659	0	12723600	702
2021-01-19	0	299407	0	12782250	695
2021-01-20	0	301080	0	12839175	687
2021-01-21	0	302754	0	12908175	692
2021-01-22	0	304407	0	12968550	684
2021-01-23	0	305982	0	13025475	673
2021-01-24	0	307567	0	13070325	671
2021-01-25	0	309247	0	13165200	694
2021-01-26	0	310881	0	13223850	685
2021-01-27	0	312453	0	13272150	659
2021-01-28	0	313984	0	13348050	661
2021-01-29	0	315526	0	13394625	656
2021-01-30	0	316998	0	13448100	642
2021-01-31	0	318505	0	13510200	658
2021-02-01	0	320118	0	13561950	661
2021-02-02	0	321698	0	13610250	642
2021-02-03	0	323220	0	13660275	627
2021-02-04	0	324710	0	13705125	603
2021-02-05	0	326191	0	13737900	572
2021-02-06	0	327547	0	13774125	546
2021-02-07	0	328886	0	13810350	532
2021-02-08	0	330330	0	13865550	544
2021-02-09	0	331748	0	13900050	541
2021-02-10	0	333167	0	13948350	541
2021-02-11	0	334572	0	14003550	539
2021-02-12	0	335954	0	14060475	535
2021-02-13	0	337239	0	14098425	529
2021-02-14	0	338530	0	14143275	534
2021-02-15	0	339935	0	14205375	547
2021-02-16	0	341324	0	14272650	542
2021-02-17	0	342697	0	14334750	542
2021-02-18	0	344077	0	14381325	530
2021-02-19	0	345436	0	14436525	533
2021-02-20	0	346700	0	14505525	539
2021-02-21	0	347963	0	14567625	554
2021-02-22	0	349337	0	14622825	566
2021-02-23	0	350700	0	14667675	553
2021-02-24	0	352046	0	14719425	549
2021-02-25	0	353353	0	14800500	560
2021-02-26	0	354648	0	14850525	545
2021-02-27	0	355887	0	14886750	526
2021-02-28	0	357142	0	14959200	545
2021-03-01	0	358521	0	15047175	576
2021-03-02	0	359881	0	15114450	570
2021-03-03	0	361194	0	15173100	559
2021-03-04	0	362488	0	15245550	571
2021-03-05	0	363766	0	15307650	565
2021-03-06	0	364961	0	15373200	574
2021-03-07	0	366177	0	15430125	575
2021-03-08	0	367504	0	15502575	599
2021-03-09	0	368832	0	15562950	590
2021-03-10	0	370133	0	15637125	601
2021-03-11	0	371424	0	15709575	602
2021-03-12	0	372720	0	15763050	592
2021-03-13	0	373980	0	15821700	578
2021-03-14	0	375266	0	15892425	583
2021-03-15	0	376673	0	15970050	599
2021-03-16	0	378084	0	16047675	609
2021-03-17	0	379482	0	16113225	591
2021-03-18	0	380921	0	16206375	598
2021-03-19	0	382371	0	16289175	610
2021-03-20	0	383777	0	16354725	618
2021-03-21	0	385231	0	16444425	636
2021-03-22	0	386820	0	16513425	648
2021-03-23	0	388375	0	16585875	643
2021-03-24	0	389937	0	16651425	641
2021-03-25	0	391494	0	16753200	658
2021-03-26	0	393073	0	16856700	663
2021-03-27	0	394578	0	16925700	666
2021-03-28	0	396103	0	16986075	672
2021-03-29	0	397816	0	17068875	693
2021-03-30	0	399505	0	17156850	694
2021-03-31	0	401154	0	17260350	708
2021-04-01	0	402818	0	17339700	702
2021-04-02	0	404414	0	17458725	735
2021-04-03	0	405913	0	17538075	745
2021-04-04	0	407426	0	17632950	759
2021-04-05	0	409009	0	17724375	770
2021-04-06	0	410699	0	17819250	785
2021-04-07	0	412383	0	17927925	801
2021-04-08	0	414031	0	18010725	806
2021-04-09	0	415700	0	18105600	810
2021-04-10	0	417279	0	18195300	800
2021-04-11	0	418871	0	18295350	804
2021-04-12	0	420536	0	18379875	807
2021-04-13	0	422147	0	18455775	795
2021-04-14	0	423730	0	18548925	802
2021-04-15	0	425292	0	18659325	819
2021-04-16	0	426890	0	18750750	812
2021-04-17	0	428408	0	18843900	821
2021-04-18	0	429955	0	18937050	820
2021-04-19	0	431699	0	19047450	846
2021-04-20	0	433450	0	19137150	834
2021-04-21	0	435202	0	19225125	842
2021-04-22	0	436952	0	19302750	843
2021-04-23	0	438674	0	19413150	858
2021-04-24	0	440277	0	19501125	841
2021-04-25	0	441907	0	19575300	838
2021-04-26	0	443710	0	19678800	841
2021-04-27	0	445422	0	19768500	838
2021-04-28	0	447257	0	19853025	835
2021-04-29	0	449126	0	19966875	842
2021-04-30	0	450974	0	20054850	838
2021-05-01	0	452698	0	20120400	822
2021-05-02	0	454372	0	20235975	854
2021-05-03	0	456150	0	20325675	851
2021-05-04	0	457871	0	20413650	851
2021-05-05	0	459469	0	20491275	837
2021-05-06	0	461088	0	20568900	821
2021-05-07	0	462717	0	20648250	809
2021-05-08	0	464227	0	20713800	790
2021-05-09	0	465708	0	20775900	780
2021-05-10	0	467283	0	20838000	763
2021-05-11	0	468798	0	20908725	752
2021-05-12	0	470237	0	20974275	741
2021-05-13	0	471563	0	21020850	726
2021-05-14	0	472956	0	21076050	725
2021-05-15	0	474233	0	21132975	708
2021-05-16	0	475483	0	21176100	687
2021-05-17	0	476821	0	21239925	686
2021-05-18	0	478112	0	21296850	661
2021-05-19	0	479311	0	21336525	640
2021-05-20	0	480470	0	21376200	627
2021-05-21	0	481588	0	21415875	611
2021-05-22	0	482595	0	21460725	608
2021-05-23	0	483567	0	21496950	600
2021-05-24	0	484534	0	21548700	600
2021-05-25	0	485528	0	21578025	587
2021-05-26	0	486453	0	21600450	561
2021-05-27	0	487309	0	21631500	547
2021-05-28	0	488126	0	21659100	527
2021-05-29	0	488854	0	21678075	507
2021-05-30	0	489555	0	21698775	493
2021-05-31	0	490286	0	21714300	474
2021-06-01	0	490966	0	21726375	449
2021-06-02	0	491602	0	21748800	427
2021-06-03	0	492200	0	21759150	398
2021-06-04	0	492803	0	21767775	372
2021-06-05	0	493365	0	21779850	357
2021-06-06	0	493920	0	21788475	347
2021-06-07	0	494485	0	21797100	343
2021-06-08	0	495017	0	21810900	325
2021-06-09	0	495494	0	21826425	313
2021-06-10	0	495941	0	21833325	301
2021-06-11	0	496361	0	21843675	285
2021-06-12	0	496732	0	21855750	272
2021-06-13	0	497103	0	21859200	267
2021-06-14	0	497498	0	21871275	268
2021-06-15	0	497850	0	21878175	254
2021-06-16	0	498181	0	21888525	241
2021-06-17	0	498508	0	21897150	230
2021-06-18	0	498829	0	21902325	219
2021-06-19	0	499121	0	21910950	208
2021-06-20	0	499410	0	21916125	198
2021-06-21	0	499700	0	21924750	196
2021-06-22	0	499964	0	21931650	185
2021-06-23	0	500219	0	21935100	173
2021-06-24	0	500453	0	21936825	160
2021-06-25	0	500673	0	21942000	152
2021-06-26	0	500881	0	21942000	148
2021-06-27	0	501090	0	21947175	143
2021-06-28	0	501292	0	21950625	142
2021-06-29	0	501493	0	21950625	131
2021-06-30	0	501680	0	21952350	126
2021-07-01	0	501869	0	21952350	115
2021-07-02	0	502049	0	21959250	112
2021-07-03	0	502223	0	21960975	112
2021-07-04	0	502401	0	21964425	112
2021-07-05	0	502582	0	21966150	111
2021-07-06	0	502754	0	21967875	106
2021-07-07	0	502925	0	21967875	98
2021-07-08	0	503103	0	21967875	90
2021-07-09	0	503283	0	21973050	89
2021-07-10	0	503469	0	21976500	86
2021-07-11	0	503666	0	21985125	87
2021-07-12	0	503878	0	21990300	90
2021-07-13	0	504098	0	21998925	86
2021-07-14	0	504341	0	22002375	83
2021-07-15	0	504605	0	22011000	83
2021-07-16	0	504893	0	22026525	87
2021-07-17	0	505197	0	22033425	88
2021-07-18	0	505542	0	22043775	91
2021-07-19	0	505941	0	22083450	109
2021-07-20	0	506376	0	22102425	112
2021-07-21	0	506821	0	22128300	120
2021-07-22	0	507279	0	22147275	124
2021-07-23	0	507775	0	22173150	132
2021-07-24	0	508280	0	22214550	143
2021-07-25	0	508797	0	22242150	152
2021-07-26	0	509372	0	22274925	162
2021-07-27	0	509966	0	22314600	173
2021-07-28	0	510560	0	22356000	184
2021-07-29	0	511162	0	22380150	188
2021-07-30	0	511768	0	22407750	187
2021-07-31	0	512352	0	22437075	194
2021-08-01	0	512950	0	22469850	204
2021-08-02	0	513573	0	22500900	214
2021-08-03	0	514152	0	22523325	211
2021-08-04	0	514702	0	22557825	218
2021-08-05	0	515237	0	22595775	221
2021-08-06	0	515764	0	22618200	222
2021-08-07	0	516275	0	22650975	222
2021-08-08	0	516774	0	22678575	221
2021-08-09	0	517284	0	22701000	223
2021-08-10	0	517796	0	22725150	225
2021-08-11	0	518290	0	22754475	223
2021-08-12	0	518795	0	22771725	218
2021-08-13	0	519318	0	22795875	211
2021-08-14	0	519833	0	22816575	209
2021-08-15	0	520366	0	22837275	209
2021-08-16	0	520932	0	22856250	210
2021-08-17	0	521483	0	22878675	213
2021-08-18	0	522016	0	22911450	224
2021-08-19	0	522546	0	22933875	223
2021-08-20	0	523065	0	22959750	225
2021-08-21	0	523549	0	22982175	223
2021-08-22	0	524055	0	23001150	227
2021-08-23	0	524593	0	23032200	239
2021-08-24	0	525114	0	23054625	235
2021-08-25	0	525620	0	23078775	232
2021-08-26	0	526124	0	23106375	228
2021-08-27	0	526630	0	23128800	232
2021-08-28	0	527115	0	23151225	233
2021-08-29	0	527609	0	23165025	227
2021-08-30	0	528137	0	23184000	228
2021-08-31	0	528641	0	23199525	220
2021-09-01	0	529137	0	23221950	214
2021-09-02	0	529632	0	23253000	216
2021-09-03	0	530139	0	23280600	221
2021-09-04	0	530626	0	23299575	219
2021-09-05	0	531111	0	23322000	222
2021-09-06	0	531615	0	23346150	229
2021-09-07	0	532128	0	23372025	231
2021-09-08	0	532645	0	23392725	229
2021-09-09	0	533143	0	23416875	225
2021-09-10	0	533634	0	23442750	223
2021-09-11	0	534118	0	23453100	216
2021-09-12	0	534612	0	23460000	207
2021-09-13	0	535126	0	23466900	207
2021-09-14	0	535626	0	23492775	211
2021-09-15	0	536100	0	23520375	211
2021-09-16	0	536566	0	23530725	208
2021-09-17	0	537022	0	23544525	204
2021-09-18	0	537454	0	23556600	200
2021-09-19	0	537880	0	23575575	205
2021-09-20	0	538322	0	23587650	208
2021-09-21	0	538741	0	23610075	207
2021-09-22	0	539137	0	23620425	193
2021-09-23	0	539527	0	23639400	194
2021-09-24	0	539905	0	23651475	189
2021-09-25	0	540261	0	23665275	183
2021-09-26	0	540624	0	23675625	179
2021-09-27	0	541017	0	23680800	171
2021-09-28	0	541408	0	23691150	162
2021-09-29	0	541791	0	23703225	155
2021-09-30	0	542185	0	23713575	147
2021-10-01	0	542589	0	23727375	146
2021-10-02	0	542971	0	23741175	141
2021-10-03	0	543364	0	23754975	143
2021-10-04	4412408	543800	8645	23777400	150
2021-10-05	9215570	544244	10374	23787750	139
2021-10-06	13790504	544700	25935	23810175	141
2021-10-07	18240950	545148	36309	23820525	136
2021-10-08	23064860	545606	50141	23839500	138
2021-10-09	28191345	546061	65702	23861925	145
2021-10-10	33542600	546536	79534	23879175	148
2021-10-11	40219998	547053	98553	23899875	154
2021-10-12	46942350	547600	117572	23911950	150
2021-10-13	53545401	548167	146965	23932650	155
2021-10-14	60252192	548748	185003	23949900	155
2021-10-15	67354924	549350	217854	23968875	149
2021-10-16	74487049	549948	236873	23986125	146
2021-10-17	81970161	550576	261079	24017175	157
2021-10-18	91732095	551264	297388	24041325	166
2021-10-19	102102637	551975	325052	24072375	169
2021-10-20	113055852	552721	368277	24106875	180
2021-10-21	123279429	553497	404586	24129300	184
2021-10-22	133876470	554288	444353	24172425	203
2021-10-23	144464866	555083	475475	24184500	199
2021-10-24	155328173	555907	506597	24217275	204
2021-10-25	168594790	556812	565383	24243150	213
2021-10-26	182100009	557740	606879	24281100	214
2021-10-27	196796509	558730	658749	24317325	223
2021-10-28	210547246	559776	724451	24355275	227
2021-10-29	225150380	560903	771134	24403575	242
2021-10-30	239860712	562048	828191	24424275	229
2021-10-31	255151988	563250	886977	24465675	239
2021-11-01	274222858	564591	952679	24505350	253
2021-11-02	293719062	565980	1008007	24564000	268
2021-11-03	313784107	567359	1051232	24615750	280
2021-11-04	333328723	568758	1122121	24660600	286
2021-11-05	354247894	570214	1189552	24707175	298
2021-11-06	376092080	571627	1253525	24765825	312
2021-11-07	399293531	573112	1320956	24826200	332
2021-11-08	426444018	574766	1395303	24858975	334
2021-11-09	453580673	576430	1467921	24917625	340
2021-11-10	482349504	578105	1533623	24979725	352
2021-11-11	510788096	579828	1630447	25040100	366
2021-11-12	542555013	581593	1730729	25116000	384
2021-11-13	574800863	583351	1806805	25160850	384
2021-11-14	608550943	585193	1915732	25219500	399
2021-11-15	647465546	587214	2028117	25283325	410
2021-11-16	686158837	589273	2121483	25371300	432
2021-11-17	725284378	591327	2226952	25435125	437
2021-11-18	764783383	593387	2341066	25521375	456
2021-11-19	805228151	595542	2484573	25588650	472
2021-11-20	842788947	597630	2583126	25659375	480
2021-11-21	879329633	599789	2688595	25740450	501
2021-11-22	919700054	602145	2856308	25842225	524
2021-11-23	958650966	604534	2979067	25921575	537
2021-11-24	996436532	606906	3068975	26006100	553
2021-11-25	1031964024	609312	3172715	26100975	577
2021-11-26	1068485691	611766	3295474	26192400	573
2021-11-27	1103328499	614077	3375008	26294175	595
2021-11-28	1138361497	616443	3475290	26385600	605
2021-11-29	1176579313	619004	3585946	26480475	626
2021-11-30	1213816786	621553	3710434	26571900	644
2021-12-01	1248991562	624051	3807258	26685750	646
2021-12-02	1283253426	626502	3912727	26763375	640
2021-12-03	1317200612	628906	4006093	26834100	636
2021-12-04	1349667774	631170	4073524	26904825	623
2021-12-05	1380321215	633432	4151329	26991075	635
2021-12-06	1412300799	635835	4244695	27075600	651
2021-12-07	1443507520	638231	4315584	27167025	662
2021-12-08	1473720066	640629	4386473	27268800	668
2021-12-09	1501418646	642982	4446988	27365400	677
2021-12-10	1527927674	645327	4516148	27446475	678
2021-12-11	1552104281	647526	4557644	27486150	653
2021-12-12	1574921894	649725	4612972	27565500	665
2021-12-13	1600381419	652000	4666571	27648300	665
2021-12-14	1625802906	654200	4728815	27705225	650
2021-12-15	1649255062	656293	4770311	27772500	653
2021-12-16	1670730971	658296	4810078	27839775	651
2021-12-17	1692554409	660221	4844658	27919125	659
2021-12-18	1713891998	661985	4868864	27963975	638
2021-12-19	1733820452	663740	4893070	28017450	630
2021-12-20	1756169506	665616	4920734	28083000	630
2021-12-21	1778425194	667430	4950127	28138200	622
2021-12-22	1799247541	669155	4970875	28169250	598
2021-12-23	1819807080	670806	4995081	28210650	578
2021-12-24	1841857017	672415	5008913	28255500	565
2021-12-25	1861410278	673856	5021016	28303800	546
2021-12-26	1881485697	675286	5031390	28355550	547
2021-12-27	1907268545	676837	5060783	28421100	559
2021-12-28	1934026549	678391	5081531	28469400	545
2021-12-29	1960537306	679887	5102279	28502175	527
2021-12-30	1987381760	681327	5107466	28543575	509
2021-12-31	2018628248	682691	5121298	28571175	493
