"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-14	0	93033	0	306705	29
2020-07-15	0	93115	0	306810	29
2020-07-16	0	93193	0	306915	28
2020-07-17	0	93269	0	306915	28
2020-07-18	0	93352	0	306915	27
2020-07-19	0	93438	0	307020	28
2020-07-20	0	93527	0	307125	28
2020-07-21	0	93615	0	307335	28
2020-07-22	0	93692	0	307440	28
2020-07-23	0	93776	0	307545	26
2020-07-24	0	93858	0	307650	25
2020-07-25	0	93943	0	307755	22
2020-07-26	0	94030	0	308070	23
2020-07-27	0	94125	0	308385	26
2020-07-28	0	94223	0	308385	26
2020-07-29	0	94312	0	308385	25
2020-07-30	0	94405	0	308700	27
2020-07-31	0	94502	0	309120	30
2020-08-01	0	94600	0	309330	31
2020-08-02	0	94708	0	309540	32
2020-08-03	0	94826	0	309855	35
2020-08-04	0	94937	0	310170	37
2020-08-05	0	95043	0	310380	36
2020-08-06	0	95148	0	310695	39
2020-08-07	0	95260	0	310800	39
2020-08-08	0	95379	0	310905	40
2020-08-09	0	95511	0	311535	45
2020-08-10	0	95653	0	311955	43
2020-08-11	0	95814	0	312270	45
2020-08-12	0	95977	0	312690	45
2020-08-13	0	96140	0	313110	43
2020-08-14	0	96298	0	313740	48
2020-08-15	0	96452	0	313845	46
2020-08-16	0	96615	0	314265	47
2020-08-17	0	96795	0	315105	55
2020-08-18	0	96970	0	315315	51
2020-08-19	0	97148	0	315630	50
2020-08-20	0	97335	0	316260	52
2020-08-21	0	97516	0	316785	55
2020-08-22	0	97677	0	316785	51
2020-08-23	0	97839	0	317310	53
2020-08-24	0	98005	0	317520	53
2020-08-25	0	98178	0	317835	48
2020-08-26	0	98341	0	317835	46
2020-08-27	0	98489	0	318045	45
2020-08-28	0	98639	0	318255	43
2020-08-29	0	98772	0	318570	44
2020-08-30	0	98907	0	318885	49
2020-08-31	0	99053	0	318990	48
2020-09-01	0	99198	0	319200	44
2020-09-02	0	99349	0	319410	43
2020-09-03	0	99495	0	319725	44
2020-09-04	0	99648	0	320145	48
2020-09-05	0	99801	0	320250	44
2020-09-06	0	99972	0	320670	48
2020-09-07	0	100164	0	320985	49
2020-09-08	0	100370	0	321300	48
2020-09-09	0	100596	0	321720	49
2020-09-10	0	100816	0	322245	52
2020-09-11	0	101056	0	322875	57
2020-09-12	0	101293	0	323505	61
2020-09-13	0	101543	0	323925	63
2020-09-14	0	101834	0	325080	74
2020-09-15	0	102133	0	325500	74
2020-09-16	0	102459	0	325605	69
2020-09-17	0	102803	0	326130	70
2020-09-18	0	103185	0	326865	73
2020-09-19	0	103585	0	328335	86
2020-09-20	0	104005	0	329700	97
2020-09-21	0	104477	0	331065	106
2020-09-22	0	104979	0	332220	113
2020-09-23	0	105524	0	333585	122
2020-09-24	0	106118	0	334740	129
2020-09-25	0	106740	0	336630	143
2020-09-26	0	107357	0	337995	148
2020-09-27	0	108007	0	339885	159
2020-09-28	0	108712	0	341460	166
2020-09-29	0	109454	0	343875	176
2020-09-30	0	110213	0	345450	177
2020-10-01	0	111000	0	346815	181
2020-10-02	0	111809	0	348285	181
2020-10-03	0	112640	0	350280	191
2020-10-04	0	113511	0	352485	202
2020-10-05	0	114487	0	355425	217
2020-10-06	0	115508	0	358995	239
2020-10-07	0	116552	0	362145	252
2020-10-08	0	117624	0	364455	258
2020-10-09	0	118772	0	367395	274
2020-10-10	0	119902	0	370230	273
2020-10-11	0	121090	0	372225	279
2020-10-12	0	122425	0	376530	302
2020-10-13	0	123857	0	380310	321
2020-10-14	0	125283	0	383985	341
2020-10-15	0	126736	0	387975	359
2020-10-16	0	128238	0	393750	396
2020-10-17	0	129731	0	396900	391
2020-10-18	0	131259	0	401205	414
2020-10-19	0	132939	0	407505	452
2020-10-20	0	134677	0	412755	478
2020-10-21	0	136449	0	417795	493
2020-10-22	0	138293	0	422310	506
2020-10-23	0	140218	0	427875	520
2020-10-24	0	142075	0	431760	524
2020-10-25	0	144004	0	436695	540
2020-10-26	0	146093	0	442995	567
2020-10-27	0	148191	0	448140	578
2020-10-28	0	150266	0	453495	596
2020-10-29	0	152312	0	458325	607
2020-10-30	0	154378	0	462735	614
2020-10-31	0	156365	0	467775	623
2020-11-01	0	158374	0	472290	632
2020-11-02	0	160592	0	478590	658
2020-11-03	0	162757	0	481950	653
2020-11-04	0	164855	0	486150	658
2020-11-05	0	166882	0	489825	650
2020-11-06	0	168833	0	493500	647
2020-11-07	0	170634	0	497595	639
2020-11-08	0	172415	0	502215	644
2020-11-09	0	174341	0	506520	645
2020-11-10	0	176204	0	510405	648
2020-11-11	0	178021	0	514185	643
2020-11-12	0	179786	0	518490	648
2020-11-13	0	181532	0	521745	650
2020-11-14	0	183144	0	524055	617
2020-11-15	0	184751	0	527625	621
2020-11-16	0	186505	0	531405	617
2020-11-17	0	188230	0	534450	604
2020-11-18	0	189897	0	537705	588
2020-11-19	0	191503	0	541800	590
2020-11-20	0	193019	0	544845	581
2020-11-21	0	194438	0	547050	567
2020-11-22	0	195891	0	549675	562
2020-11-23	0	197474	0	552405	564
2020-11-24	0	199010	0	556080	557
2020-11-25	0	200475	0	560385	563
2020-11-26	0	201946	0	563535	558
2020-11-27	0	203409	0	565320	541
2020-11-28	0	204772	0	567525	535
2020-11-29	0	206140	0	569520	520
2020-11-30	0	207593	0	572250	517
2020-12-01	0	209000	0	575400	510
2020-12-02	0	210370	0	578550	511
2020-12-03	0	211747	0	581700	499
2020-12-04	0	213157	0	585165	509
2020-12-05	0	214519	0	587790	503
2020-12-06	0	215922	0	590730	508
2020-12-07	0	217436	0	592935	504
2020-12-08	0	218935	0	597135	514
2020-12-09	0	220417	0	600390	506
2020-12-10	0	221896	0	603855	511
2020-12-11	0	223447	0	607635	508
2020-12-12	0	224970	0	609945	505
2020-12-13	0	226546	0	614355	530
2020-12-14	0	228294	0	616980	535
2020-12-15	0	230037	0	621705	548
2020-12-16	0	231807	0	625485	559
2020-12-17	0	233621	0	630525	584
2020-12-18	0	235490	0	634620	591
2020-12-19	0	237262	0	639135	602
2020-12-20	0	239048	0	644910	624
2020-12-21	0	241031	0	648270	621
2020-12-22	0	243032	0	652785	629
2020-12-23	0	245059	0	657825	646
2020-12-24	0	247104	0	662970	651
2020-12-25	0	249048	0	666750	644
2020-12-26	0	251031	0	671160	657
2020-12-27	0	253105	0	675780	673
2020-12-28	0	255462	0	683025	708
2020-12-29	0	257798	0	689535	728
2020-12-30	0	260093	0	694365	736
2020-12-31	0	262309	0	698565	737
2021-01-01	0	264362	0	702765	725
2021-01-02	0	266465	0	706965	730
2021-01-03	0	268592	0	711690	732
2021-01-04	0	270844	0	717780	750
2021-01-05	0	273062	0	723450	746
2021-01-06	0	275223	0	728175	733
2021-01-07	0	277326	0	732165	732
2021-01-08	0	279367	0	736890	730
2021-01-09	0	281234	0	740145	710
2021-01-10	0	283111	0	743400	706
2021-01-11	0	285120	0	747390	718
2021-01-12	0	287064	0	752115	725
2021-01-13	0	288951	0	755895	726
2021-01-14	0	290776	0	759465	709
2021-01-15	0	292583	0	763350	702
2021-01-16	0	294263	0	766185	684
2021-01-17	0	295898	0	770175	692
2021-01-18	0	297659	0	774480	702
2021-01-19	0	299407	0	778050	695
2021-01-20	0	301080	0	781515	687
2021-01-21	0	302754	0	785715	692
2021-01-22	0	304407	0	789390	684
2021-01-23	0	305982	0	792855	673
2021-01-24	0	307567	0	795585	671
2021-01-25	0	309247	0	801360	694
2021-01-26	0	310881	0	804930	685
2021-01-27	0	312453	0	807870	659
2021-01-28	0	313984	0	812490	661
2021-01-29	0	315526	0	815325	656
2021-01-30	0	316998	0	818580	642
2021-01-31	0	318505	0	822360	658
2021-02-01	0	320118	0	825510	661
2021-02-02	0	321698	0	828450	642
2021-02-03	0	323220	0	831495	627
2021-02-04	0	324710	0	834225	603
2021-02-05	0	326191	0	836220	572
2021-02-06	0	327547	0	838425	546
2021-02-07	0	328886	0	840630	532
2021-02-08	0	330330	0	843990	544
2021-02-09	0	331748	0	846090	541
2021-02-10	0	333167	0	849030	541
2021-02-11	0	334572	0	852390	539
2021-02-12	0	335954	0	855855	535
2021-02-13	0	337239	0	858165	529
2021-02-14	0	338530	0	860895	534
2021-02-15	0	339935	0	864675	547
2021-02-16	0	341324	0	868770	542
2021-02-17	0	342697	0	872550	542
2021-02-18	0	344077	0	875385	530
2021-02-19	0	345436	0	878745	533
2021-02-20	0	346700	0	882945	539
2021-02-21	0	347963	0	886725	554
2021-02-22	0	349337	0	890085	566
2021-02-23	0	350700	0	892815	553
2021-02-24	0	352046	0	895965	549
2021-02-25	0	353353	0	900900	560
2021-02-26	0	354648	0	903945	545
2021-02-27	0	355887	0	906150	526
2021-02-28	0	357142	0	910560	545
2021-03-01	0	358521	0	915915	576
2021-03-02	0	359881	0	920010	570
2021-03-03	0	361194	0	923580	559
2021-03-04	0	362488	0	927990	571
2021-03-05	0	363766	0	931770	565
2021-03-06	0	364961	0	935760	574
2021-03-07	0	366177	0	939225	575
2021-03-08	0	367504	0	943635	599
2021-03-09	0	368832	0	947310	590
2021-03-10	0	370133	0	951825	601
2021-03-11	0	371424	0	956235	602
2021-03-12	0	372720	0	959490	592
2021-03-13	0	373980	0	963060	578
2021-03-14	0	375266	0	967365	583
2021-03-15	0	376673	0	972090	599
2021-03-16	0	378084	0	976815	609
2021-03-17	0	379482	0	980805	591
2021-03-18	0	380921	0	986475	598
2021-03-19	0	382371	0	991515	610
2021-03-20	0	383777	0	995505	618
2021-03-21	0	385231	0	1000965	636
2021-03-22	0	386820	0	1005165	648
2021-03-23	0	388375	0	1009575	643
2021-03-24	0	389937	0	1013565	641
2021-03-25	0	391494	0	1019760	658
2021-03-26	0	393073	0	1026060	663
2021-03-27	0	394578	0	1030260	666
2021-03-28	0	396103	0	1033935	672
2021-03-29	0	397816	0	1038975	693
2021-03-30	0	399505	0	1044330	694
2021-03-31	0	401154	0	1050630	708
2021-04-01	0	402818	0	1055460	702
2021-04-02	0	404414	0	1062705	735
2021-04-03	0	405913	0	1067535	745
2021-04-04	0	407426	0	1073310	759
2021-04-05	0	409009	0	1078875	770
2021-04-06	0	410699	0	1084650	785
2021-04-07	0	412383	0	1091265	801
2021-04-08	0	414031	0	1096305	806
2021-04-09	0	415700	0	1102080	810
2021-04-10	0	417279	0	1107540	800
2021-04-11	0	418871	0	1113630	804
2021-04-12	0	420536	0	1118775	807
2021-04-13	0	422147	0	1123395	795
2021-04-14	0	423730	0	1129065	802
2021-04-15	0	425292	0	1135785	819
2021-04-16	0	426890	0	1141350	812
2021-04-17	0	428408	0	1147020	821
2021-04-18	0	429955	0	1152690	820
2021-04-19	0	431699	0	1159410	846
2021-04-20	0	433450	0	1164870	834
2021-04-21	0	435202	0	1170225	842
2021-04-22	0	436952	0	1174950	843
2021-04-23	0	438674	0	1181670	858
2021-04-24	0	440277	0	1187025	841
2021-04-25	0	441907	0	1191540	838
2021-04-26	0	443710	0	1197840	841
2021-04-27	0	445422	0	1203300	838
2021-04-28	0	447257	0	1208445	835
2021-04-29	0	449126	0	1215375	842
2021-04-30	0	450974	0	1220730	838
2021-05-01	0	452698	0	1224720	822
2021-05-02	0	454372	0	1231755	854
2021-05-03	0	456150	0	1237215	851
2021-05-04	0	457871	0	1242570	851
2021-05-05	0	459469	0	1247295	837
2021-05-06	0	461088	0	1252020	821
2021-05-07	0	462717	0	1256850	809
2021-05-08	0	464227	0	1260840	790
2021-05-09	0	465708	0	1264620	780
2021-05-10	0	467283	0	1268400	763
2021-05-11	0	468798	0	1272705	752
2021-05-12	0	470237	0	1276695	741
2021-05-13	0	471563	0	1279530	726
2021-05-14	0	472956	0	1282890	725
2021-05-15	0	474233	0	1286355	708
2021-05-16	0	475483	0	1288980	687
2021-05-17	0	476821	0	1292865	686
2021-05-18	0	478112	0	1296330	661
2021-05-19	0	479311	0	1298745	640
2021-05-20	0	480470	0	1301160	627
2021-05-21	0	481588	0	1303575	611
2021-05-22	0	482595	0	1306305	608
2021-05-23	0	483567	0	1308510	600
2021-05-24	0	484534	0	1311660	600
2021-05-25	0	485528	0	1313445	587
2021-05-26	0	486453	0	1314810	561
2021-05-27	0	487309	0	1316700	547
2021-05-28	0	488126	0	1318380	527
2021-05-29	0	488854	0	1319535	507
2021-05-30	0	489555	0	1320795	493
2021-05-31	0	490286	0	1321740	474
2021-06-01	0	490966	0	1322475	449
2021-06-02	0	491602	0	1323840	427
2021-06-03	0	492200	0	1324470	398
2021-06-04	0	492803	0	1324995	372
2021-06-05	0	493365	0	1325730	357
2021-06-06	0	493920	0	1326255	347
2021-06-07	0	494485	0	1326780	343
2021-06-08	0	495017	0	1327620	325
2021-06-09	0	495494	0	1328565	313
2021-06-10	0	495941	0	1328985	301
2021-06-11	0	496361	0	1329615	285
2021-06-12	0	496732	0	1330350	272
2021-06-13	0	497103	0	1330560	267
2021-06-14	0	497498	0	1331295	268
2021-06-15	0	497850	0	1331715	254
2021-06-16	0	498181	0	1332345	241
2021-06-17	0	498508	0	1332870	230
2021-06-18	0	498829	0	1333185	219
2021-06-19	0	499121	0	1333710	208
2021-06-20	0	499410	0	1334025	198
2021-06-21	0	499700	0	1334550	196
2021-06-22	0	499964	0	1334970	185
2021-06-23	0	500219	0	1335180	173
2021-06-24	0	500453	0	1335285	160
2021-06-25	0	500673	0	1335600	152
2021-06-26	0	500881	0	1335600	148
2021-06-27	0	501090	0	1335915	143
2021-06-28	0	501292	0	1336125	142
2021-06-29	0	501493	0	1336125	131
2021-06-30	0	501680	0	1336230	126
2021-07-01	0	501869	0	1336230	115
2021-07-02	0	502049	0	1336650	112
2021-07-03	0	502223	0	1336755	112
2021-07-04	0	502401	0	1336965	112
2021-07-05	0	502582	0	1337070	111
2021-07-06	0	502754	0	1337175	106
2021-07-07	0	502925	0	1337175	98
2021-07-08	0	503103	0	1337175	90
2021-07-09	0	503283	0	1337490	89
2021-07-10	0	503469	0	1337700	86
2021-07-11	0	503666	0	1338225	87
2021-07-12	0	503878	0	1338540	90
2021-07-13	0	504098	0	1339065	86
2021-07-14	0	504341	0	1339275	83
2021-07-15	0	504605	0	1339800	83
2021-07-16	0	504893	0	1340745	87
2021-07-17	0	505197	0	1341165	88
2021-07-18	0	505542	0	1341795	91
2021-07-19	0	505941	0	1344210	109
2021-07-20	0	506376	0	1345365	112
2021-07-21	0	506821	0	1346940	120
2021-07-22	0	507279	0	1348095	124
2021-07-23	0	507775	0	1349670	132
2021-07-24	0	508280	0	1352190	143
2021-07-25	0	508797	0	1353870	152
2021-07-26	0	509372	0	1355865	162
2021-07-27	0	509966	0	1358280	173
2021-07-28	0	510560	0	1360800	184
2021-07-29	0	511162	0	1362270	188
2021-07-30	0	511768	0	1363950	187
2021-07-31	0	512352	0	1365735	194
2021-08-01	0	512950	0	1367730	204
2021-08-02	0	513573	0	1369620	214
2021-08-03	0	514152	0	1370985	211
2021-08-04	0	514702	0	1373085	218
2021-08-05	0	515237	0	1375395	221
2021-08-06	0	515764	0	1376760	222
2021-08-07	0	516275	0	1378755	222
2021-08-08	0	516774	0	1380435	221
2021-08-09	0	517284	0	1381800	223
2021-08-10	0	517796	0	1383270	225
2021-08-11	0	518290	0	1385055	223
2021-08-12	0	518795	0	1386105	218
2021-08-13	0	519318	0	1387575	211
2021-08-14	0	519833	0	1388835	209
2021-08-15	0	520366	0	1390095	209
2021-08-16	0	520932	0	1391250	210
2021-08-17	0	521483	0	1392615	213
2021-08-18	0	522016	0	1394610	224
2021-08-19	0	522546	0	1395975	223
2021-08-20	0	523065	0	1397550	225
2021-08-21	0	523549	0	1398915	223
2021-08-22	0	524055	0	1400070	227
2021-08-23	0	524593	0	1401960	239
2021-08-24	0	525114	0	1403325	235
2021-08-25	0	525620	0	1404795	232
2021-08-26	0	526124	0	1406475	228
2021-08-27	0	526630	0	1407840	232
2021-08-28	0	527115	0	1409205	233
2021-08-29	0	527609	0	1410045	227
2021-08-30	0	528137	0	1411200	228
2021-08-31	0	528641	0	1412145	220
2021-09-01	0	529137	0	1413510	214
2021-09-02	0	529632	0	1415400	216
2021-09-03	0	530139	0	1417080	221
2021-09-04	0	530626	0	1418235	219
2021-09-05	0	531111	0	1419600	222
2021-09-06	0	531615	0	1421070	229
2021-09-07	0	532128	0	1422645	231
2021-09-08	0	532645	0	1423905	229
2021-09-09	0	533143	0	1425375	225
2021-09-10	0	533634	0	1426950	223
2021-09-11	0	534118	0	1427580	216
2021-09-12	0	534612	0	1428000	207
2021-09-13	0	535126	0	1428420	207
2021-09-14	0	535626	0	1429995	211
2021-09-15	0	536100	0	1431675	211
2021-09-16	0	536566	0	1432305	208
2021-09-17	0	537022	0	1433145	204
2021-09-18	0	537454	0	1433880	200
2021-09-19	0	537880	0	1435035	205
2021-09-20	0	538322	0	1435770	208
2021-09-21	0	538741	0	1437135	207
2021-09-22	0	539137	0	1437765	193
2021-09-23	0	539527	0	1438920	194
2021-09-24	0	539905	0	1439655	189
2021-09-25	0	540261	0	1440495	183
2021-09-26	0	540624	0	1441125	179
2021-09-27	0	541017	0	1441440	171
2021-09-28	0	541408	0	1442070	162
2021-09-29	0	541791	0	1442805	155
2021-09-30	0	542185	0	1443435	147
2021-10-01	0	542589	0	1444275	146
2021-10-02	0	542971	0	1445115	141
2021-10-03	0	543364	0	1445955	143
2021-10-04	273064	543800	535	1447320	150
2021-10-05	570310	544244	642	1447950	139
2021-10-06	853432	544700	1605	1449315	141
2021-10-07	1128850	545148	2247	1449945	136
2021-10-08	1427380	545606	3103	1451100	138
2021-10-09	1744635	546061	4066	1452465	145
2021-10-10	2075800	546536	4922	1453515	148
2021-10-11	2489034	547053	6099	1454775	154
2021-10-12	2905050	547600	7276	1455510	150
2021-10-13	3313683	548167	9095	1456770	155
2021-10-14	3728736	548748	11449	1457820	155
2021-10-15	4168292	549350	13482	1458975	149
2021-10-16	4609667	549948	14659	1460025	146
2021-10-17	5072763	550576	16157	1461915	157
2021-10-18	5676885	551264	18404	1463385	166
2021-10-19	6318671	551975	20116	1465275	169
2021-10-20	6996516	552721	22791	1467375	180
2021-10-21	7629207	553497	25038	1468740	184
2021-10-22	8285010	554288	27499	1471365	203
2021-10-23	8940278	555083	29425	1472100	199
2021-10-24	9612559	555907	31351	1474095	204
2021-10-25	10433570	556812	34989	1475670	213
2021-10-26	11269347	557740	37557	1477980	214
2021-10-27	12178847	558730	40767	1480185	223
2021-10-28	13029818	559776	44833	1482495	227
2021-10-29	13933540	560903	47722	1485435	242
2021-10-30	14843896	562048	51253	1486695	229
2021-10-31	15790204	563250	54891	1489215	239
2021-11-01	16970414	564591	58957	1491630	253
2021-11-02	18176946	565980	62381	1495200	268
2021-11-03	19418681	567359	65056	1498350	280
2021-11-04	20628209	568758	69443	1501080	286
2021-11-05	21922802	570214	73616	1503915	298
2021-11-06	23274640	571627	77575	1507485	312
2021-11-07	24710473	573112	81748	1511160	332
2021-11-08	26390694	574766	86349	1513155	334
2021-11-09	28070059	576430	90843	1516725	340
2021-11-10	29850432	578105	94909	1520505	352
2021-11-11	31610368	579828	100901	1524180	366
2021-11-12	33576279	581593	107107	1528800	384
2021-11-13	35571829	583351	111815	1531530	384
2021-11-14	37660469	585193	118556	1535100	399
2021-11-15	40068718	587214	125511	1538985	410
2021-11-16	42463271	589273	131289	1544340	432
2021-11-17	44884574	591327	137816	1548225	437
2021-11-18	47328989	593387	144878	1553475	456
2021-11-19	49831933	595542	153759	1557570	472
2021-11-20	52156401	597630	159858	1561875	480
2021-11-21	54417739	599789	166385	1566810	501
2021-11-22	56916082	602145	176764	1573005	524
2021-11-23	59326578	604534	184361	1577835	537
2021-11-24	61664956	606906	189925	1582980	553
2021-11-25	63863592	609312	196345	1588755	577
2021-11-26	66123753	611766	203942	1594320	573
2021-11-27	68280017	614077	208864	1600515	595
2021-11-28	70448051	616443	215070	1606080	605
2021-11-29	72813179	619004	221918	1611855	626
2021-11-30	75117638	621553	229622	1617420	644
2021-12-01	77294446	624051	235614	1624350	646
2021-12-02	79414758	626502	242141	1629075	640
2021-12-03	81515596	628906	247919	1633380	636
2021-12-04	83524842	631170	252092	1637685	623
2021-12-05	85421845	633432	256907	1642935	635
2021-12-06	87400917	635835	262685	1648080	651
2021-12-07	89332160	638231	267072	1653645	662
2021-12-08	91201878	640629	271459	1659840	668
2021-12-09	92916018	642982	275204	1665720	677
2021-12-10	94556542	645327	279484	1670655	678
2021-12-11	96052723	647526	282052	1673070	653
2021-12-12	97464802	649725	285476	1677900	665
2021-12-13	99040377	652000	288793	1682940	665
2021-12-14	100613598	654200	292645	1686405	650
2021-12-15	102064946	656293	295213	1690500	653
2021-12-16	103393993	658296	297674	1694595	651
2021-12-17	104744547	660221	299814	1699425	659
2021-12-18	106065034	661985	301312	1702155	638
2021-12-19	107298316	663740	302810	1705410	630
2021-12-20	108681398	665616	304522	1709400	630
2021-12-21	110058702	667430	306341	1712760	622
2021-12-22	111347303	669155	307625	1714650	598
2021-12-23	112619640	670806	309123	1717170	578
2021-12-24	113984211	672415	309979	1719900	565
2021-12-25	115194274	673856	310728	1722840	546
2021-12-26	116436651	675286	311370	1725990	547
2021-12-27	118032235	676837	313189	1729980	559
2021-12-28	119688167	678391	314473	1732920	545
2021-12-29	121328798	679887	315757	1734915	527
2021-12-30	122990080	681327	316078	1737435	509
2021-12-31	124923784	682691	316934	1739115	493
2022-01-01	126631825	683940	317683	1741320	481
2022-01-02	128674241	685214	318218	1743840	483
2022-01-03	131524079	686598	318646	1747200	496
2022-01-04	134626544	687968	319288	1748775	471
2022-01-05	137874422	689287	320144	1750350	461
2022-01-06	140982879	690576	321000	1752660	447
2022-01-07	144183891	691892	321214	1754235	429
2022-01-08	147243342	693100	322070	1756440	422
2022-01-09	150336070	694329	322926	1759065	417
2022-01-10	153597430	695653	324210	1761690	421
2022-01-11	157399247	696919	324638	1763055	403
2022-01-12	161047947	698116	325066	1764210	385
2022-01-13	164934080	699281	325922	1765575	369
2022-01-14	168784689	700437	326671	1766940	349
2022-01-15	172971706	701532	327313	1768410	331
2022-01-16	177129833	702626	327848	1769460	320
2022-01-17	182218753	703812	328918	1770405	325
2022-01-18	188302025	704956	329667	1771140	311
2022-01-19	195086253	706125	330416	1772820	307
2022-01-20	201842874	707309	331486	1774080	296
