"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50608	91962	6218	2937	45
2020-07-01	50682	92051	6218	2937	41
2020-07-02	50745	92133	6219	2940	43
2020-07-03	50797	92215	6220	2940	40
2020-07-04	50849	92287	6220	2941	41
2020-07-05	50901	92362	6220	2941	39
2020-07-06	50999	92441	6221	2941	38
2020-07-07	51080	92522	6221	2942	36
2020-07-08	51183	92601	6221	2944	33
2020-07-09	51281	92680	6221	2945	33
2020-07-10	51398	92769	6221	2946	34
2020-07-11	51528	92850	6222	2946	32
2020-07-12	51648	92931	6222	2947	33
2020-07-13	51823	93019	6226	2947	32
2020-07-14	51993	93108	6226	2947	29
2020-07-15	52204	93190	6227	2948	29
2020-07-16	52348	93268	6229	2949	28
2020-07-17	52535	93344	6231	2949	28
2020-07-18	52708	93427	6232	2949	27
2020-07-19	52894	93513	6232	2950	28
2020-07-20	53138	93602	6233	2951	28
2020-07-21	53368	93691	6234	2954	30
2020-07-22	53657	93769	6235	2955	30
2020-07-23	53876	93854	6235	2956	27
2020-07-24	54114	93936	6235	2957	25
2020-07-25	54436	94021	6237	2958	22
2020-07-26	54729	94108	6237	2961	23
2020-07-27	55184	94203	6237	2964	26
2020-07-28	55581	94301	6238	2964	26
2020-07-29	56028	94390	6242	2964	25
2020-07-30	56445	94483	6245	2967	27
2020-07-31	56918	94580	6246	2971	30
2020-08-01	57411	94678	6248	2973	31
2020-08-02	57918	94786	6252	2975	32
2020-08-03	58585	94904	6256	2978	35
2020-08-04	59174	95015	6263	2981	37
2020-08-05	59792	95121	6264	2983	36
2020-08-06	60358	95226	6265	2986	39
2020-08-07	60984	95338	6268	2987	39
2020-08-08	61509	95457	6272	2988	40
2020-08-09	62028	95589	6277	2994	45
2020-08-10	62648	95731	6284	2997	43
2020-08-11	63211	95893	6292	3000	46
2020-08-12	63809	96058	6299	3004	46
2020-08-13	64354	96221	6300	3008	43
2020-08-14	64882	96380	6306	3014	48
2020-08-15	65387	96535	6310	3015	46
2020-08-16	65831	96698	6311	3019	47
2020-08-17	66337	96878	6313	3027	55
2020-08-18	66831	97053	6316	3029	51
2020-08-19	67337	97231	6318	3032	50
2020-08-20	67817	97418	6319	3038	52
2020-08-21	68285	97599	6322	3043	55
2020-08-22	68823	97760	6323	3043	51
2020-08-23	69333	97922	6324	3048	53
2020-08-24	69910	98088	6324	3050	53
2020-08-25	70511	98260	6326	3053	48
2020-08-26	71129	98422	6330	3053	46
2020-08-27	71691	98569	6331	3056	46
2020-08-28	72290	98718	6333	3058	44
2020-08-29	72877	98850	6335	3061	44
2020-08-30	73472	98984	6336	3064	49
2020-08-31	74392	99129	6339	3065	48
2020-09-01	75391	99273	6343	3067	44
2020-09-02	76349	99423	6348	3069	43
2020-09-03	77325	99568	6348	3072	44
2020-09-04	78479	99720	6357	3076	48
2020-09-05	79706	99872	6361	3077	44
2020-09-06	80958	100042	6367	3081	48
2020-09-07	82522	100233	6373	3084	49
2020-09-08	84181	100438	6379	3087	48
2020-09-09	85822	100663	6388	3091	49
2020-09-10	87399	100882	6400	3096	52
2020-09-11	89189	101121	6408	3102	57
2020-09-12	90921	101357	6412	3108	61
2020-09-13	92730	101606	6424	3112	63
2020-09-14	95231	101896	6445	3123	74
2020-09-15	97657	102194	6456	3127	74
2020-09-16	100169	102519	6467	3128	69
2020-09-17	102677	102863	6479	3132	69
2020-09-18	105104	103245	6496	3139	73
2020-09-19	107579	103645	6520	3153	86
2020-09-20	110257	104065	6539	3166	97
2020-09-21	113639	104537	6559	3179	106
2020-09-22	116779	105038	6583	3190	113
2020-09-23	119975	105582	6607	3203	122
2020-09-24	123012	106175	6625	3214	129
2020-09-25	126311	106796	6646	3232	143
2020-09-26	129557	107412	6675	3245	148
2020-09-27	132976	108061	6690	3263	159
2020-09-28	137809	108765	6719	3278	166
2020-09-29	142452	109506	6751	3301	176
2020-09-30	147324	110265	6776	3317	179
2020-10-01	152631	111053	6800	3330	184
2020-10-02	158278	111863	6826	3344	184
2020-10-03	163949	112694	6869	3363	193
2020-10-04	169377	113565	6904	3384	204
2020-10-05	176457	114540	6952	3412	218
2020-10-06	182925	115560	7004	3446	240
2020-10-07	189875	116603	7063	3476	253
2020-10-08	196650	117675	7110	3498	258
2020-10-09	203853	118822	7149	3526	274
2020-10-10	211373	119951	7196	3553	274
2020-10-11	218350	121138	7244	3572	280
2020-10-12	227140	122472	7308	3613	303
2020-10-13	235583	123903	7360	3649	322
2020-10-14	244378	125328	7436	3684	342
2020-10-15	252675	126781	7499	3722	361
2020-10-16	261465	128283	7553	3777	398
2020-10-17	270213	129776	7618	3807	393
2020-10-18	278325	131303	7694	3848	415
2020-10-19	288253	132982	7781	3908	453
2020-10-20	297935	134720	7867	3958	479
2020-10-21	307415	136491	7935	4007	495
2020-10-22	316377	138334	8033	4050	508
2020-10-23	325582	140258	8127	4103	522
2020-10-24	334352	142112	8215	4142	528
2020-10-25	342385	144037	8294	4190	544
2020-10-26	351563	146123	8395	4249	570
2020-10-27	359506	148217	8480	4298	581
2020-10-28	367151	150289	8550	4349	599
2020-10-29	374259	152332	8636	4396	610
2020-10-30	381179	154395	8715	4438	617
2020-10-31	387617	156379	8794	4486	625
2020-11-01	393866	158385	8856	4529	633
2020-11-02	400226	160600	8935	4589	658
2020-11-03	406081	162762	8999	4621	653
2020-11-04	411765	164857	9051	4661	658
2020-11-05	416991	166881	9098	4696	650
2020-11-06	422328	168830	9159	4731	647
2020-11-07	427325	170629	9196	4770	639
2020-11-08	432194	172408	9235	4814	644
2020-11-09	437909	174332	9289	4855	645
2020-11-10	443234	176193	9347	4892	648
2020-11-11	448905	178009	9418	4928	643
2020-11-12	453971	179774	9480	4969	648
2020-11-13	459133	181520	9543	5000	650
2020-11-14	464322	183131	9579	5023	618
2020-11-15	469248	184737	9614	5057	621
2020-11-16	475113	186490	9658	5093	617
2020-11-17	480587	188214	9714	5122	604
2020-11-18	485839	189881	9744	5153	588
2020-11-19	490653	191487	9798	5192	590
2020-11-20	495486	193004	9828	5221	581
2020-11-21	500174	194423	9873	5242	567
2020-11-22	504466	195876	9907	5267	562
2020-11-23	509801	197459	9968	5293	564
2020-11-24	514663	198995	10005	5328	557
2020-11-25	519463	200461	10060	5369	564
2020-11-26	524083	201933	10109	5399	559
2020-11-27	529025	203394	10147	5417	542
2020-11-28	533956	204755	10189	5438	536
2020-11-29	538725	206121	10234	5457	521
2020-11-30	545100	207572	10294	5483	518
2020-12-01	551634	208977	10359	5513	511
2020-12-02	558322	210345	10417	5543	512
2020-12-03	564965	211721	10483	5573	500
2020-12-04	572121	213130	10558	5606	510
2020-12-05	579470	214491	10615	5631	504
2020-12-06	586900	215893	10670	5659	509
2020-12-07	595987	217405	10736	5680	505
2020-12-08	605579	218902	10826	5720	515
2020-12-09	615154	220382	10918	5751	507
2020-12-10	624394	221859	11016	5785	513
2020-12-11	634316	223408	11109	5821	509
2020-12-12	644307	224930	11196	5843	506
2020-12-13	654211	226505	11265	5885	530
2020-12-14	666528	228252	11370	5910	536
2020-12-15	678691	229994	11463	5955	549
2020-12-16	690500	231764	11583	5991	559
2020-12-17	701439	233578	11703	6039	584
2020-12-18	712395	235446	11815	6078	591
2020-12-19	722926	237218	11897	6121	602
2020-12-20	732593	239004	11996	6176	624
2020-12-21	743466	240987	12106	6208	622
2020-12-22	753567	242988	12207	6251	630
2020-12-23	762654	245015	12325	6299	647
2020-12-24	771388	247061	12452	6348	652
2020-12-25	779131	249005	12530	6384	645
2020-12-26	786588	250989	12601	6426	658
2020-12-27	794559	253063	12685	6470	673
2020-12-28	803633	255420	12784	6539	708
2020-12-29	811901	257756	12875	6601	728
2020-12-30	819206	260051	12940	6648	737
2020-12-31	826237	262267	13015	6688	738
2021-01-01	833056	264320	13073	6728	725
2021-01-02	840099	266423	13141	6768	730
2021-01-03	847672	268550	13214	6813	733
2021-01-04	856031	270802	13319	6871	751
2021-01-05	863113	273020	13425	6925	747
2021-01-06	869895	275182	13509	6971	735
2021-01-07	876002	277287	13570	7009	733
2021-01-08	881782	279329	13637	7054	731
2021-01-09	887251	281196	13703	7085	711
2021-01-10	892449	283073	13772	7116	707
2021-01-11	898498	285083	13856	7155	720
2021-01-12	904489	287028	13950	7200	726
2021-01-13	910241	288916	14011	7236	727
2021-01-14	915338	290742	14074	7270	710
2021-01-15	920685	292550	14151	7307	703
2021-01-16	925591	294230	14205	7334	685
2021-01-17	930273	295865	14266	7372	693
2021-01-18	935846	297626	14329	7413	703
2021-01-19	941160	299374	14390	7448	697
2021-01-20	946473	301047	14467	7481	689
2021-01-21	951104	302721	14520	7521	693
2021-01-22	955669	304374	14578	7556	685
2021-01-23	959920	305950	14620	7589	674
2021-01-24	963770	307536	14661	7615	672
2021-01-25	968254	309217	14712	7670	695
2021-01-26	972429	310852	14765	7704	686
2021-01-27	976721	312425	14824	7732	660
2021-01-28	980583	313956	14878	7776	662
2021-01-29	984420	315498	14932	7803	657
2021-01-30	987987	316970	14981	7834	643
2021-01-31	991388	318477	15029	7871	660
2021-02-01	995466	320090	15101	7901	663
2021-02-02	999301	321670	15160	7929	644
2021-02-03	1003174	323193	15223	7959	629
2021-02-04	1006769	324683	15278	7985	604
2021-02-05	1010373	326164	15333	8004	573
2021-02-06	1013678	327520	15373	8025	547
2021-02-07	1016674	328859	15410	8046	533
2021-02-08	1020161	330303	15462	8078	545
2021-02-09	1024002	331721	15530	8098	542
2021-02-10	1027643	333140	15574	8126	542
2021-02-11	1031122	334546	15625	8158	540
2021-02-12	1034570	335929	15687	8191	536
2021-02-13	1037958	337214	15735	8213	530
2021-02-14	1041461	338506	15767	8239	535
2021-02-15	1045525	339912	15811	8275	548
2021-02-16	1049927	341302	15862	8314	543
2021-02-17	1054523	342676	15903	8350	543
2021-02-18	1058953	344058	15943	8377	531
2021-02-19	1063300	345419	15979	8409	534
2021-02-20	1067642	346684	16016	8449	540
2021-02-21	1071829	347948	16050	8485	555
2021-02-22	1076708	349323	16094	8517	567
2021-02-23	1081401	350687	16124	8543	554
2021-02-24	1086069	352034	16165	8573	550
2021-02-25	1090276	353342	16190	8620	561
2021-02-26	1094528	354638	16205	8649	546
2021-02-27	1098780	355877	16222	8670	527
2021-02-28	1102839	357132	16249	8712	546
2021-03-01	1107724	358511	16274	8763	577
2021-03-02	1112397	359871	16302	8802	571
2021-03-03	1117142	361183	16324	8836	560
2021-03-04	1121472	362476	16348	8878	573
2021-03-05	1126292	363754	16367	8914	567
2021-03-06	1131079	364949	16383	8952	576
2021-03-07	1135833	366165	16406	8985	577
2021-03-08	1141528	367494	16436	9027	601
2021-03-09	1147301	368824	16468	9062	592
2021-03-10	1153408	370125	16491	9105	603
2021-03-11	1159225	371416	16517	9147	604
2021-03-12	1165278	372712	16541	9178	594
2021-03-13	1171347	373971	16563	9212	580
2021-03-14	1176960	375256	16585	9253	585
2021-03-15	1183626	376661	16617	9298	600
2021-03-16	1190480	378070	16640	9343	610
2021-03-17	1197551	379466	16662	9381	592
2021-03-18	1204223	380904	16685	9435	599
2021-03-19	1210943	382353	16707	9483	611
2021-03-20	1217810	383759	16729	9521	619
2021-03-21	1224468	385212	16751	9573	637
2021-03-22	1232066	386800	16780	9613	649
2021-03-23	1239761	388354	16795	9655	644
2021-03-24	1247573	389915	16821	9693	642
2021-03-25	1254848	391471	16842	9752	659
2021-03-26	1262193	393049	16861	9812	664
2021-03-27	1269144	394553	16881	9852	667
2021-03-28	1275459	396077	16897	9887	673
2021-03-29	1282780	397789	16920	9935	695
2021-03-30	1289944	399478	16943	9986	696
2021-03-31	1297317	401127	16967	10046	710
2021-04-01	1304027	402791	16988	10092	705
2021-04-02	1310636	404386	17009	10161	737
2021-04-03	1317117	405885	17033	10207	747
2021-04-04	1323235	407397	17052	10262	761
2021-04-05	1329881	408979	17066	10315	772
2021-04-06	1337630	410668	17082	10370	787
2021-04-07	1345502	412351	17101	10433	803
2021-04-08	1352867	413997	17121	10481	808
2021-04-09	1360198	415664	17144	10536	812
2021-04-10	1367406	417241	17159	10588	802
2021-04-11	1374133	418830	17169	10646	806
2021-04-12	1381969	420492	17198	10695	809
2021-04-13	1389858	422100	17213	10739	797
2021-04-14	1397969	423680	17233	10793	804
2021-04-15	1405761	425239	17253	10857	820
2021-04-16	1413635	426834	17276	10910	813
2021-04-17	1421490	428349	17296	10964	822
2021-04-18	1428991	429893	17311	11018	821
2021-04-19	1437788	431636	17336	11082	847
2021-04-20	1446226	433385	17350	11134	835
2021-04-21	1454610	435135	17372	11185	843
2021-04-22	1462287	436884	17389	11230	844
2021-04-23	1469555	438605	17410	11294	859
2021-04-24	1476493	440206	17427	11345	842
2021-04-25	1482945	441834	17438	11388	839
2021-04-26	1490319	443635	17458	11448	842
2021-04-27	1497423	445345	17472	11500	839
2021-04-28	1505446	447177	17480	11549	836
2021-04-29	1512927	449043	17497	11615	843
2021-04-30	1520303	450888	17513	11666	839
2021-05-01	1527096	452609	17525	11704	823
2021-05-02	1533680	454280	17540	11771	855
2021-05-03	1540959	456055	17553	11823	852
2021-05-04	1548029	457774	17565	11874	852
2021-05-05	1554887	459372	17576	11919	838
2021-05-06	1560988	460989	17585	11964	822
2021-05-07	1567191	462616	17603	12010	810
2021-05-08	1572905	464123	17612	12048	791
2021-05-09	1578067	465601	17618	12084	781
2021-05-10	1583983	467173	17639	12120	764
2021-05-11	1589505	468685	17644	12161	753
2021-05-12	1594641	470121	17652	12199	742
2021-05-13	1599002	471444	17660	12226	728
2021-05-14	1603214	472834	17673	12258	726
2021-05-15	1607328	474108	17684	12291	709
2021-05-16	1611323	475357	17693	12316	688
2021-05-17	1615536	476693	17700	12353	687
2021-05-18	1619606	477982	17708	12386	662
2021-05-19	1623306	479179	17715	12409	641
2021-05-20	1626596	480337	17719	12432	628
2021-05-21	1629804	481453	17722	12455	612
2021-05-22	1632704	482457	17727	12481	609
2021-05-23	1635327	483428	17731	12502	601
2021-05-24	1638240	484393	17737	12533	602
2021-05-25	1641535	485385	17739	12550	588
2021-05-26	1644724	486307	17741	12563	562
2021-05-27	1647595	487160	17745	12581	548
2021-05-28	1650127	487974	17750	12597	528
2021-05-29	1652469	488699	17752	12608	508
2021-05-30	1654701	489397	17755	12620	494
2021-05-31	1657112	490125	17759	12629	475
2021-06-01	1659381	490802	17760	12636	450
2021-06-02	1661537	491435	17764	12649	428
2021-06-03	1663417	492030	17764	12655	399
2021-06-04	1665079	492630	17766	12660	373
2021-06-05	1666680	493189	17770	12667	358
2021-06-06	1668052	493742	17771	12672	348
2021-06-07	1669552	494305	17772	12677	344
2021-06-08	1670913	494835	17774	12685	326
2021-06-09	1672183	495310	17775	12694	314
2021-06-10	1673393	495755	17777	12698	302
2021-06-11	1674461	496173	17779	12704	286
2021-06-12	1675387	496542	17782	12711	273
2021-06-13	1676326	496911	17782	12713	268
2021-06-14	1677359	497304	17784	12720	269
2021-06-15	1678269	497654	17784	12724	255
2021-06-16	1679085	497983	17784	12731	243
2021-06-17	1679805	498308	17785	12736	232
2021-06-18	1680533	498627	17788	12740	222
2021-06-19	1681146	498918	17788	12745	211
2021-06-20	1681713	499206	17790	12748	201
2021-06-21	1682361	499494	17791	12753	199
2021-06-22	1683028	499755	17792	12757	188
2021-06-23	1683676	500007	17792	12759	176
2021-06-24	1684250	500238	17793	12760	162
2021-06-25	1684814	500455	17794	12763	154
2021-06-26	1685364	500660	17794	12763	150
2021-06-27	1685898	500866	17795	12766	145
2021-06-28	1686745	501065	17795	12768	144
2021-06-29	1687799	501263	17795	12768	133
2021-06-30	1689054	501447	17796	12769	128
2021-07-01	1690425	501633	17797	12769	117
2021-07-02	1692024	501810	17798	12773	113
2021-07-03	1694294	501981	17798	12774	113
2021-07-04	1698119	502156	17798	12776	113
2021-07-05	1704801	502334	17800	12777	112
2021-07-06	1714464	502503	17800	12778	107
2021-07-07	1724277	502671	17802	12779	100
2021-07-08	1732966	502846	17804	12779	92
2021-07-09	1742390	503023	17807	12782	90
2021-07-10	1751658	503206	17808	12784	87
2021-07-11	1761554	503401	17809	12789	88
2021-07-12	1773383	503609	17811	12792	91
2021-07-13	1784629	503825	17814	12797	87
2021-07-14	1794311	504065	17818	12799	84
2021-07-15	1803055	504326	17820	12804	84
2021-07-16	1810879	504611	17828	12813	88
2021-07-17	1818001	504912	17837	12817	89
2021-07-18	1824545	505254	17843	12823	92
2021-07-19	1830850	505650	17851	12846	110
2021-07-20	1836644	506082	17862	12857	113
2021-07-21	1841806	506524	17868	12872	121
2021-07-22	1846445	506979	17874	12883	125
2021-07-23	1850716	507472	17879	12898	133
2021-07-24	1854433	507974	17883	12922	144
2021-07-25	1857841	508487	17889	12938	153
2021-07-26	1861376	509058	17898	12957	163
2021-07-27	1864678	509648	17901	12980	174
2021-07-28	1867708	510238	17907	13004	185
2021-07-29	1870463	510836	17914	13018	189
2021-07-30	1873112	511438	17924	13034	188
2021-07-31	1875563	512018	17928	13051	195
2021-08-01	1877993	512612	17934	13070	205
2021-08-02	1880739	513231	17942	13088	215
2021-08-03	1883335	513806	17953	13101	212
2021-08-04	1885767	514352	17959	13121	219
2021-08-05	1888152	514883	17966	13143	222
2021-08-06	1890464	515406	17976	13156	223
2021-08-07	1892658	515913	17981	13175	223
2021-08-08	1894802	516408	17990	13191	222
2021-08-09	1897307	516915	17998	13204	224
2021-08-10	1899751	517423	18004	13218	226
2021-08-11	1902170	517913	18014	13235	224
2021-08-12	1904626	518414	18021	13245	219
2021-08-13	1906934	518933	18027	13259	212
2021-08-14	1909231	519444	18030	13271	210
2021-08-15	1911430	519973	18035	13283	210
2021-08-16	1914054	520535	18046	13294	211
2021-08-17	1916533	521082	18050	13307	214
2021-08-18	1918997	521611	18059	13326	225
2021-08-19	1921391	522137	18063	13339	224
2021-08-20	1923897	522652	18073	13354	226
2021-08-21	1926267	523133	18078	13367	224
2021-08-22	1928605	523636	18084	13378	228
2021-08-23	1931243	524170	18086	13397	241
2021-08-24	1933803	524687	18091	13410	237
2021-08-25	1936329	525189	18096	13424	234
2021-08-26	1938687	525690	18098	13440	230
2021-08-27	1941103	526192	18105	13453	234
2021-08-28	1943437	526673	18108	13466	235
2021-08-29	1945640	527163	18108	13474	229
2021-08-30	1948213	527687	18115	13485	230
2021-08-31	1950896	528187	18121	13494	222
2021-09-01	1953490	528679	18127	13507	215
2021-09-02	1955821	529170	18137	13525	217
2021-09-03	1958305	529673	18141	13541	222
2021-09-04	1960606	530156	18144	13552	220
2021-09-05	1962796	530637	18149	13565	223
2021-09-06	1965372	531137	18155	13579	230
2021-09-07	1967796	531646	18163	13594	232
2021-09-08	1970153	532159	18166	13606	230
2021-09-09	1972366	532653	18171	13620	226
2021-09-10	1974431	533139	18178	13635	224
2021-09-11	1976356	533618	18181	13641	217
2021-09-12	1978206	534107	18184	13645	208
2021-09-13	1980285	534616	18193	13649	208
2021-09-14	1982300	535111	18195	13664	212
2021-09-15	1984358	535580	18198	13680	212
2021-09-16	1986227	536041	18200	13686	209
2021-09-17	1987892	536492	18203	13694	205
2021-09-18	1989536	536920	18208	13701	201
2021-09-19	1991093	537342	18211	13712	206
2021-09-20	1992930	537779	18216	13719	209
2021-09-21	1994669	538193	18217	13732	208
2021-09-22	1996309	538584	18220	13738	194
2021-09-23	1997997	538969	18222	13749	195
2021-09-24	1999574	539342	18231	13756	190
2021-09-25	2001115	539693	18232	13764	184
2021-09-26	2002662	540051	18237	13770	180
2021-09-27	2004456	540439	18240	13773	172
2021-09-28	2006251	540825	18245	13779	163
2021-09-29	2008075	541203	18247	13786	156
2021-09-30	2009787	541592	18251	13792	148
2021-10-01	2011680	541991	18258	13800	147
2021-10-02	2013662	542368	18260	13808	142
2021-10-03	2015783	542756	18264	13816	144
2021-10-04	2018335	543186	18269	13829	151
2021-10-05	2021114	543625	18270	13835	140
2021-10-06	2023760	544076	18279	13848	142
2021-10-07	2026334	544519	18285	13854	137
2021-10-08	2029124	544972	18293	13865	139
2021-10-09	2032089	545422	18302	13878	146
2021-10-10	2035184	545892	18310	13888	149
2021-10-11	2039047	546404	18321	13900	155
2021-10-12	2042935	546946	18332	13907	151
2021-10-13	2046753	547508	18349	13919	156
2021-10-14	2050632	548084	18371	13929	156
2021-10-15	2054741	548681	18390	13940	150
2021-10-16	2058866	549274	18401	13950	147
2021-10-17	2063194	549897	18415	13968	158
2021-10-18	2068839	550580	18436	13982	167
2021-10-19	2074836	551286	18452	14001	171
2021-10-20	2081169	552027	18477	14021	182
2021-10-21	2087083	552797	18498	14034	185
2021-10-22	2093211	553582	18521	14059	204
2021-10-23	2099336	554372	18539	14066	200
2021-10-24	2105620	555191	18557	14085	205
