"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50559	11886	6216	2940	47
2020-07-01	50633	11888	6216	2940	43
2020-07-02	50696	11890	6217	2943	45
2020-07-03	50748	11891	6218	2943	42
2020-07-04	50799	11892	6218	2944	43
2020-07-05	50851	11893	6218	2944	41
2020-07-06	50946	11895	6219	2944	40
2020-07-07	51028	11896	6219	2945	38
2020-07-08	51129	11898	6219	2947	35
2020-07-09	51227	11898	6219	2948	35
2020-07-10	51343	11899	6219	2949	36
2020-07-11	51471	11903	6220	2949	34
2020-07-12	51589	11910	6220	2950	35
2020-07-13	51762	11914	6224	2950	34
2020-07-14	51932	11915	6224	2950	31
2020-07-15	52143	11921	6225	2951	31
2020-07-16	52287	11925	6227	2952	30
2020-07-17	52476	11934	6229	2952	30
2020-07-18	52646	11936	6230	2952	29
2020-07-19	52831	11939	6230	2953	30
2020-07-20	53074	11944	6231	2954	30
2020-07-21	53302	11946	6232	2956	32
2020-07-22	53589	11952	6233	2957	32
2020-07-23	53804	11958	6233	2958	29
2020-07-24	54041	11963	6233	2959	27
2020-07-25	54362	11970	6235	2960	24
2020-07-26	54653	11975	6235	2963	25
2020-07-27	55108	11982	6235	2966	28
2020-07-28	55501	11992	6236	2966	28
2020-07-29	55948	11998	6240	2966	27
2020-07-30	56365	12008	6243	2969	29
2020-07-31	56840	12015	6244	2973	32
2020-08-01	57333	12021	6246	2975	33
2020-08-02	57837	12028	6250	2977	34
2020-08-03	58503	12038	6254	2980	37
2020-08-04	59096	12053	6261	2983	39
2020-08-05	59715	12061	6262	2985	38
2020-08-06	60297	12069	6263	2987	40
2020-08-07	60913	12080	6266	2988	40
2020-08-08	61441	12091	6270	2989	41
2020-08-09	61958	12098	6275	2995	46
2020-08-10	62569	12109	6282	2999	45
2020-08-11	63134	12121	6290	3002	48
2020-08-12	63732	12129	6297	3006	48
2020-08-13	64280	12138	6298	3010	45
2020-08-14	64810	12146	6304	3016	50
2020-08-15	65318	12155	6308	3017	48
2020-08-16	65756	12159	6309	3021	49
2020-08-17	66263	12168	6311	3030	58
2020-08-18	66762	12172	6314	3032	53
2020-08-19	67267	12177	6316	3035	52
2020-08-20	67742	12181	6317	3041	54
2020-08-21	68207	12187	6320	3046	57
2020-08-22	68747	12194	6321	3046	53
2020-08-23	69253	12199	6322	3051	55
2020-08-24	69828	12208	6322	3053	55
2020-08-25	70428	12218	6324	3056	50
2020-08-26	71046	12224	6328	3056	48
2020-08-27	71607	12231	6329	3059	48
2020-08-28	72202	12236	6331	3061	46
2020-08-29	72789	12243	6333	3064	46
2020-08-30	73383	12254	6334	3067	51
2020-08-31	74303	12268	6337	3068	50
2020-09-01	75303	12285	6341	3070	46
2020-09-02	76263	12298	6346	3072	45
2020-09-03	77235	12308	6346	3075	46
2020-09-04	78387	12324	6355	3079	50
2020-09-05	79615	12339	6359	3080	46
2020-09-06	80864	12346	6365	3084	50
2020-09-07	82428	12367	6371	3087	51
2020-09-08	84087	12397	6377	3090	50
2020-09-09	85737	12422	6386	3094	51
2020-09-10	87315	12448	6398	3099	54
2020-09-11	89109	12481	6406	3105	59
2020-09-12	90839	12502	6410	3111	63
2020-09-13	92647	12527	6422	3115	65
2020-09-14	95143	12569	6443	3126	76
2020-09-15	97569	12603	6454	3130	76
2020-09-16	100083	12633	6465	3131	71
2020-09-17	102601	12675	6477	3135	71
2020-09-18	105041	12709	6494	3142	75
2020-09-19	107526	12755	6518	3156	88
2020-09-20	110216	12793	6537	3169	99
2020-09-21	113629	12851	6558	3182	108
2020-09-22	116806	12904	6583	3193	115
2020-09-23	120019	12954	6607	3206	124
2020-09-24	123080	13003	6626	3217	131
2020-09-25	126435	13060	6646	3235	145
2020-09-26	129686	13103	6675	3248	150
2020-09-27	133122	13151	6689	3266	161
2020-09-28	137963	13226	6717	3281	168
2020-09-29	142598	13280	6750	3304	178
2020-09-30	147526	13362	6776	3320	181
2020-10-01	152835	13435	6802	3333	186
2020-10-02	158566	13514	6828	3347	186
2020-10-03	164277	13612	6871	3366	195
2020-10-04	169708	13694	6906	3388	207
2020-10-05	176830	13818	6952	3416	221
2020-10-06	183450	13904	7006	3450	243
2020-10-07	190338	13986	7065	3480	256
2020-10-08	197134	14079	7111	3502	261
2020-10-09	204445	14179	7152	3530	278
2020-10-10	211986	14277	7200	3557	278
2020-10-11	218884	14359	7247	3576	284
2020-10-12	227836	14475	7313	3617	307
2020-10-13	236342	14572	7365	3653	326
2020-10-14	245251	14686	7447	3688	345
2020-10-15	253479	14782	7508	3726	364
2020-10-16	262194	14911	7564	3782	402
2020-10-17	270923	15021	7630	3812	396
2020-10-18	279000	15124	7704	3853	418
2020-10-19	288948	15264	7789	3913	456
2020-10-20	298741	15389	7874	3963	482
2020-10-21	308213	15532	7944	4012	498
2020-10-22	317087	15646	8041	4055	511
2020-10-23	326354	15768	8136	4108	525
2020-10-24	335086	15868	8218	4147	531
2020-10-25	343118	15970	8296	4195	547
2020-10-26	352221	16081	8395	4254	573
2020-10-27	360249	16173	8488	4304	585
2020-10-28	367889	16280	8558	4355	603
2020-10-29	374885	16360	8639	4402	614
2020-10-30	381653	16467	8715	4444	621
2020-10-31	388026	16541	8794	4492	628
2020-11-01	394173	16613	8857	4535	636
2020-11-02	400524	16710	8933	4595	661
2020-11-03	406441	16782	8997	4628	657
2020-11-04	412179	16852	9050	4668	663
2020-11-05	417338	16927	9099	4704	658
2020-11-06	422616	17002	9152	4739	654
2020-11-07	427599	17067	9191	4778	645
2020-11-08	432378	17128	9227	4822	650
2020-11-09	438154	17204	9282	4863	651
2020-11-10	443521	17277	9339	4900	654
2020-11-11	449181	17351	9410	4936	649
2020-11-12	454273	17419	9473	4977	654
2020-11-13	459405	17503	9534	5008	656
2020-11-14	464512	17555	9570	5031	624
2020-11-15	469393	17607	9605	5065	626
2020-11-16	475241	17686	9650	5101	622
2020-11-17	480722	17747	9702	5130	609
2020-11-18	485980	17806	9732	5162	594
2020-11-19	490766	17864	9789	5201	596
2020-11-20	495618	17923	9819	5231	588
2020-11-21	500264	17977	9864	5251	573
2020-11-22	504504	18019	9900	5276	569
2020-11-23	509880	18090	9963	5301	571
2020-11-24	514772	18134	10003	5336	564
2020-11-25	519615	18192	10056	5377	570
2020-11-26	524219	18252	10105	5407	565
2020-11-27	529126	18311	10142	5425	549
2020-11-28	534027	18371	10183	5446	542
2020-11-29	538757	18422	10227	5465	527
2020-11-30	545108	18513	10286	5491	523
2020-12-01	551648	18575	10353	5521	515
2020-12-02	558346	18648	10411	5551	516
2020-12-03	564997	18728	10477	5581	504
2020-12-04	572135	18807	10552	5614	515
2020-12-05	579454	18873	10609	5639	509
2020-12-06	586859	18932	10663	5667	513
2020-12-07	595959	19004	10729	5688	508
2020-12-08	605581	19097	10818	5729	519
2020-12-09	615144	19165	10911	5761	511
2020-12-10	624416	19253	11010	5795	517
2020-12-11	634352	19340	11103	5831	513
2020-12-12	644337	19434	11189	5853	510
2020-12-13	654208	19517	11257	5895	534
2020-12-14	666635	19617	11363	5920	540
2020-12-15	678834	19711	11459	5966	554
2020-12-16	690545	19801	11577	6002	564
2020-12-17	701479	19905	11699	6050	588
2020-12-18	712415	20004	11809	6089	595
2020-12-19	722908	20088	11889	6132	606
2020-12-20	732510	20192	11986	6187	628
2020-12-21	743402	20302	12097	6219	625
2020-12-22	753552	20389	12206	6262	633
2020-12-23	762634	20484	12325	6310	650
2020-12-24	771297	20611	12446	6359	656
2020-12-25	778995	20694	12520	6395	647
2020-12-26	786407	20770	12595	6437	660
2020-12-27	794359	20850	12679	6481	675
2020-12-28	803432	20933	12777	6550	710
2020-12-29	811733	21011	12868	6612	731
2020-12-30	819042	21088	12931	6659	741
2020-12-31	826058	21185	13007	6699	742
2021-01-01	832826	21272	13064	6739	729
2021-01-02	839816	21341	13132	6778	733
2021-01-03	847362	21408	13208	6822	735
2021-01-04	855717	21515	13314	6881	753
2021-01-05	862819	21592	13415	6934	748
2021-01-06	869586	21660	13498	6980	736
2021-01-07	875672	21730	13559	7018	735
2021-01-08	881451	21805	13626	7063	733
2021-01-09	886886	21867	13688	7095	714
2021-01-10	892049	21930	13756	7127	711
2021-01-11	898086	22010	13839	7165	723
2021-01-12	904093	22089	13935	7211	727
2021-01-13	909804	22167	13995	7248	730
2021-01-14	914879	22229	14055	7283	714
2021-01-15	920229	22309	14135	7319	705
2021-01-16	925105	22370	14187	7346	687
2021-01-17	929776	22430	14248	7384	695
2021-01-18	935348	22505	14311	7426	704
2021-01-19	940664	22570	14375	7459	696
2021-01-20	945982	22642	14452	7493	689
2021-01-21	950588	22709	14502	7534	694
2021-01-22	955158	22778	14561	7570	687
2021-01-23	959397	22836	14603	7604	676
2021-01-24	963244	22876	14644	7631	673
2021-01-25	967723	22956	14695	7685	695
2021-01-26	971885	23013	14746	7720	689
2021-01-27	976184	23065	14805	7749	663
2021-01-28	980030	23118	14859	7792	663
2021-01-29	983855	23184	14914	7820	658
2021-01-30	987405	23242	14963	7850	642
2021-01-31	990796	23292	15013	7888	660
2021-02-01	994863	23361	15077	7919	664
2021-02-02	998715	23426	15138	7947	645
2021-02-03	1002567	23488	15197	7977	630
2021-02-04	1006194	23539	15252	8002	604
2021-02-05	1009815	23607	15307	8021	574
2021-02-06	1013107	23661	15353	8041	548
2021-02-07	1016077	23718	15386	8063	534
2021-02-08	1019554	23800	15437	8095	545
2021-02-09	1023409	23870	15505	8115	542
2021-02-10	1027035	23921	15549	8145	544
2021-02-11	1030541	23979	15600	8175	540
2021-02-12	1034001	24046	15661	8208	535
2021-02-13	1037373	24108	15708	8230	529
2021-02-14	1040862	24157	15740	8257	536
2021-02-15	1044923	24225	15784	8293	549
2021-02-16	1049323	24285	15835	8332	544
2021-02-17	1053904	24354	15876	8368	543
2021-02-18	1058352	24420	15916	8394	530
2021-02-19	1062700	24483	15952	8427	534
2021-02-20	1067028	24556	15988	8466	540
2021-02-21	1071212	24620	16021	8502	556
2021-02-22	1076084	24685	16064	8534	566
2021-02-23	1080790	24756	16094	8561	552
2021-02-24	1085467	24827	16134	8593	550
2021-02-25	1089665	24890	16159	8640	560
2021-02-26	1093928	24946	16174	8668	543
2021-02-27	1098178	25011	16191	8691	526
2021-02-28	1102239	25076	16217	8734	545
2021-03-01	1107133	25156	16241	8787	577
2021-03-02	1111813	25207	16269	8826	570
2021-03-03	1116558	25269	16291	8861	559
2021-03-04	1120887	25320	16315	8903	570
2021-03-05	1125710	25384	16335	8941	566
2021-03-06	1130504	25438	16350	8978	574
2021-03-07	1135260	25502	16371	9014	577
2021-03-08	1140956	25580	16400	9058	602
2021-03-09	1146760	25638	16431	9092	592
2021-03-10	1152848	25713	16453	9136	602
2021-03-11	1158659	25786	16477	9179	604
2021-03-12	1164709	25868	16501	9210	592
2021-03-13	1170777	25926	16522	9246	581
2021-03-14	1176374	25991	16541	9289	587
2021-03-15	1183058	26060	16572	9334	603
2021-03-16	1189895	26135	16596	9380	611
2021-03-17	1196986	26216	16616	9418	591
2021-03-18	1203653	26272	16638	9470	599
2021-03-19	1210368	26334	16656	9518	611
2021-03-20	1217205	26416	16677	9556	617
2021-03-21	1223843	26495	16696	9610	639
2021-03-22	1231411	26583	16724	9651	651
2021-03-23	1239100	26656	16736	9691	644
2021-03-24	1246920	26719	16757	9730	644
2021-03-25	1254206	26781	16775	9790	664
2021-03-26	1261566	26864	16789	9850	669
2021-03-27	1268469	26923	16807	9889	672
2021-03-28	1274777	26986	16819	9925	677
2021-03-29	1282082	27079	16838	9975	701
2021-03-30	1289240	27136	16857	10025	702
2021-03-31	1296591	27216	16876	10085	716
2021-04-01	1303302	27283	16891	10132	711
2021-04-02	1309927	27348	16906	10203	746
2021-04-03	1316373	27413	16926	10250	754
2021-04-04	1322453	27477	16940	10305	768
2021-04-05	1329083	27552	16953	10359	777
2021-04-06	1336813	27629	16962	10416	795
2021-04-07	1344706	27697	16973	10485	816
2021-04-08	1352048	27762	16989	10531	817
2021-04-09	1359352	27831	17007	10586	818
2021-04-10	1366547	27903	17016	10639	808
2021-04-11	1373240	27952	17022	10697	812
2021-04-12	1381004	28016	17040	10746	817
2021-04-13	1388846	28061	17048	10792	805
2021-04-14	1396911	28113	17057	10847	812
2021-04-15	1404622	28164	17063	10909	826
2021-04-16	1412394	28216	17072	10965	824
2021-04-17	1420050	28261	17078	11019	831
2021-04-18	1427307	28299	17080	11075	837
2021-04-19	1435671	28336	17083	11140	857
2021-04-20	1443667	28368	17085	11193	844
2021-04-21	1451305	28389	17087	11246	853
2021-04-22	1457927	28416	17090	11290	852
2021-04-23	1463369	28431	17092	11357	867
2021-04-24	1467191	28441	17092	11409	853
2021-04-25	1469865	28445	17093	11453	854
2021-04-26	1472271	28445	17093	11504	851
2021-04-27	1472674	28445	17093	11520	818
