"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50613	11890	6218	2939	45
2020-07-01	50687	11892	6218	2939	41
2020-07-02	50750	11894	6219	2942	43
2020-07-03	50802	11895	6220	2942	40
2020-07-04	50854	11896	6220	2943	41
2020-07-05	50906	11897	6220	2943	39
2020-07-06	51004	11899	6221	2943	38
2020-07-07	51086	11900	6221	2944	36
2020-07-08	51188	11902	6221	2946	33
2020-07-09	51286	11902	6221	2947	33
2020-07-10	51404	11903	6221	2948	34
2020-07-11	51534	11907	6222	2948	32
2020-07-12	51654	11914	6222	2949	33
2020-07-13	51829	11918	6226	2949	32
2020-07-14	52000	11919	6226	2949	29
2020-07-15	52211	11925	6227	2950	29
2020-07-16	52356	11929	6229	2951	28
2020-07-17	52545	11938	6231	2951	28
2020-07-18	52716	11940	6232	2951	27
2020-07-19	52901	11943	6232	2952	28
2020-07-20	53145	11948	6233	2953	28
2020-07-21	53374	11950	6234	2956	30
2020-07-22	53663	11956	6235	2957	30
2020-07-23	53882	11962	6235	2958	27
2020-07-24	54120	11967	6235	2959	25
2020-07-25	54441	11974	6237	2960	22
2020-07-26	54734	11980	6237	2963	23
2020-07-27	55189	11987	6237	2966	26
2020-07-28	55586	11997	6238	2966	26
2020-07-29	56036	12003	6242	2966	25
2020-07-30	56453	12013	6245	2969	27
2020-07-31	56930	12020	6246	2973	30
2020-08-01	57421	12026	6248	2975	31
2020-08-02	57926	12033	6252	2977	32
2020-08-03	58594	12043	6256	2980	35
2020-08-04	59186	12058	6263	2983	37
2020-08-05	59805	12066	6264	2985	36
2020-08-06	60384	12074	6265	2988	39
2020-08-07	61000	12085	6268	2989	39
2020-08-08	61529	12096	6272	2990	40
2020-08-09	62048	12103	6277	2996	45
2020-08-10	62659	12114	6284	2999	43
2020-08-11	63223	12126	6292	3002	46
2020-08-12	63822	12134	6299	3006	46
2020-08-13	64371	12144	6300	3010	43
2020-08-14	64901	12152	6306	3016	48
2020-08-15	65408	12161	6310	3017	46
2020-08-16	65846	12165	6311	3021	47
2020-08-17	66354	12174	6313	3029	55
2020-08-18	66850	12178	6316	3031	51
2020-08-19	67354	12183	6318	3034	50
2020-08-20	67832	12187	6319	3040	52
2020-08-21	68299	12193	6322	3045	55
2020-08-22	68839	12200	6323	3045	51
2020-08-23	69346	12205	6324	3050	53
2020-08-24	69923	12214	6324	3052	53
2020-08-25	70524	12224	6326	3055	48
2020-08-26	71143	12230	6330	3055	46
2020-08-27	71707	12237	6331	3058	46
2020-08-28	72305	12242	6333	3060	44
2020-08-29	72892	12249	6335	3063	44
2020-08-30	73488	12260	6336	3066	49
2020-08-31	74408	12274	6339	3067	48
2020-09-01	75408	12291	6343	3069	44
2020-09-02	76368	12304	6348	3071	43
2020-09-03	77343	12314	6348	3074	44
2020-09-04	78496	12330	6357	3078	48
2020-09-05	79726	12345	6361	3079	44
2020-09-06	80980	12352	6367	3083	48
2020-09-07	82547	12373	6373	3086	49
2020-09-08	84205	12403	6379	3089	48
2020-09-09	85854	12428	6388	3093	49
2020-09-10	87430	12454	6400	3098	52
2020-09-11	89223	12487	6408	3104	57
2020-09-12	90952	12508	6412	3110	61
2020-09-13	92762	12533	6424	3114	63
2020-09-14	95263	12575	6445	3125	74
2020-09-15	97690	12609	6456	3129	74
2020-09-16	100207	12639	6467	3130	69
2020-09-17	102722	12681	6479	3134	69
2020-09-18	105164	12715	6496	3141	73
2020-09-19	107652	12762	6520	3155	86
2020-09-20	110340	12799	6539	3168	97
2020-09-21	113748	12857	6560	3181	106
2020-09-22	116924	12910	6585	3192	113
2020-09-23	120143	12960	6609	3205	122
2020-09-24	123204	13009	6628	3216	129
2020-09-25	126558	13066	6648	3234	143
2020-09-26	129808	13109	6677	3247	148
2020-09-27	133243	13157	6691	3265	159
2020-09-28	138087	13232	6720	3280	166
2020-09-29	142732	13286	6753	3303	176
2020-09-30	147673	13368	6779	3319	179
2020-10-01	152990	13441	6805	3332	184
2020-10-02	158722	13520	6831	3346	184
2020-10-03	164432	13618	6875	3365	193
2020-10-04	169851	13700	6911	3387	205
2020-10-05	176977	13824	6958	3415	219
2020-10-06	183600	13910	7012	3449	241
2020-10-07	190497	13992	7071	3479	254
2020-10-08	197304	14085	7117	3501	259
2020-10-09	204615	14185	7158	3529	276
2020-10-10	212154	14283	7206	3556	276
2020-10-11	219045	14365	7253	3575	282
2020-10-12	227979	14481	7319	3616	305
2020-10-13	236474	14578	7371	3652	324
2020-10-14	245390	14693	7453	3687	343
2020-10-15	253611	14789	7514	3725	362
2020-10-16	262329	14918	7570	3780	399
2020-10-17	271058	15028	7636	3810	393
2020-10-18	279135	15131	7710	3851	416
2020-10-19	289090	15271	7795	3911	454
2020-10-20	298894	15397	7881	3961	480
2020-10-21	308373	15540	7952	4010	496
2020-10-22	317261	15654	8048	4053	509
2020-10-23	326529	15776	8143	4106	523
2020-10-24	335262	15876	8226	4145	529
2020-10-25	343299	15978	8305	4193	545
2020-10-26	352410	16089	8404	4253	572
2020-10-27	360444	16181	8497	4303	584
2020-10-28	368096	16288	8567	4354	602
2020-10-29	375091	16367	8650	4401	613
2020-10-30	381875	16474	8726	4443	620
2020-10-31	388259	16548	8805	4491	627
2020-11-01	394402	16620	8868	4534	635
2020-11-02	400754	16717	8945	4594	659
2020-11-03	406668	16789	9009	4628	656
2020-11-04	412405	16859	9062	4668	663
2020-11-05	417569	16934	9111	4704	658
2020-11-06	422848	17009	9164	4739	652
2020-11-07	427833	17074	9203	4778	643
2020-11-08	432616	17135	9239	4822	648
2020-11-09	438396	17211	9294	4863	649
2020-11-10	443762	17284	9351	4900	653
2020-11-11	449423	17359	9422	4936	648
2020-11-12	454513	17426	9485	4977	653
2020-11-13	459648	17510	9546	5008	655
2020-11-14	464759	17562	9582	5031	623
2020-11-15	469644	17614	9617	5065	625
2020-11-16	475502	17693	9662	5101	621
2020-11-17	480980	17754	9714	5130	608
2020-11-18	486240	17813	9744	5161	592
2020-11-19	491030	17872	9800	5200	594
2020-11-20	495886	17931	9830	5229	585
2020-11-21	500529	17985	9875	5250	571
2020-11-22	504772	18026	9911	5275	567
2020-11-23	510151	18097	9973	5301	570
2020-11-24	515045	18140	10014	5336	563
2020-11-25	519893	18199	10067	5377	569
2020-11-26	524508	18259	10116	5407	564
2020-11-27	529423	18317	10154	5425	548
2020-11-28	534331	18377	10195	5446	541
2020-11-29	539066	18428	10239	5465	526
2020-11-30	545420	18519	10298	5491	522
2020-12-01	551958	18580	10366	5521	514
2020-12-02	558658	18653	10423	5551	515
2020-12-03	565314	18733	10489	5581	503
2020-12-04	572453	18812	10564	5614	514
2020-12-05	579779	18878	10621	5639	508
2020-12-06	587186	18937	10676	5667	512
2020-12-07	596287	19010	10742	5688	507
2020-12-08	605911	19103	10831	5728	517
2020-12-09	615481	19171	10924	5760	510
2020-12-10	624765	19259	11023	5794	516
2020-12-11	634706	19346	11116	5830	512
2020-12-12	644695	19441	11202	5852	509
2020-12-13	654578	19524	11270	5894	533
2020-12-14	667002	19624	11376	5919	539
2020-12-15	679198	19718	11472	5965	552
2020-12-16	690920	19808	11590	6001	562
2020-12-17	701854	19912	11713	6049	586
2020-12-18	712796	20011	11823	6088	593
2020-12-19	723285	20095	11903	6131	604
2020-12-20	732889	20199	12000	6186	626
2020-12-21	743782	20310	12111	6218	623
2020-12-22	753929	20396	12219	6261	631
2020-12-23	763006	20491	12340	6309	648
2020-12-24	771686	20618	12461	6358	654
2020-12-25	779381	20702	12535	6394	645
2020-12-26	786793	20778	12610	6436	658
2020-12-27	794751	20858	12694	6480	673
2020-12-28	803823	20941	12792	6549	708
2020-12-29	812121	21019	12883	6611	729
2020-12-30	819423	21096	12947	6658	739
2020-12-31	826445	21193	13024	6698	740
2021-01-01	833217	21280	13081	6738	727
2021-01-02	840198	21349	13149	6777	731
2021-01-03	847744	21416	13225	6822	734
2021-01-04	856090	21523	13331	6880	751
2021-01-05	863191	21600	13434	6934	747
2021-01-06	869959	21667	13517	6979	734
2021-01-07	876039	21738	13578	7017	733
2021-01-08	881815	21813	13645	7060	729
2021-01-09	887244	21875	13708	7092	710
2021-01-10	892409	21938	13776	7123	706
2021-01-11	898450	22018	13861	7162	719
2021-01-12	904455	22097	13957	7207	724
2021-01-13	910166	22175	14017	7243	725
2021-01-14	915244	22238	14077	7277	708
2021-01-15	920593	22317	14157	7314	701
2021-01-16	925474	22379	14208	7341	683
2021-01-17	930149	22439	14269	7379	691
2021-01-18	935720	22515	14332	7420	701
2021-01-19	941034	22580	14395	7454	694
2021-01-20	946356	22653	14472	7487	686
2021-01-21	950958	22720	14523	7527	691
2021-01-22	955509	22789	14582	7562	683
2021-01-23	959753	22847	14624	7596	672
2021-01-24	963595	22887	14665	7622	670
2021-01-25	968081	22967	14716	7676	692
2021-01-26	972247	23025	14767	7710	685
2021-01-27	976538	23077	14826	7738	659
2021-01-28	980379	23130	14880	7782	661
2021-01-29	984210	23196	14935	7809	656
2021-01-30	987763	23254	14984	7840	642
2021-01-31	991161	23304	15034	7877	659
2021-02-01	995222	23373	15101	7907	662
2021-02-02	999069	23438	15162	7935	643
2021-02-03	1002924	23500	15222	7965	628
2021-02-04	1006519	23551	15277	7990	603
2021-02-05	1010125	23620	15332	8009	573
2021-02-06	1013426	23674	15377	8029	546
2021-02-07	1016413	23732	15410	8051	532
2021-02-08	1019899	23814	15461	8083	543
2021-02-09	1023746	23884	15529	8103	540
2021-02-10	1027375	23936	15574	8131	540
2021-02-11	1030864	23993	15625	8163	538
2021-02-12	1034316	24061	15686	8196	533
2021-02-13	1037683	24124	15734	8218	527
2021-02-14	1041177	24174	15766	8244	533
2021-02-15	1045245	24242	15810	8280	546
2021-02-16	1049643	24303	15861	8319	541
2021-02-17	1054231	24373	15902	8355	541
2021-02-18	1058671	24440	15942	8381	528
2021-02-19	1063008	24504	15978	8414	532
2021-02-20	1067332	24577	16014	8454	539
2021-02-21	1071520	24642	16048	8490	554
2021-02-22	1076409	24707	16092	8522	564
2021-02-23	1081105	24778	16122	8547	549
2021-02-24	1085767	24849	16163	8578	546
2021-02-25	1089964	24912	16188	8625	556
2021-02-26	1094208	24968	16203	8654	541
2021-02-27	1098450	25036	16220	8676	523
2021-02-28	1102494	25101	16247	8718	542
2021-03-01	1107388	25181	16271	8769	574
2021-03-02	1112057	25233	16299	8808	568
2021-03-03	1116801	25296	16321	8842	555
2021-03-04	1121122	25348	16345	8884	568
2021-03-05	1125938	25412	16365	8920	562
2021-03-06	1130724	25468	16381	8958	571
2021-03-07	1135479	25532	16403	8991	572
2021-03-08	1141177	25613	16433	9034	597
2021-03-09	1146971	25672	16465	9069	588
2021-03-10	1153058	25748	16488	9112	599
2021-03-11	1158873	25823	16514	9154	600
2021-03-12	1164920	25907	16538	9185	589
2021-03-13	1170984	25966	16560	9219	576
2021-03-14	1176584	26033	16582	9260	582
2021-03-15	1183270	26105	16614	9305	598
2021-03-16	1190110	26180	16637	9350	608
2021-03-17	1197193	26262	16659	9388	589
2021-03-18	1203846	26318	16682	9442	597
2021-03-19	1210567	26384	16704	9490	609
2021-03-20	1217421	26466	16726	9528	617
2021-03-21	1224068	26546	16748	9581	637
2021-03-22	1231666	26637	16777	9621	649
2021-03-23	1239373	26713	16792	9661	642
2021-03-24	1247175	26781	16818	9699	641
2021-03-25	1254446	26845	16839	9757	659
2021-03-26	1261795	26931	16858	9818	665
2021-03-27	1268722	26993	16878	9857	667
2021-03-28	1275037	27057	16894	9894	674
2021-03-29	1282358	27157	16917	9943	696
2021-03-30	1289523	27215	16940	9993	698
2021-03-31	1296897	27298	16964	10053	712
2021-04-01	1303609	27370	16985	10099	706
2021-04-02	1310220	27438	17006	10169	741
2021-04-03	1316704	27507	17030	10216	750
2021-04-04	1322811	27575	17049	10271	763
2021-04-05	1329458	27654	17063	10324	771
2021-04-06	1337210	27739	17080	10379	787
2021-04-07	1345079	27818	17098	10444	804
2021-04-08	1352443	27890	17119	10491	809
2021-04-09	1359773	27970	17143	10546	812
2021-04-10	1366976	28057	17157	10599	803
2021-04-11	1373702	28116	17167	10656	806
2021-04-12	1381532	28196	17195	10705	810
2021-04-13	1389421	28260	17210	10749	797
2021-04-14	1397531	28340	17230	10804	803
2021-04-15	1405331	28418	17250	10867	819
2021-04-16	1413214	28510	17273	10921	814
2021-04-17	1421041	28585	17293	10974	821
2021-04-18	1428535	28665	17308	11028	824
2021-04-19	1437344	28756	17333	11092	845
2021-04-20	1445779	28826	17348	11144	832
2021-04-21	1454163	28895	17370	11195	840
2021-04-22	1461828	28975	17386	11241	843
2021-04-23	1469113	29033	17408	11306	858
2021-04-24	1476041	29093	17424	11357	842
2021-04-25	1482495	29152	17435	11400	839
2021-04-26	1489877	29234	17455	11460	842
2021-04-27	1496974	29300	17469	11512	839
2021-04-28	1505000	29374	17477	11561	837
2021-04-29	1512487	29442	17494	11628	844
2021-04-30	1519894	29501	17510	11678	836
2021-05-01	1526719	29550	17522	11716	820
2021-05-02	1533244	29606	17537	11783	853
2021-05-03	1540523	29673	17551	11835	851
2021-05-04	1547587	29726	17562	11886	852
2021-05-05	1554441	29788	17573	11931	837
2021-05-06	1560538	29841	17583	11976	819
2021-05-07	1566742	29910	17600	12022	806
2021-05-08	1572448	29955	17609	12060	788
2021-05-09	1577602	29996	17615	12096	779
2021-05-10	1583528	30065	17636	12132	762
2021-05-11	1589045	30112	17641	12173	751
2021-05-12	1594184	30166	17649	12211	741
2021-05-13	1598536	30212	17657	12238	726
2021-05-14	1602745	30246	17671	12271	726
2021-05-15	1606854	30289	17681	12305	706
2021-05-16	1610854	30321	17690	12330	683
2021-05-17	1615081	30360	17698	12367	682
2021-05-18	1619145	30395	17705	12401	656
2021-05-19	1622847	30424	17712	12425	635
2021-05-20	1626133	30466	17717	12448	621
2021-05-21	1629332	30494	17719	12471	605
2021-05-22	1632234	30516	17724	12496	601
2021-05-23	1634849	30537	17728	12517	593
2021-05-24	1637762	30566	17731	12548	594
2021-05-25	1641057	30589	17733	12565	580
2021-05-26	1644243	30616	17735	12578	554
2021-05-27	1647117	30639	17739	12595	541
2021-05-28	1649649	30653	17744	12612	522
2021-05-29	1651990	30670	17746	12623	502
2021-05-30	1654219	30684	17749	12635	490
2021-05-31	1656633	30704	17753	12644	471
2021-06-01	1658895	30723	17754	12651	446
2021-06-02	1661051	30739	17758	12664	425
2021-06-03	1662932	30753	17758	12670	397
2021-06-04	1664592	30772	17761	12675	370
2021-06-05	1666189	30785	17764	12682	354
2021-06-06	1667559	30792	17765	12687	344
2021-06-07	1669061	30802	17766	12692	340
2021-06-08	1670421	30806	17768	12700	322
2021-06-09	1671689	30815	17769	12709	311
2021-06-10	1672899	30819	17771	12713	299
2021-06-11	1673966	30824	17773	12719	283
2021-06-12	1674889	30833	17776	12726	270
2021-06-13	1675829	30838	17776	12728	266
2021-06-14	1676860	30850	17778	12735	266
2021-06-15	1677768	30855	17778	12739	252
2021-06-16	1678583	30859	17778	12746	240
2021-06-17	1679302	30864	17779	12751	229
2021-06-18	1680027	30877	17782	12755	219
2021-06-19	1680644	30880	17782	12760	206
2021-06-20	1681211	30883	17784	12763	196
2021-06-21	1681855	30885	17785	12768	194
2021-06-22	1682520	30892	17786	12772	184
2021-06-23	1683170	30898	17786	12774	172
2021-06-24	1683739	30900	17787	12775	158
2021-06-25	1684304	30903	17788	12778	150
2021-06-26	1684852	30907	17788	12778	146
2021-06-27	1685383	30909	17788	12781	141
2021-06-28	1686234	30913	17788	12783	140
2021-06-29	1687286	30916	17788	12783	129
2021-06-30	1688539	30920	17789	12784	124
2021-07-01	1689909	30923	17790	12784	112
2021-07-02	1691509	30929	17791	12788	108
2021-07-03	1693780	30942	17791	12789	108
2021-07-04	1697596	30950	17791	12791	108
2021-07-05	1704278	30960	17793	12792	107
2021-07-06	1713952	30967	17793	12793	102
2021-07-07	1723761	30977	17795	12794	95
2021-07-08	1732462	30992	17797	12794	87
2021-07-09	1741884	31019	17800	12797	85
2021-07-10	1751150	31030	17801	12799	82
2021-07-11	1761039	31053	17802	12804	83
2021-07-12	1772872	31077	17804	12807	86
2021-07-13	1784119	31101	17807	12812	82
2021-07-14	1793820	31126	17811	12814	79
2021-07-15	1802553	31158	17813	12819	79
2021-07-16	1810360	31184	17821	12828	83
2021-07-17	1817470	31210	17830	12832	83
2021-07-18	1824017	31234	17836	12838	86
2021-07-19	1830318	31283	17844	12861	104
2021-07-20	1836111	31325	17856	12872	107
2021-07-21	1841283	31362	17861	12887	115
2021-07-22	1845929	31396	17868	12898	119
2021-07-23	1850194	31418	17872	12913	127
2021-07-24	1853918	31443	17876	12938	138
2021-07-25	1857314	31461	17882	12954	147
2021-07-26	1860842	31482	17891	12973	157
2021-07-27	1864155	31510	17894	12997	169
2021-07-28	1867171	31537	17900	13019	178
2021-07-29	1869916	31562	17907	13033	182
2021-07-30	1872564	31586	17917	13049	181
2021-07-31	1875028	31603	17921	13066	188
2021-08-01	1877457	31623	17927	13085	198
2021-08-02	1880203	31658	17935	13103	208
2021-08-03	1882803	31682	17946	13116	205
2021-08-04	1885221	31712	17952	13136	212
2021-08-05	1887605	31734	17959	13158	215
2021-08-06	1889912	31762	17968	13171	216
2021-08-07	1892105	31793	17973	13190	216
2021-08-08	1894248	31817	17982	13206	214
2021-08-09	1896746	31839	17990	13219	218
2021-08-10	1899186	31873	17996	13233	220
2021-08-11	1901609	31895	18006	13250	218
2021-08-12	1904053	31928	18013	13260	212
2021-08-13	1906361	31954	18019	13274	205
2021-08-14	1908653	31987	18022	13286	203
2021-08-15	1910851	32012	18027	13298	203
2021-08-16	1913478	32040	18038	13309	204
2021-08-17	1915958	32070	18042	13322	207
2021-08-18	1918419	32093	18051	13341	218
2021-08-19	1920818	32116	18055	13355	218
2021-08-20	1923364	32148	18065	13370	218
2021-08-21	1925729	32169	18070	13383	217
2021-08-22	1928066	32187	18076	13394	220
2021-08-23	1930700	32210	18078	13412	232
2021-08-24	1933252	32234	18083	13427	230
2021-08-25	1935768	32271	18088	13440	227
2021-08-26	1938123	32301	18090	13456	224
2021-08-27	1940539	32332	18097	13469	228
2021-08-28	1942868	32353	18100	13482	229
2021-08-29	1945069	32376	18100	13490	223
2021-08-30	1947641	32400	18107	13501	224
2021-08-31	1950322	32423	18112	13510	217
2021-09-01	1952912	32441	18118	13524	210
2021-09-02	1955245	32464	18129	13542	212
2021-09-03	1957728	32493	18132	13558	217
2021-09-04	1960026	32513	18135	13570	216
2021-09-05	1962215	32529	18140	13582	218
2021-09-06	1964789	32558	18147	13595	223
2021-09-07	1967208	32584	18154	13610	226
2021-09-08	1969565	32602	18157	13622	224
2021-09-09	1971775	32625	18162	13636	220
2021-09-10	1973839	32648	18169	13651	218
2021-09-11	1975765	32660	18172	13657	211
2021-09-12	1977616	32677	18175	13661	202
2021-09-13	1979690	32695	18184	13665	202
2021-09-14	1981699	32707	18186	13680	206
2021-09-15	1983734	32721	18189	13696	206
2021-09-16	1985590	32740	18191	13702	203
2021-09-17	1987256	32755	18194	13710	199
2021-09-18	1988899	32769	18199	13717	195
2021-09-19	1990460	32785	18202	13729	201
2021-09-20	1992288	32806	18207	13735	203
2021-09-21	1994032	32818	18208	13748	202
2021-09-22	1995671	32835	18211	13754	188
2021-09-23	1997353	32849	18213	13765	189
2021-09-24	1998934	32865	18222	13772	184
2021-09-25	2000470	32885	18223	13780	178
2021-09-26	2002017	32896	18228	13786	174
2021-09-27	2003803	32913	18231	13789	166
2021-09-28	2005599	32927	18236	13795	157
2021-09-29	2007427	32937	18238	13802	150
2021-09-30	2009136	32953	18242	13807	141
2021-10-01	2011024	32979	18249	13816	141
2021-10-02	2012998	32997	18251	13824	136
2021-10-03	2015113	33012	18255	13832	138
2021-10-04	2017655	33042	18260	13845	145
2021-10-05	2020423	33058	18261	13851	134
2021-10-06	2023082	33084	18269	13864	136
2021-10-07	2025656	33099	18275	13869	130
2021-10-08	2028446	33124	18283	13880	132
2021-10-09	2031403	33146	18291	13893	140
2021-10-10	2034475	33171	18299	13903	143
2021-10-11	2038327	33207	18310	13915	149
2021-10-12	2042202	33233	18321	13922	145
2021-10-13	2046029	33268	18339	13934	150
2021-10-14	2049905	33299	18361	13945	151
2021-10-15	2054018	33333	18380	13955	144
2021-10-16	2058153	33361	18390	13965	141
2021-10-17	2062468	33391	18404	13983	152
2021-10-18	2068084	33437	18424	13997	161
2021-10-19	2074081	33480	18439	14016	165
2021-10-20	2080404	33539	18463	14037	177
2021-10-21	2086326	33584	18484	14050	179
2021-10-22	2092468	33608	18505	14074	197
2021-10-23	2098575	33649	18523	14081	193
2021-10-24	2104853	33682	18539	14100	198
2021-10-25	2112526	33720	18571	14115	207
