"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	11890	6218	2939	45
2020-07-01	50684	11892	6218	2939	41
2020-07-02	50747	11894	6219	2942	43
2020-07-03	50799	11895	6220	2942	40
2020-07-04	50851	11896	6220	2943	41
2020-07-05	50903	11897	6220	2943	39
2020-07-06	51001	11899	6221	2943	38
2020-07-07	51083	11900	6221	2944	36
2020-07-08	51185	11902	6221	2946	33
2020-07-09	51283	11902	6221	2947	33
2020-07-10	51400	11903	6221	2948	34
2020-07-11	51529	11907	6222	2948	32
2020-07-12	51648	11914	6222	2949	33
2020-07-13	51821	11918	6226	2949	32
2020-07-14	51991	11919	6226	2949	29
2020-07-15	52202	11925	6227	2950	29
2020-07-16	52346	11929	6229	2951	28
2020-07-17	52535	11938	6231	2951	28
2020-07-18	52705	11940	6232	2951	27
2020-07-19	52890	11943	6232	2952	28
2020-07-20	53133	11948	6233	2953	28
2020-07-21	53361	11950	6234	2956	30
2020-07-22	53649	11956	6235	2957	30
2020-07-23	53864	11962	6235	2958	27
2020-07-24	54102	11967	6235	2959	25
2020-07-25	54423	11974	6237	2960	22
2020-07-26	54715	11979	6237	2963	23
2020-07-27	55169	11986	6237	2966	26
2020-07-28	55563	11996	6238	2966	26
2020-07-29	56010	12002	6242	2966	25
2020-07-30	56427	12012	6245	2969	27
2020-07-31	56903	12019	6246	2973	30
2020-08-01	57394	12025	6248	2975	31
2020-08-02	57899	12032	6252	2977	32
2020-08-03	58566	12042	6256	2980	35
2020-08-04	59158	12057	6263	2983	37
2020-08-05	59777	12065	6264	2985	36
2020-08-06	60357	12073	6265	2987	38
2020-08-07	60973	12084	6268	2988	38
2020-08-08	61501	12095	6272	2989	39
2020-08-09	62020	12102	6277	2995	44
2020-08-10	62631	12113	6284	2999	43
2020-08-11	63195	12125	6292	3002	46
2020-08-12	63794	12133	6299	3006	46
2020-08-13	64342	12142	6300	3010	43
2020-08-14	64872	12150	6306	3016	48
2020-08-15	65379	12159	6310	3017	46
2020-08-16	65817	12163	6311	3021	47
2020-08-17	66323	12172	6313	3029	55
2020-08-18	66821	12176	6316	3031	51
2020-08-19	67325	12181	6318	3034	50
2020-08-20	67801	12185	6319	3040	52
2020-08-21	68268	12191	6322	3045	55
2020-08-22	68808	12198	6323	3045	51
2020-08-23	69315	12203	6324	3050	53
2020-08-24	69892	12212	6324	3052	53
2020-08-25	70493	12222	6326	3055	48
2020-08-26	71111	12228	6330	3055	46
2020-08-27	71674	12235	6331	3058	46
2020-08-28	72270	12240	6333	3060	44
2020-08-29	72857	12247	6335	3063	44
2020-08-30	73452	12258	6336	3066	49
2020-08-31	74371	12272	6339	3067	48
2020-09-01	75371	12289	6343	3069	44
2020-09-02	76331	12302	6348	3071	43
2020-09-03	77306	12312	6348	3074	44
2020-09-04	78457	12328	6357	3078	48
2020-09-05	79686	12343	6361	3079	44
2020-09-06	80940	12350	6367	3083	48
2020-09-07	82507	12371	6373	3086	49
2020-09-08	84165	12401	6379	3089	48
2020-09-09	85815	12426	6388	3093	49
2020-09-10	87391	12452	6400	3098	52
2020-09-11	89184	12485	6408	3104	57
2020-09-12	90913	12506	6412	3110	61
2020-09-13	92723	12531	6424	3114	63
2020-09-14	95223	12573	6445	3125	74
2020-09-15	97650	12607	6456	3129	74
2020-09-16	100165	12637	6467	3130	69
2020-09-17	102680	12679	6479	3134	69
2020-09-18	105120	12713	6496	3141	73
2020-09-19	107607	12759	6520	3155	86
2020-09-20	110296	12797	6539	3168	97
2020-09-21	113703	12855	6560	3181	106
2020-09-22	116880	12908	6585	3192	113
2020-09-23	120094	12958	6609	3205	122
2020-09-24	123154	13007	6628	3216	129
2020-09-25	126510	13064	6648	3234	143
2020-09-26	129758	13107	6677	3247	148
2020-09-27	133194	13155	6691	3265	159
2020-09-28	138037	13230	6720	3280	166
2020-09-29	142676	13284	6753	3303	176
2020-09-30	147613	13366	6779	3319	179
2020-10-01	152930	13439	6805	3332	184
2020-10-02	158666	13518	6831	3346	184
2020-10-03	164380	13616	6875	3365	193
2020-10-04	169801	13698	6911	3387	205
2020-10-05	176928	13822	6958	3415	219
2020-10-06	183547	13908	7012	3449	241
2020-10-07	190436	13990	7071	3479	254
2020-10-08	197240	14083	7117	3501	259
2020-10-09	204544	14183	7158	3529	276
2020-10-10	212079	14281	7206	3556	276
2020-10-11	218975	14363	7253	3575	282
2020-10-12	227917	14479	7319	3616	305
2020-10-13	236423	14576	7371	3652	324
2020-10-14	245337	14691	7453	3687	343
2020-10-15	253560	14787	7514	3725	362
2020-10-16	262279	14916	7570	3781	400
2020-10-17	271006	15026	7636	3811	394
2020-10-18	279081	15129	7710	3852	416
2020-10-19	289028	15269	7795	3912	454
2020-10-20	298820	15395	7880	3962	480
2020-10-21	308294	15538	7951	4011	496
2020-10-22	317175	15652	8047	4054	509
2020-10-23	326442	15774	8142	4107	523
2020-10-24	335177	15874	8225	4146	529
2020-10-25	343211	15976	8304	4194	545
2020-10-26	352322	16087	8403	4253	571
2020-10-27	360358	16178	8496	4303	583
2020-10-28	367998	16285	8566	4354	601
2020-10-29	374988	16365	8648	4401	612
2020-10-30	381763	16472	8724	4443	619
2020-10-31	388132	16546	8803	4491	626
2020-11-01	394275	16618	8866	4534	634
2020-11-02	400633	16715	8942	4594	659
2020-11-03	406548	16787	9006	4627	655
2020-11-04	412285	16857	9059	4667	661
2020-11-05	417445	16932	9108	4703	656
2020-11-06	422724	17007	9161	4738	652
2020-11-07	427709	17072	9200	4777	643
2020-11-08	432491	17133	9236	4821	648
2020-11-09	438268	17209	9291	4862	649
2020-11-10	443633	17282	9348	4899	652
2020-11-11	449294	17356	9419	4935	647
2020-11-12	454385	17423	9482	4976	652
2020-11-13	459519	17507	9543	5007	654
2020-11-14	464628	17559	9579	5030	622
2020-11-15	469513	17611	9614	5064	624
2020-11-16	475366	17690	9659	5101	621
2020-11-17	480844	17751	9711	5130	607
2020-11-18	486105	17810	9741	5162	592
2020-11-19	490893	17869	9798	5201	594
2020-11-20	495748	17928	9828	5230	585
2020-11-21	500390	17982	9873	5250	570
2020-11-22	504631	18023	9909	5275	567
2020-11-23	510007	18094	9971	5300	569
2020-11-24	514900	18137	10012	5335	562
2020-11-25	519747	18195	10065	5376	568
2020-11-26	524355	18255	10114	5406	563
2020-11-27	529263	18314	10151	5424	547
2020-11-28	534163	18374	10192	5445	540
2020-11-29	538891	18425	10236	5464	525
2020-11-30	545242	18516	10295	5490	521
2020-12-01	551782	18577	10362	5520	513
2020-12-02	558481	18650	10419	5550	514
2020-12-03	565135	18730	10485	5580	502
2020-12-04	572275	18809	10560	5613	513
2020-12-05	579597	18875	10617	5638	507
2020-12-06	587006	18934	10671	5666	511
2020-12-07	596105	19006	10737	5687	506
2020-12-08	605729	19099	10826	5728	517
2020-12-09	615292	19167	10919	5760	509
2020-12-10	624574	19255	11018	5794	515
2020-12-11	634511	19342	11111	5830	511
2020-12-12	644501	19437	11197	5852	508
2020-12-13	654381	19520	11265	5894	532
2020-12-14	666811	19620	11371	5919	538
2020-12-15	679008	19714	11467	5965	552
2020-12-16	690729	19804	11585	6001	562
2020-12-17	701659	19908	11707	6049	586
2020-12-18	712601	20007	11817	6088	593
2020-12-19	723093	20091	11897	6131	604
2020-12-20	732699	20195	11994	6186	626
2020-12-21	743590	20306	12105	6218	623
2020-12-22	753736	20393	12213	6261	631
2020-12-23	762812	20488	12333	6309	648
2020-12-24	771486	20615	12454	6358	654
2020-12-25	779179	20698	12528	6394	645
2020-12-26	786587	20774	12603	6436	658
2020-12-27	794539	20854	12687	6480	673
2020-12-28	803607	20937	12785	6549	708
2020-12-29	811907	21015	12876	6611	729
2020-12-30	819212	21092	12940	6658	739
2020-12-31	826230	21189	13017	6698	740
2021-01-01	832999	21276	13074	6738	727
2021-01-02	839985	21345	13142	6777	731
2021-01-03	847532	21412	13218	6821	733
2021-01-04	855884	21519	13324	6880	751
2021-01-05	862985	21596	13427	6934	747
2021-01-06	869752	21664	13510	6979	734
2021-01-07	875833	21734	13571	7017	733
2021-01-08	881609	21809	13638	7062	731
2021-01-09	887040	21871	13701	7094	712
2021-01-10	892205	21934	13769	7126	709
2021-01-11	898244	22014	13854	7164	721
2021-01-12	904251	22093	13950	7210	726
2021-01-13	909964	22171	14010	7247	728
2021-01-14	915041	22234	14070	7281	711
2021-01-15	920391	22313	14150	7318	703
2021-01-16	925272	22375	14201	7345	685
2021-01-17	929944	22435	14262	7383	693
2021-01-18	935513	22511	14325	7425	702
2021-01-19	940829	22576	14388	7458	694
2021-01-20	946152	22649	14465	7491	686
2021-01-21	950753	22716	14516	7532	692
2021-01-22	955306	22785	14575	7568	685
2021-01-23	959548	22843	14617	7603	675
2021-01-24	963390	22883	14658	7630	672
2021-01-25	967876	22963	14709	7684	694
2021-01-26	972044	23021	14760	7719	688
2021-01-27	976335	23073	14819	7747	661
2021-01-28	980176	23126	14873	7791	662
2021-01-29	984006	23192	14928	7818	657
2021-01-30	987558	23250	14977	7849	642
2021-01-31	990952	23300	15027	7886	659
2021-02-01	995008	23369	15093	7917	663
2021-02-02	998853	23434	15154	7945	643
2021-02-03	1002709	23496	15214	7975	628
2021-02-04	1006300	23547	15269	8000	603
2021-02-05	1009907	23616	15324	8019	573
2021-02-06	1013209	23670	15369	8039	546
2021-02-07	1016194	23727	15402	8061	532
2021-02-08	1019681	23809	15453	8093	543
2021-02-09	1023528	23879	15521	8113	540
2021-02-10	1027155	23931	15566	8143	542
2021-02-11	1030647	23988	15617	8173	538
2021-02-12	1034098	24056	15678	8206	533
2021-02-13	1037459	24118	15726	8228	527
2021-02-14	1040952	24168	15758	8255	534
2021-02-15	1045019	24236	15802	8291	547
2021-02-16	1049416	24296	15853	8330	542
2021-02-17	1054005	24366	15894	8366	541
2021-02-18	1058447	24433	15934	8392	528
2021-02-19	1062783	24497	15970	8425	532
2021-02-20	1067102	24570	16006	8464	538
2021-02-21	1071289	24635	16040	8500	554
2021-02-22	1076177	24700	16084	8532	564
2021-02-23	1080873	24771	16114	8559	550
2021-02-24	1085535	24842	16155	8591	548
2021-02-25	1089731	24905	16180	8638	558
2021-02-26	1093976	24961	16195	8666	541
2021-02-27	1098220	25029	16212	8689	524
2021-02-28	1102263	25094	16239	8732	543
2021-03-01	1107156	25174	16263	8785	575
2021-03-02	1111823	25226	16291	8824	569
2021-03-03	1116563	25289	16313	8858	556
2021-03-04	1120883	25341	16337	8901	568
2021-03-05	1125697	25405	16357	8939	564
2021-03-06	1130488	25461	16373	8976	572
2021-03-07	1135246	25525	16395	9010	573
2021-03-08	1140943	25606	16425	9054	599
2021-03-09	1146739	25665	16457	9088	589
2021-03-10	1152823	25741	16480	9132	600
2021-03-11	1158636	25816	16506	9174	601
2021-03-12	1164685	25900	16530	9205	590
2021-03-13	1170749	25959	16552	9241	579
2021-03-14	1176349	26026	16574	9284	585
2021-03-15	1183033	26098	16606	9329	601
2021-03-16	1189869	26173	16629	9375	611
2021-03-17	1196955	26255	16651	9413	589
2021-03-18	1203606	26311	16674	9466	598
2021-03-19	1210325	26376	16696	9514	609
2021-03-20	1217181	26458	16718	9551	615
2021-03-21	1223825	26538	16740	9605	636
2021-03-22	1231421	26629	16769	9646	649
2021-03-23	1239125	26705	16783	9686	642
2021-03-24	1246930	26773	16809	9724	641
2021-03-25	1254201	26837	16830	9784	661
2021-03-26	1261550	26923	16849	9844	666
2021-03-27	1268478	26985	16868	9883	668
2021-03-28	1274789	27049	16884	9919	674
2021-03-29	1282111	27149	16907	9969	698
2021-03-30	1289276	27207	16929	10019	699
2021-03-31	1296647	27290	16953	10079	713
2021-04-01	1303359	27362	16974	10126	708
2021-04-02	1309970	27430	16995	10196	742
2021-04-03	1316452	27499	17019	10243	751
2021-04-04	1322560	27567	17038	10298	765
2021-04-05	1329204	27646	17052	10352	774
2021-04-06	1336955	27731	17069	10408	790
2021-04-07	1344820	27809	17087	10477	811
2021-04-08	1352182	27881	17108	10523	812
2021-04-09	1359511	27961	17132	10578	814
2021-04-10	1366714	28048	17146	10631	803
2021-04-11	1373440	28107	17156	10689	807
2021-04-12	1381270	28187	17184	10738	811
2021-04-13	1389157	28251	17199	10783	798
2021-04-14	1397266	28331	17219	10838	805
2021-04-15	1405068	28409	17239	10901	820
2021-04-16	1412946	28501	17262	10955	815
2021-04-17	1420772	28576	17282	11009	822
2021-04-18	1428263	28656	17297	11064	826
2021-04-19	1437070	28747	17322	11131	848
2021-04-20	1445493	28816	17337	11183	835
2021-04-21	1453870	28884	17359	11237	845
2021-04-22	1461537	28964	17375	11283	845
2021-04-23	1468832	29022	17397	11348	859
2021-04-24	1475760	29082	17412	11400	844
2021-04-25	1482219	29141	17423	11444	842
2021-04-26	1489605	29223	17443	11505	843
2021-04-27	1496699	29289	17457	11559	842
2021-04-28	1504724	29363	17465	11608	838
2021-04-29	1512209	29431	17481	11675	844
2021-04-30	1519627	29490	17497	11725	837
2021-05-01	1526450	29539	17509	11763	821
2021-05-02	1532974	29595	17524	11831	854
2021-05-03	1540246	29662	17538	11882	851
2021-05-04	1547307	29715	17549	11933	852
2021-05-05	1554161	29777	17560	11978	838
2021-05-06	1560260	29830	17570	12023	819
2021-05-07	1566466	29900	17587	12070	808
2021-05-08	1572173	29945	17595	12108	789
2021-05-09	1577325	29986	17601	12144	780
2021-05-10	1583249	30055	17622	12180	762
2021-05-11	1588763	30100	17627	12221	751
2021-05-12	1593899	30154	17635	12260	741
2021-05-13	1598252	30200	17643	12288	727
2021-05-14	1602459	30233	17656	12321	726
2021-05-15	1606572	30275	17666	12354	705
2021-05-16	1610572	30307	17675	12380	683
2021-05-17	1614802	30346	17682	12419	684
2021-05-18	1618866	30381	17688	12453	658
2021-05-19	1622570	30410	17695	12478	639
2021-05-20	1625855	30452	17700	12501	622
2021-05-21	1629056	30480	17702	12524	606
2021-05-22	1631959	30502	17707	12551	603
2021-05-23	1634573	30523	17711	12572	594
2021-05-24	1637488	30552	17714	12602	594
2021-05-25	1640783	30575	17716	12620	581
2021-05-26	1643965	30602	17718	12633	554
2021-05-27	1646842	30625	17722	12650	541
2021-05-28	1649372	30639	17727	12667	522
2021-05-29	1651715	30656	17729	12678	502
2021-05-30	1653945	30670	17732	12691	490
2021-05-31	1656360	30690	17736	12701	471
2021-06-01	1658625	30709	17737	12708	447
2021-06-02	1660780	30725	17741	12721	424
2021-06-03	1662660	30739	17741	12727	398
2021-06-04	1664317	30758	17744	12732	369
2021-06-05	1665917	30771	17747	12739	354
2021-06-06	1667285	30778	17747	12744	344
2021-06-07	1668786	30788	17748	12750	341
2021-06-08	1670148	30791	17750	12758	323
2021-06-09	1671416	30801	17751	12768	312
2021-06-10	1672630	30805	17753	12772	299
2021-06-11	1673697	30810	17755	12778	283
2021-06-12	1674621	30819	17758	12785	269
2021-06-13	1675563	30824	17758	12787	265
2021-06-14	1676593	30837	17760	12794	265
2021-06-15	1677497	30842	17760	12798	251
2021-06-16	1678311	30846	17760	12805	240
2021-06-17	1679034	30851	17760	12810	229
2021-06-18	1679756	30863	17763	12814	218
2021-06-19	1680373	30865	17763	12819	206
2021-06-20	1680944	30868	17764	12822	197
2021-06-21	1681589	30870	17765	12828	196
2021-06-22	1682244	30875	17765	12832	187
2021-06-23	1682898	30881	17765	12833	174
2021-06-24	1683461	30883	17765	12834	160
2021-06-25	1684023	30886	17766	12837	152
2021-06-26	1684566	30890	17766	12837	148
2021-06-27	1685093	30892	17766	12841	144
2021-06-28	1685932	30896	17766	12843	143
2021-06-29	1686983	30899	17766	12843	131
2021-06-30	1688227	30903	17767	12844	125
2021-07-01	1689557	30903	17768	12844	113
2021-07-02	1691130	30906	17768	12848	109
2021-07-03	1693307	30918	17768	12849	109
2021-07-04	1696933	30924	17768	12851	110
2021-07-05	1703235	30929	17770	12852	109
2021-07-06	1712386	30933	17770	12853	104
2021-07-07	1721552	30937	17771	12854	96
2021-07-08	1729692	30943	17771	12854	89
2021-07-09	1737994	30954	17771	12857	88
2021-07-10	1745272	30956	17771	12859	85
2021-07-11	1751515	30959	17772	12864	86
2021-07-12	1756467	30963	17773	12866	87
2021-07-13	1761144	30964	17773	12871	83
2021-07-14	1765690	30964	17773	12873	81
2021-07-15	1766102	30964	17773	12876	79
