"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50613	11890	6218	2939	45
2020-07-01	50687	11892	6218	2939	41
2020-07-02	50750	11894	6219	2942	43
2020-07-03	50802	11895	6220	2942	40
2020-07-04	50854	11896	6220	2943	41
2020-07-05	50906	11897	6220	2943	39
2020-07-06	51004	11899	6221	2943	38
2020-07-07	51086	11900	6221	2944	36
2020-07-08	51188	11902	6221	2946	33
2020-07-09	51286	11902	6221	2947	33
2020-07-10	51404	11903	6221	2948	34
2020-07-11	51534	11907	6222	2948	32
2020-07-12	51654	11914	6222	2949	33
2020-07-13	51829	11918	6226	2949	32
2020-07-14	52000	11919	6226	2949	29
2020-07-15	52211	11925	6227	2950	29
2020-07-16	52356	11929	6229	2951	28
2020-07-17	52545	11938	6231	2951	28
2020-07-18	52716	11940	6232	2951	27
2020-07-19	52901	11943	6232	2952	28
2020-07-20	53145	11948	6233	2953	28
2020-07-21	53374	11950	6234	2956	30
2020-07-22	53663	11956	6235	2957	30
2020-07-23	53882	11962	6235	2958	27
2020-07-24	54120	11967	6235	2959	25
2020-07-25	54441	11974	6237	2960	22
2020-07-26	54734	11980	6237	2963	23
2020-07-27	55189	11987	6237	2966	26
2020-07-28	55586	11997	6238	2966	26
2020-07-29	56036	12003	6242	2966	25
2020-07-30	56453	12013	6245	2969	27
2020-07-31	56930	12020	6246	2973	30
2020-08-01	57421	12026	6248	2975	31
2020-08-02	57926	12033	6252	2977	32
2020-08-03	58594	12043	6256	2980	35
2020-08-04	59186	12058	6263	2983	37
2020-08-05	59805	12066	6264	2985	36
2020-08-06	60384	12074	6265	2988	39
2020-08-07	61000	12085	6268	2989	39
2020-08-08	61529	12096	6272	2990	40
2020-08-09	62048	12103	6277	2996	45
2020-08-10	62659	12114	6284	2999	43
2020-08-11	63223	12126	6292	3002	46
2020-08-12	63822	12134	6299	3006	46
2020-08-13	64371	12144	6300	3010	43
2020-08-14	64901	12152	6306	3016	48
2020-08-15	65408	12161	6310	3017	46
2020-08-16	65846	12165	6311	3021	47
2020-08-17	66354	12174	6313	3029	55
2020-08-18	66850	12178	6316	3031	51
2020-08-19	67354	12183	6318	3034	50
2020-08-20	67832	12187	6319	3040	52
2020-08-21	68299	12193	6322	3045	55
2020-08-22	68839	12200	6323	3045	51
2020-08-23	69346	12205	6324	3050	53
2020-08-24	69923	12214	6324	3052	53
2020-08-25	70524	12224	6326	3055	48
2020-08-26	71143	12230	6330	3055	46
2020-08-27	71707	12237	6331	3058	46
2020-08-28	72305	12242	6333	3060	44
2020-08-29	72892	12249	6335	3063	44
2020-08-30	73488	12260	6336	3066	49
2020-08-31	74408	12274	6339	3067	48
2020-09-01	75408	12291	6343	3069	44
2020-09-02	76368	12304	6348	3071	43
2020-09-03	77343	12314	6348	3074	44
2020-09-04	78496	12330	6357	3078	48
2020-09-05	79726	12345	6361	3079	44
2020-09-06	80980	12352	6367	3083	48
2020-09-07	82547	12373	6373	3086	49
2020-09-08	84205	12403	6379	3089	48
2020-09-09	85854	12428	6388	3093	49
2020-09-10	87430	12454	6400	3098	52
2020-09-11	89223	12487	6408	3104	57
2020-09-12	90952	12508	6412	3110	61
2020-09-13	92762	12533	6424	3114	63
2020-09-14	95263	12575	6445	3125	74
2020-09-15	97690	12609	6456	3129	74
2020-09-16	100207	12639	6467	3130	69
2020-09-17	102722	12681	6479	3134	69
2020-09-18	105164	12715	6496	3141	73
2020-09-19	107652	12762	6520	3155	86
2020-09-20	110340	12799	6539	3168	97
2020-09-21	113748	12857	6560	3181	106
2020-09-22	116924	12910	6585	3192	113
2020-09-23	120143	12960	6609	3205	122
2020-09-24	123204	13009	6628	3216	129
2020-09-25	126558	13066	6648	3234	143
2020-09-26	129808	13109	6677	3247	148
2020-09-27	133243	13157	6691	3265	159
2020-09-28	138087	13232	6720	3280	166
2020-09-29	142732	13286	6753	3303	176
2020-09-30	147673	13368	6779	3319	179
2020-10-01	152990	13441	6805	3332	184
2020-10-02	158722	13520	6831	3346	184
2020-10-03	164432	13618	6875	3365	193
2020-10-04	169851	13700	6911	3387	205
2020-10-05	176977	13824	6958	3415	219
2020-10-06	183600	13910	7012	3449	241
2020-10-07	190497	13992	7071	3479	254
2020-10-08	197304	14085	7117	3501	259
2020-10-09	204615	14185	7158	3529	276
2020-10-10	212154	14283	7206	3556	276
2020-10-11	219045	14365	7253	3575	282
2020-10-12	227979	14481	7319	3616	305
2020-10-13	236475	14578	7371	3652	324
2020-10-14	245391	14693	7453	3687	343
2020-10-15	253612	14789	7514	3725	362
2020-10-16	262330	14918	7570	3781	400
2020-10-17	271059	15028	7636	3811	394
2020-10-18	279136	15131	7710	3852	416
2020-10-19	289091	15271	7795	3912	454
2020-10-20	298895	15397	7881	3962	480
2020-10-21	308374	15540	7952	4011	496
2020-10-22	317262	15654	8048	4054	509
2020-10-23	326530	15776	8143	4107	523
2020-10-24	335263	15876	8226	4146	529
2020-10-25	343300	15978	8305	4194	545
2020-10-26	352411	16089	8404	4253	571
2020-10-27	360445	16181	8497	4303	583
2020-10-28	368097	16288	8567	4354	601
2020-10-29	375092	16367	8650	4401	612
2020-10-30	381876	16474	8726	4443	619
2020-10-31	388258	16548	8805	4491	626
2020-11-01	394401	16620	8868	4534	634
2020-11-02	400753	16717	8945	4594	659
2020-11-03	406667	16789	9009	4627	655
2020-11-04	412404	16859	9062	4667	661
2020-11-05	417568	16934	9111	4703	656
2020-11-06	422847	17009	9164	4738	652
2020-11-07	427832	17074	9203	4777	643
2020-11-08	432615	17135	9239	4821	648
2020-11-09	438395	17211	9294	4862	649
2020-11-10	443761	17284	9351	4899	652
2020-11-11	449421	17358	9422	4935	647
2020-11-12	454511	17425	9485	4976	652
2020-11-13	459646	17509	9546	5007	654
2020-11-14	464757	17561	9582	5030	622
2020-11-15	469642	17613	9617	5064	624
2020-11-16	475500	17692	9662	5100	620
2020-11-17	480978	17753	9714	5129	607
2020-11-18	486238	17812	9744	5160	591
2020-11-19	491029	17871	9800	5199	593
2020-11-20	495885	17930	9830	5228	584
2020-11-21	500528	17984	9875	5249	570
2020-11-22	504770	18025	9911	5274	566
2020-11-23	510148	18096	9973	5300	569
2020-11-24	515042	18139	10014	5335	562
2020-11-25	519887	18198	10067	5376	568
2020-11-26	524498	18258	10116	5406	563
2020-11-27	529406	18316	10154	5424	547
2020-11-28	534307	18376	10195	5445	540
2020-11-29	539038	18427	10239	5464	525
2020-11-30	545390	18518	10298	5490	521
2020-12-01	551927	18579	10366	5520	513
2020-12-02	558626	18652	10423	5550	514
2020-12-03	565281	18732	10489	5580	502
2020-12-04	572420	18811	10564	5613	513
2020-12-05	579746	18877	10621	5638	507
2020-12-06	587153	18936	10676	5666	511
2020-12-07	596254	19009	10742	5687	506
2020-12-08	605878	19102	10831	5728	517
2020-12-09	615448	19170	10924	5760	509
2020-12-10	624732	19258	11023	5794	515
2020-12-11	634673	19345	11116	5830	511
2020-12-12	644662	19440	11202	5852	508
2020-12-13	654545	19523	11270	5894	532
2020-12-14	666969	19623	11376	5919	538
2020-12-15	679165	19717	11472	5965	552
2020-12-16	690887	19807	11590	6001	562
2020-12-17	701821	19911	11713	6049	586
2020-12-18	712762	20010	11823	6088	593
2020-12-19	723251	20094	11903	6131	604
2020-12-20	732855	20198	12000	6186	626
2020-12-21	743748	20309	12111	6218	623
2020-12-22	753895	20395	12219	6261	631
2020-12-23	762970	20490	12340	6309	648
2020-12-24	771649	20617	12461	6358	654
2020-12-25	779341	20701	12535	6394	645
2020-12-26	786750	20777	12610	6436	658
2020-12-27	794704	20857	12694	6480	673
2020-12-28	803774	20940	12792	6549	708
2020-12-29	812072	21018	12883	6611	729
2020-12-30	819374	21095	12947	6658	739
2020-12-31	826396	21192	13024	6698	740
2021-01-01	833168	21279	13081	6738	727
2021-01-02	840147	21348	13149	6777	731
2021-01-03	847693	21415	13225	6821	733
2021-01-04	856039	21522	13331	6880	751
2021-01-05	863141	21599	13434	6934	747
2021-01-06	869909	21666	13517	6979	734
2021-01-07	875990	21737	13578	7017	733
2021-01-08	881766	21812	13645	7060	729
2021-01-09	887195	21874	13708	7092	710
2021-01-10	892360	21937	13776	7124	707
2021-01-11	898401	22017	13861	7162	719
2021-01-12	904404	22096	13957	7207	724
2021-01-13	910115	22174	14017	7243	725
2021-01-14	915193	22237	14077	7277	708
2021-01-15	920542	22316	14157	7314	701
2021-01-16	925423	22378	14208	7341	683
2021-01-17	930098	22438	14269	7379	691
2021-01-18	935669	22514	14332	7421	702
2021-01-19	940983	22579	14395	7454	694
2021-01-20	946305	22652	14472	7487	686
2021-01-21	950907	22719	14523	7527	691
2021-01-22	955458	22788	14582	7562	683
2021-01-23	959702	22846	14624	7596	672
2021-01-24	963544	22886	14665	7623	671
2021-01-25	968030	22966	14716	7676	692
2021-01-26	972196	23024	14767	7710	685
2021-01-27	976487	23076	14826	7738	659
2021-01-28	980328	23129	14880	7782	661
2021-01-29	984158	23195	14935	7809	656
2021-01-30	987711	23253	14984	7840	642
2021-01-31	991109	23303	15034	7877	659
2021-02-01	995169	23372	15101	7907	662
2021-02-02	999014	23437	15162	7935	643
2021-02-03	1002869	23499	15222	7965	628
2021-02-04	1006462	23550	15277	7990	603
2021-02-05	1010068	23619	15332	8009	573
2021-02-06	1013369	23673	15377	8029	546
2021-02-07	1016356	23731	15410	8051	532
2021-02-08	1019842	23813	15461	8083	543
2021-02-09	1023689	23883	15529	8103	540
2021-02-10	1027318	23935	15574	8133	542
2021-02-11	1030807	23992	15625	8163	538
2021-02-12	1034259	24060	15686	8196	533
2021-02-13	1037625	24123	15734	8218	527
2021-02-14	1041119	24173	15766	8244	533
2021-02-15	1045187	24241	15810	8280	546
2021-02-16	1049586	24302	15861	8319	541
2021-02-17	1054173	24372	15902	8355	541
2021-02-18	1058613	24439	15942	8381	528
2021-02-19	1062950	24503	15978	8413	531
2021-02-20	1067274	24576	16014	8452	537
2021-02-21	1071462	24641	16048	8488	553
2021-02-22	1076351	24706	16092	8520	563
2021-02-23	1081046	24777	16122	8545	548
2021-02-24	1085708	24848	16163	8576	545
2021-02-25	1089905	24911	16188	8623	555
2021-02-26	1094149	24967	16203	8652	540
2021-02-27	1098391	25035	16220	8675	523
2021-02-28	1102435	25100	16247	8717	541
2021-03-01	1107329	25180	16271	8769	572
2021-03-02	1111998	25232	16299	8808	566
2021-03-03	1116742	25295	16321	8842	554
2021-03-04	1121063	25347	16345	8885	567
2021-03-05	1125879	25411	16365	8921	561
2021-03-06	1130665	25467	16381	8959	570
2021-03-07	1135420	25531	16403	8992	571
2021-03-08	1141118	25612	16433	9035	596
2021-03-09	1146912	25671	16465	9070	587
2021-03-10	1152999	25747	16488	9113	598
2021-03-11	1158813	25822	16514	9155	599
2021-03-12	1164860	25906	16538	9186	588
2021-03-13	1170924	25965	16560	9221	576
2021-03-14	1176524	26032	16582	9263	582
2021-03-15	1183210	26104	16614	9308	598
2021-03-16	1190050	26179	16637	9353	607
2021-03-17	1197133	26261	16659	9391	588
2021-03-18	1203786	26317	16682	9445	596
2021-03-19	1210507	26383	16704	9494	609
2021-03-20	1217360	26465	16726	9531	615
2021-03-21	1224007	26545	16748	9584	635
2021-03-22	1231605	26636	16777	9625	648
2021-03-23	1239312	26712	16792	9665	641
2021-03-24	1247114	26780	16818	9703	640
2021-03-25	1254385	26844	16839	9762	659
2021-03-26	1261734	26930	16858	9822	664
2021-03-27	1268661	26992	16878	9861	666
2021-03-28	1274976	27056	16894	9897	672
2021-03-29	1282297	27156	16917	9947	695
2021-03-30	1289462	27214	16940	9997	696
2021-03-31	1296835	27297	16964	10057	710
2021-04-01	1303547	27369	16985	10103	704
2021-04-02	1310158	27437	17006	10173	739
2021-04-03	1316641	27506	17030	10220	748
2021-04-04	1322748	27574	17049	10275	762
2021-04-05	1329394	27653	17063	10329	771
2021-04-06	1337147	27738	17080	10384	786
2021-04-07	1345015	27817	17098	10451	805
2021-04-08	1352379	27889	17119	10498	808
2021-04-09	1359709	27969	17143	10553	811
2021-04-10	1366912	28056	17157	10606	802
2021-04-11	1373638	28115	17167	10663	805
2021-04-12	1381468	28195	17195	10712	809
2021-04-13	1389357	28259	17210	10756	796
2021-04-14	1397467	28339	17230	10811	802
2021-04-15	1405267	28417	17250	10874	818
2021-04-16	1413150	28509	17273	10928	813
2021-04-17	1420977	28584	17293	10982	820
2021-04-18	1428471	28664	17308	11037	824
2021-04-19	1437280	28755	17333	11103	845
2021-04-20	1445715	28825	17348	11155	832
2021-04-21	1454099	28894	17370	11208	841
2021-04-22	1461764	28974	17386	11253	841
2021-04-23	1469049	29032	17408	11318	856
2021-04-24	1475977	29092	17424	11370	841
2021-04-25	1482431	29151	17435	11414	839
2021-04-26	1489813	29233	17455	11474	841
2021-04-27	1496910	29299	17469	11528	840
2021-04-28	1504936	29373	17477	11577	837
2021-04-29	1512423	29441	17494	11644	844
2021-04-30	1519830	29500	17510	11694	836
2021-05-01	1526655	29549	17522	11732	820
2021-05-02	1533179	29605	17537	11800	853
2021-05-03	1540458	29672	17551	11851	850
2021-05-04	1547520	29725	17562	11902	851
2021-05-05	1554374	29787	17573	11947	837
2021-05-06	1560471	29840	17583	11992	818
2021-05-07	1566675	29909	17600	12038	805
2021-05-08	1572381	29954	17609	12076	787
2021-05-09	1577535	29995	17615	12112	778
2021-05-10	1583461	30064	17636	12148	761
2021-05-11	1588977	30111	17641	12189	750
2021-05-12	1594116	30165	17649	12227	740
2021-05-13	1598468	30211	17657	12254	725
2021-05-14	1602677	30245	17671	12287	725
2021-05-15	1606786	30288	17681	12320	704
2021-05-16	1610786	30320	17690	12345	681
2021-05-17	1615013	30359	17698	12383	681
2021-05-18	1619077	30394	17705	12417	655
2021-05-19	1622779	30423	17712	12441	634
2021-05-20	1626065	30465	17717	12464	620
2021-05-21	1629264	30493	17719	12487	604
2021-05-22	1632166	30515	17724	12512	600
2021-05-23	1634781	30536	17728	12533	592
2021-05-24	1637694	30565	17731	12563	592
2021-05-25	1640989	30588	17733	12581	579
2021-05-26	1644175	30615	17735	12594	553
2021-05-27	1647049	30638	17739	12611	540
2021-05-28	1649581	30652	17744	12628	521
2021-05-29	1651922	30669	17746	12639	501
2021-05-30	1654150	30683	17749	12651	489
2021-05-31	1656564	30703	17753	12660	470
2021-06-01	1658826	30722	17754	12667	445
2021-06-02	1660982	30738	17758	12680	424
2021-06-03	1662863	30752	17758	12686	396
2021-06-04	1664523	30771	17761	12691	369
2021-06-05	1666120	30784	17764	12698	353
2021-06-06	1667490	30791	17765	12703	343
2021-06-07	1668992	30801	17766	12708	339
2021-06-08	1670352	30805	17768	12716	321
2021-06-09	1671620	30814	17769	12725	310
2021-06-10	1672830	30818	17771	12729	298
2021-06-11	1673897	30823	17773	12735	282
2021-06-12	1674820	30832	17776	12742	269
2021-06-13	1675760	30837	17776	12744	265
2021-06-14	1676791	30849	17778	12751	265
2021-06-15	1677699	30854	17778	12755	251
2021-06-16	1678514	30858	17778	12762	239
2021-06-17	1679233	30863	17779	12767	228
2021-06-18	1679958	30876	17782	12771	218
2021-06-19	1680575	30879	17782	12776	205
2021-06-20	1681142	30882	17784	12779	195
2021-06-21	1681786	30884	17785	12784	193
2021-06-22	1682451	30891	17786	12788	183
2021-06-23	1683101	30897	17786	12790	171
2021-06-24	1683670	30899	17787	12791	157
2021-06-25	1684235	30902	17788	12794	149
2021-06-26	1684783	30906	17788	12794	145
2021-06-27	1685314	30908	17788	12797	140
2021-06-28	1686165	30912	17788	12799	139
2021-06-29	1687217	30915	17788	12799	128
2021-06-30	1688470	30919	17789	12800	123
2021-07-01	1689840	30922	17790	12800	111
2021-07-02	1691439	30928	17791	12804	107
2021-07-03	1693710	30941	17791	12805	107
2021-07-04	1697526	30949	17791	12807	107
2021-07-05	1704208	30959	17793	12808	106
2021-07-06	1713882	30966	17793	12809	101
2021-07-07	1723689	30976	17795	12810	93
2021-07-08	1732389	30991	17797	12810	86
2021-07-09	1741811	31018	17800	12813	84
2021-07-10	1751076	31029	17801	12815	81
2021-07-11	1760964	31052	17802	12820	82
2021-07-12	1772796	31076	17804	12823	85
2021-07-13	1784043	31100	17807	12828	81
2021-07-14	1793743	31125	17811	12830	78
2021-07-15	1802476	31157	17813	12835	78
2021-07-16	1810283	31183	17821	12844	82
2021-07-17	1817393	31209	17830	12848	82
2021-07-18	1823939	31233	17836	12854	85
2021-07-19	1830241	31282	17844	12877	103
2021-07-20	1836034	31324	17856	12888	106
2021-07-21	1841206	31361	17861	12903	114
2021-07-22	1845852	31395	17868	12914	118
2021-07-23	1850116	31417	17872	12929	126
2021-07-24	1853840	31442	17876	12954	137
2021-07-25	1857235	31459	17882	12970	146
2021-07-26	1860762	31480	17891	12989	156
2021-07-27	1864076	31509	17894	13013	168
2021-07-28	1867092	31536	17900	13035	177
2021-07-29	1869837	31561	17907	13049	181
2021-07-30	1872485	31585	17917	13065	180
2021-07-31	1874949	31602	17921	13082	187
2021-08-01	1877378	31622	17927	13101	197
2021-08-02	1880123	31657	17935	13119	207
2021-08-03	1882723	31681	17946	13132	204
2021-08-04	1885140	31711	17952	13151	210
2021-08-05	1887524	31733	17959	13174	214
2021-08-06	1889831	31761	17968	13187	215
2021-08-07	1892024	31792	17973	13206	215
2021-08-08	1894167	31816	17982	13222	213
2021-08-09	1896664	31838	17990	13235	217
2021-08-10	1899104	31872	17996	13249	219
2021-08-11	1901527	31894	18006	13266	217
2021-08-12	1903970	31927	18013	13276	211
2021-08-13	1906278	31953	18019	13290	204
2021-08-14	1908570	31986	18022	13302	202
2021-08-15	1910768	32011	18027	13314	202
2021-08-16	1913394	32039	18038	13325	203
2021-08-17	1915874	32069	18042	13338	206
2021-08-18	1918335	32092	18051	13357	217
2021-08-19	1920733	32115	18055	13371	217
2021-08-20	1923279	32147	18065	13386	217
2021-08-21	1925644	32168	18070	13399	216
2021-08-22	1927980	32186	18076	13410	219
2021-08-23	1930614	32209	18078	13428	231
2021-08-24	1933166	32233	18083	13443	229
2021-08-25	1935682	32270	18088	13456	226
2021-08-26	1938033	32300	18090	13472	223
2021-08-27	1940446	32331	18097	13485	227
2021-08-28	1942775	32352	18100	13498	228
2021-08-29	1944976	32375	18100	13506	222
2021-08-30	1947547	32399	18107	13517	223
2021-08-31	1950228	32422	18112	13526	216
2021-09-01	1952818	32440	18118	13540	209
2021-09-02	1955152	32463	18129	13558	211
2021-09-03	1957634	32492	18132	13574	216
2021-09-04	1959933	32512	18135	13586	215
2021-09-05	1962122	32528	18140	13598	217
2021-09-06	1964696	32557	18147	13611	222
2021-09-07	1967115	32583	18154	13626	225
2021-09-08	1969472	32601	18157	13638	223
2021-09-09	1971682	32624	18162	13652	219
2021-09-10	1973746	32647	18169	13667	217
2021-09-11	1975672	32659	18172	13673	210
2021-09-12	1977523	32676	18175	13677	201
2021-09-13	1979597	32694	18184	13681	201
2021-09-14	1981606	32706	18186	13696	205
2021-09-15	1983641	32720	18189	13712	205
2021-09-16	1985496	32739	18191	13718	202
2021-09-17	1987162	32754	18194	13726	198
2021-09-18	1988805	32768	18199	13733	194
2021-09-19	1990366	32784	18202	13745	200
2021-09-20	1992194	32805	18207	13751	202
2021-09-21	1993938	32817	18208	13764	201
2021-09-22	1995576	32834	18211	13770	187
2021-09-23	1997257	32847	18213	13781	188
2021-09-24	1998837	32863	18222	13788	183
2021-09-25	2000374	32883	18223	13796	177
2021-09-26	2001921	32894	18228	13802	173
2021-09-27	2003707	32911	18231	13805	164
2021-09-28	2005503	32925	18236	13811	155
2021-09-29	2007330	32935	18238	13818	148
2021-09-30	2009039	32951	18242	13823	139
2021-10-01	2010927	32977	18249	13832	139
2021-10-02	2012899	32995	18251	13840	134
2021-10-03	2015014	33010	18255	13848	136
2021-10-04	2017555	33040	18260	13861	143
2021-10-05	2020322	33056	18261	13867	132
2021-10-06	2022985	33082	18269	13880	134
2021-10-07	2025556	33097	18275	13885	128
2021-10-08	2028343	33122	18283	13896	130
2021-10-09	2031299	33144	18291	13909	138
2021-10-10	2034373	33169	18299	13919	141
2021-10-11	2038224	33205	18310	13931	147
2021-10-12	2042097	33231	18321	13938	143
2021-10-13	2045919	33265	18339	13950	148
2021-10-14	2049793	33296	18361	13961	149
2021-10-15	2053897	33329	18380	13971	142
2021-10-16	2058031	33357	18390	13981	139
2021-10-17	2062343	33386	18404	13999	150
2021-10-18	2067949	33432	18424	14013	159
2021-10-19	2073945	33474	18438	14032	163
2021-10-20	2080266	33533	18462	14053	175
2021-10-21	2086189	33578	18483	14066	177
2021-10-22	2092325	33601	18504	14090	195
2021-10-23	2098433	33642	18522	14097	191
2021-10-24	2104709	33675	18537	14116	196
2021-10-25	2112383	33713	18567	14131	205
