"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-20	0	134677	0	1246127	478
2020-10-21	0	136449	0	1261343	493
2020-10-22	0	138293	0	1274974	506
2020-10-23	0	140218	0	1291775	520
2020-10-24	0	142075	0	1303504	524
2020-10-25	0	144004	0	1318403	540
2020-10-26	0	146093	0	1337423	567
2020-10-27	0	148191	0	1352956	578
2020-10-28	0	150266	0	1369123	596
2020-10-29	0	152312	0	1383705	607
2020-10-30	0	154378	0	1397019	614
2020-10-31	0	156365	0	1412235	623
2020-11-01	0	158374	0	1425866	632
2020-11-02	0	160592	0	1444886	658
2020-11-03	0	162757	0	1455030	653
2020-11-04	0	164855	0	1467710	658
2020-11-05	0	166882	0	1478805	650
2020-11-06	0	168833	0	1489900	647
2020-11-07	0	170634	0	1502263	639
2020-11-08	0	172415	0	1516211	644
2020-11-09	0	174341	0	1529208	645
2020-11-10	0	176204	0	1540937	648
2020-11-11	0	178021	0	1552349	643
2020-11-12	0	179786	0	1565346	648
2020-11-13	0	181532	0	1575173	650
2020-11-14	0	183144	0	1582147	617
2020-11-15	0	184751	0	1592925	621
2020-11-16	0	186505	0	1604337	617
2020-11-17	0	188230	0	1613530	604
2020-11-18	0	189897	0	1623357	588
2020-11-19	0	191503	0	1635720	590
2020-11-20	0	193019	0	1644913	581
2020-11-21	0	194438	0	1651570	567
2020-11-22	0	195891	0	1659495	562
2020-11-23	0	197474	0	1667737	564
2020-11-24	0	199010	0	1678832	557
2020-11-25	0	200475	0	1691829	563
2020-11-26	0	201946	0	1701339	558
2020-11-27	0	203409	0	1706728	541
2020-11-28	0	204772	0	1713385	535
2020-11-29	0	206140	0	1719408	520
2020-11-30	0	207593	0	1727650	517
2020-12-01	0	209000	0	1737160	510
2020-12-02	0	210370	0	1746670	511
2020-12-03	0	211747	0	1756180	499
2020-12-04	0	213157	0	1766641	509
2020-12-05	0	214519	0	1774566	503
2020-12-06	0	215922	0	1783442	508
2020-12-07	0	217436	0	1790099	504
2020-12-08	0	218935	0	1802779	514
2020-12-09	0	220417	0	1812606	506
2020-12-10	0	221896	0	1823067	511
2020-12-11	0	223447	0	1834479	508
2020-12-12	0	224970	0	1841453	505
2020-12-13	0	226546	0	1854767	530
2020-12-14	0	228294	0	1862692	535
2020-12-15	0	230037	0	1876957	548
2020-12-16	0	231807	0	1888369	559
2020-12-17	0	233621	0	1903585	584
2020-12-18	0	235490	0	1915948	591
2020-12-19	0	237262	0	1929579	602
2020-12-20	0	239048	0	1947014	624
2020-12-21	0	241031	0	1957158	621
2020-12-22	0	243032	0	1970789	629
2020-12-23	0	245059	0	1986005	646
2020-12-24	0	247104	0	2001538	651
2020-12-25	0	249048	0	2012950	644
2020-12-26	0	251031	0	2026264	657
2020-12-27	0	253105	0	2040212	673
2020-12-28	0	255462	0	2062085	708
2020-12-29	0	257798	0	2081739	728
2020-12-30	0	260093	0	2096321	736
2020-12-31	0	262309	0	2109001	737
2021-01-01	0	264362	0	2121681	725
2021-01-02	0	266465	0	2134361	730
2021-01-03	0	268592	0	2148626	732
2021-01-04	0	270844	0	2167012	750
2021-01-05	0	273062	0	2184130	746
2021-01-06	0	275223	0	2198395	733
2021-01-07	0	277326	0	2210441	732
2021-01-08	0	279367	0	2224706	730
2021-01-09	0	281234	0	2234533	710
2021-01-10	0	283111	0	2244360	706
2021-01-11	0	285120	0	2256406	718
2021-01-12	0	287064	0	2270671	725
2021-01-13	0	288951	0	2282083	726
2021-01-14	0	290776	0	2292861	709
2021-01-15	0	292583	0	2304590	702
2021-01-16	0	294263	0	2313149	684
2021-01-17	0	295898	0	2325195	692
2021-01-18	0	297659	0	2338192	702
2021-01-19	0	299407	0	2348970	695
2021-01-20	0	301080	0	2359431	687
2021-01-21	0	302754	0	2372111	692
2021-01-22	0	304407	0	2383206	684
2021-01-23	0	305982	0	2393667	673
2021-01-24	0	307567	0	2401909	671
2021-01-25	0	309247	0	2419344	694
2021-01-26	0	310881	0	2430122	685
2021-01-27	0	312453	0	2438998	659
2021-01-28	0	313984	0	2452946	661
2021-01-29	0	315526	0	2461505	656
2021-01-30	0	316998	0	2471332	642
2021-01-31	0	318505	0	2482744	658
2021-02-01	0	320118	0	2492254	661
2021-02-02	0	321698	0	2501130	642
2021-02-03	0	323220	0	2510323	627
2021-02-04	0	324710	0	2518565	603
2021-02-05	0	326191	0	2524588	572
2021-02-06	0	327547	0	2531245	546
2021-02-07	0	328886	0	2537902	532
2021-02-08	0	330330	0	2548046	544
2021-02-09	0	331748	0	2554386	541
2021-02-10	0	333167	0	2563262	541
2021-02-11	0	334572	0	2573406	539
2021-02-12	0	335954	0	2583867	535
2021-02-13	0	337239	0	2590841	529
2021-02-14	0	338530	0	2599083	534
2021-02-15	0	339935	0	2610495	547
2021-02-16	0	341324	0	2622858	542
2021-02-17	0	342697	0	2634270	542
2021-02-18	0	344077	0	2642829	530
2021-02-19	0	345436	0	2652973	533
2021-02-20	0	346700	0	2665653	539
2021-02-21	0	347963	0	2677065	554
2021-02-22	0	349337	0	2687209	566
2021-02-23	0	350700	0	2695451	553
2021-02-24	0	352046	0	2704961	549
2021-02-25	0	353353	0	2719860	560
2021-02-26	0	354648	0	2729053	545
2021-02-27	0	355887	0	2735710	526
2021-02-28	0	357142	0	2749024	545
2021-03-01	0	358521	0	2765191	576
2021-03-02	0	359881	0	2777554	570
2021-03-03	0	361194	0	2788332	559
2021-03-04	0	362488	0	2801646	571
2021-03-05	0	363766	0	2813058	565
2021-03-06	0	364961	0	2825104	574
2021-03-07	0	366177	0	2835565	575
2021-03-08	0	367504	0	2848879	599
2021-03-09	0	368832	0	2859974	590
2021-03-10	0	370133	0	2873605	601
2021-03-11	0	371424	0	2886919	602
2021-03-12	0	372720	0	2896746	592
2021-03-13	0	373980	0	2907524	578
2021-03-14	0	375266	0	2920521	583
2021-03-15	0	376673	0	2934786	599
2021-03-16	0	378084	0	2949051	609
2021-03-17	0	379482	0	2961097	591
2021-03-18	0	380921	0	2978215	598
2021-03-19	0	382371	0	2993431	610
2021-03-20	0	383777	0	3005477	618
2021-03-21	0	385231	0	3021961	636
2021-03-22	0	386820	0	3034641	648
2021-03-23	0	388375	0	3047955	643
2021-03-24	0	389937	0	3060001	641
2021-03-25	0	391494	0	3078704	658
2021-03-26	0	393073	0	3097724	663
2021-03-27	0	394578	0	3110404	666
2021-03-28	0	396103	0	3121499	672
2021-03-29	0	397816	0	3136715	693
2021-03-30	0	399505	0	3152882	694
2021-03-31	0	401154	0	3171902	708
2021-04-01	0	402818	0	3186484	702
2021-04-02	0	404414	0	3208357	735
2021-04-03	0	405913	0	3222939	745
2021-04-04	0	407426	0	3240374	759
2021-04-05	0	409009	0	3257175	770
2021-04-06	0	410699	0	3274610	785
2021-04-07	0	412383	0	3294581	801
2021-04-08	0	414031	0	3309797	806
2021-04-09	0	415700	0	3327232	810
2021-04-10	0	417279	0	3343716	800
2021-04-11	0	418871	0	3362102	804
2021-04-12	0	420536	0	3377635	807
2021-04-13	0	422147	0	3391583	795
2021-04-14	0	423730	0	3408701	802
2021-04-15	0	425292	0	3428989	819
2021-04-16	0	426890	0	3445790	812
2021-04-17	0	428408	0	3462908	821
2021-04-18	0	429955	0	3480026	820
2021-04-19	0	431699	0	3500314	846
2021-04-20	0	433450	0	3516798	834
2021-04-21	0	435202	0	3532965	842
2021-04-22	0	436952	0	3547230	843
2021-04-23	0	438674	0	3567518	858
2021-04-24	0	440277	0	3583685	841
2021-04-25	0	441907	0	3597316	838
2021-04-26	0	443710	0	3616336	841
2021-04-27	0	445422	0	3632820	838
2021-04-28	0	447257	0	3648353	835
2021-04-29	0	449126	0	3669275	842
2021-04-30	0	450974	0	3685442	838
2021-05-01	0	452698	0	3697488	822
2021-05-02	0	454372	0	3718727	854
2021-05-03	0	456150	0	3735211	851
2021-05-04	0	457871	0	3751378	851
2021-05-05	0	459469	0	3765643	837
2021-05-06	0	461088	0	3779908	821
2021-05-07	0	462717	0	3794490	809
2021-05-08	0	464227	0	3806536	790
2021-05-09	0	465708	0	3817948	780
2021-05-10	0	467283	0	3829360	763
2021-05-11	0	468798	0	3842357	752
2021-05-12	0	470237	0	3854403	741
2021-05-13	0	471563	0	3862962	726
2021-05-14	0	472956	0	3873106	725
2021-05-15	0	474233	0	3883567	708
2021-05-16	0	475483	0	3891492	687
2021-05-17	0	476821	0	3903221	686
2021-05-18	0	478112	0	3913682	661
2021-05-19	0	479311	0	3920973	640
2021-05-20	0	480470	0	3928264	627
2021-05-21	0	481588	0	3935555	611
2021-05-22	0	482595	0	3943797	608
2021-05-23	0	483567	0	3950454	600
2021-05-24	0	484534	0	3959964	600
2021-05-25	0	485528	0	3965353	587
2021-05-26	0	486453	0	3969474	561
2021-05-27	0	487309	0	3975180	547
2021-05-28	0	488126	0	3980252	527
2021-05-29	0	488854	0	3983739	507
2021-05-30	0	489555	0	3987543	493
2021-05-31	0	490286	0	3990396	474
2021-06-01	0	490966	0	3992615	449
2021-06-02	0	491602	0	3996736	427
2021-06-03	0	492200	0	3998638	398
2021-06-04	0	492803	0	4000223	372
2021-06-05	0	493365	0	4002442	357
2021-06-06	0	493920	0	4004027	347
2021-06-07	0	494485	0	4005612	343
2021-06-08	0	495017	0	4008148	325
2021-06-09	0	495494	0	4011001	313
2021-06-10	0	495941	0	4012269	301
2021-06-11	0	496361	0	4014171	285
2021-06-12	0	496732	0	4016390	272
2021-06-13	0	497103	0	4017024	267
2021-06-14	0	497498	0	4019243	268
2021-06-15	0	497850	0	4020511	254
2021-06-16	0	498181	0	4022413	241
2021-06-17	0	498508	0	4023998	230
2021-06-18	0	498829	0	4024949	219
2021-06-19	0	499121	0	4026534	208
2021-06-20	0	499410	0	4027485	198
2021-06-21	0	499700	0	4029070	196
2021-06-22	0	499964	0	4030338	185
2021-06-23	0	500219	0	4030972	173
2021-06-24	0	500453	0	4031289	160
2021-06-25	0	500673	0	4032240	152
2021-06-26	0	500881	0	4032240	148
2021-06-27	0	501090	0	4033191	143
2021-06-28	0	501292	0	4033825	142
2021-06-29	0	501493	0	4033825	131
2021-06-30	0	501680	0	4034142	126
2021-07-01	0	501869	0	4034142	115
2021-07-02	0	502049	0	4035410	112
2021-07-03	0	502223	0	4035727	112
2021-07-04	0	502401	0	4036361	112
2021-07-05	0	502582	0	4036678	111
2021-07-06	0	502754	0	4036995	106
2021-07-07	0	502925	0	4036995	98
2021-07-08	0	503103	0	4036995	90
2021-07-09	0	503283	0	4037946	89
2021-07-10	0	503469	0	4038580	86
2021-07-11	0	503666	0	4040165	87
2021-07-12	0	503878	0	4041116	90
2021-07-13	0	504098	0	4042701	86
2021-07-14	0	504341	0	4043335	83
2021-07-15	0	504605	0	4044920	83
2021-07-16	0	504893	0	4047773	87
2021-07-17	0	505197	0	4049041	88
2021-07-18	0	505542	0	4050943	91
2021-07-19	0	505941	0	4058234	109
2021-07-20	0	506376	0	4061721	112
2021-07-21	0	506821	0	4066476	120
2021-07-22	0	507279	0	4069963	124
2021-07-23	0	507775	0	4074718	132
2021-07-24	0	508280	0	4082326	143
2021-07-25	0	508797	0	4087398	152
2021-07-26	0	509372	0	4093421	162
2021-07-27	0	509966	0	4100712	173
2021-07-28	0	510560	0	4108320	184
2021-07-29	0	511162	0	4112758	188
2021-07-30	0	511768	0	4117830	187
2021-07-31	0	512352	0	4123219	194
2021-08-01	0	512950	0	4129242	204
2021-08-02	0	513573	0	4134948	214
2021-08-03	0	514152	0	4139069	211
2021-08-04	0	514702	0	4145409	218
2021-08-05	0	515237	0	4152383	221
2021-08-06	0	515764	0	4156504	222
2021-08-07	0	516275	0	4162527	222
2021-08-08	0	516774	0	4167599	221
2021-08-09	0	517284	0	4171720	223
2021-08-10	0	517796	0	4176158	225
2021-08-11	0	518290	0	4181547	223
2021-08-12	0	518795	0	4184717	218
2021-08-13	0	519318	0	4189155	211
2021-08-14	0	519833	0	4192959	209
2021-08-15	0	520366	0	4196763	209
2021-08-16	0	520932	0	4200250	210
2021-08-17	0	521483	0	4204371	213
2021-08-18	0	522016	0	4210394	224
2021-08-19	0	522546	0	4214515	223
2021-08-20	0	523065	0	4219270	225
2021-08-21	0	523549	0	4223391	223
2021-08-22	0	524055	0	4226878	227
2021-08-23	0	524593	0	4232584	239
2021-08-24	0	525114	0	4236705	235
2021-08-25	0	525620	0	4241143	232
2021-08-26	0	526124	0	4246215	228
2021-08-27	0	526630	0	4250336	232
2021-08-28	0	527115	0	4254457	233
2021-08-29	0	527609	0	4256993	227
2021-08-30	0	528137	0	4260480	228
2021-08-31	0	528641	0	4263333	220
2021-09-01	0	529137	0	4267454	214
2021-09-02	0	529632	0	4273160	216
2021-09-03	0	530139	0	4278232	221
2021-09-04	0	530626	0	4281719	219
2021-09-05	0	531111	0	4285840	222
2021-09-06	0	531615	0	4290278	229
2021-09-07	0	532128	0	4295033	231
2021-09-08	0	532645	0	4298837	229
2021-09-09	0	533143	0	4303275	225
2021-09-10	0	533634	0	4308030	223
2021-09-11	0	534118	0	4309932	216
2021-09-12	0	534612	0	4311200	207
2021-09-13	0	535126	0	4312468	207
2021-09-14	0	535626	0	4317223	211
2021-09-15	0	536100	0	4322295	211
2021-09-16	0	536566	0	4324197	208
2021-09-17	0	537022	0	4326733	204
2021-09-18	0	537454	0	4328952	200
2021-09-19	0	537880	0	4332439	205
2021-09-20	0	538322	0	4334658	208
2021-09-21	0	538741	0	4338779	207
2021-09-22	0	539137	0	4340681	193
2021-09-23	0	539527	0	4344168	194
2021-09-24	0	539905	0	4346387	189
2021-09-25	0	540261	0	4348923	183
2021-09-26	0	540624	0	4350825	179
2021-09-27	0	541017	0	4351776	171
2021-09-28	0	541408	0	4353678	162
2021-09-29	0	541791	0	4355897	155
2021-09-30	0	542185	0	4357799	147
2021-10-01	0	542589	0	4360335	146
2021-10-02	0	542971	0	4362871	141
2021-10-03	0	543364	0	4365407	143
2021-10-04	814088	543800	1595	4369528	150
2021-10-05	1700270	544244	1914	4371430	139
2021-10-06	2544344	544700	4785	4375551	141
2021-10-07	3365450	545148	6699	4377453	136
2021-10-08	4255460	545606	9251	4380940	138
2021-10-09	5201295	546061	12122	4385061	145
2021-10-10	6188600	546536	14674	4388231	148
2021-10-11	7420578	547053	18183	4392035	154
2021-10-12	8660850	547600	21692	4394254	150
2021-10-13	9879111	548167	27115	4398058	155
2021-10-14	11116512	548748	34133	4401228	155
2021-10-15	12426964	549350	40194	4404715	149
2021-10-16	13742839	549948	43703	4407885	146
2021-10-17	15123471	550576	48169	4413591	157
2021-10-18	16924545	551264	54868	4418029	166
2021-10-19	18837907	551975	59972	4423735	169
2021-10-20	20858772	552721	67947	4430075	180
2021-10-21	22745019	553497	74646	4434196	184
2021-10-22	24700170	554288	81983	4442121	203
2021-10-23	26653726	555083	87725	4444340	199
2021-10-24	28658003	555907	93467	4450363	204
2021-10-25	31105690	556812	104313	4455118	213
2021-10-26	33597399	557740	111969	4462092	214
2021-10-27	36308899	558730	121539	4468749	223
2021-10-28	38845906	559776	133661	4475723	227
2021-10-29	41540180	560903	142274	4484599	242
2021-10-30	44254232	562048	152801	4488403	229
2021-10-31	47075468	563250	163647	4496011	239
2021-11-01	50594038	564591	175769	4503302	253
2021-11-02	54191082	565980	185977	4514080	268
2021-11-03	57893077	567359	193952	4523590	280
2021-11-04	61499053	568758	207031	4531832	286
2021-11-05	65358634	570214	219472	4540391	298
2021-11-06	69388880	571627	231275	4551169	312
2021-11-07	73669541	573112	243716	4562264	332
2021-11-08	78678798	574766	257433	4568287	334
2021-11-09	83685503	576430	270831	4579065	340
2021-11-10	88993344	578105	282953	4590477	352
2021-11-11	94240256	579828	300817	4601572	366
2021-11-12	100101243	581593	319319	4615520	384
2021-11-13	106050593	583351	333355	4623762	384
2021-11-14	112277473	585193	353452	4634540	399
2021-11-15	119457206	587214	374187	4646269	410
2021-11-16	126596107	589273	391413	4662436	432
2021-11-17	133814758	591327	410872	4674165	437
2021-11-18	141102313	593387	431926	4690015	456
2021-11-19	148564361	595542	458403	4702378	472
2021-11-20	155494317	597630	476586	4715375	480
2021-11-21	162236063	599789	496045	4730274	501
2021-11-22	169684394	602145	526988	4748977	524
2021-11-23	176870826	604534	549637	4763559	537
2021-11-24	183842252	606906	566225	4779092	553
2021-11-25	190397064	609312	585365	4796527	577
2021-11-26	197135301	611766	608014	4813328	573
2021-11-27	203563789	614077	622688	4832031	595
2021-11-28	210027367	616443	641190	4848832	605
2021-11-29	217078543	619004	661606	4866267	626
2021-11-30	223948846	621553	684574	4883068	644
2021-12-01	230438582	624051	702438	4903990	646
2021-12-02	236759886	626502	721897	4918255	640
2021-12-03	243023132	628906	739123	4931252	636
2021-12-04	249013314	631170	751564	4944249	623
2021-12-05	254668865	633432	765919	4960099	635
2021-12-06	260569089	635835	783145	4975632	651
2021-12-07	266326720	638231	796224	4992433	662
2021-12-08	271900926	640629	809303	5011136	668
2021-12-09	277011306	642982	820468	5028888	677
2021-12-10	281902214	645327	833228	5043787	678
2021-12-11	286362791	647526	840884	5051078	653
2021-12-12	290572634	649725	851092	5065660	665
2021-12-13	295269909	652000	860981	5080876	665
2021-12-14	299960166	654200	872465	5091337	650
2021-12-15	304287082	656293	880121	5103700	653
2021-12-16	308249381	658296	887458	5116063	651
2021-12-17	312275799	660221	893838	5130645	659
2021-12-18	316212578	661985	898304	5138887	638
2021-12-19	319889372	663740	902770	5148714	630
2021-12-20	324012766	665616	907874	5160760	630
2021-12-21	328118934	667430	913297	5170904	622
2021-12-22	331960651	669155	917125	5176610	598
2021-12-23	335753880	670806	921591	5184218	578
2021-12-24	339822087	672415	924143	5192460	565
2021-12-25	343429658	673856	926376	5201336	546
2021-12-26	347133567	675286	928290	5210846	547
2021-12-27	351890495	676837	933713	5222892	559
2021-12-28	356827339	678391	937541	5231768	545
2021-12-29	361718566	679887	941369	5237791	527
2021-12-30	366671360	681327	942326	5245399	509
2021-12-31	372436328	682691	944878	5250471	493
2022-01-01	377528525	683940	947111	5257128	481
2022-01-02	383617597	685214	948706	5264736	483
2022-01-03	392113843	686598	949982	5274880	496
2022-01-04	401363248	687968	951896	5279635	471
2022-01-05	411046174	689287	954448	5284390	461
2022-01-06	420313443	690576	957000	5291364	447
2022-01-07	429856647	691892	957638	5296119	429
2022-01-08	438977814	693100	960190	5302776	422
2022-01-09	448198190	694329	962742	5310701	417
2022-01-10	457921310	695653	966570	5318626	421
2022-01-11	469255699	696919	967846	5322747	403
2022-01-12	480133599	698116	969122	5326234	385
