"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	11890	6218	2939	45
2020-07-01	50681	11892	6218	2939	41
2020-07-02	50744	11894	6219	2942	43
2020-07-03	50796	11895	6220	2942	40
2020-07-04	50847	11896	6220	2943	41
2020-07-05	50899	11897	6220	2943	39
2020-07-06	50994	11899	6221	2943	38
2020-07-07	51076	11900	6221	2944	36
2020-07-08	51177	11902	6221	2946	33
2020-07-09	51275	11902	6221	2947	33
2020-07-10	51391	11903	6221	2948	34
2020-07-11	51519	11907	6222	2948	32
2020-07-12	51637	11914	6222	2949	33
2020-07-13	51810	11918	6226	2949	32
2020-07-14	51980	11919	6226	2949	29
2020-07-15	52191	11925	6227	2950	29
2020-07-16	52335	11929	6229	2951	28
2020-07-17	52524	11938	6231	2951	28
2020-07-18	52694	11940	6232	2951	27
2020-07-19	52879	11943	6232	2952	28
2020-07-20	53122	11948	6233	2953	28
2020-07-21	53350	11950	6234	2956	30
2020-07-22	53637	11956	6235	2957	30
2020-07-23	53852	11962	6235	2958	27
2020-07-24	54089	11967	6235	2959	25
2020-07-25	54410	11974	6237	2960	22
2020-07-26	54701	11979	6237	2963	23
2020-07-27	55156	11986	6237	2966	26
2020-07-28	55550	11996	6238	2966	26
2020-07-29	55997	12002	6242	2966	25
2020-07-30	56414	12012	6245	2969	27
2020-07-31	56890	12019	6246	2973	30
2020-08-01	57382	12025	6248	2975	31
2020-08-02	57886	12032	6252	2977	32
2020-08-03	58553	12042	6256	2980	35
2020-08-04	59145	12057	6263	2983	37
2020-08-05	59764	12065	6264	2985	36
2020-08-06	60345	12073	6265	2987	38
2020-08-07	60961	12084	6268	2988	38
2020-08-08	61488	12095	6272	2989	39
2020-08-09	62007	12102	6277	2995	44
2020-08-10	62618	12113	6284	2999	43
2020-08-11	63182	12125	6292	3002	46
2020-08-12	63781	12133	6299	3006	46
2020-08-13	64330	12142	6300	3010	43
2020-08-14	64860	12150	6306	3016	48
2020-08-15	65367	12159	6310	3017	46
2020-08-16	65805	12163	6311	3021	47
2020-08-17	66311	12172	6313	3029	55
2020-08-18	66809	12176	6316	3031	51
2020-08-19	67313	12181	6318	3034	50
2020-08-20	67788	12185	6319	3040	52
2020-08-21	68255	12191	6322	3045	55
2020-08-22	68795	12198	6323	3045	51
2020-08-23	69301	12203	6324	3050	53
2020-08-24	69877	12212	6324	3052	53
2020-08-25	70477	12222	6326	3055	48
2020-08-26	71095	12228	6330	3055	46
2020-08-27	71656	12235	6331	3058	46
2020-08-28	72251	12240	6333	3060	44
2020-08-29	72839	12247	6335	3063	44
2020-08-30	73433	12258	6336	3066	49
2020-08-31	74352	12272	6339	3067	48
2020-09-01	75352	12289	6343	3069	44
2020-09-02	76312	12302	6348	3071	43
2020-09-03	77286	12312	6348	3074	44
2020-09-04	78437	12328	6357	3078	48
2020-09-05	79666	12343	6361	3079	44
2020-09-06	80919	12350	6367	3083	48
2020-09-07	82486	12371	6373	3086	49
2020-09-08	84145	12401	6379	3089	48
2020-09-09	85794	12426	6388	3093	49
2020-09-10	87370	12452	6400	3098	52
2020-09-11	89162	12485	6408	3104	57
2020-09-12	90891	12506	6412	3110	61
2020-09-13	92701	12531	6424	3114	63
2020-09-14	95201	12573	6445	3125	74
2020-09-15	97627	12607	6456	3129	74
2020-09-16	100143	12637	6467	3130	69
2020-09-17	102661	12679	6479	3134	69
2020-09-18	105101	12713	6496	3141	73
2020-09-19	107589	12759	6520	3155	86
2020-09-20	110278	12797	6539	3168	97
2020-09-21	113685	12855	6560	3181	106
2020-09-22	116862	12908	6585	3192	113
2020-09-23	120075	12958	6609	3205	122
2020-09-24	123135	13007	6628	3216	129
2020-09-25	126491	13064	6648	3234	143
2020-09-26	129739	13107	6677	3247	148
2020-09-27	133175	13155	6691	3265	159
2020-09-28	138019	13230	6719	3280	166
2020-09-29	142658	13284	6752	3303	176
2020-09-30	147595	13366	6778	3319	179
2020-10-01	152912	13439	6804	3332	184
2020-10-02	158649	13518	6830	3346	184
2020-10-03	164362	13616	6874	3365	193
2020-10-04	169783	13698	6909	3387	205
2020-10-05	176909	13822	6955	3415	219
2020-10-06	183528	13908	7009	3449	241
2020-10-07	190416	13990	7068	3479	254
2020-10-08	197219	14083	7114	3501	259
2020-10-09	204523	14183	7155	3529	276
2020-10-10	212058	14281	7203	3556	276
2020-10-11	218954	14363	7250	3575	282
2020-10-12	227896	14479	7316	3616	305
2020-10-13	236402	14576	7368	3652	324
2020-10-14	245316	14691	7450	3687	343
2020-10-15	253539	14787	7511	3725	362
2020-10-16	262258	14916	7567	3781	400
2020-10-17	270985	15026	7633	3811	394
2020-10-18	279060	15129	7707	3852	416
2020-10-19	289006	15269	7792	3912	454
2020-10-20	298798	15395	7877	3962	480
2020-10-21	308272	15538	7948	4011	496
2020-10-22	317152	15652	8044	4054	509
2020-10-23	326419	15774	8139	4107	523
2020-10-24	335154	15874	8222	4146	529
2020-10-25	343188	15976	8301	4194	545
2020-10-26	352298	16087	8400	4253	571
2020-10-27	360334	16178	8493	4303	583
2020-10-28	367973	16285	8563	4354	601
2020-10-29	374962	16365	8644	4401	612
2020-10-30	381737	16472	8720	4443	619
2020-10-31	388106	16546	8799	4491	626
2020-11-01	394249	16618	8862	4534	634
2020-11-02	400607	16715	8938	4594	659
2020-11-03	406521	16787	9002	4627	655
2020-11-04	412259	16857	9055	4667	661
2020-11-05	417419	16932	9104	4703	656
2020-11-06	422698	17007	9157	4738	652
2020-11-07	427683	17072	9196	4777	643
2020-11-08	432465	17133	9232	4821	648
2020-11-09	438242	17209	9287	4862	649
2020-11-10	443607	17282	9344	4899	652
2020-11-11	449268	17356	9415	4935	647
2020-11-12	454359	17423	9478	4976	652
2020-11-13	459493	17507	9539	5007	654
2020-11-14	464603	17559	9575	5030	622
2020-11-15	469488	17611	9610	5064	624
2020-11-16	475342	17690	9655	5101	621
2020-11-17	480820	17751	9707	5130	607
2020-11-18	486080	17810	9737	5162	592
2020-11-19	490868	17869	9794	5201	594
2020-11-20	495722	17928	9824	5230	585
2020-11-21	500364	17982	9869	5250	570
2020-11-22	504605	18023	9905	5275	567
2020-11-23	509981	18094	9967	5300	569
2020-11-24	514873	18137	10008	5335	562
2020-11-25	519720	18195	10061	5376	568
2020-11-26	524326	18255	10110	5406	563
2020-11-27	529234	18314	10147	5424	547
2020-11-28	534134	18374	10188	5445	540
2020-11-29	538862	18425	10232	5464	525
2020-11-30	545213	18516	10291	5490	521
2020-12-01	551752	18577	10358	5520	513
2020-12-02	558451	18650	10415	5550	514
2020-12-03	565105	18730	10481	5580	502
2020-12-04	572245	18809	10556	5613	513
2020-12-05	579567	18875	10613	5638	507
2020-12-06	586976	18934	10667	5666	511
2020-12-07	596075	19006	10733	5687	506
2020-12-08	605699	19099	10822	5728	517
2020-12-09	615262	19167	10915	5760	509
2020-12-10	624541	19255	11014	5794	515
2020-12-11	634478	19342	11107	5830	511
2020-12-12	644468	19437	11193	5852	508
2020-12-13	654347	19520	11261	5894	532
2020-12-14	666777	19620	11367	5919	538
2020-12-15	678974	19714	11463	5965	552
2020-12-16	690694	19804	11581	6001	562
2020-12-17	701624	19908	11703	6049	586
2020-12-18	712565	20007	11813	6088	593
2020-12-19	723057	20091	11893	6131	604
2020-12-20	732663	20195	11990	6186	626
2020-12-21	743554	20306	12101	6218	623
2020-12-22	753701	20393	12209	6261	631
2020-12-23	762776	20488	12329	6309	648
2020-12-24	771445	20615	12450	6358	654
2020-12-25	779138	20698	12524	6394	645
2020-12-26	786546	20774	12599	6436	658
2020-12-27	794498	20854	12683	6480	673
2020-12-28	803566	20937	12781	6549	708
2020-12-29	811866	21015	12872	6611	729
2020-12-30	819171	21092	12936	6658	739
2020-12-31	826189	21189	13013	6698	740
2021-01-01	832957	21276	13070	6738	727
2021-01-02	839943	21345	13138	6777	731
2021-01-03	847491	21412	13214	6821	733
2021-01-04	855843	21519	13320	6880	751
2021-01-05	862944	21596	13423	6934	747
2021-01-06	869711	21664	13506	6979	734
2021-01-07	875792	21734	13567	7017	733
2021-01-08	881568	21809	13634	7062	731
2021-01-09	886999	21871	13697	7094	712
2021-01-10	892164	21934	13765	7126	709
2021-01-11	898202	22014	13850	7164	721
2021-01-12	904209	22093	13946	7210	726
2021-01-13	909922	22171	14006	7247	728
2021-01-14	914998	22234	14066	7281	711
2021-01-15	920348	22313	14146	7318	703
2021-01-16	925229	22375	14197	7345	685
2021-01-17	929901	22435	14258	7383	693
2021-01-18	935470	22511	14321	7425	702
2021-01-19	940786	22576	14384	7458	694
2021-01-20	946109	22649	14461	7491	686
2021-01-21	950709	22716	14512	7532	692
2021-01-22	955262	22785	14571	7568	685
2021-01-23	959504	22843	14613	7603	675
2021-01-24	963347	22883	14654	7630	672
2021-01-25	967832	22963	14705	7684	694
2021-01-26	971999	23021	14756	7719	688
2021-01-27	976290	23073	14815	7747	661
2021-01-28	980131	23126	14869	7791	662
2021-01-29	983962	23192	14924	7818	657
2021-01-30	987514	23250	14973	7849	642
2021-01-31	990908	23300	15023	7886	659
2021-02-01	994963	23369	15089	7917	663
2021-02-02	998808	23434	15150	7945	643
2021-02-03	1002664	23496	15210	7975	628
2021-02-04	1006256	23547	15265	8000	603
2021-02-05	1009863	23616	15320	8019	573
2021-02-06	1013165	23670	15365	8039	546
2021-02-07	1016149	23727	15398	8061	532
2021-02-08	1019634	23809	15449	8093	543
2021-02-09	1023481	23879	15517	8113	540
2021-02-10	1027107	23931	15562	8143	542
2021-02-11	1030598	23988	15613	8173	538
2021-02-12	1034049	24056	15674	8206	533
2021-02-13	1037411	24118	15722	8228	527
2021-02-14	1040904	24168	15754	8255	534
2021-02-15	1044971	24236	15798	8291	547
2021-02-16	1049368	24296	15849	8330	542
2021-02-17	1053956	24366	15890	8366	541
2021-02-18	1058396	24433	15930	8392	528
2021-02-19	1062732	24497	15966	8425	532
2021-02-20	1067050	24570	16002	8464	538
2021-02-21	1071237	24635	16036	8500	554
2021-02-22	1076125	24700	16080	8532	564
2021-02-23	1080821	24771	16110	8559	550
2021-02-24	1085482	24842	16151	8591	548
2021-02-25	1089678	24905	16176	8638	558
2021-02-26	1093923	24961	16191	8666	541
2021-02-27	1098167	25029	16208	8689	524
2021-02-28	1102210	25094	16235	8732	543
2021-03-01	1107102	25174	16259	8785	575
2021-03-02	1111767	25226	16287	8824	569
2021-03-03	1116507	25289	16309	8858	556
2021-03-04	1120826	25341	16333	8901	568
2021-03-05	1125640	25405	16353	8939	564
2021-03-06	1130431	25461	16369	8976	572
2021-03-07	1135189	25525	16391	9011	574
2021-03-08	1140887	25606	16421	9055	599
2021-03-09	1146682	25665	16453	9089	589
2021-03-10	1152765	25741	16476	9133	600
2021-03-11	1158577	25816	16502	9175	601
2021-03-12	1164625	25900	16526	9206	590
2021-03-13	1170689	25959	16548	9242	579
2021-03-14	1176289	26026	16570	9285	585
2021-03-15	1182973	26098	16602	9330	601
2021-03-16	1189809	26173	16625	9376	611
2021-03-17	1196894	26255	16647	9414	589
2021-03-18	1203545	26311	16670	9467	598
2021-03-19	1210264	26376	16692	9515	609
2021-03-20	1217120	26458	16714	9552	615
2021-03-21	1223764	26538	16736	9606	636
2021-03-22	1231360	26629	16765	9647	649
2021-03-23	1239063	26705	16779	9687	642
2021-03-24	1246868	26773	16805	9725	641
2021-03-25	1254139	26837	16826	9785	661
2021-03-26	1261487	26923	16845	9846	667
2021-03-27	1268415	26985	16864	9885	669
2021-03-28	1274724	27049	16880	9921	675
2021-03-29	1282046	27149	16903	9971	699
2021-03-30	1289211	27207	16925	10021	700
2021-03-31	1296582	27290	16949	10081	714
2021-04-01	1303292	27362	16970	10128	709
2021-04-02	1309902	27430	16991	10198	743
2021-04-03	1316382	27499	17015	10245	752
2021-04-04	1322490	27567	17034	10300	766
2021-04-05	1329134	27646	17048	10354	775
2021-04-06	1336884	27731	17065	10410	791
2021-04-07	1344749	27809	17083	10479	812
2021-04-08	1352112	27881	17104	10525	813
2021-04-09	1359441	27961	17128	10580	815
2021-04-10	1366644	28048	17142	10633	804
2021-04-11	1373370	28107	17152	10691	808
2021-04-12	1381199	28187	17180	10740	812
2021-04-13	1389086	28251	17195	10785	799
2021-04-14	1397195	28331	17215	10840	806
2021-04-15	1404995	28409	17235	10903	821
2021-04-16	1412873	28501	17258	10957	816
2021-04-17	1420699	28576	17278	11011	823
2021-04-18	1428190	28656	17293	11066	827
2021-04-19	1436996	28747	17318	11133	849
2021-04-20	1445419	28816	17333	11185	836
2021-04-21	1453795	28884	17355	11239	846
2021-04-22	1461461	28964	17371	11285	846
2021-04-23	1468756	29022	17393	11350	860
2021-04-24	1475684	29082	17408	11402	845
2021-04-25	1482143	29141	17419	11446	843
2021-04-26	1489528	29223	17439	11507	844
2021-04-27	1496620	29289	17452	11561	843
2021-04-28	1504642	29363	17460	11610	839
2021-04-29	1512126	29431	17476	11677	845
2021-04-30	1519545	29490	17492	11727	838
2021-05-01	1526365	29539	17504	11765	822
2021-05-02	1532893	29595	17519	11833	855
2021-05-03	1540162	29662	17533	11884	852
2021-05-04	1547225	29715	17544	11935	853
2021-05-05	1554081	29777	17555	11980	839
2021-05-06	1560181	29830	17565	12024	819
2021-05-07	1566388	29900	17582	12071	808
2021-05-08	1572095	29945	17590	12109	789
2021-05-09	1577247	29986	17596	12145	780
2021-05-10	1583169	30055	17616	12181	762
2021-05-11	1588680	30100	17620	12222	751
2021-05-12	1593814	30154	17628	12262	742
2021-05-13	1598163	30199	17636	12290	728
2021-05-14	1602370	30232	17649	12323	727
2021-05-15	1606481	30274	17659	12356	706
2021-05-16	1610477	30306	17667	12382	684
2021-05-17	1614714	30345	17674	12421	685
2021-05-18	1618777	30380	17680	12455	659
2021-05-19	1622488	30409	17687	12480	640
2021-05-20	1625772	30451	17692	12503	623
2021-05-21	1628973	30479	17694	12526	607
2021-05-22	1631872	30500	17699	12553	604
2021-05-23	1634485	30521	17703	12574	595
2021-05-24	1637401	30550	17706	12604	594
2021-05-25	1640692	30572	17708	12622	581
2021-05-26	1643871	30599	17710	12635	554
2021-05-27	1646746	30622	17713	12652	541
2021-05-28	1649274	30636	17718	12669	522
2021-05-29	1651607	30653	17720	12679	501
2021-05-30	1653835	30666	17723	12693	490
2021-05-31	1656258	30686	17725	12703	471
2021-06-01	1658516	30704	17726	12710	448
2021-06-02	1660673	30720	17730	12723	425
2021-06-03	1662557	30734	17730	12729	399
2021-06-04	1664214	30753	17731	12734	370
2021-06-05	1665813	30765	17734	12741	355
2021-06-06	1667178	30771	17734	12746	346
2021-06-07	1668682	30781	17735	12752	342
2021-06-08	1670052	30783	17737	12760	324
2021-06-09	1671321	30793	17738	12770	313
2021-06-10	1672533	30797	17739	12774	300
2021-06-11	1673598	30803	17740	12780	284
2021-06-12	1674521	30811	17742	12787	270
2021-06-13	1675460	30816	17742	12789	267
2021-06-14	1676482	30827	17742	12796	267
2021-06-15	1677385	30830	17742	12800	253
2021-06-16	1678195	30834	17742	12806	244
2021-06-17	1678915	30839	17742	12811	233
2021-06-18	1679622	30848	17743	12814	221
2021-06-19	1680216	30850	17743	12819	209
2021-06-20	1680774	30851	17744	12822	201
2021-06-21	1681387	30851	17745	12828	200
2021-06-22	1681986	30855	17745	12832	191
2021-06-23	1682570	30858	17745	12833	178
2021-06-24	1683050	30860	17745	12834	164
2021-06-25	1683433	30861	17745	12836	155
2021-06-26	1683748	30862	17745	12836	152
2021-06-27	1683957	30862	17745	12840	149
2021-06-28	1684301	30862	17745	12842	149
2021-06-29	1684366	30862	17745	12842	139
2021-06-30	1684366	30862	17745	12842	136
