"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50594	11888	6217	2940	45
2020-07-01	50668	11890	6217	2940	41
2020-07-02	50731	11892	6218	2943	43
2020-07-03	50783	11893	6219	2943	40
2020-07-04	50834	11894	6219	2944	41
2020-07-05	50886	11895	6219	2944	39
2020-07-06	50981	11897	6220	2944	38
2020-07-07	51063	11898	6220	2945	36
2020-07-08	51164	11900	6220	2947	33
2020-07-09	51262	11900	6220	2948	33
2020-07-10	51378	11901	6220	2949	34
2020-07-11	51506	11905	6221	2949	32
2020-07-12	51624	11912	6221	2950	33
2020-07-13	51797	11916	6225	2950	32
2020-07-14	51967	11917	6225	2950	29
2020-07-15	52178	11923	6226	2951	29
2020-07-16	52322	11927	6228	2952	28
2020-07-17	52511	11936	6230	2952	28
2020-07-18	52681	11938	6231	2952	27
2020-07-19	52866	11941	6231	2953	28
2020-07-20	53109	11946	6232	2954	28
2020-07-21	53337	11948	6233	2956	30
2020-07-22	53624	11954	6234	2957	30
2020-07-23	53839	11960	6234	2958	27
2020-07-24	54076	11965	6234	2959	25
2020-07-25	54397	11972	6236	2960	22
2020-07-26	54688	11977	6236	2963	23
2020-07-27	55143	11984	6236	2966	26
2020-07-28	55537	11994	6237	2966	26
2020-07-29	55984	12000	6241	2966	25
2020-07-30	56401	12010	6244	2969	27
2020-07-31	56877	12017	6245	2973	30
2020-08-01	57369	12023	6247	2975	31
2020-08-02	57873	12030	6251	2977	32
2020-08-03	58540	12040	6255	2980	35
2020-08-04	59132	12055	6262	2983	37
2020-08-05	59751	12063	6263	2985	36
2020-08-06	60332	12071	6264	2987	38
2020-08-07	60948	12082	6267	2988	38
2020-08-08	61475	12093	6271	2989	39
2020-08-09	61994	12100	6276	2995	44
2020-08-10	62605	12111	6283	2999	43
2020-08-11	63169	12123	6291	3002	46
2020-08-12	63768	12131	6298	3006	46
2020-08-13	64317	12140	6299	3010	43
2020-08-14	64847	12148	6305	3016	48
2020-08-15	65354	12157	6309	3017	46
2020-08-16	65792	12161	6310	3021	47
2020-08-17	66298	12170	6312	3030	56
2020-08-18	66796	12174	6315	3032	51
2020-08-19	67300	12179	6317	3035	50
2020-08-20	67775	12183	6318	3041	52
2020-08-21	68240	12189	6321	3046	55
2020-08-22	68780	12196	6322	3046	51
2020-08-23	69286	12201	6323	3051	53
2020-08-24	69861	12210	6323	3053	53
2020-08-25	70461	12220	6325	3056	48
2020-08-26	71079	12226	6329	3056	46
2020-08-27	71640	12233	6330	3059	46
2020-08-28	72235	12238	6332	3061	44
2020-08-29	72823	12245	6334	3064	44
2020-08-30	73417	12256	6335	3067	49
2020-08-31	74336	12270	6338	3068	48
2020-09-01	75335	12287	6342	3070	44
2020-09-02	76295	12300	6347	3072	43
2020-09-03	77270	12310	6347	3075	44
2020-09-04	78421	12326	6356	3079	48
2020-09-05	79650	12341	6360	3080	44
2020-09-06	80903	12348	6366	3084	48
2020-09-07	82470	12369	6372	3087	49
2020-09-08	84129	12399	6378	3090	48
2020-09-09	85777	12424	6387	3094	49
2020-09-10	87353	12450	6399	3099	52
2020-09-11	89145	12483	6407	3105	57
2020-09-12	90874	12504	6411	3111	61
2020-09-13	92684	12529	6423	3115	63
2020-09-14	95184	12571	6444	3126	74
2020-09-15	97611	12605	6455	3130	74
2020-09-16	100127	12635	6466	3131	69
2020-09-17	102645	12677	6478	3135	69
2020-09-18	105085	12711	6495	3142	73
2020-09-19	107573	12757	6519	3156	86
2020-09-20	110263	12795	6538	3169	97
2020-09-21	113669	12853	6559	3182	106
2020-09-22	116846	12906	6584	3193	113
2020-09-23	120059	12956	6608	3206	122
2020-09-24	123120	13005	6627	3217	129
2020-09-25	126474	13062	6647	3235	143
2020-09-26	129722	13105	6676	3248	148
2020-09-27	133158	13153	6690	3266	159
2020-09-28	138000	13228	6718	3281	166
2020-09-29	142636	13282	6751	3304	176
2020-09-30	147566	13364	6777	3320	179
2020-10-01	152877	13437	6803	3333	184
2020-10-02	158608	13516	6829	3347	184
2020-10-03	164318	13614	6872	3366	193
2020-10-04	169750	13696	6907	3388	205
2020-10-05	176873	13820	6953	3416	219
2020-10-06	183494	13906	7007	3450	241
2020-10-07	190381	13988	7066	3480	254
2020-10-08	197183	14081	7112	3502	259
2020-10-09	204494	14181	7153	3530	276
2020-10-10	212032	14279	7201	3557	276
2020-10-11	218929	14361	7248	3576	282
2020-10-12	227875	14477	7314	3617	305
2020-10-13	236380	14574	7366	3653	324
2020-10-14	245291	14689	7448	3688	343
2020-10-15	253516	14785	7509	3726	362
2020-10-16	262234	14914	7565	3782	400
2020-10-17	270964	15024	7631	3812	394
2020-10-18	279036	15127	7705	3853	416
2020-10-19	288982	15267	7790	3913	454
2020-10-20	298775	15393	7875	3963	480
2020-10-21	308249	15536	7945	4012	496
2020-10-22	317128	15650	8042	4055	509
2020-10-23	326396	15772	8137	4108	523
2020-10-24	335129	15872	8220	4147	529
2020-10-25	343163	15974	8299	4195	545
2020-10-26	352268	16085	8398	4254	571
2020-10-27	360297	16176	8491	4304	583
2020-10-28	367942	16283	8561	4355	601
2020-10-29	374935	16363	8642	4402	612
2020-10-30	381710	16470	8718	4444	619
2020-10-31	388082	16544	8797	4492	626
2020-11-01	394227	16616	8860	4535	634
2020-11-02	400583	16713	8936	4595	659
2020-11-03	406497	16785	9000	4628	655
2020-11-04	412237	16855	9053	4668	661
2020-11-05	417395	16930	9102	4704	656
2020-11-06	422673	17005	9155	4739	652
2020-11-07	427659	17070	9194	4778	643
2020-11-08	432440	17131	9230	4822	648
2020-11-09	438219	17207	9285	4863	649
2020-11-10	443586	17280	9342	4900	652
2020-11-11	449247	17354	9413	4936	647
2020-11-12	454339	17421	9476	4977	652
2020-11-13	459472	17505	9537	5008	654
2020-11-14	464579	17557	9573	5031	622
2020-11-15	469464	17609	9608	5065	624
2020-11-16	475312	17688	9653	5102	621
2020-11-17	480791	17749	9705	5131	607
2020-11-18	486051	17808	9735	5163	592
2020-11-19	490839	17867	9792	5202	594
2020-11-20	495693	17926	9822	5232	586
2020-11-21	500335	17980	9867	5252	571
2020-11-22	504576	18021	9903	5277	567
2020-11-23	509952	18092	9965	5302	569
2020-11-24	514844	18135	10006	5337	562
2020-11-25	519690	18193	10059	5378	568
2020-11-26	524296	18253	10108	5408	563
2020-11-27	529204	18312	10145	5426	547
2020-11-28	534104	18372	10186	5447	540
2020-11-29	538833	18423	10230	5466	525
2020-11-30	545184	18514	10289	5492	521
2020-12-01	551724	18576	10356	5522	513
2020-12-02	558423	18649	10413	5552	514
2020-12-03	565076	18729	10479	5582	502
2020-12-04	572216	18808	10554	5615	513
2020-12-05	579537	18874	10611	5640	507
2020-12-06	586944	18933	10665	5668	511
2020-12-07	596044	19005	10731	5689	506
2020-12-08	605669	19098	10820	5730	517
2020-12-09	615233	19166	10913	5762	509
2020-12-10	624513	19254	11012	5796	515
2020-12-11	634449	19341	11105	5832	511
2020-12-12	644439	19436	11191	5854	508
2020-12-13	654318	19519	11259	5896	532
2020-12-14	666748	19619	11365	5921	538
2020-12-15	678945	19713	11461	5967	552
2020-12-16	690659	19803	11579	6003	562
2020-12-17	701586	19907	11701	6051	586
2020-12-18	712524	20006	11811	6090	593
2020-12-19	723019	20090	11891	6133	604
2020-12-20	732624	20194	11988	6188	626
2020-12-21	743511	20305	12099	6220	623
2020-12-22	753656	20392	12207	6263	631
2020-12-23	762734	20487	12327	6311	648
2020-12-24	771399	20614	12448	6360	654
2020-12-25	779094	20697	12522	6396	645
2020-12-26	786509	20773	12597	6438	658
2020-12-27	794462	20853	12681	6482	673
2020-12-28	803533	20936	12779	6551	708
2020-12-29	811836	21014	12870	6613	729
2020-12-30	819142	21091	12933	6660	739
2020-12-31	826159	21188	13010	6700	740
2021-01-01	832929	21275	13067	6740	727
2021-01-02	839916	21344	13135	6779	731
2021-01-03	847463	21411	13211	6823	733
2021-01-04	855814	21518	13317	6882	751
2021-01-05	862919	21595	13420	6935	746
2021-01-06	869688	21663	13503	6981	734
2021-01-07	875773	21733	13564	7019	733
2021-01-08	881551	21808	13631	7064	731
2021-01-09	886983	21870	13693	7096	712
2021-01-10	892145	21933	13761	7128	709
2021-01-11	898182	22013	13845	7166	721
2021-01-12	904190	22092	13941	7212	725
2021-01-13	909902	22170	14001	7249	728
2021-01-14	914977	22233	14061	7283	711
2021-01-15	920329	22312	14141	7320	703
2021-01-16	925212	22373	14192	7347	685
2021-01-17	929883	22433	14253	7385	693
2021-01-18	935453	22509	14316	7427	702
2021-01-19	940765	22574	14379	7460	694
2021-01-20	946089	22647	14456	7494	687
2021-01-21	950691	22714	14506	7535	692
2021-01-22	955247	22783	14565	7571	685
2021-01-23	959488	22841	14607	7606	675
2021-01-24	963332	22881	14648	7633	672
2021-01-25	967816	22961	14699	7687	694
2021-01-26	971983	23019	14750	7722	688
2021-01-27	976274	23071	14809	7751	662
2021-01-28	980117	23124	14863	7795	663
2021-01-29	983950	23190	14918	7822	657
2021-01-30	987503	23248	14967	7853	642
2021-01-31	990896	23298	15017	7890	659
2021-02-01	994955	23367	15083	7921	663
2021-02-02	998804	23432	15144	7949	644
2021-02-03	1002662	23494	15204	7979	629
2021-02-04	1006256	23545	15259	8004	603
2021-02-05	1009858	23613	15314	8023	573
2021-02-06	1013161	23667	15359	8043	546
2021-02-07	1016143	23724	15392	8065	532
2021-02-08	1019622	23806	15443	8097	543
2021-02-09	1023466	23876	15511	8117	540
2021-02-10	1027087	23927	15556	8147	542
2021-02-11	1030578	23985	15607	8177	538
2021-02-12	1034042	24052	15668	8210	533
2021-02-13	1037409	24114	15715	8232	527
2021-02-14	1040897	24164	15747	8259	534
2021-02-15	1044967	24232	15791	8295	547
2021-02-16	1049376	24292	15842	8334	542
2021-02-17	1053961	24361	15883	8370	541
2021-02-18	1058410	24428	15923	8396	528
2021-02-19	1062741	24492	15959	8429	532
2021-02-20	1067055	24565	15995	8468	538
2021-02-21	1071227	24629	16028	8504	554
2021-02-22	1076103	24694	16072	8536	564
2021-02-23	1080804	24765	16102	8563	550
2021-02-24	1085475	24836	16143	8595	548
2021-02-25	1089674	24899	16168	8642	558
2021-02-26	1093940	24955	16183	8670	541
2021-02-27	1098190	25021	16200	8693	524
2021-02-28	1102249	25086	16227	8736	543
2021-03-01	1107141	25166	16251	8789	575
2021-03-02	1111810	25217	16279	8828	569
2021-03-03	1116550	25280	16301	8863	557
2021-03-04	1120873	25332	16325	8905	568
2021-03-05	1125687	25396	16345	8943	564
2021-03-06	1130479	25452	16361	8980	572
2021-03-07	1135231	25516	16383	9015	574
2021-03-08	1140927	25596	16413	9059	599
2021-03-09	1146728	25655	16445	9093	589
2021-03-10	1152816	25731	16468	9137	600
2021-03-11	1158632	25806	16494	9179	601
2021-03-12	1164681	25890	16518	9210	590
2021-03-13	1170746	25949	16540	9246	579
2021-03-14	1176344	26015	16562	9289	585
2021-03-15	1183027	26087	16594	9334	601
2021-03-16	1189865	26162	16618	9380	610
2021-03-17	1196956	26244	16640	9418	589
2021-03-18	1203617	26300	16663	9470	597
2021-03-19	1210336	26365	16685	9518	609
2021-03-20	1217183	26447	16707	9555	615
2021-03-21	1223833	26527	16729	9609	636
2021-03-22	1231425	26618	16758	9650	649
2021-03-23	1239126	26694	16772	9690	642
2021-03-24	1246935	26762	16798	9729	642
2021-03-25	1254209	26826	16819	9789	662
2021-03-26	1261563	26911	16837	9849	667
2021-03-27	1268490	26973	16856	9888	669
2021-03-28	1274804	27037	16872	9924	674
2021-03-29	1282120	27135	16894	9974	698
2021-03-30	1289288	27193	16915	10024	699
2021-03-31	1296654	27276	16939	10084	713
2021-04-01	1303369	27348	16960	10131	708
2021-04-02	1309991	27415	16980	10201	742
2021-04-03	1316466	27484	17001	10248	751
2021-04-04	1322573	27551	17019	10303	765
2021-04-05	1329226	27628	17033	10357	774
2021-04-06	1336979	27713	17050	10413	791
2021-04-07	1344851	27790	17069	10482	812
2021-04-08	1352209	27862	17090	10528	813
2021-04-09	1359539	27942	17114	10583	814
2021-04-10	1366742	28028	17128	10636	803
2021-04-11	1373464	28086	17138	10694	807
2021-04-12	1381296	28166	17166	10743	811
2021-04-13	1389185	28228	17181	10788	798
2021-04-14	1397307	28308	17200	10843	805
2021-04-15	1405115	28386	17220	10906	820
2021-04-16	1412985	28478	17242	10960	815
2021-04-17	1420806	28549	17261	11014	822
2021-04-18	1428301	28628	17275	11070	827
2021-04-19	1437111	28716	17298	11137	849
2021-04-20	1445538	28784	17310	11189	836
2021-04-21	1453912	28850	17332	11243	846
2021-04-22	1461582	28929	17347	11289	846
2021-04-23	1468867	28987	17366	11354	860
2021-04-24	1475786	29046	17380	11405	844
2021-04-25	1482226	29102	17390	11450	844
2021-04-26	1489594	29179	17408	11511	846
2021-04-27	1496672	29243	17420	11565	845
2021-04-28	1504676	29314	17428	11614	841
2021-04-29	1512188	29375	17443	11681	847
2021-04-30	1519617	29430	17457	11731	840
2021-05-01	1526426	29478	17469	11769	824
2021-05-02	1532938	29532	17481	11837	857
2021-05-03	1540194	29595	17492	11889	854
2021-05-04	1547283	29644	17500	11940	856
2021-05-05	1554149	29705	17510	11985	841
2021-05-06	1560276	29756	17516	12029	821
2021-05-07	1566471	29818	17528	12076	810
2021-05-08	1572166	29861	17533	12114	791
2021-05-09	1577309	29898	17538	12150	782
2021-05-10	1583251	29962	17552	12187	765
2021-05-11	1588757	30000	17555	12228	754
2021-05-12	1593890	30045	17562	12269	747
2021-05-13	1598219	30083	17570	12297	732
2021-05-14	1602409	30110	17579	12331	733
2021-05-15	1606482	30142	17587	12364	712
2021-05-16	1610440	30168	17591	12391	691
2021-05-17	1614653	30201	17596	12431	692
2021-05-18	1618662	30222	17600	12467	666
2021-05-19	1622282	30243	17602	12492	645
2021-05-20	1625433	30264	17604	12517	629
2021-05-21	1628421	30279	17605	12540	612
2021-05-22	1631011	30287	17606	12567	608
2021-05-23	1633160	30292	17606	12588	599
2021-05-24	1635331	30305	17606	12619	599
2021-05-25	1637418	30311	17607	12637	586
2021-05-26	1639028	30314	17607	12650	558
2021-05-27	1641074	30316	17607	12665	546
2021-05-28	1641318	30316	17607	12674	521
