"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-06	1252	467	122	25	22
2020-03-07	1491	575	157	28	24
2020-03-08	1734	676	182	34	30
2020-03-09	2179	895	235	42	35
2020-03-10	2599	1102	284	52	43
2020-03-11	3127	1371	361	62	51
2020-03-12	3703	1671	441	85	71
2020-03-13	4378	2040	529	99	82
2020-03-14	5072	2403	618	119	100
2020-03-15	5830	2786	732	147	123
2020-03-16	6887	3343	887	181	154
2020-03-17	7712	3770	1019	218	184
2020-03-18	8575	4203	1167	273	234
2020-03-19	9400	4621	1313	339	292
2020-03-20	10400	5126	1479	426	367
2020-03-21	11273	5545	1633	508	436
2020-03-22	12022	5880	1774	582	486
2020-03-23	13221	6401	1993	685	579
2020-03-24	14187	6751	2175	799	660
2020-03-25	15218	7130	2357	918	758
2020-03-26	16164	7450	2538	1031	843
2020-03-27	17228	7771	2719	1151	930
2020-03-28	18087	8027	2871	1255	994
2020-03-29	18888	8264	2994	1347	1040
2020-03-30	20012	8527	3167	1479	1129
2020-03-31	20865	8711	3300	1592	1194
2020-04-01	21983	8976	3461	1666	1211
2020-04-02	23010	9195	3579	1765	1254
2020-04-03	24063	9373	3728	1844	1281
2020-04-04	25062	9523	3861	1910	1285
2020-04-05	25848	9652	3958	1989	1310
2020-04-06	26999	9810	4113	2052	1318
2020-04-07	27998	9944	4252	2112	1320
2020-04-08	29036	10061	4385	2171	1287
2020-04-09	29936	10193	4501	2222	1282
2020-04-10	30933	10343	4628	2273	1289
2020-04-11	31766	10444	4708	2302	1254
2020-04-12	32504	10534	4809	2338	1236
2020-04-13	33278	10624	4876	2383	1219
2020-04-14	34035	10710	4982	2420	1196
2020-04-15	34782	10785	5065	2445	1171
2020-04-16	35485	10847	5155	2475	1138
2020-04-17	36184	10910	5223	2501	1108
2020-04-18	36790	10972	5287	2520	1062
2020-04-19	37246	11015	5337	2540	1033
2020-04-20	37895	11093	5405	2567	1014
2020-04-21	38365	11136	5468	2590	978
2020-04-22	38829	11175	5511	2605	921
2020-04-23	39238	11222	5550	2621	879
2020-04-24	39638	11253	5581	2640	862
2020-04-25	40000	11291	5626	2654	831
2020-04-26	40292	11322	5649	2667	807
2020-04-27	40620	11357	5679	2681	784
2020-04-28	40953	11402	5708	2697	763
2020-04-29	41268	11432	5738	2709	735
2020-04-30	41542	11457	5765	2728	711
2020-05-01	41877	11493	5801	2737	676
2020-05-02	42114	11511	5826	2748	638
2020-05-03	42323	11529	5854	2759	624
2020-05-04	42591	11550	5885	2771	615
2020-05-05	42794	11566	5903	2774	573
2020-05-06	43012	11582	5926	2780	546
2020-05-07	43223	11597	5944	2790	524
2020-05-08	43423	11617	5965	2798	493
2020-05-09	43617	11627	5981	2803	471
2020-05-10	43769	11638	5990	2808	453
2020-05-11	43999	11654	6010	2816	447
2020-05-12	44183	11663	6029	2818	405
2020-05-13	44359	11675	6040	2822	387
2020-05-14	44503	11686	6046	2831	361
2020-05-15	44673	11695	6059	2836	345
2020-05-16	44810	11703	6066	2844	329
2020-05-17	44972	11710	6080	2848	322
2020-05-18	45160	11719	6091	2852	317
2020-05-19	45356	11723	6099	2854	284
2020-05-20	45536	11733	6105	2857	274
2020-05-21	45735	11749	6114	2859	253
2020-05-22	45938	11762	6124	2864	242
2020-05-23	46121	11768	6130	2867	226
2020-05-24	46241	11771	6134	2874	225
2020-05-25	46438	11785	6142	2875	215
2020-05-26	46582	11792	6147	2879	192
2020-05-27	46747	11796	6151	2883	178
2020-05-28	46890	11807	6157	2884	170
2020-05-29	47032	11812	6159	2887	160
2020-05-30	47198	11818	6160	2890	151
2020-05-31	47322	11820	6164	2893	153
2020-06-01	47487	11823	6168	2898	151
2020-06-02	47627	11828	6172	2899	146
2020-06-03	47775	11831	6175	2904	133
2020-06-04	47929	11831	6178	2910	131
2020-06-05	48097	11836	6182	2913	128
2020-06-06	48257	11841	6186	2915	126
2020-06-07	48359	11843	6187	2918	125
2020-06-08	48504	11845	6190	2919	124
2020-06-09	48639	11846	6191	2921	116
2020-06-10	48799	11850	6192	2923	113
2020-06-11	48934	11853	6193	2924	109
2020-06-12	49072	11856	6194	2927	106
2020-06-13	49183	11860	6194	2929	104
2020-06-14	49288	11860	6197	2929	103
2020-06-15	49405	11862	6198	2930	102
2020-06-16	49487	11862	6200	2932	93
2020-06-17	49579	11865	6202	2932	85
2020-06-18	49647	11866	6203	2933	78
2020-06-19	49721	11873	6205	2934	73
2020-06-20	49798	11875	6205	2936	71
2020-06-21	49854	11876	6205	2936	67
2020-06-22	49934	11880	6209	2939	69
2020-06-23	50004	11882	6212	2940	62
2020-06-24	50096	11883	6213	2941	58
2020-06-25	50170	11883	6213	2942	57
2020-06-26	50232	11883	6214	2942	51
2020-06-27	50308	11884	6214	2942	46
2020-06-28	50365	11884	6214	2942	42
2020-06-29	50440	11884	6215	2942	42
2020-06-30	50501	11886	6215	2944	42
2020-07-01	50574	11888	6215	2944	38
2020-07-02	50637	11890	6216	2947	40
2020-07-03	50689	11891	6217	2947	37
2020-07-04	50739	11892	6217	2948	38
2020-07-05	50793	11893	6217	2948	36
2020-07-06	50888	11895	6218	2949	36
2020-07-07	50970	11896	6218	2950	34
2020-07-08	51071	11898	6218	2952	31
2020-07-09	51169	11898	6218	2953	31
2020-07-10	51284	11899	6218	2954	32
2020-07-11	51412	11903	6219	2954	30
2020-07-12	51530	11910	6219	2955	31
2020-07-13	51703	11914	6223	2955	30
2020-07-14	51871	11915	6223	2955	27
2020-07-15	52082	11921	6224	2956	27
2020-07-16	52226	11925	6226	2957	26
2020-07-17	52414	11933	6228	2957	26
2020-07-18	52583	11935	6229	2957	25
2020-07-19	52768	11938	6229	2958	26
2020-07-20	53011	11943	6230	2959	26
2020-07-21	53237	11945	6230	2961	28
2020-07-22	53524	11951	6231	2962	28
2020-07-23	53739	11957	6231	2963	26
2020-07-24	53977	11962	6231	2965	25
2020-07-25	54297	11969	6233	2966	22
2020-07-26	54587	11974	6233	2968	22
2020-07-27	55043	11981	6233	2972	26
2020-07-28	55436	11991	6234	2972	25
2020-07-29	55884	11997	6238	2972	24
2020-07-30	56301	12007	6241	2975	26
2020-07-31	56775	12014	6242	2979	29
2020-08-01	57267	12020	6244	2981	30
2020-08-02	57770	12027	6248	2983	31
2020-08-03	58436	12037	6252	2986	34
2020-08-04	59028	12052	6259	2989	36
2020-08-05	59648	12060	6260	2991	35
2020-08-06	60229	12068	6261	2993	37
2020-08-07	60845	12079	6264	2994	37
2020-08-08	61375	12090	6268	2995	38
2020-08-09	61890	12097	6273	3001	43
2020-08-10	62501	12108	6280	3005	42
2020-08-11	63068	12120	6288	3008	45
2020-08-12	63665	12128	6295	3012	45
2020-08-13	64210	12137	6296	3016	42
2020-08-14	64739	12145	6302	3022	47
2020-08-15	65248	12154	6306	3023	45
2020-08-16	65686	12158	6306	3027	46
2020-08-17	66193	12167	6308	3036	55
2020-08-18	66697	12171	6311	3038	50
2020-08-19	67202	12176	6313	3041	49
2020-08-20	67678	12180	6314	3046	50
2020-08-21	68142	12186	6317	3052	54
2020-08-22	68683	12193	6318	3052	50
2020-08-23	69190	12198	6319	3057	53
2020-08-24	69766	12207	6319	3059	53
2020-08-25	70366	12217	6321	3062	48
2020-08-26	70983	12223	6325	3062	46
2020-08-27	71546	12230	6326	3065	46
2020-08-28	72141	12235	6328	3067	44
2020-08-29	72728	12242	6330	3070	44
2020-08-30	73322	12253	6330	3073	49
2020-08-31	74242	12267	6333	3074	48
2020-09-01	75239	12284	6337	3076	44
2020-09-02	76200	12297	6342	3077	42
2020-09-03	77174	12307	6342	3081	44
2020-09-04	78321	12323	6351	3085	48
2020-09-05	79547	12338	6355	3086	44
2020-09-06	80794	12345	6361	3090	48
2020-09-07	82342	12366	6367	3093	49
2020-09-08	83999	12395	6372	3097	50
2020-09-09	85641	12420	6381	3100	49
2020-09-10	87203	12445	6393	3105	52
2020-09-11	88986	12478	6401	3111	57
2020-09-12	90708	12498	6405	3117	61
2020-09-13	92500	12523	6417	3121	63
2020-09-14	94955	12564	6438	3131	73
2020-09-15	97351	12598	6449	3136	74
2020-09-16	99816	12626	6459	3137	69
2020-09-17	102267	12666	6471	3141	69
2020-09-18	104678	12697	6488	3148	73
2020-09-19	107121	12743	6511	3161	84
2020-09-20	109760	12778	6529	3176	97
2020-09-21	113140	12834	6550	3189	106
2020-09-22	116279	12884	6574	3200	113
2020-09-23	119470	12934	6598	3211	120
2020-09-24	122530	12982	6617	3222	127
2020-09-25	125983	13036	6635	3240	141
2020-09-26	129259	13077	6662	3253	146
2020-09-27	132645	13125	6677	3272	158
2020-09-28	137364	13196	6704	3287	165
2020-09-29	141934	13247	6737	3310	174
2020-09-30	146782	13329	6763	3326	178
2020-10-01	151968	13398	6789	3339	184
2020-10-02	157543	13476	6815	3353	184
2020-10-03	163153	13570	6856	3372	193
2020-10-04	168559	13648	6890	3394	205
2020-10-05	175669	13763	6935	3423	220
2020-10-06	182404	13845	6989	3456	241
2020-10-07	189338	13925	7046	3486	254
2020-10-08	196111	14017	7089	3509	260
2020-10-09	203332	14111	7129	3536	276
2020-10-10	210694	14201	7175	3563	275
2020-10-11	217476	14281	7219	3582	281
2020-10-12	226325	14393	7282	3624	305
2020-10-13	234747	14488	7333	3661	324
2020-10-14	243541	14597	7413	3696	341
2020-10-15	251783	14688	7474	3735	362
2020-10-16	260614	14809	7529	3791	400
2020-10-17	269257	14911	7590	3823	395
2020-10-18	277237	15015	7665	3864	415
2020-10-19	287116	15144	7746	3924	452
2020-10-20	296913	15267	7829	3975	479
2020-10-21	306513	15400	7889	4025	495
2020-10-22	315341	15508	7982	4068	508
2020-10-23	324447	15621	8079	4118	519
2020-10-24	333221	15715	8160	4160	528
2020-10-25	341233	15818	8231	4207	541
2020-10-26	350287	15924	8323	4265	567
2020-10-27	358337	16013	8406	4317	581
2020-10-28	366131	16113	8474	4371	599
2020-10-29	373298	16187	8552	4416	607
2020-10-30	380302	16288	8621	4459	616
2020-10-31	386805	16357	8696	4508	623
2020-11-01	393027	16430	8757	4551	629
2020-11-02	399358	16520	8826	4612	656
2020-11-03	405366	16586	8888	4647	656
2020-11-04	411122	16657	8940	4687	660
2020-11-05	416375	16731	8987	4725	657
2020-11-06	421750	16803	9038	4760	653
2020-11-07	426799	16867	9074	4799	643
2020-11-08	431435	16925	9105	4843	647
2020-11-09	437149	16999	9157	4885	651
2020-11-10	442573	17066	9210	4924	652
2020-11-11	448247	17138	9277	4960	648
2020-11-12	453493	17199	9337	5002	653
2020-11-13	458678	17281	9391	5032	654
2020-11-14	463867	17332	9423	5055	622
2020-11-15	468771	17381	9453	5089	624
2020-11-16	474599	17456	9494	5125	620
2020-11-17	480060	17513	9537	5155	607
2020-11-18	485409	17565	9562	5188	592
2020-11-19	490325	17619	9612	5227	595
2020-11-20	495165	17673	9639	5257	587
2020-11-21	499791	17722	9674	5276	571
2020-11-22	504000	17754	9701	5302	568
2020-11-23	509275	17812	9737	5327	569
2020-11-24	514121	17852	9762	5363	563
2020-11-25	518983	17902	9807	5402	569
2020-11-26	523538	17944	9843	5433	564
2020-11-27	528344	17988	9862	5450	547
2020-11-28	533173	18036	9886	5472	539
2020-11-29	537704	18074	9905	5491	524
2020-11-30	543754	18132	9922	5515	519
2020-12-01	549988	18171	9952	5546	512
2020-12-02	556344	18217	9968	5575	512
2020-12-03	562554	18257	9983	5609	504
2020-12-04	568947	18293	9995	5643	514
2020-12-05	575221	18323	10002	5669	509
2020-12-06	581236	18344	10010	5697	512
2020-12-07	587461	18368	10012	5718	510
2020-12-08	592863	18382	10014	5759	515
2020-12-09	596821	18392	10018	5795	511
2020-12-10	600622	18395	10019	5828	514
2020-12-11	603181	18396	10019	5861	510
2020-12-12	603603	18396	10019	5878	506
2020-12-13	603603	18396	10019	5880	499
