"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-13	6566861	707768	4726	2796	391
2020-05-14	6566861	708156	4726	2805	365
2020-05-15	6566861	708523	4726	2808	348
2020-05-16	6566861	708847	4726	2816	333
2020-05-17	6566861	709185	4726	2820	327
2020-05-18	6566861	709555	4726	2824	322
2020-05-19	6566861	709901	4726	2825	288
2020-05-20	6566861	710233	4726	2827	278
2020-05-21	6566861	710531	4726	2829	257
2020-05-22	6566861	710859	4726	2833	246
2020-05-23	6566861	711151	4726	2837	231
2020-05-24	6566861	711435	4726	2844	230
2020-05-25	6566861	711754	4726	2845	220
2020-05-26	6566861	712067	4726	2849	197
2020-05-27	6566861	712350	4726	2853	183
2020-05-28	6566861	712612	4726	2854	175
2020-05-29	6566861	712876	4726	2857	165
2020-05-30	6566861	713123	4726	2860	156
2020-05-31	6566861	713365	4726	2863	158
2020-06-01	6566861	713611	4726	2868	156
2020-06-02	6566861	713879	4726	2869	151
2020-06-03	6566861	714138	4726	2874	137
2020-06-04	6566861	714382	4726	2880	135
2020-06-05	6566861	714609	4726	2883	132
2020-06-06	6566861	714803	4726	2885	130
2020-06-07	6566861	714997	4726	2888	129
2020-06-08	6566861	715191	4726	2888	127
2020-06-09	6566861	715365	4726	2890	120
2020-06-10	6566861	715523	4726	2892	117
2020-06-11	6566861	715685	4726	2893	113
2020-06-12	6566861	715838	4726	2896	110
2020-06-13	6566861	715972	4726	2898	108
2020-06-14	6566861	716105	4726	2898	107
2020-06-15	6566861	716241	4726	2899	106
2020-06-16	6566861	716377	4726	2901	97
2020-06-17	6566861	716505	4726	2901	88
2020-06-18	6566861	716634	4726	2902	81
2020-06-19	6566861	716759	4726	2902	74
2020-06-20	6566861	716865	4726	2904	74
2020-06-21	6566861	716972	4726	2904	70
2020-06-22	6566861	717082	4726	2907	72
2020-06-23	6566861	717193	4726	2908	65
2020-06-24	6566861	717303	4726	2909	61
2020-06-25	6566861	717420	4726	2909	59
2020-06-26	6566861	717533	4726	2909	53
2020-06-27	6566861	717625	4726	2909	49
2020-06-28	6566861	717721	4726	2909	45
2020-06-29	6566861	717826	4726	2909	45
2020-06-30	6566861	717917	4726	2911	45
2020-07-01	6566861	718006	4726	2911	41
2020-07-02	6566861	718088	4726	2914	43
2020-07-03	6566861	718170	4726	2914	40
2020-07-04	6566861	718242	4726	2915	41
2020-07-05	6566861	718317	4726	2915	39
2020-07-06	6566861	718396	4726	2915	38
2020-07-07	6566861	718477	4726	2916	36
2020-07-08	6566861	718556	4726	2918	33
2020-07-09	6566861	718635	4726	2919	33
2020-07-10	6566861	718724	4726	2920	34
2020-07-11	6566861	718805	4726	2920	32
2020-07-12	6566861	718886	4726	2921	33
2020-07-13	6566861	718974	4726	2921	32
2020-07-14	6566861	719063	4726	2921	29
2020-07-15	6566861	719145	4726	2922	29
2020-07-16	6566861	719223	4726	2923	28
2020-07-17	6566861	719299	4726	2923	28
2020-07-18	6566861	719382	4726	2923	27
2020-07-19	6566861	719468	4726	2924	28
2020-07-20	6566861	719557	4726	2925	28
2020-07-21	6566861	719645	4726	2927	28
2020-07-22	6566861	719722	4726	2928	28
2020-07-23	6566861	719806	4726	2929	26
2020-07-24	6566861	719888	4726	2930	25
2020-07-25	6566861	719973	4726	2931	22
2020-07-26	6566861	720060	4726	2934	23
2020-07-27	6566861	720155	4726	2937	26
2020-07-28	6566861	720253	4726	2937	26
2020-07-29	6566861	720342	4726	2937	25
2020-07-30	6566861	720435	4726	2940	27
2020-07-31	6566861	720532	4726	2944	30
2020-08-01	6566861	720630	4726	2946	31
2020-08-02	6566861	720738	4726	2948	32
2020-08-03	6566861	720856	4726	2951	35
2020-08-04	6566861	720967	4726	2954	37
2020-08-05	6566861	721073	4726	2956	36
2020-08-06	6566861	721178	4726	2959	39
2020-08-07	6566861	721290	4726	2960	39
2020-08-08	6566861	721409	4726	2961	40
2020-08-09	6566861	721541	4726	2967	45
2020-08-10	6566861	721683	4726	2971	43
2020-08-11	6566861	721844	4726	2974	45
2020-08-12	6566861	722007	4726	2978	45
2020-08-13	6566861	722170	4726	2982	43
2020-08-14	6566861	722328	4726	2988	48
2020-08-15	6566861	722482	4726	2989	46
2020-08-16	6566861	722645	4726	2993	47
2020-08-17	6566861	722825	4726	3001	55
2020-08-18	6566861	723000	4726	3003	51
2020-08-19	6566861	723178	4726	3006	50
2020-08-20	6566861	723365	4726	3012	52
2020-08-21	6566861	723546	4726	3017	55
2020-08-22	6566861	723707	4726	3017	51
2020-08-23	6566861	723869	4726	3022	53
2020-08-24	6566861	724035	4726	3024	53
2020-08-25	6566861	724208	4726	3027	48
2020-08-26	6566861	724371	4726	3027	46
2020-08-27	6566861	724519	4726	3029	45
2020-08-28	6566861	724669	4726	3031	43
2020-08-29	6566861	724802	4726	3034	44
2020-08-30	6566861	724937	4726	3037	49
2020-08-31	6566861	725083	4726	3038	48
2020-09-01	6566861	725228	4726	3040	44
2020-09-02	6566861	725379	4726	3042	43
2020-09-03	6566861	725525	4726	3045	44
2020-09-04	6566861	725678	4726	3049	48
2020-09-05	6566861	725831	4726	3050	44
2020-09-06	6566861	726002	4726	3054	48
2020-09-07	6566861	726194	4726	3057	49
2020-09-08	6566861	726400	4726	3060	48
2020-09-09	6566861	726626	4726	3064	49
2020-09-10	6566861	726846	4726	3069	52
2020-09-11	6566861	727086	4726	3075	57
2020-09-12	6566861	727323	4726	3081	61
2020-09-13	6566861	727573	4726	3085	63
2020-09-14	6566861	727864	4726	3096	74
2020-09-15	6566861	728163	4726	3100	74
2020-09-16	6566861	728489	4726	3101	69
2020-09-17	6566861	728833	4726	3106	70
2020-09-18	6566861	729215	4726	3113	73
2020-09-19	6566861	729615	4726	3127	86
2020-09-20	6566861	730035	4726	3140	97
2020-09-21	6566861	730507	4726	3153	106
2020-09-22	6566861	731009	4726	3164	113
2020-09-23	6566861	731554	4726	3177	122
2020-09-24	6566861	732148	4726	3188	129
2020-09-25	6566861	732770	4726	3206	143
2020-09-26	6566861	733387	4726	3219	148
2020-09-27	6566861	734037	4726	3237	159
2020-09-28	6566861	734742	4726	3252	166
2020-09-29	6566861	735484	4726	3275	176
2020-09-30	6566861	736243	4726	3290	177
2020-10-01	6566861	737030	4726	3303	181
2020-10-02	6566861	737839	4726	3317	181
2020-10-03	6566861	738670	4726	3336	191
2020-10-04	6566861	739541	4726	3357	202
2020-10-05	6566861	740517	4726	3385	217
2020-10-06	6566861	741538	4726	3419	239
2020-10-07	6566861	742582	4726	3449	252
2020-10-08	6566861	743654	4726	3471	258
2020-10-09	6566861	744802	4726	3499	274
2020-10-10	6566861	745932	4726	3526	273
2020-10-11	6566861	747120	4726	3545	279
2020-10-12	6566861	748455	4726	3586	302
2020-10-13	6566861	749887	4726	3622	321
2020-10-14	6566861	751313	4726	3657	341
2020-10-15	6566861	752766	4726	3695	359
2020-10-16	6566861	754268	4726	3750	396
2020-10-17	6566861	755761	4726	3780	391
2020-10-18	6566861	757289	4726	3821	414
2020-10-19	6566861	758969	4726	3881	452
2020-10-20	6566861	760707	4726	3931	478
2020-10-21	6566861	762479	4726	3979	493
2020-10-22	6566861	764323	4726	4022	506
2020-10-23	6566861	766248	4726	4075	520
2020-10-24	6566861	768105	4726	4112	524
2020-10-25	6566861	770034	4726	4159	540
2020-10-26	6566861	772123	4726	4219	567
2020-10-27	6566861	774221	4726	4268	578
2020-10-28	6566861	776296	4726	4319	596
2020-10-29	6566861	778342	4726	4365	607
2020-10-30	6566861	780408	4726	4407	614
2020-10-31	6566861	782395	4726	4455	623
2020-11-01	6566861	784404	4726	4498	632
2020-11-02	6566861	786622	4726	4558	658
2020-11-03	6566861	788787	4726	4590	653
2020-11-04	6566861	790885	4726	4630	658
2020-11-05	6566861	792912	4726	4665	650
2020-11-06	6566861	794863	4726	4700	647
2020-11-07	6566861	796664	4726	4739	639
2020-11-08	6566861	798445	4726	4783	644
2020-11-09	6566861	800371	4726	4824	645
2020-11-10	6566861	802234	4726	4861	648
2020-11-11	6566861	804051	4726	4897	643
2020-11-12	6566861	805816	4726	4938	648
2020-11-13	6566861	807562	4726	4969	650
2020-11-14	6566861	809174	4726	4991	617
2020-11-15	6566861	810781	4726	5025	621
2020-11-16	6566861	812535	4726	5061	617
2020-11-17	6566861	814260	4726	5090	604
2020-11-18	6566861	815927	4726	5121	588
2020-11-19	6566861	817533	4726	5160	590
2020-11-20	6566861	819049	4726	5189	581
2020-11-21	6566861	820468	4726	5210	567
2020-11-22	6566861	821921	4726	5235	562
2020-11-23	6566861	823504	4726	5261	564
2020-11-24	6566861	825040	4726	5296	557
2020-11-25	6566861	826505	4726	5337	563
2020-11-26	6566861	827976	4726	5367	558
2020-11-27	6566861	829439	4726	5384	541
2020-11-28	6566861	830802	4726	5405	535
2020-11-29	6566861	832170	4726	5424	520
2020-11-30	6566861	833623	4726	5450	517
2020-12-01	6566861	835030	4726	5480	510
2020-12-02	6566861	836400	4726	5510	511
2020-12-03	6566861	837777	4726	5540	499
2020-12-04	6566861	839187	4726	5573	509
2020-12-05	6566861	840549	4726	5598	503
2020-12-06	6566861	841952	4726	5626	508
2020-12-07	6566861	843466	4726	5647	504
2020-12-08	6566861	844965	4726	5687	514
2020-12-09	6566861	846447	4726	5718	506
2020-12-10	6566861	847926	4726	5751	511
2020-12-11	6566861	849477	4726	5787	508
2020-12-12	6566861	851000	4726	5809	505
2020-12-13	6566861	852576	4726	5851	530
2020-12-14	6566861	854324	4726	5876	535
2020-12-15	6566861	856067	4726	5921	548
2020-12-16	6566861	857837	4726	5957	559
2020-12-17	6566861	859651	4726	6005	584
2020-12-18	6566861	861520	4726	6044	591
2020-12-19	6566861	863292	4726	6087	602
2020-12-20	6566861	865078	4726	6142	624
2020-12-21	6566861	867061	4726	6174	621
2020-12-22	6566861	869062	4726	6217	629
2020-12-23	6566861	871089	4726	6265	646
2020-12-24	6566861	873134	4726	6314	651
2020-12-25	6566861	875077	4726	6350	643
2020-12-26	6566861	877059	4726	6392	656
2020-12-27	6566861	879132	4726	6436	672
2020-12-28	6566861	881489	4726	6505	707
2020-12-29	6566861	883825	4726	6567	727
2020-12-30	6566861	886120	4726	6613	736
2020-12-31	6566861	888336	4726	6653	737
2021-01-01	6566861	890389	4726	6693	725
2021-01-02	6566861	892492	4726	6733	730
2021-01-03	6566861	894619	4726	6778	732
2021-01-04	6566861	896871	4726	6836	750
2021-01-05	6566861	899089	4726	6890	746
2021-01-06	6566861	901250	4726	6935	733
2021-01-07	6566861	903353	4726	6973	732
2021-01-08	6566861	905394	4726	7018	730
2021-01-09	6566861	907261	4726	7049	710
2021-01-10	6566861	909138	4726	7080	706
2021-01-11	6566861	911147	4726	7118	718
2021-01-12	6566861	913091	4726	7163	725
2021-01-13	6566861	914978	4726	7199	726
2021-01-14	6566861	916803	4726	7233	709
2021-01-15	6566861	918610	4726	7270	702
2021-01-16	6566861	920290	4726	7297	684
2021-01-17	6566861	921925	4726	7335	692
2021-01-18	6566861	923686	4726	7376	702
2021-01-19	6566861	925434	4726	7410	695
2021-01-20	6566861	927107	4726	7443	687
2021-01-21	6566861	928781	4726	7483	692
2021-01-22	6566861	930434	4726	7518	684
2021-01-23	6566861	932010	4726	7551	673
2021-01-24	6566861	933596	4726	7577	671
2021-01-25	6566861	935277	4726	7632	694
2021-01-26	6566861	936912	4726	7666	685
2021-01-27	6566861	938485	4726	7694	659
2021-01-28	6566861	940017	4726	7738	661
2021-01-29	6566861	941560	4726	7765	656
2021-01-30	6566861	943033	4726	7796	642
2021-01-31	6566861	944541	4726	7832	658
2021-02-01	6566861	946155	4726	7862	661
2021-02-02	6566861	947736	4726	7890	642
2021-02-03	6566861	949259	4726	7920	628
2021-02-04	6566861	950750	4726	7946	603
2021-02-05	6566861	952232	4726	7965	572
2021-02-06	6566861	953589	4726	7986	546
2021-02-07	6566861	954929	4726	8007	532
2021-02-08	6566861	956374	4726	8039	544
2021-02-09	6566861	957793	4726	8059	541
2021-02-10	6566861	959213	4726	8087	541
2021-02-11	6566861	960619	4726	8119	539
2021-02-12	6566861	962002	4726	8152	535
2021-02-13	6566861	963288	4726	8174	529
2021-02-14	6566861	964580	4726	8200	534
2021-02-15	6566861	965986	4726	8236	547
2021-02-16	6566861	967376	4726	8275	542
2021-02-17	6566861	968750	4726	8311	542
2021-02-18	6566861	970131	4726	8338	530
2021-02-19	6566861	971491	4726	8370	533
2021-02-20	6566861	972756	4726	8410	539
2021-02-21	6566861	974020	4726	8446	554
2021-02-22	6566861	975395	4726	8478	566
2021-02-23	6566861	976759	4726	8504	553
2021-02-24	6566861	978106	4726	8534	549
2021-02-25	6566861	979414	4726	8581	560
2021-02-26	6566861	980710	4726	8610	545
2021-02-27	6566861	981950	4726	8631	526
2021-02-28	6566861	983206	4726	8673	545
2021-03-01	6566861	984586	4726	8724	576
2021-03-02	6566861	985947	4726	8763	570
2021-03-03	6566861	987261	4726	8797	559
2021-03-04	6566861	988556	4726	8839	571
2021-03-05	6566861	989835	4726	8875	565
2021-03-06	6566861	991031	4726	8913	574
2021-03-07	6566861	992248	4726	8946	575
2021-03-08	6566861	993576	4726	8988	599
2021-03-09	6566861	994905	4726	9023	590
2021-03-10	6566861	996207	4726	9066	601
2021-03-11	6566861	997499	4726	9108	602
2021-03-12	6566861	998796	4726	9139	592
2021-03-13	6566861	1000057	4726	9173	578
2021-03-14	6566861	1001344	4726	9214	583
2021-03-15	6566861	1002751	4726	9259	599
2021-03-16	6566861	1004162	4726	9304	609
2021-03-17	6566861	1005560	4726	9342	591
2021-03-18	6566861	1006999	4726	9396	598
2021-03-19	6566861	1008449	4726	9444	610
2021-03-20	6566861	1009855	4726	9482	618
2021-03-21	6566861	1011309	4726	9534	636
2021-03-22	6566861	1012898	4726	9574	648
2021-03-23	6566861	1014453	4726	9616	643
2021-03-24	6566861	1016015	4726	9654	641
2021-03-25	6566861	1017572	4726	9713	658
2021-03-26	6566861	1019151	4726	9773	663
2021-03-27	6566861	1020656	4726	9813	666
2021-03-28	6566861	1022181	4726	9848	672
2021-03-29	6566861	1023894	4726	9896	694
2021-03-30	6566861	1025583	4726	9947	695
2021-03-31	6566861	1027232	4726	10007	709
2021-04-01	6566861	1028896	4726	10053	703
2021-04-02	6566861	1030492	4726	10122	735
2021-04-03	6566861	1031991	4726	10168	745
2021-04-04	6566861	1033504	4726	10223	759
2021-04-05	6566861	1035087	4726	10276	770
2021-04-06	6566861	1036777	4726	10331	785
2021-04-07	6566861	1038461	4726	10394	801
2021-04-08	6566861	1040109	4726	10442	806
2021-04-09	6566861	1041778	4726	10497	810
2021-04-10	6566861	1043357	4726	10549	800
2021-04-11	6566861	1044949	4726	10607	804
2021-04-12	6566861	1046614	4726	10656	807
2021-04-13	6566861	1048225	4726	10700	795
2021-04-14	6566861	1049808	4726	10754	802
2021-04-15	6566861	1051370	4726	10818	819
2021-04-16	6566861	1052968	4726	10871	812
2021-04-17	6566861	1054486	4726	10925	821
2021-04-18	6566861	1056033	4726	10979	820
2021-04-19	6566861	1057777	4726	11043	846
2021-04-20	6566861	1059528	4726	11095	834
2021-04-21	6566861	1061280	4726	11146	842
2021-04-22	6566861	1063030	4726	11191	843
2021-04-23	6566861	1064752	4726	11255	858
2021-04-24	6566861	1066355	4726	11306	842
2021-04-25	6566861	1067985	4726	11349	838
2021-04-26	6566861	1069788	4726	11409	841
2021-04-27	6566861	1071500	4726	11461	838
2021-04-28	6566861	1073335	4726	11510	835
2021-04-29	6566861	1075204	4726	11576	842
2021-04-30	6566861	1077052	4726	11627	838
2021-05-01	6566861	1078776	4726	11665	822
2021-05-02	6566861	1080450	4726	11732	854
2021-05-03	6566861	1082228	4726	11784	851
2021-05-04	6566861	1083949	4726	11835	851
2021-05-05	6566861	1085547	4726	11880	837
2021-05-06	6566861	1087166	4726	11925	821
2021-05-07	6566861	1088795	4726	11971	809
2021-05-08	6566861	1090305	4726	12009	790
2021-05-09	6566861	1091786	4726	12045	780
2021-05-10	6566861	1093361	4726	12081	763
2021-05-11	6566861	1094876	4726	12122	752
2021-05-12	6566861	1096315	4726	12160	741
2021-05-13	6566861	1097641	4726	12187	726
2021-05-14	6566861	1099034	4726	12219	725
2021-05-15	6566861	1100311	4726	12252	708
2021-05-16	6566861	1101561	4726	12277	687
2021-05-17	6566861	1102899	4726	12314	686
2021-05-18	6566861	1104190	4726	12347	661
2021-05-19	6566861	1105389	4726	12370	640
2021-05-20	6566861	1106548	4726	12393	627
2021-05-21	6566861	1107666	4726	12416	611
2021-05-22	6566861	1108673	4726	12442	608
2021-05-23	6566861	1109645	4726	12463	600
2021-05-24	6566861	1110612	4726	12493	600
2021-05-25	6566861	1111606	4726	12510	587
2021-05-26	6566861	1112531	4726	12523	561
2021-05-27	6566861	1113387	4726	12541	547
2021-05-28	6566861	1114204	4726	12557	527
2021-05-29	6566861	1114932	4726	12568	507
2021-05-30	6566861	1115633	4726	12580	493
2021-05-31	6566861	1116364	4726	12589	474
2021-06-01	6566861	1117044	4726	12596	449
2021-06-02	6566861	1117680	4726	12609	427
2021-06-03	6566861	1118278	4726	12615	398
2021-06-04	6566861	1118881	4726	12620	372
2021-06-05	6566861	1119443	4726	12627	357
2021-06-06	6566861	1119998	4726	12632	347
2021-06-07	6566861	1120563	4726	12637	343
2021-06-08	6566861	1121095	4726	12645	325
2021-06-09	6566861	1121572	4726	12654	313
2021-06-10	6566861	1122019	4726	12658	301
2021-06-11	6566861	1122439	4726	12664	285
2021-06-12	6566861	1122810	4726	12671	272
2021-06-13	6566861	1123181	4726	12673	267
2021-06-14	6566861	1123576	4726	12680	268
2021-06-15	6566861	1123928	4726	12684	254
2021-06-16	6566861	1124259	4726	12690	241
2021-06-17	6566861	1124586	4726	12695	230
2021-06-18	6566861	1124907	4726	12698	219
2021-06-19	6566861	1125199	4726	12703	208
2021-06-20	6566861	1125488	4726	12706	198
2021-06-21	6566861	1125778	4726	12711	196
2021-06-22	6566861	1126042	4726	12715	185
2021-06-23	6566861	1126297	4726	12717	173
2021-06-24	6566861	1126531	4726	12718	160
2021-06-25	6566861	1126751	4726	12721	152
2021-06-26	6566861	1126959	4726	12721	148
2021-06-27	6566861	1127168	4726	12724	143
2021-06-28	6566861	1127370	4726	12726	142
2021-06-29	6566861	1127571	4726	12726	131
2021-06-30	6566861	1127758	4726	12727	126
2021-07-01	6566861	1127947	4726	12727	115
2021-07-02	6566861	1128127	4726	12731	112
2021-07-03	6566861	1128301	4726	12732	112
2021-07-04	6566861	1128479	4726	12734	112
2021-07-05	6566861	1128660	4726	12735	111
2021-07-06	6566861	1128832	4726	12736	106
2021-07-07	6566861	1129003	4726	12736	98
2021-07-08	6566861	1129181	4726	12736	90
2021-07-09	6566861	1129361	4726	12739	89
2021-07-10	6566861	1129547	4726	12741	86
2021-07-11	6566861	1129744	4726	12746	87
2021-07-12	6566861	1129956	4726	12749	90
2021-07-13	6566861	1130176	4726	12754	86
2021-07-14	6566861	1130419	4726	12756	83
2021-07-15	6566861	1130683	4726	12761	83
2021-07-16	6566861	1130971	4726	12770	87
2021-07-17	6566861	1131275	4726	12774	88
2021-07-18	6566861	1131620	4726	12780	91
2021-07-19	6566861	1132019	4726	12803	109
2021-07-20	6566861	1132454	4726	12814	112
2021-07-21	6566861	1132899	4726	12829	120
2021-07-22	6566861	1133357	4726	12840	124
2021-07-23	6566861	1133853	4726	12855	132
2021-07-24	6566861	1134358	4726	12879	143
2021-07-25	6566861	1134875	4726	12895	152
2021-07-26	6566861	1135450	4726	12914	162
2021-07-27	6566861	1136044	4726	12937	173
2021-07-28	6566861	1136638	4726	12961	184
2021-07-29	6566861	1137240	4726	12975	188
2021-07-30	6566861	1137846	4726	12991	187
2021-07-31	6566861	1138430	4726	13008	194
2021-08-01	6566861	1139028	4726	13027	204
2021-08-02	6566861	1139651	4726	13045	214
2021-08-03	6566861	1140230	4726	13058	211
2021-08-04	6566861	1140780	4726	13078	218
2021-08-05	6566861	1141315	4726	13100	221
2021-08-06	6566861	1141842	4726	13113	222
2021-08-07	6566861	1142353	4726	13132	222
2021-08-08	6566861	1142852	4726	13148	221
2021-08-09	6566861	1143362	4726	13161	223
2021-08-10	6566861	1143874	4726	13175	225
2021-08-11	6566861	1144368	4726	13192	223
2021-08-12	6566861	1144873	4726	13202	218
2021-08-13	6566861	1145396	4726	13216	211
2021-08-14	6566861	1145911	4726	13228	209
2021-08-15	6566861	1146444	4726	13240	209
2021-08-16	6566861	1147010	4726	13251	210
2021-08-17	6566861	1147561	4726	13264	213
2021-08-18	6566861	1148094	4726	13283	224
2021-08-19	6566861	1148624	4726	13296	223
2021-08-20	6566861	1149143	4726	13311	225
2021-08-21	6566861	1149627	4726	13324	223
2021-08-22	6566861	1150133	4726	13335	227
2021-08-23	6566861	1150671	4726	13353	239
2021-08-24	6566861	1151192	4726	13366	235
2021-08-25	6566861	1151698	4726	13380	232
2021-08-26	6566861	1152202	4726	13396	228
2021-08-27	6566861	1152708	4726	13409	232
2021-08-28	6566861	1153193	4726	13422	233
2021-08-29	6566861	1153687	4726	13430	227
2021-08-30	6566861	1154215	4726	13441	228
2021-08-31	6566861	1154719	4726	13450	220
2021-09-01	6566861	1155215	4726	13463	214
2021-09-02	6566861	1155710	4726	13481	216
2021-09-03	6566861	1156217	4726	13497	221
2021-09-04	6566861	1156704	4726	13508	219
2021-09-05	6566861	1157189	4726	13521	222
2021-09-06	6566861	1157693	4726	13535	229
2021-09-07	6566861	1158206	4726	13550	231
2021-09-08	6566861	1158723	4726	13562	229
2021-09-09	6566861	1159221	4726	13576	225
2021-09-10	6566861	1159712	4726	13591	223
2021-09-11	6566861	1160196	4726	13597	216
2021-09-12	6566861	1160690	4726	13601	207
2021-09-13	6566861	1161204	4726	13605	207
2021-09-14	6566861	1161704	4726	13620	211
2021-09-15	6566861	1162178	4726	13636	211
2021-09-16	6566861	1162644	4726	13642	208
2021-09-17	6566861	1163100	4726	13650	204
2021-09-18	6566861	1163532	4726	13657	200
2021-09-19	6566861	1163958	4726	13668	205
2021-09-20	6566861	1164400	4726	13675	208
2021-09-21	6566861	1164819	4726	13688	207
2021-09-22	6566861	1165215	4726	13694	193
2021-09-23	6566861	1165605	4726	13705	194
2021-09-24	6566861	1165983	4726	13712	189
2021-09-25	6566861	1166339	4726	13720	183
2021-09-26	6566861	1166702	4726	13726	179
2021-09-27	6566861	1167095	4726	13729	171
2021-09-28	6566861	1167486	4726	13735	162
2021-09-29	6566861	1167869	4726	13742	155
2021-09-30	6566861	1168263	4726	13748	147
2021-10-01	6566861	1168667	4726	13756	146
2021-10-02	6566861	1169049	4726	13764	141
2021-10-03	6566861	1169442	4726	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11719	275	14021	199
2021-10-24	89837	12543	293	14040	204
2021-10-25	97510	13448	327	14055	213
2021-10-26	105321	14376	351	14077	214
2021-10-27	113821	15366	381	14098	223
2021-10-28	121774	16412	419	14120	227
2021-10-29	130220	17539	446	14148	242
2021-10-30	138728	18684	479	14160	229
2021-10-31	147572	19886	513	14184	239
2021-11-01	158602	21227	551	14207	253
2021-11-02	169878	22616	583	14241	268
2021-11-03	181483	23995	608	14271	280
2021-11-04	192787	25394	649	14297	286
2021-11-05	204886	26850	688	14324	298
2021-11-06	217520	28263	725	14358	312
2021-11-07	230939	29748	764	14393	332
2021-11-08	246642	31402	807	14412	334
2021-11-09	262337	33066	849	14446	340
2021-11-10	278976	34741	887	14482	352
