"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-12	6415222	546984	4384	2316	1240
2020-04-13	6415222	548499	4384	2361	1224
2020-04-14	6415222	550028	4384	2399	1202
2020-04-15	6415222	551471	4384	2424	1178
2020-04-16	6415222	552802	4384	2454	1144
2020-04-17	6415222	554091	4384	2480	1113
2020-04-18	6415222	555240	4384	2499	1068
2020-04-19	6415222	556361	4384	2519	1037
2020-04-20	6415222	557521	4384	2546	1016
2020-04-21	6415222	558635	4384	2569	981
2020-04-22	6415222	559669	4384	2584	923
2020-04-23	6415222	560662	4384	2600	882
2020-04-24	6415222	561599	4384	2619	864
2020-04-25	6415222	562407	4384	2633	833
2020-04-26	6415222	563185	4384	2646	806
2020-04-27	6415222	563948	4384	2660	785
2020-04-28	6415222	564727	4384	2675	764
2020-04-29	6415222	565448	4384	2687	736
2020-04-30	6415222	566145	4384	2705	712
2020-05-01	6415222	566788	4384	2714	678
2020-05-02	6415222	567348	4384	2723	639
2020-05-03	6415222	567892	4384	2734	626
2020-05-04	6415222	568484	4384	2746	615
2020-05-05	6415222	569009	4384	2749	574
2020-05-06	6415222	569549	4384	2756	548
2020-05-07	6415222	570063	4384	2766	527
2020-05-08	6415222	570576	4384	2773	495
2020-05-09	6415222	571041	4384	2778	473
2020-05-10	6415222	571488	4384	2782	455
2020-05-11	6415222	571964	4384	2790	449
2020-05-12	6415222	572411	4384	2792	407
2020-05-13	6415222	572832	4384	2796	391
2020-05-14	6415222	573220	4384	2805	365
2020-05-15	6415222	573587	4384	2808	348
2020-05-16	6415222	573911	4384	2816	333
2020-05-17	6415222	574249	4384	2820	327
2020-05-18	6415222	574619	4384	2824	322
2020-05-19	6415222	574965	4384	2825	288
2020-05-20	6415222	575297	4384	2827	278
2020-05-21	6415222	575595	4384	2829	257
2020-05-22	6415222	575923	4384	2833	246
2020-05-23	6415222	576215	4384	2837	231
2020-05-24	6415222	576499	4384	2844	230
2020-05-25	6415222	576818	4384	2845	220
2020-05-26	6415222	577131	4384	2849	197
2020-05-27	6415222	577414	4384	2853	183
2020-05-28	6415222	577676	4384	2854	175
2020-05-29	6415222	577940	4384	2857	165
2020-05-30	6415222	578187	4384	2860	156
2020-05-31	6415222	578429	4384	2863	158
2020-06-01	6415222	578675	4384	2868	156
2020-06-02	6415222	578943	4384	2869	151
2020-06-03	6415222	579202	4384	2874	137
2020-06-04	6415222	579446	4384	2880	135
2020-06-05	6415222	579673	4384	2883	132
2020-06-06	6415222	579867	4384	2885	130
2020-06-07	6415222	580061	4384	2888	129
2020-06-08	6415222	580255	4384	2888	127
2020-06-09	6415222	580429	4384	2890	120
2020-06-10	6415222	580587	4384	2892	117
2020-06-11	6415222	580749	4384	2893	113
2020-06-12	6415222	580902	4384	2896	110
2020-06-13	6415222	581036	4384	2898	108
2020-06-14	6415222	581169	4384	2898	107
2020-06-15	6415222	581305	4384	2899	106
2020-06-16	6415222	581441	4384	2901	97
2020-06-17	6415222	581569	4384	2901	88
2020-06-18	6415222	581698	4384	2902	81
2020-06-19	6415222	581823	4384	2902	74
2020-06-20	6415222	581929	4384	2904	74
2020-06-21	6415222	582036	4384	2904	70
2020-06-22	6415222	582146	4384	2907	72
2020-06-23	6415222	582257	4384	2908	65
2020-06-24	6415222	582367	4384	2909	61
2020-06-25	6415222	582484	4384	2909	59
2020-06-26	6415222	582597	4384	2909	53
2020-06-27	6415222	582689	4384	2909	49
2020-06-28	6415222	582785	4384	2909	45
2020-06-29	6415222	582890	4384	2909	45
2020-06-30	6415222	582981	4384	2911	45
2020-07-01	6415222	583070	4384	2911	41
2020-07-02	6415222	583152	4384	2914	43
2020-07-03	6415222	583234	4384	2914	40
2020-07-04	6415222	583306	4384	2915	41
2020-07-05	6415222	583381	4384	2915	39
2020-07-06	6415222	583460	4384	2915	38
2020-07-07	6415222	583541	4384	2916	36
2020-07-08	6415222	583620	4384	2918	33
2020-07-09	6415222	583699	4384	2919	33
2020-07-10	6415222	583788	4384	2920	34
2020-07-11	6415222	583869	4384	2920	32
2020-07-12	6415222	583950	4384	2921	33
2020-07-13	6415222	584038	4384	2921	32
2020-07-14	6415222	584127	4384	2921	29
2020-07-15	6415222	584209	4384	2922	29
2020-07-16	6415222	584287	4384	2923	28
2020-07-17	6415222	584363	4384	2923	28
2020-07-18	6415222	584446	4384	2923	27
2020-07-19	6415222	584532	4384	2924	28
2020-07-20	6415222	584621	4384	2925	28
2020-07-21	6415222	584709	4384	2927	28
2020-07-22	6415222	584786	4384	2928	28
2020-07-23	6415222	584870	4384	2929	26
2020-07-24	6415222	584952	4384	2930	25
2020-07-25	6415222	585037	4384	2931	22
2020-07-26	6415222	585124	4384	2934	23
2020-07-27	6415222	585219	4384	2937	26
2020-07-28	6415222	585317	4384	2937	26
2020-07-29	6415222	585406	4384	2937	25
2020-07-30	6415222	585499	4384	2940	27
2020-07-31	6415222	585596	4384	2944	30
2020-08-01	6415222	585694	4384	2946	31
2020-08-02	6415222	585802	4384	2948	32
2020-08-03	6415222	585920	4384	2951	35
2020-08-04	6415222	586031	4384	2954	37
2020-08-05	6415222	586137	4384	2956	36
2020-08-06	6415222	586242	4384	2959	39
2020-08-07	6415222	586354	4384	2960	39
2020-08-08	6415222	586473	4384	2961	40
2020-08-09	6415222	586605	4384	2967	45
2020-08-10	6415222	586747	4384	2971	43
2020-08-11	6415222	586908	4384	2974	45
2020-08-12	6415222	587071	4384	2978	45
2020-08-13	6415222	587234	4384	2982	43
2020-08-14	6415222	587392	4384	2988	48
2020-08-15	6415222	587546	4384	2989	46
2020-08-16	6415222	587709	4384	2993	47
2020-08-17	6415222	587889	4384	3001	55
2020-08-18	6415222	588064	4384	3003	51
2020-08-19	6415222	588242	4384	3006	50
2020-08-20	6415222	588429	4384	3012	52
2020-08-21	6415222	588610	4384	3017	55
2020-08-22	6415222	588771	4384	3017	51
2020-08-23	6415222	588933	4384	3022	53
2020-08-24	6415222	589099	4384	3024	53
2020-08-25	6415222	589271	4384	3027	48
2020-08-26	6415222	589433	4384	3027	46
2020-08-27	6415222	589580	4384	3029	45
2020-08-28	6415222	589729	4384	3031	43
2020-08-29	6415222	589861	4384	3034	44
2020-08-30	6415222	589995	4384	3037	49
2020-08-31	6415222	590140	4384	3038	48
2020-09-01	6415222	590284	4384	3040	44
2020-09-02	6415222	590434	4384	3042	43
2020-09-03	6415222	590579	4384	3045	44
2020-09-04	6415222	590731	4384	3049	48
2020-09-05	6415222	590883	4384	3050	44
2020-09-06	6415222	591053	4384	3054	48
2020-09-07	6415222	591244	4384	3057	49
2020-09-08	6415222	591449	4384	3060	48
2020-09-09	6415222	591674	4384	3064	49
2020-09-10	6415222	591893	4384	3069	52
2020-09-11	6415222	592132	4384	3075	57
2020-09-12	6415222	592368	4384	3081	61
2020-09-13	6415222	592617	4384	3085	63
2020-09-14	6415222	592907	4384	3096	74
2020-09-15	6415222	593205	4384	3100	74
2020-09-16	6415222	593529	4384	3101	69
2020-09-17	6415222	593872	4384	3105	69
2020-09-18	6415222	594253	4384	3112	73
2020-09-19	6415222	594652	4384	3126	86
2020-09-20	6415222	595071	4384	3139	97
2020-09-21	6415222	595542	4384	3152	106
2020-09-22	6415222	596043	4384	3163	113
2020-09-23	6415222	596587	4384	3176	122
2020-09-24	6415222	597180	4384	3187	129
2020-09-25	6415222	597801	4384	3205	143
2020-09-26	6415222	598417	4384	3218	148
2020-09-27	6415222	599066	4384	3236	159
2020-09-28	6415222	599770	4384	3251	166
2020-09-29	6415222	600511	4384	3274	176
2020-09-30	6415222	601269	4384	3289	177
2020-10-01	6415222	602055	4384	3302	181
2020-10-02	6415222	602863	4384	3316	181
2020-10-03	6415222	603693	4384	3335	191
2020-10-04	6415222	604563	4384	3356	202
2020-10-05	6415222	605538	4384	3384	217
2020-10-06	6415222	606558	4384	3418	239
2020-10-07	6415222	607601	4384	3448	252
2020-10-08	6415222	608672	4384	3470	258
2020-10-09	6415222	609819	4384	3498	274
2020-10-10	6415222	610948	4384	3525	273
2020-10-11	6415222	612135	4384	3544	279
2020-10-12	6415222	613469	4384	3585	302
2020-10-13	6415222	614900	4384	3621	321
2020-10-14	6415222	616325	4384	3656	341
2020-10-15	6415222	617777	4384	3694	359
2020-10-16	6415222	619278	4384	3749	396
2020-10-17	6415222	620770	4384	3779	391
2020-10-18	6415222	622297	4384	3820	414
2020-10-19	6415222	623976	4384	3880	452
2020-10-20	6415222	625713	4384	3930	478
2020-10-21	6415222	627484	4384	3978	493
2020-10-22	6415222	629327	4384	4021	506
2020-10-23	6415222	631251	4384	4074	520
2020-10-24	6415222	633107	4384	4111	524
2020-10-25	6415222	635035	4384	4158	540
2020-10-26	6415222	637123	4384	4218	567
2020-10-27	6415222	639220	4384	4267	578
2020-10-28	6415222	641294	4384	4318	596
2020-10-29	6415222	643339	4384	4364	607
2020-10-30	6415222	645404	4384	4406	614
2020-10-31	6415222	647390	4384	4454	623
2020-11-01	6415222	649398	4384	4497	632
2020-11-02	6415222	651615	4384	4557	658
2020-11-03	6415222	653779	4384	4589	653
2020-11-04	6415222	655876	4384	4629	658
2020-11-05	6415222	657902	4384	4664	650
2020-11-06	6415222	659852	4384	4699	647
2020-11-07	6415222	661652	4384	4738	639
2020-11-08	6415222	663432	4384	4782	644
2020-11-09	6415222	665357	4384	4823	645
2020-11-10	6415222	667219	4384	4860	648
2020-11-11	6415222	669035	4384	4896	643
2020-11-12	6415222	670799	4384	4937	648
2020-11-13	6415222	672544	4384	4968	650
2020-11-14	6415222	674155	4384	4990	617
2020-11-15	6415222	675761	4384	5024	621
2020-11-16	6415222	677514	4384	5060	617
2020-11-17	6415222	679238	4384	5089	604
2020-11-18	6415222	680904	4384	5120	588
2020-11-19	6415222	682509	4384	5159	590
2020-11-20	6415222	684024	4384	5188	581
2020-11-21	6415222	685442	4384	5209	567
2020-11-22	6415222	686894	4384	5234	562
2020-11-23	6415222	688476	4384	5260	564
2020-11-24	6415222	690011	4384	5295	557
2020-11-25	6415222	691475	4384	5336	563
2020-11-26	6415222	692945	4384	5366	558
2020-11-27	6415222	694407	4384	5383	541
2020-11-28	6415222	695769	4384	5404	535
2020-11-29	6415222	697136	4384	5423	520
2020-11-30	6415222	698588	4384	5449	517
2020-12-01	6415222	699994	4384	5479	510
2020-12-02	6415222	701363	4384	5509	511
2020-12-03	6415222	702739	4384	5539	499
2020-12-04	6415222	704148	4384	5572	509
2020-12-05	6415222	705509	4384	5597	503
2020-12-06	6415222	706911	4384	5625	508
2020-12-07	6415222	708424	4384	5646	504
2020-12-08	6415222	709922	4384	5686	514
2020-12-09	6415222	711403	4384	5717	506
2020-12-10	6415222	712881	4384	5750	511
2020-12-11	6415222	714431	4384	5786	508
2020-12-12	6415222	715953	4384	5808	505
2020-12-13	6415222	717528	4384	5850	530
2020-12-14	6415222	719275	4384	5875	535
2020-12-15	6415222	721017	4384	5920	548
2020-12-16	6415222	722786	4384	5956	559
2020-12-17	6415222	724599	4384	6004	584
2020-12-18	6415222	726467	4384	6043	591
2020-12-19	6415222	728238	4384	6086	602
2020-12-20	6415222	730023	4384	6141	624
2020-12-21	6415222	732005	4384	6173	622
2020-12-22	6415222	734005	4384	6216	630
2020-12-23	6415222	736031	4384	6264	647
2020-12-24	6415222	738075	4384	6313	651
2020-12-25	6415222	740018	4384	6349	643
2020-12-26	6415222	742000	4384	6391	656
2020-12-27	6415222	744073	4384	6435	672
2020-12-28	6415222	746429	4384	6504	707
2020-12-29	6415222	748764	4384	6566	727
2020-12-30	6415222	751058	4384	6612	736
2020-12-31	6415222	753273	4384	6652	737
2021-01-01	6415222	755325	4384	6692	725
2021-01-02	6415222	757427	4384	6732	730
2021-01-03	6415222	759553	4384	6777	733
2021-01-04	6415222	761804	4384	6835	751
2021-01-05	6415222	764021	4384	6889	747
2021-01-06	6415222	766181	4384	6934	734
2021-01-07	6415222	768283	4384	6972	732
2021-01-08	6415222	770323	4384	7017	730
2021-01-09	6415222	772189	4384	7048	710
2021-01-10	6415222	774065	4384	7079	706
2021-01-11	6415222	776074	4384	7117	718
2021-01-12	6415222	778018	4384	7162	725
2021-01-13	6415222	779905	4384	7198	726
2021-01-14	6415222	781730	4384	7232	709
2021-01-15	6415222	783537	4384	7269	702
2021-01-16	6415222	785217	4384	7296	684
2021-01-17	6415222	786852	4384	7334	692
2021-01-18	6415222	788613	4384	7375	702
2021-01-19	6415222	790361	4384	7409	695
2021-01-20	6415222	792034	4384	7442	687
2021-01-21	6415222	793708	4384	7482	692
2021-01-22	6415222	795361	4384	7517	684
2021-01-23	6415222	796936	4384	7550	673
2021-01-24	6415222	798521	4384	7576	671
2021-01-25	6415222	800201	4384	7631	694
2021-01-26	6415222	801835	4384	7665	685
2021-01-27	6415222	803407	4384	7693	659
2021-01-28	6415222	804938	4384	7737	661
2021-01-29	6415222	806480	4384	7764	656
2021-01-30	6415222	807952	4384	7795	642
2021-01-31	6415222	809459	4384	7831	658
2021-02-01	6415222	811072	4384	7861	661
2021-02-02	6415222	812652	4384	7889	642
2021-02-03	6415222	814174	4384	7918	627
2021-02-04	6415222	815664	4384	7944	603
2021-02-05	6415222	817145	4384	7963	572
2021-02-06	6415222	818501	4384	7984	546
2021-02-07	6415222	819840	4384	8005	532
2021-02-08	6415222	821284	4384	8037	544
2021-02-09	6415222	822702	4384	8057	541
2021-02-10	6415222	824121	4384	8085	541
2021-02-11	6415222	825526	4384	8117	539
2021-02-12	6415222	826908	4384	8150	535
2021-02-13	6415222	828193	4384	8172	529
2021-02-14	6415222	829484	4384	8198	534
2021-02-15	6415222	830889	4384	8234	547
2021-02-16	6415222	832278	4384	8273	542
2021-02-17	6415222	833651	4384	8309	542
2021-02-18	6415222	835031	4384	8336	530
2021-02-19	6415222	836390	4384	8368	533
2021-02-20	6415222	837654	4384	8408	539
2021-02-21	6415222	838917	4384	8444	554
2021-02-22	6415222	840291	4384	8476	566
2021-02-23	6415222	841654	4384	8502	553
2021-02-24	6415222	843000	4384	8532	549
2021-02-25	6415222	844307	4384	8579	560
2021-02-26	6415222	845602	4384	8608	545
2021-02-27	6415222	846841	4384	8629	526
2021-02-28	6415222	848096	4384	8671	545
2021-03-01	6415222	849475	4384	8722	576
2021-03-02	6415222	850835	4384	8761	570
2021-03-03	6415222	852148	4384	8795	559
2021-03-04	6415222	853442	4384	8837	571
2021-03-05	6415222	854720	4384	8873	565
2021-03-06	6415222	855915	4384	8911	574
2021-03-07	6415222	857131	4384	8944	575
2021-03-08	6415222	858458	4384	8986	599
2021-03-09	6415222	859786	4384	9021	590
2021-03-10	6415222	861087	4384	9064	601
2021-03-11	6415222	862378	4384	9106	602
2021-03-12	6415222	863674	4384	9137	592
2021-03-13	6415222	864934	4384	9171	578
2021-03-14	6415222	866220	4384	9212	583
2021-03-15	6415222	867626	4384	9257	599
2021-03-16	6415222	869036	4384	9302	609
2021-03-17	6415222	870433	4384	9340	591
2021-03-18	6415222	871872	4384	9394	598
2021-03-19	6415222	873322	4384	9442	610
2021-03-20	6415222	874728	4384	9480	618
2021-03-21	6415222	876182	4384	9532	636
2021-03-22	6415222	877771	4384	9572	648
2021-03-23	6415222	879326	4384	9614	643
2021-03-24	6415222	880888	4384	9652	641
2021-03-25	6415222	882445	4384	9711	658
2021-03-26	6415222	884024	4384	9771	663
2021-03-27	6415222	885529	4384	9811	667
2021-03-28	6415222	887054	4384	9846	673
2021-03-29	6415222	888767	4384	9894	694
2021-03-30	6415222	890457	4384	9945	695
2021-03-31	6415222	892107	4384	10005	709
2021-04-01	6415222	893772	4384	10051	704
2021-04-02	6415222	895368	4384	10120	737
2021-04-03	6415222	896867	4384	10166	747
2021-04-04	6415222	898380	4384	10221	761
2021-04-05	6415222	899963	4384	10274	772
2021-04-06	6415222	901653	4384	10329	787
2021-04-07	6415222	903337	4384	10392	803
2021-04-08	6415222	904985	4384	10440	808
2021-04-09	6415222	906654	4384	10495	812
2021-04-10	6415222	908233	4384	10547	802
2021-04-11	6415222	909825	4384	10605	806
2021-04-12	6415222	911490	4384	10654	809
2021-04-13	6415222	913101	4384	10698	797
2021-04-14	6415222	914684	4384	10752	804
2021-04-15	6415222	916246	4384	10816	820
2021-04-16	6415222	917844	4384	10869	813
2021-04-17	6415222	919362	4384	10923	822
2021-04-18	6415222	920909	4384	10977	821
2021-04-19	6415222	922653	4384	11041	847
2021-04-20	6415222	924404	4384	11093	835
2021-04-21	6415222	926156	4384	11144	843
2021-04-22	6415222	927906	4384	11189	844
2021-04-23	6415222	929628	4384	11253	859
2021-04-24	6415222	931231	4384	11304	842
2021-04-25	6415222	932861	4384	11347	839
2021-04-26	6415222	934664	4384	11407	842
2021-04-27	6415222	936376	4384	11459	839
2021-04-28	6415222	938211	4384	11508	836
2021-04-29	6415222	940080	4384	11574	843
2021-04-30	6415222	941928	4384	11625	839
2021-05-01	6415222	943652	4384	11663	822
2021-05-02	6415222	945326	4384	11730	854
2021-05-03	6415222	947104	4384	11782	851
2021-05-04	6415222	948825	4384	11833	851
2021-05-05	6415222	950424	4384	11878	837
2021-05-06	6415222	952043	4384	11923	821
2021-05-07	6415222	953672	4384	11969	809
2021-05-08	6415222	955182	4384	12007	790
2021-05-09	6415222	956663	4384	12043	780
2021-05-10	6415222	958238	4384	12079	763
2021-05-11	6415222	959753	4384	12120	752
2021-05-12	6415222	961192	4384	12158	741
2021-05-13	6415222	962518	4384	12185	726
2021-05-14	6415222	963911	4384	12217	725
2021-05-15	6415222	965188	4384	12250	708
2021-05-16	6415222	966438	4384	12275	687
2021-05-17	6415222	967776	4384	12312	686
2021-05-18	6415222	969067	4384	12345	661
2021-05-19	6415222	970266	4384	12368	640
2021-05-20	6415222	971425	4384	12391	627
2021-05-21	6415222	972543	4384	12414	611
2021-05-22	6415222	973550	4384	12440	608
2021-05-23	6415222	974523	4384	12461	600
2021-05-24	6415222	975491	4384	12491	600
2021-05-25	6415222	976486	4384	12508	587
2021-05-26	6415222	977412	4384	12521	561
2021-05-27	6415222	978269	4384	12539	547
2021-05-28	6415222	979087	4384	12555	527
2021-05-29	6415222	979816	4384	12566	507
2021-05-30	6415222	980518	4384	12578	493
2021-05-31	6415222	981250	4384	12587	474
2021-06-01	6415222	981931	4384	12594	449
2021-06-02	6415222	982568	4384	12607	427
2021-06-03	6415222	983167	4384	12613	398
2021-06-04	6415222	983771	4384	12618	372
2021-06-05	6415222	984334	4384	12625	357
2021-06-06	6415222	984890	4384	12630	347
2021-06-07	6415222	985456	4384	12635	343
2021-06-08	6415222	985989	4384	12643	325
2021-06-09	6415222	986467	4384	12652	313
2021-06-10	6415222	986915	4384	12656	301
2021-06-11	6415222	987336	4384	12662	285
2021-06-12	6415222	987708	4384	12669	272
2021-06-13	6415222	988080	4384	12671	267
2021-06-14	6415222	988476	4384	12678	268
2021-06-15	6415222	988829	4384	12682	254
2021-06-16	6415222	989161	4384	12688	241
2021-06-17	6415222	989489	4384	12693	230
2021-06-18	6415222	989811	4384	12696	219
2021-06-19	6415222	990104	4384	12701	208
2021-06-20	6415222	990394	4384	12704	198
2021-06-21	6415222	990685	4384	12709	196
2021-06-22	6415222	990949	4384	12713	185
2021-06-23	6415222	991204	4384	12715	173
2021-06-24	6415222	991438	4384	12716	160
2021-06-25	6415222	991658	4384	12719	152
2021-06-26	6415222	991866	4384	12719	148
2021-06-27	6415222	992075	4384	12722	143
2021-06-28	6415222	992277	4384	12724	142
2021-06-29	6415222	992478	4384	12724	131
2021-06-30	6415222	992665	4384	12725	126
2021-07-01	6415222	992854	4384	12725	115
2021-07-02	6415222	993034	4384	12729	112
2021-07-03	6415222	993208	4384	12730	112
2021-07-04	6415222	993386	4384	12732	112
2021-07-05	6415222	993567	4384	12733	111
2021-07-06	6415222	993739	4384	12734	106
2021-07-07	6415222	993910	4384	12734	98
2021-07-08	6415222	994088	4384	12734	90
2021-07-09	6415222	994268	4384	12737	89
2021-07-10	6415222	994454	4384	12739	86
2021-07-11	6415222	994651	4384	12744	87
2021-07-12	6415222	994862	4384	12747	90
2021-07-13	6415222	995081	4384	12752	86
2021-07-14	6415222	995324	4384	12754	83
2021-07-15	6415222	995588	4384	12759	83
2021-07-16	6415222	995876	4384	12768	87
2021-07-17	6415222	996180	4384	12772	88
2021-07-18	6415222	996525	4384	12778	91
2021-07-19	6415222	996924	4384	12801	109
2021-07-20	6415222	997359	4384	12812	112
2021-07-21	6415222	997804	4384	12827	120
2021-07-22	6415222	998262	4384	12838	124
2021-07-23	6415222	998758	4384	12853	132
2021-07-24	6415222	999263	4384	12877	143
2021-07-25	6415222	999780	4384	12893	152
2021-07-26	6415222	1000355	4384	12912	162
2021-07-27	6415222	1000949	4384	12935	173
2021-07-28	6415222	1001543	4384	12959	184
2021-07-29	6415222	1002145	4384	12973	188
2021-07-30	6415222	1002751	4384	12989	187
2021-07-31	6415222	1003335	4384	13006	194
2021-08-01	6415222	1003933	4384	13025	204
2021-08-02	6415222	1004556	4384	13043	214
2021-08-03	6415222	1005135	4384	13056	211
2021-08-04	6415222	1005685	4384	13076	218
2021-08-05	6415222	1006220	4384	13098	221
2021-08-06	6415222	1006747	4384	13111	222
2021-08-07	6415222	1007258	4384	13130	222
2021-08-08	6415222	1007757	4384	13146	221
2021-08-09	6415222	1008267	4384	13159	223
2021-08-10	6415222	1008779	4384	13173	225
2021-08-11	6415222	1009273	4384	13190	223
2021-08-12	6415222	1009778	4384	13200	218
2021-08-13	6415222	1010301	4384	13214	211
2021-08-14	6415222	1010816	4384	13226	209
2021-08-15	6415222	1011349	4384	13238	209
2021-08-16	6415222	1011915	4384	13249	210
2021-08-17	6415222	1012466	4384	13262	213
2021-08-18	6415222	1012999	4384	13281	224
2021-08-19	6415222	1013529	4384	13294	223
2021-08-20	6415222	1014048	4384	13309	225
2021-08-21	6415222	1014532	4384	13322	223
2021-08-22	6415222	1015038	4384	13333	227
2021-08-23	6415222	1015576	4384	13351	239
2021-08-24	6415222	1016097	4384	13364	235
2021-08-25	6415222	1016603	4384	13378	232
2021-08-26	6415222	1017107	4384	13394	228
2021-08-27	6415222	1017613	4384	13407	232
2021-08-28	6415222	1018098	4384	13420	233
2021-08-29	6415222	1018592	4384	13428	227
2021-08-30	6415222	1019120	4384	13439	228
2021-08-31	6415222	1019624	4384	13448	220
2021-09-01	6415222	1020120	4384	13461	214
2021-09-02	6415222	1020615	4384	13479	216
2021-09-03	6415222	1021122	4384	13495	221
2021-09-04	6415222	1021609	4384	13506	219
2021-09-05	6415222	1022094	4384	13519	222
2021-09-06	6415222	1022598	4384	13533	229
2021-09-07	6415222	1023111	4384	13548	231
2021-09-08	6415222	1023628	4384	13560	229
2021-09-09	6415222	1024126	4384	13574	225
2021-09-10	6415222	1024617	4384	13589	223
2021-09-11	6415222	1025101	4384	13595	216
2021-09-12	6415222	1025595	4384	13599	207
2021-09-13	6415222	1026109	4384	13603	207
2021-09-14	6415222	1026609	4384	13618	211
2021-09-15	6415222	1027083	4384	13634	211
2021-09-16	6415222	1027549	4384	13640	208
2021-09-17	6415222	1028005	4384	13648	204
2021-09-18	6415222	1028437	4384	13655	200
2021-09-19	6415222	1028863	4384	13666	205
2021-09-20	6415222	1029305	4384	13673	208
2021-09-21	6415222	1029724	4384	13686	207
2021-09-22	6415222	1030120	4384	13692	193
2021-09-23	6415222	1030510	4384	13703	194
2021-09-24	6415222	1030888	4384	13710	189
2021-09-25	6415222	1031244	4384	13718	183
2021-09-26	6415222	1031607	4384	13724	179
2021-09-27	6415222	1032000	4384	13727	171
2021-09-28	6415222	1032391	4384	13733	162
2021-09-29	6415222	1032774	4384	13740	155
2021-09-30	6415222	1033168	4384	13746	147
2021-10-01	6415222	1033572	4384	13754	146
2021-10-02	6415222	1033954	4384	13762	141
2021-10-03	6415222	1034347	4384	13770	143
2021-10-04	2552	436	5	13783	150
2021-10-05	5330	880	6	13789	139
2021-10-06	7976	1336	15	13802	141
2021-10-07	10550	1784	21	13808	136
2021-10-08	13340	2242	29	13819	138
2021-10-09	16305	2697	38	13832	145
2021-10-10	19400	3172	46	13842	148
2021-10-11	23262	3689	57	13854	154
2021-10-12	27150	4236	68	13861	150
2021-10-13	30969	4803	85	13873	155
2021-10-14	34848	5384	107	13883	155
2021-10-15	38956	5986	126	13894	149
2021-10-16	43081	6584	137	13904	146
2021-10-17	47409	7212	151	13922	157
2021-10-18	53055	7900	172	13936	166
2021-10-19	59053	8611	188	13954	169
2021-10-20	65388	9357	213	13974	180
2021-10-21	71301	10133	234	13987	184
2021-10-22	77430	10924	257	14012	203
2021-10-23	83554	11720	275	14019	199
2021-10-24	89837	12545	293	14038	204
2021-10-25	97510	13451	327	14053	213
2021-10-26	105321	14380	351	14075	214
2021-10-27	113821	15371	381	14096	223
2021-10-28	121774	16418	419	14118	227
2021-10-29	130220	17546	446	14146	242
2021-10-30	138728	18692	479	14158	229
2021-10-31	147572	19895	513	14182	239
2021-11-01	158602	21237	551	14205	253
2021-11-02	169878	22627	583	14239	268
2021-11-03	181483	24007	608	14269	280
2021-11-04	192787	25407	649	14295	286
2021-11-05	204886	26865	688	14322	298
2021-11-06	217520	28280	725	14356	312
2021-11-07	230939	29768	764	14391	332
2021-11-08	246642	31424	807	14410	333
2021-11-09	262337	33090	849	14444	340
2021-11-10	278976	34767	887	14480	352
2021-11-11	295424	36492	943	14515	366
2021-11-12	313797	38259	1001	14559	384
2021-11-13	332447	40019	1045	14585	384
2021-11-14	351967	41863	1108	14619	399
2021-11-15	374474	43886	1173	14656	410
2021-11-16	396853	45947	1227	14707	432
2021-11-17	419482	48003	1288	14744	437
