"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-18	0	90604	0	1442294	81
2020-06-19	0	90729	0	1442294	74
2020-06-20	0	90835	0	1443288	74
2020-06-21	0	90942	0	1443288	70
2020-06-22	0	91052	0	1444779	72
2020-06-23	0	91163	0	1445276	65
2020-06-24	0	91273	0	1445773	61
2020-06-25	0	91390	0	1445773	59
2020-06-26	0	91503	0	1445773	53
2020-06-27	0	91595	0	1445773	49
2020-06-28	0	91691	0	1445773	45
2020-06-29	0	91796	0	1445773	45
2020-06-30	0	91887	0	1446767	45
2020-07-01	0	91976	0	1446767	41
2020-07-02	0	92058	0	1448258	43
2020-07-03	0	92140	0	1448258	40
2020-07-04	0	92212	0	1448755	41
2020-07-05	0	92287	0	1448755	39
2020-07-06	0	92366	0	1448755	38
2020-07-07	0	92447	0	1449252	36
2020-07-08	0	92526	0	1450246	33
2020-07-09	0	92605	0	1450743	33
2020-07-10	0	92694	0	1451240	34
2020-07-11	0	92775	0	1451240	32
2020-07-12	0	92856	0	1451737	33
2020-07-13	0	92944	0	1451737	32
2020-07-14	0	93033	0	1451737	29
2020-07-15	0	93115	0	1452234	29
2020-07-16	0	93193	0	1452731	28
2020-07-17	0	93269	0	1452731	28
2020-07-18	0	93352	0	1452731	27
2020-07-19	0	93438	0	1453228	28
2020-07-20	0	93527	0	1453725	28
2020-07-21	0	93615	0	1454719	28
2020-07-22	0	93692	0	1455216	28
2020-07-23	0	93776	0	1455713	26
2020-07-24	0	93858	0	1456210	25
2020-07-25	0	93943	0	1456707	22
2020-07-26	0	94030	0	1458198	23
2020-07-27	0	94125	0	1459689	26
2020-07-28	0	94223	0	1459689	26
2020-07-29	0	94312	0	1459689	25
2020-07-30	0	94405	0	1461180	27
2020-07-31	0	94502	0	1463168	30
2020-08-01	0	94600	0	1464162	31
2020-08-02	0	94708	0	1465156	32
2020-08-03	0	94826	0	1466647	35
2020-08-04	0	94937	0	1468138	37
2020-08-05	0	95043	0	1469132	36
2020-08-06	0	95148	0	1470623	39
2020-08-07	0	95260	0	1471120	39
2020-08-08	0	95379	0	1471617	40
2020-08-09	0	95511	0	1474599	45
2020-08-10	0	95653	0	1476587	43
2020-08-11	0	95814	0	1478078	45
2020-08-12	0	95977	0	1480066	45
2020-08-13	0	96140	0	1482054	43
2020-08-14	0	96298	0	1485036	48
2020-08-15	0	96452	0	1485533	46
2020-08-16	0	96615	0	1487521	47
2020-08-17	0	96795	0	1491497	55
2020-08-18	0	96970	0	1492491	51
2020-08-19	0	97148	0	1493982	50
2020-08-20	0	97335	0	1496964	52
2020-08-21	0	97516	0	1499449	55
2020-08-22	0	97677	0	1499449	51
2020-08-23	0	97839	0	1501934	53
2020-08-24	0	98005	0	1502928	53
2020-08-25	0	98178	0	1504419	48
2020-08-26	0	98341	0	1504419	46
2020-08-27	0	98489	0	1505413	45
2020-08-28	0	98639	0	1506407	43
2020-08-29	0	98772	0	1507898	44
2020-08-30	0	98907	0	1509389	49
2020-08-31	0	99053	0	1509886	48
2020-09-01	0	99198	0	1510880	44
2020-09-02	0	99349	0	1511874	43
2020-09-03	0	99495	0	1513365	44
2020-09-04	0	99648	0	1515353	48
2020-09-05	0	99801	0	1515850	44
2020-09-06	0	99972	0	1517838	48
2020-09-07	0	100164	0	1519329	49
2020-09-08	0	100370	0	1520820	48
2020-09-09	0	100596	0	1522808	49
2020-09-10	0	100816	0	1525293	52
2020-09-11	0	101056	0	1528275	57
2020-09-12	0	101293	0	1531257	61
2020-09-13	0	101543	0	1533245	63
2020-09-14	0	101834	0	1538712	74
2020-09-15	0	102133	0	1540700	74
2020-09-16	0	102459	0	1541197	69
2020-09-17	0	102803	0	1543682	70
2020-09-18	0	103185	0	1547161	73
2020-09-19	0	103585	0	1554119	86
2020-09-20	0	104005	0	1560580	97
2020-09-21	0	104477	0	1567041	106
2020-09-22	0	104979	0	1572508	113
2020-09-23	0	105524	0	1578969	122
2020-09-24	0	106118	0	1584436	129
2020-09-25	0	106740	0	1593382	143
2020-09-26	0	107357	0	1599843	148
2020-09-27	0	108007	0	1608789	159
2020-09-28	0	108712	0	1616244	166
2020-09-29	0	109454	0	1627675	176
2020-09-30	0	110213	0	1635130	177
2020-10-01	0	111000	0	1641591	181
2020-10-02	0	111809	0	1648549	181
2020-10-03	0	112640	0	1657992	191
2020-10-04	0	113511	0	1668429	202
2020-10-05	0	114487	0	1682345	217
2020-10-06	0	115508	0	1699243	239
2020-10-07	0	116552	0	1714153	252
2020-10-08	0	117624	0	1725087	258
2020-10-09	0	118772	0	1739003	274
2020-10-10	0	119902	0	1752422	273
2020-10-11	0	121090	0	1761865	279
2020-10-12	0	122425	0	1782242	302
2020-10-13	0	123857	0	1800134	321
2020-10-14	0	125283	0	1817529	341
2020-10-15	0	126736	0	1836415	359
2020-10-16	0	128238	0	1863750	396
2020-10-17	0	129731	0	1878660	391
2020-10-18	0	131259	0	1899037	414
2020-10-19	0	132939	0	1928857	452
2020-10-20	0	134677	0	1953707	478
2020-10-21	0	136449	0	1977563	493
2020-10-22	0	138293	0	1998934	506
2020-10-23	0	140218	0	2025275	520
2020-10-24	0	142075	0	2043664	524
2020-10-25	0	144004	0	2067023	540
2020-10-26	0	146093	0	2096843	567
2020-10-27	0	148191	0	2121196	578
2020-10-28	0	150266	0	2146543	596
2020-10-29	0	152312	0	2169405	607
2020-10-30	0	154378	0	2190279	614
2020-10-31	0	156365	0	2214135	623
2020-11-01	0	158374	0	2235506	632
2020-11-02	0	160592	0	2265326	658
2020-11-03	0	162757	0	2281230	653
2020-11-04	0	164855	0	2301110	658
2020-11-05	0	166882	0	2318505	650
2020-11-06	0	168833	0	2335900	647
2020-11-07	0	170634	0	2355283	639
2020-11-08	0	172415	0	2377151	644
2020-11-09	0	174341	0	2397528	645
2020-11-10	0	176204	0	2415917	648
2020-11-11	0	178021	0	2433809	643
2020-11-12	0	179786	0	2454186	648
2020-11-13	0	181532	0	2469593	650
2020-11-14	0	183144	0	2480527	617
2020-11-15	0	184751	0	2497425	621
2020-11-16	0	186505	0	2515317	617
2020-11-17	0	188230	0	2529730	604
2020-11-18	0	189897	0	2545137	588
2020-11-19	0	191503	0	2564520	590
2020-11-20	0	193019	0	2578933	581
2020-11-21	0	194438	0	2589370	567
2020-11-22	0	195891	0	2601795	562
2020-11-23	0	197474	0	2614717	564
2020-11-24	0	199010	0	2632112	557
2020-11-25	0	200475	0	2652489	563
2020-11-26	0	201946	0	2667399	558
2020-11-27	0	203409	0	2675848	541
2020-11-28	0	204772	0	2686285	535
2020-11-29	0	206140	0	2695728	520
2020-11-30	0	207593	0	2708650	517
2020-12-01	0	209000	0	2723560	510
2020-12-02	0	210370	0	2738470	511
2020-12-03	0	211747	0	2753380	499
2020-12-04	0	213157	0	2769781	509
2020-12-05	0	214519	0	2782206	503
2020-12-06	0	215922	0	2796122	508
2020-12-07	0	217436	0	2806559	504
2020-12-08	0	218935	0	2826439	514
2020-12-09	0	220417	0	2841846	506
2020-12-10	0	221896	0	2858247	511
2020-12-11	0	223447	0	2876139	508
2020-12-12	0	224970	0	2887073	505
2020-12-13	0	226546	0	2907947	530
2020-12-14	0	228294	0	2920372	535
2020-12-15	0	230037	0	2942737	548
2020-12-16	0	231807	0	2960629	559
2020-12-17	0	233621	0	2984485	584
2020-12-18	0	235490	0	3003868	591
2020-12-19	0	237262	0	3025239	602
2020-12-20	0	239048	0	3052574	624
2020-12-21	0	241031	0	3068478	621
2020-12-22	0	243032	0	3089849	629
2020-12-23	0	245059	0	3113705	646
2020-12-24	0	247104	0	3138058	651
2020-12-25	0	249048	0	3155950	644
2020-12-26	0	251031	0	3176824	657
2020-12-27	0	253105	0	3198692	673
2020-12-28	0	255462	0	3232985	708
2020-12-29	0	257798	0	3263799	728
2020-12-30	0	260093	0	3286661	736
2020-12-31	0	262309	0	3306541	737
2021-01-01	0	264362	0	3326421	725
2021-01-02	0	266465	0	3346301	730
2021-01-03	0	268592	0	3368666	732
2021-01-04	0	270844	0	3397492	750
2021-01-05	0	273062	0	3424330	746
2021-01-06	0	275223	0	3446695	733
2021-01-07	0	277326	0	3465581	732
2021-01-08	0	279367	0	3487946	730
2021-01-09	0	281234	0	3503353	710
2021-01-10	0	283111	0	3518760	706
2021-01-11	0	285120	0	3537646	718
2021-01-12	0	287064	0	3560011	725
2021-01-13	0	288951	0	3577903	726
2021-01-14	0	290776	0	3594801	709
2021-01-15	0	292583	0	3613190	702
2021-01-16	0	294263	0	3626609	684
2021-01-17	0	295898	0	3645495	692
2021-01-18	0	297659	0	3665872	702
2021-01-19	0	299407	0	3682770	695
2021-01-20	0	301080	0	3699171	687
2021-01-21	0	302754	0	3719051	692
2021-01-22	0	304407	0	3736446	684
2021-01-23	0	305982	0	3752847	673
2021-01-24	0	307567	0	3765769	671
2021-01-25	0	309247	0	3793104	694
2021-01-26	0	310881	0	3810002	685
2021-01-27	0	312453	0	3823918	659
2021-01-28	0	313984	0	3845786	661
2021-01-29	0	315526	0	3859205	656
2021-01-30	0	316998	0	3874612	642
2021-01-31	0	318505	0	3892504	658
2021-02-01	0	320118	0	3907414	661
2021-02-02	0	321698	0	3921330	642
2021-02-03	0	323220	0	3935743	627
2021-02-04	0	324710	0	3948665	603
2021-02-05	0	326191	0	3958108	572
2021-02-06	0	327547	0	3968545	546
2021-02-07	0	328886	0	3978982	532
2021-02-08	0	330330	0	3994886	544
2021-02-09	0	331748	0	4004826	541
2021-02-10	0	333167	0	4018742	541
2021-02-11	0	334572	0	4034646	539
2021-02-12	0	335954	0	4051047	535
2021-02-13	0	337239	0	4061981	529
2021-02-14	0	338530	0	4074903	534
2021-02-15	0	339935	0	4092795	547
2021-02-16	0	341324	0	4112178	542
2021-02-17	0	342697	0	4130070	542
2021-02-18	0	344077	0	4143489	530
2021-02-19	0	345436	0	4159393	533
2021-02-20	0	346700	0	4179273	539
2021-02-21	0	347963	0	4197165	554
2021-02-22	0	349337	0	4213069	566
2021-02-23	0	350700	0	4225991	553
2021-02-24	0	352046	0	4240901	549
2021-02-25	0	353353	0	4264260	560
2021-02-26	0	354648	0	4278673	545
2021-02-27	0	355887	0	4289110	526
2021-02-28	0	357142	0	4309984	545
2021-03-01	0	358521	0	4335331	576
2021-03-02	0	359881	0	4354714	570
2021-03-03	0	361194	0	4371612	559
2021-03-04	0	362488	0	4392486	571
2021-03-05	0	363766	0	4410378	565
2021-03-06	0	364961	0	4429264	574
2021-03-07	0	366177	0	4445665	575
2021-03-08	0	367504	0	4466539	599
2021-03-09	0	368832	0	4483934	590
2021-03-10	0	370133	0	4505305	601
2021-03-11	0	371424	0	4526179	602
2021-03-12	0	372720	0	4541586	592
2021-03-13	0	373980	0	4558484	578
2021-03-14	0	375266	0	4578861	583
2021-03-15	0	376673	0	4601226	599
2021-03-16	0	378084	0	4623591	609
2021-03-17	0	379482	0	4642477	591
2021-03-18	0	380921	0	4669315	598
2021-03-19	0	382371	0	4693171	610
2021-03-20	0	383777	0	4712057	618
2021-03-21	0	385231	0	4737901	636
2021-03-22	0	386820	0	4757781	648
2021-03-23	0	388375	0	4778655	643
2021-03-24	0	389937	0	4797541	641
2021-03-25	0	391494	0	4826864	658
2021-03-26	0	393073	0	4856684	663
2021-03-27	0	394578	0	4876564	666
2021-03-28	0	396103	0	4893959	672
2021-03-29	0	397816	0	4917815	693
2021-03-30	0	399505	0	4943162	694
2021-03-31	0	401154	0	4972982	708
2021-04-01	0	402818	0	4995844	702
2021-04-02	0	404414	0	5030137	735
2021-04-03	0	405913	0	5052999	745
2021-04-04	0	407426	0	5080334	759
2021-04-05	0	409009	0	5106675	770
2021-04-06	0	410699	0	5134010	785
2021-04-07	0	412383	0	5165321	801
2021-04-08	0	414031	0	5189177	806
2021-04-09	0	415700	0	5216512	810
2021-04-10	0	417279	0	5242356	800
2021-04-11	0	418871	0	5271182	804
2021-04-12	0	420536	0	5295535	807
2021-04-13	0	422147	0	5317403	795
2021-04-14	0	423730	0	5344241	802
2021-04-15	0	425292	0	5376049	819
2021-04-16	0	426890	0	5402390	812
2021-04-17	0	428408	0	5429228	821
2021-04-18	0	429955	0	5456066	820
2021-04-19	0	431699	0	5487874	846
2021-04-20	0	433450	0	5513718	834
2021-04-21	0	435202	0	5539065	842
2021-04-22	0	436952	0	5561430	843
2021-04-23	0	438674	0	5593238	858
2021-04-24	0	440277	0	5618585	841
2021-04-25	0	441907	0	5639956	838
2021-04-26	0	443710	0	5669776	841
2021-04-27	0	445422	0	5695620	838
2021-04-28	0	447257	0	5719973	835
2021-04-29	0	449126	0	5752775	842
2021-04-30	0	450974	0	5778122	838
2021-05-01	0	452698	0	5797008	822
2021-05-02	0	454372	0	5830307	854
2021-05-03	0	456150	0	5856151	851
2021-05-04	0	457871	0	5881498	851
2021-05-05	0	459469	0	5903863	837
2021-05-06	0	461088	0	5926228	821
2021-05-07	0	462717	0	5949090	809
2021-05-08	0	464227	0	5967976	790
2021-05-09	0	465708	0	5985868	780
2021-05-10	0	467283	0	6003760	763
2021-05-11	0	468798	0	6024137	752
2021-05-12	0	470237	0	6043023	741
2021-05-13	0	471563	0	6056442	726
2021-05-14	0	472956	0	6072346	725
2021-05-15	0	474233	0	6088747	708
2021-05-16	0	475483	0	6101172	687
2021-05-17	0	476821	0	6119561	686
2021-05-18	0	478112	0	6135962	661
2021-05-19	0	479311	0	6147393	640
2021-05-20	0	480470	0	6158824	627
2021-05-21	0	481588	0	6170255	611
2021-05-22	0	482595	0	6183177	608
2021-05-23	0	483567	0	6193614	600
2021-05-24	0	484534	0	6208524	600
2021-05-25	0	485528	0	6216973	587
2021-05-26	0	486453	0	6223434	561
2021-05-27	0	487309	0	6232380	547
2021-05-28	0	488126	0	6240332	527
2021-05-29	0	488854	0	6245799	507
2021-05-30	0	489555	0	6251763	493
2021-05-31	0	490286	0	6256236	474
2021-06-01	0	490966	0	6259715	449
2021-06-02	0	491602	0	6266176	427
2021-06-03	0	492200	0	6269158	398
2021-06-04	0	492803	0	6271643	372
2021-06-05	0	493365	0	6275122	357
2021-06-06	0	493920	0	6277607	347
2021-06-07	0	494485	0	6280092	343
2021-06-08	0	495017	0	6284068	325
2021-06-09	0	495494	0	6288541	313
2021-06-10	0	495941	0	6290529	301
2021-06-11	0	496361	0	6293511	285
2021-06-12	0	496732	0	6296990	272
2021-06-13	0	497103	0	6297984	267
2021-06-14	0	497498	0	6301463	268
2021-06-15	0	497850	0	6303451	254
2021-06-16	0	498181	0	6306433	241
2021-06-17	0	498508	0	6308918	230
2021-06-18	0	498829	0	6310409	219
2021-06-19	0	499121	0	6312894	208
2021-06-20	0	499410	0	6314385	198
2021-06-21	0	499700	0	6316870	196
2021-06-22	0	499964	0	6318858	185
2021-06-23	0	500219	0	6319852	173
2021-06-24	0	500453	0	6320349	160
2021-06-25	0	500673	0	6321840	152
2021-06-26	0	500881	0	6321840	148
2021-06-27	0	501090	0	6323331	143
2021-06-28	0	501292	0	6324325	142
2021-06-29	0	501493	0	6324325	131
2021-06-30	0	501680	0	6324822	126
2021-07-01	0	501869	0	6324822	115
2021-07-02	0	502049	0	6326810	112
2021-07-03	0	502223	0	6327307	112
2021-07-04	0	502401	0	6328301	112
2021-07-05	0	502582	0	6328798	111
2021-07-06	0	502754	0	6329295	106
2021-07-07	0	502925	0	6329295	98
2021-07-08	0	503103	0	6329295	90
2021-07-09	0	503283	0	6330786	89
2021-07-10	0	503469	0	6331780	86
2021-07-11	0	503666	0	6334265	87
2021-07-12	0	503878	0	6335756	90
2021-07-13	0	504098	0	6338241	86
2021-07-14	0	504341	0	6339235	83
2021-07-15	0	504605	0	6341720	83
2021-07-16	0	504893	0	6346193	87
2021-07-17	0	505197	0	6348181	88
2021-07-18	0	505542	0	6351163	91
2021-07-19	0	505941	0	6362594	109
2021-07-20	0	506376	0	6368061	112
2021-07-21	0	506821	0	6375516	120
2021-07-22	0	507279	0	6380983	124
2021-07-23	0	507775	0	6388438	132
2021-07-24	0	508280	0	6400366	143
2021-07-25	0	508797	0	6408318	152
2021-07-26	0	509372	0	6417761	162
2021-07-27	0	509966	0	6429192	173
2021-07-28	0	510560	0	6441120	184
2021-07-29	0	511162	0	6448078	188
2021-07-30	0	511768	0	6456030	187
2021-07-31	0	512352	0	6464479	194
2021-08-01	0	512950	0	6473922	204
2021-08-02	0	513573	0	6482868	214
2021-08-03	0	514152	0	6489329	211
2021-08-04	0	514702	0	6499269	218
2021-08-05	0	515237	0	6510203	221
2021-08-06	0	515764	0	6516664	222
2021-08-07	0	516275	0	6526107	222
2021-08-08	0	516774	0	6534059	221
2021-08-09	0	517284	0	6540520	223
2021-08-10	0	517796	0	6547478	225
2021-08-11	0	518290	0	6555927	223
2021-08-12	0	518795	0	6560897	218
2021-08-13	0	519318	0	6567855	211
2021-08-14	0	519833	0	6573819	209
2021-08-15	0	520366	0	6579783	209
2021-08-16	0	520932	0	6585250	210
2021-08-17	0	521483	0	6591711	213
2021-08-18	0	522016	0	6601154	224
2021-08-19	0	522546	0	6607615	223
2021-08-20	0	523065	0	6615070	225
2021-08-21	0	523549	0	6621531	223
2021-08-22	0	524055	0	6626998	227
2021-08-23	0	524593	0	6635944	239
2021-08-24	0	525114	0	6642405	235
2021-08-25	0	525620	0	6649363	232
2021-08-26	0	526124	0	6657315	228
2021-08-27	0	526630	0	6663776	232
2021-08-28	0	527115	0	6670237	233
2021-08-29	0	527609	0	6674213	227
2021-08-30	0	528137	0	6679680	228
2021-08-31	0	528641	0	6684153	220
2021-09-01	0	529137	0	6690614	214
2021-09-02	0	529632	0	6699560	216
2021-09-03	0	530139	0	6707512	221
2021-09-04	0	530626	0	6712979	219
2021-09-05	0	531111	0	6719440	222
2021-09-06	0	531615	0	6726398	229
2021-09-07	0	532128	0	6733853	231
2021-09-08	0	532645	0	6739817	229
2021-09-09	0	533143	0	6746775	225
2021-09-10	0	533634	0	6754230	223
2021-09-11	0	534118	0	6757212	216
2021-09-12	0	534612	0	6759200	207
2021-09-13	0	535126	0	6761188	207
2021-09-14	0	535626	0	6768643	211
2021-09-15	0	536100	0	6776595	211
2021-09-16	0	536566	0	6779577	208
2021-09-17	0	537022	0	6783553	204
2021-09-18	0	537454	0	6787032	200
2021-09-19	0	537880	0	6792499	205
2021-09-20	0	538322	0	6795978	208
2021-09-21	0	538741	0	6802439	207
2021-09-22	0	539137	0	6805421	193
2021-09-23	0	539527	0	6810888	194
2021-09-24	0	539905	0	6814367	189
2021-09-25	0	540261	0	6818343	183
2021-09-26	0	540624	0	6821325	179
2021-09-27	0	541017	0	6822816	171
2021-09-28	0	541408	0	6825798	162
2021-09-29	0	541791	0	6829277	155
2021-09-30	0	542185	0	6832259	147
2021-10-01	0	542589	0	6836235	146
2021-10-02	0	542971	0	6840211	141
2021-10-03	0	543364	0	6844187	143
2021-10-04	1273448	543800	2495	6850648	150
2021-10-05	2659670	544244	2994	6853630	139
2021-10-06	3980024	544700	7485	6860091	141
2021-10-07	5264450	545148	10479	6863073	136
2021-10-08	6656660	545606	14471	6868540	138
2021-10-09	8136195	546061	18962	6875001	145
2021-10-10	9680600	546536	22954	6879971	148
2021-10-11	11607738	547053	28443	6885935	154
2021-10-12	13547850	547600	33932	6889414	150
2021-10-13	15453531	548167	42415	6895378	155
2021-10-14	17389152	548748	53393	6900348	155
2021-10-15	19439044	549350	62874	6905815	149
2021-10-16	21497419	549948	68363	6910785	146
2021-10-17	23657091	550576	75349	6919731	157
2021-10-18	26474445	551264	85828	6926689	166
2021-10-19	29467447	551975	93812	6935635	169
2021-10-20	32628612	552721	106287	6945575	180
2021-10-21	35579199	553497	116766	6952036	184
2021-10-22	38637570	554288	128243	6964461	203
2021-10-23	41693446	555083	137225	6967940	199
2021-10-24	44828663	555907	146207	6977383	204
2021-10-25	48657490	556812	163173	6984838	213
2021-10-26	52555179	557740	175149	6995772	214
2021-10-27	56796679	558730	190119	7006209	223
2021-10-28	60765226	559776	209081	7017143	227
2021-10-29	64979780	560903	222554	7031059	242
2021-10-30	69225272	562048	239021	7037023	229
2021-10-31	73638428	563250	255987	7048951	239
2021-11-01	79142398	564591	274949	7060382	253
2021-11-02	84769122	565980	290917	7077280	268
2021-11-03	90560017	567359	303392	7092190	280
2021-11-04	96200713	568758	323851	7105112	286
2021-11-05	102238114	570214	343312	7118531	298
2021-11-06	108542480	571627	361775	7135429	312
2021-11-07	115238561	573112	381236	7152824	332
2021-11-08	123074358	574766	402693	7162267	334
2021-11-09	130906163	576430	423651	7179165	340
2021-11-10	139209024	578105	442613	7197057	352
2021-11-11	147416576	579828	470557	7214452	366
2021-11-12	156584703	581593	499499	7236320	384
2021-11-13	165891053	583351	521455	7249242	384
2021-11-14	175631533	585193	552892	7266140	399
2021-11-15	186862526	587214	585327	7284529	410
2021-11-16	198029647	589273	612273	7309876	432
2021-11-17	209321518	591327	642712	7328265	437
2021-11-18	220721173	593387	675646	7353115	456
2021-11-19	232393781	595542	717063	7372498	472
2021-11-20	243234057	597630	745506	7392875	480
2021-11-21	253779923	599789	775945	7416234	501
2021-11-22	265431074	602145	824348	7445557	524
2021-11-23	276672546	604534	859777	7468419	537
2021-11-24	287577692	606906	885725	7492772	553
2021-11-25	297831144	609312	915665	7520107	577
2021-11-26	308371521	611766	951094	7546448	573
2021-11-27	318427369	614077	974048	7575771	595
2021-11-28	328538107	616443	1002990	7602112	605
2021-11-29	339568003	619004	1034926	7629447	626
2021-11-30	350314966	621553	1070854	7655788	644
2021-12-01	360466622	624051	1098798	7688590	646
2021-12-02	370354806	626502	1129237	7710955	640
2021-12-03	380152172	628906	1156183	7731332	636
2021-12-04	389522394	631170	1175644	7751709	623
2021-12-05	398369165	633432	1198099	7776559	635
2021-12-06	407598669	635835	1225045	7800912	651
2021-12-07	416605120	638231	1245504	7827253	662
2021-12-08	425324646	640629	1265963	7856576	668
2021-12-09	433318626	642982	1283428	7884408	677
2021-12-10	440969294	645327	1303388	7907767	678
2021-12-11	447946811	647526	1315364	7919198	653
2021-12-12	454532114	649725	1331332	7942060	665
2021-12-13	461879889	652000	1346801	7965916	665
2021-12-14	469216686	654200	1364765	7982317	650
2021-12-15	475985122	656293	1376741	8001700	653
2021-12-16	482183201	658296	1388218	8021083	651
2021-12-17	488481579	660221	1398198	8043945	659
2021-12-18	494639738	661985	1405184	8056867	638
2021-12-19	500391212	663740	1412170	8072274	630
2021-12-20	506841286	665616	1420154	8091160	630
2021-12-21	513264414	667430	1428637	8107064	622
2021-12-22	519273871	669155	1434625	8116010	598
2021-12-23	525207480	670806	1441611	8127938	578
2021-12-24	531571227	672415	1445603	8140860	565
2021-12-25	537214418	673856	1449096	8154776	546
2021-12-26	543008307	675286	1452090	8169686	547
2021-12-27	550449395	676837	1460573	8188572	559
2021-12-28	558171919	678391	1466561	8202488	545
2021-12-29	565823086	679887	1472549	8211931	527
2021-12-30	573570560	681327	1474046	8223859	509
2021-12-31	582588488	682691	1478038	8231811	493
2022-01-01	590554025	683940	1481531	8242248	481
2022-01-02	600078937	685214	1484026	8254176	483
2022-01-03	613369303	686598	1486022	8270080	496
