"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-12	6364218	541291	4326	2815	407
2020-05-13	6364218	541713	4326	2819	391
2020-05-14	6364218	542101	4326	2828	365
2020-05-15	6364218	542468	4326	2832	349
2020-05-16	6364218	542792	4326	2840	334
2020-05-17	6364218	543130	4326	2844	327
2020-05-18	6364218	543500	4326	2848	322
2020-05-19	6364218	543846	4326	2850	289
2020-05-20	6364218	544178	4326	2852	278
2020-05-21	6364218	544476	4326	2854	257
2020-05-22	6364218	544804	4326	2858	246
2020-05-23	6364218	545096	4326	2862	231
2020-05-24	6364218	545380	4326	2869	230
2020-05-25	6364218	545699	4326	2870	220
2020-05-26	6364218	546012	4326	2874	197
2020-05-27	6364218	546295	4326	2878	183
2020-05-28	6364218	546557	4326	2879	175
2020-05-29	6364218	546821	4326	2882	165
2020-05-30	6364218	547068	4326	2885	156
2020-05-31	6364218	547310	4326	2888	158
2020-06-01	6364218	547556	4326	2893	156
2020-06-02	6364218	547824	4326	2894	151
2020-06-03	6364218	548084	4326	2899	137
2020-06-04	6364218	548329	4326	2905	135
2020-06-05	6364218	548557	4326	2908	132
2020-06-06	6364218	548751	4326	2910	130
2020-06-07	6364218	548945	4326	2913	129
2020-06-08	6364218	549139	4326	2913	127
2020-06-09	6364218	549313	4326	2915	120
2020-06-10	6364218	549471	4326	2917	117
2020-06-11	6364218	549633	4326	2918	113
2020-06-12	6364218	549786	4326	2921	110
2020-06-13	6364218	549920	4326	2923	108
2020-06-14	6364218	550053	4326	2923	107
2020-06-15	6364218	550189	4326	2924	106
2020-06-16	6364218	550325	4326	2926	97
2020-06-17	6364218	550453	4326	2926	88
2020-06-18	6364218	550582	4326	2927	81
2020-06-19	6364218	550707	4326	2927	74
2020-06-20	6364218	550813	4326	2929	74
2020-06-21	6364218	550920	4326	2929	70
2020-06-22	6364218	551030	4326	2932	72
2020-06-23	6364218	551141	4326	2933	65
2020-06-24	6364218	551251	4326	2934	61
2020-06-25	6364218	551368	4326	2935	60
2020-06-26	6364218	551481	4326	2935	54
2020-06-27	6364218	551573	4326	2935	49
2020-06-28	6364218	551669	4326	2935	45
2020-06-29	6364218	551774	4326	2935	45
2020-06-30	6364218	551865	4326	2937	45
2020-07-01	6364218	551954	4326	2937	41
2020-07-02	6364218	552036	4326	2940	43
2020-07-03	6364218	552118	4326	2940	40
2020-07-04	6364218	552190	4326	2941	41
2020-07-05	6364218	552265	4326	2941	39
2020-07-06	6364218	552344	4326	2941	38
2020-07-07	6364218	552425	4326	2942	36
2020-07-08	6364218	552504	4326	2944	33
2020-07-09	6364218	552583	4326	2945	33
2020-07-10	6364218	552672	4326	2946	34
2020-07-11	6364218	552753	4326	2946	32
2020-07-12	6364218	552834	4326	2947	33
2020-07-13	6364218	552922	4326	2947	32
2020-07-14	6364218	553011	4326	2947	29
2020-07-15	6364218	553093	4326	2948	29
2020-07-16	6364218	553171	4326	2949	28
2020-07-17	6364218	553247	4326	2949	28
2020-07-18	6364218	553330	4326	2949	27
2020-07-19	6364218	553416	4326	2950	28
2020-07-20	6364218	553505	4326	2951	28
2020-07-21	6364218	553594	4326	2954	30
2020-07-22	6364218	553672	4326	2955	30
2020-07-23	6364218	553757	4326	2956	27
2020-07-24	6364218	553839	4326	2957	25
2020-07-25	6364218	553924	4326	2958	22
2020-07-26	6364218	554011	4326	2961	23
2020-07-27	6364218	554106	4326	2964	26
2020-07-28	6364218	554204	4326	2964	26
2020-07-29	6364218	554293	4326	2964	25
2020-07-30	6364218	554386	4326	2967	27
2020-07-31	6364218	554483	4326	2971	30
2020-08-01	6364218	554581	4326	2973	31
2020-08-02	6364218	554689	4326	2975	32
2020-08-03	6364218	554807	4326	2978	35
2020-08-04	6364218	554918	4326	2981	37
2020-08-05	6364218	555024	4326	2983	36
2020-08-06	6364218	555129	4326	2986	39
2020-08-07	6364218	555241	4326	2987	39
2020-08-08	6364218	555360	4326	2988	40
2020-08-09	6364218	555492	4326	2994	45
2020-08-10	6364218	555634	4326	2997	43
2020-08-11	6364218	555796	4326	3000	46
2020-08-12	6364218	555961	4326	3004	46
2020-08-13	6364218	556125	4326	3008	43
2020-08-14	6364218	556284	4326	3014	48
2020-08-15	6364218	556439	4326	3015	46
2020-08-16	6364218	556602	4326	3019	47
2020-08-17	6364218	556782	4326	3027	55
2020-08-18	6364218	556957	4326	3029	51
2020-08-19	6364218	557135	4326	3032	50
2020-08-20	6364218	557322	4326	3038	52
2020-08-21	6364218	557503	4326	3043	55
2020-08-22	6364218	557664	4326	3043	51
2020-08-23	6364218	557826	4326	3048	53
2020-08-24	6364218	557992	4326	3050	53
2020-08-25	6364218	558164	4326	3053	48
2020-08-26	6364218	558326	4326	3053	46
2020-08-27	6364218	558473	4326	3056	46
2020-08-28	6364218	558622	4326	3058	44
2020-08-29	6364218	558754	4326	3061	44
2020-08-30	6364218	558888	4326	3064	49
2020-08-31	6364218	559033	4326	3065	48
2020-09-01	6364218	559177	4326	3067	44
2020-09-02	6364218	559327	4326	3069	43
2020-09-03	6364218	559472	4326	3072	44
2020-09-04	6364218	559624	4326	3076	48
2020-09-05	6364218	559776	4326	3077	44
2020-09-06	6364218	559946	4326	3081	48
2020-09-07	6364218	560137	4326	3084	49
2020-09-08	6364218	560342	4326	3087	48
2020-09-09	6364218	560567	4326	3091	49
2020-09-10	6364218	560786	4326	3096	52
2020-09-11	6364218	561025	4326	3102	57
2020-09-12	6364218	561261	4326	3108	61
2020-09-13	6364218	561510	4326	3112	63
2020-09-14	6364218	561800	4326	3123	74
2020-09-15	6364218	562098	4326	3127	74
2020-09-16	6364218	562423	4326	3128	69
2020-09-17	6364218	562767	4326	3132	69
2020-09-18	6364218	563149	4326	3139	73
2020-09-19	6364218	563549	4326	3153	86
2020-09-20	6364218	563969	4326	3166	97
2020-09-21	6364218	564441	4326	3179	106
2020-09-22	6364218	564942	4326	3190	113
2020-09-23	6364218	565486	4326	3203	122
2020-09-24	6364218	566079	4326	3214	129
2020-09-25	6364218	566700	4326	3232	143
2020-09-26	6364218	567316	4326	3245	148
2020-09-27	6364218	567965	4326	3263	159
2020-09-28	6364218	568669	4326	3278	166
2020-09-29	6364218	569410	4326	3301	176
2020-09-30	6364218	570169	4326	3317	179
2020-10-01	6364218	570957	4326	3330	184
2020-10-02	6364218	571767	4326	3344	184
2020-10-03	6364218	572598	4326	3363	193
2020-10-04	6364218	573469	4326	3384	204
2020-10-05	6364218	574444	4326	3412	218
2020-10-06	6364218	575464	4326	3446	240
2020-10-07	6364218	576507	4326	3476	253
2020-10-08	6364218	577579	4326	3498	258
2020-10-09	6364218	578726	4326	3526	274
2020-10-10	6364218	579855	4326	3553	273
2020-10-11	6364218	581042	4326	3572	279
2020-10-12	6364218	582376	4326	3613	302
2020-10-13	6364218	583807	4326	3649	321
2020-10-14	6364218	585232	4326	3684	341
2020-10-15	6364218	586685	4326	3722	360
2020-10-16	6364218	588187	4326	3777	397
2020-10-17	6364218	589680	4326	3807	392
2020-10-18	6364218	591207	4326	3848	414
2020-10-19	6364218	592886	4326	3908	452
2020-10-20	6364218	594624	4326	3958	478
2020-10-21	6364218	596396	4326	4006	493
2020-10-22	6364218	598240	4326	4049	506
2020-10-23	6364218	600165	4326	4102	520
2020-10-24	6364218	602022	4326	4139	524
2020-10-25	6364218	603951	4326	4186	540
2020-10-26	6364218	606040	4326	4246	567
2020-10-27	6364218	608137	4326	4295	578
2020-10-28	6364218	610212	4326	4346	596
2020-10-29	6364218	612258	4326	4393	608
2020-10-30	6364218	614323	4326	4435	615
2020-10-31	6364218	616309	4326	4483	623
2020-11-01	6364218	618317	4326	4526	632
2020-11-02	6364218	620534	4326	4586	658
2020-11-03	6364218	622698	4326	4618	653
2020-11-04	6364218	624795	4326	4658	658
2020-11-05	6364218	626821	4326	4693	650
2020-11-06	6364218	628772	4326	4728	647
2020-11-07	6364218	630572	4326	4767	639
2020-11-08	6364218	632352	4326	4811	644
2020-11-09	6364218	634277	4326	4852	645
2020-11-10	6364218	636139	4326	4889	649
2020-11-11	6364218	637955	4326	4925	644
2020-11-12	6364218	639720	4326	4966	649
2020-11-13	6364218	641466	4326	4997	651
2020-11-14	6364218	643077	4326	5020	619
2020-11-15	6364218	644683	4326	5054	622
2020-11-16	6364218	646436	4326	5090	618
2020-11-17	6364218	648160	4326	5119	605
2020-11-18	6364218	649826	4326	5150	589
2020-11-19	6364218	651431	4326	5189	591
2020-11-20	6364218	652947	4326	5218	582
2020-11-21	6364218	654365	4326	5239	568
2020-11-22	6364218	655817	4326	5264	563
2020-11-23	6364218	657399	4326	5290	565
2020-11-24	6364218	658934	4326	5325	558
2020-11-25	6364218	660399	4326	5366	565
2020-11-26	6364218	661870	4326	5396	560
2020-11-27	6364218	663332	4326	5413	542
2020-11-28	6364218	664694	4326	5434	536
2020-11-29	6364218	666061	4326	5453	521
2020-11-30	6364218	667513	4326	5479	518
2020-12-01	6364218	668919	4326	5509	511
2020-12-02	6364218	670288	4326	5539	512
2020-12-03	6364218	671665	4326	5569	500
2020-12-04	6364218	673075	4326	5602	510
2020-12-05	6364218	674437	4326	5627	504
2020-12-06	6364218	675840	4326	5655	509
2020-12-07	6364218	677353	4326	5676	505
2020-12-08	6364218	678851	4326	5716	515
2020-12-09	6364218	680332	4326	5747	507
2020-12-10	6364218	681810	4326	5781	513
2020-12-11	6364218	683360	4326	5817	509
2020-12-12	6364218	684883	4326	5839	506
2020-12-13	6364218	686459	4326	5881	531
2020-12-14	6364218	688207	4326	5906	536
2020-12-15	6364218	689950	4326	5951	548
2020-12-16	6364218	691720	4326	5987	559
2020-12-17	6364218	693534	4326	6035	584
2020-12-18	6364218	695402	4326	6074	591
2020-12-19	6364218	697174	4326	6117	602
2020-12-20	6364218	698960	4326	6172	624
2020-12-21	6364218	700943	4326	6204	622
2020-12-22	6364218	702944	4326	6247	630
2020-12-23	6364218	704971	4326	6295	647
2020-12-24	6364218	707017	4326	6344	652
2020-12-25	6364218	708961	4326	6380	644
2020-12-26	6364218	710945	4326	6422	657
2020-12-27	6364218	713019	4326	6466	672
2020-12-28	6364218	715376	4326	6535	707
2020-12-29	6364218	717712	4326	6597	727
2020-12-30	6364218	720007	4326	6644	737
2020-12-31	6364218	722223	4326	6684	738
2021-01-01	6364218	724276	4326	6724	725
2021-01-02	6364218	726379	4326	6764	730
2021-01-03	6364218	728506	4326	6809	732
2021-01-04	6364218	730758	4326	6867	750
2021-01-05	6364218	732976	4326	6921	746
2021-01-06	6364218	735138	4326	6966	733
2021-01-07	6364218	737243	4326	7004	732
2021-01-08	6364218	739285	4326	7049	730
2021-01-09	6364218	741152	4326	7080	710
2021-01-10	6364218	743029	4326	7111	706
2021-01-11	6364218	745039	4326	7150	719
2021-01-12	6364218	746984	4326	7195	725
2021-01-13	6364218	748872	4326	7231	726
2021-01-14	6364218	750698	4326	7265	709
2021-01-15	6364218	752506	4326	7302	702
2021-01-16	6364218	754186	4326	7329	684
2021-01-17	6364218	755821	4326	7367	692
2021-01-18	6364218	757582	4326	7408	702
2021-01-19	6364218	759330	4326	7443	696
2021-01-20	6364218	761003	4326	7476	688
2021-01-21	6364218	762677	4326	7516	692
2021-01-22	6364218	764330	4326	7551	684
2021-01-23	6364218	765906	4326	7584	673
2021-01-24	6364218	767492	4326	7610	671
2021-01-25	6364218	769173	4326	7665	694
2021-01-26	6364218	770808	4326	7699	685
2021-01-27	6364218	772381	4326	7727	659
2021-01-28	6364218	773912	4326	7771	661
2021-01-29	6364218	775454	4326	7798	656
2021-01-30	6364218	776926	4326	7829	642
2021-01-31	6364218	778433	4326	7866	659
2021-02-01	6364218	780046	4326	7896	662
2021-02-02	6364218	781626	4326	7924	643
2021-02-03	6364218	783149	4326	7953	627
2021-02-04	6364218	784639	4326	7979	603
2021-02-05	6364218	786120	4326	7998	572
2021-02-06	6364218	787476	4326	8019	546
2021-02-07	6364218	788815	4326	8040	532
2021-02-08	6364218	790259	4326	8072	544
2021-02-09	6364218	791677	4326	8092	541
2021-02-10	6364218	793096	4326	8120	541
2021-02-11	6364218	794502	4326	8152	539
2021-02-12	6364218	795885	4326	8185	535
2021-02-13	6364218	797170	4326	8207	529
2021-02-14	6364218	798462	4326	8233	534
2021-02-15	6364218	799868	4326	8269	547
2021-02-16	6364218	801258	4326	8308	542
2021-02-17	6364218	802632	4326	8344	542
2021-02-18	6364218	804014	4326	8371	530
2021-02-19	6364218	805375	4326	8403	533
2021-02-20	6364218	806640	4326	8443	539
2021-02-21	6364218	807904	4326	8479	554
2021-02-22	6364218	809279	4326	8511	566
2021-02-23	6364218	810643	4326	8537	553
2021-02-24	6364218	811990	4326	8567	549
2021-02-25	6364218	813298	4326	8614	560
2021-02-26	6364218	814594	4326	8643	545
2021-02-27	6364218	815833	4326	8664	526
2021-02-28	6364218	817088	4326	8706	545
2021-03-01	6364218	818467	4326	8757	576
2021-03-02	6364218	819827	4326	8796	570
2021-03-03	6364218	821139	4326	8830	559
2021-03-04	6364218	822432	4326	8872	572
2021-03-05	6364218	823710	4326	8908	566
2021-03-06	6364218	824905	4326	8946	575
2021-03-07	6364218	826121	4326	8979	576
2021-03-08	6364218	827450	4326	9021	600
2021-03-09	6364218	828780	4326	9056	591
2021-03-10	6364218	830081	4326	9099	602
2021-03-11	6364218	831372	4326	9141	603
2021-03-12	6364218	832668	4326	9172	593
2021-03-13	6364218	833927	4326	9206	579
2021-03-14	6364218	835212	4326	9247	584
2021-03-15	6364218	836617	4326	9292	599
2021-03-16	6364218	838026	4326	9337	609
2021-03-17	6364218	839422	4326	9375	591
2021-03-18	6364218	840860	4326	9429	598
2021-03-19	6364218	842309	4326	9477	610
2021-03-20	6364218	843715	4326	9515	618
2021-03-21	6364218	845168	4326	9567	636
2021-03-22	6364218	846756	4326	9607	648
2021-03-23	6364218	848310	4326	9649	643
2021-03-24	6364218	849871	4326	9687	641
2021-03-25	6364218	851427	4326	9746	658
2021-03-26	6364218	853005	4326	9806	663
2021-03-27	6364218	854509	4326	9846	666
2021-03-28	6364218	856033	4326	9881	672
2021-03-29	6364218	857745	4326	9929	693
2021-03-30	6364218	859434	4326	9980	694
2021-03-31	6364218	861083	4326	10040	708
2021-04-01	6364218	862747	4326	10086	703
2021-04-02	6364218	864342	4326	10155	736
2021-04-03	6364218	865840	4326	10201	746
2021-04-04	6364218	867352	4326	10256	760
2021-04-05	6364218	868934	4326	10309	771
2021-04-06	6364218	870623	4326	10364	786
2021-04-07	6364218	872306	4326	10427	802
2021-04-08	6364218	873953	4326	10475	807
2021-04-09	6364218	875621	4326	10530	811
2021-04-10	6364218	877199	4326	10582	801
2021-04-11	6364218	878790	4326	10640	805
2021-04-12	6364218	880454	4326	10689	808
2021-04-13	6364218	882064	4326	10733	796
2021-04-14	6364218	883646	4326	10787	803
2021-04-15	6364218	885207	4326	10851	819
2021-04-16	6364218	886804	4326	10904	812
2021-04-17	6364218	888321	4326	10958	821
2021-04-18	6364218	889867	4326	11012	820
2021-04-19	6364218	891612	4326	11076	846
2021-04-20	6364218	893363	4326	11128	834
2021-04-21	6364218	895115	4326	11179	842
2021-04-22	6364218	896866	4326	11224	843
2021-04-23	6364218	898589	4326	11288	858
2021-04-24	6364218	900192	4326	11339	841
2021-04-25	6364218	901822	4326	11382	838
2021-04-26	6364218	903625	4326	11442	841
2021-04-27	6364218	905337	4326	11494	838
2021-04-28	6364218	907171	4326	11543	835
2021-04-29	6364218	909039	4326	11609	842
2021-04-30	6364218	910886	4326	11660	838
2021-05-01	6364218	912609	4326	11698	822
2021-05-02	6364218	914282	4326	11765	854
2021-05-03	6364218	916059	4326	11817	851
2021-05-04	6364218	917780	4326	11868	851
2021-05-05	6364218	919380	4326	11913	837
2021-05-06	6364218	920999	4326	11958	821
2021-05-07	6364218	922628	4326	12004	809
2021-05-08	6364218	924137	4326	12042	790
2021-05-09	6364218	925617	4326	12078	780
2021-05-10	6364218	927191	4326	12114	763
2021-05-11	6364218	928705	4326	12155	752
2021-05-12	6364218	930143	4326	12193	741
2021-05-13	6364218	931468	4326	12220	726
2021-05-14	6364218	932860	4326	12252	725
2021-05-15	6364218	934136	4326	12285	708
2021-05-16	6364218	935387	4326	12310	687
2021-05-17	6364218	936725	4326	12347	686
2021-05-18	6364218	938016	4326	12380	661
2021-05-19	6364218	939215	4326	12403	640
2021-05-20	6364218	940375	4326	12426	627
2021-05-21	6364218	941494	4326	12449	611
2021-05-22	6364218	942501	4326	12475	608
2021-05-23	6364218	943475	4326	12496	600
2021-05-24	6364218	944443	4326	12527	601
2021-05-25	6364218	945438	4326	12544	587
2021-05-26	6364218	946363	4326	12557	561
2021-05-27	6364218	947219	4326	12575	547
2021-05-28	6364218	948036	4326	12591	527
2021-05-29	6364218	948764	4326	12602	507
2021-05-30	6364218	949465	4326	12614	493
2021-05-31	6364218	950196	4326	12623	474
2021-06-01	6364218	950876	4326	12630	449
2021-06-02	6364218	951512	4326	12643	427
2021-06-03	6364218	952110	4326	12649	398
2021-06-04	6364218	952713	4326	12654	372
2021-06-05	6364218	953275	4326	12661	357
2021-06-06	6364218	953831	4326	12666	347
2021-06-07	6364218	954397	4326	12671	343
2021-06-08	6364218	954930	4326	12679	325
2021-06-09	6364218	955408	4326	12688	313
2021-06-10	6364218	955856	4326	12692	301
2021-06-11	6364218	956277	4326	12698	285
2021-06-12	6364218	956649	4326	12705	272
2021-06-13	6364218	957021	4326	12707	267
2021-06-14	6364218	957417	4326	12714	268
2021-06-15	6364218	957770	4326	12718	254
2021-06-16	6364218	958102	4326	12725	242
2021-06-17	6364218	958430	4326	12730	231
2021-06-18	6364218	958752	4326	12733	220
2021-06-19	6364218	959046	4326	12738	209
2021-06-20	6364218	959337	4326	12741	199
2021-06-21	6364218	959628	4326	12746	197
2021-06-22	6364218	959892	4326	12750	186
2021-06-23	6364218	960147	4326	12752	174
2021-06-24	6364218	960381	4326	12753	160
2021-06-25	6364218	960601	4326	12756	152
2021-06-26	6364218	960809	4326	12756	148
2021-06-27	6364218	961018	4326	12759	143
2021-06-28	6364218	961220	4326	12761	142
2021-06-29	6364218	961421	4326	12761	131
2021-06-30	6364218	961608	4326	12762	126
2021-07-01	6364218	961797	4326	12762	115
2021-07-02	6364218	961977	4326	12766	112
2021-07-03	6364218	962151	4326	12767	112
2021-07-04	6364218	962329	4326	12769	112
2021-07-05	6364218	962510	4326	12770	111
2021-07-06	6364218	962682	4326	12771	106
2021-07-07	6364218	962853	4326	12772	99
2021-07-08	6364218	963031	4326	12772	91
2021-07-09	6364218	963211	4326	12775	89
2021-07-10	6364218	963397	4326	12777	86
2021-07-11	6364218	963595	4326	12782	87
2021-07-12	6364218	963806	4326	12785	90
2021-07-13	6364218	964025	4326	12790	86
2021-07-14	6364218	964268	4326	12792	83
2021-07-15	6364218	964532	4326	12797	83
2021-07-16	6364218	964820	4326	12806	87
2021-07-17	6364218	965124	4326	12810	88
2021-07-18	6364218	965469	4326	12816	91
2021-07-19	6364218	965868	4326	12839	109
2021-07-20	6364218	966303	4326	12850	112
2021-07-21	6364218	966748	4326	12865	120
2021-07-22	6364218	967206	4326	12876	124
2021-07-23	6364218	967702	4326	12891	132
2021-07-24	6364218	968207	4326	12915	143
2021-07-25	6364218	968723	4326	12931	152
2021-07-26	6364218	969297	4326	12950	162
2021-07-27	6364218	969890	4326	12973	173
2021-07-28	6364218	970483	4326	12997	184
2021-07-29	6364218	971084	4326	13011	188
2021-07-30	6364218	971689	4326	13027	187
2021-07-31	6364218	972272	4326	13044	194
2021-08-01	6364218	972869	4326	13063	204
2021-08-02	6364218	973491	4326	13081	214
2021-08-03	6364218	974069	4326	13094	211
2021-08-04	6364218	974618	4326	13114	218
2021-08-05	6364218	975152	4326	13136	221
2021-08-06	6364218	975678	4326	13149	222
2021-08-07	6364218	976188	4326	13168	222
2021-08-08	6364218	976686	4326	13184	221
2021-08-09	6364218	977195	4326	13197	223
2021-08-10	6364218	977706	4326	13211	225
2021-08-11	6364218	978199	4326	13228	223
2021-08-12	6364218	978703	4326	13238	217
2021-08-13	6364218	979225	4326	13252	210
2021-08-14	6364218	979739	4326	13264	208
2021-08-15	6364218	980271	4326	13276	208
2021-08-16	6364218	980836	4326	13287	209
2021-08-17	6364218	981386	4326	13300	212
2021-08-18	6364218	981918	4326	13319	223
2021-08-19	6364218	982447	4326	13332	222
2021-08-20	6364218	982965	4326	13347	224
2021-08-21	6364218	983449	4326	13360	222
2021-08-22	6364218	983955	4326	13371	226
2021-08-23	6364218	984492	4326	13390	239
2021-08-24	6364218	985012	4326	13403	235
2021-08-25	6364218	985517	4326	13417	233
2021-08-26	6364218	986021	4326	13433	229
2021-08-27	6364218	986526	4326	13446	233
2021-08-28	6364218	987010	4326	13459	234
2021-08-29	6364218	987503	4326	13467	228
2021-08-30	6364218	988030	4326	13478	229
2021-08-31	6364218	988533	4326	13487	221
2021-09-01	6364218	989028	4326	13500	214
2021-09-02	6364218	989522	4326	13518	216
2021-09-03	6364218	990028	4326	13534	221
2021-09-04	6364218	990514	4326	13545	219
2021-09-05	6364218	990998	4326	13558	222
2021-09-06	6364218	991501	4326	13572	229
2021-09-07	6364218	992013	4326	13587	231
2021-09-08	6364218	992529	4326	13599	229
2021-09-09	6364218	993026	4326	13613	225
2021-09-10	6364218	993516	4326	13628	223
2021-09-11	6364218	993999	4326	13634	216
2021-09-12	6364218	994492	4326	13638	207
2021-09-13	6364218	995005	4326	13642	207
2021-09-14	6364218	995504	4326	13657	211
2021-09-15	6364218	995977	4326	13673	211
2021-09-16	6364218	996442	4326	13679	208
2021-09-17	6364218	996897	4326	13687	204
2021-09-18	6364218	997329	4326	13694	200
2021-09-19	6364218	997755	4326	13705	205
2021-09-20	6364218	998197	4326	13712	208
2021-09-21	6364218	998616	4326	13725	207
2021-09-22	6364218	999012	4326	13731	193
2021-09-23	6364218	999402	4326	13742	194
2021-09-24	6364218	999780	4326	13749	189
2021-09-25	6364218	1000136	4326	13757	183
2021-09-26	6364218	1000499	4326	13763	179
2021-09-27	6364218	1000892	4326	13766	171
2021-09-28	6364218	1001283	4326	13772	162
2021-09-29	6364218	1001666	4326	13779	155
2021-09-30	6364218	1002060	4326	13785	147
2021-10-01	6364218	1002464	4326	13793	146
2021-10-02	6364218	1002846	4326	13801	141
