"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-15	34780	10785	5063	2445	1170
2020-04-16	35483	10847	5153	2475	1137
2020-04-17	36182	10910	5221	2501	1107
2020-04-18	36788	10972	5285	2520	1061
2020-04-19	37244	11015	5335	2540	1032
2020-04-20	37893	11093	5403	2567	1013
2020-04-21	38363	11136	5466	2589	976
2020-04-22	38827	11175	5509	2604	919
2020-04-23	39237	11222	5548	2620	877
2020-04-24	39638	11253	5579	2639	860
2020-04-25	40000	11291	5624	2653	829
2020-04-26	40292	11322	5647	2666	805
2020-04-27	40620	11357	5677	2680	782
2020-04-28	40953	11402	5706	2696	761
2020-04-29	41268	11432	5736	2708	733
2020-04-30	41542	11457	5763	2727	709
2020-05-01	41877	11493	5799	2736	674
2020-05-02	42114	11511	5824	2747	636
2020-05-03	42323	11529	5852	2758	622
2020-05-04	42590	11550	5883	2770	613
2020-05-05	42793	11566	5901	2773	571
2020-05-06	43011	11582	5924	2779	544
2020-05-07	43222	11597	5942	2790	523
2020-05-08	43422	11617	5963	2798	492
2020-05-09	43616	11627	5979	2803	470
2020-05-10	43768	11638	5988	2808	452
2020-05-11	43998	11654	6008	2816	446
2020-05-12	44182	11663	6027	2818	404
2020-05-13	44358	11675	6038	2822	386
2020-05-14	44503	11686	6044	2831	360
2020-05-15	44673	11695	6057	2836	344
2020-05-16	44810	11703	6064	2844	328
2020-05-17	44972	11710	6078	2848	321
2020-05-18	45160	11719	6089	2852	316
2020-05-19	45356	11723	6097	2854	283
2020-05-20	45536	11733	6103	2857	273
2020-05-21	45735	11749	6112	2859	252
2020-05-22	45938	11762	6122	2864	241
2020-05-23	46122	11768	6128	2867	225
2020-05-24	46242	11771	6132	2874	224
2020-05-25	46438	11785	6140	2875	214
2020-05-26	46582	11792	6145	2879	191
2020-05-27	46747	11796	6149	2883	177
2020-05-28	46890	11807	6155	2884	169
2020-05-29	47032	11812	6157	2887	159
2020-05-30	47198	11818	6158	2890	150
2020-05-31	47322	11820	6162	2893	152
2020-06-01	47487	11823	6166	2898	150
2020-06-02	47627	11828	6170	2899	145
2020-06-03	47775	11831	6173	2904	132
2020-06-04	47929	11831	6176	2910	130
2020-06-05	48097	11836	6180	2913	127
2020-06-06	48256	11841	6184	2915	125
2020-06-07	48358	11843	6185	2918	124
2020-06-08	48503	11845	6188	2919	123
2020-06-09	48638	11846	6189	2921	115
2020-06-10	48797	11850	6190	2923	112
2020-06-11	48932	11853	6191	2924	108
2020-06-12	49070	11856	6192	2927	105
2020-06-13	49181	11860	6192	2929	103
2020-06-14	49285	11860	6195	2929	102
2020-06-15	49402	11862	6196	2930	101
2020-06-16	49484	11862	6198	2932	92
2020-06-17	49578	11865	6200	2932	84
2020-06-18	49646	11866	6201	2933	77
2020-06-19	49720	11873	6203	2934	72
2020-06-20	49797	11875	6203	2936	70
2020-06-21	49853	11876	6203	2936	66
2020-06-22	49933	11880	6207	2939	68
2020-06-23	50003	11882	6210	2940	61
2020-06-24	50095	11883	6211	2941	57
2020-06-25	50169	11883	6211	2942	56
2020-06-26	50231	11883	6212	2942	50
2020-06-27	50307	11884	6212	2942	45
2020-06-28	50364	11884	6212	2942	41
2020-06-29	50439	11884	6213	2942	41
2020-06-30	50500	11886	6213	2944	41
2020-07-01	50573	11888	6213	2944	37
2020-07-02	50636	11890	6214	2947	39
2020-07-03	50688	11891	6215	2947	36
2020-07-04	50738	11892	6215	2948	37
2020-07-05	50792	11893	6215	2948	35
2020-07-06	50887	11895	6216	2949	35
2020-07-07	50969	11896	6216	2950	33
2020-07-08	51070	11898	6216	2952	30
2020-07-09	51168	11898	6216	2953	30
2020-07-10	51285	11899	6216	2954	31
2020-07-11	51413	11903	6217	2954	29
2020-07-12	51531	11910	6217	2955	30
2020-07-13	51704	11914	6221	2955	29
2020-07-14	51872	11915	6221	2955	26
2020-07-15	52083	11921	6222	2956	26
2020-07-16	52227	11925	6224	2957	25
2020-07-17	52415	11933	6226	2957	25
2020-07-18	52584	11935	6227	2957	24
2020-07-19	52769	11938	6227	2958	25
2020-07-20	53012	11943	6228	2959	25
2020-07-21	53238	11945	6228	2961	27
2020-07-22	53525	11951	6229	2962	27
2020-07-23	53740	11957	6229	2963	25
2020-07-24	53977	11962	6229	2965	24
2020-07-25	54297	11969	6231	2966	21
2020-07-26	54587	11974	6231	2968	21
2020-07-27	55043	11981	6231	2972	25
2020-07-28	55436	11991	6232	2972	24
2020-07-29	55882	11997	6236	2972	23
2020-07-30	56300	12007	6239	2975	25
2020-07-31	56774	12014	6240	2979	28
2020-08-01	57266	12020	6242	2981	29
2020-08-02	57768	12027	6246	2983	30
2020-08-03	58434	12037	6250	2986	33
2020-08-04	59026	12052	6257	2989	34
2020-08-05	59646	12060	6258	2991	33
2020-08-06	60226	12068	6259	2993	35
2020-08-07	60841	12079	6262	2994	35
2020-08-08	61372	12090	6266	2995	36
2020-08-09	61888	12097	6271	3001	41
2020-08-10	62499	12108	6278	3005	40
2020-08-11	63066	12120	6286	3008	43
2020-08-12	63664	12128	6293	3012	43
2020-08-13	64208	12137	6294	3016	40
2020-08-14	64737	12145	6300	3022	45
2020-08-15	65246	12154	6304	3023	43
2020-08-16	65685	12158	6304	3027	44
2020-08-17	66192	12167	6306	3036	53
2020-08-18	66696	12171	6309	3038	48
2020-08-19	67200	12176	6311	3041	47
2020-08-20	67676	12180	6312	3046	48
2020-08-21	68140	12185	6315	3052	52
2020-08-22	68681	12192	6316	3052	48
2020-08-23	69189	12197	6317	3057	51
2020-08-24	69764	12206	6317	3059	51
2020-08-25	70362	12216	6319	3062	46
2020-08-26	70980	12222	6323	3062	44
2020-08-27	71544	12229	6324	3065	44
2020-08-28	72137	12234	6326	3067	42
2020-08-29	72722	12241	6328	3070	42
2020-08-30	73316	12252	6328	3073	47
2020-08-31	74235	12266	6331	3074	46
2020-09-01	75232	12283	6335	3076	42
2020-09-02	76191	12296	6340	3077	40
2020-09-03	77167	12306	6340	3081	42
2020-09-04	78316	12322	6349	3085	46
2020-09-05	79539	12337	6353	3086	42
2020-09-06	80789	12344	6359	3090	46
2020-09-07	82334	12365	6365	3093	47
2020-09-08	83993	12394	6370	3097	48
2020-09-09	85634	12419	6379	3100	47
2020-09-10	87193	12444	6391	3105	50
2020-09-11	88974	12477	6399	3111	55
2020-09-12	90688	12497	6403	3117	59
2020-09-13	92482	12522	6415	3121	61
2020-09-14	94944	12564	6436	3131	71
2020-09-15	97326	12597	6447	3136	72
2020-09-16	99769	12626	6457	3137	67
2020-09-17	102213	12663	6468	3141	67
2020-09-18	104615	12692	6485	3148	71
2020-09-19	107039	12737	6508	3161	82
2020-09-20	109648	12772	6526	3176	95
2020-09-21	112987	12829	6546	3189	104
2020-09-22	116091	12878	6570	3201	112
2020-09-23	119238	12928	6593	3212	119
2020-09-24	122275	12975	6613	3223	126
2020-09-25	125677	13026	6631	3241	140
2020-09-26	128920	13066	6658	3254	145
2020-09-27	132326	13113	6673	3273	157
2020-09-28	137005	13184	6700	3288	164
2020-09-29	141586	13235	6733	3311	172
2020-09-30	146471	13315	6759	3327	176
2020-10-01	151689	13383	6785	3340	182
2020-10-02	157346	13461	6811	3354	182
2020-10-03	162954	13554	6851	3373	191
2020-10-04	168308	13632	6885	3396	204
2020-10-05	175311	13745	6928	3425	219
2020-10-06	181930	13824	6980	3458	240
2020-10-07	188792	13898	7035	3488	253
2020-10-08	195594	13987	7076	3511	259
2020-10-09	203015	14079	7117	3538	275
2020-10-10	210471	14168	7162	3565	274
2020-10-11	217310	14248	7205	3584	279
2020-10-12	226221	14355	7263	3626	303
2020-10-13	234675	14449	7313	3663	322
2020-10-14	243433	14553	7391	3699	340
2020-10-15	251622	14642	7449	3738	360
2020-10-16	260394	14759	7503	3794	398
2020-10-17	268961	14858	7563	3826	392
2020-10-18	276902	14961	7634	3867	412
2020-10-19	286670	15089	7705	3927	449
2020-10-20	296363	15210	7783	3978	476
2020-10-21	305902	15338	7843	4028	492
2020-10-22	314701	15443	7928	4071	505
2020-10-23	323839	15549	8017	4121	516
2020-10-24	332716	15639	8094	4163	525
2020-10-25	340898	15742	8160	4210	538
2020-10-26	350029	15844	8240	4268	564
2020-10-27	358115	15929	8312	4320	578
2020-10-28	365884	16023	8375	4374	596
2020-10-29	373029	16092	8442	4420	605
2020-10-30	380003	16184	8506	4464	615
2020-10-31	386493	16248	8565	4513	622
2020-11-01	392692	16317	8617	4556	628
2020-11-02	399045	16403	8675	4617	655
2020-11-03	405090	16466	8729	4652	655
2020-11-04	410843	16532	8776	4692	660
2020-11-05	416085	16601	8815	4731	657
2020-11-06	421456	16665	8858	4766	653
2020-11-07	426452	16726	8887	4805	644
2020-11-08	431079	16781	8912	4849	649
2020-11-09	436817	16845	8946	4892	654
2020-11-10	442232	16901	8978	4931	654
2020-11-11	447872	16968	9026	4967	649
2020-11-12	453093	17020	9065	5010	655
2020-11-13	458166	17080	9097	5040	655
2020-11-14	463177	17116	9111	5062	623
2020-11-15	467925	17152	9121	5095	624
2020-11-16	473404	17190	9134	5132	621
2020-11-17	478578	17226	9151	5161	606
2020-11-18	483557	17250	9157	5195	592
2020-11-19	487964	17275	9168	5233	595
2020-11-20	491922	17295	9171	5265	587
2020-11-21	495257	17316	9175	5284	571
2020-11-22	497786	17325	9180	5310	568
2020-11-23	499796	17337	9184	5335	568
2020-11-24	501546	17341	9184	5370	562
2020-11-25	502892	17345	9184	5409	569
2020-11-26	503123	17347	9184	5421	549
