"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50563	11886	6216	2940	46
2020-07-01	50637	11888	6216	2940	42
2020-07-02	50700	11890	6217	2943	44
2020-07-03	50752	11891	6218	2943	41
2020-07-04	50803	11892	6218	2944	42
2020-07-05	50855	11893	6218	2944	40
2020-07-06	50950	11895	6219	2944	39
2020-07-07	51032	11896	6219	2945	37
2020-07-08	51133	11898	6219	2947	34
2020-07-09	51231	11898	6219	2948	34
2020-07-10	51347	11899	6219	2949	35
2020-07-11	51475	11903	6220	2949	33
2020-07-12	51593	11910	6220	2950	34
2020-07-13	51766	11914	6224	2950	33
2020-07-14	51936	11915	6224	2950	30
2020-07-15	52147	11921	6225	2951	30
2020-07-16	52291	11925	6227	2952	29
2020-07-17	52480	11934	6229	2952	29
2020-07-18	52650	11936	6230	2952	28
2020-07-19	52835	11939	6230	2953	29
2020-07-20	53078	11944	6231	2954	29
2020-07-21	53306	11946	6232	2956	31
2020-07-22	53593	11952	6233	2957	31
2020-07-23	53808	11958	6233	2958	28
2020-07-24	54045	11963	6233	2959	26
2020-07-25	54366	11970	6235	2960	23
2020-07-26	54657	11975	6235	2963	24
2020-07-27	55112	11982	6235	2966	27
2020-07-28	55505	11992	6236	2966	27
2020-07-29	55952	11998	6240	2966	26
2020-07-30	56369	12008	6243	2969	28
2020-07-31	56844	12015	6244	2973	31
2020-08-01	57337	12021	6246	2975	32
2020-08-02	57841	12028	6250	2977	33
2020-08-03	58507	12038	6254	2980	36
2020-08-04	59100	12053	6261	2983	38
2020-08-05	59719	12061	6262	2985	37
2020-08-06	60301	12069	6263	2987	39
2020-08-07	60917	12080	6266	2988	39
2020-08-08	61445	12091	6270	2989	40
2020-08-09	61962	12098	6275	2995	45
2020-08-10	62573	12109	6282	2999	44
2020-08-11	63138	12121	6290	3002	47
2020-08-12	63736	12129	6297	3006	47
2020-08-13	64284	12138	6298	3010	44
2020-08-14	64814	12146	6304	3016	49
2020-08-15	65322	12155	6308	3017	47
2020-08-16	65760	12159	6309	3021	48
2020-08-17	66267	12168	6311	3030	57
2020-08-18	66766	12172	6314	3032	52
2020-08-19	67271	12177	6316	3035	51
2020-08-20	67746	12181	6317	3041	53
2020-08-21	68211	12187	6320	3046	56
2020-08-22	68751	12194	6321	3046	52
2020-08-23	69257	12199	6322	3051	54
2020-08-24	69832	12208	6322	3053	54
2020-08-25	70432	12218	6324	3056	49
2020-08-26	71050	12224	6328	3056	47
2020-08-27	71611	12231	6329	3059	47
2020-08-28	72206	12236	6331	3061	45
2020-08-29	72793	12243	6333	3064	45
2020-08-30	73387	12254	6334	3067	50
2020-08-31	74307	12268	6337	3068	49
2020-09-01	75307	12285	6341	3070	45
2020-09-02	76267	12298	6346	3072	44
2020-09-03	77239	12308	6346	3075	45
2020-09-04	78391	12324	6355	3079	49
2020-09-05	79619	12339	6359	3080	45
2020-09-06	80868	12346	6365	3084	49
2020-09-07	82432	12367	6371	3087	50
2020-09-08	84091	12397	6377	3090	49
2020-09-09	85741	12422	6386	3094	50
2020-09-10	87319	12448	6398	3099	53
2020-09-11	89113	12481	6406	3105	58
2020-09-12	90843	12502	6410	3111	62
2020-09-13	92651	12527	6422	3115	64
2020-09-14	95147	12569	6443	3126	75
2020-09-15	97573	12603	6454	3130	75
2020-09-16	100087	12633	6465	3131	70
2020-09-17	102605	12675	6477	3135	70
2020-09-18	105045	12709	6494	3142	74
2020-09-19	107530	12755	6518	3156	87
2020-09-20	110220	12793	6537	3169	98
2020-09-21	113633	12851	6558	3182	107
2020-09-22	116810	12904	6583	3193	114
2020-09-23	120023	12954	6607	3206	123
2020-09-24	123084	13003	6626	3217	130
2020-09-25	126439	13060	6646	3235	144
2020-09-26	129690	13103	6675	3248	149
2020-09-27	133126	13151	6689	3266	160
2020-09-28	137967	13226	6717	3281	167
2020-09-29	142602	13280	6750	3304	177
2020-09-30	147530	13362	6776	3320	180
2020-10-01	152839	13435	6802	3333	185
2020-10-02	158570	13514	6828	3347	185
2020-10-03	164281	13612	6871	3366	194
2020-10-04	169712	13694	6906	3388	206
2020-10-05	176834	13818	6952	3416	220
2020-10-06	183454	13904	7006	3450	242
2020-10-07	190342	13986	7065	3480	255
2020-10-08	197138	14079	7111	3502	260
2020-10-09	204449	14179	7152	3530	277
2020-10-10	211990	14277	7200	3557	277
2020-10-11	218888	14359	7247	3576	283
2020-10-12	227840	14475	7313	3617	306
2020-10-13	236346	14572	7365	3653	325
2020-10-14	245255	14686	7447	3688	344
2020-10-15	253483	14782	7508	3726	363
2020-10-16	262198	14911	7564	3782	401
2020-10-17	270927	15021	7630	3812	395
2020-10-18	279004	15124	7704	3853	417
2020-10-19	288952	15264	7789	3913	455
2020-10-20	298745	15389	7874	3963	481
2020-10-21	308217	15532	7944	4012	497
2020-10-22	317091	15646	8041	4055	510
2020-10-23	326358	15768	8136	4108	524
2020-10-24	335090	15868	8218	4147	530
2020-10-25	343122	15970	8296	4195	546
2020-10-26	352225	16081	8395	4254	572
2020-10-27	360253	16173	8488	4304	584
2020-10-28	367893	16280	8558	4355	602
2020-10-29	374889	16360	8639	4402	613
2020-10-30	381657	16467	8715	4444	620
2020-10-31	388030	16541	8794	4492	627
2020-11-01	394177	16613	8857	4535	635
2020-11-02	400528	16710	8933	4595	660
2020-11-03	406445	16782	8997	4628	656
2020-11-04	412183	16852	9050	4668	662
2020-11-05	417342	16927	9099	4704	657
2020-11-06	422620	17002	9152	4739	653
2020-11-07	427603	17067	9191	4778	644
2020-11-08	432382	17128	9227	4822	649
2020-11-09	438158	17204	9282	4863	650
2020-11-10	443525	17277	9339	4900	653
2020-11-11	449185	17351	9410	4936	648
2020-11-12	454277	17419	9473	4977	653
2020-11-13	459409	17503	9534	5008	655
2020-11-14	464516	17555	9570	5031	623
2020-11-15	469397	17607	9605	5065	625
2020-11-16	475245	17686	9650	5101	621
2020-11-17	480726	17747	9702	5130	608
2020-11-18	485984	17806	9732	5162	593
2020-11-19	490770	17864	9789	5201	595
2020-11-20	495622	17923	9819	5231	587
2020-11-21	500268	17977	9864	5251	572
2020-11-22	504508	18019	9900	5276	568
2020-11-23	509884	18090	9963	5301	570
2020-11-24	514776	18134	10003	5336	563
2020-11-25	519619	18192	10056	5377	569
2020-11-26	524223	18252	10105	5407	564
2020-11-27	529130	18311	10142	5425	548
2020-11-28	534031	18371	10183	5446	541
2020-11-29	538761	18422	10227	5465	526
2020-11-30	545112	18513	10286	5491	522
2020-12-01	551652	18575	10353	5521	514
2020-12-02	558350	18648	10411	5551	515
2020-12-03	565001	18728	10477	5581	503
2020-12-04	572139	18807	10552	5614	514
2020-12-05	579458	18873	10609	5639	508
2020-12-06	586863	18932	10663	5667	512
2020-12-07	595963	19004	10729	5688	507
2020-12-08	605585	19097	10818	5729	518
2020-12-09	615148	19165	10911	5761	510
2020-12-10	624420	19253	11010	5795	516
2020-12-11	634356	19340	11103	5831	512
2020-12-12	644341	19434	11189	5853	509
2020-12-13	654212	19517	11257	5895	533
2020-12-14	666638	19617	11363	5920	539
2020-12-15	678837	19711	11459	5966	553
2020-12-16	690548	19801	11577	6002	563
2020-12-17	701482	19905	11699	6050	587
2020-12-18	712418	20004	11809	6089	594
2020-12-19	722911	20088	11889	6132	605
2020-12-20	732513	20192	11986	6187	627
2020-12-21	743405	20302	12097	6219	624
2020-12-22	753555	20389	12206	6262	632
2020-12-23	762637	20484	12325	6310	649
2020-12-24	771300	20611	12446	6359	655
2020-12-25	778998	20694	12520	6395	646
2020-12-26	786410	20770	12595	6437	659
2020-12-27	794362	20850	12679	6481	674
2020-12-28	803435	20933	12777	6550	709
2020-12-29	811736	21011	12868	6612	730
2020-12-30	819045	21088	12931	6659	740
2020-12-31	826061	21185	13007	6699	741
2021-01-01	832829	21272	13064	6739	728
2021-01-02	839819	21341	13132	6778	732
2021-01-03	847365	21408	13208	6822	734
2021-01-04	855720	21515	13314	6881	752
2021-01-05	862822	21592	13416	6934	747
2021-01-06	869589	21660	13499	6980	735
2021-01-07	875675	21730	13560	7018	734
2021-01-08	881454	21805	13627	7063	732
2021-01-09	886889	21867	13689	7095	713
2021-01-10	892052	21930	13757	7127	710
2021-01-11	898089	22010	13840	7165	722
2021-01-12	904096	22089	13936	7211	726
2021-01-13	909806	22167	13996	7248	729
2021-01-14	914881	22229	14056	7283	713
2021-01-15	920230	22309	14136	7319	704
2021-01-16	925106	22370	14188	7346	686
2021-01-17	929777	22430	14249	7384	694
2021-01-18	935350	22505	14312	7426	703
2021-01-19	940667	22570	14376	7459	695
2021-01-20	945986	22642	14453	7493	688
2021-01-21	950591	22709	14503	7534	693
2021-01-22	955164	22778	14562	7570	686
2021-01-23	959404	22836	14604	7604	675
2021-01-24	963250	22876	14645	7631	672
2021-01-25	967728	22956	14696	7685	694
2021-01-26	971888	23013	14747	7720	688
2021-01-27	976188	23065	14806	7749	662
2021-01-28	980033	23118	14860	7792	662
2021-01-29	983860	23184	14915	7820	657
2021-01-30	987410	23242	14964	7850	641
2021-01-31	990803	23292	15014	7888	659
2021-02-01	994871	23361	15078	7919	663
2021-02-02	998723	23426	15139	7947	644
2021-02-03	1002574	23488	15198	7977	629
2021-02-04	1006200	23539	15253	8002	603
2021-02-05	1009819	23607	15308	8021	573
2021-02-06	1013116	23661	15354	8041	547
2021-02-07	1016090	23718	15387	8063	533
2021-02-08	1019575	23800	15438	8095	544
2021-02-09	1023429	23870	15506	8115	541
2021-02-10	1027052	23921	15550	8145	543
2021-02-11	1030549	23979	15601	8175	539
2021-02-12	1034013	24046	15662	8208	534
2021-02-13	1037385	24108	15709	8230	528
2021-02-14	1040870	24158	15741	8257	535
2021-02-15	1044926	24226	15785	8293	548
2021-02-16	1049330	24286	15836	8332	543
2021-02-17	1053909	24355	15877	8368	542
2021-02-18	1058359	24421	15917	8394	529
2021-02-19	1062708	24485	15953	8427	533
2021-02-20	1067036	24558	15989	8466	539
2021-02-21	1071218	24622	16022	8502	555
2021-02-22	1076099	24687	16065	8534	565
2021-02-23	1080800	24758	16095	8561	551
2021-02-24	1085474	24829	16135	8593	549
2021-02-25	1089676	24892	16160	8640	559
2021-02-26	1093943	24948	16175	8668	542
2021-02-27	1098192	25013	16192	8691	525
2021-02-28	1102250	25078	16218	8734	544
2021-03-01	1107148	25158	16242	8787	576
2021-03-02	1111823	25209	16270	8826	569
2021-03-03	1116564	25272	16292	8861	558
2021-03-04	1120890	25324	16316	8903	569
2021-03-05	1125706	25388	16336	8941	565
2021-03-06	1130498	25443	16351	8978	573
2021-03-07	1135254	25507	16372	9014	576
2021-03-08	1140950	25586	16401	9058	601
2021-03-09	1146754	25644	16432	9092	591
2021-03-10	1152843	25719	16454	9136	601
2021-03-11	1158656	25793	16478	9179	603
2021-03-12	1164707	25875	16502	9210	591
2021-03-13	1170775	25933	16523	9246	580
2021-03-14	1176370	25999	16542	9289	586
2021-03-15	1183052	26069	16573	9334	602
2021-03-16	1189889	26144	16597	9380	610
2021-03-17	1196980	26225	16617	9418	590
2021-03-18	1203647	26281	16639	9470	598
2021-03-19	1210362	26343	16657	9518	610
2021-03-20	1217199	26425	16678	9556	616
2021-03-21	1223837	26505	16697	9610	638
2021-03-22	1231405	26593	16725	9651	650
2021-03-23	1239094	26666	16737	9691	643
2021-03-24	1246917	26729	16758	9730	643
2021-03-25	1254204	26791	16776	9790	663
2021-03-26	1261566	26874	16790	9850	668
2021-03-27	1268469	26933	16808	9889	671
2021-03-28	1274780	26996	16820	9925	676
2021-03-29	1282091	27090	16839	9975	700
2021-03-30	1289253	27147	16858	10025	701
2021-03-31	1296612	27227	16879	10085	715
2021-04-01	1303335	27295	16894	10132	710
2021-04-02	1309944	27361	16910	10203	745
2021-04-03	1316394	27427	16930	10250	753
2021-04-04	1322463	27491	16945	10305	767
2021-04-05	1329095	27567	16958	10359	776
2021-04-06	1336826	27646	16969	10416	794
2021-04-07	1344722	27715	16982	10485	815
2021-04-08	1352064	27780	16999	10532	817
2021-04-09	1359371	27851	17018	10587	818
2021-04-10	1366568	27927	17027	10640	808
2021-04-11	1373263	27978	17034	10698	812
2021-04-12	1381050	28043	17054	10747	817
2021-04-13	1388920	28093	17063	10793	805
2021-04-14	1397015	28155	17073	10848	812
2021-04-15	1404769	28212	17080	10911	827
2021-04-16	1412599	28274	17092	10966	824
2021-04-17	1420331	28323	17100	11020	831
2021-04-18	1427678	28365	17104	11076	836
2021-04-19	1436229	28414	17109	11141	856
2021-04-20	1444498	28448	17111	11196	845
2021-04-21	1452557	28478	17115	11249	854
2021-04-22	1459832	28515	17118	11294	853
2021-04-23	1466430	28536	17120	11360	867
2021-04-24	1472158	28554	17120	11411	851
2021-04-25	1476926	28568	17122	11454	850
2021-04-26	1481121	28576	17123	11514	851
2021-04-27	1484462	28579	17124	11564	850
2021-04-28	1487826	28580	17124	11611	848
2021-04-29	1488594	28580	17124	11646	822
