"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-21	6354526	587659	4295	4006	494
2020-10-22	6354526	589503	4295	4049	507
2020-10-23	6354526	591428	4295	4102	521
2020-10-24	6354526	593285	4295	4139	524
2020-10-25	6354526	595214	4295	4186	540
2020-10-26	6354526	597303	4295	4246	567
2020-10-27	6354526	599400	4295	4295	578
2020-10-28	6354526	601475	4295	4346	596
2020-10-29	6354526	603521	4295	4393	608
2020-10-30	6354526	605586	4295	4435	615
2020-10-31	6354526	607572	4295	4483	623
2020-11-01	6354526	609580	4295	4526	632
2020-11-02	6354526	611797	4295	4586	658
2020-11-03	6354526	613961	4295	4618	653
2020-11-04	6354526	616058	4295	4658	658
2020-11-05	6354526	618084	4295	4693	650
2020-11-06	6354526	620035	4295	4728	647
2020-11-07	6354526	621835	4295	4767	639
2020-11-08	6354526	623615	4295	4811	644
2020-11-09	6354526	625540	4295	4852	645
2020-11-10	6354526	627402	4295	4889	648
2020-11-11	6354526	629218	4295	4925	643
2020-11-12	6354526	630983	4295	4966	648
2020-11-13	6354526	632729	4295	4997	650
2020-11-14	6354526	634340	4295	5020	618
2020-11-15	6354526	635946	4295	5054	621
2020-11-16	6354526	637699	4295	5090	617
2020-11-17	6354526	639423	4295	5119	604
2020-11-18	6354526	641089	4295	5150	588
2020-11-19	6354526	642694	4295	5189	590
2020-11-20	6354526	644210	4295	5218	581
2020-11-21	6354526	645628	4295	5239	567
2020-11-22	6354526	647080	4295	5264	562
2020-11-23	6354526	648662	4295	5290	564
2020-11-24	6354526	650197	4295	5325	557
2020-11-25	6354526	651662	4295	5366	564
2020-11-26	6354526	653133	4295	5396	559
2020-11-27	6354526	654595	4295	5413	541
2020-11-28	6354526	655957	4295	5434	535
2020-11-29	6354526	657324	4295	5453	520
2020-11-30	6354526	658776	4295	5479	517
2020-12-01	6354526	660182	4295	5509	510
2020-12-02	6354526	661551	4295	5539	511
2020-12-03	6354526	662928	4295	5569	499
2020-12-04	6354526	664338	4295	5602	509
2020-12-05	6354526	665700	4295	5627	503
2020-12-06	6354526	667103	4295	5655	508
2020-12-07	6354526	668616	4295	5676	504
2020-12-08	6354526	670114	4295	5716	514
2020-12-09	6354526	671595	4295	5747	506
2020-12-10	6354526	673073	4295	5781	512
2020-12-11	6354526	674623	4295	5817	508
2020-12-12	6354526	676146	4295	5839	505
2020-12-13	6354526	677722	4295	5881	530
2020-12-14	6354526	679470	4295	5906	535
2020-12-15	6354526	681213	4295	5951	548
2020-12-16	6354526	682983	4295	5987	559
2020-12-17	6354526	684797	4295	6035	584
2020-12-18	6354526	686665	4295	6074	591
2020-12-19	6354526	688437	4295	6117	602
2020-12-20	6354526	690223	4295	6172	624
2020-12-21	6354526	692206	4295	6204	621
2020-12-22	6354526	694207	4295	6247	629
2020-12-23	6354526	696234	4295	6295	646
2020-12-24	6354526	698280	4295	6344	652
2020-12-25	6354526	700224	4295	6380	645
2020-12-26	6354526	702208	4295	6422	658
2020-12-27	6354526	704282	4295	6466	673
2020-12-28	6354526	706639	4295	6535	708
2020-12-29	6354526	708975	4295	6597	728
2020-12-30	6354526	711270	4295	6644	737
2020-12-31	6354526	713486	4295	6684	738
2021-01-01	6354526	715539	4295	6724	725
2021-01-02	6354526	717642	4295	6764	730
2021-01-03	6354526	719769	4295	6809	732
2021-01-04	6354526	722021	4295	6867	750
2021-01-05	6354526	724239	4295	6921	746
2021-01-06	6354526	726401	4295	6967	734
2021-01-07	6354526	728506	4295	7005	733
2021-01-08	6354526	730548	4295	7050	731
2021-01-09	6354526	732415	4295	7081	711
2021-01-10	6354526	734292	4295	7112	707
2021-01-11	6354526	736302	4295	7151	720
2021-01-12	6354526	738247	4295	7196	726
2021-01-13	6354526	740135	4295	7232	727
2021-01-14	6354526	741961	4295	7266	710
2021-01-15	6354526	743769	4295	7303	703
2021-01-16	6354526	745449	4295	7330	685
2021-01-17	6354526	747084	4295	7368	693
2021-01-18	6354526	748845	4295	7409	703
2021-01-19	6354526	750593	4295	7444	697
2021-01-20	6354526	752266	4295	7477	689
2021-01-21	6354526	753940	4295	7517	693
2021-01-22	6354526	755593	4295	7552	685
2021-01-23	6354526	757169	4295	7585	674
2021-01-24	6354526	758755	4295	7611	672
2021-01-25	6354526	760436	4295	7666	695
2021-01-26	6354526	762071	4295	7700	686
2021-01-27	6354526	763644	4295	7728	660
2021-01-28	6354526	765175	4295	7772	662
2021-01-29	6354526	766717	4295	7799	657
2021-01-30	6354526	768189	4295	7830	643
2021-01-31	6354526	769696	4295	7867	660
2021-02-01	6354526	771309	4295	7897	663
2021-02-02	6354526	772889	4295	7925	644
2021-02-03	6354526	774412	4295	7955	629
2021-02-04	6354526	775902	4295	7981	604
2021-02-05	6354526	777383	4295	8000	573
2021-02-06	6354526	778739	4295	8021	547
2021-02-07	6354526	780077	4295	8042	533
2021-02-08	6354526	781520	4295	8074	545
2021-02-09	6354526	782938	4295	8094	542
2021-02-10	6354526	784357	4295	8122	542
2021-02-11	6354526	785763	4295	8154	540
2021-02-12	6354526	787146	4295	8187	536
2021-02-13	6354526	788431	4295	8209	530
2021-02-14	6354526	789723	4295	8235	535
2021-02-15	6354526	791129	4295	8271	548
2021-02-16	6354526	792519	4295	8310	543
2021-02-17	6354526	793893	4295	8346	543
2021-02-18	6354526	795275	4295	8373	531
2021-02-19	6354526	796636	4295	8405	534
2021-02-20	6354526	797901	4295	8445	540
2021-02-21	6354526	799165	4295	8481	555
2021-02-22	6354526	800540	4295	8513	567
2021-02-23	6354526	801904	4295	8539	554
2021-02-24	6354526	803251	4295	8569	550
2021-02-25	6354526	804559	4295	8616	561
2021-02-26	6354526	805855	4295	8645	546
2021-02-27	6354526	807094	4295	8666	527
2021-02-28	6354526	808349	4295	8708	546
2021-03-01	6354526	809728	4295	8759	577
2021-03-02	6354526	811088	4295	8798	571
2021-03-03	6354526	812400	4295	8832	560
2021-03-04	6354526	813693	4295	8874	572
2021-03-05	6354526	814971	4295	8910	566
2021-03-06	6354526	816166	4295	8948	575
2021-03-07	6354526	817382	4295	8981	576
2021-03-08	6354526	818711	4295	9023	600
2021-03-09	6354526	820041	4295	9058	591
2021-03-10	6354526	821342	4295	9101	602
2021-03-11	6354526	822633	4295	9143	603
2021-03-12	6354526	823929	4295	9174	593
2021-03-13	6354526	825188	4295	9208	579
2021-03-14	6354526	826473	4295	9249	584
2021-03-15	6354526	827878	4295	9294	600
2021-03-16	6354526	829287	4295	9339	610
2021-03-17	6354526	830683	4295	9377	592
2021-03-18	6354526	832121	4295	9431	599
2021-03-19	6354526	833570	4295	9479	611
2021-03-20	6354526	834976	4295	9517	619
2021-03-21	6354526	836429	4295	9569	637
2021-03-22	6354526	838017	4295	9609	649
2021-03-23	6354526	839571	4295	9651	644
2021-03-24	6354526	841132	4295	9689	642
2021-03-25	6354526	842688	4295	9748	659
2021-03-26	6354526	844266	4295	9808	664
2021-03-27	6354526	845770	4295	9848	667
2021-03-28	6354526	847294	4295	9883	673
2021-03-29	6354526	849006	4295	9931	695
2021-03-30	6354526	850695	4295	9982	696
2021-03-31	6354526	852344	4295	10042	710
2021-04-01	6354526	854008	4295	10088	704
2021-04-02	6354526	855603	4295	10157	736
2021-04-03	6354526	857101	4295	10203	746
2021-04-04	6354526	858613	4295	10258	760
2021-04-05	6354526	860195	4295	10311	771
2021-04-06	6354526	861884	4295	10366	786
2021-04-07	6354526	863567	4295	10429	802
2021-04-08	6354526	865214	4295	10477	807
2021-04-09	6354526	866882	4295	10532	811
2021-04-10	6354526	868460	4295	10584	801
2021-04-11	6354526	870051	4295	10642	805
2021-04-12	6354526	871715	4295	10691	808
2021-04-13	6354526	873325	4295	10735	796
2021-04-14	6354526	874907	4295	10789	803
2021-04-15	6354526	876468	4295	10853	820
2021-04-16	6354526	878065	4295	10906	813
2021-04-17	6354526	879582	4295	10960	822
2021-04-18	6354526	881128	4295	11014	821
2021-04-19	6354526	882873	4295	11078	847
2021-04-20	6354526	884624	4295	11130	835
2021-04-21	6354526	886376	4295	11181	843
2021-04-22	6354526	888127	4295	11226	844
2021-04-23	6354526	889850	4295	11290	859
2021-04-24	6354526	891453	4295	11341	842
2021-04-25	6354526	893083	4295	11384	839
2021-04-26	6354526	894886	4295	11444	842
2021-04-27	6354526	896598	4295	11496	839
2021-04-28	6354526	898432	4295	11545	836
2021-04-29	6354526	900300	4295	11611	843
2021-04-30	6354526	902147	4295	11662	839
2021-05-01	6354526	903870	4295	11700	823
2021-05-02	6354526	905543	4295	11767	855
2021-05-03	6354526	907320	4295	11819	852
2021-05-04	6354526	909041	4295	11870	852
2021-05-05	6354526	910641	4295	11915	838
2021-05-06	6354526	912260	4295	11960	822
2021-05-07	6354526	913889	4295	12006	810
2021-05-08	6354526	915398	4295	12044	791
2021-05-09	6354526	916878	4295	12080	781
2021-05-10	6354526	918452	4295	12116	764
2021-05-11	6354526	919966	4295	12157	753
2021-05-12	6354526	921404	4295	12195	742
2021-05-13	6354526	922729	4295	12222	727
2021-05-14	6354526	924121	4295	12254	726
2021-05-15	6354526	925397	4295	12287	709
2021-05-16	6354526	926648	4295	12312	688
2021-05-17	6354526	927986	4295	12349	687
2021-05-18	6354526	929277	4295	12382	661
2021-05-19	6354526	930476	4295	12405	640
2021-05-20	6354526	931636	4295	12428	627
2021-05-21	6354526	932755	4295	12451	611
2021-05-22	6354526	933762	4295	12477	608
2021-05-23	6354526	934736	4295	12498	600
2021-05-24	6354526	935704	4295	12529	601
2021-05-25	6354526	936699	4295	12546	587
2021-05-26	6354526	937624	4295	12559	561
2021-05-27	6354526	938480	4295	12577	548
2021-05-28	6354526	939297	4295	12593	528
2021-05-29	6354526	940025	4295	12604	508
2021-05-30	6354526	940726	4295	12616	494
2021-05-31	6354526	941457	4295	12625	475
2021-06-01	6354526	942137	4295	12632	450
2021-06-02	6354526	942773	4295	12645	428
2021-06-03	6354526	943371	4295	12651	399
2021-06-04	6354526	943974	4295	12656	373
2021-06-05	6354526	944536	4295	12663	358
2021-06-06	6354526	945092	4295	12668	348
2021-06-07	6354526	945658	4295	12673	344
2021-06-08	6354526	946191	4295	12681	326
2021-06-09	6354526	946669	4295	12690	314
2021-06-10	6354526	947117	4295	12694	302
2021-06-11	6354526	947538	4295	12700	286
2021-06-12	6354526	947910	4295	12707	273
2021-06-13	6354526	948282	4295	12709	268
2021-06-14	6354526	948678	4295	12716	269
2021-06-15	6354526	949031	4295	12720	255
2021-06-16	6354526	949363	4295	12727	243
2021-06-17	6354526	949691	4295	12732	232
2021-06-18	6354526	950013	4295	12735	221
2021-06-19	6354526	950307	4295	12740	210
2021-06-20	6354526	950598	4295	12743	200
2021-06-21	6354526	950889	4295	12748	198
2021-06-22	6354526	951153	4295	12752	187
2021-06-23	6354526	951408	4295	12754	175
2021-06-24	6354526	951642	4295	12755	161
2021-06-25	6354526	951862	4295	12758	153
2021-06-26	6354526	952070	4295	12758	149
2021-06-27	6354526	952279	4295	12761	144
2021-06-28	6354526	952481	4295	12763	143
2021-06-29	6354526	952682	4295	12763	132
2021-06-30	6354526	952869	4295	12764	127
2021-07-01	6354526	953058	4295	12764	116
2021-07-02	6354526	953238	4295	12768	113
2021-07-03	6354526	953412	4295	12769	113
2021-07-04	6354526	953590	4295	12771	113
2021-07-05	6354526	953771	4295	12772	112
2021-07-06	6354526	953943	4295	12773	107
2021-07-07	6354526	954114	4295	12774	100
2021-07-08	6354526	954292	4295	12774	92
2021-07-09	6354526	954472	4295	12777	90
2021-07-10	6354526	954658	4295	12779	87
2021-07-11	6354526	954856	4295	12784	88
2021-07-12	6354526	955067	4295	12787	91
2021-07-13	6354526	955286	4295	12792	87
2021-07-14	6354526	955529	4295	12794	84
2021-07-15	6354526	955793	4295	12799	84
2021-07-16	6354526	956081	4295	12808	88
2021-07-17	6354526	956385	4295	12812	89
2021-07-18	6354526	956730	4295	12818	92
2021-07-19	6354526	957129	4295	12841	110
2021-07-20	6354526	957564	4295	12852	113
2021-07-21	6354526	958009	4295	12867	121
2021-07-22	6354526	958467	4295	12878	125
2021-07-23	6354526	958963	4295	12893	133
2021-07-24	6354526	959468	4295	12917	144
2021-07-25	6354526	959984	4295	12933	153
2021-07-26	6354526	960558	4295	12952	163
2021-07-27	6354526	961151	4295	12975	174
2021-07-28	6354526	961744	4295	12999	185
2021-07-29	6354526	962345	4295	13013	189
2021-07-30	6354526	962950	4295	13029	188
2021-07-31	6354526	963533	4295	13046	195
2021-08-01	6354526	964130	4295	13065	205
2021-08-02	6354526	964752	4295	13083	215
2021-08-03	6354526	965330	4295	13096	212
2021-08-04	6354526	965879	4295	13116	219
2021-08-05	6354526	966413	4295	13138	222
2021-08-06	6354526	966939	4295	13151	223
2021-08-07	6354526	967449	4295	13170	223
2021-08-08	6354526	967947	4295	13186	222
2021-08-09	6354526	968456	4295	13199	224
2021-08-10	6354526	968967	4295	13213	226
2021-08-11	6354526	969460	4295	13230	224
2021-08-12	6354526	969964	4295	13240	218
2021-08-13	6354526	970486	4295	13254	211
2021-08-14	6354526	971000	4295	13266	209
2021-08-15	6354526	971532	4295	13278	209
2021-08-16	6354526	972097	4295	13289	210
2021-08-17	6354526	972647	4295	13302	213
2021-08-18	6354526	973179	4295	13321	224
2021-08-19	6354526	973708	4295	13334	223
2021-08-20	6354526	974226	4295	13349	225
2021-08-21	6354526	974710	4295	13362	223
2021-08-22	6354526	975216	4295	13373	227
2021-08-23	6354526	975753	4295	13392	240
2021-08-24	6354526	976273	4295	13405	236
2021-08-25	6354526	976778	4295	13419	234
2021-08-26	6354526	977282	4295	13435	230
2021-08-27	6354526	977787	4295	13448	234
2021-08-28	6354526	978271	4295	13461	235
2021-08-29	6354526	978764	4295	13469	229
2021-08-30	6354526	979291	4295	13480	230
2021-08-31	6354526	979794	4295	13489	222
2021-09-01	6354526	980289	4295	13502	215
2021-09-02	6354526	980783	4295	13520	217
2021-09-03	6354526	981289	4295	13536	222
2021-09-04	6354526	981775	4295	13547	220
2021-09-05	6354526	982259	4295	13560	223
2021-09-06	6354526	982762	4295	13574	230
2021-09-07	6354526	983274	4295	13589	232
2021-09-08	6354526	983790	4295	13601	230
2021-09-09	6354526	984287	4295	13615	226
2021-09-10	6354526	984777	4295	13630	224
2021-09-11	6354526	985260	4295	13636	217
2021-09-12	6354526	985753	4295	13640	208
2021-09-13	6354526	986266	4295	13644	208
2021-09-14	6354526	986765	4295	13659	212
2021-09-15	6354526	987238	4295	13675	212
2021-09-16	6354526	987703	4295	13681	209
2021-09-17	6354526	988158	4295	13689	205
2021-09-18	6354526	988590	4295	13696	201
2021-09-19	6354526	989016	4295	13707	206
2021-09-20	6354526	989458	4295	13714	209
2021-09-21	6354526	989877	4295	13727	208
2021-09-22	6354526	990273	4295	13733	194
2021-09-23	6354526	990663	4295	13744	195
2021-09-24	6354526	991041	4295	13751	190
2021-09-25	6354526	991397	4295	13759	184
2021-09-26	6354526	991760	4295	13765	180
2021-09-27	6354526	992153	4295	13768	172
2021-09-28	6354526	992544	4295	13774	163
2021-09-29	6354526	992927	4295	13781	156
2021-09-30	6354526	993321	4295	13787	148
2021-10-01	6354526	993725	4295	13795	147
2021-10-02	6354526	994107	4295	13803	142
2021-10-03	6354526	994500	4295	13811	144
2021-10-04	2552	436	5	13824	151
