"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50612	11890	6218	2939	45
2020-07-01	50686	11892	6218	2939	41
2020-07-02	50749	11894	6219	2942	43
2020-07-03	50801	11895	6220	2942	40
2020-07-04	50853	11896	6220	2943	41
2020-07-05	50905	11897	6220	2943	39
2020-07-06	51003	11899	6221	2943	38
2020-07-07	51085	11900	6221	2944	36
2020-07-08	51187	11902	6221	2946	33
2020-07-09	51285	11902	6221	2947	33
2020-07-10	51403	11903	6221	2948	34
2020-07-11	51533	11907	6222	2948	32
2020-07-12	51653	11914	6222	2949	33
2020-07-13	51828	11918	6226	2949	32
2020-07-14	51999	11919	6226	2949	29
2020-07-15	52210	11925	6227	2950	29
2020-07-16	52355	11929	6229	2951	28
2020-07-17	52544	11938	6231	2951	28
2020-07-18	52715	11940	6232	2951	27
2020-07-19	52900	11943	6232	2952	28
2020-07-20	53144	11948	6233	2953	28
2020-07-21	53373	11950	6234	2956	30
2020-07-22	53662	11956	6235	2957	30
2020-07-23	53881	11962	6235	2958	27
2020-07-24	54119	11967	6235	2959	25
2020-07-25	54440	11974	6237	2960	22
2020-07-26	54733	11980	6237	2963	23
2020-07-27	55188	11987	6237	2966	26
2020-07-28	55585	11997	6238	2966	26
2020-07-29	56035	12003	6242	2966	25
2020-07-30	56452	12013	6245	2969	27
2020-07-31	56929	12020	6246	2973	30
2020-08-01	57420	12026	6248	2975	31
2020-08-02	57925	12033	6252	2977	32
2020-08-03	58593	12043	6256	2980	35
2020-08-04	59185	12058	6263	2983	37
2020-08-05	59804	12066	6264	2985	36
2020-08-06	60383	12074	6265	2987	38
2020-08-07	60999	12085	6268	2988	38
2020-08-08	61528	12096	6272	2989	39
2020-08-09	62047	12103	6277	2995	44
2020-08-10	62658	12114	6284	2999	43
2020-08-11	63222	12126	6292	3002	46
2020-08-12	63821	12134	6299	3006	46
2020-08-13	64370	12144	6300	3010	43
2020-08-14	64900	12152	6306	3016	48
2020-08-15	65407	12161	6310	3017	46
2020-08-16	65845	12165	6311	3021	47
2020-08-17	66353	12174	6313	3029	55
2020-08-18	66849	12178	6316	3031	51
2020-08-19	67353	12183	6318	3034	50
2020-08-20	67831	12187	6319	3040	52
2020-08-21	68298	12193	6322	3045	55
2020-08-22	68838	12200	6323	3045	51
2020-08-23	69345	12205	6324	3050	53
2020-08-24	69922	12214	6324	3052	53
2020-08-25	70523	12224	6326	3055	48
2020-08-26	71142	12230	6330	3055	46
2020-08-27	71706	12237	6331	3058	46
2020-08-28	72304	12242	6333	3060	44
2020-08-29	72891	12249	6335	3063	44
2020-08-30	73487	12260	6336	3066	49
2020-08-31	74406	12274	6339	3067	48
2020-09-01	75406	12291	6343	3069	44
2020-09-02	76366	12304	6348	3071	43
2020-09-03	77341	12314	6348	3074	44
2020-09-04	78494	12330	6357	3078	48
2020-09-05	79724	12345	6361	3079	44
2020-09-06	80978	12352	6367	3083	48
2020-09-07	82545	12373	6373	3086	49
2020-09-08	84203	12403	6379	3089	48
2020-09-09	85853	12428	6388	3093	49
2020-09-10	87429	12454	6400	3098	52
2020-09-11	89222	12487	6408	3104	57
2020-09-12	90951	12508	6412	3110	61
2020-09-13	92761	12533	6424	3114	63
2020-09-14	95262	12575	6445	3125	74
2020-09-15	97689	12609	6456	3129	74
2020-09-16	100206	12639	6467	3130	69
2020-09-17	102721	12681	6479	3134	69
2020-09-18	105163	12715	6496	3141	73
2020-09-19	107651	12762	6520	3155	86
2020-09-20	110339	12799	6539	3168	97
2020-09-21	113747	12857	6560	3181	106
2020-09-22	116923	12910	6585	3192	113
2020-09-23	120142	12960	6609	3205	122
2020-09-24	123203	13009	6628	3216	129
2020-09-25	126557	13066	6648	3234	143
2020-09-26	129807	13109	6677	3247	148
2020-09-27	133242	13157	6691	3265	159
2020-09-28	138086	13232	6720	3280	166
2020-09-29	142731	13286	6753	3303	176
2020-09-30	147672	13368	6779	3319	179
2020-10-01	152989	13441	6805	3332	184
2020-10-02	158721	13520	6831	3346	184
2020-10-03	164431	13618	6875	3365	193
2020-10-04	169850	13700	6911	3387	205
2020-10-05	176976	13824	6958	3415	219
2020-10-06	183599	13910	7012	3449	241
2020-10-07	190496	13992	7071	3479	254
2020-10-08	197303	14085	7117	3501	259
2020-10-09	204614	14185	7158	3529	276
2020-10-10	212153	14283	7206	3556	276
2020-10-11	219044	14365	7253	3575	282
2020-10-12	227978	14481	7319	3616	305
2020-10-13	236474	14578	7371	3652	324
2020-10-14	245390	14693	7453	3687	343
2020-10-15	253612	14789	7514	3725	362
2020-10-16	262330	14918	7570	3781	400
2020-10-17	271059	15028	7636	3811	394
2020-10-18	279135	15131	7710	3852	416
2020-10-19	289090	15271	7795	3912	454
2020-10-20	298894	15397	7881	3962	480
2020-10-21	308371	15540	7952	4011	496
2020-10-22	317259	15654	8048	4054	509
2020-10-23	326527	15776	8143	4107	523
2020-10-24	335260	15876	8226	4146	529
2020-10-25	343297	15978	8305	4194	545
2020-10-26	352405	16089	8404	4253	571
2020-10-27	360435	16181	8497	4303	583
2020-10-28	368080	16288	8567	4354	601
2020-10-29	375070	16367	8650	4401	612
2020-10-30	381844	16474	8726	4443	619
2020-10-31	388213	16548	8805	4491	626
2020-11-01	394356	16620	8868	4534	634
2020-11-02	400708	16717	8945	4594	659
2020-11-03	406622	16789	9009	4627	655
2020-11-04	412358	16859	9062	4667	661
2020-11-05	417520	16934	9111	4703	656
2020-11-06	422799	17009	9164	4738	652
2020-11-07	427783	17074	9203	4777	643
2020-11-08	432566	17135	9239	4821	648
2020-11-09	438344	17211	9294	4862	649
2020-11-10	443709	17284	9351	4899	652
2020-11-11	449369	17358	9422	4935	647
2020-11-12	454458	17425	9485	4976	652
2020-11-13	459593	17509	9546	5007	654
2020-11-14	464703	17561	9582	5030	622
2020-11-15	469587	17613	9617	5064	624
2020-11-16	475443	17692	9662	5101	621
2020-11-17	480920	17753	9714	5130	607
2020-11-18	486179	17812	9744	5162	592
2020-11-19	490967	17871	9800	5201	594
2020-11-20	495823	17930	9830	5230	585
2020-11-21	500465	17984	9875	5250	570
2020-11-22	504707	18025	9911	5275	567
2020-11-23	510083	18096	9973	5300	569
2020-11-24	514977	18139	10014	5335	562
2020-11-25	519822	18198	10067	5376	568
2020-11-26	524431	18258	10116	5406	563
2020-11-27	529339	18316	10154	5424	547
2020-11-28	534240	18376	10195	5445	540
2020-11-29	538970	18427	10239	5464	525
2020-11-30	545322	18518	10298	5490	521
2020-12-01	551858	18579	10365	5520	513
2020-12-02	558557	18652	10422	5550	514
2020-12-03	565212	18732	10488	5580	502
2020-12-04	572351	18811	10563	5613	513
2020-12-05	579677	18877	10620	5638	507
2020-12-06	587084	18936	10675	5666	511
2020-12-07	596185	19009	10741	5687	506
2020-12-08	605809	19102	10830	5728	517
2020-12-09	615379	19170	10923	5760	509
2020-12-10	624663	19258	11022	5794	515
2020-12-11	634604	19345	11115	5830	511
2020-12-12	644593	19440	11201	5852	508
2020-12-13	654476	19523	11269	5894	532
2020-12-14	666900	19623	11375	5919	538
2020-12-15	679095	19717	11471	5965	552
2020-12-16	690817	19807	11589	6001	562
2020-12-17	701751	19911	11712	6049	586
2020-12-18	712692	20010	11822	6088	593
2020-12-19	723181	20094	11902	6131	604
2020-12-20	732785	20198	11999	6186	626
2020-12-21	743678	20309	12110	6218	623
2020-12-22	753825	20395	12218	6261	631
2020-12-23	762900	20490	12339	6309	648
2020-12-24	771579	20617	12460	6358	654
2020-12-25	779271	20701	12534	6394	645
2020-12-26	786680	20777	12609	6436	658
2020-12-27	794634	20857	12693	6480	673
2020-12-28	803704	20940	12791	6549	708
2020-12-29	812002	21018	12882	6611	729
2020-12-30	819304	21095	12946	6658	739
2020-12-31	826325	21192	13023	6698	740
2021-01-01	833098	21279	13080	6738	727
2021-01-02	840077	21348	13148	6777	731
2021-01-03	847623	21415	13224	6821	733
2021-01-04	855969	21522	13330	6880	751
2021-01-05	863071	21599	13433	6934	747
2021-01-06	869839	21666	13516	6979	734
2021-01-07	875920	21737	13577	7017	733
2021-01-08	881696	21812	13644	7060	729
2021-01-09	887126	21874	13707	7092	710
2021-01-10	892291	21937	13775	7124	707
2021-01-11	898332	22017	13860	7162	719
2021-01-12	904336	22096	13956	7207	724
2021-01-13	910047	22174	14016	7243	725
2021-01-14	915125	22237	14076	7277	708
2021-01-15	920474	22316	14156	7314	701
2021-01-16	925355	22378	14207	7341	683
2021-01-17	930030	22438	14268	7379	691
2021-01-18	935601	22514	14331	7421	702
2021-01-19	940914	22579	14394	7454	694
2021-01-20	946236	22652	14471	7487	686
2021-01-21	950838	22719	14522	7527	691
2021-01-22	955389	22788	14581	7562	683
2021-01-23	959631	22846	14623	7596	672
2021-01-24	963473	22886	14664	7623	671
2021-01-25	967959	22966	14715	7676	692
2021-01-26	972125	23024	14766	7710	685
2021-01-27	976417	23076	14825	7738	659
2021-01-28	980258	23129	14879	7782	661
2021-01-29	984088	23195	14934	7809	656
2021-01-30	987641	23253	14983	7840	642
2021-01-31	991038	23303	15033	7877	659
2021-02-01	995097	23372	15100	7907	662
2021-02-02	998942	23437	15161	7935	643
2021-02-03	1002797	23499	15221	7965	628
2021-02-04	1006389	23550	15276	7990	603
2021-02-05	1009996	23619	15331	8009	573
2021-02-06	1013297	23673	15376	8029	546
2021-02-07	1016284	23731	15409	8051	532
2021-02-08	1019770	23813	15460	8083	543
2021-02-09	1023617	23883	15528	8103	540
2021-02-10	1027245	23935	15573	8133	542
2021-02-11	1030734	23992	15624	8163	538
2021-02-12	1034186	24060	15685	8196	533
2021-02-13	1037552	24123	15733	8218	527
2021-02-14	1041046	24173	15765	8244	533
2021-02-15	1045113	24241	15809	8280	546
2021-02-16	1049512	24302	15860	8319	541
2021-02-17	1054099	24372	15901	8355	541
2021-02-18	1058539	24439	15941	8381	528
2021-02-19	1062876	24503	15977	8413	531
2021-02-20	1067199	24576	16013	8452	537
2021-02-21	1071387	24641	16047	8488	553
2021-02-22	1076276	24706	16091	8520	563
2021-02-23	1080971	24777	16121	8545	548
2021-02-24	1085633	24848	16162	8576	545
2021-02-25	1089830	24911	16187	8623	555
2021-02-26	1094073	24967	16202	8652	540
2021-02-27	1098315	25035	16219	8675	523
2021-02-28	1102359	25100	16246	8717	541
2021-03-01	1107253	25180	16270	8769	572
2021-03-02	1111922	25232	16298	8808	566
2021-03-03	1116666	25295	16320	8842	554
2021-03-04	1120987	25347	16344	8885	567
2021-03-05	1125803	25411	16364	8921	561
2021-03-06	1130589	25467	16380	8958	569
2021-03-07	1135344	25531	16402	8992	571
2021-03-08	1141042	25612	16432	9035	596
2021-03-09	1146836	25671	16464	9069	586
2021-03-10	1152923	25747	16487	9112	597
2021-03-11	1158737	25822	16513	9154	598
2021-03-12	1164784	25906	16537	9185	587
2021-03-13	1170848	25965	16559	9220	575
2021-03-14	1176448	26032	16581	9262	581
2021-03-15	1183134	26104	16613	9307	597
2021-03-16	1189974	26179	16636	9353	607
2021-03-17	1197057	26261	16658	9391	586
2021-03-18	1203710	26317	16681	9445	596
2021-03-19	1210431	26383	16703	9493	608
2021-03-20	1217284	26465	16725	9530	614
2021-03-21	1223931	26545	16747	9584	635
2021-03-22	1231529	26636	16776	9625	648
2021-03-23	1239236	26712	16791	9665	641
2021-03-24	1247038	26780	16817	9703	640
2021-03-25	1254309	26844	16838	9763	660
2021-03-26	1261658	26930	16857	9823	665
2021-03-27	1268585	26992	16877	9862	667
2021-03-28	1274900	27056	16893	9898	673
2021-03-29	1282220	27156	16916	9948	697
2021-03-30	1289386	27214	16939	9998	698
2021-03-31	1296759	27297	16963	10058	712
2021-04-01	1303471	27369	16984	10104	706
2021-04-02	1310082	27437	17005	10174	740
2021-04-03	1316565	27506	17029	10221	749
2021-04-04	1322671	27574	17048	10276	763
2021-04-05	1329317	27653	17062	10330	772
2021-04-06	1337070	27738	17079	10385	788
2021-04-07	1344938	27817	17097	10452	806
2021-04-08	1352302	27889	17118	10499	809
2021-04-09	1359632	27969	17142	10554	812
2021-04-10	1366834	28056	17156	10607	803
2021-04-11	1373560	28115	17166	10664	806
2021-04-12	1381390	28195	17194	10713	810
2021-04-13	1389279	28259	17209	10757	796
2021-04-14	1397389	28339	17229	10811	802
2021-04-15	1405189	28417	17249	10875	819
2021-04-16	1413071	28509	17272	10929	814
2021-04-17	1420898	28584	17292	10983	821
2021-04-18	1428392	28664	17307	11038	825
2021-04-19	1437201	28755	17332	11104	846
2021-04-20	1445636	28825	17347	11156	833
2021-04-21	1454020	28894	17369	11209	842
2021-04-22	1461685	28974	17385	11254	842
2021-04-23	1468970	29032	17407	11319	857
2021-04-24	1475898	29092	17423	11371	842
2021-04-25	1482352	29151	17434	11415	840
2021-04-26	1489734	29233	17454	11475	842
2021-04-27	1496831	29299	17468	11529	841
2021-04-28	1504857	29373	17476	11578	838
2021-04-29	1512344	29441	17493	11645	845
2021-04-30	1519751	29500	17509	11695	837
2021-05-01	1526575	29549	17521	11733	821
2021-05-02	1533099	29605	17536	11801	854
2021-05-03	1540378	29672	17550	11852	851
2021-05-04	1547441	29725	17561	11903	852
2021-05-05	1554295	29787	17572	11948	838
2021-05-06	1560392	29840	17582	11993	819
2021-05-07	1566596	29909	17599	12039	806
2021-05-08	1572302	29954	17608	12077	788
2021-05-09	1577456	29995	17614	12113	779
2021-05-10	1583382	30064	17635	12149	762
2021-05-11	1588897	30111	17640	12190	751
2021-05-12	1594035	30165	17648	12229	741
2021-05-13	1598387	30211	17656	12256	726
2021-05-14	1602595	30245	17670	12289	726
2021-05-15	1606703	30287	17680	12321	704
2021-05-16	1610703	30319	17689	12346	681
2021-05-17	1614929	30358	17697	12385	683
2021-05-18	1618992	30393	17704	12419	656
2021-05-19	1622694	30422	17711	12444	636
2021-05-20	1625980	30464	17716	12467	621
2021-05-21	1629178	30492	17718	12490	605
2021-05-22	1632080	30514	17723	12517	603
2021-05-23	1634695	30535	17727	12538	594
2021-05-24	1637608	30564	17730	12568	594
2021-05-25	1640902	30587	17732	12586	581
2021-05-26	1644088	30614	17734	12599	555
2021-05-27	1646962	30637	17738	12616	542
2021-05-28	1649494	30651	17743	12633	523
2021-05-29	1651835	30668	17745	12644	503
2021-05-30	1654063	30682	17748	12657	491
2021-05-31	1656477	30702	17752	12667	472
2021-06-01	1658739	30721	17753	12674	448
2021-06-02	1660894	30737	17757	12687	426
2021-06-03	1662775	30751	17757	12693	399
2021-06-04	1664435	30770	17760	12698	370
2021-06-05	1666032	30783	17763	12705	354
2021-06-06	1667402	30790	17764	12710	344
2021-06-07	1668903	30800	17765	12716	341
2021-06-08	1670263	30804	17767	12724	323
2021-06-09	1671530	30813	17768	12734	313
2021-06-10	1672740	30817	17770	12738	300
2021-06-11	1673807	30822	17772	12744	284
2021-06-12	1674730	30831	17775	12751	270
2021-06-13	1675670	30836	17775	12753	266
2021-06-14	1676701	30848	17777	12760	266
2021-06-15	1677609	30853	17777	12764	252
2021-06-16	1678423	30857	17777	12772	241
2021-06-17	1679141	30862	17778	12777	229
2021-06-18	1679866	30875	17781	12781	219
2021-06-19	1680483	30878	17781	12786	206
2021-06-20	1681050	30881	17783	12789	196
2021-06-21	1681694	30883	17784	12794	194
2021-06-22	1682359	30890	17785	12798	185
2021-06-23	1683009	30896	17785	12800	173
2021-06-24	1683578	30898	17786	12801	159
2021-06-25	1684143	30901	17787	12804	151
2021-06-26	1684690	30905	17787	12804	147
2021-06-27	1685221	30907	17787	12807	142
2021-06-28	1686072	30911	17787	12809	141
2021-06-29	1687124	30914	17787	12809	130
2021-06-30	1688377	30918	17788	12810	125
2021-07-01	1689747	30921	17789	12810	113
2021-07-02	1691346	30927	17790	12814	109
2021-07-03	1693616	30940	17790	12815	109
2021-07-04	1697432	30948	17790	12817	109
2021-07-05	1704114	30958	17792	12818	108
2021-07-06	1713788	30965	17792	12819	103
2021-07-07	1723593	30975	17794	12820	95
2021-07-08	1732293	30990	17796	12820	88
2021-07-09	1741712	31017	17799	12823	86
2021-07-10	1750975	31028	17800	12825	83
2021-07-11	1760861	31051	17801	12830	84
2021-07-12	1772693	31075	17803	12833	87
2021-07-13	1783939	31099	17806	12838	83
2021-07-14	1793639	31124	17810	12840	80
2021-07-15	1802370	31156	17812	12845	80
2021-07-16	1810176	31182	17820	12854	84
2021-07-17	1817285	31208	17829	12858	84
2021-07-18	1823830	31232	17835	12864	87
2021-07-19	1830132	31281	17843	12887	105
2021-07-20	1835924	31323	17855	12898	108
2021-07-21	1841094	31360	17860	12913	116
2021-07-22	1845739	31394	17867	12924	120
2021-07-23	1850000	31416	17871	12939	128
2021-07-24	1853724	31441	17875	12964	139
2021-07-25	1857119	31458	17881	12980	148
2021-07-26	1860646	31479	17890	12999	158
2021-07-27	1863960	31508	17893	13023	170
2021-07-28	1866975	31535	17899	13045	179
2021-07-29	1869720	31560	17906	13059	183
2021-07-30	1872366	31584	17916	13075	182
2021-07-31	1874830	31601	17920	13092	189
2021-08-01	1877257	31621	17926	13111	199
2021-08-02	1880004	31656	17934	13129	209
2021-08-03	1882605	31680	17945	13142	206
2021-08-04	1885027	31710	17951	13161	212
2021-08-05	1887408	31732	17958	13184	216
2021-08-06	1889716	31760	17967	13197	217
2021-08-07	1891908	31791	17972	13216	217
2021-08-08	1894050	31815	17980	13232	215
2021-08-09	1896547	31837	17988	13245	219
2021-08-10	1898985	31871	17994	13259	221
2021-08-11	1901409	31893	18004	13277	220
2021-08-12	1903851	31926	18011	13287	213
2021-08-13	1906159	31952	18017	13301	206
2021-08-14	1908451	31985	18020	13313	204
2021-08-15	1910649	32010	18025	13325	204
2021-08-16	1913276	32038	18035	13336	205
2021-08-17	1915755	32068	18039	13349	208
2021-08-18	1918216	32091	18048	13368	219
2021-08-19	1920612	32114	18052	13382	219
2021-08-20	1923157	32145	18062	13397	219
2021-08-21	1925522	32166	18067	13410	218
2021-08-22	1927858	32184	18073	13421	221
2021-08-23	1930491	32207	18075	13439	233
2021-08-24	1933043	32231	18080	13454	231
2021-08-25	1935559	32268	18085	13468	229
2021-08-26	1937910	32298	18087	13484	225
2021-08-27	1940323	32329	18094	13497	229
2021-08-28	1942651	32350	18097	13510	230
2021-08-29	1944851	32373	18097	13518	224
2021-08-30	1947423	32397	18104	13529	225
2021-08-31	1950106	32420	18109	13538	217
2021-09-01	1952695	32438	18115	13553	212
2021-09-02	1955027	32461	18126	13571	213
2021-09-03	1957508	32490	18129	13587	218
2021-09-04	1959806	32510	18132	13599	217
2021-09-05	1961993	32526	18137	13611	219
2021-09-06	1964565	32554	18144	13625	225
2021-09-07	1966983	32580	18151	13640	227
2021-09-08	1969340	32598	18154	13652	225
2021-09-09	1971550	32621	18159	13666	221
2021-09-10	1973613	32644	18166	13681	219
2021-09-11	1975536	32656	18169	13687	212
2021-09-12	1977386	32673	18172	13691	203
2021-09-13	1979460	32691	18181	13695	203
2021-09-14	1981469	32703	18183	13710	207
2021-09-15	1983504	32717	18186	13726	207
2021-09-16	1985358	32737	18188	13732	204
2021-09-17	1987023	32752	18191	13740	200
2021-09-18	1988666	32766	18195	13747	196
2021-09-19	1990226	32782	18198	13759	202
2021-09-20	1992050	32802	18202	13765	204
2021-09-21	1993796	32814	18203	13778	203
2021-09-22	1995431	32831	18206	13784	189
2021-09-23	1997109	32844	18208	13796	190
2021-09-24	1998689	32860	18216	13803	184
2021-09-25	2000219	32880	18217	13811	178
2021-09-26	2001764	32891	18222	13817	174
2021-09-27	2003534	32907	18224	13821	166
2021-09-28	2005312	32920	18229	13826	155
2021-09-29	2007117	32929	18231	13833	148
2021-09-30	2008812	32944	18234	13839	139
2021-10-01	2010701	32970	18241	13847	138
2021-10-02	2012664	32988	18243	13855	133
2021-10-03	2014771	33003	18246	13863	135
2021-10-04	2017302	33032	18251	13877	143
2021-10-05	2020057	33048	18252	13883	132
2021-10-06	2022714	33073	18258	13896	134
2021-10-07	2025274	33088	18263	13901	128
2021-10-08	2028053	33112	18271	13912	130
2021-10-09	2030997	33134	18278	13925	138
2021-10-10	2034057	33157	18284	13935	140
2021-10-11	2037870	33189	18290	13948	147
2021-10-12	2041718	33213	18298	13955	142
2021-10-13	2045492	33241	18310	13969	149
2021-10-14	2049297	33264	18319	13980	147
2021-10-15	2053323	33291	18330	13990	140
2021-10-16	2057355	33313	18335	14001	138
2021-10-17	2061547	33333	18340	14020	149
2021-10-18	2066847	33369	18349	14034	158
2021-10-19	2072571	33400	18355	14053	161
2021-10-20	2078416	33432	18362	14074	174
2021-10-21	2083648	33452	18363	14087	176
2021-10-22	2088854	33463	18364	14111	193
2021-10-23	2093591	33478	18367	14119	188
2021-10-24	2097716	33489	18367	14139	196
2021-10-25	2101380	33495	18369	14154	204
