"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-06	0	99972	0	2000370	48
2020-09-07	0	100164	0	2002335	49
2020-09-08	0	100370	0	2004300	48
2020-09-09	0	100596	0	2006920	49
2020-09-10	0	100816	0	2010195	52
2020-09-11	0	101056	0	2014125	57
2020-09-12	0	101293	0	2018055	61
2020-09-13	0	101543	0	2020675	63
2020-09-14	0	101834	0	2027880	74
2020-09-15	0	102133	0	2030500	74
2020-09-16	0	102459	0	2031155	69
2020-09-17	0	102803	0	2034430	70
2020-09-18	0	103185	0	2039015	73
2020-09-19	0	103585	0	2048185	86
2020-09-20	0	104005	0	2056700	97
2020-09-21	0	104477	0	2065215	106
2020-09-22	0	104979	0	2072420	113
2020-09-23	0	105524	0	2080935	122
2020-09-24	0	106118	0	2088140	129
2020-09-25	0	106740	0	2099930	143
2020-09-26	0	107357	0	2108445	148
2020-09-27	0	108007	0	2120235	159
2020-09-28	0	108712	0	2130060	166
2020-09-29	0	109454	0	2145125	176
2020-09-30	0	110213	0	2154950	177
2020-10-01	0	111000	0	2163465	181
2020-10-02	0	111809	0	2172635	181
2020-10-03	0	112640	0	2185080	191
2020-10-04	0	113511	0	2198835	202
2020-10-05	0	114487	0	2217175	217
2020-10-06	0	115508	0	2239445	239
2020-10-07	0	116552	0	2259095	252
2020-10-08	0	117624	0	2273505	258
2020-10-09	0	118772	0	2291845	274
2020-10-10	0	119902	0	2309530	273
2020-10-11	0	121090	0	2321975	279
2020-10-12	0	122425	0	2348830	302
2020-10-13	0	123857	0	2372410	321
2020-10-14	0	125283	0	2395335	341
2020-10-15	0	126736	0	2420225	359
2020-10-16	0	128238	0	2456250	396
2020-10-17	0	129731	0	2475900	391
2020-10-18	0	131259	0	2502755	414
2020-10-19	0	132939	0	2542055	452
2020-10-20	0	134677	0	2574805	478
2020-10-21	0	136449	0	2606245	493
2020-10-22	0	138293	0	2634410	506
2020-10-23	0	140218	0	2669125	520
2020-10-24	0	142075	0	2693360	524
2020-10-25	0	144004	0	2724145	540
2020-10-26	0	146093	0	2763445	567
2020-10-27	0	148191	0	2795540	578
2020-10-28	0	150266	0	2828945	596
2020-10-29	0	152312	0	2859075	607
2020-10-30	0	154378	0	2886585	614
2020-10-31	0	156365	0	2918025	623
2020-11-01	0	158374	0	2946190	632
2020-11-02	0	160592	0	2985490	658
2020-11-03	0	162757	0	3006450	653
2020-11-04	0	164855	0	3032650	658
2020-11-05	0	166882	0	3055575	650
2020-11-06	0	168833	0	3078500	647
2020-11-07	0	170634	0	3104045	639
2020-11-08	0	172415	0	3132865	644
2020-11-09	0	174341	0	3159720	645
2020-11-10	0	176204	0	3183955	648
2020-11-11	0	178021	0	3207535	643
2020-11-12	0	179786	0	3234390	648
2020-11-13	0	181532	0	3254695	650
2020-11-14	0	183144	0	3269105	617
2020-11-15	0	184751	0	3291375	621
2020-11-16	0	186505	0	3314955	617
2020-11-17	0	188230	0	3333950	604
2020-11-18	0	189897	0	3354255	588
2020-11-19	0	191503	0	3379800	590
2020-11-20	0	193019	0	3398795	581
2020-11-21	0	194438	0	3412550	567
2020-11-22	0	195891	0	3428925	562
2020-11-23	0	197474	0	3445955	564
2020-11-24	0	199010	0	3468880	557
2020-11-25	0	200475	0	3495735	563
2020-11-26	0	201946	0	3515385	558
2020-11-27	0	203409	0	3526520	541
2020-11-28	0	204772	0	3540275	535
2020-11-29	0	206140	0	3552720	520
2020-11-30	0	207593	0	3569750	517
2020-12-01	0	209000	0	3589400	510
2020-12-02	0	210370	0	3609050	511
2020-12-03	0	211747	0	3628700	499
2020-12-04	0	213157	0	3650315	509
2020-12-05	0	214519	0	3666690	503
2020-12-06	0	215922	0	3685030	508
2020-12-07	0	217436	0	3698785	504
2020-12-08	0	218935	0	3724985	514
2020-12-09	0	220417	0	3745290	506
2020-12-10	0	221896	0	3766905	511
2020-12-11	0	223447	0	3790485	508
2020-12-12	0	224970	0	3804895	505
2020-12-13	0	226546	0	3832405	530
2020-12-14	0	228294	0	3848780	535
2020-12-15	0	230037	0	3878255	548
2020-12-16	0	231807	0	3901835	559
2020-12-17	0	233621	0	3933275	584
2020-12-18	0	235490	0	3958820	591
2020-12-19	0	237262	0	3986985	602
2020-12-20	0	239048	0	4023010	624
2020-12-21	0	241031	0	4043970	621
2020-12-22	0	243032	0	4072135	629
2020-12-23	0	245059	0	4103575	646
2020-12-24	0	247104	0	4135670	651
2020-12-25	0	249048	0	4159250	644
2020-12-26	0	251031	0	4186760	657
2020-12-27	0	253105	0	4215580	673
2020-12-28	0	255462	0	4260775	708
2020-12-29	0	257798	0	4301385	728
2020-12-30	0	260093	0	4331515	736
2020-12-31	0	262309	0	4357715	737
2021-01-01	0	264362	0	4383915	725
2021-01-02	0	266465	0	4410115	730
2021-01-03	0	268592	0	4439590	732
2021-01-04	0	270844	0	4477580	750
2021-01-05	0	273062	0	4512950	746
2021-01-06	0	275223	0	4542425	733
2021-01-07	0	277326	0	4567315	732
2021-01-08	0	279367	0	4596790	730
2021-01-09	0	281234	0	4617095	710
2021-01-10	0	283111	0	4637400	706
2021-01-11	0	285120	0	4662290	718
2021-01-12	0	287064	0	4691765	725
2021-01-13	0	288951	0	4715345	726
2021-01-14	0	290776	0	4737615	709
2021-01-15	0	292583	0	4761850	702
2021-01-16	0	294263	0	4779535	684
2021-01-17	0	295898	0	4804425	692
2021-01-18	0	297659	0	4831280	702
2021-01-19	0	299407	0	4853550	695
2021-01-20	0	301080	0	4875165	687
2021-01-21	0	302754	0	4901365	692
2021-01-22	0	304407	0	4924290	684
2021-01-23	0	305982	0	4945905	673
2021-01-24	0	307567	0	4962935	671
2021-01-25	0	309247	0	4998960	694
2021-01-26	0	310881	0	5021230	685
2021-01-27	0	312453	0	5039570	659
2021-01-28	0	313984	0	5068390	661
2021-01-29	0	315526	0	5086075	656
2021-01-30	0	316998	0	5106380	642
2021-01-31	0	318505	0	5129960	658
2021-02-01	0	320118	0	5149610	661
2021-02-02	0	321698	0	5167950	642
2021-02-03	0	323220	0	5186945	627
2021-02-04	0	324710	0	5203975	603
2021-02-05	0	326191	0	5216420	572
2021-02-06	0	327547	0	5230175	546
2021-02-07	0	328886	0	5243930	532
2021-02-08	0	330330	0	5264890	544
2021-02-09	0	331748	0	5277990	541
2021-02-10	0	333167	0	5296330	541
2021-02-11	0	334572	0	5317290	539
2021-02-12	0	335954	0	5338905	535
2021-02-13	0	337239	0	5353315	529
2021-02-14	0	338530	0	5370345	534
2021-02-15	0	339935	0	5393925	547
2021-02-16	0	341324	0	5419470	542
2021-02-17	0	342697	0	5443050	542
2021-02-18	0	344077	0	5460735	530
2021-02-19	0	345436	0	5481695	533
2021-02-20	0	346700	0	5507895	539
2021-02-21	0	347963	0	5531475	554
2021-02-22	0	349337	0	5552435	566
2021-02-23	0	350700	0	5569465	553
2021-02-24	0	352046	0	5589115	549
2021-02-25	0	353353	0	5619900	560
2021-02-26	0	354648	0	5638895	545
2021-02-27	0	355887	0	5652650	526
2021-02-28	0	357142	0	5680160	545
2021-03-01	0	358521	0	5713565	576
2021-03-02	0	359881	0	5739110	570
2021-03-03	0	361194	0	5761380	559
2021-03-04	0	362488	0	5788890	571
2021-03-05	0	363766	0	5812470	565
2021-03-06	0	364961	0	5837360	574
2021-03-07	0	366177	0	5858975	575
2021-03-08	0	367504	0	5886485	599
2021-03-09	0	368832	0	5909410	590
2021-03-10	0	370133	0	5937575	601
2021-03-11	0	371424	0	5965085	602
2021-03-12	0	372720	0	5985390	592
2021-03-13	0	373980	0	6007660	578
2021-03-14	0	375266	0	6034515	583
2021-03-15	0	376673	0	6063990	599
2021-03-16	0	378084	0	6093465	609
2021-03-17	0	379482	0	6118355	591
2021-03-18	0	380921	0	6153725	598
2021-03-19	0	382371	0	6185165	610
2021-03-20	0	383777	0	6210055	618
2021-03-21	0	385231	0	6244115	636
2021-03-22	0	386820	0	6270315	648
2021-03-23	0	388375	0	6297825	643
2021-03-24	0	389937	0	6322715	641
2021-03-25	0	391494	0	6361360	658
2021-03-26	0	393073	0	6400660	663
2021-03-27	0	394578	0	6426860	666
2021-03-28	0	396103	0	6449785	672
2021-03-29	0	397816	0	6481225	693
2021-03-30	0	399505	0	6514630	694
2021-03-31	0	401154	0	6553930	708
2021-04-01	0	402818	0	6584060	702
2021-04-02	0	404414	0	6629255	735
2021-04-03	0	405913	0	6659385	745
2021-04-04	0	407426	0	6695410	759
2021-04-05	0	409009	0	6730125	770
2021-04-06	0	410699	0	6766150	785
2021-04-07	0	412383	0	6807415	801
2021-04-08	0	414031	0	6838855	806
2021-04-09	0	415700	0	6874880	810
2021-04-10	0	417279	0	6908940	800
2021-04-11	0	418871	0	6946930	804
2021-04-12	0	420536	0	6979025	807
2021-04-13	0	422147	0	7007845	795
2021-04-14	0	423730	0	7043215	802
2021-04-15	0	425292	0	7085135	819
2021-04-16	0	426890	0	7119850	812
2021-04-17	0	428408	0	7155220	821
2021-04-18	0	429955	0	7190590	820
2021-04-19	0	431699	0	7232510	846
2021-04-20	0	433450	0	7266570	834
2021-04-21	0	435202	0	7299975	842
2021-04-22	0	436952	0	7329450	843
2021-04-23	0	438674	0	7371370	858
2021-04-24	0	440277	0	7404775	841
2021-04-25	0	441907	0	7432940	838
2021-04-26	0	443710	0	7472240	841
2021-04-27	0	445422	0	7506300	838
2021-04-28	0	447257	0	7538395	835
2021-04-29	0	449126	0	7581625	842
2021-04-30	0	450974	0	7615030	838
2021-05-01	0	452698	0	7639920	822
2021-05-02	0	454372	0	7683805	854
2021-05-03	0	456150	0	7717865	851
2021-05-04	0	457871	0	7751270	851
2021-05-05	0	459469	0	7780745	837
2021-05-06	0	461088	0	7810220	821
2021-05-07	0	462717	0	7840350	809
2021-05-08	0	464227	0	7865240	790
2021-05-09	0	465708	0	7888820	780
2021-05-10	0	467283	0	7912400	763
2021-05-11	0	468798	0	7939255	752
2021-05-12	0	470237	0	7964145	741
2021-05-13	0	471563	0	7981830	726
2021-05-14	0	472956	0	8002790	725
2021-05-15	0	474233	0	8024405	708
2021-05-16	0	475483	0	8040780	687
2021-05-17	0	476821	0	8065015	686
2021-05-18	0	478112	0	8086630	661
2021-05-19	0	479311	0	8101695	640
2021-05-20	0	480470	0	8116760	627
2021-05-21	0	481588	0	8131825	611
2021-05-22	0	482595	0	8148855	608
2021-05-23	0	483567	0	8162610	600
2021-05-24	0	484534	0	8182260	600
2021-05-25	0	485528	0	8193395	587
2021-05-26	0	486453	0	8201910	561
2021-05-27	0	487309	0	8213700	547
2021-05-28	0	488126	0	8224180	527
2021-05-29	0	488854	0	8231385	507
2021-05-30	0	489555	0	8239245	493
2021-05-31	0	490286	0	8245140	474
2021-06-01	0	490966	0	8249725	449
2021-06-02	0	491602	0	8258240	427
2021-06-03	0	492200	0	8262170	398
2021-06-04	0	492803	0	8265445	372
2021-06-05	0	493365	0	8270030	357
2021-06-06	0	493920	0	8273305	347
2021-06-07	0	494485	0	8276580	343
2021-06-08	0	495017	0	8281820	325
2021-06-09	0	495494	0	8287715	313
2021-06-10	0	495941	0	8290335	301
2021-06-11	0	496361	0	8294265	285
2021-06-12	0	496732	0	8298850	272
2021-06-13	0	497103	0	8300160	267
2021-06-14	0	497498	0	8304745	268
2021-06-15	0	497850	0	8307365	254
2021-06-16	0	498181	0	8311295	241
2021-06-17	0	498508	0	8314570	230
2021-06-18	0	498829	0	8316535	219
2021-06-19	0	499121	0	8319810	208
2021-06-20	0	499410	0	8321775	198
2021-06-21	0	499700	0	8325050	196
2021-06-22	0	499964	0	8327670	185
2021-06-23	0	500219	0	8328980	173
2021-06-24	0	500453	0	8329635	160
2021-06-25	0	500673	0	8331600	152
2021-06-26	0	500881	0	8331600	148
2021-06-27	0	501090	0	8333565	143
2021-06-28	0	501292	0	8334875	142
2021-06-29	0	501493	0	8334875	131
2021-06-30	0	501680	0	8335530	126
2021-07-01	0	501869	0	8335530	115
2021-07-02	0	502049	0	8338150	112
2021-07-03	0	502223	0	8338805	112
2021-07-04	0	502401	0	8340115	112
2021-07-05	0	502582	0	8340770	111
2021-07-06	0	502754	0	8341425	106
2021-07-07	0	502925	0	8341425	98
2021-07-08	0	503103	0	8341425	90
2021-07-09	0	503283	0	8343390	89
2021-07-10	0	503469	0	8344700	86
2021-07-11	0	503666	0	8347975	87
2021-07-12	0	503878	0	8349940	90
2021-07-13	0	504098	0	8353215	86
2021-07-14	0	504341	0	8354525	83
2021-07-15	0	504605	0	8357800	83
2021-07-16	0	504893	0	8363695	87
2021-07-17	0	505197	0	8366315	88
2021-07-18	0	505542	0	8370245	91
2021-07-19	0	505941	0	8385310	109
2021-07-20	0	506376	0	8392515	112
2021-07-21	0	506821	0	8402340	120
2021-07-22	0	507279	0	8409545	124
2021-07-23	0	507775	0	8419370	132
2021-07-24	0	508280	0	8435090	143
2021-07-25	0	508797	0	8445570	152
2021-07-26	0	509372	0	8458015	162
2021-07-27	0	509966	0	8473080	173
2021-07-28	0	510560	0	8488800	184
2021-07-29	0	511162	0	8497970	188
2021-07-30	0	511768	0	8508450	187
2021-07-31	0	512352	0	8519585	194
2021-08-01	0	512950	0	8532030	204
2021-08-02	0	513573	0	8543820	214
2021-08-03	0	514152	0	8552335	211
2021-08-04	0	514702	0	8565435	218
2021-08-05	0	515237	0	8579845	221
2021-08-06	0	515764	0	8588360	222
2021-08-07	0	516275	0	8600805	222
2021-08-08	0	516774	0	8611285	221
2021-08-09	0	517284	0	8619800	223
2021-08-10	0	517796	0	8628970	225
2021-08-11	0	518290	0	8640105	223
2021-08-12	0	518795	0	8646655	218
2021-08-13	0	519318	0	8655825	211
2021-08-14	0	519833	0	8663685	209
2021-08-15	0	520366	0	8671545	209
2021-08-16	0	520932	0	8678750	210
2021-08-17	0	521483	0	8687265	213
2021-08-18	0	522016	0	8699710	224
2021-08-19	0	522546	0	8708225	223
2021-08-20	0	523065	0	8718050	225
2021-08-21	0	523549	0	8726565	223
2021-08-22	0	524055	0	8733770	227
2021-08-23	0	524593	0	8745560	239
2021-08-24	0	525114	0	8754075	235
2021-08-25	0	525620	0	8763245	232
2021-08-26	0	526124	0	8773725	228
2021-08-27	0	526630	0	8782240	232
2021-08-28	0	527115	0	8790755	233
2021-08-29	0	527609	0	8795995	227
2021-08-30	0	528137	0	8803200	228
2021-08-31	0	528641	0	8809095	220
2021-09-01	0	529137	0	8817610	214
2021-09-02	0	529632	0	8829400	216
2021-09-03	0	530139	0	8839880	221
2021-09-04	0	530626	0	8847085	219
2021-09-05	0	531111	0	8855600	222
2021-09-06	0	531615	0	8864770	229
2021-09-07	0	532128	0	8874595	231
2021-09-08	0	532645	0	8882455	229
2021-09-09	0	533143	0	8891625	225
2021-09-10	0	533634	0	8901450	223
2021-09-11	0	534118	0	8905380	216
2021-09-12	0	534612	0	8908000	207
2021-09-13	0	535126	0	8910620	207
2021-09-14	0	535626	0	8920445	211
2021-09-15	0	536100	0	8930925	211
2021-09-16	0	536566	0	8934855	208
2021-09-17	0	537022	0	8940095	204
2021-09-18	0	537454	0	8944680	200
2021-09-19	0	537880	0	8951885	205
2021-09-20	0	538322	0	8956470	208
2021-09-21	0	538741	0	8964985	207
2021-09-22	0	539137	0	8968915	193
2021-09-23	0	539527	0	8976120	194
2021-09-24	0	539905	0	8980705	189
2021-09-25	0	540261	0	8985945	183
2021-09-26	0	540624	0	8989875	179
2021-09-27	0	541017	0	8991840	171
2021-09-28	0	541408	0	8995770	162
2021-09-29	0	541791	0	9000355	155
2021-09-30	0	542185	0	9004285	147
2021-10-01	0	542589	0	9009525	146
2021-10-02	0	542971	0	9014765	141
2021-10-03	0	543364	0	9020005	143
2021-10-04	1676664	543800	3285	9028520	150
2021-10-05	3501810	544244	3942	9032450	139
2021-10-06	5240232	544700	9855	9040965	141
2021-10-07	6931350	545148	13797	9044895	136
2021-10-08	8764380	545606	19053	9052100	138
2021-10-09	10712385	546061	24966	9060615	145
2021-10-10	12745800	546536	30222	9067165	148
2021-10-11	15283134	547053	37449	9075025	154
2021-10-12	17837550	547600	44676	9079610	150
2021-10-13	20346633	548167	55845	9087470	155
2021-10-14	22895136	548748	70299	9094020	155
2021-10-15	25594092	549350	82782	9101225	149
2021-10-16	28304217	549948	90009	9107775	146
2021-10-17	31147713	550576	99207	9119565	157
2021-10-18	34857135	551264	113004	9128735	166
2021-10-19	38797821	551975	123516	9140525	169
2021-10-20	42959916	552721	139941	9153625	180
2021-10-21	46844757	553497	153738	9162140	184
2021-10-22	50871510	554288	168849	9178515	203
2021-10-23	54894978	555083	180675	9183100	199
2021-10-24	59022909	555907	192501	9195545	204
2021-10-25	64064070	556812	214839	9205370	213
2021-10-26	69195897	557740	230607	9219780	214
2021-10-27	74780397	558730	250317	9233535	223
2021-10-28	80005518	559776	275283	9247945	227
2021-10-29	85554540	560903	293022	9266285	242
2021-10-30	91144296	562048	314703	9274145	229
2021-10-31	96954804	563250	337041	9289865	239
2021-11-01	104201514	564591	362007	9304930	253
2021-11-02	111609846	565980	383031	9327200	268
2021-11-03	119234331	567359	399456	9346850	280
2021-11-04	126661059	568758	426393	9363880	286
2021-11-05	134610102	570214	452016	9381565	298
2021-11-06	142910640	571627	476325	9403835	312
2021-11-07	151726923	573112	501948	9426760	332
2021-11-08	162043794	574766	530199	9439205	334
2021-11-09	172355409	576430	557793	9461475	340
2021-11-10	183287232	578105	582759	9485055	352
2021-11-11	194093568	579828	619551	9507980	366
2021-11-12	206164629	581593	657657	9536800	384
2021-11-13	218417679	583351	686565	9553830	384
2021-11-14	231242319	585193	727956	9576100	399
2021-11-15	246029418	587214	770661	9600335	410
2021-11-16	260732421	589273	806139	9633740	432
2021-11-17	275599674	591327	846216	9657975	437
2021-11-18	290608839	593387	889578	9690725	456
2021-11-19	305977383	595542	944109	9716270	472
2021-11-20	320250051	597630	981558	9743125	480
2021-11-21	334135089	599789	1021635	9773910	501
2021-11-22	349475382	602145	1085364	9812555	524
2021-11-23	364276278	604534	1132011	9842685	537
2021-11-24	378634356	606906	1166175	9874780	553
2021-11-25	392134392	609312	1205595	9910805	577
2021-11-26	406012203	611766	1252242	9945520	573
2021-11-27	419252067	614077	1282464	9984165	595
2021-11-28	432564201	616443	1320570	10018880	605
2021-11-29	447086529	619004	1362618	10054905	626
2021-11-30	461236338	621553	1409922	10089620	644
2021-12-01	474602346	624051	1446714	10132850	646
2021-12-02	487621458	626502	1486791	10162325	640
2021-12-03	500520996	628906	1522269	10189180	636
2021-12-04	512858142	631170	1547892	10216035	623
2021-12-05	524506095	633432	1577457	10248785	635
2021-12-06	536657967	635835	1612935	10280880	651
2021-12-07	548516160	638231	1639872	10315595	662
2021-12-08	559996578	640629	1666809	10354240	668
2021-12-09	570521718	642982	1689804	10390920	677
2021-12-10	580594842	645327	1716084	10421705	678
2021-12-11	589781673	647526	1731852	10436770	653
2021-12-12	598452102	649725	1752876	10466900	665
2021-12-13	608126427	652000	1773243	10498340	665
2021-12-14	617786298	654200	1796895	10519955	650
2021-12-15	626697846	656293	1812663	10545500	653
2021-12-16	634858443	658296	1827774	10571045	651
2021-12-17	643151097	660221	1840914	10601175	659
2021-12-18	651259134	661985	1850112	10618205	638
2021-12-19	658831716	663740	1859310	10638510	630
2021-12-20	667324098	665616	1869822	10663400	630
2021-12-21	675781002	667430	1880991	10684360	622
2021-12-22	683693253	669155	1888875	10696150	598
2021-12-23	691505640	670806	1898073	10711870	578
2021-12-24	699884361	672415	1903329	10728900	565
2021-12-25	707314374	673856	1907928	10747240	546
2021-12-26	714942801	675286	1911870	10766890	547
2021-12-27	724739985	676837	1923039	10791780	559
2021-12-28	734907717	678391	1930923	10810120	545
2021-12-29	744981498	679887	1938807	10822565	527
2021-12-30	755182080	681327	1940778	10838285	509
2021-12-31	767055384	682691	1946034	10848765	493
2022-01-01	777543075	683940	1950633	10862520	481
2022-01-02	790083891	685214	1953918	10878240	483
2022-01-03	807582429	686598	1956546	10899200	496
