"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50617	91833	6218	2937	45
2020-07-01	50691	91921	6218	2937	41
2020-07-02	50754	92002	6219	2940	43
2020-07-03	50806	92083	6220	2940	40
2020-07-04	50858	92154	6220	2941	41
2020-07-05	50910	92228	6220	2941	39
2020-07-06	51008	92306	6221	2941	38
2020-07-07	51090	92386	6221	2942	36
2020-07-08	51192	92464	6221	2944	33
2020-07-09	51290	92542	6221	2945	33
2020-07-10	51408	92630	6221	2946	34
2020-07-11	51538	92710	6222	2946	32
2020-07-12	51658	92790	6222	2947	33
2020-07-13	51833	92877	6226	2947	32
2020-07-14	52004	92965	6226	2947	29
2020-07-15	52215	93046	6227	2948	29
2020-07-16	52360	93123	6229	2949	28
2020-07-17	52549	93198	6231	2949	28
2020-07-18	52720	93280	6232	2949	27
2020-07-19	52906	93365	6232	2950	28
2020-07-20	53150	93453	6233	2951	28
2020-07-21	53379	93541	6234	2954	30
2020-07-22	53668	93618	6235	2955	30
2020-07-23	53887	93702	6235	2956	27
2020-07-24	54125	93783	6235	2957	25
2020-07-25	54446	93867	6237	2958	22
2020-07-26	54739	93953	6237	2961	23
2020-07-27	55194	94047	6237	2964	26
2020-07-28	55591	94144	6238	2964	26
2020-07-29	56041	94232	6242	2964	25
2020-07-30	56458	94324	6245	2967	27
2020-07-31	56935	94420	6246	2971	30
2020-08-01	57426	94517	6248	2973	31
2020-08-02	57931	94624	6252	2975	32
2020-08-03	58599	94741	6256	2978	35
2020-08-04	59191	94851	6263	2981	37
2020-08-05	59810	94956	6264	2983	36
2020-08-06	60389	95060	6265	2986	39
2020-08-07	61005	95171	6268	2987	39
2020-08-08	61534	95289	6272	2988	40
2020-08-09	62053	95420	6277	2994	45
2020-08-10	62664	95561	6284	2997	43
2020-08-11	63228	95722	6292	3000	46
2020-08-12	63827	95886	6299	3004	46
2020-08-13	64376	96048	6300	3008	43
2020-08-14	64906	96206	6306	3014	48
2020-08-15	65413	96360	6310	3015	46
2020-08-16	65851	96522	6311	3019	47
2020-08-17	66359	96701	6313	3027	55
2020-08-18	66855	96875	6316	3029	51
2020-08-19	67359	97052	6318	3032	50
2020-08-20	67837	97238	6319	3038	52
2020-08-21	68304	97418	6322	3043	55
2020-08-22	68844	97578	6323	3043	51
2020-08-23	69351	97739	6324	3048	53
2020-08-24	69928	97904	6324	3050	53
2020-08-25	70529	98075	6326	3053	48
2020-08-26	71148	98236	6330	3053	46
2020-08-27	71712	98382	6331	3056	46
2020-08-28	72310	98530	6333	3058	44
2020-08-29	72897	98661	6335	3061	44
2020-08-30	73493	98794	6336	3064	49
2020-08-31	74413	98938	6339	3065	48
2020-09-01	75414	99081	6343	3067	44
2020-09-02	76374	99230	6348	3069	43
2020-09-03	77349	99374	6348	3072	44
2020-09-04	78502	99525	6357	3076	48
2020-09-05	79732	99676	6361	3077	44
2020-09-06	80986	99845	6367	3081	48
2020-09-07	82553	100035	6373	3084	49
2020-09-08	84211	100239	6379	3087	48
2020-09-09	85860	100463	6388	3091	49
2020-09-10	87436	100681	6400	3096	52
2020-09-11	89229	100919	6408	3102	57
2020-09-12	90959	101154	6412	3108	61
2020-09-13	92769	101402	6424	3112	63
2020-09-14	95270	101691	6445	3123	74
2020-09-15	97697	101988	6456	3127	74
2020-09-16	100215	102312	6467	3128	69
2020-09-17	102730	102654	6479	3132	69
2020-09-18	105172	103034	6496	3139	73
2020-09-19	107660	103432	6520	3153	86
2020-09-20	110348	103850	6539	3166	97
2020-09-21	113756	104320	6560	3179	106
2020-09-22	116933	104819	6585	3190	113
2020-09-23	120151	105361	6609	3203	122
2020-09-24	123213	105952	6628	3214	129
2020-09-25	126567	106571	6648	3232	143
2020-09-26	129819	107185	6677	3245	148
2020-09-27	133254	107832	6691	3263	159
2020-09-28	138099	108534	6720	3278	166
2020-09-29	142745	109273	6753	3301	176
2020-09-30	147686	110030	6779	3317	179
2020-10-01	153003	110816	6805	3330	184
2020-10-02	158735	111624	6831	3344	184
2020-10-03	164445	112453	6875	3363	193
2020-10-04	169863	113322	6911	3384	204
2020-10-05	176988	114295	6958	3412	218
2020-10-06	183612	115313	7012	3446	240
2020-10-07	190509	116354	7071	3476	253
2020-10-08	197316	117424	7117	3498	258
2020-10-09	204628	118569	7158	3526	274
2020-10-10	212167	119696	7206	3553	274
2020-10-11	219058	120881	7253	3572	280
2020-10-12	227992	122213	7319	3613	303
2020-10-13	236487	123642	7371	3649	322
2020-10-14	245403	125065	7453	3684	342
2020-10-15	253624	126516	7514	3722	361
2020-10-16	262342	128016	7570	3777	398
2020-10-17	271072	129507	7636	3807	393
2020-10-18	279149	131032	7710	3848	415
2020-10-19	289105	132709	7795	3908	453
2020-10-20	298910	134445	7881	3958	479
2020-10-21	308389	136214	7952	4007	495
2020-10-22	317278	138055	8048	4050	508
2020-10-23	326547	139977	8143	4103	522
2020-10-24	335280	141829	8226	4142	528
2020-10-25	343317	143752	8305	4190	544
2020-10-26	352429	145836	8404	4249	570
2020-10-27	360464	147928	8497	4298	581
2020-10-28	368116	149998	8567	4349	599
2020-10-29	375111	152039	8650	4396	610
2020-10-30	381895	154100	8726	4438	617
2020-10-31	388280	156082	8805	4486	625
2020-11-01	394425	158086	8868	4529	633
2020-11-02	400777	160299	8945	4589	658
2020-11-03	406691	162459	9009	4621	653
2020-11-04	412429	164552	9062	4661	658
2020-11-05	417593	166574	9111	4696	650
2020-11-06	422873	168521	9164	4731	647
2020-11-07	427858	170318	9203	4770	639
2020-11-08	432640	172095	9239	4814	644
2020-11-09	438421	174017	9294	4855	645
2020-11-10	443787	175876	9351	4892	648
2020-11-11	449451	177690	9422	4928	643
2020-11-12	454539	179453	9485	4969	648
2020-11-13	459675	181197	9546	5000	650
2020-11-14	464788	182806	9582	5023	618
2020-11-15	469674	184410	9617	5057	621
2020-11-16	475533	186161	9662	5093	617
2020-11-17	481013	187883	9714	5122	604
2020-11-18	486273	189548	9744	5153	588
2020-11-19	491064	191152	9800	5192	590
2020-11-20	495919	192667	9830	5221	581
2020-11-21	500562	194084	9875	5242	567
2020-11-22	504805	195535	9911	5267	562
2020-11-23	510185	197116	9973	5293	564
2020-11-24	515081	198650	10014	5328	557
2020-11-25	519928	200114	10067	5369	564
2020-11-26	524544	201584	10116	5399	559
2020-11-27	529458	203043	10154	5417	542
2020-11-28	534365	204402	10195	5438	536
2020-11-29	539100	205766	10239	5457	521
2020-11-30	545453	207215	10298	5483	518
2020-12-01	551992	208618	10366	5513	511
2020-12-02	558692	209984	10423	5543	512
2020-12-03	565349	211358	10489	5573	500
2020-12-04	572490	212766	10564	5606	510
2020-12-05	579816	214125	10621	5631	504
2020-12-06	587224	215525	10676	5659	509
2020-12-07	596325	217035	10742	5680	505
2020-12-08	605951	218530	10831	5720	515
2020-12-09	615523	220008	10924	5751	507
2020-12-10	624808	221483	11023	5785	513
2020-12-11	634748	223031	11116	5821	509
2020-12-12	644736	224552	11202	5843	506
2020-12-13	654618	226126	11270	5885	530
2020-12-14	667043	227872	11376	5910	536
2020-12-15	679240	229613	11472	5955	549
2020-12-16	690964	231383	11590	5991	559
2020-12-17	701900	233197	11713	6039	584
2020-12-18	712843	235065	11823	6078	591
2020-12-19	723332	236837	11903	6121	602
2020-12-20	732937	238623	12000	6176	624
2020-12-21	743832	240606	12111	6208	621
2020-12-22	753981	242607	12219	6251	629
2020-12-23	763064	244634	12340	6299	646
2020-12-24	771742	246680	12461	6348	652
2020-12-25	779440	248624	12535	6384	645
2020-12-26	786855	250608	12610	6426	658
2020-12-27	794815	252682	12694	6470	673
2020-12-28	803888	255039	12792	6539	708
2020-12-29	812191	257375	12883	6601	728
2020-12-30	819490	259670	12947	6649	738
2020-12-31	826512	261886	13024	6689	739
2021-01-01	833298	263939	13081	6729	726
2021-01-02	840301	266042	13149	6768	730
2021-01-03	847866	268169	13225	6813	733
2021-01-04	856243	270420	13331	6871	751
2021-01-05	863359	272636	13434	6926	748
2021-01-06	870136	274794	13517	6972	736
2021-01-07	876240	276897	13578	7009	733
2021-01-08	882027	278939	13645	7053	730
2021-01-09	887463	280805	13708	7085	710
2021-01-10	892630	282681	13776	7116	706
2021-01-11	898679	284692	13861	7155	719
2021-01-12	904696	286638	13957	7200	725
2021-01-13	910418	288527	14017	7236	726
2021-01-14	915504	290354	14077	7270	709
2021-01-15	920862	292161	14157	7307	702
2021-01-16	925748	293840	14208	7334	684
2021-01-17	930433	295474	14269	7372	692
2021-01-18	936012	297236	14332	7413	702
2021-01-19	941333	298985	14395	7448	696
2021-01-20	946658	300658	14472	7481	688
2021-01-21	951272	302331	14523	7521	692
2021-01-22	955826	303981	14582	7556	684
2021-01-23	960075	305556	14624	7590	674
2021-01-24	963922	307140	14665	7616	672
2021-01-25	968413	308820	14716	7670	694
2021-01-26	972585	310454	14768	7704	685
2021-01-27	976881	312025	14827	7732	659
2021-01-28	980734	313553	14881	7776	661
2021-01-29	984574	315094	14936	7803	656
2021-01-30	988137	316564	14985	7834	642
2021-01-31	991548	318070	15035	7871	659
2021-02-01	995615	319684	15102	7901	662
2021-02-02	999463	321265	15163	7929	643
2021-02-03	1003323	322789	15224	7958	627
2021-02-04	1006919	324280	15279	7983	602
2021-02-05	1010524	325762	15334	8002	571
2021-02-06	1013828	327120	15379	8022	544
2021-02-07	1016816	328460	15412	8044	531
2021-02-08	1020304	329905	15463	8076	543
2021-02-09	1024152	331324	15531	8096	540
2021-02-10	1027781	332743	15576	8124	540
2021-02-11	1031270	334149	15627	8156	538
2021-02-12	1034722	335532	15688	8189	534
2021-02-13	1038091	336817	15736	8211	528
2021-02-14	1041586	338110	15768	8237	533
2021-02-15	1045655	339513	15812	8273	546
2021-02-16	1050054	340900	15863	8312	541
2021-02-17	1054643	342272	15904	8348	541
2021-02-18	1059083	343651	15944	8374	528
2021-02-19	1063420	345008	15980	8406	531
2021-02-20	1067749	346268	16017	8446	538
2021-02-21	1071939	347528	16051	8482	555
2021-02-22	1076829	348899	16095	8514	565
2021-02-23	1081527	350258	16125	8539	551
2021-02-24	1086190	351601	16166	8570	548
2021-02-25	1090392	352905	16191	8617	559
2021-02-26	1094637	354195	16206	8646	544
2021-02-27	1098884	355429	16223	8667	525
2021-02-28	1102930	356678	16250	8709	544
2021-03-01	1107824	358051	16274	8760	575
2021-03-02	1112493	359404	16302	8799	569
2021-03-03	1117238	360708	16324	8833	557
2021-03-04	1121562	361994	16348	8875	571
2021-03-05	1126381	363265	16368	8911	565
2021-03-06	1131169	364454	16384	8949	574
2021-03-07	1135923	365665	16406	8982	575
2021-03-08	1141628	366988	16436	9024	599
2021-03-09	1147421	368310	16468	9060	591
2021-03-10	1153510	369604	16491	9103	602
2021-03-11	1159326	370886	16517	9145	603
2021-03-12	1165374	372172	16541	9176	592
2021-03-13	1171441	373419	16563	9210	579
2021-03-14	1177045	374693	16585	9251	584
2021-03-15	1183733	376087	16617	9296	599
2021-03-16	1190577	377488	16640	9341	609
2021-03-17	1197662	378877	16662	9379	590
2021-03-18	1204318	380308	16685	9433	598
2021-03-19	1211039	381746	16707	9481	610
2021-03-20	1217899	383140	16729	9518	616
2021-03-21	1224548	384584	16751	9571	636
2021-03-22	1232149	386163	16780	9611	648
2021-03-23	1239860	387707	16795	9653	643
2021-03-24	1247666	389259	16821	9691	641
2021-03-25	1254938	390807	16842	9748	656
2021-03-26	1262291	392376	16861	9809	662
2021-03-27	1269220	393871	16881	9848	664
2021-03-28	1275536	395386	16897	9884	671
2021-03-29	1282858	397088	16920	9933	693
2021-03-30	1290022	398769	16943	9983	693
2021-03-31	1297395	400408	16967	10043	707
2021-04-01	1304107	402060	16988	10089	701
2021-04-02	1310720	403645	17009	10158	733
2021-04-03	1317204	405133	17033	10204	743
2021-04-04	1323311	406633	17052	10259	757
2021-04-05	1329959	408204	17066	10312	768
2021-04-06	1337713	409883	17083	10367	783
2021-04-07	1345584	411554	17101	10430	799
2021-04-08	1352948	413190	17122	10478	804
2021-04-09	1360279	414848	17146	10533	808
2021-04-10	1367482	416414	17160	10585	798
2021-04-11	1374208	417992	17170	10643	802
2021-04-12	1382040	419643	17198	10692	805
2021-04-13	1389930	421239	17213	10736	793
2021-04-14	1398041	422808	17233	10791	801
2021-04-15	1405842	424355	17253	10854	817
2021-04-16	1413725	425938	17276	10908	811
2021-04-17	1421553	427442	17296	10961	819
2021-04-18	1429049	428976	17311	11015	822
2021-04-19	1437859	430706	17336	11080	844
2021-04-20	1446296	432442	17351	11131	831
2021-04-21	1454681	434179	17373	11182	839
2021-04-22	1462348	435918	17389	11226	839
2021-04-23	1469633	437629	17411	11291	855
2021-04-24	1476562	439219	17427	11342	838
2021-04-25	1483016	440836	17438	11385	835
2021-04-26	1490398	442625	17458	11445	839
2021-04-27	1497495	444324	17472	11497	836
2021-04-28	1505524	446144	17480	11546	833
2021-04-29	1513012	447999	17497	11612	840
2021-04-30	1520419	449833	17513	11663	836
2021-05-01	1527244	451541	17525	11701	820
2021-05-02	1533770	453200	17540	11768	852
2021-05-03	1541050	454963	17554	11820	849
2021-05-04	1548115	456671	17565	11871	849
2021-05-05	1554968	458258	17576	11916	834
2021-05-06	1561066	459864	17586	11961	818
2021-05-07	1567271	461480	17603	12007	806
2021-05-08	1572976	462975	17612	12045	787
2021-05-09	1578130	464441	17618	12081	777
2021-05-10	1584056	466002	17639	12117	760
2021-05-11	1589575	467503	17644	12158	749
2021-05-12	1594716	468927	17652	12196	738
2021-05-13	1599068	470238	17660	12223	723
2021-05-14	1603277	471617	17674	12255	722
2021-05-15	1607387	472880	17684	12288	704
2021-05-16	1611387	474119	17693	12313	683
2021-05-17	1615616	475445	17701	12350	682
2021-05-18	1619680	476723	17708	12384	658
2021-05-19	1623382	477909	17715	12407	637
2021-05-20	1626668	479054	17720	12430	623
2021-05-21	1629868	480158	17722	12453	606
2021-05-22	1632770	481152	17727	12478	602
2021-05-23	1635385	482113	17731	12499	594
2021-05-24	1638298	483068	17735	12530	595
2021-05-25	1641595	484050	17737	12547	582
2021-05-26	1644782	484961	17739	12560	555
2021-05-27	1647655	485803	17743	12578	542
2021-05-28	1650189	486606	17748	12594	522
2021-05-29	1652530	487321	17750	12605	502
2021-05-30	1654761	488009	17753	12617	491
2021-05-31	1657175	488727	17757	12626	473
2021-06-01	1659439	489394	17758	12633	448
2021-06-02	1661596	490017	17762	12646	426
2021-06-03	1663477	490602	17762	12652	397
2021-06-04	1665137	491191	17765	12657	371
2021-06-05	1666734	491740	17768	12664	356
2021-06-06	1668105	492283	17769	12669	346
2021-06-07	1669607	492836	17770	12674	342
2021-06-08	1670967	493356	17772	12682	324
2021-06-09	1672235	493821	17773	12691	312
2021-06-10	1673445	494256	17775	12695	300
2021-06-11	1674512	494664	17777	12701	284
2021-06-12	1675437	495023	17780	12708	271
2021-06-13	1676377	495383	17780	12710	267
2021-06-14	1677408	495767	17782	12717	268
2021-06-15	1678316	496107	17782	12721	254
2021-06-16	1679132	496427	17782	12728	242
2021-06-17	1679852	496743	17783	12733	231
2021-06-18	1680578	497053	17786	12737	221
2021-06-19	1681195	497335	17786	12742	210
2021-06-20	1681762	497614	17788	12745	200
2021-06-21	1682406	497893	17789	12750	198
2021-06-22	1683072	498144	17790	12754	187
2021-06-23	1683722	498386	17790	12756	175
2021-06-24	1684292	498607	17791	12757	161
2021-06-25	1684857	498814	17792	12760	153
2021-06-26	1685405	499009	17792	12760	149
2021-06-27	1685936	499205	17793	12763	144
2021-06-28	1686787	499394	17793	12765	143
2021-06-29	1687839	499582	17793	12765	132
2021-06-30	1689092	499756	17794	12766	126
2021-07-01	1690463	499932	17795	12766	115
2021-07-02	1692063	500099	17796	12770	111
2021-07-03	1694334	500260	17796	12771	111
2021-07-04	1698151	500425	17796	12773	111
2021-07-05	1704835	500593	17798	12774	110
2021-07-06	1714508	500752	17798	12775	105
2021-07-07	1724320	500910	17800	12776	98
2021-07-08	1733023	501075	17802	12776	90
2021-07-09	1742450	501242	17805	12779	88
2021-07-10	1751719	501415	17806	12781	85
2021-07-11	1761610	501600	17807	12786	86
2021-07-12	1773445	501798	17809	12789	89
2021-07-13	1784696	502004	17812	12794	85
2021-07-14	1794401	502234	17816	12796	82
2021-07-15	1803133	502484	17818	12801	82
2021-07-16	1810944	502758	17826	12810	86
2021-07-17	1818053	503049	17835	12814	87
2021-07-18	1824601	503381	17841	12820	90
2021-07-19	1830903	503767	17849	12843	108
2021-07-20	1836696	504189	17861	12854	111
2021-07-21	1841871	504621	17866	12869	119
2021-07-22	1846520	505065	17873	12880	123
2021-07-23	1850788	505546	17877	12895	131
2021-07-24	1854512	506036	17881	12919	141
2021-07-25	1857908	506537	17887	12935	150
2021-07-26	1861440	507097	17896	12954	160
2021-07-27	1864757	507675	17899	12978	172
2021-07-28	1867773	508255	17905	13001	182
2021-07-29	1870523	508843	17912	13015	186
2021-07-30	1873171	509435	17922	13031	185
2021-07-31	1875636	510005	17926	13048	192
2021-08-01	1878065	510589	17932	13067	202
2021-08-02	1880814	511198	17940	13085	212
2021-08-03	1883413	511763	17951	13098	209
2021-08-04	1885836	512299	17957	13118	216
2021-08-05	1888217	512820	17964	13140	219
2021-08-06	1890525	513333	17974	13153	220
2021-08-07	1892720	513830	17979	13172	220
2021-08-08	1894865	514315	17988	13188	219
2021-08-09	1897364	514811	17996	13201	222
2021-08-10	1899808	515309	18002	13215	223
2021-08-11	1902232	515788	18012	13232	221
2021-08-12	1904681	516278	18019	13242	215
2021-08-13	1906991	516786	18025	13256	208
2021-08-14	1909283	517288	18028	13268	206
2021-08-15	1911481	517809	18033	13280	206
2021-08-16	1914109	518363	18044	13291	207
2021-08-17	1916591	518903	18048	13304	210
2021-08-18	1919052	519425	18057	13323	221
2021-08-19	1921454	519941	18061	13337	221
2021-08-20	1924002	520448	18071	13352	222
2021-08-21	1926368	520921	18076	13365	220
2021-08-22	1928705	521416	18082	13376	224
2021-08-23	1931341	521942	18084	13395	237
2021-08-24	1933893	522451	18089	13408	233
2021-08-25	1936410	522947	18094	13422	231
2021-08-26	1938764	523442	18096	13438	227
2021-08-27	1941182	523938	18103	13451	231
2021-08-28	1943512	524413	18106	13464	232
2021-08-29	1945714	524897	18106	13472	226
2021-08-30	1948286	525415	18114	13483	227
2021-08-31	1950969	525909	18119	13492	219
2021-09-01	1953559	526395	18125	13506	213
2021-09-02	1955893	526880	18136	13524	215
2021-09-03	1958378	527376	18139	13540	220
2021-09-04	1960677	527851	18142	13552	219
2021-09-05	1962867	528324	18147	13564	221
2021-09-06	1965441	528817	18154	13577	226
2021-09-07	1967863	529319	18161	13592	229
2021-09-08	1970221	529826	18164	13604	227
2021-09-09	1972432	530314	18169	13618	223
2021-09-10	1974498	530794	18176	13633	221
2021-09-11	1976425	531267	18179	13639	214
2021-09-12	1978276	531750	18182	13643	205
2021-09-13	1980350	532253	18191	13647	205
2021-09-14	1982360	532742	18193	13662	209
2021-09-15	1984395	533205	18196	13678	209
2021-09-16	1986248	533660	18198	13684	206
2021-09-17	1987915	534105	18201	13692	202
2021-09-18	1989558	534527	18206	13699	198
2021-09-19	1991120	534943	18209	13710	203
2021-09-20	1992948	535374	18214	13717	206
2021-09-21	1994692	535782	18215	13730	205
2021-09-22	1996332	536167	18218	13736	191
2021-09-23	1998014	536546	18220	13747	192
2021-09-24	1999594	536913	18229	13754	187
2021-09-25	2001131	537257	18230	13762	181
2021-09-26	2002680	537608	18235	13768	177
2021-09-27	2004470	537989	18238	13771	169
2021-09-28	2006267	538368	18243	13777	160
2021-09-29	2008097	538740	18245	13784	153
2021-09-30	2009807	539124	18249	13789	144
2021-10-01	2011699	539515	18256	13798	144
2021-10-02	2013680	539884	18258	13806	139
2021-10-03	2015802	540265	18262	13814	141
2021-10-04	2018352	540687	18267	13827	148
2021-10-05	2021131	541119	18268	13833	137
2021-10-06	2023786	541565	18277	13846	139
2021-10-07	2026360	542003	18283	13852	134
2021-10-08	2029144	542450	18291	13863	136
2021-10-09	2032109	542895	18300	13876	143
2021-10-10	2035202	543358	18308	13886	146
2021-10-11	2039065	543861	18319	13898	152
2021-10-12	2042954	544392	18330	13905	148
2021-10-13	2046781	544941	18348	13917	153
2021-10-14	2050659	545505	18370	13928	154
2021-10-15	2054769	546090	18389	13938	147
2021-10-16	2058895	546669	18400	13948	144
2021-10-17	2063225	547278	18414	13966	155
2021-10-18	2068869	547948	18435	13980	164
2021-10-19	2074868	548639	18450	13999	168
2021-10-20	2081207	549365	18475	14020	180
2021-10-21	2087115	550121	18496	14033	182
2021-10-22	2093255	550892	18518	14057	200
2021-10-23	2099367	551669	18536	14064	196
2021-10-24	2105647	552473	18554	14084	202
