"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50610	11890	6218	2939	45
2020-07-01	50684	11892	6218	2939	41
2020-07-02	50747	11894	6219	2942	43
2020-07-03	50799	11895	6220	2942	40
2020-07-04	50851	11896	6220	2943	41
2020-07-05	50903	11897	6220	2943	39
2020-07-06	51001	11899	6221	2943	38
2020-07-07	51083	11900	6221	2944	36
2020-07-08	51185	11902	6221	2946	33
2020-07-09	51283	11902	6221	2947	33
2020-07-10	51401	11903	6221	2948	34
2020-07-11	51530	11907	6222	2948	32
2020-07-12	51650	11914	6222	2949	33
2020-07-13	51825	11918	6226	2949	32
2020-07-14	51995	11919	6226	2949	29
2020-07-15	52206	11925	6227	2950	29
2020-07-16	52351	11929	6229	2951	28
2020-07-17	52540	11938	6231	2951	28
2020-07-18	52710	11940	6232	2951	27
2020-07-19	52895	11943	6232	2952	28
2020-07-20	53138	11948	6233	2953	28
2020-07-21	53366	11950	6234	2956	30
2020-07-22	53654	11956	6235	2957	30
2020-07-23	53869	11962	6235	2958	27
2020-07-24	54107	11967	6235	2959	25
2020-07-25	54428	11974	6237	2960	22
2020-07-26	54720	11979	6237	2963	23
2020-07-27	55174	11986	6237	2966	26
2020-07-28	55568	11996	6238	2966	26
2020-07-29	56015	12002	6242	2966	25
2020-07-30	56432	12012	6245	2969	27
2020-07-31	56908	12019	6246	2973	30
2020-08-01	57399	12025	6248	2975	31
2020-08-02	57904	12032	6252	2977	32
2020-08-03	58572	12042	6256	2980	35
2020-08-04	59164	12057	6263	2983	37
2020-08-05	59783	12065	6264	2985	36
2020-08-06	60363	12073	6265	2987	38
2020-08-07	60979	12084	6268	2988	38
2020-08-08	61507	12095	6272	2989	39
2020-08-09	62026	12102	6277	2995	44
2020-08-10	62637	12113	6284	2999	43
2020-08-11	63201	12125	6292	3002	46
2020-08-12	63800	12133	6299	3006	46
2020-08-13	64348	12142	6300	3010	43
2020-08-14	64878	12150	6306	3016	48
2020-08-15	65385	12159	6310	3017	46
2020-08-16	65823	12163	6311	3021	47
2020-08-17	66329	12172	6313	3029	55
2020-08-18	66827	12176	6316	3031	51
2020-08-19	67331	12181	6318	3034	50
2020-08-20	67807	12185	6319	3040	52
2020-08-21	68274	12191	6322	3045	55
2020-08-22	68814	12198	6323	3045	51
2020-08-23	69321	12203	6324	3050	53
2020-08-24	69898	12212	6324	3052	53
2020-08-25	70499	12222	6326	3055	48
2020-08-26	71117	12228	6330	3055	46
2020-08-27	71680	12235	6331	3058	46
2020-08-28	72276	12240	6333	3060	44
2020-08-29	72863	12247	6335	3063	44
2020-08-30	73458	12258	6336	3066	49
2020-08-31	74377	12272	6339	3067	48
2020-09-01	75377	12289	6343	3069	44
2020-09-02	76337	12302	6348	3071	43
2020-09-03	77312	12312	6348	3074	44
2020-09-04	78463	12328	6357	3078	48
2020-09-05	79692	12343	6361	3079	44
2020-09-06	80946	12350	6367	3083	48
2020-09-07	82513	12371	6373	3086	49
2020-09-08	84171	12401	6379	3089	48
2020-09-09	85821	12426	6388	3093	49
2020-09-10	87397	12452	6400	3098	52
2020-09-11	89190	12485	6408	3104	57
2020-09-12	90919	12506	6412	3110	61
2020-09-13	92729	12531	6424	3114	63
2020-09-14	95229	12573	6445	3125	74
2020-09-15	97656	12607	6456	3129	74
2020-09-16	100171	12637	6467	3130	69
2020-09-17	102686	12679	6479	3134	69
2020-09-18	105126	12713	6496	3141	73
2020-09-19	107613	12759	6520	3155	86
2020-09-20	110302	12797	6539	3168	97
2020-09-21	113709	12855	6560	3181	106
2020-09-22	116886	12908	6585	3192	113
2020-09-23	120100	12958	6609	3205	122
2020-09-24	123160	13007	6628	3216	129
2020-09-25	126516	13064	6648	3234	143
2020-09-26	129764	13107	6677	3247	148
2020-09-27	133200	13155	6691	3265	159
2020-09-28	138043	13230	6720	3280	166
2020-09-29	142682	13284	6753	3303	176
2020-09-30	147620	13366	6779	3319	179
2020-10-01	152937	13439	6805	3332	184
2020-10-02	158673	13518	6831	3346	184
2020-10-03	164386	13616	6875	3365	193
2020-10-04	169807	13698	6911	3387	205
2020-10-05	176934	13822	6958	3415	219
2020-10-06	183553	13908	7012	3449	241
2020-10-07	190442	13990	7071	3479	254
2020-10-08	197246	14083	7117	3501	259
2020-10-09	204550	14183	7158	3529	276
2020-10-10	212085	14281	7206	3556	276
2020-10-11	218981	14363	7253	3575	282
2020-10-12	227923	14479	7319	3616	305
2020-10-13	236429	14576	7371	3652	324
2020-10-14	245343	14691	7453	3687	343
2020-10-15	253566	14787	7514	3725	362
2020-10-16	262285	14916	7570	3781	400
2020-10-17	271012	15026	7636	3811	394
2020-10-18	279087	15129	7710	3852	416
2020-10-19	289034	15269	7795	3912	454
2020-10-20	298826	15395	7880	3962	480
2020-10-21	308300	15538	7951	4011	496
2020-10-22	317181	15652	8047	4054	509
2020-10-23	326449	15774	8142	4107	523
2020-10-24	335184	15874	8225	4146	529
2020-10-25	343218	15976	8304	4194	545
2020-10-26	352329	16087	8403	4253	571
2020-10-27	360365	16178	8496	4303	583
2020-10-28	368005	16285	8566	4354	601
2020-10-29	374995	16365	8648	4401	612
2020-10-30	381770	16472	8724	4443	619
2020-10-31	388139	16546	8803	4491	626
2020-11-01	394282	16618	8866	4534	634
2020-11-02	400640	16715	8942	4594	659
2020-11-03	406555	16787	9006	4627	655
2020-11-04	412292	16857	9059	4667	661
2020-11-05	417452	16932	9108	4703	656
2020-11-06	422731	17007	9161	4738	652
2020-11-07	427716	17072	9200	4777	643
2020-11-08	432498	17133	9236	4821	648
2020-11-09	438275	17209	9291	4862	649
2020-11-10	443640	17282	9348	4899	652
2020-11-11	449301	17356	9419	4935	647
2020-11-12	454392	17423	9482	4976	652
2020-11-13	459526	17507	9543	5007	654
2020-11-14	464635	17559	9579	5030	622
2020-11-15	469520	17611	9614	5064	624
2020-11-16	475373	17690	9659	5101	621
2020-11-17	480851	17751	9711	5130	607
2020-11-18	486112	17810	9741	5162	592
2020-11-19	490900	17869	9798	5201	594
2020-11-20	495755	17928	9828	5230	585
2020-11-21	500397	17982	9873	5250	570
2020-11-22	504638	18023	9909	5275	567
2020-11-23	510014	18094	9971	5300	569
2020-11-24	514907	18137	10012	5335	562
2020-11-25	519754	18195	10065	5376	568
2020-11-26	524363	18255	10114	5406	563
2020-11-27	529271	18314	10151	5424	547
2020-11-28	534171	18374	10192	5445	540
2020-11-29	538899	18425	10236	5464	525
2020-11-30	545250	18516	10295	5490	521
2020-12-01	551790	18577	10362	5520	513
2020-12-02	558489	18650	10419	5550	514
2020-12-03	565144	18730	10485	5580	502
2020-12-04	572284	18809	10560	5613	513
2020-12-05	579606	18875	10617	5638	507
2020-12-06	587015	18934	10671	5666	511
2020-12-07	596114	19006	10737	5687	506
2020-12-08	605738	19099	10826	5728	517
2020-12-09	615301	19167	10919	5760	509
2020-12-10	624583	19255	11018	5794	515
2020-12-11	634520	19342	11111	5830	511
2020-12-12	644510	19437	11197	5852	508
2020-12-13	654390	19520	11265	5894	532
2020-12-14	666820	19620	11371	5919	538
2020-12-15	679017	19714	11467	5965	552
2020-12-16	690738	19804	11585	6001	562
2020-12-17	701668	19908	11707	6049	586
2020-12-18	712610	20007	11817	6088	593
2020-12-19	723102	20091	11897	6131	604
2020-12-20	732708	20195	11994	6186	626
2020-12-21	743600	20306	12105	6218	623
2020-12-22	753746	20393	12213	6261	631
2020-12-23	762822	20488	12333	6309	648
2020-12-24	771496	20615	12454	6358	654
2020-12-25	779190	20699	12528	6394	645
2020-12-26	786598	20775	12603	6436	658
2020-12-27	794550	20855	12687	6480	673
2020-12-28	803618	20938	12785	6549	708
2020-12-29	811918	21016	12876	6611	729
2020-12-30	819223	21093	12940	6658	739
2020-12-31	826241	21190	13017	6698	740
2021-01-01	833010	21277	13074	6738	727
2021-01-02	839996	21346	13142	6777	731
2021-01-03	847543	21413	13218	6821	733
2021-01-04	855895	21520	13324	6880	751
2021-01-05	862996	21597	13427	6934	747
2021-01-06	869762	21664	13510	6979	734
2021-01-07	875843	21734	13571	7017	733
2021-01-08	881619	21809	13638	7062	731
2021-01-09	887050	21871	13701	7094	712
2021-01-10	892215	21934	13769	7126	709
2021-01-11	898254	22014	13854	7164	721
2021-01-12	904261	22093	13950	7210	726
2021-01-13	909974	22171	14010	7247	728
2021-01-14	915051	22234	14070	7281	711
2021-01-15	920401	22313	14150	7318	703
2021-01-16	925281	22375	14201	7345	685
2021-01-17	929953	22435	14262	7383	693
2021-01-18	935523	22511	14325	7425	702
2021-01-19	940839	22576	14388	7458	694
2021-01-20	946162	22649	14465	7491	686
2021-01-21	950763	22716	14516	7532	692
2021-01-22	955316	22785	14575	7568	685
2021-01-23	959558	22843	14617	7603	675
2021-01-24	963400	22883	14658	7630	672
2021-01-25	967886	22963	14709	7684	694
2021-01-26	972054	23021	14760	7719	688
2021-01-27	976345	23073	14819	7747	661
2021-01-28	980186	23126	14873	7791	662
2021-01-29	984016	23192	14928	7818	657
2021-01-30	987568	23250	14977	7849	642
2021-01-31	990962	23300	15027	7886	659
2021-02-01	995018	23369	15093	7917	663
2021-02-02	998863	23434	15154	7945	643
2021-02-03	1002719	23496	15214	7975	628
2021-02-04	1006310	23547	15269	8000	603
2021-02-05	1009917	23616	15324	8019	573
2021-02-06	1013219	23670	15369	8039	546
2021-02-07	1016204	23727	15402	8061	532
2021-02-08	1019691	23809	15453	8093	543
2021-02-09	1023538	23879	15521	8113	540
2021-02-10	1027165	23931	15566	8143	542
2021-02-11	1030657	23988	15617	8173	538
2021-02-12	1034108	24056	15678	8206	533
2021-02-13	1037469	24118	15726	8228	527
2021-02-14	1040962	24168	15758	8255	534
2021-02-15	1045029	24236	15802	8291	547
2021-02-16	1049426	24296	15853	8330	542
2021-02-17	1054015	24366	15894	8366	541
2021-02-18	1058457	24433	15934	8392	528
2021-02-19	1062794	24497	15970	8425	532
2021-02-20	1067113	24570	16006	8464	538
2021-02-21	1071300	24635	16040	8500	554
2021-02-22	1076188	24700	16084	8532	564
2021-02-23	1080884	24771	16114	8559	550
2021-02-24	1085546	24842	16155	8591	548
2021-02-25	1089742	24905	16180	8638	558
2021-02-26	1093987	24961	16195	8666	541
2021-02-27	1098231	25029	16212	8689	524
2021-02-28	1102274	25094	16239	8732	543
2021-03-01	1107168	25174	16263	8785	575
2021-03-02	1111835	25226	16291	8824	569
2021-03-03	1116575	25289	16313	8858	556
2021-03-04	1120895	25341	16337	8901	568
2021-03-05	1125709	25405	16357	8939	564
2021-03-06	1130500	25461	16373	8976	572
2021-03-07	1135258	25525	16395	9010	573
2021-03-08	1140955	25606	16425	9054	599
2021-03-09	1146752	25665	16457	9088	589
2021-03-10	1152836	25741	16480	9132	600
2021-03-11	1158649	25816	16506	9174	601
2021-03-12	1164698	25900	16530	9205	590
2021-03-13	1170762	25959	16552	9241	579
2021-03-14	1176362	26026	16574	9284	585
2021-03-15	1183046	26098	16606	9329	601
2021-03-16	1189882	26173	16629	9375	611
2021-03-17	1196968	26255	16651	9413	589
2021-03-18	1203619	26311	16674	9466	598
2021-03-19	1210338	26376	16696	9514	609
2021-03-20	1217194	26458	16718	9551	615
2021-03-21	1223838	26538	16740	9605	636
2021-03-22	1231434	26629	16769	9646	649
2021-03-23	1239138	26705	16783	9686	642
2021-03-24	1246943	26773	16809	9724	641
2021-03-25	1254214	26837	16830	9784	661
2021-03-26	1261563	26923	16849	9844	666
2021-03-27	1268491	26985	16868	9883	668
2021-03-28	1274802	27049	16884	9919	674
2021-03-29	1282124	27149	16907	9969	698
2021-03-30	1289289	27207	16929	10019	699
2021-03-31	1296660	27290	16953	10079	713
2021-04-01	1303372	27362	16974	10126	708
2021-04-02	1309983	27430	16995	10196	742
2021-04-03	1316465	27499	17019	10243	751
2021-04-04	1322573	27567	17038	10298	765
2021-04-05	1329218	27646	17052	10352	774
2021-04-06	1336969	27731	17069	10408	790
2021-04-07	1344835	27810	17087	10477	811
2021-04-08	1352197	27882	17108	10523	812
2021-04-09	1359526	27962	17132	10578	814
2021-04-10	1366729	28049	17146	10631	803
2021-04-11	1373455	28108	17156	10688	806
2021-04-12	1381286	28188	17184	10737	810
2021-04-13	1389173	28252	17199	10782	797
2021-04-14	1397282	28332	17219	10837	804
2021-04-15	1405084	28410	17239	10900	819
2021-04-16	1412963	28502	17262	10954	814
2021-04-17	1420789	28577	17282	11008	821
2021-04-18	1428281	28657	17297	11063	825
2021-04-19	1437088	28748	17322	11130	847
2021-04-20	1445511	28817	17337	11182	834
2021-04-21	1453888	28885	17359	11236	844
2021-04-22	1461556	28965	17375	11282	844
2021-04-23	1468851	29023	17397	11347	858
2021-04-24	1475779	29083	17412	11399	843
2021-04-25	1482238	29142	17423	11443	841
2021-04-26	1489624	29224	17443	11504	843
2021-04-27	1496718	29290	17457	11558	842
2021-04-28	1504743	29364	17465	11607	838
2021-04-29	1512228	29432	17481	11674	845
2021-04-30	1519646	29491	17497	11724	837
2021-05-01	1526469	29540	17509	11762	821
2021-05-02	1532993	29596	17524	11830	854
2021-05-03	1540266	29663	17538	11881	851
2021-05-04	1547327	29716	17549	11932	852
2021-05-05	1554181	29778	17560	11977	838
2021-05-06	1560280	29831	17570	12022	819
2021-05-07	1566486	29901	17587	12069	808
2021-05-08	1572193	29946	17595	12107	789
2021-05-09	1577345	29987	17601	12143	780
2021-05-10	1583268	30056	17622	12179	762
2021-05-11	1588782	30101	17627	12220	751
2021-05-12	1593918	30155	17635	12259	741
2021-05-13	1598271	30201	17643	12287	727
2021-05-14	1602478	30235	17657	12320	726
2021-05-15	1606591	30277	17667	12353	705
2021-05-16	1610591	30309	17676	12379	683
2021-05-17	1614823	30348	17683	12418	684
2021-05-18	1618886	30383	17689	12452	658
2021-05-19	1622590	30412	17696	12477	638
2021-05-20	1625875	30454	17701	12500	622
2021-05-21	1629076	30482	17703	12523	606
2021-05-22	1631979	30504	17708	12550	603
2021-05-23	1634594	30525	17712	12571	594
2021-05-24	1637509	30554	17715	12601	594
2021-05-25	1640804	30577	17717	12619	581
2021-05-26	1643986	30604	17719	12632	554
2021-05-27	1646864	30627	17723	12649	541
2021-05-28	1649394	30641	17728	12666	522
2021-05-29	1651737	30658	17730	12677	502
2021-05-30	1653967	30672	17733	12690	490
2021-05-31	1656382	30692	17737	12700	471
2021-06-01	1658647	30711	17738	12707	447
2021-06-02	1660802	30727	17742	12720	424
2021-06-03	1662682	30741	17742	12726	398
2021-06-04	1664340	30760	17745	12731	369
2021-06-05	1665941	30773	17748	12738	354
2021-06-06	1667309	30780	17748	12743	344
2021-06-07	1668812	30790	17749	12749	341
2021-06-08	1670171	30793	17751	12757	323
2021-06-09	1671441	30803	17752	12767	312
2021-06-10	1672654	30807	17754	12771	299
2021-06-11	1673719	30812	17756	12777	283
2021-06-12	1674643	30821	17759	12784	269
2021-06-13	1675582	30826	17759	12786	265
2021-06-14	1676611	30839	17761	12793	265
2021-06-15	1677517	30844	17761	12797	251
2021-06-16	1678330	30848	17761	12804	240
2021-06-17	1679053	30853	17761	12809	229
2021-06-18	1679778	30865	17764	12813	218
2021-06-19	1680394	30867	17764	12818	205
2021-06-20	1680963	30870	17765	12821	195
2021-06-21	1681606	30872	17766	12827	194
2021-06-22	1682265	30879	17766	12831	185
2021-06-23	1682919	30885	17766	12832	172
2021-06-24	1683485	30887	17766	12833	158
2021-06-25	1684050	30890	17767	12836	149
2021-06-26	1684596	30894	17767	12836	145
2021-06-27	1685125	30896	17767	12840	141
2021-06-28	1685965	30900	17767	12842	140
2021-06-29	1687025	30903	17767	12842	129
2021-06-30	1688275	30907	17768	12843	123
2021-07-01	1689621	30908	17769	12843	111
2021-07-02	1691205	30911	17770	12847	107
2021-07-03	1693439	30924	17770	12848	107
2021-07-04	1697184	30931	17770	12850	107
2021-07-05	1703700	30937	17772	12851	106
2021-07-06	1713141	30941	17772	12852	101
2021-07-07	1722698	30948	17774	12853	93
2021-07-08	1731296	30957	17774	12853	86
2021-07-09	1740518	30977	17775	12856	85
2021-07-10	1749481	30980	17775	12858	82
2021-07-11	1758974	30991	17775	12863	83
2021-07-12	1769840	30997	17776	12866	85
2021-07-13	1779831	31005	17776	12871	81
2021-07-14	1787810	31013	17776	12873	78
2021-07-15	1794307	31020	17777	12879	79
2021-07-16	1799403	31024	17778	12886	81
2021-07-17	1803438	31024	17778	12890	83
2021-07-18	1806727	31025	17778	12897	88
2021-07-19	1807444	31025	17778	12903	90
